onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
4444.567	2.0	trials	nogo_tone	4000.0	80.0	4444.567	0.1	True	5.0	4445.567	0.01	True	100.0	12.0	4445.517	4445.867	whisker	350.0	A1	False		False	3.0
4455.568	2.0	trials	nogo_tone	4000.0	80.0	4455.568	0.1	True	5.0	4456.568	0.01	False					nolight	0.0	nan	False		False	3.0
4466.287	2.0	trials	go_tone	8000.0	80.0	4466.287	0.1	True	5.0	4467.287	0.01	False					nolight	0.0	nan	True	4469.675	False	1.0
4477.307	2.0	trials	no_tone					True	5.0	4478.307	0.01	False					nolight	0.0	nan	False		False	5.0
4488.828	2.0	trials	no_tone					True	5.0	4489.828	0.01	False					nolight	0.0	nan	False		False	5.0
4500.207	2.0	trials	go_tone	8000.0	80.0	4500.207	0.1	False				True	100.0	12.0	4500.157	4500.607	audio	450.0	A1	False		False	2.0
4510.977	2.0	trials	nogo_tone	4000.0	80.0	4510.977	0.1	True	5.0	4511.977	0.01	False					nolight	0.0	nan	False		False	3.0
4521.548	2.0	trials	no_tone					True	5.0	4522.548	0.01	False					nolight	0.0	nan	False		False	5.0
4532.569	2.0	trials	no_tone					True	5.0	4533.569	0.01	True	100.0	12.0	4533.519	4533.869000000001	whisker	350.0	A1	False		False	5.0
4543.379	2.0	trials	nogo_tone	4000.0	80.0	4543.379	0.1	False				False					nolight	0.0	nan	False		False	4.0
4554.16	2.0	trials	go_tone	8000.0	80.0	4554.16	0.1	True	5.0	4555.16	0.01	False					nolight	0.0	nan	True	4557.232	False	1.0
4565.258	2.0	trials	go_tone	8000.0	80.0	4565.258	0.1	True	5.0	4566.258	0.01	False					nolight	0.0	nan	True	4567.588	True	1.0
4577.602	2.0	trials	go_tone	8000.0	80.0	4577.602	0.1	True	5.0	4578.602	0.01	False					nolight	0.0	nan	True	4580.429	False	1.0
4588.488	2.0	trials	go_tone	8000.0	80.0	4588.488	0.1	False				True	100.0	12.0	4589.438	4589.7880000000005	whisker	350.0	A1	False		False	2.0
4599.743	2.0	trials	go_tone	8000.0	80.0	4599.743	0.1	False				False					nolight	0.0	nan	False		False	2.0
4610.869	2.0	trials	nogo_tone	4000.0	80.0	4610.869	0.1	False				False					nolight	0.0	nan	False		False	4.0
4621.819	2.0	trials	go_tone	8000.0	80.0	4621.819	0.1	False				False					nolight	0.0	nan	False		False	2.0
4633.191	2.0	trials	go_tone	8000.0	80.0	4633.191	0.1	False				False					nolight	0.0	nan	False		False	2.0
4644.73	2.0	trials	go_tone	8000.0	80.0	4644.73	0.1	True	5.0	4645.73	0.01	False					nolight	0.0	nan	False		False	1.0
4656.25	2.0	trials	go_tone	8000.0	80.0	4656.25	0.1	True	5.0	4657.25	0.01	True	100.0	12.0	4656.2	4656.65	audio	450.0	A1	False		False	1.0
4666.85	2.0	trials	nogo_tone	4000.0	80.0	4666.85	0.1	True	5.0	4667.85	0.01	False					nolight	0.0	nan	False		False	3.0
4678.351	2.0	trials	go_tone	8000.0	80.0	4678.351	0.1	True	5.0	4679.351	0.01	True	100.0	12.0	4678.750999999999	4679.3009999999995	delay	550.0	A1	False		False	1.0
4689.4	2.0	trials	nogo_tone	4000.0	80.0	4689.4	0.1	True	5.0	4690.4	0.01	True	100.0	12.0	4689.799999999999	4690.349999999999	delay	550.0	A1	False		False	3.0
4700.52	2.0	trials	nogo_tone	4000.0	80.0	4700.52	0.1	False				True	100.0	12.0	4700.47	4700.92	audio	450.0	A1	False		False	4.0
4711.35	2.0	trials	go_tone	8000.0	80.0	4711.35	0.1	True	5.0	4712.35	0.01	False					nolight	0.0	nan	True	4714.414000000001	False	1.0
4722.313	2.0	trials	nogo_tone	4000.0	80.0	4722.313	0.1	False				False					nolight	0.0	nan	False		False	4.0
4733.171	2.0	trials	nogo_tone	4000.0	80.0	4733.171	0.1	True	5.0	4734.171	0.01	False					nolight	0.0	nan	False		False	3.0
4744.023	2.0	trials	no_tone					True	5.0	4745.023	0.01	False					nolight	0.0	nan	False		False	5.0
4755.021	2.0	trials	go_tone	8000.0	80.0	4755.021	0.1	True	5.0	4756.021	0.01	True	100.0	12.0	4754.971	4755.420999999999	audio	450.0	A1	False		False	1.0
4766.563	2.0	trials	go_tone	8000.0	80.0	4766.563	0.1	False				False					nolight	0.0	nan	False		False	2.0
4777.802	2.0	trials	go_tone	8000.0	80.0	4777.802	0.1	True	5.0	4778.802	0.01	False					nolight	0.0	nan	False		False	1.0
4789.332	2.0	trials	go_tone	8000.0	80.0	4789.332	0.1	False				False					nolight	0.0	nan	False		False	2.0
4800.422	2.0	trials	nogo_tone	4000.0	80.0	4800.422	0.1	False				True	100.0	12.0	4800.371999999999	4800.821999999999	audio	450.0	A1	False		False	4.0
4811.813	2.0	trials	nogo_tone	4000.0	80.0	4811.813	0.1	False				True	100.0	12.0	4812.213	4812.763	delay	550.0	A1	False		False	4.0
4822.913	2.0	trials	no_tone					True	5.0	4823.913	0.01	False					nolight	0.0	nan	False		False	5.0
4834.363	2.0	trials	no_tone					True	5.0	4835.363	0.01	True	100.0	12.0	4834.763	4835.313	delay	550.0	A1	False		False	5.0
4845.554	2.0	trials	nogo_tone	4000.0	80.0	4845.554	0.1	False				False					nolight	0.0	nan	False		False	4.0
4856.615	2.0	trials	no_tone					True	5.0	4857.615	0.01	True	100.0	12.0	4857.565	4857.915	whisker	350.0	A1	False		False	5.0
4867.413	2.0	trials	nogo_tone	4000.0	80.0	4867.413	0.1	False				True	100.0	12.0	4868.362999999999	4868.713	whisker	350.0	A1	False		False	4.0
4878.285	2.0	trials	nogo_tone	4000.0	80.0	4878.285	0.1	False				False					nolight	0.0	nan	False		False	4.0
4889.207	2.0	trials	nogo_tone	4000.0	80.0	4889.207	0.1	True	5.0	4890.207	0.01	True	100.0	12.0	4889.157	4889.607	audio	450.0	A1	False		False	3.0
4900.415	2.0	trials	no_tone					True	5.0	4901.415	0.01	False					nolight	0.0	nan	False		False	5.0
4911.585	2.0	trials	go_tone	8000.0	80.0	4911.585	0.1	True	5.0	4912.585	0.01	True	100.0	12.0	4911.985	4912.535	delay	550.0	A1	False		False	1.0
4923.066	2.0	trials	nogo_tone	4000.0	80.0	4923.066	0.1	False				False					nolight	0.0	nan	False		False	4.0
4934.275	2.0	trials	nogo_tone	4000.0	80.0	4934.275	0.1	True	5.0	4935.275	0.01	False					nolight	0.0	nan	False		False	3.0
4945.517	2.0	trials	go_tone	8000.0	80.0	4945.517	0.1	False				False					nolight	0.0	nan	False		False	2.0
4956.195	2.0	trials	nogo_tone	4000.0	80.0	4956.195	0.1	True	5.0	4957.195	0.01	True	100.0	12.0	4956.594999999999	4957.1449999999995	delay	550.0	A1	False		False	3.0
4967.076	2.0	trials	nogo_tone	4000.0	80.0	4967.076	0.1	True	5.0	4968.076	0.01	False					nolight	0.0	nan	False		False	3.0
4978.035	2.0	trials	go_tone	8000.0	80.0	4978.035	0.1	True	5.0	4979.035	0.01	False					nolight	0.0	nan	False		False	1.0
4989.375	2.0	trials	nogo_tone	4000.0	80.0	4989.375	0.1	True	5.0	4990.375	0.01	False					nolight	0.0	nan	False		False	3.0
5000.607	2.0	trials	nogo_tone	4000.0	80.0	5000.607	0.1	True	5.0	5001.607	0.01	False					nolight	0.0	nan	False		False	3.0
5012.066	2.0	trials	nogo_tone	4000.0	80.0	5012.066	0.1	False				False					nolight	0.0	nan	False		False	4.0
5023.238	2.0	trials	go_tone	8000.0	80.0	5023.238	0.1	True	5.0	5024.238	0.01	False					nolight	0.0	nan	False		False	1.0
5034.156	2.0	trials	no_tone					True	5.0	5035.156	0.01	False					nolight	0.0	nan	False		False	5.0
5045.536	2.0	trials	go_tone	8000.0	80.0	5045.536	0.1	False				True	100.0	12.0	5045.486	5045.936	audio	450.0	A1	False		False	2.0
5056.257	2.0	trials	go_tone	8000.0	80.0	5056.257	0.1	True	5.0	5057.257	0.01	False					nolight	0.0	nan	False		False	1.0
5066.957	2.0	trials	nogo_tone	4000.0	80.0	5066.957	0.1	True	5.0	5067.957	0.01	False					nolight	0.0	nan	False		False	3.0
5077.769	2.0	trials	go_tone	8000.0	80.0	5077.769	0.1	False				False					nolight	0.0	nan	False		False	2.0
5088.769	2.0	trials	go_tone	8000.0	80.0	5088.769	0.1	False				True	100.0	12.0	5089.169	5089.719	delay	550.0	A1	False		False	2.0
5099.969	2.0	trials	no_tone					True	5.0	5100.969	0.01	False					nolight	0.0	nan	False		False	5.0
5111.099	2.0	trials	go_tone	8000.0	80.0	5111.099	0.1	True	5.0	5112.099	0.01	False					nolight	0.0	nan	False		False	1.0
5122.598	2.0	trials	nogo_tone	4000.0	80.0	5122.598	0.1	True	5.0	5123.598	0.01	True	100.0	12.0	5123.548	5123.898	whisker	350.0	A1	False		False	3.0
5133.591	2.0	trials	no_tone					True	5.0	5134.591	0.01	False					nolight	0.0	nan	False		False	5.0
5144.62	2.0	trials	nogo_tone	4000.0	80.0	5144.62	0.1	True	5.0	5145.62	0.01	False					nolight	0.0	nan	False		False	3.0
5155.858	2.0	trials	no_tone					True	5.0	5156.858	0.01	True	100.0	12.0	5155.808	5156.258	audio	450.0	A1	False		False	5.0
5167.38	2.0	trials	nogo_tone	4000.0	80.0	5167.38	0.1	False				False					nolight	0.0	nan	False		False	4.0
5178.6	2.0	trials	go_tone	8000.0	80.0	5178.6	0.1	False				True	100.0	12.0	5179.55	5179.900000000001	whisker	350.0	A1	False		False	2.0
5189.379	2.0	trials	nogo_tone	4000.0	80.0	5189.379	0.1	False				False					nolight	0.0	nan	False		False	4.0
5200.849	2.0	trials	go_tone	8000.0	80.0	5200.849	0.1	True	5.0	5201.849	0.01	True	100.0	12.0	5201.799	5202.149	whisker	350.0	A1	False		False	1.0
5212.319	2.0	trials	go_tone	8000.0	80.0	5212.319	0.1	False				False					nolight	0.0	nan	False		False	2.0
5223.691	2.0	trials	no_tone					True	5.0	5224.691	0.01	False					nolight	0.0	nan	False		False	5.0
5261.533	2.0	trials	go_tone	8000.0	80.0	5261.533	0.1	False				False					nolight	0.0	nan	False		False	2.0
5272.972	2.0	trials	go_tone	8000.0	80.0	5272.972	0.1	True	5.0	5273.972	0.01	False					nolight	0.0	nan	False		False	1.0
5284.012	2.0	trials	go_tone	8000.0	80.0	5284.012	0.1	True	5.0	5285.012	0.01	False					nolight	0.0	nan	False		False	1.0
5295.022	2.0	trials	go_tone	8000.0	80.0	5295.022	0.1	True	5.0	5296.022	0.01	False					nolight	0.0	nan	False		False	1.0
5306.492	2.0	trials	go_tone	8000.0	80.0	5306.492	0.1	False				False					nolight	0.0	nan	False		False	2.0
5317.481	2.0	trials	go_tone	8000.0	80.0	5317.481	0.1	True	5.0	5318.481	0.01	False					nolight	0.0	nan	False		False	1.0
5328.513	2.0	trials	go_tone	8000.0	80.0	5328.513	0.1	False				True	100.0	12.0	5328.913	5329.463	delay	550.0	A1	False		False	2.0
5340.033	2.0	trials	nogo_tone	4000.0	80.0	5340.033	0.1	False				True	100.0	12.0	5340.433	5340.983	delay	550.0	A1	False		False	4.0
5351.312	2.0	trials	go_tone	8000.0	80.0	5351.312	0.1	False				False					nolight	0.0	nan	False		False	2.0
5362.482	2.0	trials	nogo_tone	4000.0	80.0	5362.482	0.1	False				True	100.0	12.0	5362.432	5362.882	audio	450.0	A1	False		False	4.0
5373.694	2.0	trials	nogo_tone	4000.0	80.0	5373.694	0.1	False				False					nolight	0.0	nan	False		False	4.0
5384.932	2.0	trials	go_tone	8000.0	80.0	5384.932	0.1	False				True	100.0	12.0	5384.882	5385.331999999999	audio	450.0	A1	False		False	2.0
5395.56	2.0	trials	go_tone	8000.0	80.0	5395.56	0.1	False				False					nolight	0.0	nan	False		False	2.0
5406.225	2.0	trials	no_tone					True	5.0	5407.225	0.01	False					nolight	0.0	nan	False		False	5.0
5417.273	2.0	trials	nogo_tone	4000.0	80.0	5417.273	0.1	True	5.0	5418.273	0.01	False					nolight	0.0	nan	False		False	3.0
5428.073	2.0	trials	go_tone	8000.0	80.0	5428.073	0.1	True	5.0	5429.073	0.01	True	100.0	12.0	5429.023	5429.3730000000005	whisker	350.0	A1	False		False	1.0
5439.353	2.0	trials	nogo_tone	4000.0	80.0	5439.353	0.1	True	5.0	5440.353	0.01	False					nolight	0.0	nan	False		False	3.0
5450.183	2.0	trials	nogo_tone	4000.0	80.0	5450.183	0.1	True	5.0	5451.183	0.01	True	100.0	12.0	5450.133	5450.583	audio	450.0	A1	False		False	3.0
5461.554	2.0	trials	no_tone					True	5.0	5462.554	0.01	False					nolight	0.0	nan	False		False	5.0
5472.155	2.0	trials	no_tone					True	5.0	5473.155	0.01	True	100.0	12.0	5472.554999999999	5473.105	delay	550.0	A1	False		False	5.0
5483.264	2.0	trials	go_tone	8000.0	80.0	5483.264	0.1	False				False					nolight	0.0	nan	False		False	2.0
5494.382	2.0	trials	go_tone	8000.0	80.0	5494.382	0.1	False				False					nolight	0.0	nan	False		False	2.0
5505.795	2.0	trials	go_tone	8000.0	80.0	5505.795	0.1	True	5.0	5506.795	0.01	True	100.0	12.0	5506.195	5506.745	delay	550.0	A1	False		False	1.0
5517.156	2.0	trials	nogo_tone	4000.0	80.0	5517.156	0.1	False				False					nolight	0.0	nan	False		False	4.0
5528.408	2.0	trials	nogo_tone	4000.0	80.0	5528.408	0.1	True	5.0	5529.408	0.01	True	100.0	12.0	5528.808	5529.358	delay	550.0	A1	False		False	3.0
5539.366	2.0	trials	nogo_tone	4000.0	80.0	5539.366	0.1	False				False					nolight	0.0	nan	False		False	4.0
5549.975	2.0	trials	go_tone	8000.0	80.0	5549.975	0.1	False				False					nolight	0.0	nan	False		False	2.0
5561.466	2.0	trials	go_tone	8000.0	80.0	5561.466	0.1	False				True	100.0	12.0	5562.416	5562.7660000000005	whisker	350.0	A1	False		False	2.0
5572.689	2.0	trials	go_tone	8000.0	80.0	5572.689	0.1	True	5.0	5573.689	0.01	True	100.0	12.0	5572.639	5573.089	audio	450.0	A1	False		False	1.0
5583.727	2.0	trials	go_tone	8000.0	80.0	5583.727	0.1	True	5.0	5584.727	0.01	False					nolight	0.0	nan	False		False	1.0
5594.586	2.0	trials	no_tone					True	5.0	5595.586	0.01	False					nolight	0.0	nan	False		False	5.0
5605.307	2.0	trials	no_tone					True	5.0	5606.307	0.01	True	100.0	12.0	5606.257	5606.607	whisker	350.0	A1	False		False	5.0
5616.346	2.0	trials	go_tone	8000.0	80.0	5616.346	0.1	True	5.0	5617.346	0.01	False					nolight	0.0	nan	False		False	1.0
5627.838	2.0	trials	no_tone					True	5.0	5628.838	0.01	True	100.0	12.0	5627.788	5628.237999999999	audio	450.0	A1	False		False	5.0
5638.928	2.0	trials	nogo_tone	4000.0	80.0	5638.928	0.1	False				False					nolight	0.0	nan	False		False	4.0
5650.356	2.0	trials	nogo_tone	4000.0	80.0	5650.356	0.1	False				False					nolight	0.0	nan	False		False	4.0
5661.707	2.0	trials	no_tone					True	5.0	5662.707	0.01	False					nolight	0.0	nan	False		False	5.0
5672.787	2.0	trials	nogo_tone	4000.0	80.0	5672.787	0.1	True	5.0	5673.787	0.01	True	100.0	12.0	5673.737	5674.087	whisker	350.0	A1	False		False	3.0
5684.017	2.0	trials	nogo_tone	4000.0	80.0	5684.017	0.1	True	5.0	5685.017	0.01	False					nolight	0.0	nan	False		False	3.0
5694.609	2.0	trials	nogo_tone	4000.0	80.0	5694.609	0.1	False				False					nolight	0.0	nan	False		False	4.0
5705.918	2.0	trials	no_tone					True	5.0	5706.918	0.01	False					nolight	0.0	nan	False		False	5.0
5717.438	2.0	trials	nogo_tone	4000.0	80.0	5717.438	0.1	True	5.0	5718.438	0.01	False					nolight	0.0	nan	False		False	3.0
5728.348	2.0	trials	go_tone	8000.0	80.0	5728.348	0.1	True	5.0	5729.348	0.01	False					nolight	0.0	nan	False		False	1.0
5739.178	2.0	trials	no_tone					True	5.0	5740.178	0.01	False					nolight	0.0	nan	False		False	5.0
5750.339	2.0	trials	nogo_tone	4000.0	80.0	5750.339	0.1	True	5.0	5751.339	0.01	False					nolight	0.0	nan	False		False	3.0
5761.239	2.0	trials	nogo_tone	4000.0	80.0	5761.239	0.1	True	5.0	5762.239	0.01	False					nolight	0.0	nan	False		False	3.0
5771.965	2.0	trials	nogo_tone	4000.0	80.0	5771.965	0.1	False				True	100.0	12.0	5772.915	5773.265	whisker	350.0	A1	False		False	4.0
5782.999	2.0	trials	go_tone	8000.0	80.0	5782.999	0.1	True	5.0	5783.999	0.01	False					nolight	0.0	nan	False		False	1.0
5794.516	2.0	trials	go_tone	8000.0	80.0	5794.516	0.1	False				True	100.0	12.0	5795.465999999999	5795.816	whisker	350.0	A1	False		False	2.0
5805.999	2.0	trials	no_tone					True	5.0	5806.999	0.01	True	100.0	12.0	5805.949	5806.398999999999	audio	450.0	A1	False		False	5.0
5817.211	2.0	trials	go_tone	8000.0	80.0	5817.211	0.1	False				False					nolight	0.0	nan	False		False	2.0
5828.37	2.0	trials	nogo_tone	4000.0	80.0	5828.37	0.1	True	5.0	5829.37	0.01	True	100.0	12.0	5828.32	5828.7699999999995	audio	450.0	A1	False		False	3.0
5839.381	2.0	trials	nogo_tone	4000.0	80.0	5839.381	0.1	False				False					nolight	0.0	nan	False		False	4.0
