onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
4871.38	2.0	trials	go_tone	8000.0	80.0	4871.38	0.1	True	5.0	4872.38	0.01	False					nolight	0.0	nan	True	4873.965	False	1.0
4882.26	2.0	trials	go_tone	8000.0	80.0	4882.26	0.1	True	5.0	4883.26	0.01	False					nolight	0.0	nan	False		False	1.0
4893.688	2.0	trials	no_tone					True	5.0	4894.688	0.01	True	100.0	12.0	4894.088	4894.638	delay	550.0	wM2	False		False	5.0
4904.95	2.0	trials	go_tone	8000.0	80.0	4904.95	0.1	True	5.0	4905.95	0.01	True	100.0	12.0	4905.349999999999	4905.9	delay	550.0	wM2	True	4905.45	True	1.0
4915.451	2.0	trials	go_tone	8000.0	80.0	4915.451	0.1	True	5.0	4916.451	0.01	True	100.0	12.0	4915.851	4916.401	delay	550.0	wM2	True	4918.168	False	1.0
4926.411	2.0	trials	no_tone					True	5.0	4927.411	0.01	True	100.0	12.0	4926.361	4926.811	audio	450.0	wM2	True	4929.073	False	5.0
4937.591	2.0	trials	go_tone	8000.0	80.0	4937.591	0.1	True	5.0	4938.591	0.01	False					nolight	0.0	nan	True	4940.83	False	1.0
4949.122	2.0	trials	go_tone	8000.0	80.0	4949.122	0.1	True	5.0	4950.122	0.01	False					nolight	0.0	nan	True	4952.191000000001	False	1.0
4960.371	2.0	trials	nogo_tone	4000.0	80.0	4960.371	0.1	True	5.0	4961.371	0.01	False					nolight	0.0	nan	True	4962.195	True	3.0
4972.201	2.0	trials	nogo_tone	4000.0	80.0	4972.201	0.1	True	5.0	4973.201	0.01	False					nolight	0.0	nan	False		False	3.0
4983.242	2.0	trials	go_tone	8000.0	80.0	4983.242	0.1	True	5.0	4984.242	0.01	False					nolight	0.0	nan	True	4986.218	False	1.0
4993.952	2.0	trials	go_tone	8000.0	80.0	4993.952	0.1	False				True	100.0	12.0	4993.902	4994.352	audio	450.0	wM2	False		False	2.0
5005.184	2.0	trials	nogo_tone	4000.0	80.0	5005.184	0.1	False				True	100.0	12.0	5005.584	5006.134	delay	550.0	wM2	False		False	4.0
5016.524	2.0	trials	no_tone					True	5.0	5017.524	0.01	True	100.0	12.0	5017.474	5017.8240000000005	whisker	350.0	wM2	False		False	5.0
5027.433	2.0	trials	nogo_tone	4000.0	80.0	5027.433	0.1	True	5.0	5028.433	0.01	True	100.0	12.0	5028.383	5028.733	whisker	350.0	wM2	False		False	3.0
5038.043	2.0	trials	nogo_tone	4000.0	80.0	5038.043	0.1	True	5.0	5039.043	0.01	False					nolight	0.0	nan	False		False	3.0
5048.993	2.0	trials	go_tone	8000.0	80.0	5048.993	0.1	False				False					nolight	0.0	nan	False		False	2.0
5060.55	2.0	trials	no_tone					True	5.0	5061.55	0.01	False					nolight	0.0	nan	False		False	5.0
5071.993	2.0	trials	no_tone					True	5.0	5072.993	0.01	False					nolight	0.0	nan	False		False	5.0
5082.914	2.0	trials	go_tone	8000.0	80.0	5082.914	0.1	False				False					nolight	0.0	nan	False		False	2.0
5093.783	2.0	trials	go_tone	8000.0	80.0	5093.783	0.1	False				False					nolight	0.0	nan	False		False	2.0
