onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
4360.691	2.0	trials	go_tone	8000.0	80.0	4360.691	0.1	False				False					nolight	0.0	nan	True	4363.1359999999995	True	2.0
4373.143	2.0	trials	go_tone	8000.0	80.0	4373.143	0.1	False				False					nolight	0.0	nan	False		False	2.0
4384.531	2.0	trials	nogo_tone	4000.0	80.0	4384.531	0.1	True	5.0	4385.531	0.01	True	100.0	12.0	4384.481	4384.931	audio	450.0	wS1	False		False	3.0
4395.935	2.0	trials	go_tone	8000.0	80.0	4395.935	0.1	True	5.0	4396.935	0.01	True	100.0	12.0	4396.335	4396.885	delay	550.0	wS1	True	4398.7660000000005	False	1.0
4407.151	2.0	trials	nogo_tone	4000.0	80.0	4407.151	0.1	False				True	100.0	12.0	4407.101	4407.5509999999995	audio	450.0	wS1	True	4410.4169999999995	False	4.0
4418.076	2.0	trials	go_tone	8000.0	80.0	4418.076	0.1	False				True	100.0	12.0	4418.476	4419.026	delay	550.0	wS1	True	4420.893	False	2.0
4428.832	2.0	trials	no_tone					True	5.0	4429.832	0.01	True	100.0	12.0	4429.782	4430.1320000000005	whisker	350.0	wS1	False		False	5.0
4440.943	2.0	trials	nogo_tone	4000.0	80.0	4440.943	0.1	False				True	100.0	12.0	4440.893	4441.343	audio	450.0	wS1	False		False	4.0
4452.452	2.0	trials	nogo_tone	4000.0	80.0	4452.452	0.1	True	5.0	4453.452	0.01	False					nolight	0.0	nan	False		False	3.0
4463.599	2.0	trials	nogo_tone	4000.0	80.0	4463.599	0.1	False				False					nolight	0.0	nan	False		False	4.0
4474.942	2.0	trials	no_tone					True	5.0	4475.942	0.01	False					nolight	0.0	nan	False		False	5.0
4485.792	2.0	trials	go_tone	8000.0	80.0	4485.792	0.1	True	5.0	4486.792	0.01	False					nolight	0.0	nan	True	4488.68	False	1.0
4497.273	2.0	trials	go_tone	8000.0	80.0	4497.273	0.1	True	5.0	4498.273	0.01	True	100.0	12.0	4498.223	4498.573	whisker	350.0	wS1	True	4499.953	False	1.0
4508.785	2.0	trials	go_tone	8000.0	80.0	4508.785	0.1	False				False					nolight	0.0	nan	False		False	2.0
4520.193	2.0	trials	nogo_tone	4000.0	80.0	4520.193	0.1	False				False					nolight	0.0	nan	False		False	4.0
4531.664	2.0	trials	go_tone	8000.0	80.0	4531.664	0.1	False				True	100.0	12.0	4532.063999999999	4532.614	delay	550.0	wS1	True	4534.438	False	2.0
4542.855	2.0	trials	go_tone	8000.0	80.0	4542.855	0.1	False				False					nolight	0.0	nan	False		False	2.0
4578.652	2.0	trials	go_tone	8000.0	80.0	4578.652	0.1	True	5.0	4579.652	0.01	False					nolight	0.0	nan	False		False	1.0
4589.435	2.0	trials	go_tone	8000.0	80.0	4589.435	0.1	False				True	100.0	12.0	4590.385	4590.735000000001	whisker	350.0	wS1	True	4591.857	True	2.0
4601.864	2.0	trials	go_tone	8000.0	80.0	4601.864	0.1	False				True	100.0	12.0	4602.813999999999	4603.164	whisker	350.0	wS1	False		False	2.0
4612.635	2.0	trials	no_tone					True	5.0	4613.635	0.01	True	100.0	12.0	4613.035	4613.585	delay	550.0	wS1	True	4615.867	False	5.0
4624.186	2.0	trials	nogo_tone	4000.0	80.0	4624.186	0.1	False				True	100.0	12.0	4624.585999999999	4625.1359999999995	delay	550.0	wS1	False		False	4.0
4634.972	2.0	trials	nogo_tone	4000.0	80.0	4634.972	0.1	True	5.0	4635.972	0.01	True	100.0	12.0	4634.922	4635.371999999999	audio	450.0	wS1	False		False	3.0
4646.207	2.0	trials	go_tone	8000.0	80.0	4646.207	0.1	False				False					nolight	0.0	nan	False		False	2.0
4657.276	2.0	trials	no_tone					True	5.0	4658.276	0.01	True	100.0	12.0	4657.226	4657.6759999999995	audio	450.0	wS1	False		False	5.0
4668.765	2.0	trials	nogo_tone	4000.0	80.0	4668.765	0.1	True	5.0	4669.765	0.01	True	100.0	12.0	4669.715	4670.0650000000005	whisker	350.0	wS1	False		False	3.0
4679.606	2.0	trials	go_tone	8000.0	80.0	4679.606	0.1	True	5.0	4680.606	0.01	False					nolight	0.0	nan	False		False	1.0
4691.007	2.0	trials	nogo_tone	4000.0	80.0	4691.007	0.1	False				False					nolight	0.0	nan	False		False	4.0
4702.548	2.0	trials	go_tone	8000.0	80.0	4702.548	0.1	False				False					nolight	0.0	nan	False		False	2.0
4714.028	2.0	trials	no_tone					True	5.0	4715.028	0.01	False					nolight	0.0	nan	False		False	5.0
4724.857	2.0	trials	nogo_tone	4000.0	80.0	4724.857	0.1	False				True	100.0	12.0	4725.807	4726.157	whisker	350.0	wS1	False		False	4.0
4736.317	2.0	trials	go_tone	8000.0	80.0	4736.317	0.1	False				False					nolight	0.0	nan	True	4739.646	False	2.0
4747.007	2.0	trials	nogo_tone	4000.0	80.0	4747.007	0.1	True	5.0	4748.007	0.01	False					nolight	0.0	nan	False		False	3.0
4758.127	2.0	trials	nogo_tone	4000.0	80.0	4758.127	0.1	True	5.0	4759.127	0.01	False					nolight	0.0	nan	False		False	3.0
4769.108	2.0	trials	no_tone					True	5.0	4770.108	0.01	False					nolight	0.0	nan	False		False	5.0
4779.919	2.0	trials	nogo_tone	4000.0	80.0	4779.919	0.1	False				False					nolight	0.0	nan	False		False	4.0
4790.949	2.0	trials	no_tone					True	5.0	4791.949	0.01	True	100.0	12.0	4791.898999999999	4792.249	whisker	350.0	wS1	False		False	5.0
4802.41	2.0	trials	nogo_tone	4000.0	80.0	4802.41	0.1	True	5.0	4803.41	0.01	False					nolight	0.0	nan	False		False	3.0
4813.08	2.0	trials	nogo_tone	4000.0	80.0	4813.08	0.1	True	5.0	4814.08	0.01	True	100.0	12.0	4813.48	4814.03	delay	550.0	wS1	False		False	3.0
4824.37	2.0	trials	go_tone	8000.0	80.0	4824.37	0.1	False				False					nolight	0.0	nan	False		False	2.0
4835.886	2.0	trials	go_tone	8000.0	80.0	4835.886	0.1	True	5.0	4836.886	0.01	True	100.0	12.0	4835.836	4836.286	audio	450.0	wS1	False		False	1.0
4846.479	2.0	trials	no_tone					True	5.0	4847.479	0.01	False					nolight	0.0	nan	False		False	5.0
4858.013	2.0	trials	no_tone					True	5.0	4859.013	0.01	False					nolight	0.0	nan	False		False	5.0
4869.4	2.0	trials	go_tone	8000.0	80.0	4869.4	0.1	True	5.0	4870.4	0.01	False					nolight	0.0	nan	False		False	1.0
4880.189	2.0	trials	go_tone	8000.0	80.0	4880.189	0.1	False				True	100.0	12.0	4880.139	4880.589	audio	450.0	wS1	False		False	2.0
4891.54	2.0	trials	no_tone					True	5.0	4892.54	0.01	False					nolight	0.0	nan	False		False	5.0
4902.1	2.0	trials	nogo_tone	4000.0	80.0	4902.1	0.1	True	5.0	4903.1	0.01	False					nolight	0.0	nan	False		False	3.0
4913.531	2.0	trials	nogo_tone	4000.0	80.0	4913.531	0.1	False				False					nolight	0.0	nan	False		False	4.0
4924.652	2.0	trials	go_tone	8000.0	80.0	4924.652	0.1	True	5.0	4925.652	0.01	False					nolight	0.0	nan	False		False	1.0
4935.45	2.0	trials	nogo_tone	4000.0	80.0	4935.45	0.1	False				False					nolight	0.0	nan	False		False	4.0
4946.752	2.0	trials	nogo_tone	4000.0	80.0	4946.752	0.1	True	5.0	4947.752	0.01	False					nolight	0.0	nan	False		False	3.0
4958.12	2.0	trials	go_tone	8000.0	80.0	4958.12	0.1	True	5.0	4959.12	0.01	False					nolight	0.0	nan	False		False	1.0
4969.32	2.0	trials	go_tone	8000.0	80.0	4969.32	0.1	True	5.0	4970.32	0.01	True	100.0	12.0	4969.719999999999	4970.2699999999995	delay	550.0	wS1	False		False	1.0
4980.691	2.0	trials	go_tone	8000.0	80.0	4980.691	0.1	True	5.0	4981.691	0.01	False					nolight	0.0	nan	False		False	1.0
4991.551	2.0	trials	go_tone	8000.0	80.0	4991.551	0.1	True	5.0	4992.551	0.01	False					nolight	0.0	nan	True	4994.597000000001	False	1.0
5002.903	2.0	trials	go_tone	8000.0	80.0	5002.903	0.1	False				False					nolight	0.0	nan	False		False	2.0
5014.261	2.0	trials	go_tone	8000.0	80.0	5014.261	0.1	False				True	100.0	12.0	5014.211	5014.661	audio	450.0	wS1	False		False	2.0
5024.922	2.0	trials	go_tone	8000.0	80.0	5024.922	0.1	True	5.0	5025.922	0.01	False					nolight	0.0	nan	True	5027.794	False	1.0
5036.422	2.0	trials	go_tone	8000.0	80.0	5036.422	0.1	True	5.0	5037.422	0.01	False					nolight	0.0	nan	False		False	1.0
5047.594	2.0	trials	no_tone					True	5.0	5048.594	0.01	False					nolight	0.0	nan	False		False	5.0
5058.703	2.0	trials	nogo_tone	4000.0	80.0	5058.703	0.1	False				True	100.0	12.0	5058.653	5059.103	audio	450.0	wS1	False		False	4.0
5069.384	2.0	trials	no_tone					True	5.0	5070.384	0.01	True	100.0	12.0	5069.784	5070.334	delay	550.0	wS1	False		False	5.0
5080.362	2.0	trials	nogo_tone	4000.0	80.0	5080.362	0.1	True	5.0	5081.362	0.01	True	100.0	12.0	5081.312	5081.662	whisker	350.0	wS1	False		False	3.0
5091.903	2.0	trials	nogo_tone	4000.0	80.0	5091.903	0.1	False				False					nolight	0.0	nan	False		False	4.0
5103.044	2.0	trials	go_tone	8000.0	80.0	5103.044	0.1	False				False					nolight	0.0	nan	False		False	2.0
5113.933	2.0	trials	nogo_tone	4000.0	80.0	5113.933	0.1	False				True	100.0	12.0	5114.883	5115.233	whisker	350.0	wS1	False		False	4.0
5125.315	2.0	trials	no_tone					True	5.0	5126.315	0.01	False					nolight	0.0	nan	False		False	5.0
5135.965	2.0	trials	no_tone					True	5.0	5136.965	0.01	False					nolight	0.0	nan	False		False	5.0
5147.414	2.0	trials	nogo_tone	4000.0	80.0	5147.414	0.1	False				True	100.0	12.0	5147.813999999999	5148.364	delay	550.0	wS1	False		False	4.0
5158.524	2.0	trials	nogo_tone	4000.0	80.0	5158.524	0.1	False				False					nolight	0.0	nan	False		False	4.0
5169.385	2.0	trials	no_tone					True	5.0	5170.385	0.01	False					nolight	0.0	nan	False		False	5.0
5180.894	2.0	trials	nogo_tone	4000.0	80.0	5180.894	0.1	False				False					nolight	0.0	nan	False		False	4.0
5192.214	2.0	trials	go_tone	8000.0	80.0	5192.214	0.1	False				True	100.0	12.0	5192.614	5193.164	delay	550.0	wS1	False		False	2.0
5203.346	2.0	trials	nogo_tone	4000.0	80.0	5203.346	0.1	True	5.0	5204.346	0.01	False					nolight	0.0	nan	False		False	3.0
5214.586	2.0	trials	no_tone					True	5.0	5215.586	0.01	True	100.0	12.0	5215.536	5215.886	whisker	350.0	wS1	False		False	5.0
5225.657	2.0	trials	nogo_tone	4000.0	80.0	5225.657	0.1	True	5.0	5226.657	0.01	False					nolight	0.0	nan	False		False	3.0
5236.515	2.0	trials	go_tone	8000.0	80.0	5236.515	0.1	True	5.0	5237.515	0.01	False					nolight	0.0	nan	True	5239.3730000000005	False	1.0
5247.087	2.0	trials	go_tone	8000.0	80.0	5247.087	0.1	False				False					nolight	0.0	nan	False		False	2.0
5258.226	2.0	trials	go_tone	8000.0	80.0	5258.226	0.1	False				False					nolight	0.0	nan	False		False	2.0
5269.047	2.0	trials	nogo_tone	4000.0	80.0	5269.047	0.1	True	5.0	5270.047	0.01	False					nolight	0.0	nan	False		False	3.0
5279.656	2.0	trials	go_tone	8000.0	80.0	5279.656	0.1	True	5.0	5280.656	0.01	True	100.0	12.0	5280.606	5280.956	whisker	350.0	wS1	False		False	1.0
5290.906	2.0	trials	nogo_tone	4000.0	80.0	5290.906	0.1	False				False					nolight	0.0	nan	False		False	4.0
5302.086	2.0	trials	nogo_tone	4000.0	80.0	5302.086	0.1	True	5.0	5303.086	0.01	True	100.0	12.0	5302.486	5303.036	delay	550.0	wS1	False		False	3.0
5313.576	2.0	trials	nogo_tone	4000.0	80.0	5313.576	0.1	False				False					nolight	0.0	nan	False		False	4.0
5324.256	2.0	trials	go_tone	8000.0	80.0	5324.256	0.1	False				False					nolight	0.0	nan	False		False	2.0
5335.198	2.0	trials	go_tone	8000.0	80.0	5335.198	0.1	True	5.0	5336.198	0.01	False					nolight	0.0	nan	True	5338.086	False	1.0
5347.617	2.0	trials	go_tone	8000.0	80.0	5347.617	0.1	False				False					nolight	0.0	nan	False		False	2.0
5358.267	2.0	trials	go_tone	8000.0	80.0	5358.267	0.1	True	5.0	5359.267	0.01	True	100.0	12.0	5358.6669999999995	5359.217	delay	550.0	wS1	False		False	1.0
5369.397	2.0	trials	nogo_tone	4000.0	80.0	5369.397	0.1	True	5.0	5370.397	0.01	False					nolight	0.0	nan	False		False	3.0
5380.487	2.0	trials	no_tone					True	5.0	5381.487	0.01	False					nolight	0.0	nan	False		False	5.0
5391.844	2.0	trials	nogo_tone	4000.0	80.0	5391.844	0.1	True	5.0	5392.844	0.01	False					nolight	0.0	nan	False		False	3.0
5403.378	2.0	trials	go_tone	8000.0	80.0	5403.378	0.1	True	5.0	5404.378	0.01	True	100.0	12.0	5403.3279999999995	5403.777999999999	audio	450.0	wS1	False		False	1.0
5414.358	2.0	trials	nogo_tone	4000.0	80.0	5414.358	0.1	False				False					nolight	0.0	nan	False		False	4.0
5425.12	2.0	trials	nogo_tone	4000.0	80.0	5425.12	0.1	True	5.0	5426.12	0.01	True	100.0	12.0	5425.07	5425.5199999999995	audio	450.0	wS1	False		False	3.0
5436.588	2.0	trials	nogo_tone	4000.0	80.0	5436.588	0.1	True	5.0	5437.588	0.01	False					nolight	0.0	nan	False		False	3.0
5447.321	2.0	trials	go_tone	8000.0	80.0	5447.321	0.1	False				True	100.0	12.0	5448.271	5448.621	whisker	350.0	wS1	False		False	2.0
5458.05	2.0	trials	no_tone					True	5.0	5459.05	0.01	True	100.0	12.0	5458.0	5458.45	audio	450.0	wS1	False		False	5.0
5469.17	2.0	trials	no_tone					True	5.0	5470.17	0.01	False					nolight	0.0	nan	False		False	5.0
5480.019	2.0	trials	go_tone	8000.0	80.0	5480.019	0.1	True	5.0	5481.019	0.01	False					nolight	0.0	nan	True	5482.778	False	1.0
5490.79	2.0	trials	nogo_tone	4000.0	80.0	5490.79	0.1	True	5.0	5491.79	0.01	False					nolight	0.0	nan	False		False	3.0
5502.22	2.0	trials	go_tone	8000.0	80.0	5502.22	0.1	False				True	100.0	12.0	5502.17	5502.62	audio	450.0	wS1	True	5504.71	True	2.0
5514.71	2.0	trials	go_tone	8000.0	80.0	5514.71	0.1	False				True	100.0	12.0	5514.66	5515.11	audio	450.0	wS1	False		False	2.0
5525.4	2.0	trials	nogo_tone	4000.0	80.0	5525.4	0.1	True	5.0	5526.4	0.01	True	100.0	12.0	5526.349999999999	5526.7	whisker	350.0	wS1	True	5527.58	True	3.0
5537.582	2.0	trials	nogo_tone	4000.0	80.0	5537.582	0.1	True	5.0	5538.582	0.01	True	100.0	12.0	5538.532	5538.8820000000005	whisker	350.0	wS1	False		False	3.0
5548.392	2.0	trials	nogo_tone	4000.0	80.0	5548.392	0.1	True	5.0	5549.392	0.01	True	100.0	12.0	5548.342	5548.7919999999995	audio	450.0	wS1	True	5549.849999999999	True	3.0
5559.852	2.0	trials	nogo_tone	4000.0	80.0	5559.852	0.1	True	5.0	5560.852	0.01	True	100.0	12.0	5559.802	5560.2519999999995	audio	450.0	wS1	False		False	3.0
5570.912	2.0	trials	nogo_tone	4000.0	80.0	5570.912	0.1	False				False					nolight	0.0	nan	False		False	4.0
5581.571	2.0	trials	nogo_tone	4000.0	80.0	5581.571	0.1	False				True	100.0	12.0	5581.971	5582.521	delay	550.0	wS1	False		False	4.0
5592.801	2.0	trials	nogo_tone	4000.0	80.0	5592.801	0.1	True	5.0	5593.801	0.01	True	100.0	12.0	5593.201	5593.751	delay	550.0	wS1	False		False	3.0
5603.633	2.0	trials	go_tone	8000.0	80.0	5603.633	0.1	False				True	100.0	12.0	5604.583	5604.933	whisker	350.0	wS1	False		False	2.0
5614.702	2.0	trials	nogo_tone	4000.0	80.0	5614.702	0.1	True	5.0	5615.702	0.01	False					nolight	0.0	nan	False		False	3.0
5626.163	2.0	trials	no_tone					True	5.0	5627.163	0.01	False					nolight	0.0	nan	False		False	5.0
5637.313	2.0	trials	nogo_tone	4000.0	80.0	5637.313	0.1	True	5.0	5638.313	0.01	False					nolight	0.0	nan	False		False	3.0
5648.152	2.0	trials	go_tone	8000.0	80.0	5648.152	0.1	True	5.0	5649.152	0.01	True	100.0	12.0	5649.102	5649.452	whisker	350.0	wS1	False		False	1.0
5658.973	2.0	trials	nogo_tone	4000.0	80.0	5658.973	0.1	True	5.0	5659.973	0.01	False					nolight	0.0	nan	False		False	3.0
5670.394	2.0	trials	go_tone	8000.0	80.0	5670.394	0.1	False				False					nolight	0.0	nan	False		False	2.0
5681.874	2.0	trials	nogo_tone	4000.0	80.0	5681.874	0.1	False				False					nolight	0.0	nan	False		False	4.0
5692.483	2.0	trials	no_tone					True	5.0	5693.483	0.01	False					nolight	0.0	nan	False		False	5.0
5703.283	2.0	trials	go_tone	8000.0	80.0	5703.283	0.1	False				False					nolight	0.0	nan	False		False	2.0
5714.013	2.0	trials	nogo_tone	4000.0	80.0	5714.013	0.1	False				False					nolight	0.0	nan	False		False	4.0
5725.103	2.0	trials	no_tone					True	5.0	5726.103	0.01	True	100.0	12.0	5725.503	5726.053	delay	550.0	wS1	False		False	5.0
5735.985	2.0	trials	nogo_tone	4000.0	80.0	5735.985	0.1	False				True	100.0	12.0	5736.9349999999995	5737.285	whisker	350.0	wS1	False		False	4.0
5746.655	2.0	trials	nogo_tone	4000.0	80.0	5746.655	0.1	False				True	100.0	12.0	5746.605	5747.054999999999	audio	450.0	wS1	False		False	4.0
5758.014	2.0	trials	no_tone					True	5.0	5759.014	0.01	True	100.0	12.0	5758.964	5759.314	whisker	350.0	wS1	False		False	5.0
5769.458	2.0	trials	no_tone					True	5.0	5770.458	0.01	True	100.0	12.0	5769.407999999999	5769.857999999999	audio	450.0	wS1	False		False	5.0
5780.866	2.0	trials	go_tone	8000.0	80.0	5780.866	0.1	True	5.0	5781.866	0.01	False					nolight	0.0	nan	False		False	1.0
5793.475	2.0	trials	nogo_tone	4000.0	80.0	5793.475	0.1	True	5.0	5794.475	0.01	False					nolight	0.0	nan	False		False	3.0
5804.436	2.0	trials	go_tone	8000.0	80.0	5804.436	0.1	True	5.0	5805.436	0.01	False					nolight	0.0	nan	True	5807.152999999999	False	1.0
5815.566	2.0	trials	go_tone	8000.0	80.0	5815.566	0.1	True	5.0	5816.566	0.01	False					nolight	0.0	nan	True	5818.348	False	1.0
5826.295	2.0	trials	nogo_tone	4000.0	80.0	5826.295	0.1	False				False					nolight	0.0	nan	False		False	4.0
5836.857	2.0	trials	go_tone	8000.0	80.0	5836.857	0.1	False				False					nolight	0.0	nan	False		False	2.0
5847.946	2.0	trials	no_tone					True	5.0	5848.946	0.01	False					nolight	0.0	nan	False		False	5.0
5859.507	2.0	trials	go_tone	8000.0	80.0	5859.507	0.1	True	5.0	5860.507	0.01	True	100.0	12.0	5859.906999999999	5860.456999999999	delay	550.0	wS1	False		False	1.0
5870.187	2.0	trials	go_tone	8000.0	80.0	5870.187	0.1	False				True	100.0	12.0	5870.5869999999995	5871.137	delay	550.0	wS1	False		False	2.0
5881.537	2.0	trials	go_tone	8000.0	80.0	5881.537	0.1	True	5.0	5882.537	0.01	True	100.0	12.0	5881.487	5881.937	audio	450.0	wS1	True	5883.262000000001	True	1.0
5893.274	2.0	trials	go_tone	8000.0	80.0	5893.274	0.1	True	5.0	5894.274	0.01	True	100.0	12.0	5893.224	5893.674	audio	450.0	wS1	True	5894.956	True	1.0
5904.958	2.0	trials	go_tone	8000.0	80.0	5904.958	0.1	True	5.0	5905.958	0.01	True	100.0	12.0	5904.907999999999	5905.357999999999	audio	450.0	wS1	False		False	1.0
5915.628	2.0	trials	go_tone	8000.0	80.0	5915.628	0.1	False				False					nolight	0.0	nan	False		False	2.0
5928.378	2.0	trials	nogo_tone	4000.0	80.0	5928.378	0.1	False				False					nolight	0.0	nan	True	5931.418	False	4.0
5939.937	2.0	trials	go_tone	8000.0	80.0	5939.937	0.1	True	5.0	5940.937	0.01	False					nolight	0.0	nan	False		False	1.0
5951.117	2.0	trials	go_tone	8000.0	80.0	5951.117	0.1	True	5.0	5952.117	0.01	False					nolight	0.0	nan	False		False	1.0
5964.638	2.0	trials	no_tone					True	5.0	5965.638	0.01	False					nolight	0.0	nan	False		False	5.0
5975.209	2.0	trials	nogo_tone	4000.0	80.0	5975.209	0.1	True	5.0	5976.209	0.01	False					nolight	0.0	nan	False		False	3.0
5986.088	2.0	trials	no_tone					True	5.0	5987.088	0.01	False					nolight	0.0	nan	False		False	5.0
5996.648	2.0	trials	nogo_tone	4000.0	80.0	5996.648	0.1	False				False					nolight	0.0	nan	False		False	4.0
6009.158	2.0	trials	go_tone	8000.0	80.0	6009.158	0.1	False				False					nolight	0.0	nan	False		False	2.0
6020.118	2.0	trials	no_tone					True	5.0	6021.118	0.01	False					nolight	0.0	nan	False		False	5.0
6031.558	2.0	trials	go_tone	8000.0	80.0	6031.558	0.1	False				False					nolight	0.0	nan	False		False	2.0
6042.91	2.0	trials	nogo_tone	4000.0	80.0	6042.91	0.1	True	5.0	6043.91	0.01	False					nolight	0.0	nan	False		False	3.0
6053.96	2.0	trials	no_tone					True	5.0	6054.96	0.01	False					nolight	0.0	nan	True	6056.95	False	5.0
6064.739	2.0	trials	go_tone	8000.0	80.0	6064.739	0.1	True	5.0	6065.739	0.01	True	100.0	12.0	6065.138999999999	6065.688999999999	delay	550.0	wS1	False		False	1.0
6079.469	2.0	trials	go_tone	8000.0	80.0	6079.469	0.1	True	5.0	6080.469	0.01	False					nolight	0.0	nan	True	6079.619	True	1.0
6089.622	2.0	trials	go_tone	8000.0	80.0	6089.622	0.1	True	5.0	6090.622	0.01	False					nolight	0.0	nan	True	6092.374000000001	False	1.0
6102.69	2.0	trials	go_tone	8000.0	80.0	6102.69	0.1	False				True	100.0	12.0	6103.089999999999	6103.639999999999	delay	550.0	wS1	False		False	2.0
6113.401	2.0	trials	nogo_tone	4000.0	80.0	6113.401	0.1	False				False					nolight	0.0	nan	True	6115.1269999999995	True	4.0
6125.132	2.0	trials	nogo_tone	4000.0	80.0	6125.132	0.1	False				False					nolight	0.0	nan	True	6126.130999999999	True	4.0
6136.132	2.0	trials	nogo_tone	4000.0	80.0	6136.132	0.1	False				False					nolight	0.0	nan	False		False	4.0
6147.961	2.0	trials	go_tone	8000.0	80.0	6147.961	0.1	False				False					nolight	0.0	nan	False		False	2.0
6161.038	2.0	trials	nogo_tone	4000.0	80.0	6161.038	0.1	False				True	100.0	12.0	6161.987999999999	6162.338	whisker	350.0	wS1	False		False	4.0
6172.381	2.0	trials	go_tone	8000.0	80.0	6172.381	0.1	True	5.0	6173.381	0.01	False					nolight	0.0	nan	True	6175.223	False	1.0
6182.962	2.0	trials	go_tone	8000.0	80.0	6182.962	0.1	False				True	100.0	12.0	6182.912	6183.362	audio	450.0	wS1	False		False	2.0
6194.151	2.0	trials	nogo_tone	4000.0	80.0	6194.151	0.1	True	5.0	6195.151	0.01	False					nolight	0.0	nan	False		False	3.0
6206.171	2.0	trials	nogo_tone	4000.0	80.0	6206.171	0.1	False				True	100.0	12.0	6206.121	6206.571	audio	450.0	wS1	False		False	4.0
6217.642	2.0	trials	nogo_tone	4000.0	80.0	6217.642	0.1	True	5.0	6218.642	0.01	False					nolight	0.0	nan	False		False	3.0
6228.782	2.0	trials	nogo_tone	4000.0	80.0	6228.782	0.1	True	5.0	6229.782	0.01	True	100.0	12.0	6229.182	6229.732	delay	550.0	wS1	False		False	3.0
6240.232	2.0	trials	nogo_tone	4000.0	80.0	6240.232	0.1	False				True	100.0	12.0	6240.632	6241.182	delay	550.0	wS1	False		False	4.0
6251.724	2.0	trials	no_tone					True	5.0	6252.724	0.01	False					nolight	0.0	nan	False		False	5.0
6262.653	2.0	trials	go_tone	8000.0	80.0	6262.653	0.1	False				False					nolight	0.0	nan	False		False	2.0
6275.443	2.0	trials	go_tone	8000.0	80.0	6275.443	0.1	True	5.0	6276.443	0.01	False					nolight	0.0	nan	True	6278.232	False	1.0
6286.082	2.0	trials	no_tone					True	5.0	6287.082	0.01	False					nolight	0.0	nan	False		False	5.0
6296.773	2.0	trials	no_tone					True	5.0	6297.773	0.01	True	100.0	12.0	6297.173	6297.723	delay	550.0	wS1	False		False	5.0
6308.135	2.0	trials	go_tone	8000.0	80.0	6308.135	0.1	True	5.0	6309.135	0.01	True	100.0	12.0	6308.085	6308.535	audio	450.0	wS1	True	6311.429	False	1.0
6319.303	2.0	trials	no_tone					True	5.0	6320.303	0.01	False					nolight	0.0	nan	False		False	5.0
6330.545	2.0	trials	nogo_tone	4000.0	80.0	6330.545	0.1	True	5.0	6331.545	0.01	True	100.0	12.0	6331.495	6331.845	whisker	350.0	wS1	False		False	3.0
6341.955	2.0	trials	go_tone	8000.0	80.0	6341.955	0.1	False				True	100.0	12.0	6342.905	6343.255	whisker	350.0	wS1	False		False	2.0
6353.374	2.0	trials	nogo_tone	4000.0	80.0	6353.374	0.1	False				False					nolight	0.0	nan	False		False	4.0
6364.666	2.0	trials	nogo_tone	4000.0	80.0	6364.666	0.1	False				False					nolight	0.0	nan	False		False	4.0
6375.784	2.0	trials	no_tone					True	5.0	6376.784	0.01	True	100.0	12.0	6376.7339999999995	6377.084	whisker	350.0	wS1	False		False	5.0
6386.416	2.0	trials	go_tone	8000.0	80.0	6386.416	0.1	True	5.0	6387.416	0.01	False					nolight	0.0	nan	True	6389.400000000001	False	1.0
6397.786	2.0	trials	go_tone	8000.0	80.0	6397.786	0.1	True	5.0	6398.786	0.01	False					nolight	0.0	nan	True	6400.612	False	1.0
6408.556	2.0	trials	go_tone	8000.0	80.0	6408.556	0.1	False				False					nolight	0.0	nan	False		False	2.0
6419.475	2.0	trials	no_tone					True	5.0	6420.475	0.01	False					nolight	0.0	nan	False		False	5.0
6430.505	2.0	trials	nogo_tone	4000.0	80.0	6430.505	0.1	False				False					nolight	0.0	nan	False		False	4.0
6441.473	2.0	trials	no_tone					True	5.0	6442.473	0.01	True	100.0	12.0	6441.423	6441.873	audio	450.0	wS1	False		False	5.0
6452.836	2.0	trials	nogo_tone	4000.0	80.0	6452.836	0.1	True	5.0	6453.836	0.01	False					nolight	0.0	nan	False		False	3.0
6464.167	2.0	trials	go_tone	8000.0	80.0	6464.167	0.1	True	5.0	6465.167	0.01	True	100.0	12.0	6465.117	6465.467000000001	whisker	350.0	wS1	False		False	1.0
6475.546	2.0	trials	go_tone	8000.0	80.0	6475.546	0.1	False				False					nolight	0.0	nan	False		False	2.0
6486.554	2.0	trials	nogo_tone	4000.0	80.0	6486.554	0.1	True	5.0	6487.554	0.01	True	100.0	12.0	6486.504	6486.954	audio	450.0	wS1	False		False	3.0
6497.978	2.0	trials	nogo_tone	4000.0	80.0	6497.978	0.1	True	5.0	6498.978	0.01	False					nolight	0.0	nan	False		False	3.0
6509.286	2.0	trials	nogo_tone	4000.0	80.0	6509.286	0.1	False				False					nolight	0.0	nan	False		False	4.0
6519.938	2.0	trials	go_tone	8000.0	80.0	6519.938	0.1	False				False					nolight	0.0	nan	True	6520.316	True	2.0
6530.317	2.0	trials	go_tone	8000.0	80.0	6530.317	0.1	False				False					nolight	0.0	nan	False		False	2.0
6541.727	2.0	trials	no_tone					True	5.0	6542.727	0.01	False					nolight	0.0	nan	False		False	5.0
