onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
4397.05	2.0	trials	no_tone					True	5.0	4398.05	0.01	False					nolight	0.0	nan	False		False	5.0
4408.351	2.0	trials	no_tone					True	5.0	4409.351	0.01	False					nolight	0.0	nan	False		False	5.0
4419.851	2.0	trials	go_tone	8000.0	80.0	4419.851	0.1	False				False					nolight	0.0	nan	False		False	2.0
4430.742	2.0	trials	go_tone	8000.0	80.0	4430.742	0.1	False				False					nolight	0.0	nan	False		False	2.0
4441.621	2.0	trials	nogo_tone	4000.0	80.0	4441.621	0.1	False				False					nolight	0.0	nan	False		False	4.0
4452.383	2.0	trials	go_tone	8000.0	80.0	4452.383	0.1	True	5.0	4453.383	0.01	False					nolight	0.0	nan	True	4455.211	False	1.0
4463.133	2.0	trials	nogo_tone	4000.0	80.0	4463.133	0.1	False				False					nolight	0.0	nan	False		False	4.0
4473.951	2.0	trials	go_tone	8000.0	80.0	4473.951	0.1	False				False					nolight	0.0	nan	False		False	2.0
4485.091	2.0	trials	nogo_tone	4000.0	80.0	4485.091	0.1	True	5.0	4486.091	0.01	False					nolight	0.0	nan	False		False	3.0
4496.062	2.0	trials	go_tone	8000.0	80.0	4496.062	0.1	False				False					nolight	0.0	nan	True	4498.918	False	2.0
4506.692	2.0	trials	no_tone					True	5.0	4507.692	0.01	False					nolight	0.0	nan	False		False	5.0
4517.964	2.0	trials	nogo_tone	4000.0	80.0	4517.964	0.1	False				False					nolight	0.0	nan	False		False	4.0
4528.714	2.0	trials	nogo_tone	4000.0	80.0	4528.714	0.1	True	5.0	4529.714	0.01	False					nolight	0.0	nan	False		False	3.0
4540.074	2.0	trials	nogo_tone	4000.0	80.0	4540.074	0.1	True	5.0	4541.074	0.01	False					nolight	0.0	nan	False		False	3.0
4551.623	2.0	trials	go_tone	8000.0	80.0	4551.623	0.1	False				True	100.0	12.0	4551.572999999999	4552.022999999999	audio	450.0	wS2	False		False	2.0
4562.513	2.0	trials	nogo_tone	4000.0	80.0	4562.513	0.1	True	5.0	4563.513	0.01	False					nolight	0.0	nan	False		False	3.0
4573.203	2.0	trials	nogo_tone	4000.0	80.0	4573.203	0.1	True	5.0	4574.203	0.01	True	100.0	12.0	4573.603	4574.153	delay	550.0	wS2	False		False	3.0
4584.085	2.0	trials	go_tone	8000.0	80.0	4584.085	0.1	True	5.0	4585.085	0.01	False					nolight	0.0	nan	True	4586.836	False	1.0
4595.373	2.0	trials	nogo_tone	4000.0	80.0	4595.373	0.1	False				True	100.0	12.0	4596.322999999999	4596.673	whisker	350.0	wS2	False		False	4.0
4606.513	2.0	trials	go_tone	8000.0	80.0	4606.513	0.1	True	5.0	4607.513	0.01	False					nolight	0.0	nan	True	4609.242	False	1.0
4617.274	2.0	trials	go_tone	8000.0	80.0	4617.274	0.1	True	5.0	4618.274	0.01	True	100.0	12.0	4617.224	4617.674	audio	450.0	wS2	False		False	1.0
4627.945	2.0	trials	go_tone	8000.0	80.0	4627.945	0.1	False				True	100.0	12.0	4628.344999999999	4628.8949999999995	delay	550.0	wS2	False		False	2.0
4638.916	2.0	trials	nogo_tone	4000.0	80.0	4638.916	0.1	False				False					nolight	0.0	nan	False		False	4.0
4649.904	2.0	trials	nogo_tone	4000.0	80.0	4649.904	0.1	False				True	100.0	12.0	4649.854	4650.304	audio	450.0	wS2	False		False	4.0
4660.756	2.0	trials	go_tone	8000.0	80.0	4660.756	0.1	True	5.0	4661.756	0.01	False					nolight	0.0	nan	True	4663.772	False	1.0
4672.186	2.0	trials	nogo_tone	4000.0	80.0	4672.186	0.1	False				True	100.0	12.0	4672.585999999999	4673.1359999999995	delay	550.0	wS2	False		False	4.0
4683.335	2.0	trials	nogo_tone	4000.0	80.0	4683.335	0.1	True	5.0	4684.335	0.01	False					nolight	0.0	nan	False		False	3.0
4693.955	2.0	trials	no_tone					True	5.0	4694.955	0.01	False					nolight	0.0	nan	False		False	5.0
4704.735	2.0	trials	no_tone					True	5.0	4705.735	0.01	False					nolight	0.0	nan	False		False	5.0
4716.184	2.0	trials	go_tone	8000.0	80.0	4716.184	0.1	True	5.0	4717.184	0.01	False					nolight	0.0	nan	False		False	1.0
4727.286	2.0	trials	go_tone	8000.0	80.0	4727.286	0.1	False				False					nolight	0.0	nan	False		False	2.0
4738.187	2.0	trials	nogo_tone	4000.0	80.0	4738.187	0.1	False				False					nolight	0.0	nan	False		False	4.0
4749.318	2.0	trials	nogo_tone	4000.0	80.0	4749.318	0.1	False				False					nolight	0.0	nan	False		False	4.0
4760.768	2.0	trials	nogo_tone	4000.0	80.0	4760.768	0.1	True	5.0	4761.768	0.01	True	100.0	12.0	4761.718	4762.068	whisker	350.0	wS2	False		False	3.0
4771.877	2.0	trials	go_tone	8000.0	80.0	4771.877	0.1	True	5.0	4772.877	0.01	True	100.0	12.0	4772.827	4773.177000000001	whisker	350.0	wS2	False		False	1.0
4783.307	2.0	trials	go_tone	8000.0	80.0	4783.307	0.1	True	5.0	4784.307	0.01	False					nolight	0.0	nan	False		False	1.0
4794.409	2.0	trials	nogo_tone	4000.0	80.0	4794.409	0.1	True	5.0	4795.409	0.01	True	100.0	12.0	4794.3589999999995	4794.808999999999	audio	450.0	wS2	False		False	3.0
4805.729	2.0	trials	nogo_tone	4000.0	80.0	4805.729	0.1	True	5.0	4806.729	0.01	False					nolight	0.0	nan	False		False	3.0
4817.031	2.0	trials	go_tone	8000.0	80.0	4817.031	0.1	False				False					nolight	0.0	nan	False		False	2.0
4828.147	2.0	trials	no_tone					True	5.0	4829.147	0.01	True	100.0	12.0	4828.547	4829.097	delay	550.0	wS2	False		False	5.0
4838.999	2.0	trials	go_tone	8000.0	80.0	4838.999	0.1	True	5.0	4839.999	0.01	False					nolight	0.0	nan	False		False	1.0
4850.447	2.0	trials	no_tone					True	5.0	4851.447	0.01	False					nolight	0.0	nan	False		False	5.0
4861.458	2.0	trials	no_tone					True	5.0	4862.458	0.01	False					nolight	0.0	nan	False		False	5.0
4872.119	2.0	trials	nogo_tone	4000.0	80.0	4872.119	0.1	True	5.0	4873.119	0.01	False					nolight	0.0	nan	False		False	3.0
4883.298	2.0	trials	go_tone	8000.0	80.0	4883.298	0.1	False				False					nolight	0.0	nan	False		False	2.0
4894.56	2.0	trials	go_tone	8000.0	80.0	4894.56	0.1	False				True	100.0	12.0	4895.51	4895.860000000001	whisker	350.0	wS2	False		False	2.0
4905.688	2.0	trials	nogo_tone	4000.0	80.0	4905.688	0.1	False				False					nolight	0.0	nan	False		False	4.0
4916.58	2.0	trials	no_tone					True	5.0	4917.58	0.01	True	100.0	12.0	4917.53	4917.88	whisker	350.0	wS2	False		False	5.0
4927.669	2.0	trials	go_tone	8000.0	80.0	4927.669	0.1	True	5.0	4928.669	0.01	True	100.0	12.0	4928.0689999999995	4928.619	delay	550.0	wS2	False		False	1.0
4939.111	2.0	trials	no_tone					True	5.0	4940.111	0.01	True	100.0	12.0	4939.061	4939.5109999999995	audio	450.0	wS2	False		False	5.0
4949.979	2.0	trials	no_tone					True	5.0	4950.979	0.01	False					nolight	0.0	nan	False		False	5.0
4960.849	2.0	trials	nogo_tone	4000.0	80.0	4960.849	0.1	False				False					nolight	0.0	nan	False		False	4.0
4972.269	2.0	trials	go_tone	8000.0	80.0	4972.269	0.1	False				False					nolight	0.0	nan	False		False	2.0
4983.81	2.0	trials	go_tone	8000.0	80.0	4983.81	0.1	False				False					nolight	0.0	nan	False		False	2.0
4994.401	2.0	trials	go_tone	8000.0	80.0	4994.401	0.1	False				False					nolight	0.0	nan	False		False	2.0
5005.651	2.0	trials	nogo_tone	4000.0	80.0	5005.651	0.1	True	5.0	5006.651	0.01	False					nolight	0.0	nan	False		False	3.0
5016.4	2.0	trials	nogo_tone	4000.0	80.0	5016.4	0.1	True	5.0	5017.4	0.01	False					nolight	0.0	nan	False		False	3.0
5027.42	2.0	trials	nogo_tone	4000.0	80.0	5027.42	0.1	False				False					nolight	0.0	nan	False		False	4.0
5038.859	2.0	trials	nogo_tone	4000.0	80.0	5038.859	0.1	False				False					nolight	0.0	nan	False		False	4.0
5050.361	2.0	trials	no_tone					True	5.0	5051.361	0.01	False					nolight	0.0	nan	False		False	5.0
5061.252	2.0	trials	nogo_tone	4000.0	80.0	5061.252	0.1	True	5.0	5062.252	0.01	True	100.0	12.0	5061.202	5061.652	audio	450.0	wS2	False		False	3.0
5072.081	2.0	trials	go_tone	8000.0	80.0	5072.081	0.1	False				True	100.0	12.0	5073.031	5073.381	whisker	350.0	wS2	False		False	2.0
5083.602	2.0	trials	go_tone	8000.0	80.0	5083.602	0.1	False				False					nolight	0.0	nan	False		False	2.0
5094.583	2.0	trials	nogo_tone	4000.0	80.0	5094.583	0.1	True	5.0	5095.583	0.01	False					nolight	0.0	nan	False		False	3.0
5105.266	2.0	trials	go_tone	8000.0	80.0	5105.266	0.1	True	5.0	5106.266	0.01	False					nolight	0.0	nan	False		False	1.0
5116.302	2.0	trials	nogo_tone	4000.0	80.0	5116.302	0.1	False				False					nolight	0.0	nan	False		False	4.0
5127.704	2.0	trials	go_tone	8000.0	80.0	5127.704	0.1	True	5.0	5128.704	0.01	True	100.0	12.0	5128.6539999999995	5129.004	whisker	350.0	wS2	False		False	1.0
5138.632	2.0	trials	nogo_tone	4000.0	80.0	5138.632	0.1	True	5.0	5139.632	0.01	True	100.0	12.0	5139.581999999999	5139.932	whisker	350.0	wS2	False		False	3.0
5150.004	2.0	trials	go_tone	8000.0	80.0	5150.004	0.1	True	5.0	5151.004	0.01	False					nolight	0.0	nan	True	5152.9259999999995	False	1.0
5161.243	2.0	trials	no_tone					True	5.0	5162.243	0.01	False					nolight	0.0	nan	False		False	5.0
5171.833	2.0	trials	go_tone	8000.0	80.0	5171.833	0.1	False				True	100.0	12.0	5172.232999999999	5172.782999999999	delay	550.0	wS2	False		False	2.0
5182.665	2.0	trials	no_tone					True	5.0	5183.665	0.01	True	100.0	12.0	5183.615	5183.965	whisker	350.0	wS2	False		False	5.0
5193.243	2.0	trials	go_tone	8000.0	80.0	5193.243	0.1	True	5.0	5194.243	0.01	False					nolight	0.0	nan	False		False	1.0
5204.284	2.0	trials	nogo_tone	4000.0	80.0	5204.284	0.1	False				False					nolight	0.0	nan	False		False	4.0
5215.604	2.0	trials	nogo_tone	4000.0	80.0	5215.604	0.1	True	5.0	5216.604	0.01	False					nolight	0.0	nan	False		False	3.0
5226.735	2.0	trials	no_tone					True	5.0	5227.735	0.01	False					nolight	0.0	nan	False		False	5.0
5238.066	2.0	trials	no_tone					True	5.0	5239.066	0.01	False					nolight	0.0	nan	False		False	5.0
5248.944	2.0	trials	nogo_tone	4000.0	80.0	5248.944	0.1	False				True	100.0	12.0	5248.894	5249.344	audio	450.0	wS2	False		False	4.0
5260.457	2.0	trials	go_tone	8000.0	80.0	5260.457	0.1	True	5.0	5261.457	0.01	True	100.0	12.0	5260.857	5261.407	delay	550.0	wS2	True	5263.273	False	1.0
5271.286	2.0	trials	nogo_tone	4000.0	80.0	5271.286	0.1	True	5.0	5272.286	0.01	False					nolight	0.0	nan	False		False	3.0
5282.035	2.0	trials	go_tone	8000.0	80.0	5282.035	0.1	False				True	100.0	12.0	5281.985	5282.4349999999995	audio	450.0	wS2	False		False	2.0
5293.347	2.0	trials	no_tone					True	5.0	5294.347	0.01	True	100.0	12.0	5293.297	5293.746999999999	audio	450.0	wS2	False		False	5.0
5304.727	2.0	trials	no_tone					True	5.0	5305.727	0.01	True	100.0	12.0	5305.1269999999995	5305.677	delay	550.0	wS2	False		False	5.0
5315.957	2.0	trials	go_tone	8000.0	80.0	5315.957	0.1	True	5.0	5316.957	0.01	False					nolight	0.0	nan	False		False	1.0
5327.375	2.0	trials	nogo_tone	4000.0	80.0	5327.375	0.1	False				True	100.0	12.0	5327.775	5328.325	delay	550.0	wS2	False		False	4.0
5338.076	2.0	trials	go_tone	8000.0	80.0	5338.076	0.1	True	5.0	5339.076	0.01	False					nolight	0.0	nan	False		False	1.0
5349.096	2.0	trials	no_tone					True	5.0	5350.096	0.01	False					nolight	0.0	nan	False		False	5.0
5359.746	2.0	trials	no_tone					True	5.0	5360.746	0.01	False					nolight	0.0	nan	False		False	5.0
5370.817	2.0	trials	go_tone	8000.0	80.0	5370.817	0.1	False				False					nolight	0.0	nan	False		False	2.0
5382.266	2.0	trials	go_tone	8000.0	80.0	5382.266	0.1	True	5.0	5383.266	0.01	True	100.0	12.0	5382.215999999999	5382.665999999999	audio	450.0	wS2	False		False	1.0
5393.494	2.0	trials	nogo_tone	4000.0	80.0	5393.494	0.1	False				True	100.0	12.0	5394.4439999999995	5394.794	whisker	350.0	wS2	False		False	4.0
5404.538	2.0	trials	nogo_tone	4000.0	80.0	5404.538	0.1	False				False					nolight	0.0	nan	False		False	4.0
5415.398	2.0	trials	go_tone	8000.0	80.0	5415.398	0.1	False				False					nolight	0.0	nan	False		False	2.0
5426.689	2.0	trials	nogo_tone	4000.0	80.0	5426.689	0.1	True	5.0	5427.689	0.01	False					nolight	0.0	nan	False		False	3.0
5438.227	2.0	trials	nogo_tone	4000.0	80.0	5438.227	0.1	True	5.0	5439.227	0.01	True	100.0	12.0	5438.6269999999995	5439.177	delay	550.0	wS2	False		False	3.0
5448.928	2.0	trials	go_tone	8000.0	80.0	5448.928	0.1	False				False					nolight	0.0	nan	False		False	2.0
5460.019	2.0	trials	go_tone	8000.0	80.0	5460.019	0.1	True	5.0	5461.019	0.01	False					nolight	0.0	nan	False		False	1.0
5471.548	2.0	trials	nogo_tone	4000.0	80.0	5471.548	0.1	False				False					nolight	0.0	nan	False		False	4.0
5482.158	2.0	trials	go_tone	8000.0	80.0	5482.158	0.1	False				False					nolight	0.0	nan	True	5484.582	True	2.0
5494.589	2.0	trials	go_tone	8000.0	80.0	5494.589	0.1	False				False					nolight	0.0	nan	False		False	2.0
5506.07	2.0	trials	nogo_tone	4000.0	80.0	5506.07	0.1	True	5.0	5507.07	0.01	False					nolight	0.0	nan	False		False	3.0
5517.009	2.0	trials	nogo_tone	4000.0	80.0	5517.009	0.1	True	5.0	5518.009	0.01	False					nolight	0.0	nan	False		False	3.0
5527.899	2.0	trials	no_tone					True	5.0	5528.899	0.01	True	100.0	12.0	5528.849	5529.1990000000005	whisker	350.0	wS2	False		False	5.0
5538.619	2.0	trials	go_tone	8000.0	80.0	5538.619	0.1	False				True	100.0	12.0	5539.5689999999995	5539.919	whisker	350.0	wS2	False		False	2.0
5549.939	2.0	trials	nogo_tone	4000.0	80.0	5549.939	0.1	False				False					nolight	0.0	nan	True	5550.539000000001	True	4.0
5560.551	2.0	trials	nogo_tone	4000.0	80.0	5560.551	0.1	False				False					nolight	0.0	nan	False		False	4.0
5571.47	2.0	trials	nogo_tone	4000.0	80.0	5571.47	0.1	False				True	100.0	12.0	5571.42	5571.87	audio	450.0	wS2	False		False	4.0
5582.61	2.0	trials	go_tone	8000.0	80.0	5582.61	0.1	True	5.0	5583.61	0.01	False					nolight	0.0	nan	True	5585.384	False	1.0
5593.54	2.0	trials	go_tone	8000.0	80.0	5593.54	0.1	True	5.0	5594.54	0.01	True	100.0	12.0	5593.94	5594.49	delay	550.0	wS2	True	5596.378	False	1.0
5604.61	2.0	trials	no_tone					True	5.0	5605.61	0.01	False					nolight	0.0	nan	False		False	5.0
5615.83	2.0	trials	nogo_tone	4000.0	80.0	5615.83	0.1	True	5.0	5616.83	0.01	False					nolight	0.0	nan	False		False	3.0
