onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	lick_flag	lick_time	early_lick	trial_type
4947.441313	2.0	trials	nogo_tone	8000.0	80.0	4947.441313	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	4948.314313	True	3.0
4959.815033	2.0	trials	nogo_tone	8000.0	80.0	4959.815033	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4970.855189	2.0	trials	go_tone	4000.0	80.0	4970.855189	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4982.065697	2.0	trials	nogo_tone	8000.0	80.0	4982.065697	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4993.187104	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5003.947274	2.0	trials	nogo_tone	8000.0	80.0	5003.947274	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5014.86738	2.0	trials	nogo_tone	8000.0	80.0	5014.86738	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5035.12192	2.0	trials	nogo_tone	8000.0	80.0	5035.12192	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5046.316128	2.0	trials	go_tone	4000.0	80.0	5046.316128	0.1	False				False	0.0	0.0	0.0	0.0	True	5048.232128000001	False	2.0
5057.467972	2.0	trials	go_tone	4000.0	80.0	5057.467972	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5071.00677	2.0	trials	go_tone	4000.0	80.0	5071.00677	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	5072.34077	False	1.0
5082.538267	2.0	trials	go_tone	4000.0	80.0	5082.538267	0.1	False				False	0.0	0.0	0.0	0.0	True	5082.967267	True	2.0
5094.468383	2.0	trials	go_tone	4000.0	80.0	5094.468383	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5105.658441	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	5107.282440999999	False	5.0
5116.338657	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5127.432652	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5138.747876	2.0	trials	nogo_tone	8000.0	80.0	5138.747876	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5150.027434	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5161.17909	2.0	trials	go_tone	4000.0	80.0	5161.17909	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5171.87801	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5182.780066	2.0	trials	go_tone	4000.0	80.0	5182.780066	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	5184.204066	False	1.0
5194.272125	2.0	trials	nogo_tone	8000.0	80.0	5194.272125	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5205.188281	2.0	trials	go_tone	4000.0	80.0	5205.188281	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	5206.7272809999995	False	1.0
5216.478192	2.0	trials	nogo_tone	8000.0	80.0	5216.478192	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5227.062207	2.0	trials	go_tone	4000.0	80.0	5227.062207	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	5228.729207	False	1.0
5239.27906	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	5240.87806	False	5.0
5250.390453	2.0	trials	nogo_tone	8000.0	80.0	5250.390453	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5261.710762	2.0	trials	go_tone	4000.0	80.0	5261.710762	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	5263.532762	False	1.0
5272.430482	2.0	trials	nogo_tone	8000.0	80.0	5272.430482	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5283.140848	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5294.12107	2.0	trials	nogo_tone	8000.0	80.0	5294.12107	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5305.309528	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5316.181083	2.0	trials	go_tone	4000.0	80.0	5316.181083	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5327.139588	2.0	trials	go_tone	4000.0	80.0	5327.139588	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5347.363467	2.0	trials	nogo_tone	8000.0	80.0	5347.363467	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5358.411523	2.0	trials	go_tone	4000.0	80.0	5358.411523	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	5360.1065229999995	False	1.0
5369.231656	2.0	trials	go_tone	4000.0	80.0	5369.231656	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	5371.100656	False	1.0
5380.872054	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	5382.757054000001	False	5.0
5391.712108	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5402.770582	2.0	trials	go_tone	4000.0	80.0	5402.770582	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5413.700487	2.0	trials	go_tone	4000.0	80.0	5413.700487	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5424.592492	2.0	trials	nogo_tone	8000.0	80.0	5424.592492	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5435.651198	2.0	trials	go_tone	4000.0	80.0	5435.651198	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5446.761371	2.0	trials	nogo_tone	8000.0	80.0	5446.761371	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5457.841427	2.0	trials	go_tone	4000.0	80.0	5457.841427	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	5459.371427	False	1.0
5468.681082	2.0	trials	nogo_tone	8000.0	80.0	5468.681082	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5479.762956	2.0	trials	go_tone	4000.0	80.0	5479.762956	0.1	False				False	0.0	0.0	0.0	0.0	True	5481.082955999999	False	2.0
5491.132114	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5502.55211	2.0	trials	nogo_tone	8000.0	80.0	5502.55211	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5513.383465	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5523.961847	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5534.622399	2.0	trials	go_tone	4000.0	80.0	5534.622399	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	5536.443399	False	1.0
5546.102059	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5556.994231	2.0	trials	go_tone	4000.0	80.0	5556.994231	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5568.332339	2.0	trials	nogo_tone	8000.0	80.0	5568.332339	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5579.863886	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5590.982842	2.0	trials	nogo_tone	8000.0	80.0	5590.982842	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5601.822114	2.0	trials	go_tone	4000.0	80.0	5601.822114	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5612.582968	2.0	trials	go_tone	4000.0	80.0	5612.582968	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	5614.251968	False	1.0
5623.202984	2.0	trials	go_tone	4000.0	80.0	5623.202984	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	5624.7649839999995	False	1.0
5634.601396	2.0	trials	nogo_tone	8000.0	80.0	5634.601396	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5657.480252	2.0	trials	nogo_tone	8000.0	80.0	5657.480252	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5668.77366	2.0	trials	go_tone	4000.0	80.0	5668.77366	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	5670.36666	False	1.0
5680.173785	2.0	trials	go_tone	4000.0	80.0	5680.173785	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	5681.573785	False	1.0
5691.315492	2.0	trials	go_tone	4000.0	80.0	5691.315492	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5702.687887	2.0	trials	nogo_tone	8000.0	80.0	5702.687887	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5714.174547	2.0	trials	go_tone	4000.0	80.0	5714.174547	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	5715.710547	False	1.0
5725.076118	2.0	trials	nogo_tone	8000.0	80.0	5725.076118	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5735.686071	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5746.816428	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5757.855951	2.0	trials	go_tone	4000.0	80.0	5757.855951	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5768.744706	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5779.575161	2.0	trials	nogo_tone	8000.0	80.0	5779.575161	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5790.914969	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	5792.737969000001	False	5.0
5801.585288	2.0	trials	nogo_tone	8000.0	80.0	5801.585288	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5812.995347	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5823.695501	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5834.257283	2.0	trials	go_tone	4000.0	80.0	5834.257283	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5845.165939	2.0	trials	go_tone	4000.0	80.0	5845.165939	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5856.207744	2.0	trials	go_tone	4000.0	80.0	5856.207744	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	5858.037744	False	1.0
5867.297617	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5877.926471	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5888.896677	2.0	trials	nogo_tone	8000.0	80.0	5888.896677	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5899.916582	2.0	trials	go_tone	4000.0	80.0	5899.916582	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	5901.838581999999	False	1.0
5910.898105	2.0	trials	go_tone	4000.0	80.0	5910.898105	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5922.338314	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5933.117318	2.0	trials	go_tone	4000.0	80.0	5933.117318	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	5934.785317999999	False	1.0
5944.59708	2.0	trials	go_tone	4000.0	80.0	5944.59708	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5967.636587	2.0	trials	nogo_tone	8000.0	80.0	5967.636587	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5978.771343	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5989.418914	2.0	trials	nogo_tone	8000.0	80.0	5989.418914	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6000.07858	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6011.537726	2.0	trials	nogo_tone	8000.0	80.0	6011.537726	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6022.379481	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6033.541906	2.0	trials	go_tone	4000.0	80.0	6033.541906	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	6035.056906000001	False	1.0
6044.839812	2.0	trials	go_tone	4000.0	80.0	6044.839812	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6055.590116	2.0	trials	go_tone	4000.0	80.0	6055.590116	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6066.298699	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6077.849346	2.0	trials	nogo_tone	8000.0	80.0	6077.849346	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6088.699051	2.0	trials	go_tone	4000.0	80.0	6088.699051	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6099.910626	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	6101.429626	False	5.0
6110.539779	2.0	trials	go_tone	4000.0	80.0	6110.539779	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6121.379033	2.0	trials	go_tone	4000.0	80.0	6121.379033	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	6123.222033	False	1.0
6132.58089	2.0	trials	nogo_tone	8000.0	80.0	6132.58089	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6143.710914	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6154.85967	2.0	trials	nogo_tone	8000.0	80.0	6154.85967	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6165.829926	2.0	trials	go_tone	4000.0	80.0	6165.829926	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	6167.384926000001	False	1.0
6176.9002	2.0	trials	nogo_tone	8000.0	80.0	6176.9002	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6188.030355	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6199.130512	2.0	trials	nogo_tone	8000.0	80.0	6199.130512	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6210.131785	2.0	trials	nogo_tone	8000.0	80.0	6210.131785	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6221.660682	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6232.720738	2.0	trials	go_tone	4000.0	80.0	6232.720738	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6243.320754	2.0	trials	go_tone	4000.0	80.0	6243.320754	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6254.752267	2.0	trials	nogo_tone	8000.0	80.0	6254.752267	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6277.777123	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6288.702379	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	6290.253379000001	False	5.0
6299.372448	2.0	trials	nogo_tone	8000.0	80.0	6299.372448	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6310.471204	2.0	trials	nogo_tone	8000.0	80.0	6310.471204	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6321.913164	2.0	trials	go_tone	4000.0	80.0	6321.913164	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6332.703284	2.0	trials	nogo_tone	8000.0	80.0	6332.703284	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6344.253544	2.0	trials	go_tone	4000.0	80.0	6344.253544	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	6345.7375440000005	False	1.0
6355.804391	2.0	trials	nogo_tone	8000.0	80.0	6355.804391	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6366.922048	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6378.472195	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	6380.066195	False	5.0
6389.592369	2.0	trials	go_tone	4000.0	80.0	6389.592369	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	6391.349369	False	1.0
6401.114328	2.0	trials	go_tone	4000.0	80.0	6401.114328	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6411.883881	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	6413.301880999999	False	5.0
6422.613952	2.0	trials	go_tone	4000.0	80.0	6422.613952	0.1	False				False	0.0	0.0	0.0	0.0	True	6423.9479519999995	False	2.0
6433.414457	2.0	trials	go_tone	4000.0	80.0	6433.414457	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	6435.154457	False	1.0
6444.892917	2.0	trials	nogo_tone	8000.0	80.0	6444.892917	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6455.846938	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6467.094796	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6477.884951	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6489.445148	2.0	trials	nogo_tone	8000.0	80.0	6489.445148	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6500.865523	2.0	trials	go_tone	4000.0	80.0	6500.865523	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6511.955679	2.0	trials	go_tone	4000.0	80.0	6511.955679	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6523.305687	2.0	trials	nogo_tone	8000.0	80.0	6523.305687	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6563.683506	2.0	trials	go_tone	4000.0	80.0	6563.683506	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6587.918359	2.0	trials	go_tone	4000.0	80.0	6587.918359	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6598.84603	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6610.002988	2.0	trials	go_tone	4000.0	80.0	6610.002988	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6621.095994	2.0	trials	nogo_tone	8000.0	80.0	6621.095994	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6632.096966	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6642.925271	2.0	trials	go_tone	4000.0	80.0	6642.925271	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6654.187128	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	6655.839128	False	5.0
6664.846631	2.0	trials	go_tone	4000.0	80.0	6664.846631	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6675.495802	2.0	trials	go_tone	4000.0	80.0	6675.495802	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6686.76581	2.0	trials	nogo_tone	8000.0	80.0	6686.76581	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6698.275969	2.0	trials	go_tone	4000.0	80.0	6698.275969	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6709.726432	2.0	trials	go_tone	4000.0	80.0	6709.726432	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6720.406236	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6731.787094	2.0	trials	nogo_tone	8000.0	80.0	6731.787094	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6742.718365	2.0	trials	nogo_tone	8000.0	80.0	6742.718365	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6754.238375	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6764.828228	2.0	trials	nogo_tone	8000.0	80.0	6764.828228	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6775.677333	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6786.947207	2.0	trials	nogo_tone	8000.0	80.0	6786.947207	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6797.54886	2.0	trials	go_tone	4000.0	80.0	6797.54886	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6808.459565	2.0	trials	go_tone	4000.0	80.0	6808.459565	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6819.719189	2.0	trials	nogo_tone	8000.0	80.0	6819.719189	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6830.839246	2.0	trials	go_tone	4000.0	80.0	6830.839246	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6842.309406	2.0	trials	nogo_tone	8000.0	80.0	6842.309406	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6853.039426	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6864.349634	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6875.500178	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	6876.832178000001	False	5.0
6898.05456	2.0	trials	nogo_tone	8000.0	80.0	6898.05456	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6909.388456	2.0	trials	go_tone	4000.0	80.0	6909.388456	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6920.448662	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6931.330397	2.0	trials	go_tone	4000.0	80.0	6931.330397	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6942.819193	2.0	trials	nogo_tone	8000.0	80.0	6942.819193	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6953.730749	2.0	trials	go_tone	4000.0	80.0	6953.730749	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6965.083057	2.0	trials	go_tone	4000.0	80.0	6965.083057	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6976.14413	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6986.803283	2.0	trials	go_tone	4000.0	80.0	6986.803283	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6998.169941	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7008.881361	2.0	trials	go_tone	4000.0	80.0	7008.881361	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7020.370258	2.0	trials	go_tone	4000.0	80.0	7020.370258	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
7031.440114	2.0	trials	nogo_tone	8000.0	80.0	7031.440114	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7042.461971	2.0	trials	nogo_tone	8000.0	80.0	7042.461971	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7053.330105	2.0	trials	nogo_tone	8000.0	80.0	7053.330105	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7064.410999	2.0	trials	go_tone	4000.0	80.0	7064.410999	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
7075.301066	2.0	trials	nogo_tone	8000.0	80.0	7075.301066	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7085.902186	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7096.972442	2.0	trials	go_tone	4000.0	80.0	7096.972442	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7107.840897	2.0	trials	nogo_tone	8000.0	80.0	7107.840897	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	7109.377897	False	3.0
7118.732669	2.0	trials	go_tone	4000.0	80.0	7118.732669	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
7129.802475	2.0	trials	go_tone	4000.0	80.0	7129.802475	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7140.803131	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7151.513101	2.0	trials	nogo_tone	8000.0	80.0	7151.513101	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7162.663508	2.0	trials	go_tone	4000.0	80.0	7162.663508	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7173.932016	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	7175.348016	False	5.0
7184.849288	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7208.210096	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7218.91255	2.0	trials	nogo_tone	8000.0	80.0	7218.91255	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7230.053772	2.0	trials	go_tone	4000.0	80.0	7230.053772	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
7240.734176	2.0	trials	go_tone	4000.0	80.0	7240.734176	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7251.824583	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7262.834555	2.0	trials	go_tone	4000.0	80.0	7262.834555	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7274.004713	2.0	trials	nogo_tone	8000.0	80.0	7274.004713	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7284.803417	2.0	trials	go_tone	4000.0	80.0	7284.803417	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
7295.804773	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7307.063446	2.0	trials	nogo_tone	8000.0	80.0	7307.063446	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7318.113453	2.0	trials	nogo_tone	8000.0	80.0	7318.113453	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7329.415148	2.0	trials	go_tone	4000.0	80.0	7329.415148	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
7340.914025	2.0	trials	nogo_tone	8000.0	80.0	7340.914025	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
