onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	lick_flag	lick_time	early_lick	trial_type
4735.261247	2.0	trials	nogo_tone	8000.0	80.0	4735.261247	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4746.291252	2.0	trials	go_tone	4000.0	80.0	4746.291252	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	4747.434252	False	1.0
4756.911323	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4768.371579	2.0	trials	go_tone	4000.0	80.0	4768.371579	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	4769.545579	False	1.0
4779.691722	2.0	trials	go_tone	4000.0	80.0	4779.691722	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4790.725693	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4801.322176	2.0	trials	nogo_tone	8000.0	80.0	4801.322176	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4812.76167	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4824.281825	2.0	trials	nogo_tone	8000.0	80.0	4824.281825	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4835.111847	2.0	trials	nogo_tone	8000.0	80.0	4835.111847	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4874.261959	2.0	trials	go_tone	4000.0	80.0	4874.261959	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4885.446914	2.0	trials	nogo_tone	8000.0	80.0	4885.446914	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4896.432335	2.0	trials	go_tone	4000.0	80.0	4896.432335	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4907.852429	2.0	trials	nogo_tone	8000.0	80.0	4907.852429	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4919.274601	2.0	trials	go_tone	4000.0	80.0	4919.274601	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4930.032605	2.0	trials	nogo_tone	8000.0	80.0	4930.032605	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4941.462677	2.0	trials	nogo_tone	8000.0	80.0	4941.462677	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4952.752822	2.0	trials	nogo_tone	8000.0	80.0	4952.752822	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4963.983043	2.0	trials	go_tone	4000.0	80.0	4963.983043	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	4965.149043	False	1.0
4974.862898	2.0	trials	go_tone	4000.0	80.0	4974.862898	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4985.623202	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	4986.864202	False	5.0
4996.603023	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5017.831908	2.0	trials	nogo_tone	8000.0	80.0	5017.831908	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5029.383581	2.0	trials	go_tone	4000.0	80.0	5029.383581	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5040.673374	2.0	trials	go_tone	4000.0	80.0	5040.673374	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5051.983597	2.0	trials	go_tone	4000.0	80.0	5051.983597	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	5053.146597	False	1.0
5062.903702	2.0	trials	nogo_tone	8000.0	80.0	5062.903702	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5074.423824	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5085.493829	2.0	trials	nogo_tone	8000.0	80.0	5085.493829	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5096.373749	2.0	trials	go_tone	4000.0	80.0	5096.373749	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5108.074545	2.0	trials	go_tone	4000.0	80.0	5108.074545	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5118.963999	2.0	trials	nogo_tone	8000.0	80.0	5118.963999	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5129.584019	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5141.104126	2.0	trials	go_tone	4000.0	80.0	5141.104126	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5151.915996	2.0	trials	nogo_tone	8000.0	80.0	5151.915996	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5163.0544	2.0	trials	nogo_tone	8000.0	80.0	5163.0544	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5174.534862	2.0	trials	nogo_tone	8000.0	80.0	5174.534862	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5185.755018	2.0	trials	go_tone	4000.0	80.0	5185.755018	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5197.18469	2.0	trials	go_tone	4000.0	80.0	5197.18469	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	5198.07469	True	1.0
5209.574825	2.0	trials	go_tone	4000.0	80.0	5209.574825	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	5210.721825	False	1.0
5220.344841	2.0	trials	go_tone	4000.0	80.0	5220.344841	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	5221.484841	False	1.0
5231.535151	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	5232.695151	False	5.0
5242.415016	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5253.690228	2.0	trials	go_tone	4000.0	80.0	5253.690228	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5264.785082	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5275.595253	2.0	trials	nogo_tone	8000.0	80.0	5275.595253	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5286.935358	2.0	trials	go_tone	4000.0	80.0	5286.935358	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5298.09718	2.0	trials	nogo_tone	8000.0	80.0	5298.09718	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5308.970334	2.0	trials	go_tone	4000.0	80.0	5308.970334	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	5310.145334	False	1.0
5330.206886	2.0	trials	nogo_tone	8000.0	80.0	5330.206886	0.1	False				False	0.0	0.0	0.0	0.0	True	5328.712886	True	4.0
5340.215699	2.0	trials	nogo_tone	8000.0	80.0	5340.215699	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5351.345821	2.0	trials	nogo_tone	8000.0	80.0	5351.345821	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5362.165875	2.0	trials	go_tone	4000.0	80.0	5362.165875	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5373.045947	2.0	trials	go_tone	4000.0	80.0	5373.045947	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	5374.188947	False	1.0
5384.266251	2.0	trials	nogo_tone	8000.0	80.0	5384.266251	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5394.827621	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5405.696475	2.0	trials	go_tone	4000.0	80.0	5405.696475	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5416.456258	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5427.286378	2.0	trials	nogo_tone	8000.0	80.0	5427.286378	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5438.546622	2.0	trials	nogo_tone	8000.0	80.0	5438.546622	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5450.066479	2.0	trials	go_tone	4000.0	80.0	5450.066479	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	5451.229479	False	1.0
5461.407051	2.0	trials	nogo_tone	8000.0	80.0	5461.407051	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5472.118105	2.0	trials	go_tone	4000.0	80.0	5472.118105	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	5473.269104999999	False	1.0
5483.066675	2.0	trials	nogo_tone	8000.0	80.0	5483.066675	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5493.666929	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	5494.886929	False	5.0
5504.5969	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5515.201182	2.0	trials	nogo_tone	8000.0	80.0	5515.201182	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5526.158886	2.0	trials	go_tone	4000.0	80.0	5526.158886	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	5527.308886	False	1.0
5537.477158	2.0	trials	nogo_tone	8000.0	80.0	5537.477158	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5548.927252	2.0	trials	nogo_tone	8000.0	80.0	5548.927252	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5559.577306	2.0	trials	nogo_tone	8000.0	80.0	5559.577306	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5570.437639	2.0	trials	go_tone	4000.0	80.0	5570.437639	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5581.40751	2.0	trials	go_tone	4000.0	80.0	5581.40751	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5592.518115	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5603.699309	2.0	trials	go_tone	4000.0	80.0	5603.699309	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	5604.839309	False	1.0
5614.68953	2.0	trials	go_tone	4000.0	80.0	5614.68953	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5640.350765	2.0	trials	nogo_tone	8000.0	80.0	5640.350765	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5651.707976	2.0	trials	nogo_tone	8000.0	80.0	5651.707976	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5663.268331	2.0	trials	nogo_tone	8000.0	80.0	5663.268331	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5674.728175	2.0	trials	nogo_tone	8000.0	80.0	5674.728175	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5685.448258	2.0	trials	go_tone	4000.0	80.0	5685.448258	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5696.308378	2.0	trials	go_tone	4000.0	80.0	5696.308378	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5707.780222	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5718.628528	2.0	trials	go_tone	4000.0	80.0	5718.628528	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	5719.815528	False	1.0
5730.1386	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5741.609294	2.0	trials	go_tone	4000.0	80.0	5741.609294	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5752.910616	2.0	trials	nogo_tone	8000.0	80.0	5752.910616	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5764.118822	2.0	trials	nogo_tone	8000.0	80.0	5764.118822	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5774.889292	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5785.539096	2.0	trials	nogo_tone	8000.0	80.0	5785.539096	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5796.969469	2.0	trials	nogo_tone	8000.0	80.0	5796.969469	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5808.389224	2.0	trials	go_tone	4000.0	80.0	5808.389224	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5819.109795	2.0	trials	go_tone	4000.0	80.0	5819.109795	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	5820.475795	False	1.0
5830.61959	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	5831.83759	False	5.0
5842.019612	2.0	trials	go_tone	4000.0	80.0	5842.019612	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	5843.151612	False	1.0
5852.869765	2.0	trials	nogo_tone	8000.0	80.0	5852.869765	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5863.461496	2.0	trials	go_tone	4000.0	80.0	5863.461496	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5874.369152	2.0	trials	go_tone	4000.0	80.0	5874.369152	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	5875.530152	False	1.0
5885.434223	2.0	trials	go_tone	4000.0	80.0	5885.434223	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5896.600566	2.0	trials	go_tone	4000.0	80.0	5896.600566	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5907.811838	2.0	trials	nogo_tone	8000.0	80.0	5907.811838	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5918.48022	2.0	trials	go_tone	4000.0	80.0	5918.48022	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	5919.61722	False	1.0
5929.740564	2.0	trials	nogo_tone	8000.0	80.0	5929.740564	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5951.00065	2.0	trials	nogo_tone	8000.0	80.0	5951.00065	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5961.95047	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	5961.53047	True	5.0
5973.030524	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5983.860596	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5995.172551	2.0	trials	nogo_tone	8000.0	80.0	5995.172551	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6006.010822	2.0	trials	nogo_tone	8000.0	80.0	6006.010822	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6017.212627	2.0	trials	go_tone	4000.0	80.0	6017.212627	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6028.660972	2.0	trials	nogo_tone	8000.0	80.0	6028.660972	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6039.873043	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6050.481125	2.0	trials	go_tone	4000.0	80.0	6050.481125	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	6051.506125	True	1.0
6063.011411	2.0	trials	go_tone	4000.0	80.0	6063.011411	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	6064.1504110000005	False	1.0
6073.923015	2.0	trials	go_tone	4000.0	80.0	6073.923015	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6084.531285	2.0	trials	nogo_tone	8000.0	80.0	6084.531285	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6095.871441	2.0	trials	go_tone	4000.0	80.0	6095.871441	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6107.063313	2.0	trials	go_tone	4000.0	80.0	6107.063313	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6118.021518	2.0	trials	nogo_tone	8000.0	80.0	6118.021518	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6129.052138	2.0	trials	go_tone	4000.0	80.0	6129.052138	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6140.241911	2.0	trials	nogo_tone	8000.0	80.0	6140.241911	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6151.181765	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6162.441787	2.0	trials	nogo_tone	8000.0	80.0	6162.441787	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6173.382491	2.0	trials	nogo_tone	8000.0	80.0	6173.382491	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6184.102112	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6195.402867	2.0	trials	go_tone	4000.0	80.0	6195.402867	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	6196.561866999999	False	1.0
6206.432238	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	6207.588238	False	5.0
6217.972484	2.0	trials	go_tone	4000.0	80.0	6217.972484	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	6219.108484	False	1.0
6228.772387	2.0	trials	go_tone	4000.0	80.0	6228.772387	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	6229.906387	False	1.0
6239.782558	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	6240.948558	False	5.0
6261.133594	2.0	trials	go_tone	4000.0	80.0	6261.133594	0.1	False				False	0.0	0.0	0.0	0.0	True	6262.316594	False	2.0
6272.392716	2.0	trials	nogo_tone	8000.0	80.0	6272.392716	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6283.494621	2.0	trials	nogo_tone	8000.0	80.0	6283.494621	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6294.834731	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6305.812936	2.0	trials	nogo_tone	8000.0	80.0	6305.812936	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6316.583856	2.0	trials	go_tone	4000.0	80.0	6316.583856	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6328.143162	2.0	trials	nogo_tone	8000.0	80.0	6328.143162	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6338.773583	2.0	trials	nogo_tone	8000.0	80.0	6338.773583	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6349.393548	2.0	trials	nogo_tone	8000.0	80.0	6349.393548	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6360.193969	2.0	trials	nogo_tone	8000.0	80.0	6360.193969	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6370.853572	2.0	trials	go_tone	4000.0	80.0	6370.853572	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6381.535192	2.0	trials	nogo_tone	8000.0	80.0	6381.535192	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6392.945465	2.0	trials	nogo_tone	8000.0	80.0	6392.945465	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6403.753768	2.0	trials	nogo_tone	8000.0	80.0	6403.753768	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6415.243842	2.0	trials	nogo_tone	8000.0	80.0	6415.243842	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6425.924195	2.0	trials	go_tone	4000.0	80.0	6425.924195	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	6427.080195	False	1.0
6437.314667	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6448.314123	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6459.004093	2.0	trials	go_tone	4000.0	80.0	6459.004093	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	6460.174093	False	1.0
6469.794197	2.0	trials	go_tone	4000.0	80.0	6469.794197	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6481.346369	2.0	trials	go_tone	4000.0	80.0	6481.346369	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6492.526613	2.0	trials	nogo_tone	8000.0	80.0	6492.526613	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6503.676284	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6515.197191	2.0	trials	go_tone	4000.0	80.0	6515.197191	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	6516.358191	False	1.0
6526.324713	2.0	trials	go_tone	4000.0	80.0	6526.324713	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	6527.473713	False	1.0
6537.166717	2.0	trials	go_tone	4000.0	80.0	6537.166717	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6547.846587	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6571.306339	2.0	trials	nogo_tone	8000.0	80.0	6571.306339	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6582.029009	2.0	trials	go_tone	4000.0	80.0	6582.029009	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	6583.218009	False	1.0
6593.057013	2.0	trials	go_tone	4000.0	80.0	6593.057013	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6603.775434	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6614.605355	2.0	trials	go_tone	4000.0	80.0	6614.605355	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6626.105711	2.0	trials	go_tone	4000.0	80.0	6626.105711	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6636.915582	2.0	trials	go_tone	4000.0	80.0	6636.915582	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6648.076037	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6659.435959	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6670.695752	2.0	trials	go_tone	4000.0	80.0	6670.695752	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6681.955809	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6692.667779	2.0	trials	nogo_tone	8000.0	80.0	6692.667779	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6703.677749	2.0	trials	go_tone	4000.0	80.0	6703.677749	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6714.327615	2.0	trials	nogo_tone	8000.0	80.0	6714.327615	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6725.006136	2.0	trials	go_tone	4000.0	80.0	6725.006136	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	6726.152136	False	1.0
6736.08804	2.0	trials	nogo_tone	8000.0	80.0	6736.08804	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	6734.71804	True	3.0
6746.22637	2.0	trials	nogo_tone	8000.0	80.0	6746.22637	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	6746.45737	True	3.0
6757.966466	2.0	trials	nogo_tone	8000.0	80.0	6757.966466	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6768.580486	2.0	trials	nogo_tone	8000.0	80.0	6768.580486	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6779.74664	2.0	trials	nogo_tone	8000.0	80.0	6779.74664	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	6780.10664	True	3.0
6791.616653	2.0	trials	nogo_tone	8000.0	80.0	6791.616653	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6802.586757	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	6802.217757	True	5.0
6813.72728	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6824.817384	2.0	trials	nogo_tone	8000.0	80.0	6824.817384	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6836.296957	2.0	trials	go_tone	4000.0	80.0	6836.296957	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6847.227561	2.0	trials	nogo_tone	8000.0	80.0	6847.227561	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6858.607122	2.0	trials	nogo_tone	8000.0	80.0	6858.607122	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6881.42335	2.0	trials	go_tone	4000.0	80.0	6881.42335	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6892.217504	2.0	trials	go_tone	4000.0	80.0	6892.217504	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6903.247575	2.0	trials	nogo_tone	8000.0	80.0	6903.247575	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6914.76767	2.0	trials	go_tone	4000.0	80.0	6914.76767	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	6915.9166700000005	False	1.0
6925.439152	2.0	trials	nogo_tone	8000.0	80.0	6925.439152	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6936.647795	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	6937.835795	False	5.0
6947.787867	2.0	trials	nogo_tone	8000.0	80.0	6947.787867	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6958.898322	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6970.388294	2.0	trials	go_tone	4000.0	80.0	6970.388294	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6981.908089	2.0	trials	nogo_tone	8000.0	80.0	6981.908089	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6992.588143	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7004.059066	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7015.59876	2.0	trials	nogo_tone	8000.0	80.0	7015.59876	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7026.178492	2.0	trials	nogo_tone	8000.0	80.0	7026.178492	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	7026.048492	True	3.0
7037.549136	2.0	trials	nogo_tone	8000.0	80.0	7037.549136	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7048.899358	2.0	trials	nogo_tone	8000.0	80.0	7048.899358	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7059.758711	2.0	trials	go_tone	4000.0	80.0	7059.758711	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	7060.921711	False	1.0
7071.218835	2.0	trials	go_tone	4000.0	80.0	7071.218835	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
