onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
3620.701	2.0	trials	no_tone					False				True	100.0	12.0	3620.651	3621.101	audio	450.0	wS1	False		False	0.0
3631.522	2.0	trials	no_tone					False				False					nolight	0.0	nan	False		False	0.0
3642.183	2.0	trials	go_tone	8000.0	80.0	3642.183	0.1	True	5.0	3643.183	0.01	True	100.0	12.0	3642.133	3642.583	audio	450.0	wS1	True	3644.904	False	1.0
3653.071	2.0	trials	nogo_tone	4000.0	80.0	3653.071	0.1	True	5.0	3654.071	0.01	False					nolight	0.0	nan	False		False	3.0
3664.101	2.0	trials	go_tone	8000.0	80.0	3664.101	0.1	True	5.0	3665.101	0.01	False					nolight	0.0	nan	True	3666.719	False	1.0
3675.422	2.0	trials	no_tone					False				False					nolight	0.0	nan	False		False	0.0
3687.283	2.0	trials	no_tone					False				False					nolight	0.0	nan	False		False	0.0
3698.684	2.0	trials	go_tone	8000.0	80.0	3698.684	0.1	False				True	100.0	12.0	3699.0840000000003	3699.634	delay	550.0	wS1	False		False	2.0
3709.692	2.0	trials	nogo_tone	4000.0	80.0	3709.692	0.1	False				False					nolight	0.0	nan	False		False	4.0
3721.004	2.0	trials	nogo_tone	4000.0	80.0	3721.004	0.1	False				False					nolight	0.0	nan	False		False	4.0
3732.434	2.0	trials	no_tone					True	5.0	3733.434	0.01	False					nolight	0.0	nan	False		False	5.0
3743.014	2.0	trials	go_tone	8000.0	80.0	3743.014	0.1	False				False					nolight	0.0	nan	False		False	2.0
3754.064	2.0	trials	nogo_tone	4000.0	80.0	3754.064	0.1	False				False					nolight	0.0	nan	False		False	4.0
3765.043	2.0	trials	no_tone					True	5.0	3766.043	0.01	True	100.0	12.0	3765.993	3766.3430000000003	whisker	350.0	wS1	False		False	5.0
3776.043	2.0	trials	nogo_tone	4000.0	80.0	3776.043	0.1	True	5.0	3777.043	0.01	True	100.0	12.0	3776.443	3776.993	delay	550.0	wS1	False		False	3.0
3786.945	2.0	trials	nogo_tone	4000.0	80.0	3786.945	0.1	False				False					nolight	0.0	nan	False		False	4.0
3798.233	2.0	trials	go_tone	8000.0	80.0	3798.233	0.1	False				False					nolight	0.0	nan	True	3800.523	True	2.0
3810.524	2.0	trials	go_tone	8000.0	80.0	3810.524	0.1	False				False					nolight	0.0	nan	False		False	2.0
3821.785	2.0	trials	no_tone					True	5.0	3822.785	0.01	True	100.0	12.0	3821.7349999999997	3822.185	audio	450.0	wS1	True	3824.806	False	5.0
3848.456	2.0	trials	no_tone					False				False					nolight	0.0	nan	False		False	0.0
3859.796	2.0	trials	no_tone					False				True	100.0	12.0	3860.196	3860.7459999999996	delay	550.0	wS1	False		False	0.0
3871.344	2.0	trials	go_tone	8000.0	80.0	3871.344	0.1	True	5.0	3872.344	0.01	False					nolight	0.0	nan	True	3873.6240000000003	True	1.0
3883.635	2.0	trials	go_tone	8000.0	80.0	3883.635	0.1	True	5.0	3884.635	0.01	False					nolight	0.0	nan	True	3885.9350000000004	True	1.0
3895.935	2.0	trials	go_tone	8000.0	80.0	3895.935	0.1	True	5.0	3896.935	0.01	False					nolight	0.0	nan	True	3898.507	False	1.0
3906.747	2.0	trials	no_tone					False				False					nolight	0.0	nan	False		False	0.0
3917.777	2.0	trials	no_tone					True	5.0	3918.777	0.01	False					nolight	0.0	nan	False		False	5.0
3929.055	2.0	trials	nogo_tone	4000.0	80.0	3929.055	0.1	False				True	100.0	12.0	3929.0049999999997	3929.455	audio	450.0	wS1	False		False	4.0
3939.717	2.0	trials	go_tone	8000.0	80.0	3939.717	0.1	True	5.0	3940.717	0.01	False					nolight	0.0	nan	True	3942.4	False	1.0
3950.696	2.0	trials	nogo_tone	4000.0	80.0	3950.696	0.1	False				True	100.0	12.0	3951.096	3951.6459999999997	delay	550.0	wS1	False		False	4.0
3961.548	2.0	trials	nogo_tone	4000.0	80.0	3961.548	0.1	False				True	100.0	12.0	3962.4979999999996	3962.848	whisker	350.0	wS1	False		False	4.0
3972.147	2.0	trials	no_tone					True	5.0	3973.147	0.01	False					nolight	0.0	nan	False		False	5.0
3983.387	2.0	trials	no_tone					True	5.0	3984.387	0.01	False					nolight	0.0	nan	False		False	5.0
3994.687	2.0	trials	go_tone	8000.0	80.0	3994.687	0.1	True	5.0	3995.687	0.01	False					nolight	0.0	nan	True	3997.167	True	1.0
4007.167	2.0	trials	go_tone	8000.0	80.0	4007.167	0.1	True	5.0	4008.167	0.01	False					nolight	0.0	nan	True	4009.708	True	1.0
4019.708	2.0	trials	go_tone	8000.0	80.0	4019.708	0.1	True	5.0	4020.708	0.01	False					nolight	0.0	nan	True	4022.529	False	1.0
4030.439	2.0	trials	no_tone					True	5.0	4031.439	0.01	False					nolight	0.0	nan	False		False	5.0
4041.097	2.0	trials	no_tone					False				True	100.0	12.0	4042.047	4042.3970000000004	whisker	350.0	wS1	False		False	0.0
4052.279	2.0	trials	go_tone	8000.0	80.0	4052.279	0.1	True	5.0	4053.279	0.01	False					nolight	0.0	nan	True	4054.708	True	1.0
4064.717	2.0	trials	go_tone	8000.0	80.0	4064.717	0.1	True	5.0	4065.717	0.01	False					nolight	0.0	nan	True	4067.4880000000003	False	1.0
4076.188	2.0	trials	go_tone	8000.0	80.0	4076.188	0.1	False				True	100.0	12.0	4077.138	4077.4880000000003	whisker	350.0	wS1	False		False	2.0
4087.218	2.0	trials	nogo_tone	4000.0	80.0	4087.218	0.1	True	5.0	4088.218	0.01	True	100.0	12.0	4087.1679999999997	4087.618	audio	450.0	wS1	False		False	3.0
4098.21	2.0	trials	no_tone					True	5.0	4099.21	0.01	True	100.0	12.0	4098.61	4099.16	delay	550.0	wS1	False		False	5.0
4109.198	2.0	trials	nogo_tone	4000.0	80.0	4109.198	0.1	True	5.0	4110.198	0.01	True	100.0	12.0	4110.148	4110.4980000000005	whisker	350.0	wS1	False		False	3.0
4120.119	2.0	trials	go_tone	8000.0	80.0	4120.119	0.1	False				False					nolight	0.0	nan	False		False	2.0
4131.319	2.0	trials	go_tone	8000.0	80.0	4131.319	0.1	False				False					nolight	0.0	nan	True	4133.941000000001	False	2.0
4158.071	2.0	trials	no_tone					False				False					nolight	0.0	nan	False		False	0.0
4169.35	2.0	trials	go_tone	8000.0	80.0	4169.35	0.1	False				False					nolight	0.0	nan	True	4171.619000000001	True	2.0
4181.619	2.0	trials	go_tone	8000.0	80.0	4181.619	0.1	False				False					nolight	0.0	nan	True	4184.204	False	2.0
4208.99	2.0	trials	nogo_tone	4000.0	80.0	4208.99	0.1	True	5.0	4209.99	0.01	False					nolight	0.0	nan	False		False	3.0
4220.27	2.0	trials	go_tone	8000.0	80.0	4220.27	0.1	False				False					nolight	0.0	nan	True	4223.411	False	2.0
4247.14	2.0	trials	nogo_tone	4000.0	80.0	4247.14	0.1	True	5.0	4248.14	0.01	False					nolight	0.0	nan	False		False	3.0
4258.471	2.0	trials	nogo_tone	4000.0	80.0	4258.471	0.1	True	5.0	4259.471	0.01	False					nolight	0.0	nan	False		False	3.0
4269.219	2.0	trials	nogo_tone	4000.0	80.0	4269.219	0.1	False				True	100.0	12.0	4269.619	4270.169	delay	550.0	wS1	False		False	4.0
4280.261	2.0	trials	nogo_tone	4000.0	80.0	4280.261	0.1	True	5.0	4281.261	0.01	True	100.0	12.0	4280.661	4281.211	delay	550.0	wS1	True	4282.3910000000005	True	3.0
4292.401	2.0	trials	nogo_tone	4000.0	80.0	4292.401	0.1	True	5.0	4293.401	0.01	True	100.0	12.0	4292.8009999999995	4293.351	delay	550.0	wS1	False		False	3.0
4303.842	2.0	trials	no_tone					False				False					nolight	0.0	nan	False		False	0.0
4314.463	2.0	trials	nogo_tone	4000.0	80.0	4314.463	0.1	True	5.0	4315.463	0.01	False					nolight	0.0	nan	False		False	3.0
4325.231	2.0	trials	nogo_tone	4000.0	80.0	4325.231	0.1	False				False					nolight	0.0	nan	True	4327.656	True	4.0
4337.662	2.0	trials	nogo_tone	4000.0	80.0	4337.662	0.1	False				False					nolight	0.0	nan	False		False	4.0
4348.812	2.0	trials	go_tone	8000.0	80.0	4348.812	0.1	False				False					nolight	0.0	nan	True	4351.531	False	2.0
4376.372	2.0	trials	nogo_tone	4000.0	80.0	4376.372	0.1	True	5.0	4377.372	0.01	True	100.0	12.0	4377.322	4377.6720000000005	whisker	350.0	wS1	False		False	3.0
4386.943	2.0	trials	nogo_tone	4000.0	80.0	4386.943	0.1	False				False					nolight	0.0	nan	False		False	4.0
4397.744	2.0	trials	no_tone					True	5.0	4398.744	0.01	False					nolight	0.0	nan	False		False	5.0
4409.043	2.0	trials	no_tone					False				False					nolight	0.0	nan	False		False	0.0
4419.624	2.0	trials	no_tone					False				True	100.0	12.0	4420.023999999999	4420.574	delay	550.0	wS1	False		False	0.0
4430.703	2.0	trials	go_tone	8000.0	80.0	4430.703	0.1	True	5.0	4431.703	0.01	False					nolight	0.0	nan	True	4433.421	False	1.0
4442.035	2.0	trials	go_tone	8000.0	80.0	4442.035	0.1	False				False					nolight	0.0	nan	True	4444.3589999999995	True	2.0
4454.365	2.0	trials	go_tone	8000.0	80.0	4454.365	0.1	False				False					nolight	0.0	nan	False		False	2.0
4465.284	2.0	trials	nogo_tone	4000.0	80.0	4465.284	0.1	True	5.0	4466.284	0.01	False					nolight	0.0	nan	False		False	3.0
4476.754	2.0	trials	no_tone					True	5.0	4477.754	0.01	True	100.0	12.0	4477.1539999999995	4477.704	delay	550.0	wS1	False		False	5.0
4487.405	2.0	trials	go_tone	8000.0	80.0	4487.405	0.1	True	5.0	4488.405	0.01	False					nolight	0.0	nan	False		False	1.0
4498.025	2.0	trials	go_tone	8000.0	80.0	4498.025	0.1	True	5.0	4499.025	0.01	True	100.0	12.0	4498.424999999999	4498.974999999999	delay	550.0	wS1	False		False	1.0
4508.786	2.0	trials	no_tone					False				False					nolight	0.0	nan	False		False	0.0
4523.025	2.0	trials	no_tone					False				True	100.0	12.0	4523.974999999999	4524.325	whisker	350.0	wS1	False		False	0.0
4533.896	2.0	trials	go_tone	8000.0	80.0	4533.896	0.1	False				False					nolight	0.0	nan	True	4536.32	True	2.0
4546.327	2.0	trials	go_tone	8000.0	80.0	4546.327	0.1	False				False					nolight	0.0	nan	False		False	2.0
4557.646	2.0	trials	go_tone	8000.0	80.0	4557.646	0.1	True	5.0	4558.646	0.01	False					nolight	0.0	nan	True	4560.277	False	1.0
4568.976	2.0	trials	go_tone	8000.0	80.0	4568.976	0.1	False				True	100.0	12.0	4568.9259999999995	4569.375999999999	audio	450.0	wS1	False		False	2.0
4580.415	2.0	trials	no_tone					True	5.0	4581.415	0.01	True	100.0	12.0	4580.365	4580.815	audio	450.0	wS1	False		False	5.0
4591.276	2.0	trials	nogo_tone	4000.0	80.0	4591.276	0.1	True	5.0	4592.276	0.01	False					nolight	0.0	nan	False		False	3.0
4601.966	2.0	trials	go_tone	8000.0	80.0	4601.966	0.1	True	5.0	4602.966	0.01	False					nolight	0.0	nan	False		False	1.0
4613.246	2.0	trials	nogo_tone	4000.0	80.0	4613.246	0.1	False				False					nolight	0.0	nan	False		False	4.0
4623.882	2.0	trials	no_tone					False				False					nolight	0.0	nan	False		False	0.0
4634.456	2.0	trials	no_tone					True	5.0	4635.456	0.01	False					nolight	0.0	nan	False		False	5.0
4645.697	2.0	trials	nogo_tone	4000.0	80.0	4645.697	0.1	False				False					nolight	0.0	nan	False		False	4.0
4656.717	2.0	trials	nogo_tone	4000.0	80.0	4656.717	0.1	False				True	100.0	12.0	4656.6669999999995	4657.116999999999	audio	450.0	wS1	False		False	4.0
4667.797	2.0	trials	go_tone	8000.0	80.0	4667.797	0.1	True	5.0	4668.797	0.01	True	100.0	12.0	4668.746999999999	4669.097	whisker	350.0	wS1	True	4670.745999999999	False	1.0
4678.447	2.0	trials	go_tone	8000.0	80.0	4678.447	0.1	True	5.0	4679.447	0.01	False					nolight	0.0	nan	True	4679.687	True	1.0
4689.689	2.0	trials	go_tone	8000.0	80.0	4689.689	0.1	True	5.0	4690.689	0.01	False					nolight	0.0	nan	True	4692.3550000000005	False	1.0
4700.488	2.0	trials	no_tone					False				True	100.0	12.0	4700.438	4700.888	audio	450.0	wS1	False		False	0.0
4711.727	2.0	trials	go_tone	8000.0	80.0	4711.727	0.1	False				False					nolight	0.0	nan	True	4714.217	True	2.0
4724.219	2.0	trials	go_tone	8000.0	80.0	4724.219	0.1	False				False					nolight	0.0	nan	False		False	2.0
4735.528	2.0	trials	nogo_tone	4000.0	80.0	4735.528	0.1	True	5.0	4736.528	0.01	False					nolight	0.0	nan	False		False	3.0
4746.65	2.0	trials	no_tone					True	5.0	4747.65	0.01	False					nolight	0.0	nan	False		False	5.0
4757.769	2.0	trials	nogo_tone	4000.0	80.0	4757.769	0.1	True	5.0	4758.769	0.01	False					nolight	0.0	nan	True	4760.209	True	3.0
4770.219	2.0	trials	nogo_tone	4000.0	80.0	4770.219	0.1	True	5.0	4771.219	0.01	False					nolight	0.0	nan	False		False	3.0
4780.851	2.0	trials	go_tone	8000.0	80.0	4780.851	0.1	True	5.0	4781.851	0.01	True	100.0	12.0	4780.8009999999995	4781.250999999999	audio	450.0	wS1	False		False	1.0
4792.17	2.0	trials	nogo_tone	4000.0	80.0	4792.17	0.1	False				True	100.0	12.0	4793.12	4793.47	whisker	350.0	wS1	False		False	4.0
4803.249	2.0	trials	no_tone					True	5.0	4804.249	0.01	False					nolight	0.0	nan	False		False	5.0
4814.44	2.0	trials	go_tone	8000.0	80.0	4814.44	0.1	False				True	100.0	12.0	4814.839999999999	4815.389999999999	delay	550.0	wS1	True	4816.888999999999	True	2.0
4826.889	2.0	trials	go_tone	8000.0	80.0	4826.889	0.1	False				True	100.0	12.0	4827.289	4827.839	delay	550.0	wS1	False		False	2.0
4838.0	2.0	trials	no_tone					False				False					nolight	0.0	nan	False		False	0.0
4849.09	2.0	trials	nogo_tone	4000.0	80.0	4849.09	0.1	True	5.0	4850.09	0.01	True	100.0	12.0	4849.04	4849.49	audio	450.0	wS1	False		False	3.0
4860.172	2.0	trials	go_tone	8000.0	80.0	4860.172	0.1	False				False					nolight	0.0	nan	False		False	2.0
4871.682	2.0	trials	no_tone					True	5.0	4872.682	0.01	True	100.0	12.0	4872.632	4872.982	whisker	350.0	wS1	False		False	5.0
4882.66	2.0	trials	go_tone	8000.0	80.0	4882.66	0.1	True	5.0	4883.66	0.01	False					nolight	0.0	nan	True	4885.508	False	1.0
4894.14	2.0	trials	go_tone	8000.0	80.0	4894.14	0.1	False				True	100.0	12.0	4895.09	4895.4400000000005	whisker	350.0	wS1	True	4897.095	False	2.0
4920.912	2.0	trials	no_tone					True	5.0	4921.912	0.01	False					nolight	0.0	nan	False		False	5.0
4932.013	2.0	trials	nogo_tone	4000.0	80.0	4932.013	0.1	False				False					nolight	0.0	nan	False		False	4.0
4942.981	2.0	trials	nogo_tone	4000.0	80.0	4942.981	0.1	True	5.0	4943.981	0.01	False					nolight	0.0	nan	False		False	3.0
4954.011	2.0	trials	no_tone					False				False					nolight	0.0	nan	False		False	0.0
4965.363	2.0	trials	go_tone	8000.0	80.0	4965.363	0.1	False				False					nolight	0.0	nan	False		False	2.0
4976.486	2.0	trials	no_tone					True	5.0	4977.486	0.01	False					nolight	0.0	nan	False		False	5.0
4987.913	2.0	trials	nogo_tone	4000.0	80.0	4987.913	0.1	False				False					nolight	0.0	nan	True	4991.249	False	4.0
5015.312	2.0	trials	no_tone					True	5.0	5016.312	0.01	True	100.0	12.0	5015.7119999999995	5016.262	delay	550.0	wS1	True	5018.571	False	5.0
5042.523	2.0	trials	nogo_tone	4000.0	80.0	5042.523	0.1	True	5.0	5043.523	0.01	False					nolight	0.0	nan	False		False	3.0
5053.895	2.0	trials	no_tone					True	5.0	5054.895	0.01	True	100.0	12.0	5053.845	5054.295	audio	450.0	wS1	False		False	5.0
5064.983	2.0	trials	no_tone					True	5.0	5065.983	0.01	False					nolight	0.0	nan	False		False	5.0
5075.624	2.0	trials	nogo_tone	4000.0	80.0	5075.624	0.1	True	5.0	5076.624	0.01	False					nolight	0.0	nan	False		False	3.0
5086.384	2.0	trials	nogo_tone	4000.0	80.0	5086.384	0.1	False				False					nolight	0.0	nan	False		False	4.0
5097.825	2.0	trials	go_tone	8000.0	80.0	5097.825	0.1	False				True	100.0	12.0	5098.224999999999	5098.775	delay	550.0	wS1	True	5101.098	False	2.0
5125.246	2.0	trials	go_tone	8000.0	80.0	5125.246	0.1	False				True	100.0	12.0	5125.196	5125.646	audio	450.0	wS1	True	5127.8730000000005	False	2.0
5152.356	2.0	trials	go_tone	8000.0	80.0	5152.356	0.1	True	5.0	5153.356	0.01	True	100.0	12.0	5153.306	5153.656	whisker	350.0	wS1	False		False	1.0
5163.104	2.0	trials	nogo_tone	4000.0	80.0	5163.104	0.1	True	5.0	5164.104	0.01	True	100.0	12.0	5163.054	5163.504	audio	450.0	wS1	False		False	3.0
5173.795	2.0	trials	go_tone	8000.0	80.0	5173.795	0.1	True	5.0	5174.795	0.01	True	100.0	12.0	5173.745	5174.195	audio	450.0	wS1	False		False	1.0
5185.096	2.0	trials	nogo_tone	4000.0	80.0	5185.096	0.1	True	5.0	5186.096	0.01	True	100.0	12.0	5185.495999999999	5186.045999999999	delay	550.0	wS1	False		False	3.0
5196.225	2.0	trials	nogo_tone	4000.0	80.0	5196.225	0.1	False				True	100.0	12.0	5196.175	5196.625	audio	450.0	wS1	False		False	4.0
5206.955	2.0	trials	go_tone	8000.0	80.0	5206.955	0.1	True	5.0	5207.955	0.01	False					nolight	0.0	nan	False		False	1.0
5217.775	2.0	trials	no_tone					False				False					nolight	0.0	nan	False		False	0.0
5229.227	2.0	trials	no_tone					True	5.0	5230.227	0.01	False					nolight	0.0	nan	False		False	5.0
5240.356	2.0	trials	no_tone					True	5.0	5241.356	0.01	False					nolight	0.0	nan	False		False	5.0
5251.457	2.0	trials	go_tone	8000.0	80.0	5251.457	0.1	False				False					nolight	0.0	nan	False		False	2.0
5262.706	2.0	trials	nogo_tone	4000.0	80.0	5262.706	0.1	True	5.0	5263.706	0.01	False					nolight	0.0	nan	False		False	3.0
5273.916	2.0	trials	no_tone					False				False					nolight	0.0	nan	False		False	0.0
5284.856	2.0	trials	nogo_tone	4000.0	80.0	5284.856	0.1	True	5.0	5285.856	0.01	True	100.0	12.0	5285.806	5286.156	whisker	350.0	wS1	False		False	3.0
5296.228	2.0	trials	no_tone					False				True	100.0	12.0	5296.178	5296.628	audio	450.0	wS1	False		False	0.0
5307.148	2.0	trials	no_tone					False				False					nolight	0.0	nan	False		False	0.0
5317.968	2.0	trials	go_tone	8000.0	80.0	5317.968	0.1	True	5.0	5318.968	0.01	False					nolight	0.0	nan	True	5320.833	False	1.0
5329.237	2.0	trials	nogo_tone	4000.0	80.0	5329.237	0.1	True	5.0	5330.237	0.01	False					nolight	0.0	nan	False		False	3.0
5340.509	2.0	trials	nogo_tone	4000.0	80.0	5340.509	0.1	False				True	100.0	12.0	5340.909	5341.459	delay	550.0	wS1	False		False	4.0
5351.677	2.0	trials	go_tone	8000.0	80.0	5351.677	0.1	False				False					nolight	0.0	nan	True	5354.156999999999	True	2.0
5364.159	2.0	trials	go_tone	8000.0	80.0	5364.159	0.1	False				False					nolight	0.0	nan	False		False	2.0
5375.298	2.0	trials	no_tone					True	5.0	5376.298	0.01	False					nolight	0.0	nan	False		False	5.0
5386.64	2.0	trials	go_tone	8000.0	80.0	5386.64	0.1	False				False					nolight	0.0	nan	False		False	2.0
5397.268	2.0	trials	no_tone					True	5.0	5398.268	0.01	False					nolight	0.0	nan	False		False	5.0
5408.368	2.0	trials	go_tone	8000.0	80.0	5408.368	0.1	False				False					nolight	0.0	nan	False		False	2.0
5419.129	2.0	trials	nogo_tone	4000.0	80.0	5419.129	0.1	False				False					nolight	0.0	nan	False		False	4.0
5430.299	2.0	trials	nogo_tone	4000.0	80.0	5430.299	0.1	False				False					nolight	0.0	nan	False		False	4.0
5441.026	2.0	trials	go_tone	8000.0	80.0	5441.026	0.1	True	5.0	5442.026	0.01	False					nolight	0.0	nan	False		False	1.0
5452.289	2.0	trials	nogo_tone	4000.0	80.0	5452.289	0.1	False				False					nolight	0.0	nan	False		False	4.0
5463.59	2.0	trials	no_tone					True	5.0	5464.59	0.01	False					nolight	0.0	nan	False		False	5.0
5475.149	2.0	trials	go_tone	8000.0	80.0	5475.149	0.1	True	5.0	5476.149	0.01	False					nolight	0.0	nan	False		False	1.0
5486.31	2.0	trials	nogo_tone	4000.0	80.0	5486.31	0.1	False				False					nolight	0.0	nan	False		False	4.0
5497.2	2.0	trials	no_tone					True	5.0	5498.2	0.01	True	100.0	12.0	5498.15	5498.5	whisker	350.0	wS1	False		False	5.0
5508.32	2.0	trials	nogo_tone	4000.0	80.0	5508.32	0.1	True	5.0	5509.32	0.01	False					nolight	0.0	nan	False		False	3.0
5519.03	2.0	trials	no_tone					False				False					nolight	0.0	nan	False		False	0.0
5529.87	2.0	trials	go_tone	8000.0	80.0	5529.87	0.1	False				False					nolight	0.0	nan	True	5532.994	False	2.0
5557.091	2.0	trials	go_tone	8000.0	80.0	5557.091	0.1	True	5.0	5558.091	0.01	False					nolight	0.0	nan	True	5559.536	True	1.0
5569.542	2.0	trials	go_tone	8000.0	80.0	5569.542	0.1	True	5.0	5570.542	0.01	False					nolight	0.0	nan	False		False	1.0
5580.901	2.0	trials	no_tone					False				False					nolight	0.0	nan	False		False	0.0
5591.763	2.0	trials	nogo_tone	4000.0	80.0	5591.763	0.1	False				True	100.0	12.0	5592.713	5593.063	whisker	350.0	wS1	False		False	4.0
5602.812	2.0	trials	no_tone					False				True	100.0	12.0	5603.762	5604.112	whisker	350.0	wS1	True	5604.901	True	0.0
5614.902	2.0	trials	no_tone					False				True	100.0	12.0	5615.852	5616.202	whisker	350.0	wS1	False		False	0.0
5625.632	2.0	trials	no_tone					False				True	100.0	12.0	5626.031999999999	5626.581999999999	delay	550.0	wS1	False		False	0.0
5636.814	2.0	trials	nogo_tone	4000.0	80.0	5636.814	0.1	True	5.0	5637.814	0.01	False					nolight	0.0	nan	False		False	3.0
5647.694	2.0	trials	no_tone					False				False					nolight	0.0	nan	False		False	0.0
5658.823	2.0	trials	nogo_tone	4000.0	80.0	5658.823	0.1	False				False					nolight	0.0	nan	False		False	4.0
5670.082	2.0	trials	go_tone	8000.0	80.0	5670.082	0.1	True	5.0	5671.082	0.01	False					nolight	0.0	nan	False		False	1.0
5681.522	2.0	trials	go_tone	8000.0	80.0	5681.522	0.1	False				False					nolight	0.0	nan	False		False	2.0
5692.563	2.0	trials	go_tone	8000.0	80.0	5692.563	0.1	True	5.0	5693.563	0.01	True	100.0	12.0	5692.963	5693.513	delay	550.0	wS1	False		False	1.0
5703.333	2.0	trials	go_tone	8000.0	80.0	5703.333	0.1	False				True	100.0	12.0	5704.282999999999	5704.633	whisker	350.0	wS1	False		False	2.0
5714.513	2.0	trials	go_tone	8000.0	80.0	5714.513	0.1	False				False					nolight	0.0	nan	False		False	2.0
5725.935	2.0	trials	go_tone	8000.0	80.0	5725.935	0.1	True	5.0	5726.935	0.01	False					nolight	0.0	nan	True	5728.799	False	1.0
5736.503	2.0	trials	nogo_tone	4000.0	80.0	5736.503	0.1	False				True	100.0	12.0	5736.4529999999995	5736.902999999999	audio	450.0	wS1	False		False	4.0
5747.298	2.0	trials	no_tone					True	5.0	5748.298	0.01	False					nolight	0.0	nan	False		False	5.0
5758.276	2.0	trials	no_tone					True	5.0	5759.276	0.01	False					nolight	0.0	nan	False		False	5.0
5769.814	2.0	trials	go_tone	8000.0	80.0	5769.814	0.1	False				True	100.0	12.0	5770.214	5770.764	delay	550.0	wS1	False		False	2.0
5780.824	2.0	trials	nogo_tone	4000.0	80.0	5780.824	0.1	True	5.0	5781.824	0.01	False					nolight	0.0	nan	False		False	3.0
5791.604	2.0	trials	nogo_tone	4000.0	80.0	5791.604	0.1	False				False					nolight	0.0	nan	False		False	4.0
5802.936	2.0	trials	nogo_tone	4000.0	80.0	5802.936	0.1	True	5.0	5803.936	0.01	False					nolight	0.0	nan	True	5806.2519999999995	False	3.0
5830.195	2.0	trials	no_tone					False				True	100.0	12.0	5830.594999999999	5831.1449999999995	delay	550.0	wS1	False		False	0.0
5840.855	2.0	trials	nogo_tone	4000.0	80.0	5840.855	0.1	False				False					nolight	0.0	nan	False		False	4.0
5851.525	2.0	trials	go_tone	8000.0	80.0	5851.525	0.1	False				False					nolight	0.0	nan	True	5853.795	True	2.0
5863.795	2.0	trials	go_tone	8000.0	80.0	5863.795	0.1	False				False					nolight	0.0	nan	True	5865.8550000000005	True	2.0
5875.865	2.0	trials	go_tone	8000.0	80.0	5875.865	0.1	False				False					nolight	0.0	nan	True	5878.583	False	2.0
5902.658	2.0	trials	no_tone					True	5.0	5903.658	0.01	False					nolight	0.0	nan	False		False	5.0
5913.426	2.0	trials	go_tone	8000.0	80.0	5913.426	0.1	True	5.0	5914.426	0.01	True	100.0	12.0	5913.376	5913.826	audio	450.0	wS1	True	5916.302000000001	False	1.0
5951.811	2.0	trials	go_tone	8000.0	80.0	5951.811	0.1	False				False					nolight	0.0	nan	False		False	2.0
5962.378	2.0	trials	go_tone	8000.0	80.0	5962.378	0.1	True	5.0	5963.378	0.01	False					nolight	0.0	nan	True	5965.2029999999995	False	1.0
5973.349	2.0	trials	go_tone	8000.0	80.0	5973.349	0.1	True	5.0	5974.349	0.01	False					nolight	0.0	nan	False		False	1.0
5984.689	2.0	trials	nogo_tone	4000.0	80.0	5984.689	0.1	True	5.0	5985.689	0.01	False					nolight	0.0	nan	False		False	3.0
5997.018	2.0	trials	no_tone					True	5.0	5998.018	0.01	True	100.0	12.0	5997.418	5997.968	delay	550.0	wS1	False		False	5.0
6008.439	2.0	trials	go_tone	8000.0	80.0	6008.439	0.1	True	5.0	6009.439	0.01	False					nolight	0.0	nan	True	6011.399	False	1.0
6023.849	2.0	trials	nogo_tone	4000.0	80.0	6023.849	0.1	True	5.0	6024.849	0.01	True	100.0	12.0	6023.799	6024.249	audio	450.0	wS1	False		False	3.0
6035.36	2.0	trials	no_tone					False				False					nolight	0.0	nan	False		False	0.0
6045.948	2.0	trials	no_tone					False				False					nolight	0.0	nan	False		False	0.0
6056.83	2.0	trials	go_tone	8000.0	80.0	6056.83	0.1	True	5.0	6057.83	0.01	False					nolight	0.0	nan	False		False	1.0
6067.84	2.0	trials	no_tone					False				False					nolight	0.0	nan	False		False	0.0
6078.759	2.0	trials	go_tone	8000.0	80.0	6078.759	0.1	False				False					nolight	0.0	nan	True	6081.392	False	2.0
6106.19	2.0	trials	nogo_tone	4000.0	80.0	6106.19	0.1	False				False					nolight	0.0	nan	False		False	4.0
6117.701	2.0	trials	nogo_tone	4000.0	80.0	6117.701	0.1	True	5.0	6118.701	0.01	False					nolight	0.0	nan	False		False	3.0
6128.581	2.0	trials	nogo_tone	4000.0	80.0	6128.581	0.1	False				False					nolight	0.0	nan	False		False	4.0
6139.571	2.0	trials	nogo_tone	4000.0	80.0	6139.571	0.1	True	5.0	6140.571	0.01	True	100.0	12.0	6140.521	6140.871	whisker	350.0	wS1	False		False	3.0
6150.601	2.0	trials	no_tone					False				False					nolight	0.0	nan	False		False	0.0
6161.791	2.0	trials	go_tone	8000.0	80.0	6161.791	0.1	True	5.0	6162.791	0.01	True	100.0	12.0	6162.191	6162.741	delay	550.0	wS1	True	6165.015	False	1.0
