onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
2278.369	2.0	trials	go_tone	8000.0	80.0	2278.369	0.1	True	5.0	2279.369	0.01	False					nolight	0.0	nan	True	2280.491	True	1.0
2290.501	2.0	trials	go_tone	8000.0	80.0	2290.501	0.1	True	5.0	2291.501	0.01	False					nolight	0.0	nan	True	2292.3900000000003	True	1.0
2302.389	2.0	trials	go_tone	8000.0	80.0	2302.389	0.1	True	5.0	2303.389	0.01	False					nolight	0.0	nan	True	2305.118	False	1.0
2313.871	2.0	trials	nogo_tone	4000.0	80.0	2313.871	0.1	False				False					nolight	0.0	nan	False		False	4.0
2324.911	2.0	trials	go_tone	8000.0	80.0	2324.911	0.1	False				False					nolight	0.0	nan	True	2326.289	True	2.0
2336.29	2.0	trials	go_tone	8000.0	80.0	2336.29	0.1	False				False					nolight	0.0	nan	True	2338.7599999999998	True	2.0
2348.774	2.0	trials	go_tone	8000.0	80.0	2348.774	0.1	False				False					nolight	0.0	nan	True	2351.0499999999997	True	2.0
2361.052	2.0	trials	go_tone	8000.0	80.0	2361.052	0.1	False				False					nolight	0.0	nan	True	2361.391	True	2.0
2371.401	2.0	trials	go_tone	8000.0	80.0	2371.401	0.1	False				False					nolight	0.0	nan	False		False	2.0
2382.702	2.0	trials	go_tone	8000.0	80.0	2382.702	0.1	False				True	100.0	12.0	2383.652	2384.0020000000004	whisker	350.0	A1	True	2385.3500000000004	False	2.0
2394.031	2.0	trials	go_tone	8000.0	80.0	2394.031	0.1	True	5.0	2395.031	0.01	False					nolight	0.0	nan	True	2396.31	True	1.0
2406.311	2.0	trials	go_tone	8000.0	80.0	2406.311	0.1	True	5.0	2407.311	0.01	False					nolight	0.0	nan	True	2408.491	True	1.0
2418.492	2.0	trials	go_tone	8000.0	80.0	2418.492	0.1	True	5.0	2419.492	0.01	False					nolight	0.0	nan	True	2421.0220000000004	True	1.0
2431.032	2.0	trials	go_tone	8000.0	80.0	2431.032	0.1	True	5.0	2432.032	0.01	False					nolight	0.0	nan	True	2433.7540000000004	False	1.0
2441.872	2.0	trials	go_tone	8000.0	80.0	2441.872	0.1	False				True	100.0	12.0	2441.8219999999997	2442.272	audio	450.0	A1	False		False	2.0
2453.393	2.0	trials	nogo_tone	4000.0	80.0	2453.393	0.1	True	5.0	2454.393	0.01	False					nolight	0.0	nan	False		False	3.0
2464.364	2.0	trials	go_tone	8000.0	80.0	2464.364	0.1	True	5.0	2465.364	0.01	False					nolight	0.0	nan	True	2466.593	True	1.0
2476.595	2.0	trials	go_tone	8000.0	80.0	2476.595	0.1	True	5.0	2477.595	0.01	False					nolight	0.0	nan	True	2479.256	False	1.0
2487.392	2.0	trials	nogo_tone	4000.0	80.0	2487.392	0.1	True	5.0	2488.392	0.01	False					nolight	0.0	nan	False		False	3.0
2498.011	2.0	trials	nogo_tone	4000.0	80.0	2498.011	0.1	True	5.0	2499.011	0.01	True	100.0	12.0	2497.961	2498.411	audio	450.0	A1	False		False	3.0
2509.105	2.0	trials	no_tone					True	5.0	2510.105	0.01	True	100.0	12.0	2509.055	2509.505	audio	450.0	A1	False		False	5.0
2519.675	2.0	trials	no_tone					True	5.0	2520.675	0.01	False					nolight	0.0	nan	False		False	5.0
2530.604	2.0	trials	go_tone	8000.0	80.0	2530.604	0.1	False				False					nolight	0.0	nan	True	2533.143	True	2.0
2543.153	2.0	trials	go_tone	8000.0	80.0	2543.153	0.1	False				False					nolight	0.0	nan	False		False	2.0
2554.598	2.0	trials	go_tone	8000.0	80.0	2554.598	0.1	False				False					nolight	0.0	nan	True	2557.094	True	2.0
2567.095	2.0	trials	go_tone	8000.0	80.0	2567.095	0.1	False				False					nolight	0.0	nan	True	2568.7729999999997	True	2.0
2578.782	2.0	trials	go_tone	8000.0	80.0	2578.782	0.1	False				False					nolight	0.0	nan	False		False	2.0
2590.084	2.0	trials	no_tone					True	5.0	2591.084	0.01	True	100.0	12.0	2591.0339999999997	2591.384	whisker	350.0	A1	False		False	5.0
2601.054	2.0	trials	go_tone	8000.0	80.0	2601.054	0.1	True	5.0	2602.054	0.01	True	100.0	12.0	2602.004	2602.3540000000003	whisker	350.0	A1	True	2603.696	False	1.0
2613.845	2.0	trials	nogo_tone	4000.0	80.0	2613.845	0.1	True	5.0	2614.845	0.01	False					nolight	0.0	nan	False		False	3.0
2624.846	2.0	trials	go_tone	8000.0	80.0	2624.846	0.1	False				False					nolight	0.0	nan	True	2627.044	True	2.0
2637.045	2.0	trials	go_tone	8000.0	80.0	2637.045	0.1	False				False					nolight	0.0	nan	True	2639.495	True	2.0
2649.505	2.0	trials	go_tone	8000.0	80.0	2649.505	0.1	False				False					nolight	0.0	nan	False		False	2.0
2660.287	2.0	trials	go_tone	8000.0	80.0	2660.287	0.1	True	5.0	2661.287	0.01	True	100.0	12.0	2660.2369999999996	2660.687	audio	450.0	A1	True	2662.716	True	1.0
2672.726	2.0	trials	go_tone	8000.0	80.0	2672.726	0.1	True	5.0	2673.726	0.01	True	100.0	12.0	2672.676	2673.126	audio	450.0	A1	True	2675.46	False	1.0
2683.676	2.0	trials	go_tone	8000.0	80.0	2683.676	0.1	True	5.0	2684.676	0.01	False					nolight	0.0	nan	True	2686.6659999999997	False	1.0
2696.576	2.0	trials	nogo_tone	4000.0	80.0	2696.576	0.1	False				True	100.0	12.0	2697.526	2697.876	whisker	350.0	A1	False		False	4.0
2708.086	2.0	trials	nogo_tone	4000.0	80.0	2708.086	0.1	True	5.0	2709.086	0.01	False					nolight	0.0	nan	False		False	3.0
2719.286	2.0	trials	nogo_tone	4000.0	80.0	2719.286	0.1	True	5.0	2720.286	0.01	False					nolight	0.0	nan	False		False	3.0
2730.419	2.0	trials	no_tone					True	5.0	2731.419	0.01	False					nolight	0.0	nan	False		False	5.0
2741.559	2.0	trials	go_tone	8000.0	80.0	2741.559	0.1	False				False					nolight	0.0	nan	True	2743.6820000000002	True	2.0
2753.687	2.0	trials	go_tone	8000.0	80.0	2753.687	0.1	False				False					nolight	0.0	nan	True	2755.857	True	2.0
2765.979	2.0	trials	go_tone	8000.0	80.0	2765.979	0.1	False				False					nolight	0.0	nan	True	2768.002	True	2.0
2779.857	2.0	trials	go_tone	8000.0	80.0	2779.857	0.1	False				False					nolight	0.0	nan	True	2782.357	True	2.0
2794.009	2.0	trials	go_tone	8000.0	80.0	2794.009	0.1	False				False					nolight	0.0	nan	True	2796.188	True	2.0
2806.198	2.0	trials	go_tone	8000.0	80.0	2806.198	0.1	False				False					nolight	0.0	nan	True	2808.6389999999997	True	2.0
2818.643	2.0	trials	go_tone	8000.0	80.0	2818.643	0.1	False				False					nolight	0.0	nan	True	2822.035	False	2.0
2829.67	2.0	trials	no_tone					True	5.0	2830.67	0.01	False					nolight	0.0	nan	False		False	5.0
2840.349	2.0	trials	nogo_tone	4000.0	80.0	2840.349	0.1	False				False					nolight	0.0	nan	False		False	4.0
2877.429	2.0	trials	no_tone					True	5.0	2878.429	0.01	False					nolight	0.0	nan	False		False	5.0
2888.01	2.0	trials	nogo_tone	4000.0	80.0	2888.01	0.1	True	5.0	2889.01	0.01	True	100.0	12.0	2888.96	2889.3100000000004	whisker	350.0	A1	False		False	3.0
2899.48	2.0	trials	no_tone					True	5.0	2900.48	0.01	False					nolight	0.0	nan	False		False	5.0
2910.721	2.0	trials	go_tone	8000.0	80.0	2910.721	0.1	False				False					nolight	0.0	nan	True	2912.78	True	2.0
2922.781	2.0	trials	go_tone	8000.0	80.0	2922.781	0.1	False				False					nolight	0.0	nan	True	2925.975	False	2.0
2933.852	2.0	trials	nogo_tone	4000.0	80.0	2933.852	0.1	True	5.0	2934.852	0.01	True	100.0	12.0	2934.252	2934.8019999999997	delay	550.0	A1	True	2936.9179999999997	False	3.0
2944.802	2.0	trials	go_tone	8000.0	80.0	2944.802	0.1	True	5.0	2945.802	0.01	False					nolight	0.0	nan	True	2947.542	False	1.0
2963.571	2.0	trials	go_tone	8000.0	80.0	2963.571	0.1	True	5.0	2964.571	0.01	True	100.0	12.0	2963.971	2964.5209999999997	delay	550.0	A1	True	2963.96	True	1.0
2974.621	2.0	trials	go_tone	8000.0	80.0	2974.621	0.1	True	5.0	2975.621	0.01	True	100.0	12.0	2975.021	2975.571	delay	550.0	A1	True	2975.021	True	1.0
2985.022	2.0	trials	go_tone	8000.0	80.0	2985.022	0.1	True	5.0	2986.022	0.01	True	100.0	12.0	2985.422	2985.9719999999998	delay	550.0	A1	True	2987.71	False	1.0
2996.513	2.0	trials	nogo_tone	4000.0	80.0	2996.513	0.1	False				False					nolight	0.0	nan	False		False	4.0
3007.813	2.0	trials	nogo_tone	4000.0	80.0	3007.813	0.1	False				False					nolight	0.0	nan	False		False	4.0
3018.582	2.0	trials	go_tone	8000.0	80.0	3018.582	0.1	False				True	100.0	12.0	3018.982	3019.5319999999997	delay	550.0	A1	True	3020.612	True	2.0
3030.619	2.0	trials	go_tone	8000.0	80.0	3030.619	0.1	False				True	100.0	12.0	3031.0190000000002	3031.569	delay	550.0	A1	True	3033.587	False	2.0
3041.183	2.0	trials	nogo_tone	4000.0	80.0	3041.183	0.1	False				True	100.0	12.0	3041.583	3042.133	delay	550.0	A1	False		False	4.0
3052.482	2.0	trials	nogo_tone	4000.0	80.0	3052.482	0.1	True	5.0	3053.482	0.01	False					nolight	0.0	nan	False		False	3.0
3063.602	2.0	trials	nogo_tone	4000.0	80.0	3063.602	0.1	False				False					nolight	0.0	nan	False		False	4.0
3074.333	2.0	trials	nogo_tone	4000.0	80.0	3074.333	0.1	False				True	100.0	12.0	3074.283	3074.733	audio	450.0	A1	False		False	4.0
3085.483	2.0	trials	nogo_tone	4000.0	80.0	3085.483	0.1	False				False					nolight	0.0	nan	False		False	4.0
3096.217	2.0	trials	nogo_tone	4000.0	80.0	3096.217	0.1	True	5.0	3097.217	0.01	False					nolight	0.0	nan	False		False	3.0
3107.265	2.0	trials	go_tone	8000.0	80.0	3107.265	0.1	True	5.0	3108.265	0.01	False					nolight	0.0	nan	True	3109.423	True	1.0
3119.425	2.0	trials	go_tone	8000.0	80.0	3119.425	0.1	True	5.0	3120.425	0.01	False					nolight	0.0	nan	True	3122.0840000000003	False	1.0
3130.874	2.0	trials	no_tone					True	5.0	3131.874	0.01	False					nolight	0.0	nan	True	3131.214	True	5.0
3141.216	2.0	trials	no_tone					True	5.0	3142.216	0.01	False					nolight	0.0	nan	False		False	5.0
3151.804	2.0	trials	go_tone	8000.0	80.0	3151.804	0.1	False				False					nolight	0.0	nan	True	3154.264	True	2.0
3164.27	2.0	trials	go_tone	8000.0	80.0	3164.27	0.1	False				False					nolight	0.0	nan	False		False	2.0
3175.716	2.0	trials	no_tone					True	5.0	3176.716	0.01	False					nolight	0.0	nan	False		False	5.0
3186.324	2.0	trials	go_tone	8000.0	80.0	3186.324	0.1	True	5.0	3187.324	0.01	False					nolight	0.0	nan	True	3188.5480000000002	True	1.0
3198.554	2.0	trials	go_tone	8000.0	80.0	3198.554	0.1	True	5.0	3199.554	0.01	False					nolight	0.0	nan	True	3200.781	True	1.0
3210.785	2.0	trials	go_tone	8000.0	80.0	3210.785	0.1	True	5.0	3211.785	0.01	False					nolight	0.0	nan	True	3213.4649999999997	False	1.0
3221.725	2.0	trials	nogo_tone	4000.0	80.0	3221.725	0.1	False				False					nolight	0.0	nan	False		False	4.0
3232.887	2.0	trials	nogo_tone	4000.0	80.0	3232.887	0.1	False				False					nolight	0.0	nan	False		False	4.0
3244.285	2.0	trials	no_tone					True	5.0	3245.285	0.01	False					nolight	0.0	nan	False		False	5.0
3255.846	2.0	trials	go_tone	8000.0	80.0	3255.846	0.1	True	5.0	3256.846	0.01	True	100.0	12.0	3256.246	3256.796	delay	550.0	A1	True	3258.492	False	1.0
3266.727	2.0	trials	nogo_tone	4000.0	80.0	3266.727	0.1	True	5.0	3267.727	0.01	False					nolight	0.0	nan	False		False	3.0
3277.366	2.0	trials	go_tone	8000.0	80.0	3277.366	0.1	False				False					nolight	0.0	nan	True	3279.6059999999998	True	2.0
3289.608	2.0	trials	go_tone	8000.0	80.0	3289.608	0.1	False				False					nolight	0.0	nan	True	3292.3340000000003	False	2.0
3300.476	2.0	trials	go_tone	8000.0	80.0	3300.476	0.1	False				True	100.0	12.0	3300.426	3300.876	audio	450.0	A1	True	3302.936	True	2.0
3312.938	2.0	trials	go_tone	8000.0	80.0	3312.938	0.1	False				True	100.0	12.0	3312.888	3313.338	audio	450.0	A1	True	3315.6020000000003	False	2.0
3323.937	2.0	trials	no_tone					True	5.0	3324.937	0.01	False					nolight	0.0	nan	True	3326.6059999999998	False	5.0
3335.199	2.0	trials	go_tone	8000.0	80.0	3335.199	0.1	True	5.0	3336.199	0.01	True	100.0	12.0	3336.149	3336.4990000000003	whisker	350.0	A1	True	3337.522	True	1.0
3347.529	2.0	trials	go_tone	8000.0	80.0	3347.529	0.1	True	5.0	3348.529	0.01	True	100.0	12.0	3348.479	3348.829	whisker	350.0	A1	False		False	1.0
3358.787	2.0	trials	go_tone	8000.0	80.0	3358.787	0.1	True	5.0	3359.787	0.01	False					nolight	0.0	nan	True	3360.5769999999998	True	1.0
3370.579	2.0	trials	go_tone	8000.0	80.0	3370.579	0.1	True	5.0	3371.579	0.01	False					nolight	0.0	nan	True	3370.848	True	1.0
3380.848	2.0	trials	go_tone	8000.0	80.0	3380.848	0.1	True	5.0	3381.848	0.01	False					nolight	0.0	nan	True	3383.624	False	1.0
3392.288	2.0	trials	nogo_tone	4000.0	80.0	3392.288	0.1	False				True	100.0	12.0	3392.688	3393.238	delay	550.0	A1	False		False	4.0
3402.859	2.0	trials	no_tone					True	5.0	3403.859	0.01	False					nolight	0.0	nan	False		False	5.0
3413.739	2.0	trials	no_tone					True	5.0	3414.739	0.01	True	100.0	12.0	3413.689	3414.139	audio	450.0	A1	False		False	5.0
3425.228	2.0	trials	nogo_tone	4000.0	80.0	3425.228	0.1	False				False					nolight	0.0	nan	False		False	4.0
3436.349	2.0	trials	go_tone	8000.0	80.0	3436.349	0.1	True	5.0	3437.349	0.01	False					nolight	0.0	nan	True	3439.047	False	1.0
3447.39	2.0	trials	nogo_tone	4000.0	80.0	3447.39	0.1	False				True	100.0	12.0	3447.3399999999997	3447.79	audio	450.0	A1	False		False	4.0
3458.859	2.0	trials	nogo_tone	4000.0	80.0	3458.859	0.1	True	5.0	3459.859	0.01	True	100.0	12.0	3459.259	3459.8089999999997	delay	550.0	A1	False		False	3.0
3469.469	2.0	trials	nogo_tone	4000.0	80.0	3469.469	0.1	False				True	100.0	12.0	3470.419	3470.7690000000002	whisker	350.0	A1	False		False	4.0
3480.479	2.0	trials	no_tone					True	5.0	3481.479	0.01	False					nolight	0.0	nan	False		False	5.0
3491.321	2.0	trials	nogo_tone	4000.0	80.0	3491.321	0.1	False				False					nolight	0.0	nan	False		False	4.0
3502.461	2.0	trials	go_tone	8000.0	80.0	3502.461	0.1	True	5.0	3503.461	0.01	False					nolight	0.0	nan	True	3504.919	True	1.0
3514.92	2.0	trials	go_tone	8000.0	80.0	3514.92	0.1	True	5.0	3515.92	0.01	False					nolight	0.0	nan	True	3517.043	True	1.0
3527.052	2.0	trials	go_tone	8000.0	80.0	3527.052	0.1	True	5.0	3528.052	0.01	False					nolight	0.0	nan	True	3529.4300000000003	True	1.0
3539.432	2.0	trials	go_tone	8000.0	80.0	3539.432	0.1	True	5.0	3540.432	0.01	False					nolight	0.0	nan	True	3541.9199999999996	True	1.0
3551.921	2.0	trials	go_tone	8000.0	80.0	3551.921	0.1	True	5.0	3552.921	0.01	False					nolight	0.0	nan	True	3554.6479999999997	False	1.0
3563.216	2.0	trials	nogo_tone	4000.0	80.0	3563.216	0.1	True	5.0	3564.216	0.01	False					nolight	0.0	nan	False		False	3.0
3574.092	2.0	trials	go_tone	8000.0	80.0	3574.092	0.1	True	5.0	3575.092	0.01	True	100.0	12.0	3574.042	3574.492	audio	450.0	A1	True	3576.811	False	1.0
3585.131	2.0	trials	go_tone	8000.0	80.0	3585.131	0.1	False				False					nolight	0.0	nan	True	3587.683	False	2.0
3596.419	2.0	trials	nogo_tone	4000.0	80.0	3596.419	0.1	True	5.0	3597.419	0.01	False					nolight	0.0	nan	False		False	3.0
3607.161	2.0	trials	nogo_tone	4000.0	80.0	3607.161	0.1	True	5.0	3608.161	0.01	True	100.0	12.0	3608.111	3608.4610000000002	whisker	350.0	A1	False		False	3.0
3618.582	2.0	trials	nogo_tone	4000.0	80.0	3618.582	0.1	False				False					nolight	0.0	nan	False		False	4.0
3629.821	2.0	trials	go_tone	8000.0	80.0	3629.821	0.1	False				True	100.0	12.0	3630.221	3630.7709999999997	delay	550.0	A1	True	3632.578	False	2.0
3641.192	2.0	trials	go_tone	8000.0	80.0	3641.192	0.1	False				False					nolight	0.0	nan	True	3643.532	True	2.0
3653.542	2.0	trials	go_tone	8000.0	80.0	3653.542	0.1	False				False					nolight	0.0	nan	False		False	2.0
3664.372	2.0	trials	go_tone	8000.0	80.0	3664.372	0.1	True	5.0	3665.372	0.01	False					nolight	0.0	nan	True	3666.732	True	1.0
3676.734	2.0	trials	go_tone	8000.0	80.0	3676.734	0.1	True	5.0	3677.734	0.01	False					nolight	0.0	nan	True	3679.4719999999998	False	1.0
3689.464	2.0	trials	no_tone					True	5.0	3690.464	0.01	True	100.0	12.0	3689.864	3690.4139999999998	delay	550.0	A1	True	3690.287	True	5.0
3700.293	2.0	trials	no_tone					True	5.0	3701.293	0.01	True	100.0	12.0	3700.693	3701.243	delay	550.0	A1	False		False	5.0
3711.263	2.0	trials	nogo_tone	4000.0	80.0	3711.263	0.1	True	5.0	3712.263	0.01	True	100.0	12.0	3711.2129999999997	3711.663	audio	450.0	A1	False		False	3.0
3722.815	2.0	trials	go_tone	8000.0	80.0	3722.815	0.1	False				True	100.0	12.0	3723.765	3724.1150000000002	whisker	350.0	A1	True	3725.561	False	2.0
3733.843	2.0	trials	nogo_tone	4000.0	80.0	3733.843	0.1	False				False					nolight	0.0	nan	False		False	4.0
3744.523	2.0	trials	go_tone	8000.0	80.0	3744.523	0.1	False				False					nolight	0.0	nan	True	3747.107	False	2.0
3755.264	2.0	trials	go_tone	8000.0	80.0	3755.264	0.1	False				False					nolight	0.0	nan	True	3757.853	False	2.0
3766.124	2.0	trials	nogo_tone	4000.0	80.0	3766.124	0.1	True	5.0	3767.124	0.01	False					nolight	0.0	nan	False		False	3.0
3777.084	2.0	trials	nogo_tone	4000.0	80.0	3777.084	0.1	True	5.0	3778.084	0.01	False					nolight	0.0	nan	False		False	3.0
3787.665	2.0	trials	no_tone					True	5.0	3788.665	0.01	True	100.0	12.0	3788.615	3788.965	whisker	350.0	A1	True	3790.962	False	5.0
3798.525	2.0	trials	no_tone					True	5.0	3799.525	0.01	False					nolight	0.0	nan	False		False	5.0
3809.916	2.0	trials	no_tone					True	5.0	3810.916	0.01	True	100.0	12.0	3809.866	3810.3160000000003	audio	450.0	A1	True	3812.597	False	5.0
3820.785	2.0	trials	nogo_tone	4000.0	80.0	3820.785	0.1	False				False					nolight	0.0	nan	False		False	4.0
3832.197	2.0	trials	nogo_tone	4000.0	80.0	3832.197	0.1	False				True	100.0	12.0	3832.597	3833.147	delay	550.0	A1	False		False	4.0
3843.187	2.0	trials	go_tone	8000.0	80.0	3843.187	0.1	True	5.0	3844.187	0.01	False					nolight	0.0	nan	True	3845.908	False	1.0
3853.766	2.0	trials	go_tone	8000.0	80.0	3853.766	0.1	False				False					nolight	0.0	nan	True	3856.29	True	2.0
3866.296	2.0	trials	go_tone	8000.0	80.0	3866.296	0.1	False				False					nolight	0.0	nan	True	3868.7859999999996	True	2.0
3878.787	2.0	trials	go_tone	8000.0	80.0	3878.787	0.1	False				False					nolight	0.0	nan	True	3881.7079999999996	False	2.0
3890.198	2.0	trials	nogo_tone	4000.0	80.0	3890.198	0.1	False				False					nolight	0.0	nan	False		False	4.0
3901.706	2.0	trials	no_tone					True	5.0	3902.706	0.01	True	100.0	12.0	3902.106	3902.656	delay	550.0	A1	True	3904.402	False	5.0
3912.808	2.0	trials	no_tone					True	5.0	3913.808	0.01	False					nolight	0.0	nan	False		False	5.0
3923.967	2.0	trials	go_tone	8000.0	80.0	3923.967	0.1	True	5.0	3924.967	0.01	True	100.0	12.0	3924.367	3924.917	delay	550.0	A1	True	3926.7490000000003	False	1.0
3935.018	2.0	trials	go_tone	8000.0	80.0	3935.018	0.1	True	5.0	3936.018	0.01	False					nolight	0.0	nan	True	3937.702	False	1.0
3946.418	2.0	trials	no_tone					True	5.0	3947.418	0.01	False					nolight	0.0	nan	False		False	5.0
3957.397	2.0	trials	go_tone	8000.0	80.0	3957.397	0.1	False				False					nolight	0.0	nan	True	3959.647	True	2.0
3969.657	2.0	trials	go_tone	8000.0	80.0	3969.657	0.1	False				False					nolight	0.0	nan	True	3972.28	False	2.0
3982.089	2.0	trials	nogo_tone	4000.0	80.0	3982.089	0.1	False				False					nolight	0.0	nan	False		False	4.0
3993.313	2.0	trials	nogo_tone	4000.0	80.0	3993.313	0.1	False				False					nolight	0.0	nan	False		False	4.0
4004.658	2.0	trials	go_tone	8000.0	80.0	4004.658	0.1	False				True	100.0	12.0	4005.058	4005.6079999999997	delay	550.0	A1	True	4007.355	False	2.0
4016.058	2.0	trials	nogo_tone	4000.0	80.0	4016.058	0.1	True	5.0	4017.058	0.01	True	100.0	12.0	4017.008	4017.358	whisker	350.0	A1	False		False	3.0
4026.798	2.0	trials	go_tone	8000.0	80.0	4026.798	0.1	True	5.0	4027.798	0.01	False					nolight	0.0	nan	True	4029.5409999999997	False	1.0
4038.168	2.0	trials	nogo_tone	4000.0	80.0	4038.168	0.1	False				False					nolight	0.0	nan	False		False	4.0
4049.189	2.0	trials	nogo_tone	4000.0	80.0	4049.189	0.1	True	5.0	4050.189	0.01	True	100.0	12.0	4049.589	4050.1389999999997	delay	550.0	A1	False		False	3.0
4060.609	2.0	trials	nogo_tone	4000.0	80.0	4060.609	0.1	True	5.0	4061.609	0.01	False					nolight	0.0	nan	False		False	3.0
4071.419	2.0	trials	no_tone					True	5.0	4072.419	0.01	False					nolight	0.0	nan	False		False	5.0
4082.231	2.0	trials	nogo_tone	4000.0	80.0	4082.231	0.1	False				True	100.0	12.0	4083.181	4083.5310000000004	whisker	350.0	A1	False		False	4.0
4092.95	2.0	trials	go_tone	8000.0	80.0	4092.95	0.1	False				False					nolight	0.0	nan	True	4095.439	True	2.0
4105.44	2.0	trials	go_tone	8000.0	80.0	4105.44	0.1	False				False					nolight	0.0	nan	True	4107.969999999999	True	2.0
4117.971	2.0	trials	go_tone	8000.0	80.0	4117.971	0.1	False				False					nolight	0.0	nan	True	4120.633	False	2.0
4128.69	2.0	trials	nogo_tone	4000.0	80.0	4128.69	0.1	True	5.0	4129.69	0.01	False					nolight	0.0	nan	False		False	3.0
4139.275	2.0	trials	go_tone	8000.0	80.0	4139.275	0.1	True	5.0	4140.275	0.01	False					nolight	0.0	nan	True	4141.37	True	1.0
4151.37	2.0	trials	go_tone	8000.0	80.0	4151.37	0.1	True	5.0	4152.37	0.01	False					nolight	0.0	nan	True	4154.07	False	1.0
4162.161	2.0	trials	nogo_tone	4000.0	80.0	4162.161	0.1	True	5.0	4163.161	0.01	False					nolight	0.0	nan	False		False	3.0
4173.061	2.0	trials	nogo_tone	4000.0	80.0	4173.061	0.1	True	5.0	4174.061	0.01	False					nolight	0.0	nan	False		False	3.0
4184.282	2.0	trials	go_tone	8000.0	80.0	4184.282	0.1	True	5.0	4185.282	0.01	True	100.0	12.0	4184.232	4184.682	audio	450.0	A1	True	4186.531	True	1.0
4196.532	2.0	trials	go_tone	8000.0	80.0	4196.532	0.1	True	5.0	4197.532	0.01	True	100.0	12.0	4196.482	4196.932	audio	450.0	A1	False		False	1.0
4207.563	2.0	trials	no_tone					True	5.0	4208.563	0.01	False					nolight	0.0	nan	False		False	5.0
4218.533	2.0	trials	nogo_tone	4000.0	80.0	4218.533	0.1	False				False					nolight	0.0	nan	False		False	4.0
4230.043	2.0	trials	go_tone	8000.0	80.0	4230.043	0.1	True	5.0	4231.043	0.01	False					nolight	0.0	nan	True	4232.786	False	1.0
4240.612	2.0	trials	go_tone	8000.0	80.0	4240.612	0.1	False				False					nolight	0.0	nan	True	4243.575	False	2.0
4251.844	2.0	trials	no_tone					True	5.0	4252.844	0.01	True	100.0	12.0	4252.794	4253.144	whisker	350.0	A1	False		False	5.0
4262.943	2.0	trials	nogo_tone	4000.0	80.0	4262.943	0.1	False				True	100.0	12.0	4262.893	4263.343	audio	450.0	A1	False		False	4.0
4273.604	2.0	trials	nogo_tone	4000.0	80.0	4273.604	0.1	True	5.0	4274.604	0.01	False					nolight	0.0	nan	False		False	3.0
4284.612	2.0	trials	go_tone	8000.0	80.0	4284.612	0.1	False				False					nolight	0.0	nan	True	4287.012	True	2.0
4297.014	2.0	trials	go_tone	8000.0	80.0	4297.014	0.1	False				False					nolight	0.0	nan	True	4299.303	True	2.0
4309.304	2.0	trials	go_tone	8000.0	80.0	4309.304	0.1	False				False					nolight	0.0	nan	False		False	2.0
4320.065	2.0	trials	go_tone	8000.0	80.0	4320.065	0.1	False				True	100.0	12.0	4320.014999999999	4320.464999999999	audio	450.0	A1	True	4322.786999999999	False	2.0
4330.746	2.0	trials	go_tone	8000.0	80.0	4330.746	0.1	True	5.0	4331.746	0.01	True	100.0	12.0	4331.696	4332.046	whisker	350.0	A1	True	4333.537	False	1.0
4341.374	2.0	trials	nogo_tone	4000.0	80.0	4341.374	0.1	True	5.0	4342.374	0.01	False					nolight	0.0	nan	False		False	3.0
4352.887	2.0	trials	nogo_tone	4000.0	80.0	4352.887	0.1	True	5.0	4353.887	0.01	True	100.0	12.0	4352.8369999999995	4353.286999999999	audio	450.0	A1	False		False	3.0
4363.674	2.0	trials	no_tone					True	5.0	4364.674	0.01	False					nolight	0.0	nan	False		False	5.0
4375.114	2.0	trials	go_tone	8000.0	80.0	4375.114	0.1	True	5.0	4376.114	0.01	False					nolight	0.0	nan	True	4377.6669999999995	False	1.0
4385.687	2.0	trials	go_tone	8000.0	80.0	4385.687	0.1	False				True	100.0	12.0	4386.637	4386.987	whisker	350.0	A1	False		False	2.0
4397.024	2.0	trials	go_tone	8000.0	80.0	4397.024	0.1	False				False					nolight	0.0	nan	True	4399.494000000001	True	2.0
4409.495	2.0	trials	go_tone	8000.0	80.0	4409.495	0.1	False				False					nolight	0.0	nan	False		False	2.0
4420.175	2.0	trials	go_tone	8000.0	80.0	4420.175	0.1	False				False					nolight	0.0	nan	True	4423.291	False	2.0
4430.865	2.0	trials	go_tone	8000.0	80.0	4430.865	0.1	True	5.0	4431.865	0.01	True	100.0	12.0	4430.815	4431.264999999999	audio	450.0	A1	True	4433.589	False	1.0
4441.737	2.0	trials	nogo_tone	4000.0	80.0	4441.737	0.1	True	5.0	4442.737	0.01	True	100.0	12.0	4441.687	4442.137	audio	450.0	A1	False		False	3.0
4452.956	2.0	trials	nogo_tone	4000.0	80.0	4452.956	0.1	True	5.0	4453.956	0.01	False					nolight	0.0	nan	False		False	3.0
4463.897	2.0	trials	go_tone	8000.0	80.0	4463.897	0.1	False				False					nolight	0.0	nan	False		False	2.0
4474.746	2.0	trials	no_tone					True	5.0	4475.746	0.01	True	100.0	12.0	4475.146	4475.696	delay	550.0	A1	False		False	5.0
4485.566	2.0	trials	nogo_tone	4000.0	80.0	4485.566	0.1	False				False					nolight	0.0	nan	False		False	4.0
