onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
2170.861	2.0	trials	no_tone					True	5.0	2171.861	0.01	False					nolight	0.0	nan	True	2173.64	False	5.0
2181.859	2.0	trials	go_tone	8000.0	80.0	2181.859	0.1	True	5.0	2182.859	0.01	False					nolight	0.0	nan	True	2184.687	False	1.0
2192.899	2.0	trials	nogo_tone	4000.0	80.0	2192.899	0.1	True	5.0	2193.899	0.01	False					nolight	0.0	nan	False		False	3.0
2203.869	2.0	trials	go_tone	8000.0	80.0	2203.869	0.1	False				False					nolight	0.0	nan	False		False	2.0
2214.729	2.0	trials	go_tone	8000.0	80.0	2214.729	0.1	True	5.0	2215.729	0.01	False					nolight	0.0	nan	True	2217.423	False	1.0
2226.278	2.0	trials	no_tone					True	5.0	2227.278	0.01	True	100.0	12.0	2226.678	2227.2279999999996	delay	550.0	ALM	False		False	5.0
2237.47	2.0	trials	go_tone	8000.0	80.0	2237.47	0.1	True	5.0	2238.47	0.01	False					nolight	0.0	nan	True	2239.5179999999996	True	1.0
2249.518	2.0	trials	go_tone	8000.0	80.0	2249.518	0.1	True	5.0	2250.518	0.01	False					nolight	0.0	nan	True	2252.357	False	1.0
2260.41	2.0	trials	nogo_tone	4000.0	80.0	2260.41	0.1	False				False					nolight	0.0	nan	False		False	4.0
2271.809	2.0	trials	nogo_tone	4000.0	80.0	2271.809	0.1	False				True	100.0	12.0	2271.759	2272.2090000000003	audio	450.0	ALM	False		False	4.0
2282.599	2.0	trials	go_tone	8000.0	80.0	2282.599	0.1	True	5.0	2283.599	0.01	False					nolight	0.0	nan	True	2285.435	False	1.0
2293.959	2.0	trials	go_tone	8000.0	80.0	2293.959	0.1	False				False					nolight	0.0	nan	False		False	2.0
2305.481	2.0	trials	nogo_tone	4000.0	80.0	2305.481	0.1	False				False					nolight	0.0	nan	False		False	4.0
2316.12	2.0	trials	go_tone	8000.0	80.0	2316.12	0.1	False				True	100.0	12.0	2316.0699999999997	2316.52	audio	450.0	ALM	False		False	2.0
2326.98	2.0	trials	nogo_tone	4000.0	80.0	2326.98	0.1	True	5.0	2327.98	0.01	False					nolight	0.0	nan	True	2329.768	False	3.0
2338.39	2.0	trials	go_tone	8000.0	80.0	2338.39	0.1	False				False					nolight	0.0	nan	False		False	2.0
2349.5	2.0	trials	no_tone					True	5.0	2350.5	0.01	False					nolight	0.0	nan	True	2352.344	False	5.0
2360.77	2.0	trials	nogo_tone	4000.0	80.0	2360.77	0.1	True	5.0	2361.77	0.01	True	100.0	12.0	2360.72	2361.17	audio	450.0	ALM	True	2363.638	False	3.0
2371.742	2.0	trials	no_tone					True	5.0	2372.742	0.01	False					nolight	0.0	nan	True	2374.574	False	5.0
2383.923	2.0	trials	nogo_tone	4000.0	80.0	2383.923	0.1	True	5.0	2384.923	0.01	True	100.0	12.0	2384.323	2384.8729999999996	delay	550.0	ALM	False		False	3.0
2394.861	2.0	trials	go_tone	8000.0	80.0	2394.861	0.1	False				False					nolight	0.0	nan	True	2396.7309999999998	True	2.0
2406.741	2.0	trials	go_tone	8000.0	80.0	2406.741	0.1	False				False					nolight	0.0	nan	False		False	2.0
2417.363	2.0	trials	go_tone	8000.0	80.0	2417.363	0.1	True	5.0	2418.363	0.01	True	100.0	12.0	2417.763	2418.3129999999996	delay	550.0	ALM	True	2420.181	False	1.0
2428.081	2.0	trials	nogo_tone	4000.0	80.0	2428.081	0.1	False				False					nolight	0.0	nan	False		False	4.0
2438.863	2.0	trials	go_tone	8000.0	80.0	2438.863	0.1	True	5.0	2439.863	0.01	False					nolight	0.0	nan	True	2441.716	False	1.0
2449.792	2.0	trials	nogo_tone	4000.0	80.0	2449.792	0.1	False				False					nolight	0.0	nan	False		False	4.0
2461.202	2.0	trials	nogo_tone	4000.0	80.0	2461.202	0.1	True	5.0	2462.202	0.01	False					nolight	0.0	nan	True	2464.097	False	3.0
2472.662	2.0	trials	nogo_tone	4000.0	80.0	2472.662	0.1	False				True	100.0	12.0	2473.6119999999996	2473.962	whisker	350.0	ALM	False		False	4.0
2484.723	2.0	trials	go_tone	8000.0	80.0	2484.723	0.1	True	5.0	2485.723	0.01	False					nolight	0.0	nan	True	2487.523	False	1.0
2495.325	2.0	trials	nogo_tone	4000.0	80.0	2495.325	0.1	False				True	100.0	12.0	2495.2749999999996	2495.725	audio	450.0	ALM	False		False	4.0
2507.059	2.0	trials	nogo_tone	4000.0	80.0	2507.059	0.1	False				False					nolight	0.0	nan	False		False	4.0
2541.014	2.0	trials	go_tone	8000.0	80.0	2541.014	0.1	False				False					nolight	0.0	nan	False		False	2.0
2552.094	2.0	trials	go_tone	8000.0	80.0	2552.094	0.1	True	5.0	2553.094	0.01	False					nolight	0.0	nan	True	2554.885	False	1.0
2562.894	2.0	trials	go_tone	8000.0	80.0	2562.894	0.1	True	5.0	2563.894	0.01	True	100.0	12.0	2563.8439999999996	2564.194	whisker	350.0	ALM	True	2565.144	True	1.0
2575.145	2.0	trials	go_tone	8000.0	80.0	2575.145	0.1	True	5.0	2576.145	0.01	True	100.0	12.0	2576.095	2576.445	whisker	350.0	ALM	False		False	1.0
2586.456	2.0	trials	no_tone					True	5.0	2587.456	0.01	True	100.0	12.0	2586.856	2587.406	delay	550.0	ALM	False		False	5.0
2597.895	2.0	trials	no_tone					True	5.0	2598.895	0.01	False					nolight	0.0	nan	True	2600.742	False	5.0
2608.825	2.0	trials	nogo_tone	4000.0	80.0	2608.825	0.1	False				True	100.0	12.0	2609.225	2609.7749999999996	delay	550.0	ALM	False		False	4.0
2620.175	2.0	trials	nogo_tone	4000.0	80.0	2620.175	0.1	True	5.0	2621.175	0.01	False					nolight	0.0	nan	False		False	3.0
2631.575	2.0	trials	go_tone	8000.0	80.0	2631.575	0.1	False				False					nolight	0.0	nan	False		False	2.0
2642.865	2.0	trials	no_tone					True	5.0	2643.865	0.01	False					nolight	0.0	nan	True	2645.682	False	5.0
2654.018	2.0	trials	nogo_tone	4000.0	80.0	2654.018	0.1	True	5.0	2655.018	0.01	False					nolight	0.0	nan	True	2656.837	False	3.0
2665.248	2.0	trials	go_tone	8000.0	80.0	2665.248	0.1	False				False					nolight	0.0	nan	False		False	2.0
2675.847	2.0	trials	nogo_tone	4000.0	80.0	2675.847	0.1	True	5.0	2676.847	0.01	True	100.0	12.0	2676.797	2677.1470000000004	whisker	350.0	ALM	False		False	3.0
2686.766	2.0	trials	nogo_tone	4000.0	80.0	2686.766	0.1	False				False					nolight	0.0	nan	False		False	4.0
2698.287	2.0	trials	nogo_tone	4000.0	80.0	2698.287	0.1	True	5.0	2699.287	0.01	False					nolight	0.0	nan	True	2701.1299999999997	False	3.0
2708.897	2.0	trials	go_tone	8000.0	80.0	2708.897	0.1	True	5.0	2709.897	0.01	True	100.0	12.0	2708.8469999999998	2709.297	audio	450.0	ALM	True	2711.696	False	1.0
2719.577	2.0	trials	go_tone	8000.0	80.0	2719.577	0.1	True	5.0	2720.577	0.01	False					nolight	0.0	nan	True	2722.353	False	1.0
2730.697	2.0	trials	no_tone					True	5.0	2731.697	0.01	True	100.0	12.0	2730.647	2731.097	audio	450.0	ALM	True	2733.4680000000003	False	5.0
2741.909	2.0	trials	nogo_tone	4000.0	80.0	2741.909	0.1	False				False					nolight	0.0	nan	False		False	4.0
2752.998	2.0	trials	no_tone					True	5.0	2753.998	0.01	False					nolight	0.0	nan	True	2755.82	False	5.0
2763.558	2.0	trials	go_tone	8000.0	80.0	2763.558	0.1	True	5.0	2764.558	0.01	False					nolight	0.0	nan	True	2766.411	False	1.0
2774.31	2.0	trials	no_tone					True	5.0	2775.31	0.01	True	100.0	12.0	2775.2599999999998	2775.61	whisker	350.0	ALM	False		False	5.0
2785.098	2.0	trials	nogo_tone	4000.0	80.0	2785.098	0.1	True	5.0	2786.098	0.01	False					nolight	0.0	nan	True	2787.936	False	3.0
2796.028	2.0	trials	go_tone	8000.0	80.0	2796.028	0.1	False				True	100.0	12.0	2796.428	2796.9779999999996	delay	550.0	ALM	False		False	2.0
2806.618	2.0	trials	no_tone					True	5.0	2807.618	0.01	False					nolight	0.0	nan	False		False	5.0
2817.729	2.0	trials	go_tone	8000.0	80.0	2817.729	0.1	False				True	100.0	12.0	2818.6789999999996	2819.029	whisker	350.0	ALM	False		False	2.0
2829.031	2.0	trials	nogo_tone	4000.0	80.0	2829.031	0.1	False				True	100.0	12.0	2829.9809999999998	2830.331	whisker	350.0	ALM	False		False	4.0
2839.741	2.0	trials	nogo_tone	4000.0	80.0	2839.741	0.1	False				False					nolight	0.0	nan	False		False	4.0
2851.031	2.0	trials	no_tone					True	5.0	2852.031	0.01	False					nolight	0.0	nan	True	2853.968	False	5.0
2862.491	2.0	trials	go_tone	8000.0	80.0	2862.491	0.1	True	5.0	2863.491	0.01	False					nolight	0.0	nan	True	2865.273	False	1.0
2873.111	2.0	trials	go_tone	8000.0	80.0	2873.111	0.1	False				True	100.0	12.0	2874.0609999999997	2874.411	whisker	350.0	ALM	False		False	2.0
2884.562	2.0	trials	nogo_tone	4000.0	80.0	2884.562	0.1	False				False					nolight	0.0	nan	False		False	4.0
2896.01	2.0	trials	go_tone	8000.0	80.0	2896.01	0.1	True	5.0	2897.01	0.01	False					nolight	0.0	nan	True	2898.4900000000002	True	1.0
2908.49	2.0	trials	go_tone	8000.0	80.0	2908.49	0.1	True	5.0	2909.49	0.01	False					nolight	0.0	nan	True	2911.3259999999996	False	1.0
2919.546	2.0	trials	no_tone					True	5.0	2920.546	0.01	True	100.0	12.0	2920.4959999999996	2920.846	whisker	350.0	ALM	True	2921.2709999999997	True	5.0
2931.281	2.0	trials	no_tone					True	5.0	2932.281	0.01	True	100.0	12.0	2932.2309999999998	2932.581	whisker	350.0	ALM	False		False	5.0
2941.971	2.0	trials	go_tone	8000.0	80.0	2941.971	0.1	False				False					nolight	0.0	nan	True	2943.751	True	2.0
2953.753	2.0	trials	go_tone	8000.0	80.0	2953.753	0.1	False				False					nolight	0.0	nan	True	2955.9770000000003	True	2.0
2965.981	2.0	trials	go_tone	8000.0	80.0	2965.981	0.1	False				False					nolight	0.0	nan	True	2969.143	False	2.0
2976.612	2.0	trials	nogo_tone	4000.0	80.0	2976.612	0.1	False				False					nolight	0.0	nan	False		False	4.0
2988.012	2.0	trials	nogo_tone	4000.0	80.0	2988.012	0.1	True	5.0	2989.012	0.01	False					nolight	0.0	nan	False		False	3.0
2999.142	2.0	trials	nogo_tone	4000.0	80.0	2999.142	0.1	True	5.0	3000.142	0.01	True	100.0	12.0	2999.542	3000.0919999999996	delay	550.0	ALM	True	3001.937	False	3.0
3009.983	2.0	trials	go_tone	8000.0	80.0	3009.983	0.1	True	5.0	3010.983	0.01	True	100.0	12.0	3010.933	3011.2830000000004	whisker	350.0	ALM	False		False	1.0
3020.762	2.0	trials	nogo_tone	4000.0	80.0	3020.762	0.1	False				False					nolight	0.0	nan	False		False	4.0
3031.373	2.0	trials	nogo_tone	4000.0	80.0	3031.373	0.1	True	5.0	3032.373	0.01	True	100.0	12.0	3032.323	3032.6730000000002	whisker	350.0	ALM	False		False	3.0
3042.243	2.0	trials	nogo_tone	4000.0	80.0	3042.243	0.1	True	5.0	3043.243	0.01	False					nolight	0.0	nan	False		False	3.0
3053.444	2.0	trials	nogo_tone	4000.0	80.0	3053.444	0.1	False				False					nolight	0.0	nan	False		False	4.0
3064.653	2.0	trials	go_tone	8000.0	80.0	3064.653	0.1	False				False					nolight	0.0	nan	True	3066.8129999999996	True	2.0
3076.813	2.0	trials	go_tone	8000.0	80.0	3076.813	0.1	False				False					nolight	0.0	nan	False		False	2.0
3087.754	2.0	trials	no_tone					True	5.0	3088.754	0.01	False					nolight	0.0	nan	False		False	5.0
3098.464	2.0	trials	go_tone	8000.0	80.0	3098.464	0.1	False				False					nolight	0.0	nan	False		False	2.0
3109.985	2.0	trials	go_tone	8000.0	80.0	3109.985	0.1	False				False					nolight	0.0	nan	False		False	2.0
3121.014	2.0	trials	go_tone	8000.0	80.0	3121.014	0.1	True	5.0	3122.014	0.01	False					nolight	0.0	nan	True	3123.7980000000002	False	1.0
3132.515	2.0	trials	no_tone					True	5.0	3133.515	0.01	False					nolight	0.0	nan	True	3135.288	False	5.0
3143.765	2.0	trials	nogo_tone	4000.0	80.0	3143.765	0.1	False				False					nolight	0.0	nan	False		False	4.0
3154.525	2.0	trials	no_tone					True	5.0	3155.525	0.01	True	100.0	12.0	3154.925	3155.475	delay	550.0	ALM	False		False	5.0
3166.005	2.0	trials	no_tone					True	5.0	3167.005	0.01	False					nolight	0.0	nan	True	3168.862	False	5.0
3176.735	2.0	trials	go_tone	8000.0	80.0	3176.735	0.1	False				False					nolight	0.0	nan	True	3178.715	True	2.0
3188.718	2.0	trials	go_tone	8000.0	80.0	3188.718	0.1	False				False					nolight	0.0	nan	False		False	2.0
3200.096	2.0	trials	nogo_tone	4000.0	80.0	3200.096	0.1	True	5.0	3201.096	0.01	False					nolight	0.0	nan	False		False	3.0
3210.828	2.0	trials	no_tone					True	5.0	3211.828	0.01	False					nolight	0.0	nan	False		False	5.0
3221.417	2.0	trials	go_tone	8000.0	80.0	3221.417	0.1	True	5.0	3222.417	0.01	False					nolight	0.0	nan	True	3224.179	False	1.0
3232.218	2.0	trials	nogo_tone	4000.0	80.0	3232.218	0.1	False				True	100.0	12.0	3232.1679999999997	3232.618	audio	450.0	ALM	False		False	4.0
3243.128	2.0	trials	go_tone	8000.0	80.0	3243.128	0.1	False				False					nolight	0.0	nan	True	3245.5170000000003	True	2.0
3255.517	2.0	trials	go_tone	8000.0	80.0	3255.517	0.1	False				False					nolight	0.0	nan	False		False	2.0
3267.067	2.0	trials	go_tone	8000.0	80.0	3267.067	0.1	True	5.0	3268.067	0.01	False					nolight	0.0	nan	True	3269.893	False	1.0
3277.769	2.0	trials	nogo_tone	4000.0	80.0	3277.769	0.1	True	5.0	3278.769	0.01	False					nolight	0.0	nan	False		False	3.0
3289.339	2.0	trials	go_tone	8000.0	80.0	3289.339	0.1	False				True	100.0	12.0	3289.739	3290.2889999999998	delay	550.0	ALM	False		False	2.0
3300.318	2.0	trials	nogo_tone	4000.0	80.0	3300.318	0.1	True	5.0	3301.318	0.01	False					nolight	0.0	nan	False		False	3.0
3311.64	2.0	trials	no_tone					True	5.0	3312.64	0.01	True	100.0	12.0	3311.5899999999997	3312.04	audio	450.0	ALM	False		False	5.0
3322.51	2.0	trials	go_tone	8000.0	80.0	3322.51	0.1	True	5.0	3323.51	0.01	True	100.0	12.0	3322.46	3322.9100000000003	audio	450.0	ALM	True	3325.279	False	1.0
3333.559	2.0	trials	no_tone					True	5.0	3334.559	0.01	False					nolight	0.0	nan	False		False	5.0
3344.316	2.0	trials	nogo_tone	4000.0	80.0	3344.316	0.1	True	5.0	3345.316	0.01	False					nolight	0.0	nan	False		False	3.0
3355.701	2.0	trials	go_tone	8000.0	80.0	3355.701	0.1	True	5.0	3356.701	0.01	False					nolight	0.0	nan	True	3357.526	True	1.0
3390.672	2.0	trials	go_tone	8000.0	80.0	3390.672	0.1	True	5.0	3391.672	0.01	False					nolight	0.0	nan	True	3393.184	True	1.0
3403.189	2.0	trials	go_tone	8000.0	80.0	3403.189	0.1	True	5.0	3404.189	0.01	False					nolight	0.0	nan	True	3405.069	True	1.0
3415.07	2.0	trials	go_tone	8000.0	80.0	3415.07	0.1	True	5.0	3416.07	0.01	False					nolight	0.0	nan	True	3417.857	False	1.0
3426.47	2.0	trials	nogo_tone	4000.0	80.0	3426.47	0.1	False				True	100.0	12.0	3426.87	3427.4199999999996	delay	550.0	ALM	False		False	4.0
3437.992	2.0	trials	nogo_tone	4000.0	80.0	3437.992	0.1	True	5.0	3438.992	0.01	True	100.0	12.0	3437.942	3438.3920000000003	audio	450.0	ALM	True	3440.813	False	3.0
3448.99	2.0	trials	go_tone	8000.0	80.0	3448.99	0.1	True	5.0	3449.99	0.01	True	100.0	12.0	3449.39	3449.9399999999996	delay	550.0	ALM	False		False	1.0
3460.361	2.0	trials	go_tone	8000.0	80.0	3460.361	0.1	False				True	100.0	12.0	3460.3109999999997	3460.761	audio	450.0	ALM	False		False	2.0
3471.261	2.0	trials	nogo_tone	4000.0	80.0	3471.261	0.1	True	5.0	3472.261	0.01	False					nolight	0.0	nan	True	3474.089	False	3.0
3482.571	2.0	trials	go_tone	8000.0	80.0	3482.571	0.1	True	5.0	3483.571	0.01	False					nolight	0.0	nan	False		False	1.0
3493.201	2.0	trials	go_tone	8000.0	80.0	3493.201	0.1	False				True	100.0	12.0	3494.151	3494.501	whisker	350.0	ALM	False		False	2.0
3504.043	2.0	trials	nogo_tone	4000.0	80.0	3504.043	0.1	True	5.0	3505.043	0.01	False					nolight	0.0	nan	False		False	3.0
3514.902	2.0	trials	nogo_tone	4000.0	80.0	3514.902	0.1	True	5.0	3515.902	0.01	True	100.0	12.0	3515.302	3515.852	delay	550.0	ALM	False		False	3.0
3525.682	2.0	trials	nogo_tone	4000.0	80.0	3525.682	0.1	False				False					nolight	0.0	nan	False		False	4.0
3536.973	2.0	trials	no_tone					True	5.0	3537.973	0.01	True	100.0	12.0	3536.923	3537.373	audio	450.0	ALM	False		False	5.0
3548.454	2.0	trials	go_tone	8000.0	80.0	3548.454	0.1	True	5.0	3549.454	0.01	False					nolight	0.0	nan	False		False	1.0
3559.052	2.0	trials	no_tone					True	5.0	3560.052	0.01	True	100.0	12.0	3559.452	3560.002	delay	550.0	ALM	False		False	5.0
3569.923	2.0	trials	nogo_tone	4000.0	80.0	3569.923	0.1	False				False					nolight	0.0	nan	False		False	4.0
3580.745	2.0	trials	nogo_tone	4000.0	80.0	3580.745	0.1	True	5.0	3581.745	0.01	False					nolight	0.0	nan	False		False	3.0
3591.744	2.0	trials	no_tone					True	5.0	3592.744	0.01	False					nolight	0.0	nan	False		False	5.0
3602.544	2.0	trials	no_tone					True	5.0	3603.544	0.01	True	100.0	12.0	3603.4939999999997	3603.844	whisker	350.0	ALM	False		False	5.0
3613.544	2.0	trials	go_tone	8000.0	80.0	3613.544	0.1	False				True	100.0	12.0	3613.944	3614.4939999999997	delay	550.0	ALM	False		False	2.0
3624.975	2.0	trials	nogo_tone	4000.0	80.0	3624.975	0.1	False				False					nolight	0.0	nan	False		False	4.0
3636.116	2.0	trials	nogo_tone	4000.0	80.0	3636.116	0.1	False				False					nolight	0.0	nan	False		False	4.0
3647.125	2.0	trials	go_tone	8000.0	80.0	3647.125	0.1	False				False					nolight	0.0	nan	False		False	2.0
3658.334	2.0	trials	no_tone					True	5.0	3659.334	0.01	False					nolight	0.0	nan	False		False	5.0
3669.614	2.0	trials	go_tone	8000.0	80.0	3669.614	0.1	False				True	100.0	12.0	3669.564	3670.014	audio	450.0	ALM	False		False	2.0
3680.507	2.0	trials	nogo_tone	4000.0	80.0	3680.507	0.1	False				False					nolight	0.0	nan	False		False	4.0
3691.325	2.0	trials	nogo_tone	4000.0	80.0	3691.325	0.1	True	5.0	3692.325	0.01	False					nolight	0.0	nan	False		False	3.0
3702.465	2.0	trials	no_tone					True	5.0	3703.465	0.01	False					nolight	0.0	nan	True	3705.4590000000003	False	5.0
3713.527	2.0	trials	nogo_tone	4000.0	80.0	3713.527	0.1	False				True	100.0	12.0	3713.927	3714.477	delay	550.0	ALM	False		False	4.0
3724.508	2.0	trials	go_tone	8000.0	80.0	3724.508	0.1	False				False					nolight	0.0	nan	True	3726.875	True	2.0
3736.876	2.0	trials	go_tone	8000.0	80.0	3736.876	0.1	False				False					nolight	0.0	nan	False		False	2.0
3748.408	2.0	trials	no_tone					True	5.0	3749.408	0.01	False					nolight	0.0	nan	False		False	5.0
3759.836	2.0	trials	go_tone	8000.0	80.0	3759.836	0.1	False				False					nolight	0.0	nan	False		False	2.0
3770.708	2.0	trials	go_tone	8000.0	80.0	3770.708	0.1	False				False					nolight	0.0	nan	False		False	2.0
3781.608	2.0	trials	no_tone					True	5.0	3782.608	0.01	False					nolight	0.0	nan	True	3784.485	False	5.0
3792.217	2.0	trials	nogo_tone	4000.0	80.0	3792.217	0.1	True	5.0	3793.217	0.01	False					nolight	0.0	nan	False		False	3.0
3803.769	2.0	trials	nogo_tone	4000.0	80.0	3803.769	0.1	True	5.0	3804.769	0.01	True	100.0	12.0	3803.7189999999996	3804.169	audio	450.0	ALM	False		False	3.0
3814.937	2.0	trials	go_tone	8000.0	80.0	3814.937	0.1	True	5.0	3815.937	0.01	True	100.0	12.0	3814.8869999999997	3815.337	audio	450.0	ALM	True	3817.863	False	1.0
3825.817	2.0	trials	go_tone	8000.0	80.0	3825.817	0.1	True	5.0	3826.817	0.01	False					nolight	0.0	nan	False		False	1.0
3837.359	2.0	trials	nogo_tone	4000.0	80.0	3837.359	0.1	False				False					nolight	0.0	nan	False		False	4.0
3848.158	2.0	trials	no_tone					True	5.0	3849.158	0.01	False					nolight	0.0	nan	False		False	5.0
3858.856	2.0	trials	nogo_tone	4000.0	80.0	3858.856	0.1	True	5.0	3859.856	0.01	True	100.0	12.0	3859.806	3860.1560000000004	whisker	350.0	ALM	False		False	3.0
3869.521	2.0	trials	go_tone	8000.0	80.0	3869.521	0.1	False				False					nolight	0.0	nan	False		False	2.0
3880.95	2.0	trials	go_tone	8000.0	80.0	3880.95	0.1	True	5.0	3881.95	0.01	True	100.0	12.0	3881.35	3881.8999999999996	delay	550.0	ALM	True	3883.7309999999998	False	1.0
3892.149	2.0	trials	nogo_tone	4000.0	80.0	3892.149	0.1	False				True	100.0	12.0	3893.0989999999997	3893.449	whisker	350.0	ALM	False		False	4.0
3903.099	2.0	trials	nogo_tone	4000.0	80.0	3903.099	0.1	True	5.0	3904.099	0.01	False					nolight	0.0	nan	True	3905.987	False	3.0
3914.301	2.0	trials	go_tone	8000.0	80.0	3914.301	0.1	False				False					nolight	0.0	nan	False		False	2.0
3925.129	2.0	trials	go_tone	8000.0	80.0	3925.129	0.1	True	5.0	3926.129	0.01	True	100.0	12.0	3926.0789999999997	3926.429	whisker	350.0	ALM	True	3928.428	False	1.0
3936.292	2.0	trials	go_tone	8000.0	80.0	3936.292	0.1	True	5.0	3937.292	0.01	False					nolight	0.0	nan	True	3939.015	False	1.0
3946.961	2.0	trials	nogo_tone	4000.0	80.0	3946.961	0.1	False				True	100.0	12.0	3946.9109999999996	3947.361	audio	450.0	ALM	False		False	4.0
3957.74	2.0	trials	go_tone	8000.0	80.0	3957.74	0.1	True	5.0	3958.74	0.01	False					nolight	0.0	nan	True	3960.281	True	1.0
3970.29	2.0	trials	go_tone	8000.0	80.0	3970.29	0.1	True	5.0	3971.29	0.01	False					nolight	0.0	nan	True	3973.074	False	1.0
3981.71	2.0	trials	go_tone	8000.0	80.0	3981.71	0.1	True	5.0	3982.71	0.01	False					nolight	0.0	nan	True	3984.471	False	1.0
3994.002	2.0	trials	nogo_tone	4000.0	80.0	3994.002	0.1	True	5.0	3995.002	0.01	False					nolight	0.0	nan	True	3996.823	False	3.0
4004.791	2.0	trials	nogo_tone	4000.0	80.0	4004.791	0.1	False				False					nolight	0.0	nan	False		False	4.0
4015.89	2.0	trials	nogo_tone	4000.0	80.0	4015.89	0.1	True	5.0	4016.89	0.01	False					nolight	0.0	nan	True	4018.72	False	3.0
4026.558	2.0	trials	nogo_tone	4000.0	80.0	4026.558	0.1	False				True	100.0	12.0	4026.958	4027.508	delay	550.0	ALM	False		False	4.0
4037.661	2.0	trials	nogo_tone	4000.0	80.0	4037.661	0.1	True	5.0	4038.661	0.01	False					nolight	0.0	nan	False		False	3.0
4048.503	2.0	trials	go_tone	8000.0	80.0	4048.503	0.1	False				False					nolight	0.0	nan	False		False	2.0
4059.442	2.0	trials	no_tone					True	5.0	4060.442	0.01	False					nolight	0.0	nan	True	4062.982	False	5.0
4070.972	2.0	trials	nogo_tone	4000.0	80.0	4070.972	0.1	True	5.0	4071.972	0.01	True	100.0	12.0	4071.922	4072.2720000000004	whisker	350.0	ALM	True	4074.145	False	3.0
4082.472	2.0	trials	go_tone	8000.0	80.0	4082.472	0.1	True	5.0	4083.472	0.01	True	100.0	12.0	4082.422	4082.8720000000003	audio	450.0	ALM	True	4085.202	False	1.0
4093.796	2.0	trials	go_tone	8000.0	80.0	4093.796	0.1	True	5.0	4094.796	0.01	False					nolight	0.0	nan	True	4096.465999999999	False	1.0
4105.163	2.0	trials	nogo_tone	4000.0	80.0	4105.163	0.1	True	5.0	4106.163	0.01	True	100.0	12.0	4105.562999999999	4106.112999999999	delay	550.0	ALM	False		False	3.0
4115.753	2.0	trials	go_tone	8000.0	80.0	4115.753	0.1	False				False					nolight	0.0	nan	False		False	2.0
4127.243	2.0	trials	go_tone	8000.0	80.0	4127.243	0.1	False				False					nolight	0.0	nan	False		False	2.0
4137.823	2.0	trials	nogo_tone	4000.0	80.0	4137.823	0.1	False				False					nolight	0.0	nan	False		False	4.0
4149.193	2.0	trials	go_tone	8000.0	80.0	4149.193	0.1	True	5.0	4150.193	0.01	True	100.0	12.0	4149.593	4150.143	delay	550.0	ALM	True	4152.018	False	1.0
4160.755	2.0	trials	no_tone					True	5.0	4161.755	0.01	False					nolight	0.0	nan	False		False	5.0
4171.864	2.0	trials	go_tone	8000.0	80.0	4171.864	0.1	False				False					nolight	0.0	nan	False		False	2.0
4182.874	2.0	trials	go_tone	8000.0	80.0	4182.874	0.1	True	5.0	4183.874	0.01	False					nolight	0.0	nan	True	4185.708	False	1.0
4193.666	2.0	trials	nogo_tone	4000.0	80.0	4193.666	0.1	False				False					nolight	0.0	nan	False		False	4.0
4204.234	2.0	trials	go_tone	8000.0	80.0	4204.234	0.1	True	5.0	4205.234	0.01	False					nolight	0.0	nan	False		False	1.0
4214.944	2.0	trials	nogo_tone	4000.0	80.0	4214.944	0.1	False				False					nolight	0.0	nan	False		False	4.0
4225.905	2.0	trials	nogo_tone	4000.0	80.0	4225.905	0.1	True	5.0	4226.905	0.01	False					nolight	0.0	nan	True	4228.719999999999	False	3.0
4236.605	2.0	trials	go_tone	8000.0	80.0	4236.605	0.1	False				False					nolight	0.0	nan	False		False	2.0
4247.445	2.0	trials	go_tone	8000.0	80.0	4247.445	0.1	True	5.0	4248.445	0.01	False					nolight	0.0	nan	False		False	1.0
4258.326	2.0	trials	no_tone					True	5.0	4259.326	0.01	False					nolight	0.0	nan	False		False	5.0
4269.256	2.0	trials	nogo_tone	4000.0	80.0	4269.256	0.1	False				False					nolight	0.0	nan	True	4270.415	True	4.0
4280.416	2.0	trials	nogo_tone	4000.0	80.0	4280.416	0.1	False				False					nolight	0.0	nan	False		False	4.0
4291.856	2.0	trials	no_tone					True	5.0	4292.856	0.01	True	100.0	12.0	4292.255999999999	4292.806	delay	550.0	ALM	False		False	5.0
4302.916	2.0	trials	nogo_tone	4000.0	80.0	4302.916	0.1	False				True	100.0	12.0	4302.866	4303.316	audio	450.0	ALM	True	4305.836	False	4.0
4313.847	2.0	trials	no_tone					True	5.0	4314.847	0.01	True	100.0	12.0	4313.797	4314.246999999999	audio	450.0	ALM	True	4316.602	False	5.0
4325.117	2.0	trials	go_tone	8000.0	80.0	4325.117	0.1	False				False					nolight	0.0	nan	False		False	2.0
4336.208	2.0	trials	nogo_tone	4000.0	80.0	4336.208	0.1	False				False					nolight	0.0	nan	False		False	4.0
4347.737	2.0	trials	go_tone	8000.0	80.0	4347.737	0.1	True	5.0	4348.737	0.01	True	100.0	12.0	4348.687	4349.037	whisker	350.0	ALM	False		False	1.0
