onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
9624.082	2.0	trials	go_tone	8000.0	80.0	9624.082	0.1	False				False					nolight	0.0	nan	False		False	2.0
9634.782	2.0	trials	go_tone	8000.0	80.0	9634.782	0.1	False				True	100.0	12.0	9635.181999999999	9635.732	delay	550.0	wS2	True	9637.652	False	2.0
9661.972	2.0	trials	nogo_tone	4000.0	80.0	9661.972	0.1	True	5.0	9662.972	0.01	True	100.0	12.0	9662.372	9662.922	delay	550.0	wS2	False		False	3.0
9672.623	2.0	trials	no_tone					True	5.0	9673.623	0.01	False					nolight	0.0	nan	False		False	5.0
9683.794	2.0	trials	nogo_tone	4000.0	80.0	9683.794	0.1	False				False					nolight	0.0	nan	False		False	4.0
9694.464	2.0	trials	go_tone	8000.0	80.0	9694.464	0.1	False				False					nolight	0.0	nan	False		False	2.0
9705.173	2.0	trials	go_tone	8000.0	80.0	9705.173	0.1	False				True	100.0	12.0	9705.573	9706.123000000001	delay	550.0	wS2	False		False	2.0
9716.184	2.0	trials	go_tone	8000.0	80.0	9716.184	0.1	True	5.0	9717.184	0.01	True	100.0	12.0	9716.583999999999	9717.134	delay	550.0	wS2	True	9718.822999999999	False	1.0
9727.064	2.0	trials	go_tone	8000.0	80.0	9727.064	0.1	True	5.0	9728.064	0.01	False					nolight	0.0	nan	True	9729.741	False	1.0
9737.884	2.0	trials	no_tone					True	5.0	9738.884	0.01	False					nolight	0.0	nan	False		False	5.0
9749.194	2.0	trials	nogo_tone	4000.0	80.0	9749.194	0.1	False				False					nolight	0.0	nan	False		False	4.0
9790.725	2.0	trials	go_tone	8000.0	80.0	9790.725	0.1	True	5.0	9791.725	0.01	False					nolight	0.0	nan	True	9793.385	False	1.0
9801.575	2.0	trials	nogo_tone	4000.0	80.0	9801.575	0.1	False				True	100.0	12.0	9801.975	9802.525000000001	delay	550.0	wS2	False		False	4.0
9812.345	2.0	trials	go_tone	8000.0	80.0	9812.345	0.1	False				False					nolight	0.0	nan	False		False	2.0
9823.456	2.0	trials	go_tone	8000.0	80.0	9823.456	0.1	True	5.0	9824.456	0.01	True	100.0	12.0	9823.856	9824.406	delay	550.0	wS2	True	9826.123	False	1.0
9834.986	2.0	trials	no_tone					True	5.0	9835.986	0.01	False					nolight	0.0	nan	True	9837.656	False	5.0
9861.766	2.0	trials	go_tone	8000.0	80.0	9861.766	0.1	False				True	100.0	12.0	9862.166	9862.716	delay	550.0	wS2	False		False	2.0
9872.936	2.0	trials	no_tone					True	5.0	9873.936	0.01	False					nolight	0.0	nan	True	9875.9	False	5.0
9900.017	2.0	trials	go_tone	8000.0	80.0	9900.017	0.1	False				False					nolight	0.0	nan	False		False	2.0
9910.717	2.0	trials	nogo_tone	4000.0	80.0	9910.717	0.1	True	5.0	9911.717	0.01	False					nolight	0.0	nan	False		False	3.0
9922.157	2.0	trials	go_tone	8000.0	80.0	9922.157	0.1	True	5.0	9923.157	0.01	True	100.0	12.0	9922.556999999999	9923.107	delay	550.0	wS2	True	9924.819	False	1.0
9932.918	2.0	trials	nogo_tone	4000.0	80.0	9932.918	0.1	True	5.0	9933.918	0.01	False					nolight	0.0	nan	True	9935.579	False	3.0
9960.048	2.0	trials	nogo_tone	4000.0	80.0	9960.048	0.1	True	5.0	9961.048	0.01	True	100.0	12.0	9960.448	9960.998000000001	delay	550.0	wS2	False		False	3.0
9971.048	2.0	trials	no_tone					True	5.0	9972.048	0.01	True	100.0	12.0	9971.448	9971.998000000001	delay	550.0	wS2	False		False	5.0
9982.558	2.0	trials	go_tone	8000.0	80.0	9982.558	0.1	False				True	100.0	12.0	9982.958	9983.508000000002	delay	550.0	wS2	True	9985.236	False	2.0
10009.299	2.0	trials	go_tone	8000.0	80.0	10009.299	0.1	True	5.0	10010.299	0.01	False					nolight	0.0	nan	False		False	1.0
10020.579	2.0	trials	go_tone	8000.0	80.0	10020.579	0.1	True	5.0	10021.579	0.01	False					nolight	0.0	nan	True	10023.246	False	1.0
10031.465	2.0	trials	go_tone	8000.0	80.0	10031.465	0.1	True	5.0	10032.465	0.01	False					nolight	0.0	nan	False		False	1.0
10042.229	2.0	trials	no_tone					True	5.0	10043.229	0.01	False					nolight	0.0	nan	False		False	5.0
10052.919	2.0	trials	go_tone	8000.0	80.0	10052.919	0.1	True	5.0	10053.919	0.01	False					nolight	0.0	nan	True	10055.616	False	1.0
10064.41	2.0	trials	nogo_tone	4000.0	80.0	10064.41	0.1	True	5.0	10065.41	0.01	True	100.0	12.0	10064.81	10065.36	delay	550.0	wS2	False		False	3.0
10075.31	2.0	trials	nogo_tone	4000.0	80.0	10075.31	0.1	True	5.0	10076.31	0.01	False					nolight	0.0	nan	False		False	3.0
10086.441	2.0	trials	nogo_tone	4000.0	80.0	10086.441	0.1	False				True	100.0	12.0	10086.841	10087.391000000001	delay	550.0	wS2	False		False	4.0
10097.571	2.0	trials	nogo_tone	4000.0	80.0	10097.571	0.1	False				False					nolight	0.0	nan	False		False	4.0
10133.959	2.0	trials	go_tone	8000.0	80.0	10133.959	0.1	False				False					nolight	0.0	nan	False		False	2.0
10145.111	2.0	trials	nogo_tone	4000.0	80.0	10145.111	0.1	True	5.0	10146.111	0.01	False					nolight	0.0	nan	False		False	3.0
10156.091	2.0	trials	no_tone					True	5.0	10157.091	0.01	False					nolight	0.0	nan	False		False	5.0
10166.842	2.0	trials	nogo_tone	4000.0	80.0	10166.842	0.1	False				False					nolight	0.0	nan	False		False	4.0
10178.222	2.0	trials	go_tone	8000.0	80.0	10178.222	0.1	False				False					nolight	0.0	nan	True	10181.36	False	2.0
10205.402	2.0	trials	go_tone	8000.0	80.0	10205.402	0.1	False				False					nolight	0.0	nan	False		False	2.0
10216.952	2.0	trials	go_tone	8000.0	80.0	10216.952	0.1	False				True	100.0	12.0	10217.351999999999	10217.902	delay	550.0	wS2	False		False	2.0
10228.223	2.0	trials	no_tone					True	5.0	10229.223	0.01	True	100.0	12.0	10228.623	10229.173	delay	550.0	wS2	False		False	5.0
10239.713	2.0	trials	go_tone	8000.0	80.0	10239.713	0.1	False				False					nolight	0.0	nan	False		False	2.0
10250.543	2.0	trials	go_tone	8000.0	80.0	10250.543	0.1	True	5.0	10251.543	0.01	True	100.0	12.0	10250.943	10251.493	delay	550.0	wS2	True	10253.168	False	1.0
10261.614	2.0	trials	go_tone	8000.0	80.0	10261.614	0.1	False				False					nolight	0.0	nan	False		False	2.0
10272.865	2.0	trials	no_tone					True	5.0	10273.865	0.01	True	100.0	12.0	10273.265	10273.815	delay	550.0	wS2	False		False	5.0
10283.754	2.0	trials	nogo_tone	4000.0	80.0	10283.754	0.1	True	5.0	10284.754	0.01	False					nolight	0.0	nan	False		False	3.0
10294.484	2.0	trials	nogo_tone	4000.0	80.0	10294.484	0.1	False				True	100.0	12.0	10294.884	10295.434000000001	delay	550.0	wS2	False		False	4.0
10305.934	2.0	trials	no_tone					True	5.0	10306.934	0.01	True	100.0	12.0	10306.333999999999	10306.884	delay	550.0	wS2	False		False	5.0
10317.074	2.0	trials	go_tone	8000.0	80.0	10317.074	0.1	False				True	100.0	12.0	10317.474	10318.024000000001	delay	550.0	wS2	True	10319.044	True	2.0
10333.054	2.0	trials	go_tone	8000.0	80.0	10333.054	0.1	False				True	100.0	12.0	10333.454	10334.004	delay	550.0	wS2	False		False	2.0
10344.355	2.0	trials	go_tone	8000.0	80.0	10344.355	0.1	True	5.0	10345.355	0.01	False					nolight	0.0	nan	True	10347.086	False	1.0
10355.595	2.0	trials	go_tone	8000.0	80.0	10355.595	0.1	False				False					nolight	0.0	nan	False		False	2.0
10367.095	2.0	trials	nogo_tone	4000.0	80.0	10367.095	0.1	True	5.0	10368.095	0.01	False					nolight	0.0	nan	True	10369.764	False	3.0
10394.026	2.0	trials	go_tone	8000.0	80.0	10394.026	0.1	True	5.0	10395.026	0.01	True	100.0	12.0	10394.426	10394.976	delay	550.0	wS2	True	10396.67	False	1.0
10405.096	2.0	trials	go_tone	8000.0	80.0	10405.096	0.1	True	5.0	10406.096	0.01	False					nolight	0.0	nan	False		False	1.0
10416.028	2.0	trials	no_tone					True	5.0	10417.028	0.01	False					nolight	0.0	nan	False		False	5.0
10427.066	2.0	trials	go_tone	8000.0	80.0	10427.066	0.1	False				True	100.0	12.0	10427.466	10428.016000000001	delay	550.0	wS2	False		False	2.0
10438.006	2.0	trials	nogo_tone	4000.0	80.0	10438.006	0.1	True	5.0	10439.006	0.01	False					nolight	0.0	nan	False		False	3.0
10449.247	2.0	trials	nogo_tone	4000.0	80.0	10449.247	0.1	False				False					nolight	0.0	nan	False		False	4.0
10460.647	2.0	trials	no_tone					True	5.0	10461.647	0.01	False					nolight	0.0	nan	False		False	5.0
10471.838	2.0	trials	nogo_tone	4000.0	80.0	10471.838	0.1	True	5.0	10472.838	0.01	True	100.0	12.0	10472.238	10472.788	delay	550.0	wS2	False		False	3.0
10483.327	2.0	trials	nogo_tone	4000.0	80.0	10483.327	0.1	True	5.0	10484.327	0.01	True	100.0	12.0	10483.726999999999	10484.277	delay	550.0	wS2	False		False	3.0
10494.487	2.0	trials	go_tone	8000.0	80.0	10494.487	0.1	False				False					nolight	0.0	nan	False		False	2.0
10506.018	2.0	trials	go_tone	8000.0	80.0	10506.018	0.1	True	5.0	10507.018	0.01	False					nolight	0.0	nan	True	10508.68	False	1.0
10517.018	2.0	trials	go_tone	8000.0	80.0	10517.018	0.1	True	5.0	10518.018	0.01	True	100.0	12.0	10517.418	10517.968	delay	550.0	wS2	True	10519.693	False	1.0
10527.638	2.0	trials	no_tone					True	5.0	10528.638	0.01	False					nolight	0.0	nan	False		False	5.0
10539.148	2.0	trials	nogo_tone	4000.0	80.0	10539.148	0.1	False				False					nolight	0.0	nan	False		False	4.0
10550.549	2.0	trials	go_tone	8000.0	80.0	10550.549	0.1	True	5.0	10551.549	0.01	False					nolight	0.0	nan	True	10553.202000000001	False	1.0
10561.179	2.0	trials	go_tone	8000.0	80.0	10561.179	0.1	False				True	100.0	12.0	10561.579	10562.129	delay	550.0	wS2	False		False	2.0
10571.759	2.0	trials	go_tone	8000.0	80.0	10571.759	0.1	False				False					nolight	0.0	nan	False		False	2.0
10582.629	2.0	trials	nogo_tone	4000.0	80.0	10582.629	0.1	True	5.0	10583.629	0.01	False					nolight	0.0	nan	False		False	3.0
10593.789	2.0	trials	go_tone	8000.0	80.0	10593.789	0.1	False				False					nolight	0.0	nan	False		False	2.0
10604.656	2.0	trials	go_tone	8000.0	80.0	10604.656	0.1	False				False					nolight	0.0	nan	False		False	2.0
10615.37	2.0	trials	no_tone					True	5.0	10616.37	0.01	False					nolight	0.0	nan	False		False	5.0
10626.88	2.0	trials	go_tone	8000.0	80.0	10626.88	0.1	False				False					nolight	0.0	nan	False		False	2.0
10637.73	2.0	trials	no_tone					True	5.0	10638.73	0.01	False					nolight	0.0	nan	True	10640.447	False	5.0
10664.611	2.0	trials	nogo_tone	4000.0	80.0	10664.611	0.1	False				True	100.0	12.0	10665.011	10665.561000000002	delay	550.0	wS2	False		False	4.0
10675.411	2.0	trials	nogo_tone	4000.0	80.0	10675.411	0.1	True	5.0	10676.411	0.01	False					nolight	0.0	nan	False		False	3.0
10686.901	2.0	trials	go_tone	8000.0	80.0	10686.901	0.1	True	5.0	10687.901	0.01	True	100.0	12.0	10687.301	10687.851	delay	550.0	wS2	True	10689.6	False	1.0
10698.111	2.0	trials	no_tone					True	5.0	10699.111	0.01	False					nolight	0.0	nan	False		False	5.0
10709.511	2.0	trials	go_tone	8000.0	80.0	10709.511	0.1	False				True	100.0	12.0	10709.911	10710.461000000001	delay	550.0	wS2	False		False	2.0
10720.441	2.0	trials	go_tone	8000.0	80.0	10720.441	0.1	True	5.0	10721.441	0.01	False					nolight	0.0	nan	True	10723.259	False	1.0
10731.112	2.0	trials	nogo_tone	4000.0	80.0	10731.112	0.1	True	5.0	10732.112	0.01	True	100.0	12.0	10731.511999999999	10732.062	delay	550.0	wS2	False		False	3.0
10742.182	2.0	trials	go_tone	8000.0	80.0	10742.182	0.1	True	5.0	10743.182	0.01	True	100.0	12.0	10742.582	10743.132000000001	delay	550.0	wS2	False		False	1.0
10753.232	2.0	trials	go_tone	8000.0	80.0	10753.232	0.1	False				False					nolight	0.0	nan	False		False	2.0
10764.692	2.0	trials	go_tone	8000.0	80.0	10764.692	0.1	False				False					nolight	0.0	nan	False		False	2.0
10775.942	2.0	trials	nogo_tone	4000.0	80.0	10775.942	0.1	False				False					nolight	0.0	nan	False		False	4.0
10815.194	2.0	trials	go_tone	8000.0	80.0	10815.194	0.1	False				False					nolight	0.0	nan	False		False	2.0
10826.193	2.0	trials	go_tone	8000.0	80.0	10826.193	0.1	False				False					nolight	0.0	nan	False		False	2.0
10836.944	2.0	trials	no_tone					True	5.0	10837.944	0.01	False					nolight	0.0	nan	False		False	5.0
10848.174	2.0	trials	nogo_tone	4000.0	80.0	10848.174	0.1	True	5.0	10849.174	0.01	False					nolight	0.0	nan	False		False	3.0
10859.144	2.0	trials	nogo_tone	4000.0	80.0	10859.144	0.1	True	5.0	10860.144	0.01	False					nolight	0.0	nan	False		False	3.0
10869.784	2.0	trials	no_tone					True	5.0	10870.784	0.01	True	100.0	12.0	10870.184	10870.734	delay	550.0	wS2	False		False	5.0
10880.654	2.0	trials	go_tone	8000.0	80.0	10880.654	0.1	True	5.0	10881.654	0.01	False					nolight	0.0	nan	True	10883.37	False	1.0
10891.736	2.0	trials	go_tone	8000.0	80.0	10891.736	0.1	False				False					nolight	0.0	nan	False		False	2.0
10903.148	2.0	trials	go_tone	8000.0	80.0	10903.148	0.1	True	5.0	10904.148	0.01	False					nolight	0.0	nan	True	10905.783	False	1.0
10914.225	2.0	trials	nogo_tone	4000.0	80.0	10914.225	0.1	False				False					nolight	0.0	nan	False		False	4.0
10925.289	2.0	trials	nogo_tone	4000.0	80.0	10925.289	0.1	True	5.0	10926.289	0.01	True	100.0	12.0	10925.689	10926.239000000001	delay	550.0	wS2	False		False	3.0
10936.015	2.0	trials	go_tone	8000.0	80.0	10936.015	0.1	False				True	100.0	12.0	10936.414999999999	10936.965	delay	550.0	wS2	False		False	2.0
10947.366	2.0	trials	go_tone	8000.0	80.0	10947.366	0.1	False				True	100.0	12.0	10947.766	10948.316	delay	550.0	wS2	False		False	2.0
10958.446	2.0	trials	no_tone					True	5.0	10959.446	0.01	True	100.0	12.0	10958.846	10959.396	delay	550.0	wS2	False		False	5.0
10969.066	2.0	trials	no_tone					True	5.0	10970.066	0.01	False					nolight	0.0	nan	False		False	5.0
10979.986	2.0	trials	nogo_tone	4000.0	80.0	10979.986	0.1	True	5.0	10980.986	0.01	False					nolight	0.0	nan	False		False	3.0
10991.486	2.0	trials	go_tone	8000.0	80.0	10991.486	0.1	False				False					nolight	0.0	nan	False		False	2.0
11002.596	2.0	trials	go_tone	8000.0	80.0	11002.596	0.1	True	5.0	11003.596	0.01	False					nolight	0.0	nan	False		False	1.0
11013.327	2.0	trials	go_tone	8000.0	80.0	11013.327	0.1	False				False					nolight	0.0	nan	False		False	2.0
11023.907	2.0	trials	no_tone					True	5.0	11024.907	0.01	False					nolight	0.0	nan	False		False	5.0
11034.753	2.0	trials	nogo_tone	4000.0	80.0	11034.753	0.1	True	5.0	11035.753	0.01	True	100.0	12.0	11035.153	11035.703000000001	delay	550.0	wS2	False		False	3.0
11045.397	2.0	trials	go_tone	8000.0	80.0	11045.397	0.1	True	5.0	11046.397	0.01	False					nolight	0.0	nan	True	11048.121000000001	False	1.0
11056.737	2.0	trials	go_tone	8000.0	80.0	11056.737	0.1	False				False					nolight	0.0	nan	True	11059.553999999998	False	2.0
11083.498	2.0	trials	go_tone	8000.0	80.0	11083.498	0.1	True	5.0	11084.498	0.01	False					nolight	0.0	nan	False		False	1.0
11094.588	2.0	trials	go_tone	8000.0	80.0	11094.588	0.1	False				True	100.0	12.0	11094.988	11095.538	delay	550.0	wS2	False		False	2.0
11105.838	2.0	trials	no_tone					True	5.0	11106.838	0.01	False					nolight	0.0	nan	False		False	5.0
11116.762	2.0	trials	go_tone	8000.0	80.0	11116.762	0.1	True	5.0	11117.762	0.01	False					nolight	0.0	nan	False		False	1.0
11127.649	2.0	trials	go_tone	8000.0	80.0	11127.649	0.1	False				False					nolight	0.0	nan	False		False	2.0
11138.439	2.0	trials	go_tone	8000.0	80.0	11138.439	0.1	False				False					nolight	0.0	nan	False		False	2.0
11149.349	2.0	trials	nogo_tone	4000.0	80.0	11149.349	0.1	False				True	100.0	12.0	11149.749	11150.299	delay	550.0	wS2	False		False	4.0
11160.65	2.0	trials	go_tone	8000.0	80.0	11160.65	0.1	False				True	100.0	12.0	11161.05	11161.6	delay	550.0	wS2	True	11163.437	False	2.0
11187.4	2.0	trials	nogo_tone	4000.0	80.0	11187.4	0.1	True	5.0	11188.4	0.01	False					nolight	0.0	nan	False		False	3.0
11198.756	2.0	trials	no_tone					True	5.0	11199.756	0.01	False					nolight	0.0	nan	False		False	5.0
11209.416	2.0	trials	go_tone	8000.0	80.0	11209.416	0.1	True	5.0	11210.416	0.01	True	100.0	12.0	11209.815999999999	11210.366	delay	550.0	wS2	True	11212.179999999998	False	1.0
11220.51	2.0	trials	nogo_tone	4000.0	80.0	11220.51	0.1	True	5.0	11221.51	0.01	False					nolight	0.0	nan	False		False	3.0
11231.154	2.0	trials	nogo_tone	4000.0	80.0	11231.154	0.1	True	5.0	11232.154	0.01	False					nolight	0.0	nan	False		False	3.0
11242.703	2.0	trials	nogo_tone	4000.0	80.0	11242.703	0.1	True	5.0	11243.703	0.01	True	100.0	12.0	11243.103	11243.653	delay	550.0	wS2	False		False	3.0
11254.251	2.0	trials	no_tone					True	5.0	11255.251	0.01	True	100.0	12.0	11254.651	11255.201000000001	delay	550.0	wS2	False		False	5.0
11265.071	2.0	trials	no_tone					True	5.0	11266.071	0.01	True	100.0	12.0	11265.471	11266.021	delay	550.0	wS2	False		False	5.0
11276.051	2.0	trials	nogo_tone	4000.0	80.0	11276.051	0.1	False				False					nolight	0.0	nan	False		False	4.0
11287.352	2.0	trials	go_tone	8000.0	80.0	11287.352	0.1	False				True	100.0	12.0	11287.752	11288.302000000001	delay	550.0	wS2	True	11290.003	False	2.0
11314.822	2.0	trials	go_tone	8000.0	80.0	11314.822	0.1	False				False					nolight	0.0	nan	False		False	2.0
11326.012	2.0	trials	go_tone	8000.0	80.0	11326.012	0.1	False				False					nolight	0.0	nan	True	11328.951000000001	False	2.0
11352.843	2.0	trials	go_tone	8000.0	80.0	11352.843	0.1	True	5.0	11353.843	0.01	False					nolight	0.0	nan	True	11355.519	False	1.0
11363.463	2.0	trials	go_tone	8000.0	80.0	11363.463	0.1	True	5.0	11364.463	0.01	True	100.0	12.0	11363.863	11364.413	delay	550.0	wS2	True	11366.197	False	1.0
11374.633	2.0	trials	nogo_tone	4000.0	80.0	11374.633	0.1	True	5.0	11375.633	0.01	False					nolight	0.0	nan	False		False	3.0
11385.263	2.0	trials	nogo_tone	4000.0	80.0	11385.263	0.1	False				False					nolight	0.0	nan	False		False	4.0
11395.924	2.0	trials	no_tone					True	5.0	11396.924	0.01	False					nolight	0.0	nan	False		False	5.0
11407.064	2.0	trials	go_tone	8000.0	80.0	11407.064	0.1	True	5.0	11408.064	0.01	False					nolight	0.0	nan	True	11409.723	False	1.0
11418.384	2.0	trials	no_tone					True	5.0	11419.384	0.01	True	100.0	12.0	11418.784	11419.334	delay	550.0	wS2	False		False	5.0
11429.874	2.0	trials	nogo_tone	4000.0	80.0	11429.874	0.1	False				False					nolight	0.0	nan	False		False	4.0
11441.114	2.0	trials	go_tone	8000.0	80.0	11441.114	0.1	True	5.0	11442.114	0.01	True	100.0	12.0	11441.514	11442.064	delay	550.0	wS2	True	11443.805999999999	False	1.0
11452.364	2.0	trials	go_tone	8000.0	80.0	11452.364	0.1	False				True	100.0	12.0	11452.764	11453.314	delay	550.0	wS2	False		False	2.0
11463.355	2.0	trials	no_tone					True	5.0	11464.355	0.01	False					nolight	0.0	nan	False		False	5.0
11474.865	2.0	trials	go_tone	8000.0	80.0	11474.865	0.1	True	5.0	11475.865	0.01	False					nolight	0.0	nan	True	11477.567	False	1.0
11485.965	2.0	trials	go_tone	8000.0	80.0	11485.965	0.1	False				True	100.0	12.0	11486.365	11486.915	delay	550.0	wS2	False		False	2.0
11496.755	2.0	trials	nogo_tone	4000.0	80.0	11496.755	0.1	True	5.0	11497.755	0.01	False					nolight	0.0	nan	False		False	3.0
11507.846	2.0	trials	go_tone	8000.0	80.0	11507.846	0.1	False				True	100.0	12.0	11508.246	11508.796	delay	550.0	wS2	False		False	2.0
11518.486	2.0	trials	nogo_tone	4000.0	80.0	11518.486	0.1	True	5.0	11519.486	0.01	False					nolight	0.0	nan	False		False	3.0
11529.056	2.0	trials	nogo_tone	4000.0	80.0	11529.056	0.1	True	5.0	11530.056	0.01	False					nolight	0.0	nan	False		False	3.0
11540.596	2.0	trials	go_tone	8000.0	80.0	11540.596	0.1	False				False					nolight	0.0	nan	False		False	2.0
11551.706	2.0	trials	nogo_tone	4000.0	80.0	11551.706	0.1	False				True	100.0	12.0	11552.106	11552.656	delay	550.0	wS2	False		False	4.0
11562.877	2.0	trials	go_tone	8000.0	80.0	11562.877	0.1	True	5.0	11563.877	0.01	True	100.0	12.0	11563.277	11563.827000000001	delay	550.0	wS2	True	11565.549	False	1.0
11574.217	2.0	trials	go_tone	8000.0	80.0	11574.217	0.1	False				False					nolight	0.0	nan	False		False	2.0
11585.187	2.0	trials	go_tone	8000.0	80.0	11585.187	0.1	True	5.0	11586.187	0.01	False					nolight	0.0	nan	True	11587.87	False	1.0
11596.347	2.0	trials	nogo_tone	4000.0	80.0	11596.347	0.1	True	5.0	11597.347	0.01	False					nolight	0.0	nan	False		False	3.0
11607.557	2.0	trials	nogo_tone	4000.0	80.0	11607.557	0.1	True	5.0	11608.557	0.01	True	100.0	12.0	11607.957	11608.507000000001	delay	550.0	wS2	False		False	3.0
11618.958	2.0	trials	no_tone					True	5.0	11619.958	0.01	False					nolight	0.0	nan	False		False	5.0
11630.098	2.0	trials	go_tone	8000.0	80.0	11630.098	0.1	False				False					nolight	0.0	nan	False		False	2.0
11641.078	2.0	trials	go_tone	8000.0	80.0	11641.078	0.1	False				False					nolight	0.0	nan	True	11642.928	True	2.0
11658.258	2.0	trials	go_tone	8000.0	80.0	11658.258	0.1	False				False					nolight	0.0	nan	True	11660.328	True	2.0
11674.338	2.0	trials	go_tone	8000.0	80.0	11674.338	0.1	False				False					nolight	0.0	nan	False		False	2.0
11685.288	2.0	trials	go_tone	8000.0	80.0	11685.288	0.1	True	5.0	11686.288	0.01	False					nolight	0.0	nan	True	11687.924	False	1.0
11696.019	2.0	trials	no_tone					True	5.0	11697.019	0.01	True	100.0	12.0	11696.419	11696.969000000001	delay	550.0	wS2	False		False	5.0
11706.789	2.0	trials	no_tone					True	5.0	11707.789	0.01	False					nolight	0.0	nan	False		False	5.0
11718.049	2.0	trials	no_tone					True	5.0	11719.049	0.01	False					nolight	0.0	nan	True	11720.723000000002	False	5.0
11745.5	2.0	trials	go_tone	8000.0	80.0	11745.5	0.1	False				False					nolight	0.0	nan	False		False	2.0
11756.61	2.0	trials	nogo_tone	4000.0	80.0	11756.61	0.1	False				False					nolight	0.0	nan	False		False	4.0
11767.87	2.0	trials	nogo_tone	4000.0	80.0	11767.87	0.1	True	5.0	11768.87	0.01	True	100.0	12.0	11768.27	11768.820000000002	delay	550.0	wS2	False		False	3.0
11778.87	2.0	trials	go_tone	8000.0	80.0	11778.87	0.1	False				False					nolight	0.0	nan	False		False	2.0
11789.97	2.0	trials	no_tone					True	5.0	11790.97	0.01	True	100.0	12.0	11790.369999999999	11790.92	delay	550.0	wS2	False		False	5.0
11801.111	2.0	trials	go_tone	8000.0	80.0	11801.111	0.1	False				False					nolight	0.0	nan	False		False	2.0
11812.141	2.0	trials	go_tone	8000.0	80.0	11812.141	0.1	False				False					nolight	0.0	nan	False		False	2.0
11822.797	2.0	trials	nogo_tone	4000.0	80.0	11822.797	0.1	False				True	100.0	12.0	11823.197	11823.747000000001	delay	550.0	wS2	False		False	4.0
11833.731	2.0	trials	nogo_tone	4000.0	80.0	11833.731	0.1	True	5.0	11834.731	0.01	False					nolight	0.0	nan	False		False	3.0
11844.741	2.0	trials	nogo_tone	4000.0	80.0	11844.741	0.1	True	5.0	11845.741	0.01	True	100.0	12.0	11845.141	11845.691	delay	550.0	wS2	False		False	3.0
11855.952	2.0	trials	nogo_tone	4000.0	80.0	11855.952	0.1	False				False					nolight	0.0	nan	False		False	4.0
11867.372	2.0	trials	go_tone	8000.0	80.0	11867.372	0.1	False				False					nolight	0.0	nan	False		False	2.0
11878.622	2.0	trials	nogo_tone	4000.0	80.0	11878.622	0.1	False				False					nolight	0.0	nan	False		False	4.0
11889.452	2.0	trials	no_tone					True	5.0	11890.452	0.01	True	100.0	12.0	11889.851999999999	11890.402	delay	550.0	wS2	False		False	5.0
11900.703	2.0	trials	go_tone	8000.0	80.0	11900.703	0.1	True	5.0	11901.703	0.01	True	100.0	12.0	11901.103	11901.653	delay	550.0	wS2	True	11903.354	False	1.0
11911.713	2.0	trials	no_tone					True	5.0	11912.713	0.01	False					nolight	0.0	nan	True	11914.577	False	5.0
11938.873	2.0	trials	go_tone	8000.0	80.0	11938.873	0.1	False				True	100.0	12.0	11939.273	11939.823	delay	550.0	wS2	True	11941.591	False	2.0
11965.454	2.0	trials	go_tone	8000.0	80.0	11965.454	0.1	True	5.0	11966.454	0.01	False					nolight	0.0	nan	True	11968.176	False	1.0
11976.034	2.0	trials	nogo_tone	4000.0	80.0	11976.034	0.1	True	5.0	11977.034	0.01	True	100.0	12.0	11976.434	11976.984	delay	550.0	wS2	False		False	3.0
11986.954	2.0	trials	no_tone					True	5.0	11987.954	0.01	False					nolight	0.0	nan	True	11988.848	True	5.0
12002.854	2.0	trials	no_tone					True	5.0	12003.854	0.01	False					nolight	0.0	nan	False		False	5.0
12014.164	2.0	trials	go_tone	8000.0	80.0	12014.164	0.1	False				True	100.0	12.0	12014.564	12015.114000000001	delay	550.0	wS2	False		False	2.0
12024.935	2.0	trials	go_tone	8000.0	80.0	12024.935	0.1	False				False					nolight	0.0	nan	False		False	2.0
12036.465	2.0	trials	no_tone					True	5.0	12037.465	0.01	False					nolight	0.0	nan	False		False	5.0
12047.815	2.0	trials	go_tone	8000.0	80.0	12047.815	0.1	False				True	100.0	12.0	12048.215	12048.765000000001	delay	550.0	wS2	False		False	2.0
12058.905	2.0	trials	nogo_tone	4000.0	80.0	12058.905	0.1	True	5.0	12059.905	0.01	False					nolight	0.0	nan	False		False	3.0
12070.125	2.0	trials	go_tone	8000.0	80.0	12070.125	0.1	True	5.0	12071.125	0.01	True	100.0	12.0	12070.525	12071.075	delay	550.0	wS2	True	12072.815	False	1.0
12081.066	2.0	trials	go_tone	8000.0	80.0	12081.066	0.1	True	5.0	12082.066	0.01	False					nolight	0.0	nan	True	12083.711000000001	False	1.0
12092.346	2.0	trials	no_tone					True	5.0	12093.346	0.01	False					nolight	0.0	nan	False		False	5.0
12103.876	2.0	trials	go_tone	8000.0	80.0	12103.876	0.1	True	5.0	12104.876	0.01	False					nolight	0.0	nan	True	12106.744	False	1.0
12115.556	2.0	trials	nogo_tone	4000.0	80.0	12115.556	0.1	True	5.0	12116.556	0.01	False					nolight	0.0	nan	False		False	3.0
