onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	lick_flag	lick_time	early_lick	trial_type
4546.510953	2.0	trials	go_tone	8000.0	80.0	4546.510953	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4557.221223	2.0	trials	nogo_tone	4000.0	80.0	4557.221223	0.1	True	5.0	4558.223778	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4568.212743	2.0	trials	nogo_tone	4000.0	80.0	4568.212743	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4578.930714	2.0	trials	nogo_tone	4000.0	80.0	4578.930714	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4590.161037	2.0	trials	go_tone	8000.0	80.0	4590.161037	0.1	True	5.0	4591.163671	0.01	False	0.0	0.0	0.0	0.0	True	4591.601036999999	False	1.0
4601.701797	2.0	trials	no_tone					True	5.0	4602.704381	0.01	False	0.0	0.0	0.0	0.0	True	4602.964797	False	5.0
4612.592429	2.0	trials	no_tone					True	5.0	4613.595052	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4624.053141	2.0	trials	nogo_tone	4000.0	80.0	4624.053141	0.1	True	5.0	4625.055726	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4635.273213	2.0	trials	nogo_tone	4000.0	80.0	4635.273213	0.1	True	5.0	4636.275835	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4646.173133	2.0	trials	no_tone					True	5.0	4647.175718	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4657.341905	2.0	trials	go_tone	8000.0	80.0	4657.341905	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4668.462128	2.0	trials	nogo_tone	4000.0	80.0	4668.462128	0.1	True	5.0	4669.4647	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4679.421998	2.0	trials	nogo_tone	4000.0	80.0	4679.421998	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4690.654187	2.0	trials	go_tone	8000.0	80.0	4690.654187	0.1	True	5.0	4691.656792	0.01	False	0.0	0.0	0.0	0.0	True	4691.847187	False	1.0
4713.067419	2.0	trials	no_tone					True	5.0	4714.070037	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4724.311941	2.0	trials	go_tone	8000.0	80.0	4724.311941	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4735.704103	2.0	trials	go_tone	8000.0	80.0	4735.704103	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4746.272334	2.0	trials	go_tone	8000.0	80.0	4746.272334	0.1	True	5.0	4747.274989	0.01	False	0.0	0.0	0.0	0.0	True	4747.460334	False	1.0
4757.602306	2.0	trials	go_tone	8000.0	80.0	4757.602306	0.1	True	5.0	4758.604861	0.01	False	0.0	0.0	0.0	0.0	True	4758.924306	False	1.0
4768.662327	2.0	trials	nogo_tone	4000.0	80.0	4768.662327	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4779.372647	2.0	trials	no_tone					True	5.0	4780.37522	0.01	False	0.0	0.0	0.0	0.0	True	4780.598647	False	5.0
4790.165168	2.0	trials	nogo_tone	4000.0	80.0	4790.165168	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4801.112589	2.0	trials	nogo_tone	4000.0	80.0	4801.112589	0.1	True	5.0	4802.115173	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4812.05331	2.0	trials	go_tone	8000.0	80.0	4812.05331	0.1	True	5.0	4813.055895	0.01	False	0.0	0.0	0.0	0.0	True	4813.46931	False	1.0
4848.804038	2.0	trials	go_tone	8000.0	80.0	4848.804038	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4859.70316	2.0	trials	go_tone	8000.0	80.0	4859.70316	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4870.475191	2.0	trials	no_tone					True	5.0	4871.477764	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4881.194912	2.0	trials	no_tone					True	5.0	4882.197535	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4892.185051	2.0	trials	no_tone					True	5.0	4893.187668	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4903.205072	2.0	trials	nogo_tone	4000.0	80.0	4903.205072	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4914.355493	2.0	trials	nogo_tone	4000.0	80.0	4914.355493	0.1	True	5.0	4915.358048	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4925.563864	2.0	trials	no_tone					True	5.0	4926.566472	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4937.003776	2.0	trials	no_tone					True	5.0	4938.006394	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4947.893847	2.0	trials	no_tone					True	5.0	4948.896464	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4958.704517	2.0	trials	nogo_tone	4000.0	80.0	4958.704517	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4969.384149	2.0	trials	go_tone	8000.0	80.0	4969.384149	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4980.521022	2.0	trials	go_tone	8000.0	80.0	4980.521022	0.1	True	5.0	4981.523594	0.01	False	0.0	0.0	0.0	0.0	True	4981.701022	False	1.0
4991.264242	2.0	trials	go_tone	8000.0	80.0	4991.264242	0.1	True	5.0	4992.266764	0.01	False	0.0	0.0	0.0	0.0	True	4992.682242	False	1.0
5002.704352	2.0	trials	nogo_tone	4000.0	80.0	5002.704352	0.1	True	5.0	5003.706937	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5023.16708	2.0	trials	go_tone	8000.0	80.0	5023.16708	0.1	True	5.0	5024.169748	0.01	False	0.0	0.0	0.0	0.0	True	5024.35308	False	1.0
5034.598602	2.0	trials	nogo_tone	4000.0	80.0	5034.598602	0.1	True	5.0	5035.601209	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5045.876614	2.0	trials	nogo_tone	4000.0	80.0	5045.876614	0.1	True	5.0	5046.879281	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5057.334786	2.0	trials	go_tone	8000.0	80.0	5057.334786	0.1	True	5.0	5058.337391	0.01	False	0.0	0.0	0.0	0.0	True	5058.588786	False	1.0
5068.526607	2.0	trials	go_tone	8000.0	80.0	5068.526607	0.1	True	5.0	5069.529264	0.01	False	0.0	0.0	0.0	0.0	True	5069.854607	False	1.0
5079.196778	2.0	trials	go_tone	8000.0	80.0	5079.196778	0.1	True	5.0	5080.199352	0.01	False	0.0	0.0	0.0	0.0	True	5080.582778000001	False	1.0
5089.826949	2.0	trials	go_tone	8000.0	80.0	5089.826949	0.1	False				False	0.0	0.0	0.0	0.0	True	5090.714949	True	2.0
5102.216762	2.0	trials	go_tone	8000.0	80.0	5102.216762	0.1	False				False	0.0	0.0	0.0	0.0	True	5103.409762	False	2.0
5113.226833	2.0	trials	go_tone	8000.0	80.0	5113.226833	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5124.075405	2.0	trials	go_tone	8000.0	80.0	5124.075405	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5134.955625	2.0	trials	nogo_tone	4000.0	80.0	5134.955625	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5145.737295	2.0	trials	nogo_tone	4000.0	80.0	5145.737295	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5156.875417	2.0	trials	go_tone	8000.0	80.0	5156.875417	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5167.687366	2.0	trials	go_tone	8000.0	80.0	5167.687366	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5178.786126	2.0	trials	nogo_tone	4000.0	80.0	5178.786126	0.1	True	5.0	5179.788744	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5190.007398	2.0	trials	nogo_tone	4000.0	80.0	5190.007398	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5201.15577	2.0	trials	nogo_tone	4000.0	80.0	5201.15577	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5212.566293	2.0	trials	no_tone					True	5.0	5213.568898	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5223.127712	2.0	trials	nogo_tone	4000.0	80.0	5223.127712	0.1	True	5.0	5224.130297	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5234.047883	2.0	trials	go_tone	8000.0	80.0	5234.047883	0.1	False				False	0.0	0.0	0.0	0.0	True	5235.337883	False	2.0
5244.827954	2.0	trials	nogo_tone	4000.0	80.0	5244.827954	0.1	True	5.0	5245.830538	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5255.638386	2.0	trials	nogo_tone	4000.0	80.0	5255.638386	0.1	True	5.0	5256.641008	0.01	False	0.0	0.0	0.0	0.0	True	5256.960386	False	3.0
5266.228022	2.0	trials	go_tone	8000.0	80.0	5266.228022	0.1	True	5.0	5267.230629	0.01	False	0.0	0.0	0.0	0.0	True	5267.7830220000005	False	1.0
5277.456395	2.0	trials	no_tone					True	5.0	5278.459051	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5288.827005	2.0	trials	go_tone	8000.0	80.0	5288.827005	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5300.356478	2.0	trials	nogo_tone	4000.0	80.0	5300.356478	0.1	True	5.0	5301.359134	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5311.278349	2.0	trials	nogo_tone	4000.0	80.0	5311.278349	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5333.299492	2.0	trials	go_tone	8000.0	80.0	5333.299492	0.1	True	5.0	5334.302097	0.01	False	0.0	0.0	0.0	0.0	True	5334.895492	False	1.0
5344.427963	2.0	trials	nogo_tone	4000.0	80.0	5344.427963	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5355.548786	2.0	trials	nogo_tone	4000.0	80.0	5355.548786	0.1	True	5.0	5356.551358	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5366.307456	2.0	trials	no_tone					True	5.0	5367.310078	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5377.228876	2.0	trials	no_tone					True	5.0	5378.231449	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5388.728989	2.0	trials	go_tone	8000.0	80.0	5388.728989	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5399.41772	2.0	trials	go_tone	8000.0	80.0	5399.41772	0.1	True	5.0	5400.420293	0.01	False	0.0	0.0	0.0	0.0	True	5400.8467200000005	False	1.0
5410.927781	2.0	trials	no_tone					True	5.0	5411.930415	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5422.049302	2.0	trials	go_tone	8000.0	80.0	5422.049302	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5433.02929	2.0	trials	go_tone	8000.0	80.0	5433.02929	0.1	True	5.0	5434.031958	0.01	False	0.0	0.0	0.0	0.0	True	5434.12329	False	1.0
5443.799411	2.0	trials	nogo_tone	4000.0	80.0	5443.799411	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5454.798482	2.0	trials	nogo_tone	4000.0	80.0	5454.798482	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5465.739654	2.0	trials	no_tone					True	5.0	5466.742188	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5477.298426	2.0	trials	go_tone	8000.0	80.0	5477.298426	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5488.729887	2.0	trials	nogo_tone	4000.0	80.0	5488.729887	0.1	True	5.0	5489.732454	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5499.388919	2.0	trials	nogo_tone	4000.0	80.0	5499.388919	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5510.640091	2.0	trials	go_tone	8000.0	80.0	5510.640091	0.1	True	5.0	5511.642614	0.01	False	0.0	0.0	0.0	0.0	True	5511.761091	False	1.0
5521.408711	2.0	trials	go_tone	8000.0	80.0	5521.408711	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5532.310183	2.0	trials	nogo_tone	4000.0	80.0	5532.310183	0.1	True	5.0	5533.312755	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5543.078504	2.0	trials	nogo_tone	4000.0	80.0	5543.078504	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5553.970391	2.0	trials	no_tone					True	5.0	5554.973008	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5564.730511	2.0	trials	go_tone	8000.0	80.0	5564.730511	0.1	True	5.0		0.01	False	0.0	0.0	0.0	0.0	True	5565.654511	True	1.0
5577.159225	2.0	trials	go_tone	8000.0	80.0	5577.159225	0.1	True	5.0	5578.161842	0.01	False	0.0	0.0	0.0	0.0	True	5578.378225	False	1.0
5588.130497	2.0	trials	go_tone	8000.0	80.0	5588.130497	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5598.740416	2.0	trials	go_tone	8000.0	80.0	5598.740416	0.1	True	5.0	5599.743034	0.01	False	0.0	0.0	0.0	0.0	True	5599.935415999999	False	1.0
5609.909537	2.0	trials	go_tone	8000.0	80.0	5609.909537	0.1	True	5.0	5610.912122	0.01	False	0.0	0.0	0.0	0.0	True	5611.1055369999995	False	1.0
5620.48087	2.0	trials	nogo_tone	4000.0	80.0	5620.48087	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5643.427303	2.0	trials	no_tone					True	5.0	5644.429876	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5654.051173	2.0	trials	nogo_tone	4000.0	80.0	5654.051173	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5665.470847	2.0	trials	nogo_tone	4000.0	80.0	5665.470847	0.1	True	5.0	5666.473469	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5676.324334	2.0	trials	nogo_tone	4000.0	80.0	5676.324334	0.1	True	5.0	5677.326939	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5686.941503	2.0	trials	go_tone	8000.0	80.0	5686.941503	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5697.819775	2.0	trials	nogo_tone	4000.0	80.0	5697.819775	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5709.241547	2.0	trials	nogo_tone	4000.0	80.0	5709.241547	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5720.111668	2.0	trials	no_tone					True	5.0	5721.114252	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5730.949938	2.0	trials	nogo_tone	4000.0	80.0	5730.949938	0.1	True	5.0	5731.952572	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5742.171861	2.0	trials	go_tone	8000.0	80.0	5742.171861	0.1	True	5.0	5743.174395	0.01	False	0.0	0.0	0.0	0.0	True	5743.410860999999	False	1.0
5753.160581	2.0	trials	nogo_tone	4000.0	80.0	5753.160581	0.1	True	5.0	5754.163216	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5764.250403	2.0	trials	go_tone	8000.0	80.0	5764.250403	0.1	True	5.0	5765.252976	0.01	False	0.0	0.0	0.0	0.0	True	5765.665403	False	1.0
5775.702114	2.0	trials	no_tone					True	5.0	5776.704749	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5786.730535	2.0	trials	nogo_tone	4000.0	80.0	5786.730535	0.1	True	5.0	5787.73312	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5797.511934	2.0	trials	go_tone	8000.0	80.0	5797.511934	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5808.181704	2.0	trials	go_tone	8000.0	80.0	5808.181704	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5819.321126	2.0	trials	nogo_tone	4000.0	80.0	5819.321126	0.1	True	5.0	5820.323783	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5829.892597	2.0	trials	no_tone					True	5.0	5830.89513	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5840.912317	2.0	trials	no_tone					True	5.0	5841.914852	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5852.08174	2.0	trials	go_tone	8000.0	80.0	5852.08174	0.1	False				False	0.0	0.0	0.0	0.0	True	5853.19874	False	2.0
5862.672471	2.0	trials	no_tone					True	5.0	5863.675044	0.01	False	0.0	0.0	0.0	0.0	True	5863.897471	False	5.0
5874.041582	2.0	trials	go_tone	8000.0	80.0	5874.041582	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5884.883052	2.0	trials	nogo_tone	4000.0	80.0	5884.883052	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5896.423325	2.0	trials	nogo_tone	4000.0	80.0	5896.423325	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5907.611714	2.0	trials	go_tone	8000.0	80.0	5907.611714	0.1	True	5.0	5908.614319	0.01	False	0.0	0.0	0.0	0.0	True	5909.293713999999	False	1.0
5918.281733	2.0	trials	go_tone	8000.0	80.0	5918.281733	0.1	True	5.0	5919.28429	0.01	False	0.0	0.0	0.0	0.0	True	5919.445733	False	1.0
5929.482957	2.0	trials	go_tone	8000.0	80.0	5929.482957	0.1	True	5.0	5930.485562	0.01	False	0.0	0.0	0.0	0.0	True	5930.9129570000005	False	1.0
5953.572231	2.0	trials	nogo_tone	4000.0	80.0	5953.572231	0.1	True	5.0	5954.574887	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5964.962141	2.0	trials	go_tone	8000.0	80.0	5964.962141	0.1	True	5.0	5965.96471	0.01	False	0.0	0.0	0.0	0.0	True	5966.140141	False	1.0
5976.223865	2.0	trials	nogo_tone	4000.0	80.0	5976.223865	0.1	True	5.0	5977.22652	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5986.822084	2.0	trials	no_tone					True	5.0	5987.824702	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5997.462416	2.0	trials	no_tone					True	5.0	5998.465038	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6008.482238	2.0	trials	nogo_tone	4000.0	80.0	6008.482238	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6019.454308	2.0	trials	go_tone	8000.0	80.0	6019.454308	0.1	True	5.0	6020.456931	0.01	False	0.0	0.0	0.0	0.0	True	6020.6383080000005	False	1.0
6030.912919	2.0	trials	nogo_tone	4000.0	80.0	6030.912919	0.1	True	5.0	6031.915504	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6042.142741	2.0	trials	nogo_tone	4000.0	80.0	6042.142741	0.1	True	5.0	6043.145376	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6053.073312	2.0	trials	nogo_tone	4000.0	80.0	6053.073312	0.1	True	5.0	6054.075847	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6064.165784	2.0	trials	nogo_tone	4000.0	80.0	6064.165784	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6075.033072	2.0	trials	no_tone					True	5.0	6076.035689	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6086.233494	2.0	trials	go_tone	8000.0	80.0	6086.233494	0.1	False				False	0.0	0.0	0.0	0.0	True	6087.386494	False	2.0
6097.453315	2.0	trials	go_tone	8000.0	80.0	6097.453315	0.1	True	5.0	6098.455871	0.01	False	0.0	0.0	0.0	0.0	True	6098.619315	False	1.0
6108.794976	2.0	trials	go_tone	8000.0	80.0	6108.794976	0.1	True	5.0	6109.797644	0.01	False	0.0	0.0	0.0	0.0	True	6110.080976	False	1.0
6120.083099	2.0	trials	go_tone	8000.0	80.0	6120.083099	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6131.38462	2.0	trials	nogo_tone	4000.0	80.0	6131.38462	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6142.477041	2.0	trials	no_tone					True	5.0	6143.479648	0.01	False	0.0	0.0	0.0	0.0	True	6143.721041	False	5.0
6153.613413	2.0	trials	go_tone	8000.0	80.0	6153.613413	0.1	True	5.0	6154.616036	0.01	False	0.0	0.0	0.0	0.0	True	6154.776413	False	1.0
6164.725523	2.0	trials	go_tone	8000.0	80.0	6164.725523	0.1	False				False	0.0	0.0	0.0	0.0	True	6165.849523	False	2.0
6175.323605	2.0	trials	go_tone	8000.0	80.0	6175.323605	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6186.204125	2.0	trials	nogo_tone	4000.0	80.0	6186.204125	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6197.313898	2.0	trials	nogo_tone	4000.0	80.0	6197.313898	0.1	True	5.0	6198.316521	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6208.153836	2.0	trials	no_tone					True	5.0	6209.156403	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6219.044456	2.0	trials	no_tone					True	5.0	6220.047073	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6230.144177	2.0	trials	go_tone	8000.0	80.0	6230.144177	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6241.124649	2.0	trials	nogo_tone	4000.0	80.0	6241.124649	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6263.717331	2.0	trials	nogo_tone	4000.0	80.0	6263.717331	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6275.109704	2.0	trials	go_tone	8000.0	80.0	6275.109704	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6286.176276	2.0	trials	go_tone	8000.0	80.0	6286.176276	0.1	True	5.0	6287.178859	0.01	False	0.0	0.0	0.0	0.0	True	6287.399276	False	1.0
6297.196346	2.0	trials	go_tone	8000.0	80.0	6297.196346	0.1	True	5.0	6298.198919	0.01	False	0.0	0.0	0.0	0.0	True	6298.419346	False	1.0
6308.306467	2.0	trials	go_tone	8000.0	80.0	6308.306467	0.1	True	5.0	6309.30909	0.01	False	0.0	0.0	0.0	0.0	True	6309.645467	False	1.0
6318.996538	2.0	trials	go_tone	8000.0	80.0	6318.996538	0.1	True	5.0	6319.999123	0.01	False	0.0	0.0	0.0	0.0	True	6320.191538	False	1.0
6329.586987	2.0	trials	go_tone	8000.0	80.0	6329.586987	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6340.485457	2.0	trials	nogo_tone	4000.0	80.0	6340.485457	0.1	True	5.0	6341.488064	0.01	False	0.0	0.0	0.0	0.0	True	6341.676457	False	3.0
6351.736319	2.0	trials	no_tone					True	5.0	6352.738936	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6362.487101	2.0	trials	go_tone	8000.0	80.0	6362.487101	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6373.82726	2.0	trials	go_tone	8000.0	80.0	6373.82726	0.1	True	5.0	6374.829845	0.01	False	0.0	0.0	0.0	0.0	True	6375.37426	False	1.0
6385.395334	2.0	trials	nogo_tone	4000.0	80.0	6385.395334	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6396.785395	2.0	trials	go_tone	8000.0	80.0	6396.785395	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6407.865666	2.0	trials	go_tone	8000.0	80.0	6407.865666	0.1	True	5.0	6408.86825	0.01	False	0.0	0.0	0.0	0.0	True	6409.030666	False	1.0
6419.106938	2.0	trials	go_tone	8000.0	80.0	6419.106938	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6430.32571	2.0	trials	go_tone	8000.0	80.0	6430.32571	0.1	False				False	0.0	0.0	0.0	0.0	True	6431.35071	True	2.0
6442.856163	2.0	trials	go_tone	8000.0	80.0	6442.856163	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6453.996434	2.0	trials	nogo_tone	4000.0	80.0	6453.996434	0.1	True	5.0	6454.999018	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6464.805854	2.0	trials	no_tone					True	5.0	6465.808489	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6475.687987	2.0	trials	go_tone	8000.0	80.0	6475.687987	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6486.328024	2.0	trials	nogo_tone	4000.0	80.0	6486.328024	0.1	True	5.0	6487.330679	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6497.096794	2.0	trials	nogo_tone	4000.0	80.0	6497.096794	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6508.288067	2.0	trials	nogo_tone	4000.0	80.0	6508.288067	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6519.628089	2.0	trials	no_tone					True	5.0	6520.630694	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6530.246908	2.0	trials	nogo_tone	4000.0	80.0	6530.246908	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6541.48653	2.0	trials	nogo_tone	4000.0	80.0	6541.48653	0.1	True	5.0	6542.489137	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6552.937142	2.0	trials	no_tone					True	5.0		0.01	False	0.0	0.0	0.0	0.0	True	6552.836142	True	5.0
6573.852192	2.0	trials	no_tone					True	5.0	6574.854777	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6584.797264	2.0	trials	no_tone					True	5.0	6585.799848	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6595.597063	2.0	trials	nogo_tone	4000.0	80.0	6595.597063	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6607.087074	2.0	trials	nogo_tone	4000.0	80.0	6607.087074	0.1	True	5.0	6608.089691	0.01	False	0.0	0.0	0.0	0.0	True	6608.287074	False	3.0
6617.908994	2.0	trials	nogo_tone	4000.0	80.0	6617.908994	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6628.919016	2.0	trials	nogo_tone	4000.0	80.0	6628.919016	0.1	True	5.0	6629.921633	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6640.029087	2.0	trials	no_tone					True	5.0	6641.031671	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6651.53771	2.0	trials	go_tone	8000.0	80.0	6651.53771	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6662.577932	2.0	trials	go_tone	8000.0	80.0	6662.577932	0.1	True	5.0	6663.580504	0.01	False	0.0	0.0	0.0	0.0	True	6663.7939320000005	False	1.0
6673.969342	2.0	trials	nogo_tone	4000.0	80.0	6673.969342	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6684.967714	2.0	trials	nogo_tone	4000.0	80.0	6684.967714	0.1	True	5.0	6685.970247	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6696.087786	2.0	trials	nogo_tone	4000.0	80.0	6696.087786	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6706.768405	2.0	trials	no_tone					True	5.0	6707.77099	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6718.158327	2.0	trials	nogo_tone	4000.0	80.0	6718.158327	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6729.537966	2.0	trials	nogo_tone	4000.0	80.0	6729.537966	0.1	True	5.0	6730.540573	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6740.529839	2.0	trials	go_tone	8000.0	80.0	6740.529839	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6751.238659	2.0	trials	no_tone					True	5.0	6752.241214	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6761.808828	2.0	trials	go_tone	8000.0	80.0	6761.808828	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
