onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	lick_flag	lick_time	early_lick	trial_type
4454.876639	2.0	trials	go_tone	4000.0	80.0	4454.876639	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4466.057407	2.0	trials	nogo_tone	8000.0	80.0	4466.057407	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4477.027075	2.0	trials	no_tone					True	7.0	4478.435199	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4488.606945	2.0	trials	go_tone	4000.0	80.0	4488.606945	0.1	False				False	0.0	0.0	0.0	0.0	True	4490.774945	False	2.0
4526.636802	2.0	trials	go_tone	4000.0	80.0	4526.636802	0.1	True	7.0	4527.977924	0.01	False	0.0	0.0	0.0	0.0	True	4528.136802	False	1.0
4537.887762	2.0	trials	go_tone	4000.0	80.0	4537.887762	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4549.176182	2.0	trials	go_tone	4000.0	80.0	4549.176182	0.1	True	7.0	4550.256304	0.01	False	0.0	0.0	0.0	0.0	True	4550.444182	False	1.0
4560.41645	2.0	trials	nogo_tone	8000.0	80.0	4560.41645	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4571.708061	2.0	trials	nogo_tone	8000.0	80.0	4571.708061	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4582.658488	2.0	trials	no_tone					True	7.0	4584.125612	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4594.541285	2.0	trials	go_tone	4000.0	80.0	4594.541285	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4606.346849	2.0	trials	no_tone					True	7.0	4607.637973	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4617.478567	2.0	trials	no_tone					True	7.0	4618.882691	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4629.389732	2.0	trials	nogo_tone	8000.0	80.0	4629.389732	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4640.947028	2.0	trials	nogo_tone	8000.0	80.0	4640.947028	0.1	True	7.0	4642.441118	0.01	False	0.0	0.0	0.0	0.0	True	4642.815028	False	3.0
4652.61895	2.0	trials	nogo_tone	8000.0	80.0	4652.61895	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4663.85781	2.0	trials	nogo_tone	8000.0	80.0	4663.85781	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4675.007729	2.0	trials	go_tone	4000.0	80.0	4675.007729	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4686.589049	2.0	trials	go_tone	4000.0	80.0	4686.589049	0.1	True	7.0	4687.782172	0.01	False	0.0	0.0	0.0	0.0	True	4688.033049000001	False	1.0
4698.229163	2.0	trials	nogo_tone	8000.0	80.0	4698.229163	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	4699.358163	True	3.0
4710.867956	2.0	trials	nogo_tone	8000.0	80.0	4710.867956	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	4709.647956	True	3.0
4732.196446	2.0	trials	nogo_tone	8000.0	80.0	4732.196446	0.1	True	7.0	4733.390569	0.01	False	0.0	0.0	0.0	0.0	True	4733.684446	False	3.0
4743.618017	2.0	trials	no_tone					True	7.0	4744.907139	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4755.018528	2.0	trials	nogo_tone	8000.0	80.0	4755.018528	0.1	True	7.0	4756.34565	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4766.268948	2.0	trials	go_tone	4000.0	80.0	4766.268948	0.1	True	7.0	4767.342069	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4777.898359	2.0	trials	go_tone	4000.0	80.0	4777.898359	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4789.639231	2.0	trials	go_tone	4000.0	80.0	4789.639231	0.1	True	7.0	4790.750354	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4800.890776	2.0	trials	no_tone					True	7.0	4802.34085	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4812.247446	2.0	trials	go_tone	4000.0	80.0	4812.247446	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4823.470765	2.0	trials	go_tone	4000.0	80.0	4823.470765	0.1	True	7.0	4824.822889	0.01	False	0.0	0.0	0.0	0.0	True	4825.191765	False	1.0
4834.469332	2.0	trials	nogo_tone	8000.0	80.0	4834.469332	0.1	True	7.0	4835.761456	0.01	False	0.0	0.0	0.0	0.0	True	4835.960332	False	3.0
4845.46225	2.0	trials	nogo_tone	8000.0	80.0	4845.46225	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4856.740512	2.0	trials	nogo_tone	8000.0	80.0	4856.740512	0.1	True	7.0	4858.230635	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4868.139431	2.0	trials	nogo_tone	8000.0	80.0	4868.139431	0.1	True	7.0	4869.260554	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4879.37135	2.0	trials	nogo_tone	8000.0	80.0	4879.37135	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4890.299617	2.0	trials	nogo_tone	8000.0	80.0	4890.299617	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4901.709912	2.0	trials	nogo_tone	8000.0	80.0	4901.709912	0.1	True	7.0	4902.91701	0.01	False	0.0	0.0	0.0	0.0	True	4903.157912000001	False	3.0
4913.321484	2.0	trials	go_tone	4000.0	80.0	4913.321484	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4924.431602	2.0	trials	go_tone	4000.0	80.0	4924.431602	0.1	True	7.0	4925.637726	0.01	False	0.0	0.0	0.0	0.0	True	4925.914602	False	1.0
4936.78171	2.0	trials	no_tone					True	7.0	4937.892841	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4948.384132	2.0	trials	go_tone	4000.0	80.0	4948.384132	0.1	True	7.0	4949.536254	0.01	False	0.0	0.0	0.0	0.0	True	4949.823132	False	1.0
4959.612002	2.0	trials	go_tone	4000.0	80.0	4959.612002	0.1	False				False	0.0	0.0	0.0	0.0	True	4958.638002	True	2.0
4971.202047	2.0	trials	go_tone	4000.0	80.0	4971.202047	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4982.91091	2.0	trials	nogo_tone	8000.0	80.0	4982.91091	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	4982.360909999999	True	3.0
4993.861927	2.0	trials	nogo_tone	8000.0	80.0	4993.861927	0.1	True	7.0	4995.266052	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5004.902445	2.0	trials	no_tone					True	7.0	5006.30552	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5016.451367	2.0	trials	nogo_tone	8000.0	80.0	5016.451367	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5042.326123	2.0	trials	nogo_tone	8000.0	80.0	5042.326123	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	5040.837123	True	3.0
5052.343094	2.0	trials	nogo_tone	8000.0	80.0	5052.343094	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	5052.921094	True	3.0
5064.421859	2.0	trials	nogo_tone	8000.0	80.0	5064.421859	0.1	True	7.0	5065.783984	0.01	False	0.0	0.0	0.0	0.0	True	5065.969859	False	3.0
5076.192156	2.0	trials	go_tone	4000.0	80.0	5076.192156	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5086.957623	2.0	trials	nogo_tone	8000.0	80.0	5086.957623	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5098.293593	2.0	trials	nogo_tone	8000.0	80.0	5098.293593	0.1	True	7.0	5099.764717	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5109.832405	2.0	trials	go_tone	4000.0	80.0	5109.832405	0.1	True	7.0	5111.303529	0.01	False	0.0	0.0	0.0	0.0	True	5111.653405	False	1.0
5121.743669	2.0	trials	go_tone	4000.0	80.0	5121.743669	0.1	False				False	0.0	0.0	0.0	0.0	True	5123.401669000001	False	2.0
5133.072588	2.0	trials	go_tone	4000.0	80.0	5133.072588	0.1	False				False	0.0	0.0	0.0	0.0	True	5135.030588	False	2.0
5144.522409	2.0	trials	go_tone	4000.0	80.0	5144.522409	0.1	True	7.0	5145.848532	0.01	False	0.0	0.0	0.0	0.0	True	5146.044409	False	1.0
5155.932404	2.0	trials	nogo_tone	8000.0	80.0	5155.932404	0.1	True	7.0	5157.011502	0.01	False	0.0	0.0	0.0	0.0	True	5157.257404	False	3.0
5167.309624	2.0	trials	no_tone					True	7.0	5168.664748	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5180.873464	2.0	trials	nogo_tone	8000.0	80.0	5180.873464	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5192.363534	2.0	trials	go_tone	4000.0	80.0	5192.363534	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	5192.459534	True	1.0
5203.964696	2.0	trials	go_tone	4000.0	80.0	5203.964696	0.1	True	7.0	5205.374821	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5215.045015	2.0	trials	no_tone					True	7.0	5216.53214	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5226.525086	2.0	trials	go_tone	4000.0	80.0	5226.525086	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5237.503404	2.0	trials	nogo_tone	8000.0	80.0	5237.503404	0.1	True	7.0	5238.524475	0.01	False	0.0	0.0	0.0	0.0	True	5238.728404	False	3.0
5250.515299	2.0	trials	no_tone					True	7.0	5251.539387	0.01	False	0.0	0.0	0.0	0.0	True	5251.7642989999995	False	5.0
5261.185465	2.0	trials	no_tone					True	7.0	5262.600555	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5273.15388	2.0	trials	go_tone	4000.0	80.0	5273.15388	0.1	True	7.0	5274.556003	0.01	False	0.0	0.0	0.0	0.0	True	5275.03288	False	1.0
5284.234098	2.0	trials	nogo_tone	8000.0	80.0	5284.234098	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5295.294665	2.0	trials	nogo_tone	8000.0	80.0	5295.294665	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5306.344383	2.0	trials	no_tone					True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	5307.043382999999	True	5.0
5318.545951	2.0	trials	no_tone					True	7.0	5319.682073	0.01	False	0.0	0.0	0.0	0.0	True	5319.896951	False	5.0
5329.976045	2.0	trials	nogo_tone	8000.0	80.0	5329.976045	0.1	True	7.0	5330.982143	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5352.467383	2.0	trials	nogo_tone	8000.0	80.0	5352.467383	0.1	False				False	0.0	0.0	0.0	0.0	True	5351.995383	True	4.0
5363.496351	2.0	trials	nogo_tone	8000.0	80.0	5363.496351	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5375.456367	2.0	trials	nogo_tone	8000.0	80.0	5375.456367	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5387.006779	2.0	trials	go_tone	4000.0	80.0	5387.006779	0.1	True	7.0	5388.214902	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5397.986946	2.0	trials	nogo_tone	8000.0	80.0	5397.986946	0.1	True	7.0	5399.164078	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5409.136714	2.0	trials	go_tone	4000.0	80.0	5409.136714	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5420.186882	2.0	trials	nogo_tone	8000.0	80.0	5420.186882	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5431.097101	2.0	trials	go_tone	4000.0	80.0	5431.097101	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5442.455771	2.0	trials	go_tone	4000.0	80.0	5442.455771	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	5441.380771	True	1.0
5452.887184	2.0	trials	go_tone	4000.0	80.0	5452.887184	0.1	True	7.0	5453.994316	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5463.69756	2.0	trials	no_tone					True	7.0	5464.921683	0.01	False	0.0	0.0	0.0	0.0	True	5465.18556	False	5.0
5475.125772	2.0	trials	nogo_tone	8000.0	80.0	5475.125772	0.1	True	7.0	5476.259894	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5486.726617	2.0	trials	nogo_tone	8000.0	80.0	5486.726617	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5498.286138	2.0	trials	no_tone					True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	5499.312138	True	5.0
5510.817748	2.0	trials	no_tone					True	7.0	5512.06788	0.01	False	0.0	0.0	0.0	0.0	True	5512.352748	False	5.0
5521.986816	2.0	trials	go_tone	4000.0	80.0	5521.986816	0.1	True	7.0	5523.32894	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5533.628039	2.0	trials	nogo_tone	8000.0	80.0	5533.628039	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5544.996783	2.0	trials	go_tone	4000.0	80.0	5544.996783	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5556.758546	2.0	trials	no_tone					True	7.0	5558.259671	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5568.336968	2.0	trials	go_tone	4000.0	80.0	5568.336968	0.1	True	7.0	5569.826092	0.01	False	0.0	0.0	0.0	0.0	True	5570.075967999999	False	1.0
5579.776579	2.0	trials	nogo_tone	8000.0	80.0	5579.776579	0.1	True	7.0	5580.84171	0.01	False	0.0	0.0	0.0	0.0	True	5581.651579	False	3.0
5591.098699	2.0	trials	nogo_tone	8000.0	80.0	5591.098699	0.1	True	7.0	5592.398822	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5602.267568	2.0	trials	go_tone	4000.0	80.0	5602.267568	0.1	True	7.0	5603.655742	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5613.812763	2.0	trials	no_tone					True	7.0	5614.906861	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5624.76918	2.0	trials	go_tone	4000.0	80.0	5624.76918	0.1	True	7.0	5626.098279	0.01	False	0.0	0.0	0.0	0.0	True	5626.3331800000005	False	1.0
5635.829248	2.0	trials	go_tone	4000.0	80.0	5635.829248	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5646.638291	2.0	trials	go_tone	4000.0	80.0	5646.638291	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5667.201227	2.0	trials	nogo_tone	8000.0	80.0	5667.201227	0.1	True	7.0	5668.556351	0.01	False	0.0	0.0	0.0	0.0	True	5668.829226999999	False	3.0
5678.459597	2.0	trials	no_tone					True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	5677.557597	True	5.0
5689.059712	2.0	trials	no_tone					True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	5689.647712	True	5.0
5701.150228	2.0	trials	no_tone					True	7.0	5702.32135	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5712.207595	2.0	trials	go_tone	4000.0	80.0	5712.207595	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5723.838641	2.0	trials	nogo_tone	8000.0	80.0	5723.838641	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5735.850356	2.0	trials	go_tone	4000.0	80.0	5735.850356	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5746.999175	2.0	trials	go_tone	4000.0	80.0	5746.999175	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5757.788892	2.0	trials	nogo_tone	8000.0	80.0	5757.788892	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5769.308912	2.0	trials	nogo_tone	8000.0	80.0	5769.308912	0.1	True	7.0	5770.505035	0.01	False	0.0	0.0	0.0	0.0	True	5770.8939120000005	False	3.0
5780.789674	2.0	trials	nogo_tone	8000.0	80.0	5780.789674	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5791.691	2.0	trials	go_tone	4000.0	80.0	5791.691	0.1	True	7.0	5792.889123	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5802.89946	2.0	trials	no_tone					True	7.0	5804.085593	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5814.15963	2.0	trials	go_tone	4000.0	80.0	5814.15963	0.1	True	7.0	5815.518754	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5825.6211	2.0	trials	nogo_tone	8000.0	80.0	5825.6211	0.1	True	7.0	5826.817224	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5837.219996	2.0	trials	go_tone	4000.0	80.0	5837.219996	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5847.960263	2.0	trials	go_tone	4000.0	80.0	5847.960263	0.1	True	7.0	5849.171361	0.01	False	0.0	0.0	0.0	0.0	True	5849.380263	False	1.0
5859.430033	2.0	trials	nogo_tone	8000.0	80.0	5859.430033	0.1	True	7.0	5860.538122	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5870.140249	2.0	trials	no_tone					True	7.0	5871.286338	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5881.320567	2.0	trials	nogo_tone	8000.0	80.0	5881.320567	0.1	True	7.0	5882.369657	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5892.092035	2.0	trials	nogo_tone	8000.0	80.0	5892.092035	0.1	True	7.0	5893.158082	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5903.571955	2.0	trials	go_tone	4000.0	80.0	5903.571955	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5915.082117	2.0	trials	go_tone	4000.0	80.0	5915.082117	0.1	True	7.0	5916.26719	0.01	False	0.0	0.0	0.0	0.0	True	5916.542117	False	1.0
5926.170935	2.0	trials	nogo_tone	8000.0	80.0	5926.170935	0.1	True	7.0	5927.421058	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5937.090754	2.0	trials	go_tone	4000.0	80.0	5937.090754	0.1	True	7.0	5938.551877	0.01	False	0.0	0.0	0.0	0.0	True	5938.817754	False	1.0
5949.37267	2.0	trials	nogo_tone	8000.0	80.0	5949.37267	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5960.301137	2.0	trials	no_tone					True	7.0	5961.590261	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5980.804872	2.0	trials	no_tone					True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	5979.503871999999	True	5.0
5991.009745	2.0	trials	no_tone					True	7.0	5992.067843	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6002.551515	2.0	trials	go_tone	4000.0	80.0	6002.551515	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6013.403432	2.0	trials	nogo_tone	8000.0	80.0	6013.403432	0.1	False				False	0.0	0.0	0.0	0.0	True	6013.342432	True	4.0
6024.843843	2.0	trials	nogo_tone	8000.0	80.0	6024.843843	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6035.781862	2.0	trials	no_tone					True	7.0	6037.094961	0.01	False	0.0	0.0	0.0	0.0	True	6037.367862	False	5.0
6046.77773	2.0	trials	go_tone	4000.0	80.0	6046.77773	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	6047.77273	True	1.0
6059.273647	2.0	trials	go_tone	4000.0	80.0	6059.273647	0.1	True	7.0	6060.53377	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6070.692217	2.0	trials	go_tone	4000.0	80.0	6070.692217	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6082.51233	2.0	trials	nogo_tone	8000.0	80.0	6082.51233	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6093.962627	2.0	trials	no_tone					True	7.0	6095.094724	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6105.372813	2.0	trials	nogo_tone	8000.0	80.0	6105.372813	0.1	True	7.0	6106.394935	0.01	False	0.0	0.0	0.0	0.0	True	6106.600813	False	3.0
6116.23448	2.0	trials	go_tone	4000.0	80.0	6116.23448	0.1	True	7.0	6117.690604	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6128.234528	2.0	trials	nogo_tone	8000.0	80.0	6128.234528	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6139.273247	2.0	trials	nogo_tone	8000.0	80.0	6139.273247	0.1	True	7.0	6140.305367	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6150.123764	2.0	trials	nogo_tone	8000.0	80.0	6150.123764	0.1	True	7.0	6151.323853	0.01	False	0.0	0.0	0.0	0.0	True	6151.521764	False	3.0
6161.853727	2.0	trials	go_tone	4000.0	80.0	6161.853727	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6172.693352	2.0	trials	nogo_tone	8000.0	80.0	6172.693352	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6184.153813	2.0	trials	nogo_tone	8000.0	80.0	6184.153813	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6195.445084	2.0	trials	go_tone	4000.0	80.0	6195.445084	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6207.065346	2.0	trials	nogo_tone	8000.0	80.0	6207.065346	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6220.475444	2.0	trials	nogo_tone	8000.0	80.0	6220.475444	0.1	True	7.0	6221.669567	0.01	False	0.0	0.0	0.0	0.0	True	6221.919444	False	3.0
