onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
4341.495	2.0	trials	go_tone	8000.0	80.0	4341.495	0.1	True	5.0	4342.495	0.01	False					nolight	0.0	nan	False		False	1.0
4352.306	2.0	trials	nogo_tone	4000.0	80.0	4352.306	0.1	True	5.0	4353.306	0.01	True	100.0	12.0	4353.255999999999	4353.606	whisker	350.0	wS2	False		False	3.0
4363.195	2.0	trials	no_tone					True	5.0	4364.195	0.01	False					nolight	0.0	nan	False		False	5.0
4374.125	2.0	trials	go_tone	8000.0	80.0	4374.125	0.1	False				True	100.0	12.0	4375.075	4375.425	whisker	350.0	wS2	False		False	2.0
4387.147	2.0	trials	no_tone					True	5.0	4388.147	0.01	False					nolight	0.0	nan	False		False	5.0
4398.065	2.0	trials	go_tone	8000.0	80.0	4398.065	0.1	True	5.0	4399.065	0.01	False					nolight	0.0	nan	False		False	1.0
4408.765	2.0	trials	nogo_tone	4000.0	80.0	4408.765	0.1	True	5.0	4409.765	0.01	False					nolight	0.0	nan	False		False	3.0
4420.136	2.0	trials	nogo_tone	4000.0	80.0	4420.136	0.1	True	5.0	4421.136	0.01	False					nolight	0.0	nan	False		False	3.0
4431.336	2.0	trials	go_tone	8000.0	80.0	4431.336	0.1	False				False					nolight	0.0	nan	False		False	2.0
4442.316	2.0	trials	no_tone					True	5.0	4443.316	0.01	True	100.0	12.0	4442.266	4442.715999999999	audio	450.0	wS2	False		False	5.0
4453.617	2.0	trials	no_tone					True	5.0	4454.617	0.01	False					nolight	0.0	nan	False		False	5.0
4464.956	2.0	trials	go_tone	8000.0	80.0	4464.956	0.1	False				True	100.0	12.0	4464.906	4465.356	audio	450.0	wS2	False		False	2.0
4476.316	2.0	trials	nogo_tone	4000.0	80.0	4476.316	0.1	False				True	100.0	12.0	4476.715999999999	4477.266	delay	550.0	wS2	False		False	4.0
4487.076	2.0	trials	nogo_tone	4000.0	80.0	4487.076	0.1	False				False					nolight	0.0	nan	False		False	4.0
4498.147	2.0	trials	go_tone	8000.0	80.0	4498.147	0.1	False				False					nolight	0.0	nan	False		False	2.0
4509.157	2.0	trials	go_tone	8000.0	80.0	4509.157	0.1	True	5.0	4510.157	0.01	True	100.0	12.0	4509.107	4509.557	audio	450.0	wS2	False		False	1.0
4519.857	2.0	trials	nogo_tone	4000.0	80.0	4519.857	0.1	False				False					nolight	0.0	nan	False		False	4.0
4530.727	2.0	trials	no_tone					True	5.0	4531.727	0.01	False					nolight	0.0	nan	False		False	5.0
4542.167	2.0	trials	go_tone	8000.0	80.0	4542.167	0.1	True	5.0	4543.167	0.01	True	100.0	12.0	4543.117	4543.467000000001	whisker	350.0	wS2	False		False	1.0
4553.469	2.0	trials	nogo_tone	4000.0	80.0	4553.469	0.1	False				True	100.0	12.0	4553.419	4553.869	audio	450.0	wS2	False		False	4.0
4564.846	2.0	trials	nogo_tone	4000.0	80.0	4564.846	0.1	True	5.0	4565.846	0.01	False					nolight	0.0	nan	False		False	3.0
4575.808	2.0	trials	nogo_tone	4000.0	80.0	4575.808	0.1	False				True	100.0	12.0	4576.758	4577.108	whisker	350.0	wS2	False		False	4.0
4587.048	2.0	trials	go_tone	8000.0	80.0	4587.048	0.1	False				False					nolight	0.0	nan	False		False	2.0
4598.482	2.0	trials	go_tone	8000.0	80.0	4598.482	0.1	True	5.0	4599.482	0.01	False					nolight	0.0	nan	True	4601.42	False	1.0
4609.946	2.0	trials	go_tone	8000.0	80.0	4609.946	0.1	True	5.0	4610.946	0.01	False					nolight	0.0	nan	True	4612.3279999999995	True	1.0
4622.329	2.0	trials	go_tone	8000.0	80.0	4622.329	0.1	True	5.0	4623.329	0.01	False					nolight	0.0	nan	False		False	1.0
4633.599	2.0	trials	nogo_tone	4000.0	80.0	4633.599	0.1	True	5.0	4634.599	0.01	True	100.0	12.0	4633.549	4633.999	audio	450.0	wS2	False		False	3.0
4645.069	2.0	trials	no_tone					True	5.0	4646.069	0.01	True	100.0	12.0	4645.469	4646.019	delay	550.0	wS2	False		False	5.0
4656.439	2.0	trials	go_tone	8000.0	80.0	4656.439	0.1	False				False					nolight	0.0	nan	False		False	2.0
4667.509	2.0	trials	nogo_tone	4000.0	80.0	4667.509	0.1	False				False					nolight	0.0	nan	False		False	4.0
4678.98	2.0	trials	no_tone					True	5.0	4679.98	0.01	True	100.0	12.0	4679.929999999999	4680.28	whisker	350.0	wS2	False		False	5.0
4690.34	2.0	trials	no_tone					True	5.0	4691.34	0.01	False					nolight	0.0	nan	False		False	5.0
4701.16	2.0	trials	go_tone	8000.0	80.0	4701.16	0.1	False				False					nolight	0.0	nan	True	4703.983	False	2.0
4712.41	2.0	trials	no_tone					True	5.0	4713.41	0.01	False					nolight	0.0	nan	False		False	5.0
4723.06	2.0	trials	go_tone	8000.0	80.0	4723.06	0.1	True	5.0	4724.06	0.01	True	100.0	12.0	4723.01	4723.46	audio	450.0	wS2	False		False	1.0
4734.313	2.0	trials	go_tone	8000.0	80.0	4734.313	0.1	True	5.0	4735.313	0.01	False					nolight	0.0	nan	False		False	1.0
4744.911	2.0	trials	no_tone					True	5.0	4745.911	0.01	False					nolight	0.0	nan	False		False	5.0
4755.771	2.0	trials	go_tone	8000.0	80.0	4755.771	0.1	False				False					nolight	0.0	nan	False		False	2.0
4767.172	2.0	trials	nogo_tone	4000.0	80.0	4767.172	0.1	True	5.0	4768.172	0.01	False					nolight	0.0	nan	False		False	3.0
4778.193	2.0	trials	nogo_tone	4000.0	80.0	4778.193	0.1	True	5.0	4779.193	0.01	True	100.0	12.0	4778.593	4779.143	delay	550.0	wS2	False		False	3.0
4789.501	2.0	trials	no_tone					True	5.0	4790.501	0.01	True	100.0	12.0	4789.901	4790.451	delay	550.0	wS2	False		False	5.0
4800.131	2.0	trials	go_tone	8000.0	80.0	4800.131	0.1	True	5.0	4801.131	0.01	False					nolight	0.0	nan	False		False	1.0
4811.312	2.0	trials	go_tone	8000.0	80.0	4811.312	0.1	False				False					nolight	0.0	nan	True	4813.411	True	2.0
4823.412	2.0	trials	go_tone	8000.0	80.0	4823.412	0.1	False				False					nolight	0.0	nan	False		False	2.0
4834.962	2.0	trials	nogo_tone	4000.0	80.0	4834.962	0.1	True	5.0	4835.962	0.01	False					nolight	0.0	nan	False		False	3.0
4846.464	2.0	trials	nogo_tone	4000.0	80.0	4846.464	0.1	True	5.0	4847.464	0.01	False					nolight	0.0	nan	False		False	3.0
4857.462	2.0	trials	no_tone					True	5.0	4858.462	0.01	False					nolight	0.0	nan	False		False	5.0
4868.283	2.0	trials	nogo_tone	4000.0	80.0	4868.283	0.1	False				False					nolight	0.0	nan	False		False	4.0
4879.653	2.0	trials	nogo_tone	4000.0	80.0	4879.653	0.1	True	5.0	4880.653	0.01	False					nolight	0.0	nan	False		False	3.0
4891.013	2.0	trials	go_tone	8000.0	80.0	4891.013	0.1	False				True	100.0	12.0	4890.963	4891.413	audio	450.0	wS2	False		False	2.0
4902.363	2.0	trials	go_tone	8000.0	80.0	4902.363	0.1	True	5.0	4903.363	0.01	False					nolight	0.0	nan	False		False	1.0
4913.905	2.0	trials	go_tone	8000.0	80.0	4913.905	0.1	False				False					nolight	0.0	nan	False		False	2.0
4924.624	2.0	trials	nogo_tone	4000.0	80.0	4924.624	0.1	False				True	100.0	12.0	4925.023999999999	4925.574	delay	550.0	wS2	False		False	4.0
4936.013	2.0	trials	no_tone					True	5.0	4937.013	0.01	True	100.0	12.0	4935.963	4936.413	audio	450.0	wS2	True	4938.948	False	5.0
4946.784	2.0	trials	nogo_tone	4000.0	80.0	4946.784	0.1	False				True	100.0	12.0	4946.7339999999995	4947.183999999999	audio	450.0	wS2	False		False	4.0
4957.674	2.0	trials	go_tone	8000.0	80.0	4957.674	0.1	True	5.0	4958.674	0.01	True	100.0	12.0	4958.074	4958.624	delay	550.0	wS2	False		False	1.0
4968.624	2.0	trials	nogo_tone	4000.0	80.0	4968.624	0.1	True	5.0	4969.624	0.01	False					nolight	0.0	nan	False		False	3.0
4979.554	2.0	trials	nogo_tone	4000.0	80.0	4979.554	0.1	False				False					nolight	0.0	nan	False		False	4.0
4990.145	2.0	trials	nogo_tone	4000.0	80.0	4990.145	0.1	True	5.0	4991.145	0.01	True	100.0	12.0	4990.095	4990.545	audio	450.0	wS2	True	4990.295	True	3.0
