onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	lick_flag	lick_time	early_lick	trial_type
4836.50287	2.0	trials	go_tone	8000.0	80.0	4836.50287	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4847.742623	2.0	trials	go_tone	8000.0	80.0	4847.742623	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4859.294594	2.0	trials	go_tone	8000.0	80.0	4859.294594	0.1	True	7.0	4860.296732	0.01	False	0.0	0.0	0.0	0.0	True	4860.5155939999995	False	1.0
4870.464446	2.0	trials	no_tone					True	7.0	4871.466584	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4881.604606	2.0	trials	no_tone					True	7.0	4882.606703	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4892.423314	2.0	trials	nogo_tone	4000.0	80.0	4892.423314	0.1	True	7.0	4893.425402	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4903.614875	2.0	trials	nogo_tone	4000.0	80.0	4903.614875	0.1	True	7.0	4904.616971	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4914.665026	2.0	trials	nogo_tone	4000.0	80.0	4914.665026	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4925.425052	2.0	trials	nogo_tone	4000.0	80.0	4925.425052	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4936.753845	2.0	trials	nogo_tone	4000.0	80.0	4936.753845	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4948.025316	2.0	trials	nogo_tone	4000.0	80.0	4948.025316	0.1	True	7.0	4949.027453	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4959.105517	2.0	trials	go_tone	8000.0	80.0	4959.105517	0.1	True	7.0	4960.107655	0.01	False	0.0	0.0	0.0	0.0	True	4960.560517	False	1.0
4970.445837	2.0	trials	nogo_tone	4000.0	80.0	4970.445837	0.1	True	7.0	4971.447925	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4981.224486	2.0	trials	go_tone	8000.0	80.0	4981.224486	0.1	True	7.0	4982.226574	0.01	False	0.0	0.0	0.0	0.0	True	4982.644486	False	1.0
4992.770698	2.0	trials	no_tone					True	7.0	4993.772795	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5003.854551	2.0	trials	go_tone	8000.0	80.0	5003.854551	0.1	True	7.0	5004.856698	0.01	False	0.0	0.0	0.0	0.0	True	5005.246551	False	1.0
5024.678171	2.0	trials	go_tone	8000.0	80.0	5024.678171	0.1	True	7.0	5025.680268	0.01	False	0.0	0.0	0.0	0.0	True	5025.757170999999	False	1.0
5036.154992	2.0	trials	no_tone					True	7.0	5037.15713	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5047.702138	2.0	trials	go_tone	8000.0	80.0	5047.702138	0.1	False				False	0.0	0.0	0.0	0.0	True	5048.735138	True	2.0
5060.245056	2.0	trials	go_tone	8000.0	80.0	5060.245056	0.1	False				False	0.0	0.0	0.0	0.0	True	5062.071056	False	2.0
5071.214922	2.0	trials	nogo_tone	4000.0	80.0	5071.214922	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5081.926822	2.0	trials	go_tone	8000.0	80.0	5081.926822	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5092.995091	2.0	trials	nogo_tone	4000.0	80.0	5092.995091	0.1	True	7.0	5093.997262	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5104.077043	2.0	trials	nogo_tone	4000.0	80.0	5104.077043	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5115.005409	2.0	trials	nogo_tone	4000.0	80.0	5115.005409	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5126.485664	2.0	trials	no_tone					True	7.0	5127.487752	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5137.277479	2.0	trials	nogo_tone	4000.0	80.0	5137.277479	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5148.267582	2.0	trials	go_tone	8000.0	80.0	5148.267582	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5159.695942	2.0	trials	nogo_tone	4000.0	80.0	5159.695942	0.1	False				False	0.0	0.0	0.0	0.0	True	5158.818942	True	4.0
5170.326	2.0	trials	nogo_tone	4000.0	80.0	5170.326	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5181.52611	2.0	trials	go_tone	8000.0	80.0	5181.52611	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5192.266769	2.0	trials	no_tone					True	7.0	5193.268857	0.01	False	0.0	0.0	0.0	0.0	True	5194.058769	False	5.0
5203.68818	2.0	trials	go_tone	8000.0	80.0	5203.68818	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5214.50798	2.0	trials	no_tone					True	7.0	5215.510078	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5225.218055	2.0	trials	nogo_tone	4000.0	80.0	5225.218055	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5236.248557	2.0	trials	go_tone	8000.0	80.0	5236.248557	0.1	True	7.0	5237.250645	0.01	False	0.0	0.0	0.0	0.0	True	5237.510557	False	1.0
5247.268275	2.0	trials	nogo_tone	4000.0	80.0	5247.268275	0.1	True	7.0	5248.270363	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5258.166992	2.0	trials	no_tone					True	7.0	5259.169164	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5269.187093	2.0	trials	go_tone	8000.0	80.0	5269.187093	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5279.86726	2.0	trials	go_tone	8000.0	80.0	5279.86726	0.1	True	7.0	5280.869356	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5290.877411	2.0	trials	no_tone					True	7.0	5291.879508	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5301.628427	2.0	trials	go_tone	8000.0	80.0	5301.628427	0.1	True	7.0	5302.630574	0.01	False	0.0	0.0	0.0	0.0	True	5302.889427	False	1.0
5312.93903	2.0	trials	no_tone					True	7.0	5313.941127	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5334.813398	2.0	trials	go_tone	8000.0	80.0	5334.813398	0.1	False				False	0.0	0.0	0.0	0.0	True	5334.651398	True	2.0
5346.159718	2.0	trials	go_tone	8000.0	80.0	5346.159718	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5357.059868	2.0	trials	go_tone	8000.0	80.0	5357.059868	0.1	True	7.0	5358.061956	0.01	False	0.0	0.0	0.0	0.0	True	5358.408868	False	1.0
5368.249937	2.0	trials	nogo_tone	4000.0	80.0	5368.249937	0.1	True	7.0	5369.252025	0.01	False	0.0	0.0	0.0	0.0	True	5369.493936999999	False	3.0
5379.550082	2.0	trials	nogo_tone	4000.0	80.0	5379.550082	0.1	True	7.0	5380.552178	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5391.030252	2.0	trials	go_tone	8000.0	80.0	5391.030252	0.1	True	7.0	5392.032391	0.01	False	0.0	0.0	0.0	0.0	True	5392.359251999999	False	1.0
5402.060353	2.0	trials	go_tone	8000.0	80.0	5402.060353	0.1	True	7.0	5403.062492	0.01	False	0.0	0.0	0.0	0.0	True	5403.324353	False	1.0
5413.258972	2.0	trials	go_tone	8000.0	80.0	5413.258972	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5424.439175	2.0	trials	nogo_tone	4000.0	80.0	5424.439175	0.1	True	7.0	5425.441262	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5435.320392	2.0	trials	nogo_tone	4000.0	80.0	5435.320392	0.1	True	7.0	5436.32253	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5446.800787	2.0	trials	nogo_tone	4000.0	80.0	5446.800787	0.1	False				False	0.0	0.0	0.0	0.0	True	5446.698787	True	4.0
5458.199207	2.0	trials	nogo_tone	4000.0	80.0	5458.199207	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5469.649369	2.0	trials	nogo_tone	4000.0	80.0	5469.649369	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5480.50142	2.0	trials	nogo_tone	4000.0	80.0	5480.50142	0.1	True	7.0	5481.503516	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5491.569988	2.0	trials	go_tone	8000.0	80.0	5491.569988	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	5492.0489880000005	True	1.0
5503.551485	2.0	trials	go_tone	8000.0	80.0	5503.551485	0.1	True	7.0	5504.553633	0.01	False	0.0	0.0	0.0	0.0	True	5504.826485	False	1.0
5514.19991	2.0	trials	go_tone	8000.0	80.0	5514.19991	0.1	True	7.0	5515.201998	0.01	False	0.0	0.0	0.0	0.0	True	5515.45891	False	1.0
5525.580404	2.0	trials	nogo_tone	4000.0	80.0	5525.580404	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5536.510172	2.0	trials	nogo_tone	4000.0	80.0	5536.510172	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5547.660174	2.0	trials	no_tone					True	7.0	5548.662321	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5558.492341	2.0	trials	no_tone					True	7.0	5559.494438	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5569.972345	2.0	trials	nogo_tone	4000.0	80.0	5569.972345	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5581.101514	2.0	trials	go_tone	8000.0	80.0	5581.101514	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5591.880764	2.0	trials	nogo_tone	4000.0	80.0	5591.880764	0.1	True	7.0	5592.882911	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5602.491229	2.0	trials	go_tone	8000.0	80.0	5602.491229	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5613.392354	2.0	trials	go_tone	8000.0	80.0	5613.392354	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	5612.817354	True	1.0
5624.322805	2.0	trials	go_tone	8000.0	80.0	5624.322805	0.1	True	7.0	5625.324944	0.01	False	0.0	0.0	0.0	0.0	True	5625.586805	False	1.0
5646.816268	2.0	trials	go_tone	8000.0	80.0	5646.816268	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5658.142088	2.0	trials	nogo_tone	4000.0	80.0	5658.142088	0.1	True	7.0	5659.14421	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5669.692184	2.0	trials	nogo_tone	4000.0	80.0	5669.692184	0.1	True	7.0	5670.694281	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5680.592351	2.0	trials	no_tone					True	7.0	5681.594498	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5691.193558	2.0	trials	no_tone					True	7.0	5692.195647	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5702.72237	2.0	trials	go_tone	8000.0	80.0	5702.72237	0.1	True	7.0	5703.724467	0.01	False	0.0	0.0	0.0	0.0	True	5704.03937	False	1.0
5713.933772	2.0	trials	no_tone					True	7.0	5714.935871	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5725.633836	2.0	trials	go_tone	8000.0	80.0	5725.633836	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5736.474045	2.0	trials	go_tone	8000.0	80.0	5736.474045	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5747.692405	2.0	trials	go_tone	8000.0	80.0	5747.692405	0.1	True	7.0	5748.694502	0.01	False	0.0	0.0	0.0	0.0	True	5749.169405	False	1.0
5759.004258	2.0	trials	nogo_tone	4000.0	80.0	5759.004258	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5770.51307	2.0	trials	nogo_tone	4000.0	80.0	5770.51307	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5781.803023	2.0	trials	go_tone	8000.0	80.0	5781.803023	0.1	True	7.0	5782.805171	0.01	False	0.0	0.0	0.0	0.0	True	5783.099023000001	False	1.0
5792.852941	2.0	trials	nogo_tone	4000.0	80.0	5792.852941	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	5791.476941	True	3.0
5802.983063	2.0	trials	nogo_tone	4000.0	80.0	5802.983063	0.1	True	7.0	5803.985194	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5813.603861	2.0	trials	no_tone					True	7.0	5814.606008	0.01	False	0.0	0.0	0.0	0.0	True	5814.989861	False	5.0
5825.093483	2.0	trials	nogo_tone	4000.0	80.0	5825.093483	0.1	True	7.0	5826.095654	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5836.593378	2.0	trials	go_tone	8000.0	80.0	5836.593378	0.1	False				False	0.0	0.0	0.0	0.0	True	5838.408377999999	False	2.0
5848.083449	2.0	trials	nogo_tone	4000.0	80.0	5848.083449	0.1	True	7.0	5849.085571	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5858.923948	2.0	trials	nogo_tone	4000.0	80.0	5858.923948	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5870.154118	2.0	trials	go_tone	8000.0	80.0	5870.154118	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5880.995818	2.0	trials	nogo_tone	4000.0	80.0	5880.995818	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5893.266385	2.0	trials	go_tone	8000.0	80.0	5893.266385	0.1	False				False	0.0	0.0	0.0	0.0	True	5894.214385	True	2.0
5905.715826	2.0	trials	go_tone	8000.0	80.0	5905.715826	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5916.614343	2.0	trials	no_tone					True	7.0	5917.616441	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5927.546195	2.0	trials	nogo_tone	4000.0	80.0	5927.546195	0.1	True	7.0	5928.548341	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5938.816264	2.0	trials	no_tone					True	7.0	5939.818411	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5959.00239	2.0	trials	go_tone	8000.0	80.0	5959.00239	0.1	True	7.0	5960.004528	0.01	False	0.0	0.0	0.0	0.0	True	5960.28039	False	1.0
5969.845541	2.0	trials	nogo_tone	4000.0	80.0	5969.845541	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5980.896059	2.0	trials	go_tone	8000.0	80.0	5980.896059	0.1	True	7.0	5981.898156	0.01	False	0.0	0.0	0.0	0.0	True	5982.167058999999	False	1.0
5991.816626	2.0	trials	nogo_tone	4000.0	80.0	5991.816626	0.1	True	7.0	5992.818756	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6002.609375	2.0	trials	nogo_tone	4000.0	80.0	6002.609375	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6013.796445	2.0	trials	go_tone	8000.0	80.0	6013.796445	0.1	True	7.0	6014.798542	0.01	False	0.0	0.0	0.0	0.0	True	6015.240445	False	1.0
6025.275899	2.0	trials	nogo_tone	4000.0	80.0	6025.275899	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6036.346967	2.0	trials	go_tone	8000.0	80.0	6036.346967	0.1	True	7.0	6037.349055	0.01	False	0.0	0.0	0.0	0.0	True	6037.643967	False	1.0
6047.49656	2.0	trials	nogo_tone	4000.0	80.0	6047.49656	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6058.789629	2.0	trials	no_tone					True	7.0	6059.791777	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6069.936282	2.0	trials	nogo_tone	4000.0	80.0	6069.936282	0.1	True	7.0	6070.938379	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6080.738049	2.0	trials	go_tone	8000.0	80.0	6080.738049	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	6081.296049	True	1.0
6092.808047	2.0	trials	go_tone	8000.0	80.0	6092.808047	0.1	True	7.0	6093.810144	0.01	False	0.0	0.0	0.0	0.0	True	6094.229047000001	False	1.0
6103.946265	2.0	trials	go_tone	8000.0	80.0	6103.946265	0.1	False				False	0.0	0.0	0.0	0.0	True	6104.177264999999	True	2.0
6115.678312	2.0	trials	go_tone	8000.0	80.0	6115.678312	0.1	False				False	0.0	0.0	0.0	0.0	True	6117.355312	False	2.0
6126.55683	2.0	trials	go_tone	8000.0	80.0	6126.55683	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6137.157153	2.0	trials	no_tone					True	7.0	6138.159275	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6148.267405	2.0	trials	go_tone	8000.0	80.0	6148.267405	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6158.86717	2.0	trials	go_tone	8000.0	80.0	6158.86717	0.1	True	7.0	6159.869268	0.01	False	0.0	0.0	0.0	0.0	True	6160.154170000001	False	1.0
6169.758772	2.0	trials	nogo_tone	4000.0	80.0	6169.758772	0.1	True	7.0	6170.760869	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6180.478846	2.0	trials	go_tone	8000.0	80.0	6180.478846	0.1	False				False	0.0	0.0	0.0	0.0	True	6181.705846	False	2.0
6191.457697	2.0	trials	nogo_tone	4000.0	80.0	6191.457697	0.1	True	7.0	6192.459836	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6202.037363	2.0	trials	nogo_tone	4000.0	80.0	6202.037363	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6213.037514	2.0	trials	nogo_tone	4000.0	80.0	6213.037514	0.1	True	7.0	6214.039603	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6223.687829	2.0	trials	no_tone					True	7.0	6224.689976	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6234.359504	2.0	trials	no_tone					True	7.0	6235.361676	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6245.119704	2.0	trials	nogo_tone	4000.0	80.0	6245.119704	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6269.150517	2.0	trials	no_tone					True	7.0	6270.152605	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6280.330036	2.0	trials	no_tone					True	7.0	6281.332174	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6291.090135	2.0	trials	nogo_tone	4000.0	80.0	6291.090135	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6302.180205	2.0	trials	no_tone					True	7.0	6303.182292	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6312.910454	2.0	trials	no_tone					True	7.0	6313.912551	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6323.780321	2.0	trials	nogo_tone	4000.0	80.0	6323.780321	0.1	True	7.0	6324.782468	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6334.630621	2.0	trials	no_tone					True	7.0	6335.632718	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6345.619339	2.0	trials	go_tone	8000.0	80.0	6345.619339	0.1	False				False	0.0	0.0	0.0	0.0	True	6347.4523389999995	False	2.0
6356.349464	2.0	trials	nogo_tone	4000.0	80.0	6356.349464	0.1	True	7.0	6357.351603	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6367.209214	2.0	trials	go_tone	8000.0	80.0	6367.209214	0.1	True	7.0	6368.211353	0.01	False	0.0	0.0	0.0	0.0	True	6368.568214000001	False	1.0
6380.309377	2.0	trials	nogo_tone	4000.0	80.0	6380.309377	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6391.671821	2.0	trials	nogo_tone	4000.0	80.0	6391.671821	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6402.509639	2.0	trials	nogo_tone	4000.0	80.0	6402.509639	0.1	True	7.0	6403.511735	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6413.857441	2.0	trials	go_tone	8000.0	80.0	6413.857441	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6424.659858	2.0	trials	go_tone	8000.0	80.0	6424.659858	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6436.220362	2.0	trials	go_tone	8000.0	80.0	6436.220362	0.1	True	7.0	6437.2225	0.01	False	0.0	0.0	0.0	0.0	True	6437.511362	False	1.0
6447.650924	2.0	trials	nogo_tone	4000.0	80.0	6447.650924	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6459.131628	2.0	trials	go_tone	8000.0	80.0	6459.131628	0.1	True	7.0	6460.133715	0.01	False	0.0	0.0	0.0	0.0	True	6460.456628	False	1.0
6470.322197	2.0	trials	no_tone					True	7.0	6471.324285	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6480.972363	2.0	trials	nogo_tone	4000.0	80.0	6480.972363	0.1	True	7.0	6481.97451	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6492.421966	2.0	trials	go_tone	8000.0	80.0	6492.421966	0.1	True	7.0	6493.424105	0.01	False	0.0	0.0	0.0	0.0	True	6493.657966	False	1.0
6503.412785	2.0	trials	go_tone	8000.0	80.0	6503.412785	0.1	True	7.0	6504.414872	0.01	False	0.0	0.0	0.0	0.0	True	6504.677785000001	False	1.0
6514.800829	2.0	trials	nogo_tone	4000.0	80.0	6514.800829	0.1	True	7.0	6515.802976	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6525.551195	2.0	trials	go_tone	8000.0	80.0	6525.551195	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6537.012849	2.0	trials	go_tone	8000.0	80.0	6537.012849	0.1	True	7.0	6538.014987	0.01	False	0.0	0.0	0.0	0.0	True	6538.273849	False	1.0
6548.183118	2.0	trials	nogo_tone	4000.0	80.0	6548.183118	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6559.153119	2.0	trials	go_tone	8000.0	80.0	6559.153119	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6579.348961	2.0	trials	nogo_tone	4000.0	80.0	6579.348961	0.1	True	7.0	6580.351049	0.01	False	0.0	0.0	0.0	0.0	True	6580.880961	False	3.0
6589.93346	2.0	trials	go_tone	8000.0	80.0	6589.93346	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6600.772177	2.0	trials	go_tone	8000.0	80.0	6600.772177	0.1	True	7.0	6601.774324	0.01	False	0.0	0.0	0.0	0.0	True	6601.955177	False	1.0
6612.11383	2.0	trials	go_tone	8000.0	80.0	6612.11383	0.1	False				False	0.0	0.0	0.0	0.0	True	6612.86283	True	2.0
6624.372446	2.0	trials	go_tone	8000.0	80.0	6624.372446	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6635.514239	2.0	trials	nogo_tone	4000.0	80.0	6635.514239	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6646.214065	2.0	trials	go_tone	8000.0	80.0	6646.214065	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6657.592609	2.0	trials	no_tone					True	7.0	6658.594707	0.01	False	0.0	0.0	0.0	0.0	True	6658.872609	False	5.0
6668.654827	2.0	trials	no_tone					True	7.0	6669.656974	0.01	False	0.0	0.0	0.0	0.0	True	6670.073827	False	5.0
6679.903046	2.0	trials	nogo_tone	4000.0	80.0	6679.903046	0.1	True	7.0	6680.905176	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6694.074539	2.0	trials	go_tone	8000.0	80.0	6694.074539	0.1	True	7.0	6695.076678	0.01	False	0.0	0.0	0.0	0.0	True	6695.409539	False	1.0
6705.494652	2.0	trials	nogo_tone	4000.0	80.0	6705.494652	0.1	True	7.0	6706.496832	0.01	False	0.0	0.0	0.0	0.0	True	6706.7366520000005	False	3.0
6716.534803	2.0	trials	go_tone	8000.0	80.0	6716.534803	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6728.023523	2.0	trials	go_tone	8000.0	80.0	6728.023523	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6739.333976	2.0	trials	no_tone					True	7.0	6740.336115	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6750.862338	2.0	trials	nogo_tone	4000.0	80.0	6750.862338	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	6750.513338	True	3.0
6762.015291	2.0	trials	nogo_tone	4000.0	80.0	6762.015291	0.1	True	7.0	6763.017429	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6772.607906	2.0	trials	go_tone	8000.0	80.0	6772.607906	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6783.935609	2.0	trials	nogo_tone	4000.0	80.0	6783.935609	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6794.813876	2.0	trials	go_tone	8000.0	80.0	6794.813876	0.1	True	7.0	6795.816023	0.01	False	0.0	0.0	0.0	0.0	True	6796.340876	False	1.0
6805.725777	2.0	trials	nogo_tone	4000.0	80.0	6805.725777	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6816.825645	2.0	trials	nogo_tone	4000.0	80.0	6816.825645	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6827.594362	2.0	trials	nogo_tone	4000.0	80.0	6827.594362	0.1	True	7.0	6828.596492	0.01	False	0.0	0.0	0.0	0.0	True	6828.917362	False	3.0
6838.244869	2.0	trials	nogo_tone	4000.0	80.0	6838.244869	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6849.104887	2.0	trials	no_tone					True	7.0	6850.106974	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6860.106738	2.0	trials	no_tone					True	7.0	6861.108826	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6871.095206	2.0	trials	no_tone					True	7.0	6872.097294	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6891.284732	2.0	trials	go_tone	8000.0	80.0	6891.284732	0.1	True	7.0	6892.286819	0.01	False	0.0	0.0	0.0	0.0	True	6892.566732	False	1.0
6904.346877	2.0	trials	go_tone	8000.0	80.0	6904.346877	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6915.689838	2.0	trials	go_tone	8000.0	80.0	6915.689838	0.1	True	7.0	6916.691936	0.01	False	0.0	0.0	0.0	0.0	True	6916.953838	False	1.0
6926.795607	2.0	trials	nogo_tone	4000.0	80.0	6926.795607	0.1	True	7.0	6927.797787	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6938.047409	2.0	trials	nogo_tone	4000.0	80.0	6938.047409	0.1	True	7.0	6939.049547	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6949.44558	2.0	trials	nogo_tone	4000.0	80.0	6949.44558	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6960.507572	2.0	trials	go_tone	8000.0	80.0	6960.507572	0.1	True	7.0	6961.50967	0.01	False	0.0	0.0	0.0	0.0	True	6961.7935720000005	False	1.0
6971.637641	2.0	trials	no_tone					True	7.0	6972.639738	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6982.417549	2.0	trials	nogo_tone	4000.0	80.0	6982.417549	0.1	True	7.0	6983.419688	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6993.64606	2.0	trials	go_tone	8000.0	80.0	6993.64606	0.1	False				False	0.0	0.0	0.0	0.0	True	6995.20506	False	2.0
7005.206715	2.0	trials	nogo_tone	4000.0	80.0	7005.206715	0.1	True	7.0	7006.208803	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7016.336883	2.0	trials	go_tone	8000.0	80.0	7016.336883	0.1	True	7.0	7017.338971	0.01	False	0.0	0.0	0.0	0.0	True	7017.7588829999995	False	1.0
