onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
5903.949	2.0	trials	nogo_tone	4000.0	80.0	5903.949	0.1	True	5.0	5904.949	0.01	True	100.0	12.0	5904.898999999999	5905.249	whisker	350.0	wS2	False		False	3.0
5915.089	2.0	trials	go_tone	8000.0	80.0	5915.089	0.1	False				False					nolight	0.0	nan	False		False	2.0
5926.319	2.0	trials	go_tone	8000.0	80.0	5926.319	0.1	True	5.0	5927.319	0.01	True	100.0	12.0	5927.269	5927.619000000001	whisker	350.0	wS2	False		False	1.0
5937.379	2.0	trials	go_tone	8000.0	80.0	5937.379	0.1	False				False					nolight	0.0	nan	False		False	2.0
5948.849	2.0	trials	no_tone					True	5.0	5949.849	0.01	False					nolight	0.0	nan	False		False	5.0
5960.18	2.0	trials	go_tone	8000.0	80.0	5960.18	0.1	True	5.0	5961.18	0.01	True	100.0	12.0	5961.13	5961.4800000000005	whisker	350.0	wS2	False		False	1.0
5971.55	2.0	trials	go_tone	8000.0	80.0	5971.55	0.1	False				True	100.0	12.0	5972.5	5972.85	whisker	350.0	wS2	False		False	2.0
5982.951	2.0	trials	nogo_tone	4000.0	80.0	5982.951	0.1	True	5.0	5983.951	0.01	False					nolight	0.0	nan	False		False	3.0
5993.94	2.0	trials	no_tone					True	5.0	5994.94	0.01	True	100.0	12.0	5994.889999999999	5995.24	whisker	350.0	wS2	False		False	5.0
6004.65	2.0	trials	go_tone	8000.0	80.0	6004.65	0.1	False				True	100.0	12.0	6005.599999999999	6005.95	whisker	350.0	wS2	False		False	2.0
6016.061	2.0	trials	go_tone	8000.0	80.0	6016.061	0.1	False				False					nolight	0.0	nan	False		False	2.0
6027.561	2.0	trials	nogo_tone	4000.0	80.0	6027.561	0.1	False				False					nolight	0.0	nan	False		False	4.0
6038.521	2.0	trials	go_tone	8000.0	80.0	6038.521	0.1	True	5.0	6039.521	0.01	False					nolight	0.0	nan	True	6041.28	False	1.0
6049.311	2.0	trials	no_tone					True	5.0	6050.311	0.01	False					nolight	0.0	nan	False		False	5.0
6060.211	2.0	trials	no_tone					True	5.0	6061.211	0.01	False					nolight	0.0	nan	False		False	5.0
6070.892	2.0	trials	go_tone	8000.0	80.0	6070.892	0.1	True	5.0	6071.892	0.01	False					nolight	0.0	nan	True	6073.682	False	1.0
6081.612	2.0	trials	nogo_tone	4000.0	80.0	6081.612	0.1	False				True	100.0	12.0	6082.562	6082.912	whisker	350.0	wS2	False		False	4.0
6093.052	2.0	trials	go_tone	8000.0	80.0	6093.052	0.1	True	5.0	6094.052	0.01	False					nolight	0.0	nan	True	6095.714999999999	False	1.0
6104.023	2.0	trials	go_tone	8000.0	80.0	6104.023	0.1	False				False					nolight	0.0	nan	False		False	2.0
6115.202	2.0	trials	nogo_tone	4000.0	80.0	6115.202	0.1	True	5.0	6116.202	0.01	False					nolight	0.0	nan	False		False	3.0
6126.523	2.0	trials	nogo_tone	4000.0	80.0	6126.523	0.1	True	5.0	6127.523	0.01	False					nolight	0.0	nan	False		False	3.0
6137.203	2.0	trials	no_tone					True	5.0	6138.203	0.01	True	100.0	12.0	6138.153	6138.503000000001	whisker	350.0	wS2	False		False	5.0
6148.535	2.0	trials	nogo_tone	4000.0	80.0	6148.535	0.1	False				False					nolight	0.0	nan	False		False	4.0
6159.955	2.0	trials	nogo_tone	4000.0	80.0	6159.955	0.1	True	5.0	6160.955	0.01	True	100.0	12.0	6160.905	6161.255	whisker	350.0	wS2	False		False	3.0
6170.763	2.0	trials	go_tone	8000.0	80.0	6170.763	0.1	False				False					nolight	0.0	nan	False		False	2.0
6181.714	2.0	trials	nogo_tone	4000.0	80.0	6181.714	0.1	True	5.0	6182.714	0.01	False					nolight	0.0	nan	False		False	3.0
6192.654	2.0	trials	go_tone	8000.0	80.0	6192.654	0.1	False				False					nolight	0.0	nan	False		False	2.0
6203.604	2.0	trials	nogo_tone	4000.0	80.0	6203.604	0.1	False				True	100.0	12.0	6204.554	6204.904	whisker	350.0	wS2	False		False	4.0
6214.804	2.0	trials	nogo_tone	4000.0	80.0	6214.804	0.1	False				False					nolight	0.0	nan	False		False	4.0
6226.015	2.0	trials	nogo_tone	4000.0	80.0	6226.015	0.1	True	5.0	6227.015	0.01	True	100.0	12.0	6226.965	6227.3150000000005	whisker	350.0	wS2	False		False	3.0
6236.995	2.0	trials	go_tone	8000.0	80.0	6236.995	0.1	True	5.0	6237.995	0.01	False					nolight	0.0	nan	True	6239.6669999999995	False	1.0
6247.697	2.0	trials	no_tone					True	5.0	6248.697	0.01	False					nolight	0.0	nan	False		False	5.0
6258.867	2.0	trials	go_tone	8000.0	80.0	6258.867	0.1	False				False					nolight	0.0	nan	False		False	2.0
6270.366	2.0	trials	go_tone	8000.0	80.0	6270.366	0.1	False				False					nolight	0.0	nan	True	6273.719	False	2.0
6297.476	2.0	trials	no_tone					True	5.0	6298.476	0.01	False					nolight	0.0	nan	False		False	5.0
6308.176	2.0	trials	no_tone					True	5.0	6309.176	0.01	False					nolight	0.0	nan	False		False	5.0
6319.046	2.0	trials	go_tone	8000.0	80.0	6319.046	0.1	False				True	100.0	12.0	6319.996	6320.3460000000005	whisker	350.0	wS2	True	6322.17	False	2.0
6346.587	2.0	trials	go_tone	8000.0	80.0	6346.587	0.1	False				False					nolight	0.0	nan	False		False	2.0
6357.187	2.0	trials	nogo_tone	4000.0	80.0	6357.187	0.1	False				False					nolight	0.0	nan	False		False	4.0
6368.307	2.0	trials	go_tone	8000.0	80.0	6368.307	0.1	True	5.0	6369.307	0.01	True	100.0	12.0	6369.257	6369.607	whisker	350.0	wS2	False		False	1.0
6379.517	2.0	trials	no_tone					True	5.0	6380.517	0.01	True	100.0	12.0	6380.467	6380.817	whisker	350.0	wS2	False		False	5.0
6390.668	2.0	trials	nogo_tone	4000.0	80.0	6390.668	0.1	True	5.0	6391.668	0.01	True	100.0	12.0	6391.6179999999995	6391.968	whisker	350.0	wS2	False		False	3.0
6402.218	2.0	trials	go_tone	8000.0	80.0	6402.218	0.1	False				True	100.0	12.0	6403.168	6403.518	whisker	350.0	wS2	False		False	2.0
6413.548	2.0	trials	no_tone					True	5.0	6414.548	0.01	True	100.0	12.0	6414.498	6414.848	whisker	350.0	wS2	False		False	5.0
6424.928	2.0	trials	nogo_tone	4000.0	80.0	6424.928	0.1	True	5.0	6425.928	0.01	False					nolight	0.0	nan	False		False	3.0
6435.508	2.0	trials	go_tone	8000.0	80.0	6435.508	0.1	True	5.0	6436.508	0.01	False					nolight	0.0	nan	False		False	1.0
6446.549	2.0	trials	nogo_tone	4000.0	80.0	6446.549	0.1	True	5.0	6447.549	0.01	False					nolight	0.0	nan	False		False	3.0
6457.579	2.0	trials	go_tone	8000.0	80.0	6457.579	0.1	True	5.0	6458.579	0.01	True	100.0	12.0	6458.5289999999995	6458.879	whisker	350.0	wS2	True	6459.8099999999995	True	1.0
6474.819	2.0	trials	go_tone	8000.0	80.0	6474.819	0.1	True	5.0	6475.819	0.01	True	100.0	12.0	6475.769	6476.119000000001	whisker	350.0	wS2	False		False	1.0
6485.879	2.0	trials	go_tone	8000.0	80.0	6485.879	0.1	False				False					nolight	0.0	nan	False		False	2.0
6496.82	2.0	trials	go_tone	8000.0	80.0	6496.82	0.1	True	5.0	6497.82	0.01	False					nolight	0.0	nan	True	6499.508	False	1.0
6508.352	2.0	trials	nogo_tone	4000.0	80.0	6508.352	0.1	True	5.0	6509.352	0.01	False					nolight	0.0	nan	False		False	3.0
6519.19	2.0	trials	no_tone					True	5.0	6520.19	0.01	False					nolight	0.0	nan	False		False	5.0
6530.46	2.0	trials	go_tone	8000.0	80.0	6530.46	0.1	False				True	100.0	12.0	6531.41	6531.76	whisker	350.0	wS2	False		False	2.0
6541.631	2.0	trials	go_tone	8000.0	80.0	6541.631	0.1	True	5.0	6542.631	0.01	False					nolight	0.0	nan	False		False	1.0
6553.03	2.0	trials	go_tone	8000.0	80.0	6553.03	0.1	True	5.0	6554.03	0.01	True	100.0	12.0	6553.98	6554.33	whisker	350.0	wS2	False		False	1.0
6563.761	2.0	trials	go_tone	8000.0	80.0	6563.761	0.1	False				False					nolight	0.0	nan	False		False	2.0
6574.581	2.0	trials	go_tone	8000.0	80.0	6574.581	0.1	False				False					nolight	0.0	nan	False		False	2.0
6585.891	2.0	trials	nogo_tone	4000.0	80.0	6585.891	0.1	False				False					nolight	0.0	nan	False		False	4.0
6597.421	2.0	trials	nogo_tone	4000.0	80.0	6597.421	0.1	True	5.0	6598.421	0.01	True	100.0	12.0	6598.371	6598.7210000000005	whisker	350.0	wS2	False		False	3.0
6608.431	2.0	trials	no_tone					True	5.0	6609.431	0.01	False					nolight	0.0	nan	False		False	5.0
6619.782	2.0	trials	no_tone					True	5.0	6620.782	0.01	False					nolight	0.0	nan	False		False	5.0
6631.252	2.0	trials	go_tone	8000.0	80.0	6631.252	0.1	False				True	100.0	12.0	6632.202	6632.552000000001	whisker	350.0	wS2	False		False	2.0
6642.722	2.0	trials	nogo_tone	4000.0	80.0	6642.722	0.1	True	5.0	6643.722	0.01	False					nolight	0.0	nan	False		False	3.0
6653.462	2.0	trials	go_tone	8000.0	80.0	6653.462	0.1	False				True	100.0	12.0	6654.412	6654.762000000001	whisker	350.0	wS2	False		False	2.0
6664.543	2.0	trials	go_tone	8000.0	80.0	6664.543	0.1	True	5.0	6665.543	0.01	False					nolight	0.0	nan	True	6667.196	False	1.0
6675.483	2.0	trials	no_tone					True	5.0	6676.483	0.01	True	100.0	12.0	6676.433	6676.783	whisker	350.0	wS2	False		False	5.0
6686.353	2.0	trials	go_tone	8000.0	80.0	6686.353	0.1	True	5.0	6687.353	0.01	True	100.0	12.0	6687.303	6687.653	whisker	350.0	wS2	False		False	1.0
6697.893	2.0	trials	go_tone	8000.0	80.0	6697.893	0.1	False				False					nolight	0.0	nan	False		False	2.0
6709.054	2.0	trials	nogo_tone	4000.0	80.0	6709.054	0.1	False				False					nolight	0.0	nan	False		False	4.0
6719.994	2.0	trials	nogo_tone	4000.0	80.0	6719.994	0.1	False				True	100.0	12.0	6720.9439999999995	6721.294	whisker	350.0	wS2	False		False	4.0
6730.624	2.0	trials	go_tone	8000.0	80.0	6730.624	0.1	True	5.0	6731.624	0.01	False					nolight	0.0	nan	True	6733.348	False	1.0
6741.384	2.0	trials	nogo_tone	4000.0	80.0	6741.384	0.1	True	5.0	6742.384	0.01	False					nolight	0.0	nan	False		False	3.0
6752.135	2.0	trials	no_tone					True	5.0	6753.135	0.01	False					nolight	0.0	nan	False		False	5.0
6763.185	2.0	trials	nogo_tone	4000.0	80.0	6763.185	0.1	True	5.0	6764.185	0.01	False					nolight	0.0	nan	False		False	3.0
6774.164	2.0	trials	no_tone					True	5.0	6775.164	0.01	True	100.0	12.0	6775.114	6775.464	whisker	350.0	wS2	False		False	5.0
6785.277	2.0	trials	no_tone					True	5.0	6786.277	0.01	False					nolight	0.0	nan	False		False	5.0
6796.635	2.0	trials	go_tone	8000.0	80.0	6796.635	0.1	False				True	100.0	12.0	6797.585	6797.935	whisker	350.0	wS2	False		False	2.0
6808.065	2.0	trials	nogo_tone	4000.0	80.0	6808.065	0.1	True	5.0	6809.065	0.01	True	100.0	12.0	6809.014999999999	6809.365	whisker	350.0	wS2	False		False	3.0
6819.062	2.0	trials	nogo_tone	4000.0	80.0	6819.062	0.1	True	5.0	6820.062	0.01	False					nolight	0.0	nan	False		False	3.0
6830.047	2.0	trials	go_tone	8000.0	80.0	6830.047	0.1	False				False					nolight	0.0	nan	False		False	2.0
6841.338	2.0	trials	go_tone	8000.0	80.0	6841.338	0.1	True	5.0	6842.338	0.01	False					nolight	0.0	nan	True	6843.996	False	1.0
6852.136	2.0	trials	go_tone	8000.0	80.0	6852.136	0.1	True	5.0	6853.136	0.01	False					nolight	0.0	nan	True	6854.965	False	1.0
6863.026	2.0	trials	go_tone	8000.0	80.0	6863.026	0.1	False				False					nolight	0.0	nan	False		False	2.0
6873.846	2.0	trials	go_tone	8000.0	80.0	6873.846	0.1	False				False					nolight	0.0	nan	False		False	2.0
6885.266	2.0	trials	nogo_tone	4000.0	80.0	6885.266	0.1	False				False					nolight	0.0	nan	False		False	4.0
6896.817	2.0	trials	go_tone	8000.0	80.0	6896.817	0.1	True	5.0	6897.817	0.01	False					nolight	0.0	nan	True	6899.558	False	1.0
6908.367	2.0	trials	go_tone	8000.0	80.0	6908.367	0.1	False				False					nolight	0.0	nan	False		False	2.0
6919.489	2.0	trials	nogo_tone	4000.0	80.0	6919.489	0.1	True	5.0	6920.489	0.01	False					nolight	0.0	nan	False		False	3.0
6930.787	2.0	trials	nogo_tone	4000.0	80.0	6930.787	0.1	False				False					nolight	0.0	nan	False		False	4.0
6941.387	2.0	trials	go_tone	8000.0	80.0	6941.387	0.1	True	5.0	6942.387	0.01	False					nolight	0.0	nan	True	6944.049999999999	False	1.0
6952.238	2.0	trials	nogo_tone	4000.0	80.0	6952.238	0.1	True	5.0	6953.238	0.01	False					nolight	0.0	nan	False		False	3.0
6963.638	2.0	trials	no_tone					True	5.0	6964.638	0.01	False					nolight	0.0	nan	False		False	5.0
6975.008	2.0	trials	go_tone	8000.0	80.0	6975.008	0.1	True	5.0	6976.008	0.01	False					nolight	0.0	nan	True	6977.736	False	1.0
6985.849	2.0	trials	nogo_tone	4000.0	80.0	6985.849	0.1	True	5.0	6986.849	0.01	False					nolight	0.0	nan	False		False	3.0
6996.519	2.0	trials	no_tone					True	5.0	6997.519	0.01	False					nolight	0.0	nan	False		False	5.0
7007.721	2.0	trials	nogo_tone	4000.0	80.0	7007.721	0.1	True	5.0	7008.721	0.01	True	100.0	12.0	7008.670999999999	7009.021	whisker	350.0	wS2	False		False	3.0
7018.735	2.0	trials	no_tone					True	5.0	7019.735	0.01	False					nolight	0.0	nan	False		False	5.0
7029.769	2.0	trials	nogo_tone	4000.0	80.0	7029.769	0.1	True	5.0	7030.769	0.01	True	100.0	12.0	7030.719	7031.069	whisker	350.0	wS2	False		False	3.0
7041.19	2.0	trials	go_tone	8000.0	80.0	7041.19	0.1	False				False					nolight	0.0	nan	True	7044.248	False	2.0
7068.47	2.0	trials	go_tone	8000.0	80.0	7068.47	0.1	False				False					nolight	0.0	nan	False		False	2.0
7079.052	2.0	trials	nogo_tone	4000.0	80.0	7079.052	0.1	True	5.0	7080.052	0.01	False					nolight	0.0	nan	False		False	3.0
7090.19	2.0	trials	go_tone	8000.0	80.0	7090.19	0.1	False				True	100.0	12.0	7091.139999999999	7091.49	whisker	350.0	wS2	False		False	2.0
7101.74	2.0	trials	no_tone					True	5.0	7102.74	0.01	True	100.0	12.0	7102.69	7103.04	whisker	350.0	wS2	False		False	5.0
7112.881	2.0	trials	go_tone	8000.0	80.0	7112.881	0.1	False				False					nolight	0.0	nan	False		False	2.0
7123.621	2.0	trials	go_tone	8000.0	80.0	7123.621	0.1	True	5.0	7124.621	0.01	False					nolight	0.0	nan	True	7126.345	False	1.0
7134.991	2.0	trials	go_tone	8000.0	80.0	7134.991	0.1	False				False					nolight	0.0	nan	False		False	2.0
7145.701	2.0	trials	go_tone	8000.0	80.0	7145.701	0.1	True	5.0	7146.701	0.01	True	100.0	12.0	7146.651	7147.001	whisker	350.0	wS2	False		False	1.0
7156.863	2.0	trials	go_tone	8000.0	80.0	7156.863	0.1	False				True	100.0	12.0	7157.813	7158.1630000000005	whisker	350.0	wS2	False		False	2.0
7168.032	2.0	trials	go_tone	8000.0	80.0	7168.032	0.1	False				True	100.0	12.0	7168.982	7169.332	whisker	350.0	wS2	False		False	2.0
7179.492	2.0	trials	no_tone					True	5.0	7180.492	0.01	True	100.0	12.0	7180.442	7180.792	whisker	350.0	wS2	False		False	5.0
7190.939	2.0	trials	go_tone	8000.0	80.0	7190.939	0.1	False				False					nolight	0.0	nan	False		False	2.0
7201.972	2.0	trials	go_tone	8000.0	80.0	7201.972	0.1	True	5.0	7202.972	0.01	True	100.0	12.0	7202.922	7203.272	whisker	350.0	wS2	False		False	1.0
7213.314	2.0	trials	no_tone					True	5.0	7214.314	0.01	False					nolight	0.0	nan	False		False	5.0
7224.313	2.0	trials	nogo_tone	4000.0	80.0	7224.313	0.1	False				True	100.0	12.0	7225.263	7225.613	whisker	350.0	wS2	False		False	4.0
7234.983	2.0	trials	go_tone	8000.0	80.0	7234.983	0.1	False				False					nolight	0.0	nan	False		False	2.0
7245.633	2.0	trials	nogo_tone	4000.0	80.0	7245.633	0.1	True	5.0	7246.633	0.01	False					nolight	0.0	nan	False		False	3.0
7256.95	2.0	trials	go_tone	8000.0	80.0	7256.95	0.1	True	5.0	7257.95	0.01	True	100.0	12.0	7257.9	7258.25	whisker	350.0	wS2	False		False	1.0
7267.984	2.0	trials	go_tone	8000.0	80.0	7267.984	0.1	False				False					nolight	0.0	nan	False		False	2.0
7278.553	2.0	trials	go_tone	8000.0	80.0	7278.553	0.1	False				True	100.0	12.0	7279.503	7279.853	whisker	350.0	wS2	True	7281.233	False	2.0
7305.804	2.0	trials	nogo_tone	4000.0	80.0	7305.804	0.1	True	5.0	7306.804	0.01	False					nolight	0.0	nan	False		False	3.0
7317.334	2.0	trials	go_tone	8000.0	80.0	7317.334	0.1	True	5.0	7318.334	0.01	True	100.0	12.0	7318.284	7318.634	whisker	350.0	wS2	False		False	1.0
7328.713	2.0	trials	go_tone	8000.0	80.0	7328.713	0.1	False				False					nolight	0.0	nan	False		False	2.0
7339.615	2.0	trials	no_tone					True	5.0	7340.615	0.01	False					nolight	0.0	nan	False		False	5.0
7350.527	2.0	trials	go_tone	8000.0	80.0	7350.527	0.1	False				False					nolight	0.0	nan	True	7350.775	True	2.0
7365.776	2.0	trials	go_tone	8000.0	80.0	7365.776	0.1	False				False					nolight	0.0	nan	False		False	2.0
7376.365	2.0	trials	go_tone	8000.0	80.0	7376.365	0.1	False				True	100.0	12.0	7377.315	7377.665	whisker	350.0	wS2	False		False	2.0
7387.446	2.0	trials	go_tone	8000.0	80.0	7387.446	0.1	True	5.0	7388.446	0.01	False					nolight	0.0	nan	True	7390.103	False	1.0
7398.106	2.0	trials	nogo_tone	4000.0	80.0	7398.106	0.1	False				True	100.0	12.0	7399.056	7399.406	whisker	350.0	wS2	False		False	4.0
7408.906	2.0	trials	no_tone					True	5.0	7409.906	0.01	False					nolight	0.0	nan	False		False	5.0
7419.486	2.0	trials	nogo_tone	4000.0	80.0	7419.486	0.1	False				False					nolight	0.0	nan	False		False	4.0
7430.383	2.0	trials	no_tone					True	5.0	7431.383	0.01	False					nolight	0.0	nan	False		False	5.0
7441.487	2.0	trials	go_tone	8000.0	80.0	7441.487	0.1	True	5.0	7442.487	0.01	False					nolight	0.0	nan	True	7444.206	False	1.0
7452.397	2.0	trials	nogo_tone	4000.0	80.0	7452.397	0.1	True	5.0	7453.397	0.01	True	100.0	12.0	7453.347	7453.697	whisker	350.0	wS2	False		False	3.0
7463.183	2.0	trials	go_tone	8000.0	80.0	7463.183	0.1	False				True	100.0	12.0	7464.133	7464.483	whisker	350.0	wS2	False		False	2.0
7473.747	2.0	trials	no_tone					True	5.0	7474.747	0.01	False					nolight	0.0	nan	False		False	5.0
7485.227	2.0	trials	nogo_tone	4000.0	80.0	7485.227	0.1	True	5.0	7486.227	0.01	False					nolight	0.0	nan	False		False	3.0
7496.34	2.0	trials	nogo_tone	4000.0	80.0	7496.34	0.1	True	5.0	7497.34	0.01	False					nolight	0.0	nan	False		False	3.0
7507.578	2.0	trials	nogo_tone	4000.0	80.0	7507.578	0.1	False				False					nolight	0.0	nan	False		False	4.0
7518.968	2.0	trials	go_tone	8000.0	80.0	7518.968	0.1	True	5.0	7519.968	0.01	False					nolight	0.0	nan	True	7521.630999999999	False	1.0
7529.798	2.0	trials	go_tone	8000.0	80.0	7529.798	0.1	False				False					nolight	0.0	nan	False		False	2.0
7540.448	2.0	trials	nogo_tone	4000.0	80.0	7540.448	0.1	True	5.0	7541.448	0.01	True	100.0	12.0	7541.398	7541.7480000000005	whisker	350.0	wS2	False		False	3.0
7551.508	2.0	trials	no_tone					True	5.0	7552.508	0.01	True	100.0	12.0	7552.458	7552.808	whisker	350.0	wS2	False		False	5.0
7562.389	2.0	trials	go_tone	8000.0	80.0	7562.389	0.1	False				False					nolight	0.0	nan	False		False	2.0
7573.439	2.0	trials	no_tone					True	5.0	7574.439	0.01	True	100.0	12.0	7574.389	7574.7390000000005	whisker	350.0	wS2	False		False	5.0
7584.979	2.0	trials	go_tone	8000.0	80.0	7584.979	0.1	True	5.0	7585.979	0.01	False					nolight	0.0	nan	True	7587.611	False	1.0
7596.49	2.0	trials	go_tone	8000.0	80.0	7596.49	0.1	False				True	100.0	12.0	7597.44	7597.79	whisker	350.0	wS2	False		False	2.0
7607.229	2.0	trials	nogo_tone	4000.0	80.0	7607.229	0.1	False				False					nolight	0.0	nan	False		False	4.0
7618.74	2.0	trials	no_tone					True	5.0	7619.74	0.01	False					nolight	0.0	nan	False		False	5.0
7629.84	2.0	trials	nogo_tone	4000.0	80.0	7629.84	0.1	False				True	100.0	12.0	7630.79	7631.14	whisker	350.0	wS2	False		False	4.0
7640.41	2.0	trials	no_tone					True	5.0	7641.41	0.01	False					nolight	0.0	nan	False		False	5.0
7651.31	2.0	trials	go_tone	8000.0	80.0	7651.31	0.1	True	5.0	7652.31	0.01	True	100.0	12.0	7652.26	7652.610000000001	whisker	350.0	wS2	False		False	1.0
7662.841	2.0	trials	no_tone					True	5.0	7663.841	0.01	False					nolight	0.0	nan	False		False	5.0
7674.121	2.0	trials	go_tone	8000.0	80.0	7674.121	0.1	False				False					nolight	0.0	nan	False		False	2.0
7685.551	2.0	trials	no_tone					True	5.0	7686.551	0.01	True	100.0	12.0	7686.501	7686.851000000001	whisker	350.0	wS2	False		False	5.0
7696.902	2.0	trials	go_tone	8000.0	80.0	7696.902	0.1	True	5.0	7697.902	0.01	False					nolight	0.0	nan	True	7699.621	False	1.0
7707.982	2.0	trials	go_tone	8000.0	80.0	7707.982	0.1	True	5.0	7708.982	0.01	True	100.0	12.0	7708.932	7709.282	whisker	350.0	wS2	False		False	1.0
7719.042	2.0	trials	nogo_tone	4000.0	80.0	7719.042	0.1	False				False					nolight	0.0	nan	False		False	4.0
7730.602	2.0	trials	nogo_tone	4000.0	80.0	7730.602	0.1	True	5.0	7731.602	0.01	True	100.0	12.0	7731.552	7731.902	whisker	350.0	wS2	False		False	3.0
7741.988	2.0	trials	go_tone	8000.0	80.0	7741.988	0.1	False				False					nolight	0.0	nan	False		False	2.0
7753.332	2.0	trials	no_tone					True	5.0	7754.332	0.01	True	100.0	12.0	7754.282	7754.6320000000005	whisker	350.0	wS2	False		False	5.0
7764.792	2.0	trials	go_tone	8000.0	80.0	7764.792	0.1	True	5.0	7765.792	0.01	False					nolight	0.0	nan	True	7767.515	False	1.0
7776.074	2.0	trials	nogo_tone	4000.0	80.0	7776.074	0.1	True	5.0	7777.074	0.01	False					nolight	0.0	nan	False		False	3.0
7787.183	2.0	trials	go_tone	8000.0	80.0	7787.183	0.1	False				False					nolight	0.0	nan	False		False	2.0
7797.993	2.0	trials	nogo_tone	4000.0	80.0	7797.993	0.1	True	5.0	7798.993	0.01	False					nolight	0.0	nan	False		False	3.0
7809.215	2.0	trials	go_tone	8000.0	80.0	7809.215	0.1	False				False					nolight	0.0	nan	False		False	2.0
7820.103	2.0	trials	go_tone	8000.0	80.0	7820.103	0.1	False				True	100.0	12.0	7821.053	7821.403	whisker	350.0	wS2	False		False	2.0
7830.774	2.0	trials	nogo_tone	4000.0	80.0	7830.774	0.1	True	5.0	7831.774	0.01	True	100.0	12.0	7831.724	7832.0740000000005	whisker	350.0	wS2	False		False	3.0
7841.944	2.0	trials	nogo_tone	4000.0	80.0	7841.944	0.1	True	5.0	7842.944	0.01	False					nolight	0.0	nan	True	7844.736000000001	False	3.0
7868.724	2.0	trials	no_tone					True	5.0	7869.724	0.01	False					nolight	0.0	nan	False		False	5.0
7879.825	2.0	trials	go_tone	8000.0	80.0	7879.825	0.1	True	5.0	7880.825	0.01	False					nolight	0.0	nan	True	7882.505	False	1.0
7890.905	2.0	trials	go_tone	8000.0	80.0	7890.905	0.1	False				True	100.0	12.0	7891.855	7892.205	whisker	350.0	wS2	False		False	2.0
7901.497	2.0	trials	go_tone	8000.0	80.0	7901.497	0.1	False				False					nolight	0.0	nan	False		False	2.0
7912.625	2.0	trials	nogo_tone	4000.0	80.0	7912.625	0.1	True	5.0	7913.625	0.01	False					nolight	0.0	nan	False		False	3.0
7924.058	2.0	trials	go_tone	8000.0	80.0	7924.058	0.1	True	5.0	7925.058	0.01	False					nolight	0.0	nan	True	7926.734	False	1.0
7968.626	2.0	trials	go_tone	8000.0	80.0	7968.626	0.1	False				False					nolight	0.0	nan	False		False	2.0
7979.576	2.0	trials	nogo_tone	4000.0	80.0	7979.576	0.1	True	5.0	7980.576	0.01	False					nolight	0.0	nan	False		False	3.0
7990.377	2.0	trials	go_tone	8000.0	80.0	7990.377	0.1	True	5.0	7991.377	0.01	False					nolight	0.0	nan	True	7993.802000000001	False	1.0
8001.637	2.0	trials	nogo_tone	4000.0	80.0	8001.637	0.1	True	5.0	8002.637	0.01	True	100.0	12.0	8002.5869999999995	8002.937	whisker	350.0	wS2	False		False	3.0
8012.427	2.0	trials	go_tone	8000.0	80.0	8012.427	0.1	False				True	100.0	12.0	8013.3769999999995	8013.727	whisker	350.0	wS2	False		False	2.0
8023.637	2.0	trials	nogo_tone	4000.0	80.0	8023.637	0.1	False				True	100.0	12.0	8024.5869999999995	8024.937	whisker	350.0	wS2	False		False	4.0
8034.707	2.0	trials	go_tone	8000.0	80.0	8034.707	0.1	True	5.0	8035.707	0.01	False					nolight	0.0	nan	False		False	1.0
8046.197	2.0	trials	go_tone	8000.0	80.0	8046.197	0.1	False				False					nolight	0.0	nan	False		False	2.0
8056.988	2.0	trials	go_tone	8000.0	80.0	8056.988	0.1	True	5.0	8057.988	0.01	False					nolight	0.0	nan	True	8059.716	False	1.0
8067.918	2.0	trials	go_tone	8000.0	80.0	8067.918	0.1	False				True	100.0	12.0	8068.8679999999995	8069.218	whisker	350.0	wS2	False		False	2.0
8078.508	2.0	trials	nogo_tone	4000.0	80.0	8078.508	0.1	False				False					nolight	0.0	nan	False		False	4.0
8089.798	2.0	trials	go_tone	8000.0	80.0	8089.798	0.1	False				False					nolight	0.0	nan	False		False	2.0
8100.809	2.0	trials	nogo_tone	4000.0	80.0	8100.809	0.1	True	5.0	8101.809	0.01	False					nolight	0.0	nan	False		False	3.0
8112.079	2.0	trials	no_tone					True	5.0	8113.079	0.01	False					nolight	0.0	nan	False		False	5.0
8123.399	2.0	trials	no_tone					True	5.0	8124.399	0.01	False					nolight	0.0	nan	False		False	5.0
8134.149	2.0	trials	go_tone	8000.0	80.0	8134.149	0.1	False				False					nolight	0.0	nan	False		False	2.0
8145.639	2.0	trials	go_tone	8000.0	80.0	8145.639	0.1	False				True	100.0	12.0	8146.589	8146.939	whisker	350.0	wS2	False		False	2.0
8156.55	2.0	trials	go_tone	8000.0	80.0	8156.55	0.1	True	5.0	8157.55	0.01	False					nolight	0.0	nan	True	8159.222	False	1.0
8167.34	2.0	trials	nogo_tone	4000.0	80.0	8167.34	0.1	True	5.0	8168.34	0.01	False					nolight	0.0	nan	False		False	3.0
8178.832	2.0	trials	no_tone					True	5.0	8179.832	0.01	False					nolight	0.0	nan	False		False	5.0
