onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
2231.626	2.0	trials	nogo_tone	4000.0	80.0	2231.626	0.1	True	5.0	2232.626	0.01	False					nolight	0.0	nan	False		False	3.0
2242.836	2.0	trials	go_tone	8000.0	80.0	2242.836	0.1	False				False					nolight	0.0	nan	True	2245.3759999999997	True	2.0
2255.386	2.0	trials	go_tone	8000.0	80.0	2255.386	0.1	False				False					nolight	0.0	nan	False		False	2.0
2266.076	2.0	trials	nogo_tone	4000.0	80.0	2266.076	0.1	False				False					nolight	0.0	nan	False		False	4.0
2277.217	2.0	trials	nogo_tone	4000.0	80.0	2277.217	0.1	False				True	100.0	12.0	2278.167	2278.5170000000003	whisker	350.0	wS1	False		False	4.0
2288.387	2.0	trials	no_tone					True	5.0	2289.387	0.01	True	100.0	12.0	2288.337	2288.7870000000003	audio	450.0	wS1	True	2291.242	False	5.0
2299.028	2.0	trials	nogo_tone	4000.0	80.0	2299.028	0.1	True	5.0	2300.028	0.01	True	100.0	12.0	2299.428	2299.9779999999996	delay	550.0	wS1	False		False	3.0
2309.857	2.0	trials	no_tone					True	5.0	2310.857	0.01	True	100.0	12.0	2309.807	2310.257	audio	450.0	wS1	True	2312.696	False	5.0
2320.819	2.0	trials	nogo_tone	4000.0	80.0	2320.819	0.1	True	5.0	2321.819	0.01	False					nolight	0.0	nan	False		False	3.0
2331.859	2.0	trials	nogo_tone	4000.0	80.0	2331.859	0.1	False				False					nolight	0.0	nan	False		False	4.0
2342.768	2.0	trials	no_tone					True	5.0	2343.768	0.01	False					nolight	0.0	nan	True	2346.015	False	5.0
2354.218	2.0	trials	nogo_tone	4000.0	80.0	2354.218	0.1	False				False					nolight	0.0	nan	False		False	4.0
2365.638	2.0	trials	go_tone	8000.0	80.0	2365.638	0.1	False				False					nolight	0.0	nan	False		False	2.0
2376.89	2.0	trials	go_tone	8000.0	80.0	2376.89	0.1	False				True	100.0	12.0	2376.8399999999997	2377.29	audio	450.0	wS1	False		False	2.0
2387.468	2.0	trials	nogo_tone	4000.0	80.0	2387.468	0.1	True	5.0	2388.468	0.01	False					nolight	0.0	nan	False		False	3.0
2398.6	2.0	trials	nogo_tone	4000.0	80.0	2398.6	0.1	False				True	100.0	12.0	2399.5499999999997	2399.9	whisker	350.0	wS1	False		False	4.0
2410.049	2.0	trials	no_tone					True	5.0	2411.049	0.01	False					nolight	0.0	nan	True	2412.887	False	5.0
2420.869	2.0	trials	nogo_tone	4000.0	80.0	2420.869	0.1	True	5.0	2421.869	0.01	True	100.0	12.0	2420.819	2421.2690000000002	audio	450.0	wS1	True	2423.952	False	3.0
2432.151	2.0	trials	nogo_tone	4000.0	80.0	2432.151	0.1	True	5.0	2433.151	0.01	False					nolight	0.0	nan	True	2434.9939999999997	False	3.0
2443.231	2.0	trials	go_tone	8000.0	80.0	2443.231	0.1	False				False					nolight	0.0	nan	False		False	2.0
2454.421	2.0	trials	go_tone	8000.0	80.0	2454.421	0.1	False				False					nolight	0.0	nan	False		False	2.0
2465.162	2.0	trials	nogo_tone	4000.0	80.0	2465.162	0.1	False				False					nolight	0.0	nan	False		False	4.0
2475.869	2.0	trials	no_tone					True	5.0	2476.869	0.01	False					nolight	0.0	nan	True	2478.737	False	5.0
2487.242	2.0	trials	nogo_tone	4000.0	80.0	2487.242	0.1	False				True	100.0	12.0	2487.6420000000003	2488.192	delay	550.0	wS1	False		False	4.0
2498.06	2.0	trials	go_tone	8000.0	80.0	2498.06	0.1	True	5.0	2499.06	0.01	True	100.0	12.0	2498.46	2499.0099999999998	delay	550.0	wS1	True	2500.758	False	1.0
2509.521	2.0	trials	go_tone	8000.0	80.0	2509.521	0.1	False				False					nolight	0.0	nan	False		False	2.0
2520.091	2.0	trials	go_tone	8000.0	80.0	2520.091	0.1	True	5.0	2521.091	0.01	True	100.0	12.0	2521.0409999999997	2521.391	whisker	350.0	wS1	True	2523.609	False	1.0
2532.901	2.0	trials	nogo_tone	4000.0	80.0	2532.901	0.1	True	5.0	2533.901	0.01	False					nolight	0.0	nan	True	2534.241	True	3.0
2544.243	2.0	trials	nogo_tone	4000.0	80.0	2544.243	0.1	True	5.0	2545.243	0.01	False					nolight	0.0	nan	False		False	3.0
2555.693	2.0	trials	no_tone					True	5.0	2556.693	0.01	False					nolight	0.0	nan	True	2558.378	False	5.0
2566.485	2.0	trials	go_tone	8000.0	80.0	2566.485	0.1	True	5.0	2567.485	0.01	False					nolight	0.0	nan	True	2568.6820000000002	True	1.0
2578.692	2.0	trials	go_tone	8000.0	80.0	2578.692	0.1	True	5.0	2579.692	0.01	False					nolight	0.0	nan	True	2581.373	False	1.0
2589.563	2.0	trials	no_tone					True	5.0	2590.563	0.01	False					nolight	0.0	nan	True	2592.2290000000003	False	5.0
2600.594	2.0	trials	go_tone	8000.0	80.0	2600.594	0.1	True	5.0	2601.594	0.01	False					nolight	0.0	nan	True	2602.753	True	1.0
2613.362	2.0	trials	go_tone	8000.0	80.0	2613.362	0.1	True	5.0	2614.362	0.01	False					nolight	0.0	nan	True	2616.009	False	1.0
2624.564	2.0	trials	go_tone	8000.0	80.0	2624.564	0.1	False				True	100.0	12.0	2625.5139999999997	2625.864	whisker	350.0	wS1	True	2626.522	True	2.0
2636.524	2.0	trials	go_tone	8000.0	80.0	2636.524	0.1	False				True	100.0	12.0	2637.4739999999997	2637.824	whisker	350.0	wS1	False		False	2.0
2647.435	2.0	trials	no_tone					True	5.0	2648.435	0.01	True	100.0	12.0	2648.3849999999998	2648.735	whisker	350.0	wS1	False		False	5.0
2658.513	2.0	trials	no_tone					True	5.0	2659.513	0.01	False					nolight	0.0	nan	True	2661.305	False	5.0
2669.843	2.0	trials	nogo_tone	4000.0	80.0	2669.843	0.1	True	5.0	2670.843	0.01	False					nolight	0.0	nan	False		False	3.0
2680.805	2.0	trials	nogo_tone	4000.0	80.0	2680.805	0.1	True	5.0	2681.805	0.01	True	100.0	12.0	2681.7549999999997	2682.105	whisker	350.0	wS1	False		False	3.0
2691.464	2.0	trials	go_tone	8000.0	80.0	2691.464	0.1	False				True	100.0	12.0	2691.864	2692.4139999999998	delay	550.0	wS1	False		False	2.0
2702.045	2.0	trials	go_tone	8000.0	80.0	2702.045	0.1	True	5.0	2703.045	0.01	False					nolight	0.0	nan	True	2703.935	True	1.0
2713.936	2.0	trials	go_tone	8000.0	80.0	2713.936	0.1	True	5.0	2714.936	0.01	False					nolight	0.0	nan	True	2716.6200000000003	False	1.0
2724.716	2.0	trials	go_tone	8000.0	80.0	2724.716	0.1	False				False					nolight	0.0	nan	True	2726.745	True	2.0
2736.754	2.0	trials	go_tone	8000.0	80.0	2736.754	0.1	False				False					nolight	0.0	nan	True	2737.645	True	2.0
2747.646	2.0	trials	go_tone	8000.0	80.0	2747.646	0.1	False				False					nolight	0.0	nan	False		False	2.0
2758.495	2.0	trials	nogo_tone	4000.0	80.0	2758.495	0.1	True	5.0	2759.495	0.01	True	100.0	12.0	2758.895	2759.4449999999997	delay	550.0	wS1	False		False	3.0
2770.825	2.0	trials	nogo_tone	4000.0	80.0	2770.825	0.1	False				False					nolight	0.0	nan	False		False	4.0
2782.265	2.0	trials	nogo_tone	4000.0	80.0	2782.265	0.1	True	5.0	2783.265	0.01	False					nolight	0.0	nan	False		False	3.0
2793.644	2.0	trials	nogo_tone	4000.0	80.0	2793.644	0.1	False				False					nolight	0.0	nan	False		False	4.0
2804.247	2.0	trials	go_tone	8000.0	80.0	2804.247	0.1	True	5.0	2805.247	0.01	False					nolight	0.0	nan	True	2806.935	False	1.0
2816.18	2.0	trials	nogo_tone	4000.0	80.0	2816.18	0.1	False				False					nolight	0.0	nan	False		False	4.0
2826.906	2.0	trials	no_tone					True	5.0	2827.906	0.01	True	100.0	12.0	2827.306	2827.8559999999998	delay	550.0	wS1	True	2827.276	True	5.0
2837.28	2.0	trials	no_tone					True	5.0	2838.28	0.01	True	100.0	12.0	2837.6800000000003	2838.23	delay	550.0	wS1	True	2839.951	False	5.0
2848.58	2.0	trials	nogo_tone	4000.0	80.0	2848.58	0.1	False				True	100.0	12.0	2848.5299999999997	2848.98	audio	450.0	wS1	True	2850.308	True	4.0
2860.317	2.0	trials	nogo_tone	4000.0	80.0	2860.317	0.1	False				True	100.0	12.0	2860.267	2860.717	audio	450.0	wS1	False		False	4.0
2870.897	2.0	trials	go_tone	8000.0	80.0	2870.897	0.1	True	5.0	2871.897	0.01	False					nolight	0.0	nan	True	2873.548	False	1.0
2882.192	2.0	trials	go_tone	8000.0	80.0	2882.192	0.1	True	5.0	2883.192	0.01	True	100.0	12.0	2882.142	2882.592	audio	450.0	wS1	True	2884.589	True	1.0
2894.599	2.0	trials	go_tone	8000.0	80.0	2894.599	0.1	True	5.0	2895.599	0.01	True	100.0	12.0	2894.549	2894.9990000000003	audio	450.0	wS1	True	2896.799	True	1.0
2906.808	2.0	trials	go_tone	8000.0	80.0	2906.808	0.1	True	5.0	2907.808	0.01	True	100.0	12.0	2906.758	2907.208	audio	450.0	wS1	True	2909.441	False	1.0
2918.307	2.0	trials	go_tone	8000.0	80.0	2918.307	0.1	False				False					nolight	0.0	nan	True	2920.5769999999998	True	2.0
2930.585	2.0	trials	go_tone	8000.0	80.0	2930.585	0.1	False				False					nolight	0.0	nan	False		False	2.0
2941.818	2.0	trials	go_tone	8000.0	80.0	2941.818	0.1	True	5.0	2942.818	0.01	False					nolight	0.0	nan	True	2944.601	False	1.0
2953.532	2.0	trials	nogo_tone	4000.0	80.0	2953.532	0.1	False				True	100.0	12.0	2954.482	2954.8320000000003	whisker	350.0	wS1	False		False	4.0
2964.368	2.0	trials	go_tone	8000.0	80.0	2964.368	0.1	False				False					nolight	0.0	nan	True	2966.618	True	2.0
2976.62	2.0	trials	go_tone	8000.0	80.0	2976.62	0.1	False				False					nolight	0.0	nan	False		False	2.0
2987.779	2.0	trials	no_tone					True	5.0	2988.779	0.01	False					nolight	0.0	nan	True	2990.45	False	5.0
2998.951	2.0	trials	nogo_tone	4000.0	80.0	2998.951	0.1	False				True	100.0	12.0	2999.351	2999.901	delay	550.0	wS1	False		False	4.0
3010.189	2.0	trials	nogo_tone	4000.0	80.0	3010.189	0.1	True	5.0	3011.189	0.01	False					nolight	0.0	nan	True	3011.379	True	3.0
3021.38	2.0	trials	nogo_tone	4000.0	80.0	3021.38	0.1	True	5.0	3022.38	0.01	False					nolight	0.0	nan	True	3024.264	False	3.0
3032.664	2.0	trials	go_tone	8000.0	80.0	3032.664	0.1	False				False					nolight	0.0	nan	True	3033.101	True	2.0
3043.11	2.0	trials	go_tone	8000.0	80.0	3043.11	0.1	False				False					nolight	0.0	nan	True	3046.033	False	2.0
3054.662	2.0	trials	go_tone	8000.0	80.0	3054.662	0.1	False				False					nolight	0.0	nan	True	3057.14	True	2.0
3067.15	2.0	trials	go_tone	8000.0	80.0	3067.15	0.1	False				False					nolight	0.0	nan	False		False	2.0
3077.902	2.0	trials	go_tone	8000.0	80.0	3077.902	0.1	True	5.0	3078.902	0.01	False					nolight	0.0	nan	True	3080.584	False	1.0
3089.102	2.0	trials	go_tone	8000.0	80.0	3089.102	0.1	False				False					nolight	0.0	nan	True	3091.307	True	2.0
3101.311	2.0	trials	go_tone	8000.0	80.0	3101.311	0.1	False				False					nolight	0.0	nan	False		False	2.0
3112.012	2.0	trials	nogo_tone	4000.0	80.0	3112.012	0.1	True	5.0	3113.012	0.01	False					nolight	0.0	nan	False		False	3.0
3123.091	2.0	trials	go_tone	8000.0	80.0	3123.091	0.1	True	5.0	3124.091	0.01	True	100.0	12.0	3124.0409999999997	3124.391	whisker	350.0	wS1	True	3126.075	False	1.0
3134.482	2.0	trials	go_tone	8000.0	80.0	3134.482	0.1	True	5.0	3135.482	0.01	False					nolight	0.0	nan	True	3136.622	True	1.0
3146.623	2.0	trials	go_tone	8000.0	80.0	3146.623	0.1	True	5.0	3147.623	0.01	False					nolight	0.0	nan	True	3148.762	True	1.0
3158.772	2.0	trials	go_tone	8000.0	80.0	3158.772	0.1	True	5.0	3159.772	0.01	False					nolight	0.0	nan	True	3161.016	True	1.0
3171.022	2.0	trials	go_tone	8000.0	80.0	3171.022	0.1	True	5.0	3172.022	0.01	False					nolight	0.0	nan	True	3173.6549999999997	False	1.0
3182.282	2.0	trials	nogo_tone	4000.0	80.0	3182.282	0.1	True	5.0	3183.282	0.01	True	100.0	12.0	3183.232	3183.5820000000003	whisker	350.0	wS1	False		False	3.0
3193.694	2.0	trials	go_tone	8000.0	80.0	3193.694	0.1	False				True	100.0	12.0	3193.644	3194.094	audio	450.0	wS1	True	3196.589	False	2.0
3265.675	2.0	trials	nogo_tone	4000.0	80.0	3265.675	0.1	False				False					nolight	0.0	nan	False		False	4.0
3277.034	2.0	trials	nogo_tone	4000.0	80.0	3277.034	0.1	True	5.0	3278.034	0.01	False					nolight	0.0	nan	True	3277.6730000000002	True	3.0
3289.774	2.0	trials	nogo_tone	4000.0	80.0	3289.774	0.1	True	5.0	3290.774	0.01	False					nolight	0.0	nan	False		False	3.0
3301.274	2.0	trials	nogo_tone	4000.0	80.0	3301.274	0.1	False				False					nolight	0.0	nan	False		False	4.0
3312.124	2.0	trials	no_tone					True	5.0	3313.124	0.01	False					nolight	0.0	nan	True	3314.883	False	5.0
3324.655	2.0	trials	nogo_tone	4000.0	80.0	3324.655	0.1	True	5.0	3325.655	0.01	True	100.0	12.0	3324.605	3325.0550000000003	audio	450.0	wS1	False		False	3.0
3335.653	2.0	trials	no_tone					True	5.0	3336.653	0.01	True	100.0	12.0	3336.6029999999996	3336.953	whisker	350.0	wS1	False		False	5.0
3346.746	2.0	trials	nogo_tone	4000.0	80.0	3346.746	0.1	True	5.0	3347.746	0.01	False					nolight	0.0	nan	True	3349.678	False	3.0
3357.315	2.0	trials	nogo_tone	4000.0	80.0	3357.315	0.1	False				False					nolight	0.0	nan	False		False	4.0
3368.267	2.0	trials	nogo_tone	4000.0	80.0	3368.267	0.1	False				True	100.0	12.0	3368.2169999999996	3368.667	audio	450.0	wS1	False		False	4.0
3380.146	2.0	trials	go_tone	8000.0	80.0	3380.146	0.1	True	5.0	3381.146	0.01	True	100.0	12.0	3380.096	3380.5460000000003	audio	450.0	wS1	True	3382.742	False	1.0
3391.547	2.0	trials	no_tone					True	5.0	3392.547	0.01	False					nolight	0.0	nan	False		False	5.0
3402.986	2.0	trials	nogo_tone	4000.0	80.0	3402.986	0.1	False				False					nolight	0.0	nan	False		False	4.0
3414.402	2.0	trials	no_tone					True	5.0	3415.402	0.01	False					nolight	0.0	nan	True	3417.223	False	5.0
3425.039	2.0	trials	go_tone	8000.0	80.0	3425.039	0.1	False				True	100.0	12.0	3425.4390000000003	3425.989	delay	550.0	wS1	False		False	2.0
3437.038	2.0	trials	nogo_tone	4000.0	80.0	3437.038	0.1	True	5.0	3438.038	0.01	True	100.0	12.0	3437.438	3437.988	delay	550.0	wS1	False		False	3.0
3447.887	2.0	trials	nogo_tone	4000.0	80.0	3447.887	0.1	True	5.0	3448.887	0.01	False					nolight	0.0	nan	False		False	3.0
3458.877	2.0	trials	go_tone	8000.0	80.0	3458.877	0.1	False				False					nolight	0.0	nan	False		False	2.0
3469.529	2.0	trials	nogo_tone	4000.0	80.0	3469.529	0.1	True	5.0	3470.529	0.01	False					nolight	0.0	nan	False		False	3.0
3481.037	2.0	trials	go_tone	8000.0	80.0	3481.037	0.1	False				True	100.0	12.0	3481.9869999999996	3482.337	whisker	350.0	wS1	True	3483.417	True	2.0
3493.419	2.0	trials	go_tone	8000.0	80.0	3493.419	0.1	False				True	100.0	12.0	3494.3689999999997	3494.719	whisker	350.0	wS1	False		False	2.0
3504.707	2.0	trials	go_tone	8000.0	80.0	3504.707	0.1	False				False					nolight	0.0	nan	False		False	2.0
3515.868	2.0	trials	go_tone	8000.0	80.0	3515.868	0.1	True	5.0	3516.868	0.01	False					nolight	0.0	nan	True	3518.692	False	1.0
3527.059	2.0	trials	no_tone					True	5.0	3528.059	0.01	True	100.0	12.0	3527.009	3527.4590000000003	audio	450.0	wS1	True	3529.73	False	5.0
3538.214	2.0	trials	no_tone					True	5.0	3539.214	0.01	True	100.0	12.0	3538.614	3539.1639999999998	delay	550.0	wS1	False		False	5.0
3549.17	2.0	trials	go_tone	8000.0	80.0	3549.17	0.1	True	5.0	3550.17	0.01	True	100.0	12.0	3549.57	3550.12	delay	550.0	wS1	True	3551.138	True	1.0
3561.14	2.0	trials	go_tone	8000.0	80.0	3561.14	0.1	True	5.0	3562.14	0.01	True	100.0	12.0	3561.54	3562.0899999999997	delay	550.0	wS1	True	3563.797	False	1.0
3572.159	2.0	trials	no_tone					True	5.0	3573.159	0.01	False					nolight	0.0	nan	True	3574.859	False	5.0
3582.911	2.0	trials	nogo_tone	4000.0	80.0	3582.911	0.1	False				False					nolight	0.0	nan	False		False	4.0
3594.211	2.0	trials	nogo_tone	4000.0	80.0	3594.211	0.1	False				False					nolight	0.0	nan	False		False	4.0
3605.089	2.0	trials	go_tone	8000.0	80.0	3605.089	0.1	True	5.0	3606.089	0.01	False					nolight	0.0	nan	True	3607.724	False	1.0
3616.341	2.0	trials	go_tone	8000.0	80.0	3616.341	0.1	True	5.0	3617.341	0.01	False					nolight	0.0	nan	True	3618.2999999999997	True	1.0
3628.301	2.0	trials	go_tone	8000.0	80.0	3628.301	0.1	True	5.0	3629.301	0.01	False					nolight	0.0	nan	True	3630.928	False	1.0
3639.831	2.0	trials	no_tone					True	5.0	3640.831	0.01	False					nolight	0.0	nan	False		False	5.0
3652.7	2.0	trials	go_tone	8000.0	80.0	3652.7	0.1	True	5.0	3653.7	0.01	False					nolight	0.0	nan	True	3654.9339999999997	True	1.0
3664.94	2.0	trials	go_tone	8000.0	80.0	3664.94	0.1	True	5.0	3665.94	0.01	False					nolight	0.0	nan	True	3667.2200000000003	True	1.0
3677.221	2.0	trials	go_tone	8000.0	80.0	3677.221	0.1	True	5.0	3678.221	0.01	False					nolight	0.0	nan	True	3679.905	False	1.0
3688.622	2.0	trials	go_tone	8000.0	80.0	3688.622	0.1	False				False					nolight	0.0	nan	True	3690.79	True	2.0
3700.791	2.0	trials	go_tone	8000.0	80.0	3700.791	0.1	False				False					nolight	0.0	nan	True	3702.721	True	2.0
3712.731	2.0	trials	go_tone	8000.0	80.0	3712.731	0.1	False				False					nolight	0.0	nan	False		False	2.0
3724.033	2.0	trials	nogo_tone	4000.0	80.0	3724.033	0.1	True	5.0	3725.033	0.01	True	100.0	12.0	3724.9829999999997	3725.333	whisker	350.0	wS1	False		False	3.0
3735.142	2.0	trials	nogo_tone	4000.0	80.0	3735.142	0.1	True	5.0	3736.142	0.01	False					nolight	0.0	nan	False		False	3.0
3746.363	2.0	trials	go_tone	8000.0	80.0	3746.363	0.1	False				False					nolight	0.0	nan	True	3748.402	True	2.0
3758.402	2.0	trials	go_tone	8000.0	80.0	3758.402	0.1	False				False					nolight	0.0	nan	False		False	2.0
3769.672	2.0	trials	go_tone	8000.0	80.0	3769.672	0.1	True	5.0	3770.672	0.01	False					nolight	0.0	nan	True	3771.852	True	1.0
3781.852	2.0	trials	go_tone	8000.0	80.0	3781.852	0.1	True	5.0	3782.852	0.01	False					nolight	0.0	nan	False		False	1.0
3823.183	2.0	trials	no_tone					True	5.0	3824.183	0.01	False					nolight	0.0	nan	False		False	5.0
3834.015	2.0	trials	nogo_tone	4000.0	80.0	3834.015	0.1	False				False					nolight	0.0	nan	False		False	4.0
3845.385	2.0	trials	go_tone	8000.0	80.0	3845.385	0.1	True	5.0	3846.385	0.01	False					nolight	0.0	nan	True	3848.068	False	1.0
3856.895	2.0	trials	go_tone	8000.0	80.0	3856.895	0.1	True	5.0	3857.895	0.01	True	100.0	12.0	3857.295	3857.845	delay	550.0	wS1	True	3859.442	False	1.0
3868.395	2.0	trials	nogo_tone	4000.0	80.0	3868.395	0.1	False				False					nolight	0.0	nan	False		False	4.0
3879.625	2.0	trials	go_tone	8000.0	80.0	3879.625	0.1	True	5.0	3880.625	0.01	True	100.0	12.0	3879.575	3880.025	audio	450.0	wS1	True	3882.289	False	1.0
3890.825	2.0	trials	nogo_tone	4000.0	80.0	3890.825	0.1	True	5.0	3891.825	0.01	False					nolight	0.0	nan	False		False	3.0
3902.386	2.0	trials	go_tone	8000.0	80.0	3902.386	0.1	False				True	100.0	12.0	3902.336	3902.786	audio	450.0	wS1	True	3905.0299999999997	False	2.0
3913.686	2.0	trials	nogo_tone	4000.0	80.0	3913.686	0.1	False				False					nolight	0.0	nan	False		False	4.0
3925.066	2.0	trials	go_tone	8000.0	80.0	3925.066	0.1	True	5.0	3926.066	0.01	False					nolight	0.0	nan	True	3927.741	False	1.0
3936.477	2.0	trials	go_tone	8000.0	80.0	3936.477	0.1	True	5.0	3937.477	0.01	False					nolight	0.0	nan	True	3936.645	True	1.0
3946.645	2.0	trials	go_tone	8000.0	80.0	3946.645	0.1	True	5.0	3947.645	0.01	False					nolight	0.0	nan	True	3949.185	True	1.0
3959.187	2.0	trials	go_tone	8000.0	80.0	3959.187	0.1	True	5.0	3960.187	0.01	False					nolight	0.0	nan	True	3961.875	False	1.0
3969.935	2.0	trials	nogo_tone	4000.0	80.0	3969.935	0.1	False				False					nolight	0.0	nan	False		False	4.0
3981.597	2.0	trials	nogo_tone	4000.0	80.0	3981.597	0.1	False				True	100.0	12.0	3981.547	3981.9970000000003	audio	450.0	wS1	False		False	4.0
3992.998	2.0	trials	go_tone	8000.0	80.0	3992.998	0.1	True	5.0	3993.998	0.01	True	100.0	12.0	3993.948	3994.2980000000002	whisker	350.0	wS1	True	3995.671	False	1.0
4004.268	2.0	trials	nogo_tone	4000.0	80.0	4004.268	0.1	True	5.0	4005.268	0.01	True	100.0	12.0	4004.218	4004.668	audio	450.0	wS1	True	4005.866	True	3.0
4041.777	2.0	trials	nogo_tone	4000.0	80.0	4041.777	0.1	True	5.0	4042.777	0.01	True	100.0	12.0	4041.727	4042.177	audio	450.0	wS1	True	4042.876	True	3.0
4052.877	2.0	trials	nogo_tone	4000.0	80.0	4052.877	0.1	True	5.0	4053.877	0.01	True	100.0	12.0	4052.8269999999998	4053.277	audio	450.0	wS1	False		False	3.0
4064.149	2.0	trials	go_tone	8000.0	80.0	4064.149	0.1	True	5.0	4065.149	0.01	False					nolight	0.0	nan	True	4066.846	False	1.0
4075.699	2.0	trials	no_tone					True	5.0	4076.699	0.01	True	100.0	12.0	4076.099	4076.649	delay	550.0	wS1	False		False	5.0
4086.878	2.0	trials	nogo_tone	4000.0	80.0	4086.878	0.1	True	5.0	4087.878	0.01	False					nolight	0.0	nan	True	4088.6580000000004	True	3.0
4098.658	2.0	trials	nogo_tone	4000.0	80.0	4098.658	0.1	True	5.0	4099.658	0.01	False					nolight	0.0	nan	False		False	3.0
4109.752	2.0	trials	nogo_tone	4000.0	80.0	4109.752	0.1	True	5.0	4110.752	0.01	False					nolight	0.0	nan	False		False	3.0
4120.58	2.0	trials	go_tone	8000.0	80.0	4120.58	0.1	False				True	100.0	12.0	4121.53	4121.88	whisker	350.0	wS1	True	4122.659	True	2.0
4132.66	2.0	trials	go_tone	8000.0	80.0	4132.66	0.1	False				True	100.0	12.0	4133.61	4133.96	whisker	350.0	wS1	True	4135.04	True	2.0
4145.048	2.0	trials	go_tone	8000.0	80.0	4145.048	0.1	False				True	100.0	12.0	4145.998	4146.348	whisker	350.0	wS1	False		False	2.0
4156.599	2.0	trials	go_tone	8000.0	80.0	4156.599	0.1	False				False					nolight	0.0	nan	False		False	2.0
4167.32	2.0	trials	nogo_tone	4000.0	80.0	4167.32	0.1	False				False					nolight	0.0	nan	False		False	4.0
4177.981	2.0	trials	no_tone					True	5.0	4178.981	0.01	True	100.0	12.0	4177.931	4178.380999999999	audio	450.0	wS1	True	4178.13	True	5.0
4188.139	2.0	trials	no_tone					True	5.0	4189.139	0.01	True	100.0	12.0	4188.089	4188.539	audio	450.0	wS1	True	4190.959	False	5.0
4199.189	2.0	trials	no_tone					True	5.0	4200.189	0.01	False					nolight	0.0	nan	True	4201.911	False	5.0
4209.869	2.0	trials	go_tone	8000.0	80.0	4209.869	0.1	False				False					nolight	0.0	nan	False		False	2.0
4221.161	2.0	trials	nogo_tone	4000.0	80.0	4221.161	0.1	False				False					nolight	0.0	nan	False		False	4.0
4232.552	2.0	trials	nogo_tone	4000.0	80.0	4232.552	0.1	True	5.0	4233.552	0.01	False					nolight	0.0	nan	False		False	3.0
4243.271	2.0	trials	no_tone					True	5.0	4244.271	0.01	False					nolight	0.0	nan	False		False	5.0
4254.822	2.0	trials	go_tone	8000.0	80.0	4254.822	0.1	False				False					nolight	0.0	nan	False		False	2.0
4266.102	2.0	trials	go_tone	8000.0	80.0	4266.102	0.1	False				True	100.0	12.0	4266.5019999999995	4267.052	delay	550.0	wS1	True	4268.744	False	2.0
4277.641	2.0	trials	nogo_tone	4000.0	80.0	4277.641	0.1	True	5.0	4278.641	0.01	False					nolight	0.0	nan	False		False	3.0
4288.991	2.0	trials	go_tone	8000.0	80.0	4288.991	0.1	True	5.0	4289.991	0.01	False					nolight	0.0	nan	True	4291.662	False	1.0
4299.731	2.0	trials	no_tone					True	5.0	4300.731	0.01	False					nolight	0.0	nan	True	4302.427	False	5.0
4310.523	2.0	trials	nogo_tone	4000.0	80.0	4310.523	0.1	True	5.0	4311.523	0.01	True	100.0	12.0	4310.923	4311.473	delay	550.0	wS1	False		False	3.0
4321.317	2.0	trials	no_tone					True	5.0	4322.317	0.01	True	100.0	12.0	4322.267	4322.617	whisker	350.0	wS1	True	4324.649	False	5.0
4331.923	2.0	trials	nogo_tone	4000.0	80.0	4331.923	0.1	False				True	100.0	12.0	4332.322999999999	4332.873	delay	550.0	wS1	False		False	4.0
4342.543	2.0	trials	no_tone					True	5.0	4343.543	0.01	False					nolight	0.0	nan	False		False	5.0
4353.954	2.0	trials	nogo_tone	4000.0	80.0	4353.954	0.1	False				True	100.0	12.0	4354.9039999999995	4355.254	whisker	350.0	wS1	False		False	4.0
4365.065	2.0	trials	no_tone					True	5.0	4366.065	0.01	False					nolight	0.0	nan	False		False	5.0
4375.794	2.0	trials	go_tone	8000.0	80.0	4375.794	0.1	False				False					nolight	0.0	nan	False		False	2.0
4387.033	2.0	trials	nogo_tone	4000.0	80.0	4387.033	0.1	True	5.0	4388.033	0.01	True	100.0	12.0	4387.983	4388.3330000000005	whisker	350.0	wS1	False		False	3.0
4398.473	2.0	trials	nogo_tone	4000.0	80.0	4398.473	0.1	False				False					nolight	0.0	nan	False		False	4.0
4409.103	2.0	trials	go_tone	8000.0	80.0	4409.103	0.1	True	5.0	4410.103	0.01	False					nolight	0.0	nan	True	4411.328	True	1.0
4421.335	2.0	trials	go_tone	8000.0	80.0	4421.335	0.1	True	5.0	4422.335	0.01	False					nolight	0.0	nan	True	4424.008	False	1.0
4432.45	2.0	trials	nogo_tone	4000.0	80.0	4432.45	0.1	False				True	100.0	12.0	4432.4	4432.849999999999	audio	450.0	wS1	True	4435.028	False	4.0
4443.235	2.0	trials	go_tone	8000.0	80.0	4443.235	0.1	True	5.0	4444.235	0.01	False					nolight	0.0	nan	True	4445.714	True	1.0
4455.716	2.0	trials	go_tone	8000.0	80.0	4455.716	0.1	True	5.0	4456.716	0.01	False					nolight	0.0	nan	True	4458.442	False	1.0
4466.459	2.0	trials	no_tone					True	5.0	4467.459	0.01	False					nolight	0.0	nan	False		False	5.0
