onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	lick_flag	lick_time	early_lick	trial_type
4499.258158	2.0	trials	go_tone	8000.0	80.0	4499.258158	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4510.50811	2.0	trials	go_tone	8000.0	80.0	4510.50811	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4521.80808	2.0	trials	no_tone					True	7.0	4522.810168	0.01	False	0.0	0.0	0.0	0.0	True	4523.32808	False	5.0
4533.218425	2.0	trials	nogo_tone	4000.0	80.0	4533.218425	0.1	True	7.0	4534.220522	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4544.619895	2.0	trials	go_tone	8000.0	80.0	4544.619895	0.1	True	7.0	4545.622083	0.01	False	0.0	0.0	0.0	0.0	True	4546.014895	False	1.0
4556.13994	2.0	trials	nogo_tone	4000.0	80.0	4556.13994	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4567.139158	2.0	trials	nogo_tone	4000.0	80.0	4567.139158	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4577.788434	2.0	trials	go_tone	8000.0	80.0	4577.788434	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4588.948535	2.0	trials	no_tone					True	7.0	4589.950673	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4600.250696	2.0	trials	go_tone	8000.0	80.0	4600.250696	0.1	False				False	0.0	0.0	0.0	0.0	True	4598.8196960000005	True	2.0
4610.413251	2.0	trials	go_tone	8000.0	80.0	4610.413251	0.1	False				False	0.0	0.0	0.0	0.0	True	4610.479251	True	2.0
4621.979623	2.0	trials	go_tone	8000.0	80.0	4621.979623	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4633.320867	2.0	trials	no_tone					True	7.0	4634.322964	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4644.149183	2.0	trials	no_tone					True	7.0	4645.151331	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4655.120434	2.0	trials	go_tone	8000.0	80.0	4655.120434	0.1	True	7.0	4656.122531	0.01	False	0.0	0.0	0.0	0.0	True	4656.584434	False	1.0
4665.97081	2.0	trials	go_tone	8000.0	80.0	4665.97081	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4677.13132	2.0	trials	go_tone	8000.0	80.0	4677.13132	0.1	True	7.0	4678.133451	0.01	False	0.0	0.0	0.0	0.0	True	4678.3953200000005	False	1.0
4688.02983	2.0	trials	go_tone	8000.0	80.0	4688.02983	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4698.771545	2.0	trials	nogo_tone	4000.0	80.0	4698.771545	0.1	True	7.0	4699.773684	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4709.379944	2.0	trials	go_tone	8000.0	80.0	4709.379944	0.1	True	7.0	4710.382041	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4720.901865	2.0	trials	go_tone	8000.0	80.0	4720.901865	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4742.392231	2.0	trials	nogo_tone	4000.0	80.0	4742.392231	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4753.832284	2.0	trials	nogo_tone	4000.0	80.0	4753.832284	0.1	True	7.0	4754.834373	0.01	False	0.0	0.0	0.0	0.0	True	4755.395284	False	3.0
4765.190546	2.0	trials	go_tone	8000.0	80.0	4765.190546	0.1	True	7.0	4766.192642	0.01	False	0.0	0.0	0.0	0.0	True	4766.606546	False	1.0
4775.77107	2.0	trials	nogo_tone	4000.0	80.0	4775.77107	0.1	True	7.0	4776.773242	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4786.422819	2.0	trials	no_tone					True	7.0	4787.424916	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4797.512687	2.0	trials	go_tone	8000.0	80.0	4797.512687	0.1	True	7.0	4798.514784	0.01	False	0.0	0.0	0.0	0.0	True	4798.9016870000005	False	1.0
4808.501089	2.0	trials	go_tone	8000.0	80.0	4808.501089	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4819.926209	2.0	trials	go_tone	8000.0	80.0	4819.926209	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4830.781509	2.0	trials	no_tone					True	7.0	4831.783647	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4842.341421	2.0	trials	nogo_tone	4000.0	80.0	4842.341421	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4853.371572	2.0	trials	nogo_tone	4000.0	80.0	4853.371572	0.1	True	7.0	4854.373669	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4864.641843	2.0	trials	nogo_tone	4000.0	80.0	4864.641843	0.1	True	7.0	4865.64393	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4875.65176	2.0	trials	nogo_tone	4000.0	80.0	4875.65176	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4886.622411	2.0	trials	nogo_tone	4000.0	80.0	4886.622411	0.1	True	7.0	4887.624549	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4898.132123	2.0	trials	nogo_tone	4000.0	80.0	4898.132123	0.1	True	7.0	4899.13422	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4908.702131	2.0	trials	go_tone	8000.0	80.0	4908.702131	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4919.483997	2.0	trials	go_tone	8000.0	80.0	4919.483997	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4930.624999	2.0	trials	go_tone	8000.0	80.0	4930.624999	0.1	True	7.0	4931.627137	0.01	False	0.0	0.0	0.0	0.0	True	4931.883999	False	1.0
4941.214414	2.0	trials	go_tone	8000.0	80.0	4941.214414	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4952.702669	2.0	trials	no_tone					True	7.0	4953.704756	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4964.184531	2.0	trials	no_tone					True	7.0	4965.186628	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4975.082806	2.0	trials	go_tone	8000.0	80.0	4975.082806	0.1	False				False	0.0	0.0	0.0	0.0	True	4976.758806000001	False	2.0
4985.977007	2.0	trials	nogo_tone	4000.0	80.0	4985.977007	0.1	True	7.0	4986.979145	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4996.653522	2.0	trials	nogo_tone	4000.0	80.0	4996.653522	0.1	True	7.0	4997.655611	0.01	False	0.0	0.0	0.0	0.0	True	4998.069522	False	3.0
5008.123768	2.0	trials	no_tone					True	7.0	5009.125866	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5019.653638	2.0	trials	no_tone					True	7.0	5020.655728	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5030.403539	2.0	trials	go_tone	8000.0	80.0	5030.403539	0.1	True	7.0	5031.405686	0.01	False	0.0	0.0	0.0	0.0	True	5031.770539	False	1.0
5052.524659	2.0	trials	go_tone	8000.0	80.0	5052.524659	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5063.244024	2.0	trials	nogo_tone	4000.0	80.0	5063.244024	0.1	True	7.0	5064.246122	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5074.444177	2.0	trials	no_tone					True	7.0	5075.446324	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5085.606395	2.0	trials	nogo_tone	4000.0	80.0	5085.606395	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5097.124957	2.0	trials	go_tone	8000.0	80.0	5097.124957	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5107.924316	2.0	trials	nogo_tone	4000.0	80.0	5107.924316	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5119.233527	2.0	trials	go_tone	8000.0	80.0	5119.233527	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5130.014535	2.0	trials	go_tone	8000.0	80.0	5130.014535	0.1	True	7.0	5131.016674	0.01	False	0.0	0.0	0.0	0.0	True	5131.450535	False	1.0
5141.484647	2.0	trials	nogo_tone	4000.0	80.0	5141.484647	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5152.084855	2.0	trials	no_tone					True	7.0	5153.086943	0.01	False	0.0	0.0	0.0	0.0	True	5153.408855	False	5.0
5163.555217	2.0	trials	nogo_tone	4000.0	80.0	5163.555217	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5174.356866	2.0	trials	nogo_tone	4000.0	80.0	5174.356866	0.1	True	7.0	5175.359014	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5185.825187	2.0	trials	go_tone	8000.0	80.0	5185.825187	0.1	True	7.0	5186.827325	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5196.99539	2.0	trials	go_tone	8000.0	80.0	5196.99539	0.1	True	7.0	5197.997477	0.01	False	0.0	0.0	0.0	0.0	True	5198.36039	False	1.0
5208.1572	2.0	trials	go_tone	8000.0	80.0	5208.1572	0.1	True	7.0	5209.159297	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5219.197051	2.0	trials	go_tone	8000.0	80.0	5219.197051	0.1	False				False	0.0	0.0	0.0	0.0	True	5220.868051	False	2.0
5229.975726	2.0	trials	nogo_tone	4000.0	80.0	5229.975726	0.1	True	7.0	5230.977864	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5241.345837	2.0	trials	go_tone	8000.0	80.0	5241.345837	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5251.957795	2.0	trials	go_tone	8000.0	80.0	5251.957795	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	5251.846795	True	1.0
5266.036355	2.0	trials	go_tone	8000.0	80.0	5266.036355	0.1	True	7.0	5267.038527	0.01	False	0.0	0.0	0.0	0.0	True	5267.285355	False	1.0
5282.698087	2.0	trials	nogo_tone	4000.0	80.0	5282.698087	0.1	False				False	0.0	0.0	0.0	0.0	True	5282.623087	True	4.0
5294.127831	2.0	trials	nogo_tone	4000.0	80.0	5294.127831	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5304.817956	2.0	trials	go_tone	8000.0	80.0	5304.817956	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5316.288351	2.0	trials	go_tone	8000.0	80.0	5316.288351	0.1	True	7.0	5317.290498	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5327.677422	2.0	trials	nogo_tone	4000.0	80.0	5327.677422	0.1	True	7.0	5328.679559	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5338.626838	2.0	trials	nogo_tone	4000.0	80.0	5338.626838	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5362.668302	2.0	trials	no_tone					True	7.0	5363.670424	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5374.089056	2.0	trials	go_tone	8000.0	80.0	5374.089056	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5385.017524	2.0	trials	go_tone	8000.0	80.0	5385.017524	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5396.017625	2.0	trials	nogo_tone	4000.0	80.0	5396.017625	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5407.339385	2.0	trials	no_tone					True	7.0	5408.341483	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5417.977943	2.0	trials	no_tone					True	7.0	5418.980031	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5428.798459	2.0	trials	nogo_tone	4000.0	80.0	5428.798459	0.1	True	7.0	5429.800598	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5439.60796	2.0	trials	go_tone	8000.0	80.0	5439.60796	0.1	True	7.0	5440.610098	0.01	False	0.0	0.0	0.0	0.0	True	5440.96296	False	1.0
5450.608227	2.0	trials	go_tone	8000.0	80.0	5450.608227	0.1	True	7.0	5451.610316	0.01	False	0.0	0.0	0.0	0.0	True	5451.965227	False	1.0
5461.668245	2.0	trials	no_tone					True	7.0	5462.670367	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5472.830147	2.0	trials	go_tone	8000.0	80.0	5472.830147	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5484.288609	2.0	trials	nogo_tone	4000.0	80.0	5484.288609	0.1	True	7.0	5485.290756	0.01	False	0.0	0.0	0.0	0.0	True	5485.661609	False	3.0
5494.999268	2.0	trials	go_tone	8000.0	80.0	5494.999268	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5506.470479	2.0	trials	no_tone					True	7.0	5507.472576	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5517.170278	2.0	trials	go_tone	8000.0	80.0	5517.170278	0.1	True	7.0	5518.172376	0.01	False	0.0	0.0	0.0	0.0	True	5518.664277999999	False	1.0
5528.189397	2.0	trials	nogo_tone	4000.0	80.0	5528.189397	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5539.6009	2.0	trials	go_tone	8000.0	80.0	5539.6009	0.1	True	7.0	5540.603047	0.01	False	0.0	0.0	0.0	0.0	True	5540.8239	False	1.0
5550.86967	2.0	trials	no_tone					True	7.0	5551.871808	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5561.769337	2.0	trials	nogo_tone	4000.0	80.0	5561.769337	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5572.981339	2.0	trials	nogo_tone	4000.0	80.0	5572.981339	0.1	True	7.0	5573.983427	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5584.20985	2.0	trials	nogo_tone	4000.0	80.0	5584.20985	0.1	True	7.0	5585.211947	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5595.081809	2.0	trials	nogo_tone	4000.0	80.0	5595.081809	0.1	True	7.0	5596.083947	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5605.699874	2.0	trials	go_tone	8000.0	80.0	5605.699874	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5617.189969	2.0	trials	nogo_tone	4000.0	80.0	5617.189969	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5628.61214	2.0	trials	nogo_tone	4000.0	80.0	5628.61214	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5640.130385	2.0	trials	go_tone	8000.0	80.0	5640.130385	0.1	True	7.0	5641.132483	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5651.406355	2.0	trials	nogo_tone	4000.0	80.0	5651.406355	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5672.81933	2.0	trials	nogo_tone	4000.0	80.0	5672.81933	0.1	True	7.0	5673.821417	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5684.11084	2.0	trials	go_tone	8000.0	80.0	5684.11084	0.1	True	7.0	5685.112937	0.01	False	0.0	0.0	0.0	0.0	True	5685.99484	False	1.0
5695.08115	2.0	trials	no_tone					True	7.0	5696.083288	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5706.011017	2.0	trials	no_tone					True	7.0	5707.013155	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5717.382861	2.0	trials	nogo_tone	4000.0	80.0	5717.382861	0.1	True	7.0	5718.384958	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5728.581281	2.0	trials	nogo_tone	4000.0	80.0	5728.581281	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5739.811733	2.0	trials	no_tone					True	7.0	5740.813822	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5750.462865	2.0	trials	nogo_tone	4000.0	80.0	5750.462865	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5761.751535	2.0	trials	go_tone	8000.0	80.0	5761.751535	0.1	True	7.0	5762.753673	0.01	False	0.0	0.0	0.0	0.0	True	5763.084535	False	1.0
5772.482835	2.0	trials	nogo_tone	4000.0	80.0	5772.482835	0.1	True	7.0	5773.484931	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5784.033406	2.0	trials	no_tone					True	7.0	5785.035494	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5794.711605	2.0	trials	nogo_tone	4000.0	80.0	5794.711605	0.1	True	7.0	5795.713743	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5805.588472	2.0	trials	go_tone	8000.0	80.0	5805.588472	0.1	False				False	0.0	0.0	0.0	0.0	True	5806.933472000001	False	2.0
5816.411872	2.0	trials	go_tone	8000.0	80.0	5816.411872	0.1	False				False	0.0	0.0	0.0	0.0	True	5818.135872	False	2.0
5827.233389	2.0	trials	go_tone	8000.0	80.0	5827.233389	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5838.69216	2.0	trials	no_tone					True	7.0	5839.694331	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5849.992212	2.0	trials	go_tone	8000.0	80.0	5849.992212	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5861.472374	2.0	trials	go_tone	8000.0	80.0	5861.472374	0.1	True	7.0	5862.474471	0.01	False	0.0	0.0	0.0	0.0	True	5862.904374	False	1.0
5872.754327	2.0	trials	go_tone	8000.0	80.0	5872.754327	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5883.403943	2.0	trials	go_tone	8000.0	80.0	5883.403943	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5894.923197	2.0	trials	nogo_tone	4000.0	80.0	5894.923197	0.1	True	7.0	5895.925335	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5906.192807	2.0	trials	go_tone	8000.0	80.0	5906.192807	0.1	True	7.0	5907.194954	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5917.734762	2.0	trials	no_tone					True	7.0	5918.736899	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5929.253424	2.0	trials	go_tone	8000.0	80.0	5929.253424	0.1	True	7.0	5930.255571	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5940.343676	2.0	trials	go_tone	8000.0	80.0	5940.343676	0.1	True	7.0	5941.345773	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5951.173392	2.0	trials	no_tone					True	7.0	5952.175489	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5982.980289	2.0	trials	go_tone	8000.0	80.0	5982.980289	0.1	False				False	0.0	0.0	0.0	0.0	True	5981.722289	True	2.0
5993.225186	2.0	trials	go_tone	8000.0	80.0	5993.225186	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6004.235653	2.0	trials	nogo_tone	4000.0	80.0	6004.235653	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6015.224556	2.0	trials	nogo_tone	4000.0	80.0	6015.224556	0.1	True	7.0	6016.226653	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6025.99433	2.0	trials	go_tone	8000.0	80.0	6025.99433	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6037.241025	2.0	trials	nogo_tone	4000.0	80.0	6037.241025	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6048.06475	2.0	trials	go_tone	8000.0	80.0	6048.06475	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6059.28636	2.0	trials	nogo_tone	4000.0	80.0	6059.28636	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6070.584913	2.0	trials	go_tone	8000.0	80.0	6070.584913	0.1	True	7.0	6071.58701	0.01	False	0.0	0.0	0.0	0.0	True	6071.948912999999	False	1.0
6081.716182	2.0	trials	no_tone					True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	6082.415182	True	5.0
6093.914981	2.0	trials	no_tone					True	7.0	6094.91707	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6104.9754	2.0	trials	go_tone	8000.0	80.0	6104.9754	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6115.538198	2.0	trials	go_tone	8000.0	80.0	6115.538198	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6126.435765	2.0	trials	no_tone					True	7.0	6127.437862	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6137.916819	2.0	trials	nogo_tone	4000.0	80.0	6137.916819	0.1	True	7.0	6138.918908	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6149.256029	2.0	trials	go_tone	8000.0	80.0	6149.256029	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6160.285648	2.0	trials	nogo_tone	4000.0	80.0	6160.285648	0.1	True	7.0	6161.287779	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6171.785752	2.0	trials	nogo_tone	4000.0	80.0	6171.785752	0.1	True	7.0	6172.78789	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6182.537618	2.0	trials	go_tone	8000.0	80.0	6182.537618	0.1	False				False	0.0	0.0	0.0	0.0	True	6183.566618000001	True	2.0
6195.07312	2.0	trials	go_tone	8000.0	80.0	6195.07312	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6205.656236	2.0	trials	go_tone	8000.0	80.0	6205.656236	0.1	True	7.0	6206.658323	0.01	False	0.0	0.0	0.0	0.0	True	6207.478236	False	1.0
6217.026339	2.0	trials	nogo_tone	4000.0	80.0	6217.026339	0.1	True	7.0	6218.028427	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6228.108198	2.0	trials	no_tone					True	7.0	6229.110295	0.01	False	0.0	0.0	0.0	0.0	True	6229.974198	False	5.0
6238.918374	2.0	trials	go_tone	8000.0	80.0	6238.918374	0.1	False				False	0.0	0.0	0.0	0.0	True	6238.906374	True	2.0
6250.406918	2.0	trials	go_tone	8000.0	80.0	6250.406918	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6261.788539	2.0	trials	go_tone	8000.0	80.0	6261.788539	0.1	True	7.0	6262.790627	0.01	False	0.0	0.0	0.0	0.0	True	6263.126539	False	1.0
6273.608736	2.0	trials	no_tone					True	7.0	6274.610824	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6293.813462	2.0	trials	nogo_tone	4000.0	80.0	6293.813462	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6304.828981	2.0	trials	go_tone	8000.0	80.0	6304.828981	0.1	True	7.0	6305.831068	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6315.818697	2.0	trials	no_tone					True	7.0	6316.82082	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6326.827649	2.0	trials	go_tone	8000.0	80.0	6326.827649	0.1	True	7.0	6327.829787	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6337.528064	2.0	trials	nogo_tone	4000.0	80.0	6337.528064	0.1	True	7.0	6338.530162	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6348.227765	2.0	trials	go_tone	8000.0	80.0	6348.227765	0.1	True	7.0	6349.229861	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6359.737885	2.0	trials	go_tone	8000.0	80.0	6359.737885	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6370.699387	2.0	trials	nogo_tone	4000.0	80.0	6370.699387	0.1	True	7.0	6371.701525	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6382.249848	2.0	trials	go_tone	8000.0	80.0	6382.249848	0.1	True	7.0	6383.251996	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6392.889973	2.0	trials	go_tone	8000.0	80.0	6392.889973	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6403.808973	2.0	trials	go_tone	8000.0	80.0	6403.808973	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6415.288685	2.0	trials	no_tone					True	7.0	6416.290782	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6426.170385	2.0	trials	no_tone					True	7.0	6427.172483	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6437.278704	2.0	trials	no_tone					True	7.0	6438.280851	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6447.920212	2.0	trials	nogo_tone	4000.0	80.0	6447.920212	0.1	True	7.0	6448.9223	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6459.430674	2.0	trials	no_tone					True	7.0	6460.432821	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6470.570826	2.0	trials	no_tone					True	7.0	6471.572973	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6481.950746	2.0	trials	nogo_tone	4000.0	80.0	6481.950746	0.1	True	7.0	6482.952834	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6492.759413	2.0	trials	nogo_tone	4000.0	80.0	6492.759413	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6503.641213	2.0	trials	nogo_tone	4000.0	80.0	6503.641213	0.1	True	7.0	6504.643352	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6514.699632	2.0	trials	nogo_tone	4000.0	80.0	6514.699632	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6525.32033	2.0	trials	go_tone	8000.0	80.0	6525.32033	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6536.040256	2.0	trials	go_tone	8000.0	80.0	6536.040256	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6553.271831	2.0	trials	go_tone	8000.0	80.0	6553.271831	0.1	True	7.0	6554.273979	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6564.042057	2.0	trials	go_tone	8000.0	80.0	6564.042057	0.1	True	7.0	6565.044144	0.01	False	0.0	0.0	0.0	0.0	True	6565.282056999999	False	1.0
6575.564602	2.0	trials	go_tone	8000.0	80.0	6575.564602	0.1	True	7.0	6576.5667	0.01	False	0.0	0.0	0.0	0.0	True	6576.892602000001	False	1.0
6586.402119	2.0	trials	no_tone					True	7.0	6587.404216	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6606.618395	2.0	trials	go_tone	8000.0	80.0	6606.618395	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	6605.463395000001	True	1.0
6616.974718	2.0	trials	go_tone	8000.0	80.0	6616.974718	0.1	True	7.0	6617.976856	0.01	False	0.0	0.0	0.0	0.0	True	6618.312718	False	1.0
6627.930969	2.0	trials	nogo_tone	4000.0	80.0	6627.930969	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6638.883886	2.0	trials	go_tone	8000.0	80.0	6638.883886	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6649.722854	2.0	trials	go_tone	8000.0	80.0	6649.722854	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6660.393003	2.0	trials	go_tone	8000.0	80.0	6660.393003	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	6660.632003	True	1.0
6672.141316	2.0	trials	go_tone	8000.0	80.0	6672.141316	0.1	True	7.0	6673.143413	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6683.332818	2.0	trials	nogo_tone	4000.0	80.0	6683.332818	0.1	True	7.0	6684.334965	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6693.913792	2.0	trials	nogo_tone	4000.0	80.0	6693.913792	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6705.473588	2.0	trials	nogo_tone	4000.0	80.0	6705.473588	0.1	True	7.0	6706.475686	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6716.241855	2.0	trials	go_tone	8000.0	80.0	6716.241855	0.1	True	7.0	6717.243952	0.01	False	0.0	0.0	0.0	0.0	True	6717.726855	False	1.0
