onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
2555.132	2.0	trials	go_tone	8000.0	80.0	2555.132	0.1	True	5.0	2556.132	0.01	False					nolight	0.0	nan	True	2557.86	False	1.0
2566.353	2.0	trials	nogo_tone	4000.0	80.0	2566.353	0.1	False				False					nolight	0.0	nan	False		False	4.0
2577.353	2.0	trials	go_tone	8000.0	80.0	2577.353	0.1	False				False					nolight	0.0	nan	True	2580.7400000000002	False	2.0
2588.605	2.0	trials	go_tone	8000.0	80.0	2588.605	0.1	True	5.0	2589.605	0.01	False					nolight	0.0	nan	True	2591.599	False	1.0
2599.697	2.0	trials	no_tone					True	5.0	2600.697	0.01	True	100.0	12.0	2600.647	2600.9970000000003	whisker	350.0	ALM	False		False	5.0
2611.003	2.0	trials	no_tone					True	5.0	2612.003	0.01	True	100.0	12.0	2611.4030000000002	2611.953	delay	550.0	ALM	False		False	5.0
2621.735	2.0	trials	nogo_tone	4000.0	80.0	2621.735	0.1	False				True	100.0	12.0	2622.685	2623.0350000000003	whisker	350.0	ALM	False		False	4.0
2633.104	2.0	trials	go_tone	8000.0	80.0	2633.104	0.1	True	5.0	2634.104	0.01	False					nolight	0.0	nan	True	2635.741	False	1.0
2644.286	2.0	trials	nogo_tone	4000.0	80.0	2644.286	0.1	False				True	100.0	12.0	2644.686	2645.236	delay	550.0	ALM	False		False	4.0
2655.326	2.0	trials	go_tone	8000.0	80.0	2655.326	0.1	False				False					nolight	0.0	nan	True	2657.624	True	2.0
2667.625	2.0	trials	go_tone	8000.0	80.0	2667.625	0.1	False				False					nolight	0.0	nan	True	2670.255	False	2.0
2679.026	2.0	trials	no_tone					True	5.0	2680.026	0.01	False					nolight	0.0	nan	False		False	5.0
2690.355	2.0	trials	nogo_tone	4000.0	80.0	2690.355	0.1	True	5.0	2691.355	0.01	False					nolight	0.0	nan	False		False	3.0
2701.177	2.0	trials	nogo_tone	4000.0	80.0	2701.177	0.1	True	5.0	2702.177	0.01	True	100.0	12.0	2701.127	2701.577	audio	450.0	ALM	False		False	3.0
2711.777	2.0	trials	nogo_tone	4000.0	80.0	2711.777	0.1	False				False					nolight	0.0	nan	False		False	4.0
2722.385	2.0	trials	no_tone					True	5.0	2723.385	0.01	False					nolight	0.0	nan	False		False	5.0
2733.256	2.0	trials	go_tone	8000.0	80.0	2733.256	0.1	False				False					nolight	0.0	nan	True	2736.4919999999997	False	2.0
2744.43	2.0	trials	go_tone	8000.0	80.0	2744.43	0.1	True	5.0	2745.43	0.01	True	100.0	12.0	2744.83	2745.3799999999997	delay	550.0	ALM	True	2747.3469999999998	False	1.0
2755.536	2.0	trials	nogo_tone	4000.0	80.0	2755.536	0.1	True	5.0	2756.536	0.01	False					nolight	0.0	nan	False		False	3.0
2766.768	2.0	trials	go_tone	8000.0	80.0	2766.768	0.1	True	5.0	2767.768	0.01	False					nolight	0.0	nan	True	2769.503	False	1.0
2778.326	2.0	trials	no_tone					True	5.0	2779.326	0.01	True	100.0	12.0	2778.276	2778.726	audio	450.0	ALM	False		False	5.0
2789.586	2.0	trials	no_tone					True	5.0	2790.586	0.01	False					nolight	0.0	nan	False		False	5.0
2800.718	2.0	trials	go_tone	8000.0	80.0	2800.718	0.1	True	5.0	2801.718	0.01	False					nolight	0.0	nan	True	2803.0519999999997	True	1.0
2813.059	2.0	trials	go_tone	8000.0	80.0	2813.059	0.1	True	5.0	2814.059	0.01	False					nolight	0.0	nan	True	2815.795	False	1.0
2824.376	2.0	trials	no_tone					True	5.0	2825.376	0.01	False					nolight	0.0	nan	False		False	5.0
2834.958	2.0	trials	go_tone	8000.0	80.0	2834.958	0.1	False				False					nolight	0.0	nan	False		False	2.0
2846.458	2.0	trials	nogo_tone	4000.0	80.0	2846.458	0.1	True	5.0	2847.458	0.01	False					nolight	0.0	nan	False		False	3.0
2857.208	2.0	trials	go_tone	8000.0	80.0	2857.208	0.1	False				False					nolight	0.0	nan	True	2860.105	False	2.0
2868.298	2.0	trials	no_tone					True	5.0	2869.298	0.01	False					nolight	0.0	nan	False		False	5.0
2879.63	2.0	trials	go_tone	8000.0	80.0	2879.63	0.1	False				True	100.0	12.0	2879.58	2880.03	audio	450.0	ALM	True	2882.195	False	2.0
2890.51	2.0	trials	go_tone	8000.0	80.0	2890.51	0.1	True	5.0	2891.51	0.01	True	100.0	12.0	2891.46	2891.8100000000004	whisker	350.0	ALM	True	2893.8280000000004	False	1.0
2901.82	2.0	trials	go_tone	8000.0	80.0	2901.82	0.1	True	5.0	2902.82	0.01	True	100.0	12.0	2901.77	2902.2200000000003	audio	450.0	ALM	True	2904.559	False	1.0
2913.089	2.0	trials	nogo_tone	4000.0	80.0	2913.089	0.1	True	5.0	2914.089	0.01	True	100.0	12.0	2914.0389999999998	2914.389	whisker	350.0	ALM	False		False	3.0
2924.099	2.0	trials	no_tone					True	5.0	2925.099	0.01	False					nolight	0.0	nan	True	2927.313	False	5.0
2934.719	2.0	trials	nogo_tone	4000.0	80.0	2934.719	0.1	True	5.0	2935.719	0.01	False					nolight	0.0	nan	False		False	3.0
2946.271	2.0	trials	go_tone	8000.0	80.0	2946.271	0.1	True	5.0	2947.271	0.01	False					nolight	0.0	nan	True	2948.8100000000004	True	1.0
2958.811	2.0	trials	go_tone	8000.0	80.0	2958.811	0.1	True	5.0	2959.811	0.01	False					nolight	0.0	nan	True	2961.588	False	1.0
2969.781	2.0	trials	go_tone	8000.0	80.0	2969.781	0.1	True	5.0	2970.781	0.01	False					nolight	0.0	nan	True	2972.439	False	1.0
2981.152	2.0	trials	go_tone	8000.0	80.0	2981.152	0.1	False				False					nolight	0.0	nan	False		False	2.0
2992.672	2.0	trials	nogo_tone	4000.0	80.0	2992.672	0.1	False				True	100.0	12.0	2992.622	2993.072	audio	450.0	ALM	False		False	4.0
3003.892	2.0	trials	go_tone	8000.0	80.0	3003.892	0.1	False				False					nolight	0.0	nan	True	3006.3509999999997	True	2.0
3016.36	2.0	trials	go_tone	8000.0	80.0	3016.36	0.1	False				False					nolight	0.0	nan	True	3019.76	False	2.0
3027.102	2.0	trials	nogo_tone	4000.0	80.0	3027.102	0.1	True	5.0	3028.102	0.01	True	100.0	12.0	3027.502	3028.0519999999997	delay	550.0	ALM	False		False	3.0
3038.313	2.0	trials	nogo_tone	4000.0	80.0	3038.313	0.1	True	5.0	3039.313	0.01	False					nolight	0.0	nan	False		False	3.0
3048.903	2.0	trials	nogo_tone	4000.0	80.0	3048.903	0.1	False				False					nolight	0.0	nan	False		False	4.0
3060.241	2.0	trials	nogo_tone	4000.0	80.0	3060.241	0.1	True	5.0	3061.241	0.01	False					nolight	0.0	nan	False		False	3.0
3071.123	2.0	trials	nogo_tone	4000.0	80.0	3071.123	0.1	False				False					nolight	0.0	nan	False		False	4.0
3082.687	2.0	trials	nogo_tone	4000.0	80.0	3082.687	0.1	False				False					nolight	0.0	nan	False		False	4.0
3094.024	2.0	trials	go_tone	8000.0	80.0	3094.024	0.1	False				True	100.0	12.0	3094.424	3094.9739999999997	delay	550.0	ALM	True	3097.069	False	2.0
3105.434	2.0	trials	nogo_tone	4000.0	80.0	3105.434	0.1	False				False					nolight	0.0	nan	False		False	4.0
3116.402	2.0	trials	go_tone	8000.0	80.0	3116.402	0.1	False				True	100.0	12.0	3117.352	3117.702	whisker	350.0	ALM	True	3119.5190000000002	False	2.0
3127.704	2.0	trials	go_tone	8000.0	80.0	3127.704	0.1	True	5.0	3128.704	0.01	False					nolight	0.0	nan	True	3130.717	False	1.0
3138.423	2.0	trials	nogo_tone	4000.0	80.0	3138.423	0.1	False				False					nolight	0.0	nan	False		False	4.0
3149.693	2.0	trials	go_tone	8000.0	80.0	3149.693	0.1	False				False					nolight	0.0	nan	True	3152.4860000000003	False	2.0
3161.245	2.0	trials	go_tone	8000.0	80.0	3161.245	0.1	False				False					nolight	0.0	nan	True	3164.303	False	2.0
3172.195	2.0	trials	no_tone					True	5.0	3173.195	0.01	False					nolight	0.0	nan	False		False	5.0
3183.074	2.0	trials	go_tone	8000.0	80.0	3183.074	0.1	True	5.0	3184.074	0.01	True	100.0	12.0	3183.474	3184.024	delay	550.0	ALM	True	3185.9210000000003	False	1.0
3194.207	2.0	trials	nogo_tone	4000.0	80.0	3194.207	0.1	False				False					nolight	0.0	nan	False		False	4.0
3204.934	2.0	trials	nogo_tone	4000.0	80.0	3204.934	0.1	False				False					nolight	0.0	nan	False		False	4.0
3215.826	2.0	trials	nogo_tone	4000.0	80.0	3215.826	0.1	True	5.0	3216.826	0.01	False					nolight	0.0	nan	False		False	3.0
3226.644	2.0	trials	no_tone					True	5.0	3227.644	0.01	False					nolight	0.0	nan	False		False	5.0
3266.717	2.0	trials	go_tone	8000.0	80.0	3266.717	0.1	True	5.0	3267.717	0.01	False					nolight	0.0	nan	True	3269.583	False	1.0
3277.925	2.0	trials	nogo_tone	4000.0	80.0	3277.925	0.1	True	5.0	3278.925	0.01	True	100.0	12.0	3278.3250000000003	3278.875	delay	550.0	ALM	True	3280.7090000000003	False	3.0
3288.635	2.0	trials	nogo_tone	4000.0	80.0	3288.635	0.1	False				False					nolight	0.0	nan	False		False	4.0
3299.896	2.0	trials	no_tone					True	5.0	3300.896	0.01	False					nolight	0.0	nan	False		False	5.0
3311.386	2.0	trials	go_tone	8000.0	80.0	3311.386	0.1	False				True	100.0	12.0	3312.336	3312.686	whisker	350.0	ALM	True	3313.825	True	2.0
3323.826	2.0	trials	go_tone	8000.0	80.0	3323.826	0.1	False				True	100.0	12.0	3324.776	3325.126	whisker	350.0	ALM	True	3324.816	True	2.0
3334.817	2.0	trials	go_tone	8000.0	80.0	3334.817	0.1	False				True	100.0	12.0	3335.767	3336.117	whisker	350.0	ALM	False		False	2.0
3346.298	2.0	trials	go_tone	8000.0	80.0	3346.298	0.1	True	5.0	3347.298	0.01	False					nolight	0.0	nan	False		False	1.0
3357.367	2.0	trials	nogo_tone	4000.0	80.0	3357.367	0.1	True	5.0	3358.367	0.01	False					nolight	0.0	nan	False		False	3.0
3368.757	2.0	trials	no_tone					True	5.0	3369.757	0.01	False					nolight	0.0	nan	False		False	5.0
3379.439	2.0	trials	nogo_tone	4000.0	80.0	3379.439	0.1	False				False					nolight	0.0	nan	False		False	4.0
3390.989	2.0	trials	nogo_tone	4000.0	80.0	3390.989	0.1	False				True	100.0	12.0	3390.939	3391.389	audio	450.0	ALM	False		False	4.0
3402.508	2.0	trials	go_tone	8000.0	80.0	3402.508	0.1	True	5.0	3403.508	0.01	True	100.0	12.0	3402.4579999999996	3402.908	audio	450.0	ALM	False		False	1.0
3417.138	2.0	trials	nogo_tone	4000.0	80.0	3417.138	0.1	True	5.0	3418.138	0.01	False					nolight	0.0	nan	True	3420.589	False	3.0
3428.339	2.0	trials	nogo_tone	4000.0	80.0	3428.339	0.1	True	5.0	3429.339	0.01	False					nolight	0.0	nan	False		False	3.0
3439.259	2.0	trials	no_tone					True	5.0	3440.259	0.01	False					nolight	0.0	nan	False		False	5.0
3450.39	2.0	trials	go_tone	8000.0	80.0	3450.39	0.1	True	5.0	3451.39	0.01	False					nolight	0.0	nan	True	3453.504	False	1.0
3463.849	2.0	trials	go_tone	8000.0	80.0	3463.849	0.1	True	5.0	3464.849	0.01	False					nolight	0.0	nan	False		False	1.0
3475.199	2.0	trials	nogo_tone	4000.0	80.0	3475.199	0.1	False				True	100.0	12.0	3476.149	3476.4990000000003	whisker	350.0	ALM	True	3475.649	True	4.0
3514.849	2.0	trials	nogo_tone	4000.0	80.0	3514.849	0.1	False				True	100.0	12.0	3515.799	3516.1490000000003	whisker	350.0	ALM	True	3514.8880000000004	True	4.0
3526.4	2.0	trials	nogo_tone	4000.0	80.0	3526.4	0.1	False				True	100.0	12.0	3527.35	3527.7000000000003	whisker	350.0	ALM	False		False	4.0
3537.66	2.0	trials	nogo_tone	4000.0	80.0	3537.66	0.1	True	5.0	3538.66	0.01	True	100.0	12.0	3537.6099999999997	3538.06	audio	450.0	ALM	False		False	3.0
3549.152	2.0	trials	go_tone	8000.0	80.0	3549.152	0.1	False				False					nolight	0.0	nan	False		False	2.0
3560.102	2.0	trials	no_tone					True	5.0	3561.102	0.01	True	100.0	12.0	3560.0519999999997	3560.502	audio	450.0	ALM	True	3560.3709999999996	True	5.0
3570.371	2.0	trials	no_tone					True	5.0	3571.371	0.01	True	100.0	12.0	3570.321	3570.771	audio	450.0	ALM	True	3573.4300000000003	False	5.0
3581.261	2.0	trials	nogo_tone	4000.0	80.0	3581.261	0.1	False				False					nolight	0.0	nan	False		False	4.0
3592.741	2.0	trials	nogo_tone	4000.0	80.0	3592.741	0.1	True	5.0	3593.741	0.01	False					nolight	0.0	nan	False		False	3.0
3603.963	2.0	trials	go_tone	8000.0	80.0	3603.963	0.1	False				True	100.0	12.0	3604.3630000000003	3604.913	delay	550.0	ALM	False		False	2.0
3614.741	2.0	trials	go_tone	8000.0	80.0	3614.741	0.1	True	5.0	3615.741	0.01	False					nolight	0.0	nan	True	3618.036	False	1.0
3625.443	2.0	trials	go_tone	8000.0	80.0	3625.443	0.1	True	5.0	3626.443	0.01	False					nolight	0.0	nan	True	3627.741	True	1.0
3637.742	2.0	trials	go_tone	8000.0	80.0	3637.742	0.1	True	5.0	3638.742	0.01	False					nolight	0.0	nan	False		False	1.0
3648.412	2.0	trials	no_tone					True	5.0	3649.412	0.01	True	100.0	12.0	3649.3619999999996	3649.712	whisker	350.0	ALM	False		False	5.0
3659.494	2.0	trials	nogo_tone	4000.0	80.0	3659.494	0.1	True	5.0	3660.494	0.01	True	100.0	12.0	3660.444	3660.7940000000003	whisker	350.0	ALM	False		False	3.0
3670.504	2.0	trials	nogo_tone	4000.0	80.0	3670.504	0.1	False				True	100.0	12.0	3670.904	3671.4539999999997	delay	550.0	ALM	False		False	4.0
3681.903	2.0	trials	no_tone					True	5.0	3682.903	0.01	False					nolight	0.0	nan	True	3684.848	False	5.0
3692.493	2.0	trials	go_tone	8000.0	80.0	3692.493	0.1	True	5.0	3693.493	0.01	True	100.0	12.0	3693.4429999999998	3693.793	whisker	350.0	ALM	False		False	1.0
3703.903	2.0	trials	go_tone	8000.0	80.0	3703.903	0.1	False				False					nolight	0.0	nan	True	3705.5629999999996	True	2.0
3715.563	2.0	trials	go_tone	8000.0	80.0	3715.563	0.1	False				False					nolight	0.0	nan	False		False	2.0
3726.397	2.0	trials	go_tone	8000.0	80.0	3726.397	0.1	False				False					nolight	0.0	nan	False		False	2.0
3737.614	2.0	trials	nogo_tone	4000.0	80.0	3737.614	0.1	True	5.0	3738.614	0.01	False					nolight	0.0	nan	False		False	3.0
3748.964	2.0	trials	go_tone	8000.0	80.0	3748.964	0.1	False				True	100.0	12.0	3748.9139999999998	3749.364	audio	450.0	ALM	False		False	2.0
3760.224	2.0	trials	go_tone	8000.0	80.0	3760.224	0.1	False				False					nolight	0.0	nan	False		False	2.0
3774.526	2.0	trials	no_tone					True	5.0	3775.526	0.01	True	100.0	12.0	3774.926	3775.4759999999997	delay	550.0	ALM	False		False	5.0
3785.848	2.0	trials	nogo_tone	4000.0	80.0	3785.848	0.1	False				False					nolight	0.0	nan	False		False	4.0
3797.246	2.0	trials	nogo_tone	4000.0	80.0	3797.246	0.1	False				True	100.0	12.0	3798.196	3798.5460000000003	whisker	350.0	ALM	False		False	4.0
3808.167	2.0	trials	go_tone	8000.0	80.0	3808.167	0.1	True	5.0	3809.167	0.01	True	100.0	12.0	3808.567	3809.1169999999997	delay	550.0	ALM	True	3809.745	True	1.0
3819.747	2.0	trials	go_tone	8000.0	80.0	3819.747	0.1	True	5.0	3820.747	0.01	True	100.0	12.0	3820.147	3820.6969999999997	delay	550.0	ALM	True	3822.538	False	1.0
3830.556	2.0	trials	no_tone					True	5.0	3831.556	0.01	False					nolight	0.0	nan	False		False	5.0
3841.127	2.0	trials	no_tone					True	5.0	3842.127	0.01	True	100.0	12.0	3841.0769999999998	3841.527	audio	450.0	ALM	True	3844.054	False	5.0
3851.777	2.0	trials	nogo_tone	4000.0	80.0	3851.777	0.1	False				True	100.0	12.0	3851.727	3852.177	audio	450.0	ALM	False		False	4.0
3862.63	2.0	trials	nogo_tone	4000.0	80.0	3862.63	0.1	True	5.0	3863.63	0.01	False					nolight	0.0	nan	True	3864.416	True	3.0
3874.423	2.0	trials	nogo_tone	4000.0	80.0	3874.423	0.1	True	5.0	3875.423	0.01	False					nolight	0.0	nan	False		False	3.0
3885.756	2.0	trials	go_tone	8000.0	80.0	3885.756	0.1	False				False					nolight	0.0	nan	False		False	2.0
3900.138	2.0	trials	no_tone					True	5.0	3901.138	0.01	False					nolight	0.0	nan	False		False	5.0
3910.946	2.0	trials	go_tone	8000.0	80.0	3910.946	0.1	False				True	100.0	12.0	3911.346	3911.8959999999997	delay	550.0	ALM	False		False	2.0
3922.437	2.0	trials	go_tone	8000.0	80.0	3922.437	0.1	False				False					nolight	0.0	nan	False		False	2.0
3933.827	2.0	trials	nogo_tone	4000.0	80.0	3933.827	0.1	False				True	100.0	12.0	3934.2270000000003	3934.777	delay	550.0	ALM	False		False	4.0
3945.109	2.0	trials	go_tone	8000.0	80.0	3945.109	0.1	False				False					nolight	0.0	nan	False		False	2.0
3956.308	2.0	trials	no_tone					True	5.0	3957.308	0.01	False					nolight	0.0	nan	False		False	5.0
3967.789	2.0	trials	nogo_tone	4000.0	80.0	3967.789	0.1	False				False					nolight	0.0	nan	False		False	4.0
3978.768	2.0	trials	nogo_tone	4000.0	80.0	3978.768	0.1	True	5.0	3979.768	0.01	True	100.0	12.0	3978.718	3979.168	audio	450.0	ALM	False		False	3.0
3989.81	2.0	trials	go_tone	8000.0	80.0	3989.81	0.1	True	5.0	3990.81	0.01	True	100.0	12.0	3989.7599999999998	3990.21	audio	450.0	ALM	False		False	1.0
4001.3	2.0	trials	nogo_tone	4000.0	80.0	4001.3	0.1	False				False					nolight	0.0	nan	False		False	4.0
4011.91	2.0	trials	go_tone	8000.0	80.0	4011.91	0.1	True	5.0	4012.91	0.01	False					nolight	0.0	nan	True	4015.0249999999996	False	1.0
4023.22	2.0	trials	go_tone	8000.0	80.0	4023.22	0.1	True	5.0	4024.22	0.01	False					nolight	0.0	nan	True	4025.243	True	1.0
4035.25	2.0	trials	go_tone	8000.0	80.0	4035.25	0.1	True	5.0	4036.25	0.01	False					nolight	0.0	nan	True	4038.403	False	1.0
4046.771	2.0	trials	nogo_tone	4000.0	80.0	4046.771	0.1	True	5.0	4047.771	0.01	False					nolight	0.0	nan	True	4048.4950000000003	True	3.0
4058.497	2.0	trials	nogo_tone	4000.0	80.0	4058.497	0.1	True	5.0	4059.497	0.01	False					nolight	0.0	nan	False		False	3.0
4069.259	2.0	trials	nogo_tone	4000.0	80.0	4069.259	0.1	False				False					nolight	0.0	nan	False		False	4.0
4080.811	2.0	trials	go_tone	8000.0	80.0	4080.811	0.1	True	5.0	4081.811	0.01	False					nolight	0.0	nan	True	4082.235	True	1.0
4092.24	2.0	trials	go_tone	8000.0	80.0	4092.24	0.1	True	5.0	4093.24	0.01	False					nolight	0.0	nan	True	4094.18	True	1.0
4104.182	2.0	trials	go_tone	8000.0	80.0	4104.182	0.1	True	5.0	4105.182	0.01	False					nolight	0.0	nan	True	4106.03	True	1.0
4116.03	2.0	trials	go_tone	8000.0	80.0	4116.03	0.1	True	5.0	4117.03	0.01	False					nolight	0.0	nan	True	4118.12	True	1.0
4128.122	2.0	trials	go_tone	8000.0	80.0	4128.122	0.1	True	5.0	4129.122	0.01	False					nolight	0.0	nan	True	4129.3910000000005	True	1.0
4140.54	2.0	trials	go_tone	8000.0	80.0	4140.54	0.1	True	5.0	4141.54	0.01	False					nolight	0.0	nan	True	4142.89	True	1.0
4152.901	2.0	trials	go_tone	8000.0	80.0	4152.901	0.1	True	5.0	4153.901	0.01	False					nolight	0.0	nan	True	4155.001	True	1.0
4165.001	2.0	trials	go_tone	8000.0	80.0	4165.001	0.1	True	5.0	4166.001	0.01	False					nolight	0.0	nan	True	4167.732	False	1.0
4176.542	2.0	trials	go_tone	8000.0	80.0	4176.542	0.1	True	5.0	4177.542	0.01	False					nolight	0.0	nan	True	4179.226000000001	False	1.0
4187.392	2.0	trials	no_tone					True	5.0	4188.392	0.01	True	100.0	12.0	4187.7919999999995	4188.342	delay	550.0	ALM	True	4190.116	False	5.0
4198.183	2.0	trials	no_tone					True	5.0	4199.183	0.01	True	100.0	12.0	4199.133	4199.483	whisker	350.0	ALM	False		False	5.0
4209.612	2.0	trials	nogo_tone	4000.0	80.0	4209.612	0.1	True	5.0	4210.612	0.01	False					nolight	0.0	nan	True	4211.092	True	3.0
4225.012	2.0	trials	nogo_tone	4000.0	80.0	4225.012	0.1	True	5.0	4226.012	0.01	False					nolight	0.0	nan	True	4228.491999999999	False	3.0
4236.364	2.0	trials	go_tone	8000.0	80.0	4236.364	0.1	False				True	100.0	12.0	4237.313999999999	4237.664	whisker	350.0	ALM	True	4237.151999999999	True	2.0
4248.685	2.0	trials	go_tone	8000.0	80.0	4248.685	0.1	False				True	100.0	12.0	4249.635	4249.985000000001	whisker	350.0	ALM	True	4249.9130000000005	True	2.0
4259.923	2.0	trials	go_tone	8000.0	80.0	4259.923	0.1	False				True	100.0	12.0	4260.873	4261.223	whisker	350.0	ALM	True	4260.523	True	2.0
4270.523	2.0	trials	go_tone	8000.0	80.0	4270.523	0.1	False				True	100.0	12.0	4271.473	4271.823	whisker	350.0	ALM	True	4273.610000000001	False	2.0
4281.255	2.0	trials	go_tone	8000.0	80.0	4281.255	0.1	False				False					nolight	0.0	nan	False		False	2.0
4292.755	2.0	trials	no_tone					True	5.0	4293.755	0.01	False					nolight	0.0	nan	False		False	5.0
4304.215	2.0	trials	go_tone	8000.0	80.0	4304.215	0.1	True	5.0	4305.215	0.01	True	100.0	12.0	4305.165	4305.515	whisker	350.0	ALM	True	4307.463	False	1.0
4316.114	2.0	trials	go_tone	8000.0	80.0	4316.114	0.1	False				False					nolight	0.0	nan	True	4318.236999999999	True	2.0
4328.246	2.0	trials	go_tone	8000.0	80.0	4328.246	0.1	False				False					nolight	0.0	nan	False		False	2.0
4373.865	2.0	trials	nogo_tone	4000.0	80.0	4373.865	0.1	True	5.0	4374.865	0.01	True	100.0	12.0	4374.815	4375.165	whisker	350.0	ALM	False		False	3.0
4384.987	2.0	trials	go_tone	8000.0	80.0	4384.987	0.1	False				True	100.0	12.0	4384.937	4385.387	audio	450.0	ALM	True	4388.222	False	2.0
4395.585	2.0	trials	nogo_tone	4000.0	80.0	4395.585	0.1	True	5.0	4396.585	0.01	False					nolight	0.0	nan	False		False	3.0
4406.204	2.0	trials	go_tone	8000.0	80.0	4406.204	0.1	True	5.0	4407.204	0.01	False					nolight	0.0	nan	True	4408.304999999999	True	1.0
4418.307	2.0	trials	go_tone	8000.0	80.0	4418.307	0.1	True	5.0	4419.307	0.01	False					nolight	0.0	nan	True	4420.647	True	1.0
4430.647	2.0	trials	go_tone	8000.0	80.0	4430.647	0.1	True	5.0	4431.647	0.01	False					nolight	0.0	nan	True	4433.385	False	1.0
4441.875	2.0	trials	nogo_tone	4000.0	80.0	4441.875	0.1	True	5.0	4442.875	0.01	False					nolight	0.0	nan	True	4443.477	True	3.0
4453.486	2.0	trials	nogo_tone	4000.0	80.0	4453.486	0.1	True	5.0	4454.486	0.01	False					nolight	0.0	nan	True	4455.166	True	3.0
4465.168	2.0	trials	nogo_tone	4000.0	80.0	4465.168	0.1	True	5.0	4466.168	0.01	False					nolight	0.0	nan	False		False	3.0
4477.577	2.0	trials	nogo_tone	4000.0	80.0	4477.577	0.1	False				False					nolight	0.0	nan	False		False	4.0
4488.298	2.0	trials	nogo_tone	4000.0	80.0	4488.298	0.1	False				False					nolight	0.0	nan	False		False	4.0
4499.307	2.0	trials	no_tone					True	5.0	4500.307	0.01	False					nolight	0.0	nan	True	4502.222	False	5.0
4510.058	2.0	trials	nogo_tone	4000.0	80.0	4510.058	0.1	True	5.0	4511.058	0.01	True	100.0	12.0	4510.458	4511.008	delay	550.0	ALM	False		False	3.0
4520.86	2.0	trials	go_tone	8000.0	80.0	4520.86	0.1	False				False					nolight	0.0	nan	False		False	2.0
4531.949	2.0	trials	nogo_tone	4000.0	80.0	4531.949	0.1	False				False					nolight	0.0	nan	False		False	4.0
4542.909	2.0	trials	no_tone					True	5.0	4543.909	0.01	False					nolight	0.0	nan	False		False	5.0
4553.838	2.0	trials	nogo_tone	4000.0	80.0	4553.838	0.1	True	5.0	4554.838	0.01	False					nolight	0.0	nan	True	4557.2	False	3.0
4564.508	2.0	trials	go_tone	8000.0	80.0	4564.508	0.1	True	5.0	4565.508	0.01	False					nolight	0.0	nan	True	4566.959	True	1.0
4576.96	2.0	trials	go_tone	8000.0	80.0	4576.96	0.1	True	5.0	4577.96	0.01	False					nolight	0.0	nan	True	4579.299	True	1.0
4589.3	2.0	trials	go_tone	8000.0	80.0	4589.3	0.1	True	5.0	4590.3	0.01	False					nolight	0.0	nan	True	4592.019	False	1.0
4600.349	2.0	trials	no_tone					True	5.0	4601.349	0.01	False					nolight	0.0	nan	True	4603.032	False	5.0
4611.001	2.0	trials	go_tone	8000.0	80.0	4611.001	0.1	True	5.0	4612.001	0.01	True	100.0	12.0	4611.401	4611.951	delay	550.0	ALM	True	4612.45	True	1.0
4622.451	2.0	trials	go_tone	8000.0	80.0	4622.451	0.1	True	5.0	4623.451	0.01	True	100.0	12.0	4622.851	4623.401	delay	550.0	ALM	True	4622.61	True	1.0
4634.431	2.0	trials	go_tone	8000.0	80.0	4634.431	0.1	True	5.0	4635.431	0.01	True	100.0	12.0	4634.830999999999	4635.380999999999	delay	550.0	ALM	True	4637.183	False	1.0
4645.38	2.0	trials	nogo_tone	4000.0	80.0	4645.38	0.1	True	5.0	4646.38	0.01	False					nolight	0.0	nan	False		False	3.0
4656.75	2.0	trials	go_tone	8000.0	80.0	4656.75	0.1	True	5.0	4657.75	0.01	False					nolight	0.0	nan	True	4659.463	False	1.0
4668.211	2.0	trials	nogo_tone	4000.0	80.0	4668.211	0.1	True	5.0	4669.211	0.01	False					nolight	0.0	nan	False		False	3.0
4679.04	2.0	trials	no_tone					True	5.0	4680.04	0.01	False					nolight	0.0	nan	False		False	5.0
4689.98	2.0	trials	go_tone	8000.0	80.0	4689.98	0.1	False				False					nolight	0.0	nan	True	4692.2029999999995	True	2.0
4702.215	2.0	trials	go_tone	8000.0	80.0	4702.215	0.1	False				False					nolight	0.0	nan	True	4704.41	True	2.0
4714.413	2.0	trials	go_tone	8000.0	80.0	4714.413	0.1	False				False					nolight	0.0	nan	False		False	2.0
4725.661	2.0	trials	nogo_tone	4000.0	80.0	4725.661	0.1	False				False					nolight	0.0	nan	False		False	4.0
4737.181	2.0	trials	nogo_tone	4000.0	80.0	4737.181	0.1	False				True	100.0	12.0	4738.130999999999	4738.481	whisker	350.0	ALM	False		False	4.0
4748.333	2.0	trials	nogo_tone	4000.0	80.0	4748.333	0.1	True	5.0	4749.333	0.01	True	100.0	12.0	4749.282999999999	4749.633	whisker	350.0	ALM	True	4749.862	True	3.0
4759.863	2.0	trials	nogo_tone	4000.0	80.0	4759.863	0.1	True	5.0	4760.863	0.01	True	100.0	12.0	4760.813	4761.1630000000005	whisker	350.0	ALM	False		False	3.0
4771.172	2.0	trials	go_tone	8000.0	80.0	4771.172	0.1	True	5.0	4772.172	0.01	True	100.0	12.0	4771.121999999999	4771.571999999999	audio	450.0	ALM	True	4773.928	False	1.0
