onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
5140.64	2.0	trials	nogo_tone	4000.0	80.0	5140.64	0.1	False				False					nolight	0.0	nan	False		False	4.0
5151.37	2.0	trials	nogo_tone	4000.0	80.0	5151.37	0.1	False				True	100.0	12.0	5152.32	5152.67	whisker	350.0	fpS1	False		False	4.0
5162.411	2.0	trials	no_tone					True	5.0	5163.411	0.01	False					nolight	0.0	nan	False		False	5.0
5173.541	2.0	trials	go_tone	8000.0	80.0	5173.541	0.1	False				True	100.0	12.0	5173.941	5174.491	delay	550.0	fpS1	False		False	2.0
5184.201	2.0	trials	go_tone	8000.0	80.0	5184.201	0.1	False				False					nolight	0.0	nan	True	5187.457	False	2.0
5195.282	2.0	trials	nogo_tone	4000.0	80.0	5195.282	0.1	True	5.0	5196.282	0.01	False					nolight	0.0	nan	False		False	3.0
5206.601	2.0	trials	no_tone					True	5.0	5207.601	0.01	False					nolight	0.0	nan	False		False	5.0
5217.532	2.0	trials	go_tone	8000.0	80.0	5217.532	0.1	False				False					nolight	0.0	nan	False		False	2.0
5228.494	2.0	trials	no_tone					True	5.0	5229.494	0.01	True	100.0	12.0	5228.893999999999	5229.4439999999995	delay	550.0	fpS1	False		False	5.0
5239.944	2.0	trials	nogo_tone	4000.0	80.0	5239.944	0.1	False				True	100.0	12.0	5240.344	5240.894	delay	550.0	fpS1	False		False	4.0
5251.384	2.0	trials	nogo_tone	4000.0	80.0	5251.384	0.1	False				True	100.0	12.0	5251.334	5251.784	audio	450.0	fpS1	False		False	4.0
5262.623	2.0	trials	no_tone					True	5.0	5263.623	0.01	False					nolight	0.0	nan	False		False	5.0
5273.393	2.0	trials	nogo_tone	4000.0	80.0	5273.393	0.1	True	5.0	5274.393	0.01	False					nolight	0.0	nan	False		False	3.0
5284.285	2.0	trials	no_tone					True	5.0	5285.285	0.01	True	100.0	12.0	5285.235	5285.585	whisker	350.0	fpS1	False		False	5.0
5295.805	2.0	trials	nogo_tone	4000.0	80.0	5295.805	0.1	True	5.0	5296.805	0.01	False					nolight	0.0	nan	False		False	3.0
5306.845	2.0	trials	nogo_tone	4000.0	80.0	5306.845	0.1	True	5.0	5307.845	0.01	False					nolight	0.0	nan	False		False	3.0
5318.047	2.0	trials	go_tone	8000.0	80.0	5318.047	0.1	True	5.0	5319.047	0.01	False					nolight	0.0	nan	False		False	1.0
5328.834	2.0	trials	nogo_tone	4000.0	80.0	5328.834	0.1	True	5.0	5329.834	0.01	True	100.0	12.0	5328.784	5329.2339999999995	audio	450.0	fpS1	False		False	3.0
5339.964	2.0	trials	no_tone					True	5.0	5340.964	0.01	False					nolight	0.0	nan	False		False	5.0
5350.594	2.0	trials	go_tone	8000.0	80.0	5350.594	0.1	False				False					nolight	0.0	nan	False		False	2.0
5362.045	2.0	trials	go_tone	8000.0	80.0	5362.045	0.1	False				False					nolight	0.0	nan	False		False	2.0
5373.224	2.0	trials	go_tone	8000.0	80.0	5373.224	0.1	True	5.0	5374.224	0.01	True	100.0	12.0	5374.174	5374.524	whisker	350.0	fpS1	True	5376.048	False	1.0
5384.335	2.0	trials	nogo_tone	4000.0	80.0	5384.335	0.1	False				False					nolight	0.0	nan	False		False	4.0
5395.335	2.0	trials	nogo_tone	4000.0	80.0	5395.335	0.1	False				False					nolight	0.0	nan	False		False	4.0
5406.836	2.0	trials	no_tone					True	5.0	5407.836	0.01	True	100.0	12.0	5406.786	5407.236	audio	450.0	fpS1	False		False	5.0
5418.326	2.0	trials	go_tone	8000.0	80.0	5418.326	0.1	True	5.0	5419.326	0.01	True	100.0	12.0	5418.276	5418.726	audio	450.0	fpS1	True	5421.684	False	1.0
5429.161	2.0	trials	nogo_tone	4000.0	80.0	5429.161	0.1	False				False					nolight	0.0	nan	False		False	4.0
5440.176	2.0	trials	go_tone	8000.0	80.0	5440.176	0.1	False				True	100.0	12.0	5441.126	5441.476000000001	whisker	350.0	fpS1	False		False	2.0
5451.376	2.0	trials	no_tone					True	5.0	5452.376	0.01	False					nolight	0.0	nan	False		False	5.0
5462.517	2.0	trials	nogo_tone	4000.0	80.0	5462.517	0.1	True	5.0	5463.517	0.01	True	100.0	12.0	5463.467	5463.817	whisker	350.0	fpS1	False		False	3.0
5473.796	2.0	trials	go_tone	8000.0	80.0	5473.796	0.1	True	5.0	5474.796	0.01	False					nolight	0.0	nan	True	5476.675	False	1.0
5485.086	2.0	trials	nogo_tone	4000.0	80.0	5485.086	0.1	True	5.0	5486.086	0.01	True	100.0	12.0	5485.486	5486.036	delay	550.0	fpS1	False		False	3.0
5495.677	2.0	trials	nogo_tone	4000.0	80.0	5495.677	0.1	False				False					nolight	0.0	nan	False		False	4.0
5506.588	2.0	trials	nogo_tone	4000.0	80.0	5506.588	0.1	True	5.0	5507.588	0.01	False					nolight	0.0	nan	False		False	3.0
5517.397	2.0	trials	go_tone	8000.0	80.0	5517.397	0.1	False				True	100.0	12.0	5517.347	5517.797	audio	450.0	fpS1	False		False	2.0
5528.927	2.0	trials	go_tone	8000.0	80.0	5528.927	0.1	True	5.0	5529.927	0.01	False					nolight	0.0	nan	True	5531.746	False	1.0
5539.908	2.0	trials	go_tone	8000.0	80.0	5539.908	0.1	False				True	100.0	12.0	5540.308	5540.858	delay	550.0	fpS1	False		False	2.0
5551.098	2.0	trials	no_tone					True	5.0	5552.098	0.01	False					nolight	0.0	nan	False		False	5.0
5562.048	2.0	trials	go_tone	8000.0	80.0	5562.048	0.1	True	5.0	5563.048	0.01	False					nolight	0.0	nan	True	5564.833	False	1.0
5576.54	2.0	trials	go_tone	8000.0	80.0	5576.54	0.1	True	5.0	5577.54	0.01	False					nolight	0.0	nan	True	5576.898	True	1.0
5586.9	2.0	trials	go_tone	8000.0	80.0	5586.9	0.1	True	5.0	5587.9	0.01	False					nolight	0.0	nan	True	5589.592	False	1.0
5598.42	2.0	trials	no_tone					True	5.0	5599.42	0.01	False					nolight	0.0	nan	False		False	5.0
5609.851	2.0	trials	go_tone	8000.0	80.0	5609.851	0.1	False				False					nolight	0.0	nan	False		False	2.0
5620.601	2.0	trials	nogo_tone	4000.0	80.0	5620.601	0.1	False				False					nolight	0.0	nan	False		False	4.0
5631.3	2.0	trials	go_tone	8000.0	80.0	5631.3	0.1	True	5.0	5632.3	0.01	False					nolight	0.0	nan	True	5634.53	False	1.0
5642.231	2.0	trials	go_tone	8000.0	80.0	5642.231	0.1	True	5.0	5643.231	0.01	True	100.0	12.0	5642.630999999999	5643.181	delay	550.0	fpS1	False		False	1.0
5653.059	2.0	trials	nogo_tone	4000.0	80.0	5653.059	0.1	False				True	100.0	12.0	5654.009	5654.359	whisker	350.0	fpS1	True	5653.9490000000005	True	4.0
5663.95	2.0	trials	nogo_tone	4000.0	80.0	5663.95	0.1	False				True	100.0	12.0	5664.9	5665.25	whisker	350.0	fpS1	True	5664.272	True	4.0
5674.28	2.0	trials	nogo_tone	4000.0	80.0	5674.28	0.1	False				True	100.0	12.0	5675.23	5675.58	whisker	350.0	fpS1	True	5674.969	True	4.0
5684.972	2.0	trials	nogo_tone	4000.0	80.0	5684.972	0.1	False				True	100.0	12.0	5685.922	5686.272	whisker	350.0	fpS1	False		False	4.0
5696.67	2.0	trials	nogo_tone	4000.0	80.0	5696.67	0.1	False				False					nolight	0.0	nan	False		False	4.0
5707.722	2.0	trials	go_tone	8000.0	80.0	5707.722	0.1	False				False					nolight	0.0	nan	True	5710.742	False	2.0
5718.512	2.0	trials	nogo_tone	4000.0	80.0	5718.512	0.1	True	5.0	5719.512	0.01	False					nolight	0.0	nan	False		False	3.0
5730.663	2.0	trials	go_tone	8000.0	80.0	5730.663	0.1	False				False					nolight	0.0	nan	False		False	2.0
5742.051	2.0	trials	go_tone	8000.0	80.0	5742.051	0.1	False				False					nolight	0.0	nan	False		False	2.0
5752.771	2.0	trials	go_tone	8000.0	80.0	5752.771	0.1	False				True	100.0	12.0	5753.170999999999	5753.721	delay	550.0	fpS1	False		False	2.0
5763.502	2.0	trials	no_tone					True	5.0	5764.502	0.01	False					nolight	0.0	nan	False		False	5.0
5774.852	2.0	trials	no_tone					True	5.0	5775.852	0.01	False					nolight	0.0	nan	False		False	5.0
5786.392	2.0	trials	go_tone	8000.0	80.0	5786.392	0.1	True	5.0	5787.392	0.01	True	100.0	12.0	5786.7919999999995	5787.342	delay	550.0	fpS1	False		False	1.0
5797.792	2.0	trials	go_tone	8000.0	80.0	5797.792	0.1	False				True	100.0	12.0	5797.742	5798.192	audio	450.0	fpS1	False		False	2.0
5809.054	2.0	trials	no_tone					True	5.0	5810.054	0.01	False					nolight	0.0	nan	False		False	5.0
5820.194	2.0	trials	nogo_tone	4000.0	80.0	5820.194	0.1	True	5.0	5821.194	0.01	False					nolight	0.0	nan	False		False	3.0
5831.755	2.0	trials	nogo_tone	4000.0	80.0	5831.755	0.1	False				False					nolight	0.0	nan	False		False	4.0
5842.446	2.0	trials	go_tone	8000.0	80.0	5842.446	0.1	False				True	100.0	12.0	5843.396	5843.746	whisker	350.0	fpS1	False		False	2.0
5853.065	2.0	trials	go_tone	8000.0	80.0	5853.065	0.1	True	5.0	5854.065	0.01	False					nolight	0.0	nan	False		False	1.0
5863.895	2.0	trials	go_tone	8000.0	80.0	5863.895	0.1	False				False					nolight	0.0	nan	False		False	2.0
5874.735	2.0	trials	no_tone					True	5.0	5875.735	0.01	False					nolight	0.0	nan	False		False	5.0
5885.908	2.0	trials	nogo_tone	4000.0	80.0	5885.908	0.1	True	5.0	5886.908	0.01	False					nolight	0.0	nan	False		False	3.0
5896.972	2.0	trials	go_tone	8000.0	80.0	5896.972	0.1	True	5.0	5897.972	0.01	False					nolight	0.0	nan	True	5899.705	False	1.0
5908.616	2.0	trials	nogo_tone	4000.0	80.0	5908.616	0.1	True	5.0	5909.616	0.01	True	100.0	12.0	5909.016	5909.566	delay	550.0	fpS1	True	5911.351	False	3.0
5919.529	2.0	trials	nogo_tone	4000.0	80.0	5919.529	0.1	False				False					nolight	0.0	nan	False		False	4.0
5930.215	2.0	trials	go_tone	8000.0	80.0	5930.215	0.1	True	5.0	5931.215	0.01	False					nolight	0.0	nan	True	5933.198	False	1.0
5941.235	2.0	trials	nogo_tone	4000.0	80.0	5941.235	0.1	True	5.0	5942.235	0.01	True	100.0	12.0	5942.1849999999995	5942.535	whisker	350.0	fpS1	False		False	3.0
5952.305	2.0	trials	nogo_tone	4000.0	80.0	5952.305	0.1	False				True	100.0	12.0	5952.255	5952.705	audio	450.0	fpS1	False		False	4.0
5963.812	2.0	trials	nogo_tone	4000.0	80.0	5963.812	0.1	True	5.0	5964.812	0.01	False					nolight	0.0	nan	False		False	3.0
5974.496	2.0	trials	nogo_tone	4000.0	80.0	5974.496	0.1	False				False					nolight	0.0	nan	False		False	4.0
5985.628	2.0	trials	go_tone	8000.0	80.0	5985.628	0.1	False				False					nolight	0.0	nan	False		False	2.0
5996.746	2.0	trials	go_tone	8000.0	80.0	5996.746	0.1	True	5.0	5997.746	0.01	True	100.0	12.0	5996.696	5997.146	audio	450.0	fpS1	False		False	1.0
6007.57	2.0	trials	nogo_tone	4000.0	80.0	6007.57	0.1	False				True	100.0	12.0	6007.969999999999	6008.5199999999995	delay	550.0	fpS1	False		False	4.0
6018.658	2.0	trials	go_tone	8000.0	80.0	6018.658	0.1	True	5.0	6019.658	0.01	False					nolight	0.0	nan	True	6021.403	False	1.0
6029.477	2.0	trials	no_tone					True	5.0	6030.477	0.01	True	100.0	12.0	6029.427	6029.8769999999995	audio	450.0	fpS1	True	6032.403	False	5.0
6040.338	2.0	trials	no_tone					True	5.0	6041.338	0.01	False					nolight	0.0	nan	False		False	5.0
6051.189	2.0	trials	nogo_tone	4000.0	80.0	6051.189	0.1	False				False					nolight	0.0	nan	False		False	4.0
6062.037	2.0	trials	nogo_tone	4000.0	80.0	6062.037	0.1	True	5.0	6063.037	0.01	True	100.0	12.0	6061.987	6062.437	audio	450.0	fpS1	False		False	3.0
6073.367	2.0	trials	nogo_tone	4000.0	80.0	6073.367	0.1	False				False					nolight	0.0	nan	False		False	4.0
6084.899	2.0	trials	go_tone	8000.0	80.0	6084.899	0.1	True	5.0	6085.899	0.01	False					nolight	0.0	nan	True	6088.2570000000005	False	1.0
6095.639	2.0	trials	nogo_tone	4000.0	80.0	6095.639	0.1	True	5.0	6096.639	0.01	False					nolight	0.0	nan	False		False	3.0
6106.918	2.0	trials	no_tone					True	5.0	6107.918	0.01	True	100.0	12.0	6107.8679999999995	6108.218	whisker	350.0	fpS1	False		False	5.0
6117.828	2.0	trials	nogo_tone	4000.0	80.0	6117.828	0.1	False				True	100.0	12.0	6118.778	6119.128000000001	whisker	350.0	fpS1	False		False	4.0
6128.89	2.0	trials	no_tone					True	5.0	6129.89	0.01	False					nolight	0.0	nan	False		False	5.0
6140.05	2.0	trials	nogo_tone	4000.0	80.0	6140.05	0.1	True	5.0	6141.05	0.01	False					nolight	0.0	nan	False		False	3.0
6151.159	2.0	trials	go_tone	8000.0	80.0	6151.159	0.1	False				False					nolight	0.0	nan	False		False	2.0
6162.569	2.0	trials	go_tone	8000.0	80.0	6162.569	0.1	True	5.0	6163.569	0.01	True	100.0	12.0	6163.519	6163.869000000001	whisker	350.0	fpS1	True	6165.394	False	1.0
6173.349	2.0	trials	go_tone	8000.0	80.0	6173.349	0.1	True	5.0	6174.349	0.01	False					nolight	0.0	nan	False		False	1.0
6184.721	2.0	trials	nogo_tone	4000.0	80.0	6184.721	0.1	True	5.0	6185.721	0.01	False					nolight	0.0	nan	False		False	3.0
6196.06	2.0	trials	go_tone	8000.0	80.0	6196.06	0.1	False				False					nolight	0.0	nan	False		False	2.0
6207.22	2.0	trials	go_tone	8000.0	80.0	6207.22	0.1	False				False					nolight	0.0	nan	False		False	2.0
6218.45	2.0	trials	no_tone					True	5.0	6219.45	0.01	True	100.0	12.0	6218.849999999999	6219.4	delay	550.0	fpS1	False		False	5.0
6229.41	2.0	trials	nogo_tone	4000.0	80.0	6229.41	0.1	False				False					nolight	0.0	nan	False		False	4.0
6240.974	2.0	trials	go_tone	8000.0	80.0	6240.974	0.1	True	5.0	6241.974	0.01	False					nolight	0.0	nan	True	6243.754	False	1.0
