onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
4394.079	2.0	trials	nogo_tone	4000.0	80.0	4394.079	0.1	True	5.0	4395.079	0.01	True	100.0	12.0	4394.478999999999	4395.0289999999995	delay	550.0	ALM	False		False	3.0
4405.009	2.0	trials	nogo_tone	4000.0	80.0	4405.009	0.1	True	5.0	4406.009	0.01	True	100.0	12.0	4404.959	4405.409	audio	450.0	ALM	False		False	3.0
4416.048	2.0	trials	nogo_tone	4000.0	80.0	4416.048	0.1	False				False					nolight	0.0	nan	False		False	4.0
4427.35	2.0	trials	nogo_tone	4000.0	80.0	4427.35	0.1	True	5.0	4428.35	0.01	False					nolight	0.0	nan	True	4430.135	False	3.0
4438.37	2.0	trials	go_tone	8000.0	80.0	4438.37	0.1	True	5.0	4439.37	0.01	False					nolight	0.0	nan	True	4440.799	True	1.0
4450.8	2.0	trials	go_tone	8000.0	80.0	4450.8	0.1	True	5.0	4451.8	0.01	False					nolight	0.0	nan	True	4453.563	False	1.0
4461.76	2.0	trials	nogo_tone	4000.0	80.0	4461.76	0.1	False				False					nolight	0.0	nan	False		False	4.0
4472.45	2.0	trials	nogo_tone	4000.0	80.0	4472.45	0.1	False				False					nolight	0.0	nan	False		False	4.0
4483.049	2.0	trials	go_tone	8000.0	80.0	4483.049	0.1	True	5.0	4484.049	0.01	True	100.0	12.0	4483.999	4484.349	whisker	350.0	ALM	False		False	1.0
4494.431	2.0	trials	no_tone					True	5.0	4495.431	0.01	False					nolight	0.0	nan	False		False	5.0
4505.818	2.0	trials	no_tone					True	5.0	4506.818	0.01	True	100.0	12.0	4506.218	4506.768	delay	550.0	ALM	False		False	5.0
4517.306	2.0	trials	go_tone	8000.0	80.0	4517.306	0.1	False				False					nolight	0.0	nan	False		False	2.0
4528.3	2.0	trials	no_tone					True	5.0	4529.3	0.01	False					nolight	0.0	nan	False		False	5.0
4539.64	2.0	trials	nogo_tone	4000.0	80.0	4539.64	0.1	False				True	100.0	12.0	4539.59	4540.04	audio	450.0	ALM	False		False	4.0
4550.722	2.0	trials	go_tone	8000.0	80.0	4550.722	0.1	False				False					nolight	0.0	nan	False		False	2.0
4562.021	2.0	trials	no_tone					True	5.0	4563.021	0.01	True	100.0	12.0	4562.971	4563.321	whisker	350.0	ALM	False		False	5.0
4573.302	2.0	trials	go_tone	8000.0	80.0	4573.302	0.1	False				False					nolight	0.0	nan	False		False	2.0
4583.891	2.0	trials	no_tone					True	5.0	4584.891	0.01	True	100.0	12.0	4583.840999999999	4584.290999999999	audio	450.0	ALM	False		False	5.0
4595.082	2.0	trials	nogo_tone	4000.0	80.0	4595.082	0.1	True	5.0	4596.082	0.01	False					nolight	0.0	nan	True	4597.851000000001	False	3.0
4605.753	2.0	trials	nogo_tone	4000.0	80.0	4605.753	0.1	True	5.0	4606.753	0.01	True	100.0	12.0	4606.7029999999995	4607.053	whisker	350.0	ALM	False		False	3.0
4616.763	2.0	trials	go_tone	8000.0	80.0	4616.763	0.1	False				True	100.0	12.0	4617.163	4617.713	delay	550.0	ALM	False		False	2.0
4654.144	2.0	trials	go_tone	8000.0	80.0	4654.144	0.1	True	5.0	4655.144	0.01	True	100.0	12.0	4654.544	4655.094	delay	550.0	ALM	False		False	1.0
4665.214	2.0	trials	nogo_tone	4000.0	80.0	4665.214	0.1	True	5.0	4666.214	0.01	False					nolight	0.0	nan	False		False	3.0
4676.734	2.0	trials	go_tone	8000.0	80.0	4676.734	0.1	False				False					nolight	0.0	nan	True	4679.408	False	2.0
4688.303	2.0	trials	no_tone					True	5.0	4689.303	0.01	False					nolight	0.0	nan	False		False	5.0
4698.973	2.0	trials	go_tone	8000.0	80.0	4698.973	0.1	False				True	100.0	12.0	4699.923	4700.273	whisker	350.0	ALM	False		False	2.0
4710.253	2.0	trials	go_tone	8000.0	80.0	4710.253	0.1	True	5.0	4711.253	0.01	False					nolight	0.0	nan	True	4712.929	False	1.0
4721.5	2.0	trials	nogo_tone	4000.0	80.0	4721.5	0.1	False				False					nolight	0.0	nan	False		False	4.0
4732.295	2.0	trials	no_tone					True	5.0	4733.295	0.01	False					nolight	0.0	nan	False		False	5.0
4742.975	2.0	trials	go_tone	8000.0	80.0	4742.975	0.1	True	5.0	4743.975	0.01	False					nolight	0.0	nan	True	4745.67	False	1.0
4753.945	2.0	trials	go_tone	8000.0	80.0	4753.945	0.1	True	5.0	4754.945	0.01	True	100.0	12.0	4753.8949999999995	4754.344999999999	audio	450.0	ALM	True	4756.691	False	1.0
4766.766	2.0	trials	nogo_tone	4000.0	80.0	4766.766	0.1	False				False					nolight	0.0	nan	False		False	4.0
4778.069	2.0	trials	nogo_tone	4000.0	80.0	4778.069	0.1	False				True	100.0	12.0	4779.019	4779.369000000001	whisker	350.0	ALM	False		False	4.0
4788.754	2.0	trials	go_tone	8000.0	80.0	4788.754	0.1	False				False					nolight	0.0	nan	True	4791.244	True	2.0
4801.246	2.0	trials	go_tone	8000.0	80.0	4801.246	0.1	False				False					nolight	0.0	nan	False		False	2.0
4812.026	2.0	trials	go_tone	8000.0	80.0	4812.026	0.1	True	5.0	4813.026	0.01	False					nolight	0.0	nan	True	4814.697999999999	False	1.0
4823.436	2.0	trials	no_tone					True	5.0	4824.436	0.01	True	100.0	12.0	4823.3859999999995	4823.835999999999	audio	450.0	ALM	True	4826.275	False	5.0
4834.65	2.0	trials	no_tone					True	5.0	4835.65	0.01	True	100.0	12.0	4835.599999999999	4835.95	whisker	350.0	ALM	False		False	5.0
4846.017	2.0	trials	nogo_tone	4000.0	80.0	4846.017	0.1	True	5.0	4847.017	0.01	False					nolight	0.0	nan	True	4848.6759999999995	False	3.0
4857.038	2.0	trials	go_tone	8000.0	80.0	4857.038	0.1	False				True	100.0	12.0	4857.987999999999	4858.338	whisker	350.0	ALM	False		False	2.0
4868.278	2.0	trials	no_tone					True	5.0	4869.278	0.01	False					nolight	0.0	nan	False		False	5.0
4879.078	2.0	trials	nogo_tone	4000.0	80.0	4879.078	0.1	False				True	100.0	12.0	4880.028	4880.378000000001	whisker	350.0	ALM	False		False	4.0
4890.466	2.0	trials	go_tone	8000.0	80.0	4890.466	0.1	False				True	100.0	12.0	4890.416	4890.866	audio	450.0	ALM	False		False	2.0
4901.556	2.0	trials	no_tone					True	5.0	4902.556	0.01	False					nolight	0.0	nan	False		False	5.0
4912.507	2.0	trials	nogo_tone	4000.0	80.0	4912.507	0.1	False				False					nolight	0.0	nan	False		False	4.0
4923.478	2.0	trials	go_tone	8000.0	80.0	4923.478	0.1	True	5.0	4924.478	0.01	True	100.0	12.0	4923.428	4923.878	audio	450.0	ALM	True	4926.165	False	1.0
4934.459	2.0	trials	no_tone					True	5.0	4935.459	0.01	False					nolight	0.0	nan	False		False	5.0
4945.187	2.0	trials	nogo_tone	4000.0	80.0	4945.187	0.1	False				True	100.0	12.0	4945.5869999999995	4946.137	delay	550.0	ALM	False		False	4.0
4955.869	2.0	trials	go_tone	8000.0	80.0	4955.869	0.1	False				False					nolight	0.0	nan	False		False	2.0
4966.608	2.0	trials	no_tone					True	5.0	4967.608	0.01	False					nolight	0.0	nan	False		False	5.0
4977.378	2.0	trials	go_tone	8000.0	80.0	4977.378	0.1	True	5.0	4978.378	0.01	False					nolight	0.0	nan	True	4980.044	False	1.0
4987.95	2.0	trials	go_tone	8000.0	80.0	4987.95	0.1	False				False					nolight	0.0	nan	False		False	2.0
5001.708	2.0	trials	no_tone					True	5.0	5002.708	0.01	True	100.0	12.0	5002.107999999999	5002.657999999999	delay	550.0	ALM	True	5002.429999999999	True	5.0
5012.439	2.0	trials	no_tone					True	5.0	5013.439	0.01	True	100.0	12.0	5012.839	5013.389	delay	550.0	ALM	False		False	5.0
5023.94	2.0	trials	nogo_tone	4000.0	80.0	5023.94	0.1	False				False					nolight	0.0	nan	False		False	4.0
5037.41	2.0	trials	go_tone	8000.0	80.0	5037.41	0.1	False				True	100.0	12.0	5037.8099999999995	5038.36	delay	550.0	ALM	False		False	2.0
5048.559	2.0	trials	go_tone	8000.0	80.0	5048.559	0.1	True	5.0	5049.559	0.01	False					nolight	0.0	nan	True	5051.182	False	1.0
5060.111	2.0	trials	go_tone	8000.0	80.0	5060.111	0.1	True	5.0	5061.111	0.01	False					nolight	0.0	nan	True	5062.768	False	1.0
5071.531	2.0	trials	nogo_tone	4000.0	80.0	5071.531	0.1	True	5.0	5072.531	0.01	False					nolight	0.0	nan	True	5074.248	False	3.0
5082.389	2.0	trials	no_tone					True	5.0	5083.389	0.01	False					nolight	0.0	nan	False		False	5.0
5093.892	2.0	trials	go_tone	8000.0	80.0	5093.892	0.1	False				False					nolight	0.0	nan	False		False	2.0
5104.845	2.0	trials	go_tone	8000.0	80.0	5104.845	0.1	True	5.0	5105.845	0.01	False					nolight	0.0	nan	True	5107.54	False	1.0
5117.912	2.0	trials	nogo_tone	4000.0	80.0	5117.912	0.1	True	5.0	5118.912	0.01	True	100.0	12.0	5118.312	5118.862	delay	550.0	ALM	False		False	3.0
5129.443	2.0	trials	go_tone	8000.0	80.0	5129.443	0.1	True	5.0	5130.443	0.01	False					nolight	0.0	nan	False		False	1.0
5140.042	2.0	trials	nogo_tone	4000.0	80.0	5140.042	0.1	True	5.0	5141.042	0.01	True	100.0	12.0	5140.992	5141.342000000001	whisker	350.0	ALM	False		False	3.0
5151.462	2.0	trials	nogo_tone	4000.0	80.0	5151.462	0.1	True	5.0	5152.462	0.01	False					nolight	0.0	nan	False		False	3.0
5162.743	2.0	trials	go_tone	8000.0	80.0	5162.743	0.1	True	5.0	5163.743	0.01	True	100.0	12.0	5163.143	5163.693	delay	550.0	ALM	True	5165.7080000000005	False	1.0
5173.341	2.0	trials	nogo_tone	4000.0	80.0	5173.341	0.1	False				False					nolight	0.0	nan	False		False	4.0
5184.441	2.0	trials	nogo_tone	4000.0	80.0	5184.441	0.1	True	5.0	5185.441	0.01	False					nolight	0.0	nan	True	5187.173	False	3.0
5195.333	2.0	trials	nogo_tone	4000.0	80.0	5195.333	0.1	False				False					nolight	0.0	nan	False		False	4.0
5205.924	2.0	trials	nogo_tone	4000.0	80.0	5205.924	0.1	True	5.0	5206.924	0.01	False					nolight	0.0	nan	False		False	3.0
5217.484	2.0	trials	go_tone	8000.0	80.0	5217.484	0.1	True	5.0	5218.484	0.01	True	100.0	12.0	5218.434	5218.784000000001	whisker	350.0	ALM	False		False	1.0
5228.323	2.0	trials	nogo_tone	4000.0	80.0	5228.323	0.1	True	5.0	5229.323	0.01	False					nolight	0.0	nan	False		False	3.0
5239.762	2.0	trials	go_tone	8000.0	80.0	5239.762	0.1	False				False					nolight	0.0	nan	False		False	2.0
5251.084	2.0	trials	nogo_tone	4000.0	80.0	5251.084	0.1	False				False					nolight	0.0	nan	False		False	4.0
5262.625	2.0	trials	nogo_tone	4000.0	80.0	5262.625	0.1	False				False					nolight	0.0	nan	False		False	4.0
5273.813	2.0	trials	go_tone	8000.0	80.0	5273.813	0.1	True	5.0	5274.813	0.01	False					nolight	0.0	nan	False		False	1.0
5284.693	2.0	trials	nogo_tone	4000.0	80.0	5284.693	0.1	True	5.0	5285.693	0.01	True	100.0	12.0	5284.643	5285.093	audio	450.0	ALM	False		False	3.0
5295.975	2.0	trials	nogo_tone	4000.0	80.0	5295.975	0.1	False				True	100.0	12.0	5295.925	5296.375	audio	450.0	ALM	False		False	4.0
5306.569	2.0	trials	go_tone	8000.0	80.0	5306.569	0.1	False				False					nolight	0.0	nan	False		False	2.0
5317.764	2.0	trials	no_tone					True	5.0	5318.764	0.01	False					nolight	0.0	nan	False		False	5.0
5328.594	2.0	trials	go_tone	8000.0	80.0	5328.594	0.1	False				False					nolight	0.0	nan	False		False	2.0
5340.036	2.0	trials	no_tone					True	5.0	5341.036	0.01	False					nolight	0.0	nan	False		False	5.0
5351.176	2.0	trials	nogo_tone	4000.0	80.0	5351.176	0.1	True	5.0	5352.176	0.01	False					nolight	0.0	nan	False		False	3.0
5362.784	2.0	trials	no_tone					True	5.0	5363.784	0.01	True	100.0	12.0	5363.183999999999	5363.7339999999995	delay	550.0	ALM	False		False	5.0
5373.775	2.0	trials	go_tone	8000.0	80.0	5373.775	0.1	True	5.0	5374.775	0.01	True	100.0	12.0	5374.174999999999	5374.724999999999	delay	550.0	ALM	True	5376.477	False	1.0
5384.637	2.0	trials	go_tone	8000.0	80.0	5384.637	0.1	False				True	100.0	12.0	5385.5869999999995	5385.937	whisker	350.0	ALM	True	5386.974	True	2.0
5396.976	2.0	trials	go_tone	8000.0	80.0	5396.976	0.1	False				True	100.0	12.0	5397.9259999999995	5398.276	whisker	350.0	ALM	False		False	2.0
5407.926	2.0	trials	go_tone	8000.0	80.0	5407.926	0.1	True	5.0	5408.926	0.01	False					nolight	0.0	nan	True	5410.522	False	1.0
5419.026	2.0	trials	go_tone	8000.0	80.0	5419.026	0.1	True	5.0	5420.026	0.01	True	100.0	12.0	5418.976	5419.4259999999995	audio	450.0	ALM	True	5421.709	False	1.0
5432.398	2.0	trials	nogo_tone	4000.0	80.0	5432.398	0.1	True	5.0	5433.398	0.01	False					nolight	0.0	nan	True	5435.092000000001	False	3.0
5443.527	2.0	trials	go_tone	8000.0	80.0	5443.527	0.1	True	5.0	5444.527	0.01	True	100.0	12.0	5444.477	5444.827	whisker	350.0	ALM	True	5445.965	True	1.0
5455.966	2.0	trials	go_tone	8000.0	80.0	5455.966	0.1	True	5.0	5456.966	0.01	True	100.0	12.0	5456.916	5457.2660000000005	whisker	350.0	ALM	True	5456.606000000001	True	1.0
5466.617	2.0	trials	go_tone	8000.0	80.0	5466.617	0.1	True	5.0	5467.617	0.01	True	100.0	12.0	5467.567	5467.917	whisker	350.0	ALM	False		False	1.0
5477.648	2.0	trials	no_tone					True	5.0	5478.648	0.01	False					nolight	0.0	nan	False		False	5.0
5488.389	2.0	trials	go_tone	8000.0	80.0	5488.389	0.1	False				True	100.0	12.0	5488.789	5489.339	delay	550.0	ALM	False		False	2.0
5499.029	2.0	trials	no_tone					True	5.0	5500.029	0.01	True	100.0	12.0	5498.979	5499.429	audio	450.0	ALM	False		False	5.0
5510.027	2.0	trials	nogo_tone	4000.0	80.0	5510.027	0.1	True	5.0	5511.027	0.01	True	100.0	12.0	5509.977	5510.427	audio	450.0	ALM	False		False	3.0
5520.938	2.0	trials	go_tone	8000.0	80.0	5520.938	0.1	False				False					nolight	0.0	nan	False		False	2.0
5532.009	2.0	trials	nogo_tone	4000.0	80.0	5532.009	0.1	False				True	100.0	12.0	5531.959	5532.409	audio	450.0	ALM	False		False	4.0
5542.758	2.0	trials	no_tone					True	5.0	5543.758	0.01	False					nolight	0.0	nan	False		False	5.0
5554.87	2.0	trials	no_tone					True	5.0	5555.87	0.01	False					nolight	0.0	nan	False		False	5.0
5566.228	2.0	trials	nogo_tone	4000.0	80.0	5566.228	0.1	True	5.0	5567.228	0.01	True	100.0	12.0	5567.178	5567.528	whisker	350.0	ALM	False		False	3.0
5577.39	2.0	trials	nogo_tone	4000.0	80.0	5577.39	0.1	False				True	100.0	12.0	5578.34	5578.6900000000005	whisker	350.0	ALM	False		False	4.0
5588.57	2.0	trials	nogo_tone	4000.0	80.0	5588.57	0.1	False				False					nolight	0.0	nan	False		False	4.0
5599.241	2.0	trials	nogo_tone	4000.0	80.0	5599.241	0.1	True	5.0	5600.241	0.01	False					nolight	0.0	nan	False		False	3.0
5610.571	2.0	trials	go_tone	8000.0	80.0	5610.571	0.1	True	5.0	5611.571	0.01	False					nolight	0.0	nan	False		False	1.0
5621.529	2.0	trials	nogo_tone	4000.0	80.0	5621.529	0.1	False				False					nolight	0.0	nan	False		False	4.0
5632.331	2.0	trials	go_tone	8000.0	80.0	5632.331	0.1	False				True	100.0	12.0	5632.281	5632.731	audio	450.0	ALM	False		False	2.0
5643.21	2.0	trials	no_tone					True	5.0	5644.21	0.01	False					nolight	0.0	nan	False		False	5.0
5654.462	2.0	trials	go_tone	8000.0	80.0	5654.462	0.1	True	5.0	5655.462	0.01	False					nolight	0.0	nan	False		False	1.0
5665.51	2.0	trials	nogo_tone	4000.0	80.0	5665.51	0.1	False				False					nolight	0.0	nan	False		False	4.0
5676.461	2.0	trials	go_tone	8000.0	80.0	5676.461	0.1	False				False					nolight	0.0	nan	False		False	2.0
5688.002	2.0	trials	no_tone					True	5.0	5689.002	0.01	False					nolight	0.0	nan	False		False	5.0
5698.812	2.0	trials	nogo_tone	4000.0	80.0	5698.812	0.1	False				True	100.0	12.0	5699.2119999999995	5699.762	delay	550.0	ALM	True	5699.548	True	4.0
5710.293	2.0	trials	nogo_tone	4000.0	80.0	5710.293	0.1	False				True	100.0	12.0	5710.692999999999	5711.2429999999995	delay	550.0	ALM	False		False	4.0
5721.683	2.0	trials	go_tone	8000.0	80.0	5721.683	0.1	False				False					nolight	0.0	nan	False		False	2.0
5733.143	2.0	trials	nogo_tone	4000.0	80.0	5733.143	0.1	False				False					nolight	0.0	nan	False		False	4.0
5744.393	2.0	trials	nogo_tone	4000.0	80.0	5744.393	0.1	True	5.0	5745.393	0.01	False					nolight	0.0	nan	False		False	3.0
5755.913	2.0	trials	nogo_tone	4000.0	80.0	5755.913	0.1	True	5.0	5756.913	0.01	True	100.0	12.0	5756.312999999999	5756.862999999999	delay	550.0	ALM	False		False	3.0
5767.344	2.0	trials	go_tone	8000.0	80.0	5767.344	0.1	True	5.0	5768.344	0.01	False					nolight	0.0	nan	True	5770.128	False	1.0
5778.764	2.0	trials	go_tone	8000.0	80.0	5778.764	0.1	True	5.0	5779.764	0.01	False					nolight	0.0	nan	True	5781.586	False	1.0
5793.354	2.0	trials	nogo_tone	4000.0	80.0	5793.354	0.1	True	5.0	5794.354	0.01	False					nolight	0.0	nan	False		False	3.0
5804.532	2.0	trials	no_tone					True	5.0	5805.532	0.01	True	100.0	12.0	5805.482	5805.832	whisker	350.0	ALM	False		False	5.0
5815.123	2.0	trials	nogo_tone	4000.0	80.0	5815.123	0.1	False				False					nolight	0.0	nan	False		False	4.0
5826.415	2.0	trials	nogo_tone	4000.0	80.0	5826.415	0.1	False				False					nolight	0.0	nan	False		False	4.0
5837.455	2.0	trials	go_tone	8000.0	80.0	5837.455	0.1	False				False					nolight	0.0	nan	False		False	2.0
5848.524	2.0	trials	go_tone	8000.0	80.0	5848.524	0.1	False				False					nolight	0.0	nan	False		False	2.0
5859.925	2.0	trials	nogo_tone	4000.0	80.0	5859.925	0.1	True	5.0	5860.925	0.01	False					nolight	0.0	nan	False		False	3.0
5870.776	2.0	trials	go_tone	8000.0	80.0	5870.776	0.1	False				False					nolight	0.0	nan	False		False	2.0
5881.656	2.0	trials	go_tone	8000.0	80.0	5881.656	0.1	True	5.0	5882.656	0.01	False					nolight	0.0	nan	True	5884.591	False	1.0
5892.434	2.0	trials	nogo_tone	4000.0	80.0	5892.434	0.1	True	5.0	5893.434	0.01	True	100.0	12.0	5893.384	5893.734	whisker	350.0	ALM	False		False	3.0
5903.816	2.0	trials	nogo_tone	4000.0	80.0	5903.816	0.1	True	5.0	5904.816	0.01	False					nolight	0.0	nan	False		False	3.0
5914.396	2.0	trials	nogo_tone	4000.0	80.0	5914.396	0.1	False				True	100.0	12.0	5914.795999999999	5915.346	delay	550.0	ALM	False		False	4.0
5925.055	2.0	trials	go_tone	8000.0	80.0	5925.055	0.1	True	5.0	5926.055	0.01	False					nolight	0.0	nan	False		False	1.0
