onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
2343.643	2.0	trials	nogo_tone	4000.0	80.0	2343.643	0.1	False				True	100.0	12.0	2344.043	2344.593	delay	550.0	A1	False		False	4.0
2354.875	2.0	trials	nogo_tone	4000.0	80.0	2354.875	0.1	False				False					nolight	0.0	nan	False		False	4.0
2365.674	2.0	trials	go_tone	8000.0	80.0	2365.674	0.1	False				False					nolight	0.0	nan	True	2369.165	False	2.0
2377.154	2.0	trials	go_tone	8000.0	80.0	2377.154	0.1	True	5.0	2378.154	0.01	True	100.0	12.0	2377.554	2378.104	delay	550.0	A1	True	2380.078	False	1.0
2388.284	2.0	trials	go_tone	8000.0	80.0	2388.284	0.1	False				True	100.0	12.0	2388.684	2389.234	delay	550.0	A1	False		False	2.0
2399.704	2.0	trials	go_tone	8000.0	80.0	2399.704	0.1	True	5.0	2400.704	0.01	False					nolight	0.0	nan	True	2402.389	False	1.0
2410.424	2.0	trials	no_tone					True	5.0	2411.424	0.01	False					nolight	0.0	nan	False		False	5.0
2421.065	2.0	trials	nogo_tone	4000.0	80.0	2421.065	0.1	True	5.0	2422.065	0.01	True	100.0	12.0	2421.015	2421.465	audio	450.0	A1	False		False	3.0
2432.435	2.0	trials	go_tone	8000.0	80.0	2432.435	0.1	True	5.0	2433.435	0.01	True	100.0	12.0	2432.3849999999998	2432.835	audio	450.0	A1	True	2435.455	False	1.0
2443.175	2.0	trials	nogo_tone	4000.0	80.0	2443.175	0.1	False				True	100.0	12.0	2443.125	2443.5750000000003	audio	450.0	A1	False		False	4.0
2454.605	2.0	trials	nogo_tone	4000.0	80.0	2454.605	0.1	False				False					nolight	0.0	nan	False		False	4.0
2465.795	2.0	trials	go_tone	8000.0	80.0	2465.795	0.1	False				False					nolight	0.0	nan	True	2469.139	False	2.0
2477.166	2.0	trials	nogo_tone	4000.0	80.0	2477.166	0.1	True	5.0	2478.166	0.01	False					nolight	0.0	nan	False		False	3.0
2488.986	2.0	trials	no_tone					True	5.0	2489.986	0.01	False					nolight	0.0	nan	False		False	5.0
2500.546	2.0	trials	nogo_tone	4000.0	80.0	2500.546	0.1	True	5.0	2501.546	0.01	False					nolight	0.0	nan	False		False	3.0
2511.756	2.0	trials	no_tone					True	5.0	2512.756	0.01	False					nolight	0.0	nan	False		False	5.0
2523.067	2.0	trials	go_tone	8000.0	80.0	2523.067	0.1	False				False					nolight	0.0	nan	False		False	2.0
2534.177	2.0	trials	nogo_tone	4000.0	80.0	2534.177	0.1	True	5.0	2535.177	0.01	True	100.0	12.0	2534.577	2535.127	delay	550.0	A1	False		False	3.0
2545.617	2.0	trials	go_tone	8000.0	80.0	2545.617	0.1	True	5.0	2546.617	0.01	False					nolight	0.0	nan	True	2548.494	False	1.0
2556.477	2.0	trials	nogo_tone	4000.0	80.0	2556.477	0.1	True	5.0	2557.477	0.01	False					nolight	0.0	nan	False		False	3.0
2567.217	2.0	trials	no_tone					True	5.0	2568.217	0.01	True	100.0	12.0	2567.167	2567.617	audio	450.0	A1	False		False	5.0
2577.973	2.0	trials	nogo_tone	4000.0	80.0	2577.973	0.1	True	5.0	2578.973	0.01	True	100.0	12.0	2578.923	2579.273	whisker	350.0	A1	False		False	3.0
2590.087	2.0	trials	go_tone	8000.0	80.0	2590.087	0.1	False				True	100.0	12.0	2591.037	2591.387	whisker	350.0	A1	False		False	2.0
2601.418	2.0	trials	nogo_tone	4000.0	80.0	2601.418	0.1	False				False					nolight	0.0	nan	False		False	4.0
2612.648	2.0	trials	nogo_tone	4000.0	80.0	2612.648	0.1	True	5.0	2613.648	0.01	False					nolight	0.0	nan	False		False	3.0
2624.018	2.0	trials	nogo_tone	4000.0	80.0	2624.018	0.1	False				False					nolight	0.0	nan	False		False	4.0
2635.498	2.0	trials	no_tone					True	5.0	2636.498	0.01	False					nolight	0.0	nan	True	2638.873	False	5.0
2646.529	2.0	trials	go_tone	8000.0	80.0	2646.529	0.1	False				False					nolight	0.0	nan	True	2649.528	False	2.0
2657.105	2.0	trials	nogo_tone	4000.0	80.0	2657.105	0.1	False				True	100.0	12.0	2658.055	2658.405	whisker	350.0	A1	False		False	4.0
2667.909	2.0	trials	nogo_tone	4000.0	80.0	2667.909	0.1	True	5.0	2668.909	0.01	False					nolight	0.0	nan	True	2670.6400000000003	False	3.0
2679.149	2.0	trials	go_tone	8000.0	80.0	2679.149	0.1	True	5.0	2680.149	0.01	False					nolight	0.0	nan	True	2681.9339999999997	False	1.0
2690.409	2.0	trials	nogo_tone	4000.0	80.0	2690.409	0.1	False				False					nolight	0.0	nan	False		False	4.0
2701.499	2.0	trials	no_tone					True	5.0	2702.499	0.01	False					nolight	0.0	nan	False		False	5.0
2713.03	2.0	trials	no_tone					True	5.0	2714.03	0.01	False					nolight	0.0	nan	False		False	5.0
2723.8	2.0	trials	go_tone	8000.0	80.0	2723.8	0.1	True	5.0	2724.8	0.01	False					nolight	0.0	nan	True	2726.655	False	1.0
2734.61	2.0	trials	go_tone	8000.0	80.0	2734.61	0.1	False				False					nolight	0.0	nan	False		False	2.0
2746.1	2.0	trials	nogo_tone	4000.0	80.0	2746.1	0.1	False				False					nolight	0.0	nan	False		False	4.0
2757.07	2.0	trials	nogo_tone	4000.0	80.0	2757.07	0.1	True	5.0	2758.07	0.01	False					nolight	0.0	nan	False		False	3.0
2768.44	2.0	trials	go_tone	8000.0	80.0	2768.44	0.1	False				False					nolight	0.0	nan	False		False	2.0
2779.591	2.0	trials	go_tone	8000.0	80.0	2779.591	0.1	True	5.0	2780.591	0.01	False					nolight	0.0	nan	True	2782.408	False	1.0
2790.851	2.0	trials	no_tone					True	5.0	2791.851	0.01	True	100.0	12.0	2791.251	2791.801	delay	550.0	A1	False		False	5.0
2801.781	2.0	trials	no_tone					True	5.0	2802.781	0.01	True	100.0	12.0	2802.7309999999998	2803.081	whisker	350.0	A1	False		False	5.0
2812.431	2.0	trials	go_tone	8000.0	80.0	2812.431	0.1	False				True	100.0	12.0	2812.381	2812.831	audio	450.0	A1	False		False	2.0
2823.511	2.0	trials	no_tone					True	5.0	2824.511	0.01	False					nolight	0.0	nan	False		False	5.0
2834.702	2.0	trials	nogo_tone	4000.0	80.0	2834.702	0.1	True	5.0	2835.702	0.01	True	100.0	12.0	2835.652	2836.0020000000004	whisker	350.0	A1	False		False	3.0
2845.362	2.0	trials	nogo_tone	4000.0	80.0	2845.362	0.1	False				False					nolight	0.0	nan	False		False	4.0
2856.022	2.0	trials	go_tone	8000.0	80.0	2856.022	0.1	True	5.0	2857.022	0.01	True	100.0	12.0	2856.9719999999998	2857.322	whisker	350.0	A1	True	2858.749	False	1.0
2866.924	2.0	trials	go_tone	8000.0	80.0	2866.924	0.1	False				False					nolight	0.0	nan	False		False	2.0
2877.752	2.0	trials	go_tone	8000.0	80.0	2877.752	0.1	True	5.0	2878.752	0.01	False					nolight	0.0	nan	True	2880.904	False	1.0
2889.252	2.0	trials	no_tone					True	5.0	2890.252	0.01	True	100.0	12.0	2889.2019999999998	2889.652	audio	450.0	A1	False		False	5.0
2899.873	2.0	trials	go_tone	8000.0	80.0	2899.873	0.1	True	5.0	2900.873	0.01	False					nolight	0.0	nan	False		False	1.0
2910.513	2.0	trials	nogo_tone	4000.0	80.0	2910.513	0.1	False				False					nolight	0.0	nan	False		False	4.0
2921.804	2.0	trials	no_tone					True	5.0	2922.804	0.01	True	100.0	12.0	2922.204	2922.754	delay	550.0	A1	False		False	5.0
2932.413	2.0	trials	nogo_tone	4000.0	80.0	2932.413	0.1	True	5.0	2933.413	0.01	False					nolight	0.0	nan	False		False	3.0
2943.793	2.0	trials	nogo_tone	4000.0	80.0	2943.793	0.1	False				False					nolight	0.0	nan	False		False	4.0
2954.584	2.0	trials	nogo_tone	4000.0	80.0	2954.584	0.1	False				True	100.0	12.0	2954.5339999999997	2954.984	audio	450.0	A1	False		False	4.0
2965.484	2.0	trials	nogo_tone	4000.0	80.0	2965.484	0.1	True	5.0	2966.484	0.01	False					nolight	0.0	nan	False		False	3.0
2976.814	2.0	trials	go_tone	8000.0	80.0	2976.814	0.1	False				False					nolight	0.0	nan	False		False	2.0
2988.184	2.0	trials	nogo_tone	4000.0	80.0	2988.184	0.1	True	5.0	2989.184	0.01	True	100.0	12.0	2988.5840000000003	2989.134	delay	550.0	A1	False		False	3.0
2999.285	2.0	trials	go_tone	8000.0	80.0	2999.285	0.1	False				True	100.0	12.0	2999.2349999999997	2999.685	audio	450.0	A1	False		False	2.0
3010.625	2.0	trials	nogo_tone	4000.0	80.0	3010.625	0.1	False				True	100.0	12.0	3011.575	3011.925	whisker	350.0	A1	False		False	4.0
3022.135	2.0	trials	go_tone	8000.0	80.0	3022.135	0.1	False				True	100.0	12.0	3022.5350000000003	3023.085	delay	550.0	A1	False		False	2.0
3033.135	2.0	trials	go_tone	8000.0	80.0	3033.135	0.1	True	5.0	3034.135	0.01	False					nolight	0.0	nan	True	3036.068	False	1.0
3044.456	2.0	trials	nogo_tone	4000.0	80.0	3044.456	0.1	False				False					nolight	0.0	nan	False		False	4.0
3055.64	2.0	trials	nogo_tone	4000.0	80.0	3055.64	0.1	True	5.0	3056.64	0.01	False					nolight	0.0	nan	False		False	3.0
3066.376	2.0	trials	no_tone					True	5.0	3067.376	0.01	False					nolight	0.0	nan	False		False	5.0
3076.955	2.0	trials	go_tone	8000.0	80.0	3076.955	0.1	False				False					nolight	0.0	nan	True	3079.336	True	2.0
3089.336	2.0	trials	go_tone	8000.0	80.0	3089.336	0.1	False				False					nolight	0.0	nan	False		False	2.0
3100.106	2.0	trials	nogo_tone	4000.0	80.0	3100.106	0.1	False				False					nolight	0.0	nan	False		False	4.0
3110.746	2.0	trials	no_tone					True	5.0	3111.746	0.01	False					nolight	0.0	nan	True	3113.721	False	5.0
3121.456	2.0	trials	nogo_tone	4000.0	80.0	3121.456	0.1	False				True	100.0	12.0	3121.856	3122.406	delay	550.0	A1	False		False	4.0
3132.517	2.0	trials	nogo_tone	4000.0	80.0	3132.517	0.1	True	5.0	3133.517	0.01	False					nolight	0.0	nan	False		False	3.0
3143.597	2.0	trials	go_tone	8000.0	80.0	3143.597	0.1	False				False					nolight	0.0	nan	False		False	2.0
3154.777	2.0	trials	nogo_tone	4000.0	80.0	3154.777	0.1	True	5.0	3155.777	0.01	True	100.0	12.0	3154.727	3155.177	audio	450.0	A1	True	3157.631	False	3.0
3165.759	2.0	trials	go_tone	8000.0	80.0	3165.759	0.1	True	5.0	3166.759	0.01	True	100.0	12.0	3165.709	3166.159	audio	450.0	A1	False		False	1.0
3176.598	2.0	trials	go_tone	8000.0	80.0	3176.598	0.1	True	5.0	3177.598	0.01	True	100.0	12.0	3176.998	3177.548	delay	550.0	A1	True	3179.321	False	1.0
3187.277	2.0	trials	go_tone	8000.0	80.0	3187.277	0.1	False				False					nolight	0.0	nan	False		False	2.0
3198.178	2.0	trials	nogo_tone	4000.0	80.0	3198.178	0.1	True	5.0	3199.178	0.01	False					nolight	0.0	nan	False		False	3.0
3209.118	2.0	trials	go_tone	8000.0	80.0	3209.118	0.1	True	5.0	3210.118	0.01	False					nolight	0.0	nan	True	3211.806	False	1.0
3220.33	2.0	trials	nogo_tone	4000.0	80.0	3220.33	0.1	True	5.0	3221.33	0.01	False					nolight	0.0	nan	False		False	3.0
3231.059	2.0	trials	nogo_tone	4000.0	80.0	3231.059	0.1	False				False					nolight	0.0	nan	False		False	4.0
3242.078	2.0	trials	go_tone	8000.0	80.0	3242.078	0.1	True	5.0	3243.078	0.01	False					nolight	0.0	nan	False		False	1.0
3253.089	2.0	trials	no_tone					True	5.0	3254.089	0.01	False					nolight	0.0	nan	False		False	5.0
3263.979	2.0	trials	go_tone	8000.0	80.0	3263.979	0.1	False				False					nolight	0.0	nan	False		False	2.0
3274.821	2.0	trials	go_tone	8000.0	80.0	3274.821	0.1	False				True	100.0	12.0	3275.7709999999997	3276.121	whisker	350.0	A1	False		False	2.0
3285.909	2.0	trials	go_tone	8000.0	80.0	3285.909	0.1	True	5.0	3286.909	0.01	False					nolight	0.0	nan	True	3288.299	True	1.0
3298.309	2.0	trials	go_tone	8000.0	80.0	3298.309	0.1	True	5.0	3299.309	0.01	False					nolight	0.0	nan	True	3301.3830000000003	False	1.0
3309.279	2.0	trials	no_tone					True	5.0	3310.279	0.01	True	100.0	12.0	3310.229	3310.579	whisker	350.0	A1	False		False	5.0
3320.381	2.0	trials	no_tone					True	5.0	3321.381	0.01	False					nolight	0.0	nan	False		False	5.0
3331.04	2.0	trials	no_tone					True	5.0	3332.04	0.01	False					nolight	0.0	nan	False		False	5.0
3341.62	2.0	trials	no_tone					True	5.0	3342.62	0.01	True	100.0	12.0	3342.5699999999997	3342.92	whisker	350.0	A1	True	3344.609	False	5.0
3353.02	2.0	trials	nogo_tone	4000.0	80.0	3353.02	0.1	False				False					nolight	0.0	nan	False		False	4.0
3364.16	2.0	trials	go_tone	8000.0	80.0	3364.16	0.1	False				False					nolight	0.0	nan	False		False	2.0
3374.9	2.0	trials	nogo_tone	4000.0	80.0	3374.9	0.1	True	5.0	3375.9	0.01	True	100.0	12.0	3375.3	3375.85	delay	550.0	A1	False		False	3.0
3385.821	2.0	trials	no_tone					True	5.0	3386.821	0.01	False					nolight	0.0	nan	False		False	5.0
3397.174	2.0	trials	nogo_tone	4000.0	80.0	3397.174	0.1	True	5.0	3398.174	0.01	False					nolight	0.0	nan	False		False	3.0
3408.244	2.0	trials	go_tone	8000.0	80.0	3408.244	0.1	False				False					nolight	0.0	nan	True	3411.21	False	2.0
3419.151	2.0	trials	nogo_tone	4000.0	80.0	3419.151	0.1	True	5.0	3420.151	0.01	False					nolight	0.0	nan	False		False	3.0
3430.385	2.0	trials	no_tone					True	5.0	3431.385	0.01	False					nolight	0.0	nan	False		False	5.0
3441.592	2.0	trials	no_tone					True	5.0	3442.592	0.01	True	100.0	12.0	3441.992	3442.542	delay	550.0	A1	False		False	5.0
3452.832	2.0	trials	go_tone	8000.0	80.0	3452.832	0.1	True	5.0	3453.832	0.01	False					nolight	0.0	nan	True	3455.612	False	1.0
3463.892	2.0	trials	nogo_tone	4000.0	80.0	3463.892	0.1	True	5.0	3464.892	0.01	False					nolight	0.0	nan	False		False	3.0
3474.882	2.0	trials	go_tone	8000.0	80.0	3474.882	0.1	False				False					nolight	0.0	nan	True	3477.032	True	2.0
3487.042	2.0	trials	go_tone	8000.0	80.0	3487.042	0.1	False				False					nolight	0.0	nan	False		False	2.0
3497.712	2.0	trials	go_tone	8000.0	80.0	3497.712	0.1	False				False					nolight	0.0	nan	True	3500.9809999999998	False	2.0
3508.833	2.0	trials	no_tone					True	5.0	3509.833	0.01	False					nolight	0.0	nan	False		False	5.0
3519.573	2.0	trials	no_tone					True	5.0	3520.573	0.01	True	100.0	12.0	3519.5229999999997	3519.973	audio	450.0	A1	False		False	5.0
3530.603	2.0	trials	go_tone	8000.0	80.0	3530.603	0.1	True	5.0	3531.603	0.01	False					nolight	0.0	nan	True	3533.321	False	1.0
3541.384	2.0	trials	go_tone	8000.0	80.0	3541.384	0.1	True	5.0	3542.384	0.01	False					nolight	0.0	nan	False		False	1.0
3552.56	2.0	trials	go_tone	8000.0	80.0	3552.56	0.1	False				True	100.0	12.0	3552.5099999999998	3552.96	audio	450.0	A1	False		False	2.0
3563.236	2.0	trials	go_tone	8000.0	80.0	3563.236	0.1	True	5.0	3564.236	0.01	False					nolight	0.0	nan	True	3566.66	False	1.0
3574.624	2.0	trials	nogo_tone	4000.0	80.0	3574.624	0.1	False				False					nolight	0.0	nan	False		False	4.0
3585.984	2.0	trials	nogo_tone	4000.0	80.0	3585.984	0.1	True	5.0	3586.984	0.01	False					nolight	0.0	nan	False		False	3.0
3596.624	2.0	trials	nogo_tone	4000.0	80.0	3596.624	0.1	True	5.0	3597.624	0.01	True	100.0	12.0	3597.5739999999996	3597.924	whisker	350.0	A1	False		False	3.0
3608.104	2.0	trials	go_tone	8000.0	80.0	3608.104	0.1	True	5.0	3609.104	0.01	True	100.0	12.0	3608.0539999999996	3608.504	audio	450.0	A1	False		False	1.0
3618.785	2.0	trials	nogo_tone	4000.0	80.0	3618.785	0.1	False				False					nolight	0.0	nan	False		False	4.0
3630.325	2.0	trials	nogo_tone	4000.0	80.0	3630.325	0.1	True	5.0	3631.325	0.01	False					nolight	0.0	nan	False		False	3.0
3641.455	2.0	trials	go_tone	8000.0	80.0	3641.455	0.1	True	5.0	3642.455	0.01	True	100.0	12.0	3642.4049999999997	3642.755	whisker	350.0	A1	True	3643.915	True	1.0
3653.917	2.0	trials	go_tone	8000.0	80.0	3653.917	0.1	True	5.0	3654.917	0.01	True	100.0	12.0	3654.8669999999997	3655.217	whisker	350.0	A1	True	3656.0409999999997	True	1.0
3666.046	2.0	trials	go_tone	8000.0	80.0	3666.046	0.1	True	5.0	3667.046	0.01	True	100.0	12.0	3666.9959999999996	3667.346	whisker	350.0	A1	False		False	1.0
3677.416	2.0	trials	no_tone					True	5.0	3678.416	0.01	False					nolight	0.0	nan	False		False	5.0
3688.646	2.0	trials	go_tone	8000.0	80.0	3688.646	0.1	True	5.0	3689.646	0.01	False					nolight	0.0	nan	True	3690.4770000000003	True	1.0
3702.646	2.0	trials	go_tone	8000.0	80.0	3702.646	0.1	True	5.0	3703.646	0.01	False					nolight	0.0	nan	False		False	1.0
3713.216	2.0	trials	go_tone	8000.0	80.0	3713.216	0.1	False				False					nolight	0.0	nan	False		False	2.0
3723.987	2.0	trials	nogo_tone	4000.0	80.0	3723.987	0.1	False				False					nolight	0.0	nan	False		False	4.0
3735.467	2.0	trials	nogo_tone	4000.0	80.0	3735.467	0.1	False				True	100.0	12.0	3735.867	3736.417	delay	550.0	A1	False		False	4.0
3746.797	2.0	trials	no_tone					True	5.0	3747.797	0.01	False					nolight	0.0	nan	False		False	5.0
3758.239	2.0	trials	nogo_tone	4000.0	80.0	3758.239	0.1	False				False					nolight	0.0	nan	False		False	4.0
3769.557	2.0	trials	no_tone					True	5.0	3770.557	0.01	False					nolight	0.0	nan	False		False	5.0
3780.617	2.0	trials	go_tone	8000.0	80.0	3780.617	0.1	True	5.0	3781.617	0.01	False					nolight	0.0	nan	False		False	1.0
3792.358	2.0	trials	nogo_tone	4000.0	80.0	3792.358	0.1	False				True	100.0	12.0	3792.308	3792.7580000000003	audio	450.0	A1	False		False	4.0
3803.678	2.0	trials	go_tone	8000.0	80.0	3803.678	0.1	True	5.0	3804.678	0.01	True	100.0	12.0	3804.078	3804.6279999999997	delay	550.0	A1	True	3806.296	False	1.0
3815.238	2.0	trials	nogo_tone	4000.0	80.0	3815.238	0.1	False				True	100.0	12.0	3816.1879999999996	3816.538	whisker	350.0	A1	True	3816.678	True	4.0
3826.688	2.0	trials	nogo_tone	4000.0	80.0	3826.688	0.1	False				True	100.0	12.0	3827.638	3827.9880000000003	whisker	350.0	A1	False		False	4.0
3837.708	2.0	trials	nogo_tone	4000.0	80.0	3837.708	0.1	True	5.0	3838.708	0.01	False					nolight	0.0	nan	True	3838.2580000000003	True	3.0
3848.258	2.0	trials	nogo_tone	4000.0	80.0	3848.258	0.1	True	5.0	3849.258	0.01	False					nolight	0.0	nan	False		False	3.0
3859.679	2.0	trials	go_tone	8000.0	80.0	3859.679	0.1	False				False					nolight	0.0	nan	False		False	2.0
3873.159	2.0	trials	go_tone	8000.0	80.0	3873.159	0.1	False				True	100.0	12.0	3874.109	3874.4590000000003	whisker	350.0	A1	False		False	2.0
3884.07	2.0	trials	nogo_tone	4000.0	80.0	3884.07	0.1	False				False					nolight	0.0	nan	False		False	4.0
3894.849	2.0	trials	nogo_tone	4000.0	80.0	3894.849	0.1	True	5.0	3895.849	0.01	True	100.0	12.0	3894.799	3895.2490000000003	audio	450.0	A1	True	3896.9190000000003	True	3.0
3906.929	2.0	trials	nogo_tone	4000.0	80.0	3906.929	0.1	True	5.0	3907.929	0.01	True	100.0	12.0	3906.879	3907.329	audio	450.0	A1	True	3908.9990000000003	True	3.0
3919.01	2.0	trials	nogo_tone	4000.0	80.0	3919.01	0.1	True	5.0	3920.01	0.01	True	100.0	12.0	3918.96	3919.4100000000003	audio	450.0	A1	False		False	3.0
3930.51	2.0	trials	go_tone	8000.0	80.0	3930.51	0.1	False				True	100.0	12.0	3930.9100000000003	3931.46	delay	550.0	A1	False		False	2.0
3941.14	2.0	trials	no_tone					True	5.0	3942.14	0.01	False					nolight	0.0	nan	False		False	5.0
3952.271	2.0	trials	nogo_tone	4000.0	80.0	3952.271	0.1	True	5.0	3953.271	0.01	False					nolight	0.0	nan	False		False	3.0
3962.92	2.0	trials	nogo_tone	4000.0	80.0	3962.92	0.1	True	5.0	3963.92	0.01	True	100.0	12.0	3963.87	3964.2200000000003	whisker	350.0	A1	False		False	3.0
3974.191	2.0	trials	go_tone	8000.0	80.0	3974.191	0.1	False				False					nolight	0.0	nan	False		False	2.0
3985.081	2.0	trials	go_tone	8000.0	80.0	3985.081	0.1	True	5.0	3986.081	0.01	True	100.0	12.0	3985.031	3985.481	audio	450.0	A1	False		False	1.0
3996.041	2.0	trials	no_tone					True	5.0	3997.041	0.01	True	100.0	12.0	3996.991	3997.3410000000003	whisker	350.0	A1	False		False	5.0
4006.741	2.0	trials	go_tone	8000.0	80.0	4006.741	0.1	True	5.0	4007.741	0.01	True	100.0	12.0	4007.691	4008.041	whisker	350.0	A1	False		False	1.0
4017.401	2.0	trials	nogo_tone	4000.0	80.0	4017.401	0.1	False				False					nolight	0.0	nan	False		False	4.0
4028.471	2.0	trials	no_tone					True	5.0	4029.471	0.01	True	100.0	12.0	4028.421	4028.871	audio	450.0	A1	False		False	5.0
4039.072	2.0	trials	no_tone					True	5.0	4040.072	0.01	False					nolight	0.0	nan	False		False	5.0
4050.572	2.0	trials	nogo_tone	4000.0	80.0	4050.572	0.1	False				False					nolight	0.0	nan	False		False	4.0
4061.552	2.0	trials	nogo_tone	4000.0	80.0	4061.552	0.1	True	5.0	4062.552	0.01	False					nolight	0.0	nan	False		False	3.0
4072.882	2.0	trials	go_tone	8000.0	80.0	4072.882	0.1	True	5.0	4073.882	0.01	False					nolight	0.0	nan	False		False	1.0
4084.182	2.0	trials	go_tone	8000.0	80.0	4084.182	0.1	True	5.0	4085.182	0.01	False					nolight	0.0	nan	False		False	1.0
4094.773	2.0	trials	nogo_tone	4000.0	80.0	4094.773	0.1	True	5.0	4095.773	0.01	False					nolight	0.0	nan	False		False	3.0
4106.035	2.0	trials	nogo_tone	4000.0	80.0	4106.035	0.1	False				True	100.0	12.0	4106.4349999999995	4106.985	delay	550.0	A1	False		False	4.0
4117.413	2.0	trials	nogo_tone	4000.0	80.0	4117.413	0.1	False				False					nolight	0.0	nan	False		False	4.0
4128.104	2.0	trials	go_tone	8000.0	80.0	4128.104	0.1	False				True	100.0	12.0	4128.504	4129.054	delay	550.0	A1	False		False	2.0
4138.753	2.0	trials	go_tone	8000.0	80.0	4138.753	0.1	True	5.0	4139.753	0.01	True	100.0	12.0	4139.152999999999	4139.7029999999995	delay	550.0	A1	False		False	1.0
4149.763	2.0	trials	no_tone					True	5.0	4150.763	0.01	False					nolight	0.0	nan	False		False	5.0
4160.475	2.0	trials	nogo_tone	4000.0	80.0	4160.475	0.1	False				True	100.0	12.0	4161.425	4161.775000000001	whisker	350.0	A1	False		False	4.0
4171.284	2.0	trials	go_tone	8000.0	80.0	4171.284	0.1	False				False					nolight	0.0	nan	False		False	2.0
4182.034	2.0	trials	go_tone	8000.0	80.0	4182.034	0.1	False				False					nolight	0.0	nan	False		False	2.0
4193.214	2.0	trials	go_tone	8000.0	80.0	4193.214	0.1	True	5.0	4194.214	0.01	False					nolight	0.0	nan	True	4196.003	False	1.0
4204.444	2.0	trials	nogo_tone	4000.0	80.0	4204.444	0.1	False				False					nolight	0.0	nan	False		False	4.0
4215.045	2.0	trials	nogo_tone	4000.0	80.0	4215.045	0.1	True	5.0	4216.045	0.01	True	100.0	12.0	4215.445	4215.995	delay	550.0	A1	False		False	3.0
4225.995	2.0	trials	nogo_tone	4000.0	80.0	4225.995	0.1	False				False					nolight	0.0	nan	False		False	4.0
4237.015	2.0	trials	go_tone	8000.0	80.0	4237.015	0.1	True	5.0	4238.015	0.01	False					nolight	0.0	nan	True	4239.894	False	1.0
4247.795	2.0	trials	go_tone	8000.0	80.0	4247.795	0.1	False				False					nolight	0.0	nan	False		False	2.0
4258.836	2.0	trials	go_tone	8000.0	80.0	4258.836	0.1	False				False					nolight	0.0	nan	False		False	2.0
4269.925	2.0	trials	nogo_tone	4000.0	80.0	4269.925	0.1	True	5.0	4270.925	0.01	False					nolight	0.0	nan	False		False	3.0
4281.142	2.0	trials	go_tone	8000.0	80.0	4281.142	0.1	True	5.0	4282.142	0.01	False					nolight	0.0	nan	True	4284.629	False	1.0
4292.236	2.0	trials	go_tone	8000.0	80.0	4292.236	0.1	True	5.0	4293.236	0.01	False					nolight	0.0	nan	False		False	1.0
4303.536	2.0	trials	nogo_tone	4000.0	80.0	4303.536	0.1	True	5.0	4304.536	0.01	False					nolight	0.0	nan	False		False	3.0
4314.466	2.0	trials	no_tone					True	5.0	4315.466	0.01	False					nolight	0.0	nan	False		False	5.0
4325.547	2.0	trials	go_tone	8000.0	80.0	4325.547	0.1	False				True	100.0	12.0	4325.496999999999	4325.946999999999	audio	450.0	A1	False		False	2.0
4336.617	2.0	trials	no_tone					True	5.0	4337.617	0.01	True	100.0	12.0	4337.017	4337.567	delay	550.0	A1	False		False	5.0
4347.347	2.0	trials	nogo_tone	4000.0	80.0	4347.347	0.1	True	5.0	4348.347	0.01	True	100.0	12.0	4347.297	4347.746999999999	audio	450.0	A1	False		False	3.0
4358.607	2.0	trials	nogo_tone	4000.0	80.0	4358.607	0.1	False				False					nolight	0.0	nan	False		False	4.0
4369.207	2.0	trials	go_tone	8000.0	80.0	4369.207	0.1	False				True	100.0	12.0	4370.157	4370.5070000000005	whisker	350.0	A1	False		False	2.0
4380.017	2.0	trials	no_tone					True	5.0	4381.017	0.01	False					nolight	0.0	nan	False		False	5.0
4391.267	2.0	trials	nogo_tone	4000.0	80.0	4391.267	0.1	False				True	100.0	12.0	4391.217	4391.6669999999995	audio	450.0	A1	False		False	4.0
4401.988	2.0	trials	no_tone					True	5.0	4402.988	0.01	False					nolight	0.0	nan	False		False	5.0
4413.288	2.0	trials	go_tone	8000.0	80.0	4413.288	0.1	False				False					nolight	0.0	nan	False		False	2.0
4424.468	2.0	trials	nogo_tone	4000.0	80.0	4424.468	0.1	True	5.0	4425.468	0.01	False					nolight	0.0	nan	False		False	3.0
4435.628	2.0	trials	nogo_tone	4000.0	80.0	4435.628	0.1	True	5.0	4436.628	0.01	False					nolight	0.0	nan	False		False	3.0
4446.219	2.0	trials	go_tone	8000.0	80.0	4446.219	0.1	False				False					nolight	0.0	nan	True	4449.1630000000005	False	2.0
4457.619	2.0	trials	no_tone					True	5.0	4458.619	0.01	False					nolight	0.0	nan	False		False	5.0
4469.009	2.0	trials	go_tone	8000.0	80.0	4469.009	0.1	True	5.0	4470.009	0.01	False					nolight	0.0	nan	True	4471.725	False	1.0
4480.489	2.0	trials	nogo_tone	4000.0	80.0	4480.489	0.1	False				False					nolight	0.0	nan	False		False	4.0
4491.769	2.0	trials	no_tone					True	5.0	4492.769	0.01	True	100.0	12.0	4491.719	4492.169	audio	450.0	A1	False		False	5.0
