onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	lick_flag	lick_time	early_lick	trial_type
4581.588197	2.0	trials	go_tone	4000.0	80.0	4581.588197	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4592.958447	2.0	trials	go_tone	4000.0	80.0	4592.958447	0.1	True	5.0	4593.961057	0.01	False	0.0	0.0	0.0	0.0	True	4594.245447	False	1.0
4603.710995	2.0	trials	go_tone	4000.0	80.0	4603.710995	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4614.588909	2.0	trials	no_tone					True	5.0	4615.59152	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4655.195987	2.0	trials	go_tone	4000.0	80.0	4655.195987	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4665.810801	2.0	trials	go_tone	4000.0	80.0	4665.810801	0.1	True	5.0	4666.813411	0.01	False	0.0	0.0	0.0	0.0	True	4666.969800999999	False	1.0
4676.6095	2.0	trials	no_tone					True	5.0	4677.612109	0.01	False	0.0	0.0	0.0	0.0	True	4677.7805	False	5.0
4687.489479	2.0	trials	nogo_tone	8000.0	80.0	4687.489479	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4698.179476	2.0	trials	go_tone	4000.0	80.0	4698.179476	0.1	True	5.0	4699.182071	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4709.199525	2.0	trials	nogo_tone	8000.0	80.0	4709.199525	0.1	True	5.0	4710.202119	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4733.591033	2.0	trials	go_tone	4000.0	80.0	4733.591033	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4744.951282	2.0	trials	nogo_tone	8000.0	80.0	4744.951282	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4756.401449	2.0	trials	go_tone	4000.0	80.0	4756.401449	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4767.521582	2.0	trials	go_tone	4000.0	80.0	4767.521582	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4779.078533	2.0	trials	nogo_tone	8000.0	80.0	4779.078533	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4789.717479	2.0	trials	go_tone	4000.0	80.0	4789.717479	0.1	True	5.0	4790.720108	0.01	False	0.0	0.0	0.0	0.0	True	4790.978479	False	1.0
4801.269997	2.0	trials	nogo_tone	8000.0	80.0	4801.269997	0.1	True	5.0	4802.272542	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4812.800581	2.0	trials	go_tone	4000.0	80.0	4812.800581	0.1	True	5.0	4813.803191	0.01	False	0.0	0.0	0.0	0.0	True	4813.969581	False	1.0
4823.622029	2.0	trials	nogo_tone	8000.0	80.0	4823.622029	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4834.610845	2.0	trials	nogo_tone	8000.0	80.0	4834.610845	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4845.530842	2.0	trials	no_tone					True	5.0	4846.533503	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4856.322371	2.0	trials	no_tone					True	5.0	4857.325017	0.01	False	0.0	0.0	0.0	0.0	True	4857.553371	False	5.0
4867.871358	2.0	trials	no_tone					True	5.0	4868.873967	0.01	False	0.0	0.0	0.0	0.0	True	4869.129358	False	5.0
4878.522254	2.0	trials	nogo_tone	8000.0	80.0	4878.522254	0.1	True	5.0	4879.524865	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4889.764753	2.0	trials	nogo_tone	8000.0	80.0	4889.764753	0.1	True	5.0	4890.76733	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4901.300719	2.0	trials	nogo_tone	8000.0	80.0	4901.300719	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4912.162718	2.0	trials	go_tone	4000.0	80.0	4912.162718	0.1	True	5.0	4913.165363	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4923.621352	2.0	trials	nogo_tone	8000.0	80.0	4923.621352	0.1	True	5.0	4924.623963	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4935.103002	2.0	trials	go_tone	4000.0	80.0	4935.103002	0.1	True	5.0	4936.105547	0.01	False	0.0	0.0	0.0	0.0	True	4936.324001999999	False	1.0
4945.881517	2.0	trials	go_tone	4000.0	80.0	4945.881517	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4957.032116	2.0	trials	no_tone					True	5.0	4958.03471	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4967.781763	2.0	trials	nogo_tone	8000.0	80.0	4967.781763	0.1	True	5.0	4968.78434	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4978.473042	2.0	trials	go_tone	4000.0	80.0	4978.473042	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4989.663277	2.0	trials	nogo_tone	8000.0	80.0	4989.663277	0.1	True	5.0	4990.665886	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5000.561574	2.0	trials	go_tone	4000.0	80.0	5000.561574	0.1	True	5.0	5001.564151	0.01	False	0.0	0.0	0.0	0.0	True	5001.7365740000005	False	1.0
5011.433004	2.0	trials	go_tone	4000.0	80.0	5011.433004	0.1	True	5.0	5012.435549	0.01	False	0.0	0.0	0.0	0.0	True	5012.6210040000005	False	1.0
5022.463453	2.0	trials	go_tone	4000.0	80.0	5022.463453	0.1	False				False	0.0	0.0	0.0	0.0	True	5022.8124530000005	True	2.0
5043.725814	2.0	trials	go_tone	4000.0	80.0	5043.725814	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5055.052229	2.0	trials	nogo_tone	8000.0	80.0	5055.052229	0.1	False				False	0.0	0.0	0.0	0.0	True	5055.276229	True	4.0
5066.782715	2.0	trials	nogo_tone	8000.0	80.0	5066.782715	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5077.512863	2.0	trials	no_tone					True	5.0	5078.515422	0.01	False	0.0	0.0	0.0	0.0	True	5078.669863	False	5.0
5088.824162	2.0	trials	nogo_tone	8000.0	80.0	5088.824162	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5099.812977	2.0	trials	go_tone	4000.0	80.0	5099.812977	0.1	True	5.0	5100.815588	0.01	False	0.0	0.0	0.0	0.0	True	5100.984976999999	False	1.0
5111.314427	2.0	trials	no_tone					True	5.0	5112.317022	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5122.422726	2.0	trials	no_tone					True	5.0	5123.42532	0.01	False	0.0	0.0	0.0	0.0	True	5123.763726	False	5.0
5133.072789	2.0	trials	nogo_tone	8000.0	80.0	5133.072789	0.1	False				False	0.0	0.0	0.0	0.0	True	5133.322789	True	4.0
5144.833075	2.0	trials	nogo_tone	8000.0	80.0	5144.833075	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5155.892823	2.0	trials	no_tone					True	5.0	5156.895384	0.01	False	0.0	0.0	0.0	0.0	True	5157.165823	False	5.0
5166.672871	2.0	trials	go_tone	4000.0	80.0	5166.672871	0.1	True	5.0	5167.675498	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5177.653437	2.0	trials	nogo_tone	8000.0	80.0	5177.653437	0.1	True	5.0	5178.656047	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5188.285015	2.0	trials	go_tone	4000.0	80.0	5188.285015	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5199.583849	2.0	trials	no_tone					True	5.0	5200.58646	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5210.813798	2.0	trials	nogo_tone	8000.0	80.0	5210.813798	0.1	True	5.0	5211.816408	0.01	False	0.0	0.0	0.0	0.0	True	5212.068798	False	3.0
5222.025348	2.0	trials	go_tone	4000.0	80.0	5222.025348	0.1	True	5.0	5223.027993	0.01	False	0.0	0.0	0.0	0.0	True	5223.171348	False	1.0
5233.414064	2.0	trials	go_tone	4000.0	80.0	5233.414064	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5244.935498	2.0	trials	no_tone					True	5.0	5245.938058	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5256.493649	2.0	trials	nogo_tone	8000.0	80.0	5256.493649	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5267.975683	2.0	trials	go_tone	4000.0	80.0	5267.975683	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5279.155882	2.0	trials	nogo_tone	8000.0	80.0	5279.155882	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5290.384497	2.0	trials	go_tone	4000.0	80.0	5290.384497	0.1	True	5.0	5291.387144	0.01	False	0.0	0.0	0.0	0.0	True	5291.535497	False	1.0
5301.924432	2.0	trials	nogo_tone	8000.0	80.0	5301.924432	0.1	True	5.0	5302.927043	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5312.888831	2.0	trials	nogo_tone	8000.0	80.0	5312.888831	0.1	True	5.0	5313.891357	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5324.004196	2.0	trials	go_tone	4000.0	80.0	5324.004196	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5334.786644	2.0	trials	nogo_tone	8000.0	80.0	5334.786644	0.1	True	5.0	5335.789255	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5355.083383	2.0	trials	nogo_tone	8000.0	80.0	5355.083383	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5366.264648	2.0	trials	go_tone	4000.0	80.0	5366.264648	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5377.545932	2.0	trials	no_tone					True	5.0	5378.548543	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5388.685281	2.0	trials	nogo_tone	8000.0	80.0	5388.685281	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5400.06678	2.0	trials	nogo_tone	8000.0	80.0	5400.06678	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5411.526615	2.0	trials	go_tone	4000.0	80.0	5411.526615	0.1	True	5.0	5412.529243	0.01	False	0.0	0.0	0.0	0.0	True	5412.668615	False	1.0
5422.771881	2.0	trials	nogo_tone	8000.0	80.0	5422.771881	0.1	True	5.0	5423.774441	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5433.717029	2.0	trials	go_tone	4000.0	80.0	5433.717029	0.1	True	5.0		0.01	False	0.0	0.0	0.0	0.0	True	5432.646029	True	1.0
5444.155308	2.0	trials	go_tone	4000.0	80.0	5444.155308	0.1	True	5.0	5445.157904	0.01	False	0.0	0.0	0.0	0.0	True	5445.434308000001	False	1.0
5454.805755	2.0	trials	go_tone	4000.0	80.0	5454.805755	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5466.365621	2.0	trials	go_tone	4000.0	80.0	5466.365621	0.1	True	5.0	5467.368217	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5477.555806	2.0	trials	go_tone	4000.0	80.0	5477.555806	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5489.026056	2.0	trials	nogo_tone	8000.0	80.0	5489.026056	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5499.797403	2.0	trials	nogo_tone	8000.0	80.0	5499.797403	0.1	True	5.0	5500.79998	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5511.087418	2.0	trials	nogo_tone	8000.0	80.0	5511.087418	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5522.637505	2.0	trials	no_tone					True	5.0	5523.640114	0.01	False	0.0	0.0	0.0	0.0	True	5524.003505	False	5.0
5533.605852	2.0	trials	nogo_tone	8000.0	80.0	5533.605852	0.1	True	5.0	5534.608513	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5544.377932	2.0	trials	no_tone					True	5.0	5545.380577	0.01	False	0.0	0.0	0.0	0.0	True	5545.696932000001	False	5.0
5555.716165	2.0	trials	go_tone	4000.0	80.0	5555.716165	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5566.716415	2.0	trials	go_tone	4000.0	80.0	5566.716415	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5577.306843	2.0	trials	go_tone	4000.0	80.0	5577.306843	0.1	True	5.0	5578.309439	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5588.618027	2.0	trials	no_tone					True	5.0	5589.620638	0.01	False	0.0	0.0	0.0	0.0	True	5589.836027	False	5.0
5599.998728	2.0	trials	no_tone					True	5.0	5601.001354	0.01	False	0.0	0.0	0.0	0.0	True	5601.235728	False	5.0
5610.997893	2.0	trials	go_tone	4000.0	80.0	5610.997893	0.1	True	5.0	5612.000502	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5621.588589	2.0	trials	nogo_tone	8000.0	80.0	5621.588589	0.1	True	5.0	5622.5912	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5632.898638	2.0	trials	nogo_tone	8000.0	80.0	5632.898638	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5644.268755	2.0	trials	nogo_tone	8000.0	80.0	5644.268755	0.1	True	5.0	5645.27135	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5665.21548	2.0	trials	nogo_tone	8000.0	80.0	5665.21548	0.1	True	5.0	5666.218075	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5675.937479	2.0	trials	nogo_tone	8000.0	80.0	5675.937479	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5687.027644	2.0	trials	no_tone					True	5.0	5688.030238	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5698.087592	2.0	trials	go_tone	4000.0	80.0	5698.087592	0.1	True	5.0	5699.090187	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5709.629226	2.0	trials	go_tone	4000.0	80.0	5709.629226	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5721.067877	2.0	trials	nogo_tone	8000.0	80.0	5721.067877	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5732.329942	2.0	trials	go_tone	4000.0	80.0	5732.329942	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5743.888977	2.0	trials	go_tone	4000.0	80.0	5743.888977	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5754.529424	2.0	trials	no_tone					True	5.0		0.01	False	0.0	0.0	0.0	0.0	True	5753.159424	True	5.0
5764.669852	2.0	trials	no_tone					True	5.0	5765.672462	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5776.089952	2.0	trials	go_tone	4000.0	80.0	5776.089952	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5786.819716	2.0	trials	nogo_tone	8000.0	80.0	5786.819716	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5798.279716	2.0	trials	nogo_tone	8000.0	80.0	5798.279716	0.1	True	5.0	5799.282361	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5809.648499	2.0	trials	go_tone	4000.0	80.0	5809.648499	0.1	True	5.0	5810.65111	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5821.010199	2.0	trials	go_tone	4000.0	80.0	5821.010199	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5832.468316	2.0	trials	nogo_tone	8000.0	80.0	5832.468316	0.1	True	5.0	5833.470911	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5843.84215	2.0	trials	go_tone	4000.0	80.0	5843.84215	0.1	True	5.0	5844.844811	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5854.418879	2.0	trials	nogo_tone	8000.0	80.0	5854.418879	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5865.130626	2.0	trials	go_tone	4000.0	80.0	5865.130626	0.1	True	5.0	5866.133222	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5875.938775	2.0	trials	nogo_tone	8000.0	80.0	5875.938775	0.1	True	5.0	5876.941352	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5886.740489	2.0	trials	no_tone					True	5.0	5887.743099	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5898.130788	2.0	trials	nogo_tone	8000.0	80.0	5898.130788	0.1	True	5.0	5899.133383	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5909.449888	2.0	trials	go_tone	4000.0	80.0	5909.449888	0.1	True	5.0	5910.452483	0.01	False	0.0	0.0	0.0	0.0	True	5910.869888	False	1.0
5920.129002	2.0	trials	go_tone	4000.0	80.0	5920.129002	0.1	False				False	0.0	0.0	0.0	0.0	True	5920.499002	True	2.0
5932.004737	2.0	trials	go_tone	4000.0	80.0	5932.004737	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5943.189336	2.0	trials	go_tone	4000.0	80.0	5943.189336	0.1	True	5.0	5944.191932	0.01	False	0.0	0.0	0.0	0.0	True	5944.412336	False	1.0
5954.261252	2.0	trials	nogo_tone	8000.0	80.0	5954.261252	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5975.350177	2.0	trials	no_tone					True	5.0	5976.352823	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5986.114476	2.0	trials	no_tone					True	5.0		0.01	False	0.0	0.0	0.0	0.0	True	5986.299476	True	5.0
5997.799911	2.0	trials	no_tone					True	5.0	5998.802521	0.01	False	0.0	0.0	0.0	0.0	True	5999.156911	False	5.0
6008.851709	2.0	trials	go_tone	4000.0	80.0	6008.851709	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6020.290525	2.0	trials	nogo_tone	8000.0	80.0	6020.290525	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6031.121474	2.0	trials	nogo_tone	8000.0	80.0	6031.121474	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6042.142039	2.0	trials	no_tone					True	5.0	6043.144633	0.01	False	0.0	0.0	0.0	0.0	True	6043.434039000001	False	5.0
6053.122037	2.0	trials	nogo_tone	8000.0	80.0	6053.122037	0.1	True	5.0	6054.124632	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6064.444686	2.0	trials	go_tone	4000.0	80.0	6064.444686	0.1	True	5.0	6065.447282	0.01	False	0.0	0.0	0.0	0.0	True	6065.637686	False	1.0
6075.60087	2.0	trials	no_tone					True	5.0	6076.603397	0.01	False	0.0	0.0	0.0	0.0	True	6076.81987	False	5.0
6086.321599	2.0	trials	nogo_tone	8000.0	80.0	6086.321599	0.1	True	5.0	6087.324244	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6097.092296	2.0	trials	nogo_tone	8000.0	80.0	6097.092296	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6108.612399	2.0	trials	no_tone					True	5.0	6109.615009	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6119.212511	2.0	trials	nogo_tone	8000.0	80.0	6119.212511	0.1	True	5.0	6120.215106	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6129.782774	2.0	trials	go_tone	4000.0	80.0	6129.782774	0.1	True	5.0	6130.785385	0.01	False	0.0	0.0	0.0	0.0	True	6130.906774	False	1.0
6140.352587	2.0	trials	go_tone	4000.0	80.0	6140.352587	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6151.021051	2.0	trials	go_tone	4000.0	80.0	6151.021051	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6162.530986	2.0	trials	no_tone					True	5.0	6163.533595	0.01	False	0.0	0.0	0.0	0.0	True	6163.889986	False	5.0
6173.222848	2.0	trials	go_tone	4000.0	80.0	6173.222848	0.1	True	5.0	6174.225444	0.01	False	0.0	0.0	0.0	0.0	True	6174.459848	False	1.0
6185.441635	2.0	trials	no_tone					True	5.0	6186.44423	0.01	False	0.0	0.0	0.0	0.0	True	6186.633635	False	5.0
6196.866586	2.0	trials	no_tone					True	5.0	6197.869196	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6208.221886	2.0	trials	nogo_tone	8000.0	80.0	6208.221886	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6220.043272	2.0	trials	nogo_tone	8000.0	80.0	6220.043272	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6231.771707	2.0	trials	go_tone	4000.0	80.0	6231.771707	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6243.195106	2.0	trials	go_tone	4000.0	80.0	6243.195106	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6254.403822	2.0	trials	nogo_tone	8000.0	80.0	6254.403822	0.1	True	5.0	6255.406468	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6265.28367	2.0	trials	go_tone	4000.0	80.0	6265.28367	0.1	True	5.0	6266.286265	0.01	False	0.0	0.0	0.0	0.0	True	6266.42767	False	1.0
6285.58791	2.0	trials	no_tone					True	5.0	6286.59052	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6297.943848	2.0	trials	go_tone	4000.0	80.0	6297.943848	0.1	True	5.0	6298.946408	0.01	False	0.0	0.0	0.0	0.0	True	6299.469848	False	1.0
6309.332646	2.0	trials	nogo_tone	8000.0	80.0	6309.332646	0.1	True	5.0	6310.335242	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6320.422412	2.0	trials	nogo_tone	8000.0	80.0	6320.422412	0.1	True	5.0	6321.425057	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6331.17436	2.0	trials	nogo_tone	8000.0	80.0	6331.17436	0.1	True	5.0	6332.176955	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6341.872957	2.0	trials	no_tone					True	5.0	6342.875535	0.01	False	0.0	0.0	0.0	0.0	True	6343.094956999999	False	5.0
6355.254482	2.0	trials	nogo_tone	8000.0	80.0	6355.254482	0.1	True	5.0		0.01	False	0.0	0.0	0.0	0.0	True	6353.888482	True	3.0
6365.392709	2.0	trials	nogo_tone	8000.0	80.0	6365.392709	0.1	True	5.0	6366.395356	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6376.143108	2.0	trials	nogo_tone	8000.0	80.0	6376.143108	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6386.813022	2.0	trials	nogo_tone	8000.0	80.0	6386.813022	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6397.87337	2.0	trials	go_tone	4000.0	80.0	6397.87337	0.1	True	5.0	6398.875947	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6409.373487	2.0	trials	go_tone	4000.0	80.0	6409.373487	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6420.023085	2.0	trials	go_tone	4000.0	80.0	6420.023085	0.1	True	5.0	6421.025679	0.01	False	0.0	0.0	0.0	0.0	True	6421.161085	False	1.0
6431.555269	2.0	trials	go_tone	4000.0	80.0	6431.555269	0.1	False				False	0.0	0.0	0.0	0.0	True	6432.9262690000005	False	2.0
6443.073335	2.0	trials	nogo_tone	8000.0	80.0	6443.073335	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6454.355435	2.0	trials	nogo_tone	8000.0	80.0	6454.355435	0.1	True	5.0	6455.35803	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6465.775369	2.0	trials	go_tone	4000.0	80.0	6465.775369	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6476.804968	2.0	trials	no_tone					True	5.0	6477.807544	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6488.074284	2.0	trials	go_tone	4000.0	80.0	6488.074284	0.1	True	5.0	6489.076878	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6499.114382	2.0	trials	nogo_tone	8000.0	80.0	6499.114382	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6510.446198	2.0	trials	nogo_tone	8000.0	80.0	6510.446198	0.1	True	5.0	6511.448793	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6521.915583	2.0	trials	nogo_tone	8000.0	80.0	6521.915583	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6532.648931	2.0	trials	go_tone	4000.0	80.0	6532.648931	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6543.824246	2.0	trials	nogo_tone	8000.0	80.0	6543.824246	0.1	True	5.0	6544.826856	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6555.035994	2.0	trials	no_tone					True	5.0	6556.03859	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6566.154844	2.0	trials	go_tone	4000.0	80.0	6566.154844	0.1	True	5.0	6567.157406	0.01	False	0.0	0.0	0.0	0.0	True	6567.472844	False	1.0
6576.854608	2.0	trials	go_tone	4000.0	80.0	6576.854608	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6597.152946	2.0	trials	no_tone					True	5.0		0.01	False	0.0	0.0	0.0	0.0	True	6596.238946	True	5.0
6607.744511	2.0	trials	no_tone					True	5.0	6608.747171	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6618.916559	2.0	trials	nogo_tone	8000.0	80.0	6618.916559	0.1	True	5.0		0.01	False	0.0	0.0	0.0	0.0	True	6619.914559	True	3.0
6631.414996	2.0	trials	nogo_tone	8000.0	80.0	6631.414996	0.1	True	5.0	6632.417592	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6642.565181	2.0	trials	go_tone	4000.0	80.0	6642.565181	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6653.694946	2.0	trials	nogo_tone	8000.0	80.0	6653.694946	0.1	False				False	0.0	0.0	0.0	0.0	True	6653.764945999999	True	4.0
6665.275246	2.0	trials	nogo_tone	8000.0	80.0	6665.275246	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6676.765331	2.0	trials	go_tone	4000.0	80.0	6676.765331	0.1	True	5.0		0.01	False	0.0	0.0	0.0	0.0	True	6675.625330999999	True	1.0
6687.127159	2.0	trials	go_tone	4000.0	80.0	6687.127159	0.1	True	5.0	6688.129754	0.01	False	0.0	0.0	0.0	0.0	True	6688.3851589999995	False	1.0
6704.567386	2.0	trials	no_tone					True	5.0	6705.569963	0.01	False	0.0	0.0	0.0	0.0	True	6705.782386	False	5.0
6715.287517	2.0	trials	no_tone					True	5.0	6716.290111	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6726.337315	2.0	trials	go_tone	4000.0	80.0	6726.337315	0.1	True	5.0		0.01	False	0.0	0.0	0.0	0.0	True	6727.106315	True	1.0
6738.606086	2.0	trials	go_tone	4000.0	80.0	6738.606086	0.1	True	5.0	6739.608664	0.01	False	0.0	0.0	0.0	0.0	True	6739.775086	False	1.0
6751.006173	2.0	trials	no_tone					True	5.0	6752.008769	0.01	False	0.0	0.0	0.0	0.0	True	6752.227172999999	False	5.0
6761.927888	2.0	trials	go_tone	4000.0	80.0	6761.927888	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6773.286388	2.0	trials	nogo_tone	8000.0	80.0	6773.286388	0.1	True	5.0	6774.289033	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6784.476304	2.0	trials	nogo_tone	8000.0	80.0	6784.476304	0.1	True	5.0		0.01	False	0.0	0.0	0.0	0.0	True	6783.107304	True	3.0
6794.6082	2.0	trials	nogo_tone	8000.0	80.0	6794.6082	0.1	True	5.0		0.01	False	0.0	0.0	0.0	0.0	True	6793.8862	True	3.0
6805.386529	2.0	trials	nogo_tone	8000.0	80.0	6805.386529	0.1	True	5.0	6806.389124	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
