onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
2146.478	2.0	trials	nogo_tone	4000.0	80.0	2146.478	0.1	False				True	100.0	12.0	2146.878	2147.428	delay	550.0	fpS1	False		False	4.0
2157.715	2.0	trials	nogo_tone	4000.0	80.0	2157.715	0.1	True	5.0	2158.715	0.01	False					nolight	0.0	nan	False		False	3.0
2168.458	2.0	trials	nogo_tone	4000.0	80.0	2168.458	0.1	False				False					nolight	0.0	nan	False		False	4.0
2179.789	2.0	trials	nogo_tone	4000.0	80.0	2179.789	0.1	False				False					nolight	0.0	nan	True	2183.012	False	4.0
2191.23	2.0	trials	go_tone	8000.0	80.0	2191.23	0.1	False				False					nolight	0.0	nan	False		False	2.0
2202.41	2.0	trials	nogo_tone	4000.0	80.0	2202.41	0.1	False				False					nolight	0.0	nan	False		False	4.0
2213.189	2.0	trials	nogo_tone	4000.0	80.0	2213.189	0.1	True	5.0	2214.189	0.01	False					nolight	0.0	nan	False		False	3.0
2223.881	2.0	trials	no_tone					True	5.0	2224.881	0.01	False					nolight	0.0	nan	False		False	5.0
2234.74	2.0	trials	go_tone	8000.0	80.0	2234.74	0.1	True	5.0	2235.74	0.01	True	100.0	12.0	2234.6899999999996	2235.14	audio	450.0	fpS1	True	2237.5989999999997	False	1.0
2245.309	2.0	trials	nogo_tone	4000.0	80.0	2245.309	0.1	True	5.0	2246.309	0.01	True	100.0	12.0	2246.259	2246.6090000000004	whisker	350.0	fpS1	True	2248.6910000000003	False	3.0
2255.96	2.0	trials	nogo_tone	4000.0	80.0	2255.96	0.1	True	5.0	2256.96	0.01	False					nolight	0.0	nan	False		False	3.0
2267.03	2.0	trials	no_tone					True	5.0	2268.03	0.01	False					nolight	0.0	nan	False		False	5.0
2277.65	2.0	trials	nogo_tone	4000.0	80.0	2277.65	0.1	True	5.0	2278.65	0.01	True	100.0	12.0	2278.05	2278.6	delay	550.0	fpS1	False		False	3.0
2289.141	2.0	trials	go_tone	8000.0	80.0	2289.141	0.1	False				False					nolight	0.0	nan	False		False	2.0
2299.979	2.0	trials	no_tone					True	5.0	2300.979	0.01	False					nolight	0.0	nan	False		False	5.0
2311.47	2.0	trials	no_tone					True	5.0	2312.47	0.01	True	100.0	12.0	2312.4199999999996	2312.77	whisker	350.0	fpS1	True	2314.9049999999997	False	5.0
2322.751	2.0	trials	nogo_tone	4000.0	80.0	2322.751	0.1	False				False					nolight	0.0	nan	False		False	4.0
2333.563	2.0	trials	go_tone	8000.0	80.0	2333.563	0.1	True	5.0	2334.563	0.01	False					nolight	0.0	nan	True	2336.312	False	1.0
2344.652	2.0	trials	nogo_tone	4000.0	80.0	2344.652	0.1	False				False					nolight	0.0	nan	False		False	4.0
2356.102	2.0	trials	go_tone	8000.0	80.0	2356.102	0.1	True	5.0	2357.102	0.01	True	100.0	12.0	2357.0519999999997	2357.402	whisker	350.0	fpS1	True	2359.22	False	1.0
2366.894	2.0	trials	go_tone	8000.0	80.0	2366.894	0.1	False				False					nolight	0.0	nan	True	2370.211	False	2.0
2378.192	2.0	trials	go_tone	8000.0	80.0	2378.192	0.1	False				False					nolight	0.0	nan	True	2380.532	True	2.0
2390.534	2.0	trials	go_tone	8000.0	80.0	2390.534	0.1	False				False					nolight	0.0	nan	False		False	2.0
2401.852	2.0	trials	nogo_tone	4000.0	80.0	2401.852	0.1	False				False					nolight	0.0	nan	False		False	4.0
2413.124	2.0	trials	nogo_tone	4000.0	80.0	2413.124	0.1	True	5.0	2414.124	0.01	False					nolight	0.0	nan	False		False	3.0
2424.395	2.0	trials	nogo_tone	4000.0	80.0	2424.395	0.1	True	5.0	2425.395	0.01	False					nolight	0.0	nan	True	2427.22	False	3.0
2435.793	2.0	trials	go_tone	8000.0	80.0	2435.793	0.1	True	5.0	2436.793	0.01	False					nolight	0.0	nan	True	2438.513	False	1.0
2446.76	2.0	trials	nogo_tone	4000.0	80.0	2446.76	0.1	False				True	100.0	12.0	2446.71	2447.1600000000003	audio	450.0	fpS1	False		False	4.0
2458.184	2.0	trials	nogo_tone	4000.0	80.0	2458.184	0.1	False				True	100.0	12.0	2458.5840000000003	2459.134	delay	550.0	fpS1	False		False	4.0
2469.205	2.0	trials	go_tone	8000.0	80.0	2469.205	0.1	True	5.0	2470.205	0.01	True	100.0	12.0	2469.605	2470.1549999999997	delay	550.0	fpS1	True	2471.982	False	1.0
2480.654	2.0	trials	no_tone					True	5.0	2481.654	0.01	True	100.0	12.0	2480.604	2481.054	audio	450.0	fpS1	True	2483.542	False	5.0
2491.304	2.0	trials	nogo_tone	4000.0	80.0	2491.304	0.1	False				False					nolight	0.0	nan	False		False	4.0
2502.214	2.0	trials	no_tone					True	5.0	2503.214	0.01	False					nolight	0.0	nan	False		False	5.0
2513.056	2.0	trials	no_tone					True	5.0	2514.056	0.01	False					nolight	0.0	nan	True	2516.319	False	5.0
2523.885	2.0	trials	go_tone	8000.0	80.0	2523.885	0.1	True	5.0	2524.885	0.01	False					nolight	0.0	nan	True	2526.632	False	1.0
2534.523	2.0	trials	go_tone	8000.0	80.0	2534.523	0.1	False				False					nolight	0.0	nan	False		False	2.0
2545.247	2.0	trials	nogo_tone	4000.0	80.0	2545.247	0.1	True	5.0	2546.247	0.01	False					nolight	0.0	nan	True	2548.165	False	3.0
2556.087	2.0	trials	go_tone	8000.0	80.0	2556.087	0.1	False				False					nolight	0.0	nan	False		False	2.0
2567.236	2.0	trials	nogo_tone	4000.0	80.0	2567.236	0.1	True	5.0	2568.236	0.01	False					nolight	0.0	nan	False		False	3.0
2578.306	2.0	trials	nogo_tone	4000.0	80.0	2578.306	0.1	False				False					nolight	0.0	nan	False		False	4.0
2589.096	2.0	trials	go_tone	8000.0	80.0	2589.096	0.1	False				True	100.0	12.0	2589.496	2590.046	delay	550.0	fpS1	False		False	2.0
2601.636	2.0	trials	go_tone	8000.0	80.0	2601.636	0.1	False				True	100.0	12.0	2601.586	2602.036	audio	450.0	fpS1	False		False	2.0
2612.318	2.0	trials	go_tone	8000.0	80.0	2612.318	0.1	True	5.0	2613.318	0.01	False					nolight	0.0	nan	True	2615.108	False	1.0
2623.097	2.0	trials	go_tone	8000.0	80.0	2623.097	0.1	False				True	100.0	12.0	2624.047	2624.3970000000004	whisker	350.0	fpS1	True	2626.3630000000003	False	2.0
2634.107	2.0	trials	go_tone	8000.0	80.0	2634.107	0.1	True	5.0	2635.107	0.01	False					nolight	0.0	nan	True	2636.803	False	1.0
2645.507	2.0	trials	go_tone	8000.0	80.0	2645.507	0.1	True	5.0	2646.507	0.01	False					nolight	0.0	nan	True	2648.152	False	1.0
2656.797	2.0	trials	no_tone					True	5.0	2657.797	0.01	False					nolight	0.0	nan	False		False	5.0
2667.378	2.0	trials	nogo_tone	4000.0	80.0	2667.378	0.1	False				True	100.0	12.0	2668.328	2668.6780000000003	whisker	350.0	fpS1	False		False	4.0
2678.238	2.0	trials	nogo_tone	4000.0	80.0	2678.238	0.1	True	5.0	2679.238	0.01	True	100.0	12.0	2678.1879999999996	2678.638	audio	450.0	fpS1	True	2681.0989999999997	False	3.0
2689.588	2.0	trials	no_tone					True	5.0	2690.588	0.01	True	100.0	12.0	2689.9880000000003	2690.538	delay	550.0	fpS1	True	2692.5510000000004	False	5.0
2700.348	2.0	trials	go_tone	8000.0	80.0	2700.348	0.1	True	5.0	2701.348	0.01	True	100.0	12.0	2700.298	2700.748	audio	450.0	fpS1	True	2703.215	False	1.0
2711.839	2.0	trials	nogo_tone	4000.0	80.0	2711.839	0.1	True	5.0	2712.839	0.01	True	100.0	12.0	2711.7889999999998	2712.239	audio	450.0	fpS1	False		False	3.0
2723.358	2.0	trials	nogo_tone	4000.0	80.0	2723.358	0.1	False				False					nolight	0.0	nan	False		False	4.0
2734.051	2.0	trials	go_tone	8000.0	80.0	2734.051	0.1	False				False					nolight	0.0	nan	False		False	2.0
2745.019	2.0	trials	nogo_tone	4000.0	80.0	2745.019	0.1	False				False					nolight	0.0	nan	False		False	4.0
2756.049	2.0	trials	no_tone					True	5.0	2757.049	0.01	False					nolight	0.0	nan	True	2758.784	False	5.0
2767.35	2.0	trials	go_tone	8000.0	80.0	2767.35	0.1	True	5.0	2768.35	0.01	True	100.0	12.0	2767.75	2768.2999999999997	delay	550.0	fpS1	False		False	1.0
2778.251	2.0	trials	nogo_tone	4000.0	80.0	2778.251	0.1	True	5.0	2779.251	0.01	False					nolight	0.0	nan	True	2781.188	False	3.0
2789.65	2.0	trials	go_tone	8000.0	80.0	2789.65	0.1	False				True	100.0	12.0	2789.6	2790.05	audio	450.0	fpS1	False		False	2.0
2800.73	2.0	trials	no_tone					True	5.0	2801.73	0.01	True	100.0	12.0	2800.68	2801.13	audio	450.0	fpS1	False		False	5.0
2811.92	2.0	trials	no_tone					True	5.0	2812.92	0.01	False					nolight	0.0	nan	False		False	5.0
2822.78	2.0	trials	nogo_tone	4000.0	80.0	2822.78	0.1	False				True	100.0	12.0	2823.73	2824.0800000000004	whisker	350.0	fpS1	False		False	4.0
2863.204	2.0	trials	nogo_tone	4000.0	80.0	2863.204	0.1	True	5.0	2864.204	0.01	False					nolight	0.0	nan	False		False	3.0
2873.812	2.0	trials	nogo_tone	4000.0	80.0	2873.812	0.1	False				False					nolight	0.0	nan	False		False	4.0
2884.761	2.0	trials	nogo_tone	4000.0	80.0	2884.761	0.1	False				True	100.0	12.0	2885.161	2885.711	delay	550.0	fpS1	False		False	4.0
2895.802	2.0	trials	go_tone	8000.0	80.0	2895.802	0.1	False				True	100.0	12.0	2896.752	2897.1020000000003	whisker	350.0	fpS1	False		False	2.0
2906.752	2.0	trials	no_tone					True	5.0	2907.752	0.01	True	100.0	12.0	2907.7019999999998	2908.052	whisker	350.0	fpS1	True	2909.871	False	5.0
2917.754	2.0	trials	go_tone	8000.0	80.0	2917.754	0.1	True	5.0	2918.754	0.01	False					nolight	0.0	nan	True	2920.4809999999998	False	1.0
2928.792	2.0	trials	no_tone					True	5.0	2929.792	0.01	True	100.0	12.0	2929.192	2929.7419999999997	delay	550.0	fpS1	False		False	5.0
2940.173	2.0	trials	no_tone					True	5.0	2941.173	0.01	False					nolight	0.0	nan	True	2942.9019999999996	False	5.0
2951.253	2.0	trials	nogo_tone	4000.0	80.0	2951.253	0.1	True	5.0	2952.253	0.01	False					nolight	0.0	nan	False		False	3.0
2962.093	2.0	trials	nogo_tone	4000.0	80.0	2962.093	0.1	True	5.0	2963.093	0.01	False					nolight	0.0	nan	False		False	3.0
2973.095	2.0	trials	go_tone	8000.0	80.0	2973.095	0.1	False				False					nolight	0.0	nan	False		False	2.0
2984.003	2.0	trials	go_tone	8000.0	80.0	2984.003	0.1	False				False					nolight	0.0	nan	False		False	2.0
2995.044	2.0	trials	nogo_tone	4000.0	80.0	2995.044	0.1	True	5.0	2996.044	0.01	False					nolight	0.0	nan	True	2997.832	False	3.0
3005.694	2.0	trials	go_tone	8000.0	80.0	3005.694	0.1	False				False					nolight	0.0	nan	False		False	2.0
3016.994	2.0	trials	go_tone	8000.0	80.0	3016.994	0.1	True	5.0	3017.994	0.01	False					nolight	0.0	nan	True	3019.7490000000003	False	1.0
3028.514	2.0	trials	no_tone					True	5.0	3029.514	0.01	False					nolight	0.0	nan	False		False	5.0
3039.536	2.0	trials	nogo_tone	4000.0	80.0	3039.536	0.1	True	5.0	3040.536	0.01	True	100.0	12.0	3039.936	3040.486	delay	550.0	fpS1	False		False	3.0
3051.026	2.0	trials	go_tone	8000.0	80.0	3051.026	0.1	True	5.0	3052.026	0.01	False					nolight	0.0	nan	False		False	1.0
3061.895	2.0	trials	nogo_tone	4000.0	80.0	3061.895	0.1	False				False					nolight	0.0	nan	False		False	4.0
3073.355	2.0	trials	go_tone	8000.0	80.0	3073.355	0.1	True	5.0	3074.355	0.01	False					nolight	0.0	nan	True	3076.119	False	1.0
3083.955	2.0	trials	go_tone	8000.0	80.0	3083.955	0.1	False				False					nolight	0.0	nan	False		False	2.0
3094.877	2.0	trials	no_tone					True	5.0	3095.877	0.01	False					nolight	0.0	nan	False		False	5.0
3105.736	2.0	trials	go_tone	8000.0	80.0	3105.736	0.1	True	5.0	3106.736	0.01	False					nolight	0.0	nan	False		False	1.0
3116.326	2.0	trials	go_tone	8000.0	80.0	3116.326	0.1	True	5.0	3117.326	0.01	True	100.0	12.0	3117.276	3117.626	whisker	350.0	fpS1	False		False	1.0
3127.026	2.0	trials	go_tone	8000.0	80.0	3127.026	0.1	False				False					nolight	0.0	nan	True	3130.173	False	2.0
3138.452	2.0	trials	nogo_tone	4000.0	80.0	3138.452	0.1	True	5.0	3139.452	0.01	False					nolight	0.0	nan	False		False	3.0
3149.626	2.0	trials	no_tone					True	5.0	3150.626	0.01	False					nolight	0.0	nan	False		False	5.0
3161.067	2.0	trials	go_tone	8000.0	80.0	3161.067	0.1	True	5.0	3162.067	0.01	False					nolight	0.0	nan	False		False	1.0
3172.279	2.0	trials	nogo_tone	4000.0	80.0	3172.279	0.1	False				False					nolight	0.0	nan	False		False	4.0
3183.578	2.0	trials	nogo_tone	4000.0	80.0	3183.578	0.1	True	5.0	3184.578	0.01	True	100.0	12.0	3184.528	3184.878	whisker	350.0	fpS1	False		False	3.0
3194.429	2.0	trials	nogo_tone	4000.0	80.0	3194.429	0.1	False				False					nolight	0.0	nan	False		False	4.0
3205.028	2.0	trials	nogo_tone	4000.0	80.0	3205.028	0.1	False				True	100.0	12.0	3204.9779999999996	3205.428	audio	450.0	fpS1	False		False	4.0
3216.368	2.0	trials	go_tone	8000.0	80.0	3216.368	0.1	False				True	100.0	12.0	3216.768	3217.3179999999998	delay	550.0	fpS1	False		False	2.0
3227.38	2.0	trials	nogo_tone	4000.0	80.0	3227.38	0.1	False				True	100.0	12.0	3227.33	3227.78	audio	450.0	fpS1	False		False	4.0
3238.418	2.0	trials	go_tone	8000.0	80.0	3238.418	0.1	True	5.0	3239.418	0.01	False					nolight	0.0	nan	False		False	1.0
3249.609	2.0	trials	no_tone					True	5.0	3250.609	0.01	False					nolight	0.0	nan	False		False	5.0
3260.909	2.0	trials	nogo_tone	4000.0	80.0	3260.909	0.1	False				False					nolight	0.0	nan	False		False	4.0
3272.069	2.0	trials	nogo_tone	4000.0	80.0	3272.069	0.1	False				True	100.0	12.0	3273.019	3273.369	whisker	350.0	fpS1	False		False	4.0
3282.929	2.0	trials	nogo_tone	4000.0	80.0	3282.929	0.1	True	5.0	3283.929	0.01	False					nolight	0.0	nan	True	3286.067	False	3.0
3293.581	2.0	trials	nogo_tone	4000.0	80.0	3293.581	0.1	False				False					nolight	0.0	nan	False		False	4.0
3304.379	2.0	trials	go_tone	8000.0	80.0	3304.379	0.1	True	5.0	3305.379	0.01	True	100.0	12.0	3304.779	3305.3289999999997	delay	550.0	fpS1	True	3307.2239999999997	False	1.0
3314.999	2.0	trials	go_tone	8000.0	80.0	3314.999	0.1	True	5.0	3315.999	0.01	True	100.0	12.0	3315.9489999999996	3316.299	whisker	350.0	fpS1	False		False	1.0
3325.64	2.0	trials	nogo_tone	4000.0	80.0	3325.64	0.1	False				False					nolight	0.0	nan	False		False	4.0
3336.94	2.0	trials	go_tone	8000.0	80.0	3336.94	0.1	False				False					nolight	0.0	nan	False		False	2.0
3348.282	2.0	trials	go_tone	8000.0	80.0	3348.282	0.1	True	5.0	3349.282	0.01	True	100.0	12.0	3348.232	3348.6820000000002	audio	450.0	fpS1	True	3350.827	False	1.0
3359.822	2.0	trials	nogo_tone	4000.0	80.0	3359.822	0.1	True	5.0	3360.822	0.01	True	100.0	12.0	3359.772	3360.222	audio	450.0	fpS1	True	3362.54	False	3.0
3370.851	2.0	trials	nogo_tone	4000.0	80.0	3370.851	0.1	False				False					nolight	0.0	nan	False		False	4.0
3381.741	2.0	trials	go_tone	8000.0	80.0	3381.741	0.1	True	5.0	3382.741	0.01	False					nolight	0.0	nan	True	3384.483	False	1.0
3392.951	2.0	trials	go_tone	8000.0	80.0	3392.951	0.1	False				False					nolight	0.0	nan	False		False	2.0
3404.341	2.0	trials	nogo_tone	4000.0	80.0	3404.341	0.1	True	5.0	3405.341	0.01	False					nolight	0.0	nan	False		False	3.0
3414.902	2.0	trials	go_tone	8000.0	80.0	3414.902	0.1	True	5.0	3415.902	0.01	False					nolight	0.0	nan	True	3417.657	False	1.0
3425.633	2.0	trials	nogo_tone	4000.0	80.0	3425.633	0.1	False				False					nolight	0.0	nan	False		False	4.0
3436.93	2.0	trials	no_tone					True	5.0	3437.93	0.01	True	100.0	12.0	3437.33	3437.8799999999997	delay	550.0	fpS1	False		False	5.0
3447.874	2.0	trials	nogo_tone	4000.0	80.0	3447.874	0.1	True	5.0	3448.874	0.01	True	100.0	12.0	3448.8239999999996	3449.174	whisker	350.0	fpS1	False		False	3.0
3458.772	2.0	trials	go_tone	8000.0	80.0	3458.772	0.1	False				False					nolight	0.0	nan	False		False	2.0
3469.953	2.0	trials	go_tone	8000.0	80.0	3469.953	0.1	False				True	100.0	12.0	3470.903	3471.253	whisker	350.0	fpS1	False		False	2.0
3480.883	2.0	trials	nogo_tone	4000.0	80.0	3480.883	0.1	True	5.0	3481.883	0.01	True	100.0	12.0	3481.283	3481.8329999999996	delay	550.0	fpS1	True	3483.576	False	3.0
3492.28	2.0	trials	go_tone	8000.0	80.0	3492.28	0.1	False				False					nolight	0.0	nan	False		False	2.0
3503.743	2.0	trials	go_tone	8000.0	80.0	3503.743	0.1	True	5.0	3504.743	0.01	False					nolight	0.0	nan	True	3506.668	False	1.0
3515.264	2.0	trials	go_tone	8000.0	80.0	3515.264	0.1	False				False					nolight	0.0	nan	False		False	2.0
3526.623	2.0	trials	go_tone	8000.0	80.0	3526.623	0.1	True	5.0	3527.623	0.01	False					nolight	0.0	nan	True	3529.469	False	1.0
3537.184	2.0	trials	nogo_tone	4000.0	80.0	3537.184	0.1	True	5.0	3538.184	0.01	False					nolight	0.0	nan	False		False	3.0
3548.594	2.0	trials	go_tone	8000.0	80.0	3548.594	0.1	False				False					nolight	0.0	nan	False		False	2.0
3559.521	2.0	trials	nogo_tone	4000.0	80.0	3559.521	0.1	True	5.0	3560.521	0.01	False					nolight	0.0	nan	False		False	3.0
3570.376	2.0	trials	go_tone	8000.0	80.0	3570.376	0.1	False				True	100.0	12.0	3570.7760000000003	3571.326	delay	550.0	fpS1	True	3573.295	False	2.0
3581.675	2.0	trials	no_tone					True	5.0	3582.675	0.01	False					nolight	0.0	nan	True	3584.5930000000003	False	5.0
3592.256	2.0	trials	nogo_tone	4000.0	80.0	3592.256	0.1	False				True	100.0	12.0	3592.656	3593.2059999999997	delay	550.0	fpS1	False		False	4.0
3603.655	2.0	trials	nogo_tone	4000.0	80.0	3603.655	0.1	False				False					nolight	0.0	nan	False		False	4.0
3614.386	2.0	trials	nogo_tone	4000.0	80.0	3614.386	0.1	True	5.0	3615.386	0.01	False					nolight	0.0	nan	True	3617.045	False	3.0
3625.905	2.0	trials	no_tone					True	5.0	3626.905	0.01	True	100.0	12.0	3625.855	3626.3050000000003	audio	450.0	fpS1	False		False	5.0
3637.385	2.0	trials	no_tone					True	5.0	3638.385	0.01	False					nolight	0.0	nan	True	3640.1580000000004	False	5.0
3648.875	2.0	trials	go_tone	8000.0	80.0	3648.875	0.1	True	5.0	3649.875	0.01	False					nolight	0.0	nan	True	3651.415	True	1.0
3661.426	2.0	trials	go_tone	8000.0	80.0	3661.426	0.1	True	5.0	3662.426	0.01	False					nolight	0.0	nan	True	3664.095	False	1.0
3672.966	2.0	trials	go_tone	8000.0	80.0	3672.966	0.1	False				True	100.0	12.0	3672.9159999999997	3673.366	audio	450.0	fpS1	False		False	2.0
3684.037	2.0	trials	no_tone					True	5.0	3685.037	0.01	False					nolight	0.0	nan	False		False	5.0
3695.234	2.0	trials	no_tone					True	5.0	3696.234	0.01	False					nolight	0.0	nan	False		False	5.0
3706.458	2.0	trials	nogo_tone	4000.0	80.0	3706.458	0.1	True	5.0	3707.458	0.01	False					nolight	0.0	nan	False		False	3.0
3717.488	2.0	trials	no_tone					True	5.0	3718.488	0.01	False					nolight	0.0	nan	True	3720.4269999999997	False	5.0
3728.739	2.0	trials	no_tone					True	5.0	3729.739	0.01	True	100.0	12.0	3729.689	3730.039	whisker	350.0	fpS1	False		False	5.0
3739.327	2.0	trials	go_tone	8000.0	80.0	3739.327	0.1	True	5.0	3740.327	0.01	False					nolight	0.0	nan	True	3741.989	False	1.0
3750.039	2.0	trials	nogo_tone	4000.0	80.0	3750.039	0.1	True	5.0	3751.039	0.01	True	100.0	12.0	3749.989	3750.4390000000003	audio	450.0	fpS1	False		False	3.0
3760.958	2.0	trials	no_tone					True	5.0	3761.958	0.01	True	100.0	12.0	3761.908	3762.2580000000003	whisker	350.0	fpS1	False		False	5.0
3771.939	2.0	trials	go_tone	8000.0	80.0	3771.939	0.1	True	5.0	3772.939	0.01	True	100.0	12.0	3771.8889999999997	3772.339	audio	450.0	fpS1	True	3774.754	False	1.0
3782.52	2.0	trials	go_tone	8000.0	80.0	3782.52	0.1	False				True	100.0	12.0	3782.47	3782.92	audio	450.0	fpS1	False		False	2.0
3793.958	2.0	trials	go_tone	8000.0	80.0	3793.958	0.1	True	5.0	3794.958	0.01	False					nolight	0.0	nan	True	3796.614	False	1.0
3804.549	2.0	trials	go_tone	8000.0	80.0	3804.549	0.1	True	5.0	3805.549	0.01	False					nolight	0.0	nan	True	3807.23	False	1.0
3815.639	2.0	trials	go_tone	8000.0	80.0	3815.639	0.1	False				True	100.0	12.0	3816.039	3816.589	delay	550.0	fpS1	False		False	2.0
3827.141	2.0	trials	go_tone	8000.0	80.0	3827.141	0.1	False				False					nolight	0.0	nan	True	3829.861	False	2.0
3838.029	2.0	trials	nogo_tone	4000.0	80.0	3838.029	0.1	False				False					nolight	0.0	nan	False		False	4.0
3848.769	2.0	trials	no_tone					True	5.0	3849.769	0.01	False					nolight	0.0	nan	True	3851.52	False	5.0
3860.21	2.0	trials	go_tone	8000.0	80.0	3860.21	0.1	False				False					nolight	0.0	nan	False		False	2.0
3870.99	2.0	trials	go_tone	8000.0	80.0	3870.99	0.1	True	5.0	3871.99	0.01	True	100.0	12.0	3871.9399999999996	3872.29	whisker	350.0	fpS1	False		False	1.0
3882.5	2.0	trials	go_tone	8000.0	80.0	3882.5	0.1	False				False					nolight	0.0	nan	True	3885.543	False	2.0
3893.8	2.0	trials	go_tone	8000.0	80.0	3893.8	0.1	True	5.0	3894.8	0.01	False					nolight	0.0	nan	True	3896.4860000000003	False	1.0
3904.951	2.0	trials	nogo_tone	4000.0	80.0	3904.951	0.1	False				True	100.0	12.0	3905.351	3905.901	delay	550.0	fpS1	False		False	4.0
3916.229	2.0	trials	nogo_tone	4000.0	80.0	3916.229	0.1	True	5.0	3917.229	0.01	False					nolight	0.0	nan	False		False	3.0
3927.131	2.0	trials	nogo_tone	4000.0	80.0	3927.131	0.1	False				False					nolight	0.0	nan	False		False	4.0
3938.421	2.0	trials	no_tone					True	5.0	3939.421	0.01	False					nolight	0.0	nan	False		False	5.0
3949.052	2.0	trials	nogo_tone	4000.0	80.0	3949.052	0.1	False				False					nolight	0.0	nan	False		False	4.0
3959.702	2.0	trials	nogo_tone	4000.0	80.0	3959.702	0.1	False				True	100.0	12.0	3959.652	3960.1020000000003	audio	450.0	fpS1	False		False	4.0
3971.19	2.0	trials	no_tone					True	5.0	3972.19	0.01	False					nolight	0.0	nan	True	3974.213	False	5.0
3982.702	2.0	trials	nogo_tone	4000.0	80.0	3982.702	0.1	True	5.0	3983.702	0.01	False					nolight	0.0	nan	False		False	3.0
3993.563	2.0	trials	go_tone	8000.0	80.0	3993.563	0.1	True	5.0	3994.563	0.01	True	100.0	12.0	3993.963	3994.513	delay	550.0	fpS1	True	3996.279	False	1.0
4004.144	2.0	trials	nogo_tone	4000.0	80.0	4004.144	0.1	False				False					nolight	0.0	nan	False		False	4.0
4015.402	2.0	trials	nogo_tone	4000.0	80.0	4015.402	0.1	False				True	100.0	12.0	4016.352	4016.702	whisker	350.0	fpS1	False		False	4.0
4026.063	2.0	trials	go_tone	8000.0	80.0	4026.063	0.1	False				False					nolight	0.0	nan	False		False	2.0
4037.453	2.0	trials	go_tone	8000.0	80.0	4037.453	0.1	True	5.0	4038.453	0.01	False					nolight	0.0	nan	True	4040.277	False	1.0
4048.643	2.0	trials	nogo_tone	4000.0	80.0	4048.643	0.1	False				False					nolight	0.0	nan	False		False	4.0
4059.554	2.0	trials	no_tone					True	5.0	4060.554	0.01	True	100.0	12.0	4059.954	4060.504	delay	550.0	fpS1	True	4062.571	False	5.0
4070.934	2.0	trials	no_tone					True	5.0	4071.934	0.01	False					nolight	0.0	nan	False		False	5.0
4082.154	2.0	trials	go_tone	8000.0	80.0	4082.154	0.1	False				False					nolight	0.0	nan	True	4085.211	False	2.0
4093.324	2.0	trials	nogo_tone	4000.0	80.0	4093.324	0.1	True	5.0	4094.324	0.01	False					nolight	0.0	nan	False		False	3.0
4104.42	2.0	trials	nogo_tone	4000.0	80.0	4104.42	0.1	False				False					nolight	0.0	nan	False		False	4.0
4115.499	2.0	trials	nogo_tone	4000.0	80.0	4115.499	0.1	True	5.0	4116.499	0.01	False					nolight	0.0	nan	False		False	3.0
4126.435	2.0	trials	no_tone					True	5.0	4127.435	0.01	False					nolight	0.0	nan	True	4129.4220000000005	False	5.0
4137.805	2.0	trials	go_tone	8000.0	80.0	4137.805	0.1	False				False					nolight	0.0	nan	False		False	2.0
4148.775	2.0	trials	nogo_tone	4000.0	80.0	4148.775	0.1	True	5.0	4149.775	0.01	True	100.0	12.0	4149.174999999999	4149.724999999999	delay	550.0	fpS1	True	4151.705	False	3.0
4160.085	2.0	trials	nogo_tone	4000.0	80.0	4160.085	0.1	True	5.0	4161.085	0.01	True	100.0	12.0	4161.035	4161.385	whisker	350.0	fpS1	False		False	3.0
4171.577	2.0	trials	no_tone					True	5.0	4172.577	0.01	True	100.0	12.0	4171.527	4171.977	audio	450.0	fpS1	False		False	5.0
4182.405	2.0	trials	go_tone	8000.0	80.0	4182.405	0.1	False				True	100.0	12.0	4183.355	4183.705	whisker	350.0	fpS1	False		False	2.0
4193.4	2.0	trials	nogo_tone	4000.0	80.0	4193.4	0.1	True	5.0	4194.4	0.01	False					nolight	0.0	nan	False		False	3.0
4204.936	2.0	trials	go_tone	8000.0	80.0	4204.936	0.1	True	5.0	4205.936	0.01	False					nolight	0.0	nan	False		False	1.0
4216.007	2.0	trials	nogo_tone	4000.0	80.0	4216.007	0.1	True	5.0	4217.007	0.01	False					nolight	0.0	nan	False		False	3.0
4227.437	2.0	trials	no_tone					True	5.0	4228.437	0.01	False					nolight	0.0	nan	False		False	5.0
4238.326	2.0	trials	nogo_tone	4000.0	80.0	4238.326	0.1	False				False					nolight	0.0	nan	False		False	4.0
4249.707	2.0	trials	go_tone	8000.0	80.0	4249.707	0.1	True	5.0	4250.707	0.01	False					nolight	0.0	nan	False		False	1.0
4260.717	2.0	trials	nogo_tone	4000.0	80.0	4260.717	0.1	True	5.0	4261.717	0.01	False					nolight	0.0	nan	False		False	3.0
4272.059	2.0	trials	nogo_tone	4000.0	80.0	4272.059	0.1	True	5.0	4273.059	0.01	True	100.0	12.0	4272.459	4273.009	delay	550.0	fpS1	False		False	3.0
4283.618	2.0	trials	no_tone					True	5.0	4284.618	0.01	False					nolight	0.0	nan	False		False	5.0
4294.338	2.0	trials	go_tone	8000.0	80.0	4294.338	0.1	False				False					nolight	0.0	nan	False		False	2.0
