onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	lick_flag	lick_time	early_lick	trial_type
4881.995356	2.0	trials	no_tone					True	7.0	4882.997452	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4893.53556	2.0	trials	nogo_tone	4000.0	80.0	4893.53556	0.1	True	7.0	4894.537648	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4904.935671	2.0	trials	go_tone	8000.0	80.0	4904.935671	0.1	True	7.0	4905.937818	0.01	False	0.0	0.0	0.0	0.0	True	4906.123671	False	1.0
4915.74578	2.0	trials	go_tone	8000.0	80.0	4915.74578	0.1	True	7.0	4916.747868	0.01	False	0.0	0.0	0.0	0.0	True	4916.939780000001	False	1.0
4926.665947	2.0	trials	go_tone	8000.0	80.0	4926.665947	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4937.935941	2.0	trials	go_tone	8000.0	80.0	4937.935941	0.1	True	7.0	4938.938088	0.01	False	0.0	0.0	0.0	0.0	True	4939.164941	False	1.0
4948.536099	2.0	trials	go_tone	8000.0	80.0	4948.536099	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4959.277615	2.0	trials	no_tone					True	7.0	4960.279703	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4970.106315	2.0	trials	nogo_tone	4000.0	80.0	4970.106315	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4981.089916	2.0	trials	no_tone					True	7.0	4982.092014	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4992.216785	2.0	trials	no_tone					True	7.0	4993.218882	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5012.41581	2.0	trials	go_tone	8000.0	80.0	5012.41581	0.1	False				False	0.0	0.0	0.0	0.0	True	5012.66881	True	2.0
5024.176958	2.0	trials	go_tone	8000.0	80.0	5024.176958	0.1	False				False	0.0	0.0	0.0	0.0	True	5025.612958	False	2.0
5035.547111	2.0	trials	go_tone	8000.0	80.0	5035.547111	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5046.467178	2.0	trials	go_tone	8000.0	80.0	5046.467178	0.1	False				False	0.0	0.0	0.0	0.0	True	5047.822177999999	False	2.0
5057.167827	2.0	trials	no_tone					True	7.0	5058.169974	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5068.717399	2.0	trials	no_tone					True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	5069.487399000001	True	5.0
5080.98759	2.0	trials	no_tone					True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	5080.467589999999	True	5.0
5091.967741	2.0	trials	no_tone					True	7.0	5092.969839	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5103.477761	2.0	trials	go_tone	8000.0	80.0	5103.477761	0.1	True	7.0	5104.479933	0.01	False	0.0	0.0	0.0	0.0	True	5104.664761	False	1.0
5114.427913	2.0	trials	go_tone	8000.0	80.0	5114.427913	0.1	True	7.0	5115.430101	0.01	False	0.0	0.0	0.0	0.0	True	5115.585913000001	False	1.0
5125.426064	2.0	trials	go_tone	8000.0	80.0	5125.426064	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5136.29833	2.0	trials	nogo_tone	4000.0	80.0	5136.29833	0.1	True	7.0	5137.30047	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5147.530484	2.0	trials	nogo_tone	4000.0	80.0	5147.530484	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5158.3985	2.0	trials	nogo_tone	4000.0	80.0	5158.3985	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5169.408652	2.0	trials	go_tone	8000.0	80.0	5169.408652	0.1	True	7.0	5170.41079	0.01	False	0.0	0.0	0.0	0.0	True	5170.569652	False	1.0
5180.178702	2.0	trials	go_tone	8000.0	80.0	5180.178702	0.1	True	7.0	5181.180799	0.01	False	0.0	0.0	0.0	0.0	True	5181.963702	False	1.0
5191.638922	2.0	trials	go_tone	8000.0	80.0	5191.638922	0.1	False				False	0.0	0.0	0.0	0.0	True	5191.088922	True	2.0
5202.589173	2.0	trials	go_tone	8000.0	80.0	5202.589173	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5213.809116	2.0	trials	no_tone					True	7.0	5214.811263	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5224.969236	2.0	trials	nogo_tone	4000.0	80.0	5224.969236	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	5225.529236	True	3.0
5237.039334	2.0	trials	nogo_tone	4000.0	80.0	5237.039334	0.1	True	7.0	5238.041431	0.01	False	0.0	0.0	0.0	0.0	True	5238.257334	False	3.0
5249.469584	2.0	trials	no_tone					True	7.0	5250.471672	0.01	False	0.0	0.0	0.0	0.0	True	5251.422584000001	False	5.0
5266.409718	2.0	trials	go_tone	8000.0	80.0	5266.409718	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5280.969871	2.0	trials	go_tone	8000.0	80.0	5280.969871	0.1	True	7.0	5281.972052	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5291.610029	2.0	trials	nogo_tone	4000.0	80.0	5291.610029	0.1	True	7.0	5292.612117	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5302.250128	2.0	trials	nogo_tone	4000.0	80.0	5302.250128	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5322.545355	2.0	trials	nogo_tone	4000.0	80.0	5322.545355	0.1	True	7.0	5323.547443	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5333.880416	2.0	trials	go_tone	8000.0	80.0	5333.880416	0.1	True	7.0	5334.882596	0.01	False	0.0	0.0	0.0	0.0	True	5335.076416	False	1.0
5344.900516	2.0	trials	nogo_tone	4000.0	80.0	5344.900516	0.1	True	7.0	5345.902614	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5355.661126	2.0	trials	go_tone	8000.0	80.0	5355.661126	0.1	True	7.0	5356.663213	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5367.160788	2.0	trials	go_tone	8000.0	80.0	5367.160788	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5377.940937	2.0	trials	go_tone	8000.0	80.0	5377.940937	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	5377.820937	True	1.0
5389.331007	2.0	trials	go_tone	8000.0	80.0	5389.331007	0.1	True	7.0	5390.333128	0.01	False	0.0	0.0	0.0	0.0	True	5390.561006999999	False	1.0
5400.031057	2.0	trials	no_tone					True	7.0	5401.033203	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5410.652915	2.0	trials	go_tone	8000.0	80.0	5410.652915	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5421.731433	2.0	trials	no_tone					True	7.0	5422.733521	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5432.541582	2.0	trials	nogo_tone	4000.0	80.0	5432.541582	0.1	True	7.0	5433.543721	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5443.3816	2.0	trials	go_tone	8000.0	80.0	5443.3816	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5454.911795	2.0	trials	go_tone	8000.0	80.0	5454.911795	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5467.112094	2.0	trials	go_tone	8000.0	80.0	5467.112094	0.1	True	7.0	5468.114191	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5479.792088	2.0	trials	nogo_tone	4000.0	80.0	5479.792088	0.1	True	7.0	5480.794185	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5490.482112	2.0	trials	nogo_tone	4000.0	80.0	5490.482112	0.1	True	7.0	5491.484251	0.01	False	0.0	0.0	0.0	0.0	True	5492.049112	False	3.0
5501.182363	2.0	trials	go_tone	8000.0	80.0	5501.182363	0.1	True	7.0	5502.184459	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5512.312331	2.0	trials	no_tone					True	7.0	5513.31447	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5525.168976	2.0	trials	nogo_tone	4000.0	80.0	5525.168976	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	5524.394976	True	3.0
5535.902625	2.0	trials	nogo_tone	4000.0	80.0	5535.902625	0.1	True	7.0	5536.904722	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5546.889142	2.0	trials	no_tone					True	7.0	5547.89124	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5557.772844	2.0	trials	go_tone	8000.0	80.0	5557.772844	0.1	True	7.0	5558.77499	0.01	False	0.0	0.0	0.0	0.0	True	5559.018844	False	1.0
5569.063246	2.0	trials	nogo_tone	4000.0	80.0	5569.063246	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5580.404566	2.0	trials	go_tone	8000.0	80.0	5580.404566	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5591.013214	2.0	trials	nogo_tone	4000.0	80.0	5591.013214	0.1	True	7.0	5592.015361	0.01	False	0.0	0.0	0.0	0.0	True	5592.300214	False	3.0
5602.483686	2.0	trials	go_tone	8000.0	80.0	5602.483686	0.1	False				False	0.0	0.0	0.0	0.0	True	5602.608686	True	2.0
5614.113481	2.0	trials	go_tone	8000.0	80.0	5614.113481	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5634.340007	2.0	trials	go_tone	8000.0	80.0	5634.340007	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5645.873852	2.0	trials	nogo_tone	4000.0	80.0	5645.873852	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5657.064005	2.0	trials	no_tone					True	7.0	5658.066152	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5668.104173	2.0	trials	go_tone	8000.0	80.0	5668.104173	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5679.014473	2.0	trials	no_tone					True	7.0	5680.016571	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5690.364543	2.0	trials	nogo_tone	4000.0	80.0	5690.364543	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	5689.289543	True	3.0
5701.004593	2.0	trials	nogo_tone	4000.0	80.0	5701.004593	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	5700.174593	True	3.0
5711.684701	2.0	trials	nogo_tone	4000.0	80.0	5711.684701	0.1	True	7.0	5712.686789	0.01	False	0.0	0.0	0.0	0.0	True	5713.078701	False	3.0
5752.041894	2.0	trials	nogo_tone	4000.0	80.0	5752.041894	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5762.987544	2.0	trials	go_tone	8000.0	80.0	5762.987544	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5773.995413	2.0	trials	go_tone	8000.0	80.0	5773.995413	0.1	True	7.0	5774.997559	0.01	False	0.0	0.0	0.0	0.0	True	5775.214413	False	1.0
5785.425516	2.0	trials	go_tone	8000.0	80.0	5785.425516	0.1	True	7.0	5786.427604	0.01	False	0.0	0.0	0.0	0.0	True	5786.5695160000005	False	1.0
5796.655685	2.0	trials	nogo_tone	4000.0	80.0	5796.655685	0.1	True	7.0	5797.657807	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5807.725887	2.0	trials	nogo_tone	4000.0	80.0	5807.725887	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5818.415836	2.0	trials	no_tone					True	7.0	5819.417924	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5829.855948	2.0	trials	go_tone	8000.0	80.0	5829.855948	0.1	True	7.0	5830.858078	0.01	False	0.0	0.0	0.0	0.0	True	5831.080948000001	False	1.0
5840.716107	2.0	trials	no_tone					True	7.0	5841.718245	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5851.386256	2.0	trials	go_tone	8000.0	80.0	5851.386256	0.1	True	7.0	5852.388344	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5862.686325	2.0	trials	nogo_tone	4000.0	80.0	5862.686325	0.1	True	7.0	5863.688413	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5874.246371	2.0	trials	nogo_tone	4000.0	80.0	5874.246371	0.1	True	7.0	5875.248518	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5885.396523	2.0	trials	go_tone	8000.0	80.0	5885.396523	0.1	True	7.0	5886.398662	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5896.526692	2.0	trials	go_tone	8000.0	80.0	5896.526692	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5907.996886	2.0	trials	go_tone	8000.0	80.0	5907.996886	0.1	True	7.0	5908.998983	0.01	False	0.0	0.0	0.0	0.0	True	5909.269886	False	1.0
5919.296907	2.0	trials	nogo_tone	4000.0	80.0	5919.296907	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5944.470702	2.0	trials	no_tone					True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	5944.454702	True	5.0
5956.187348	2.0	trials	no_tone					True	7.0	5957.189445	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5967.477517	2.0	trials	go_tone	8000.0	80.0	5967.477517	0.1	True	7.0	5968.479605	0.01	False	0.0	0.0	0.0	0.0	True	5968.650517	False	1.0
5978.677569	2.0	trials	nogo_tone	4000.0	80.0	5978.677569	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5990.127732	2.0	trials	go_tone	8000.0	80.0	5990.127732	0.1	True	7.0	5991.129861	0.01	False	0.0	0.0	0.0	0.0	True	5991.278732	False	1.0
6000.958631	2.0	trials	go_tone	8000.0	80.0	6000.958631	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6011.967982	2.0	trials	go_tone	8000.0	80.0	6011.967982	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6022.848099	2.0	trials	nogo_tone	4000.0	80.0	6022.848099	0.1	True	7.0	6023.850196	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6033.608409	2.0	trials	nogo_tone	4000.0	80.0	6033.608409	0.1	True	7.0	6034.610496	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6044.468325	2.0	trials	go_tone	8000.0	80.0	6044.468325	0.1	True	7.0	6045.470497	0.01	False	0.0	0.0	0.0	0.0	True	6045.718325	False	1.0
6055.448576	2.0	trials	go_tone	8000.0	80.0	6055.448576	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6066.366076	2.0	trials	no_tone					True	7.0	6067.368165	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6077.033043	2.0	trials	nogo_tone	4000.0	80.0	6077.033043	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6087.948893	2.0	trials	no_tone					True	7.0	6088.950991	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6099.328996	2.0	trials	nogo_tone	4000.0	80.0	6099.328996	0.1	True	7.0	6100.331085	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6110.299014	2.0	trials	no_tone					True	7.0	6111.301152	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6121.149264	2.0	trials	go_tone	8000.0	80.0	6121.149264	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6131.849531	2.0	trials	no_tone					True	7.0	6132.851661	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6142.969332	2.0	trials	nogo_tone	4000.0	80.0	6142.969332	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6153.899733	2.0	trials	go_tone	8000.0	80.0	6153.899733	0.1	True	7.0	6154.90183	0.01	False	0.0	0.0	0.0	0.0	True	6155.095733	False	1.0
6164.82005	2.0	trials	go_tone	8000.0	80.0	6164.82005	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6175.428408	2.0	trials	no_tone					True	7.0	6176.430547	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6186.449926	2.0	trials	go_tone	8000.0	80.0	6186.449926	0.1	True	7.0	6187.452047	0.01	False	0.0	0.0	0.0	0.0	True	6188.412926	False	1.0
6197.990971	2.0	trials	nogo_tone	4000.0	80.0	6197.990971	0.1	True	7.0	6198.993068	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6208.570278	2.0	trials	go_tone	8000.0	80.0	6208.570278	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6219.550297	2.0	trials	nogo_tone	4000.0	80.0	6219.550297	0.1	True	7.0	6220.552384	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6230.650399	2.0	trials	go_tone	8000.0	80.0	6230.650399	0.1	True	7.0	6231.652537	0.01	False	0.0	0.0	0.0	0.0	True	6231.894399	False	1.0
6254.632961	2.0	trials	no_tone					True	7.0	6255.6351	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6265.510711	2.0	trials	go_tone	8000.0	80.0	6265.510711	0.1	True	7.0	6266.5128	0.01	False	0.0	0.0	0.0	0.0	True	6266.769711	False	1.0
6276.990908	2.0	trials	go_tone	8000.0	80.0	6276.990908	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6288.492828	2.0	trials	go_tone	8000.0	80.0	6288.492828	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6299.361179	2.0	trials	nogo_tone	4000.0	80.0	6299.361179	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6310.541246	2.0	trials	no_tone					True	7.0	6311.543369	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6321.60155	2.0	trials	nogo_tone	4000.0	80.0	6321.60155	0.1	True	7.0	6322.603687	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6332.751651	2.0	trials	no_tone					True	7.0	6333.753739	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6344.263463	2.0	trials	go_tone	8000.0	80.0	6344.263463	0.1	True	7.0	6345.265551	0.01	False	0.0	0.0	0.0	0.0	True	6345.486463	False	1.0
6355.291864	2.0	trials	nogo_tone	4000.0	80.0	6355.291864	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6366.512133	2.0	trials	no_tone					True	7.0	6367.514304	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6377.762077	2.0	trials	no_tone					True	7.0	6378.764174	0.01	False	0.0	0.0	0.0	0.0	True	6379.193077	False	5.0
6388.562186	2.0	trials	nogo_tone	4000.0	80.0	6388.562186	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6400.012197	2.0	trials	nogo_tone	4000.0	80.0	6400.012197	0.1	True	7.0	6401.014345	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6410.942598	2.0	trials	go_tone	8000.0	80.0	6410.942598	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6422.192601	2.0	trials	go_tone	8000.0	80.0	6422.192601	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6434.602718	2.0	trials	no_tone					True	7.0	6435.604857	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6445.333018	2.0	trials	go_tone	8000.0	80.0	6445.333018	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6457.562984	2.0	trials	go_tone	8000.0	80.0	6457.562984	0.1	True	7.0	6458.565106	0.01	False	0.0	0.0	0.0	0.0	True	6459.561984	False	1.0
6473.833113	2.0	trials	go_tone	8000.0	80.0	6473.833113	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6489.723358	2.0	trials	go_tone	8000.0	80.0	6489.723358	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	6488.3633580000005	True	1.0
6499.873354	2.0	trials	go_tone	8000.0	80.0	6499.873354	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	6498.899354	True	1.0
6510.39991	2.0	trials	go_tone	8000.0	80.0	6510.39991	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	6511.42591	True	1.0
6522.93367	2.0	trials	go_tone	8000.0	80.0	6522.93367	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	6522.95867	True	1.0
6538.893956	2.0	trials	go_tone	8000.0	80.0	6538.893956	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	6539.453956	True	1.0
6564.759155	2.0	trials	go_tone	8000.0	80.0	6564.759155	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	6564.987155	True	1.0
6576.494219	2.0	trials	go_tone	8000.0	80.0	6576.494219	0.1	True	7.0	6577.496307	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6587.890613	2.0	trials	nogo_tone	4000.0	80.0	6587.890613	0.1	True	7.0	6588.892711	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6598.724522	2.0	trials	go_tone	8000.0	80.0	6598.724522	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6609.554589	2.0	trials	nogo_tone	4000.0	80.0	6609.554589	0.1	True	7.0	6610.556676	0.01	False	0.0	0.0	0.0	0.0	True	6610.978589	False	3.0
6622.854778	2.0	trials	go_tone	8000.0	80.0	6622.854778	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	6621.4957779999995	True	1.0
6633.002599	2.0	trials	go_tone	8000.0	80.0	6633.002599	0.1	True	7.0	6634.00473	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6646.275146	2.0	trials	nogo_tone	4000.0	80.0	6646.275146	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	6646.175146	True	3.0
6660.225838	2.0	trials	nogo_tone	4000.0	80.0	6660.225838	0.1	True	7.0	6661.227935	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6670.935387	2.0	trials	nogo_tone	4000.0	80.0	6670.935387	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6682.476259	2.0	trials	go_tone	8000.0	80.0	6682.476259	0.1	True	7.0	6683.478396	0.01	False	0.0	0.0	0.0	0.0	True	6683.925259	False	1.0
6693.52556	2.0	trials	no_tone					True	7.0	6694.527648	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6704.125575	2.0	trials	nogo_tone	4000.0	80.0	6704.125575	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6715.665779	2.0	trials	no_tone					True	7.0	6716.667917	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6726.335878	2.0	trials	go_tone	8000.0	80.0	6726.335878	0.1	False				False	0.0	0.0	0.0	0.0	True	6726.3608779999995	True	2.0
6742.756968	2.0	trials	go_tone	8000.0	80.0	6742.756968	0.1	False				False	0.0	0.0	0.0	0.0	True	6742.045967999999	True	2.0
6756.736177	2.0	trials	go_tone	8000.0	80.0	6756.736177	0.1	False				False	0.0	0.0	0.0	0.0	True	6756.206177	True	2.0
6767.716428	2.0	trials	go_tone	8000.0	80.0	6767.716428	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6779.086572	2.0	trials	nogo_tone	4000.0	80.0	6779.086572	0.1	True	7.0	6780.088669	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6790.526693	2.0	trials	go_tone	8000.0	80.0	6790.526693	0.1	True	7.0	6791.528781	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6801.468343	2.0	trials	go_tone	8000.0	80.0	6801.468343	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6812.826954	2.0	trials	nogo_tone	4000.0	80.0	6812.826954	0.1	True	7.0	6813.829085	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6823.867056	2.0	trials	nogo_tone	4000.0	80.0	6823.867056	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	6824.893056	True	3.0
6836.397157	2.0	trials	nogo_tone	4000.0	80.0	6836.397157	0.1	True	7.0	6837.399246	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6847.717177	2.0	trials	go_tone	8000.0	80.0	6847.717177	0.1	False				False	0.0	0.0	0.0	0.0	True	6848.667177	True	2.0
6874.914857	2.0	trials	go_tone	8000.0	80.0	6874.914857	0.1	False				False	0.0	0.0	0.0	0.0	True	6875.554857	True	2.0
6887.057706	2.0	trials	go_tone	8000.0	80.0	6887.057706	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6898.347826	2.0	trials	no_tone					True	7.0	6899.349947	0.01	False	0.0	0.0	0.0	0.0	True	6899.541826000001	False	5.0
6909.698079	2.0	trials	go_tone	8000.0	80.0	6909.698079	0.1	False				False	0.0	0.0	0.0	0.0	True	6911.096079	False	2.0
6920.798121	2.0	trials	go_tone	8000.0	80.0	6920.798121	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6931.88464	2.0	trials	no_tone					True	7.0	6932.886737	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6943.578345	2.0	trials	nogo_tone	4000.0	80.0	6943.578345	0.1	True	7.0	6944.580484	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6954.768539	2.0	trials	go_tone	8000.0	80.0	6954.768539	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6965.348563	2.0	trials	nogo_tone	4000.0	80.0	6965.348563	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6976.378714	2.0	trials	no_tone					True	7.0	6977.380803	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6987.500782	2.0	trials	go_tone	8000.0	80.0	6987.500782	0.1	True	7.0	6988.502954	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6998.198932	2.0	trials	go_tone	8000.0	80.0	6998.198932	0.1	True	7.0	6999.201029	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
7008.808981	2.0	trials	nogo_tone	4000.0	80.0	7008.808981	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7020.189251	2.0	trials	go_tone	8000.0	80.0	7020.189251	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7031.301403	2.0	trials	nogo_tone	4000.0	80.0	7031.301403	0.1	True	7.0	7032.303541	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7042.289421	2.0	trials	go_tone	8000.0	80.0	7042.289421	0.1	True	7.0	7043.291542	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
7053.02962	2.0	trials	go_tone	8000.0	80.0	7053.02962	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7064.539625	2.0	trials	go_tone	8000.0	80.0	7064.539625	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	7064.577625	True	1.0
7076.079837	2.0	trials	go_tone	8000.0	80.0	7076.079837	0.1	True	7.0	7077.081934	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
7090.640032	2.0	trials	go_tone	8000.0	80.0	7090.640032	0.1	True	7.0	7091.64217	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
7101.980276	2.0	trials	no_tone					True	7.0	7102.982373	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7113.480198	2.0	trials	go_tone	8000.0	80.0	7113.480198	0.1	True	7.0	7114.482318	0.01	False	0.0	0.0	0.0	0.0	True	7114.970198	False	1.0
7124.790391	2.0	trials	nogo_tone	4000.0	80.0	7124.790391	0.1	True	7.0	7125.792539	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7135.370549	2.0	trials	go_tone	8000.0	80.0	7135.370549	0.1	True	7.0	7136.372637	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
7146.82056	2.0	trials	no_tone					True	7.0	7147.822691	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
