onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
5100.585	2.0	trials	go_tone	8000.0	80.0	5100.585	0.1	False				False					nolight	0.0	nan	True	5102.814	True	2.0
5112.814	2.0	trials	go_tone	8000.0	80.0	5112.814	0.1	False				False					nolight	0.0	nan	True	5115.5740000000005	False	2.0
5124.215	2.0	trials	nogo_tone	4000.0	80.0	5124.215	0.1	True	5.0	5125.215	0.01	False					nolight	0.0	nan	False		False	3.0
5134.833	2.0	trials	nogo_tone	4000.0	80.0	5134.833	0.1	False				False					nolight	0.0	nan	False		False	4.0
5145.535	2.0	trials	no_tone					True	5.0	5146.535	0.01	False					nolight	0.0	nan	False		False	5.0
5156.604	2.0	trials	nogo_tone	4000.0	80.0	5156.604	0.1	True	5.0	5157.604	0.01	False					nolight	0.0	nan	False		False	3.0
5167.526	2.0	trials	nogo_tone	4000.0	80.0	5167.526	0.1	False				False					nolight	0.0	nan	False		False	4.0
5178.866	2.0	trials	nogo_tone	4000.0	80.0	5178.866	0.1	False				True	100.0	12.0	5179.266	5179.816	delay	550.0	A1	False		False	4.0
5189.606	2.0	trials	go_tone	8000.0	80.0	5189.606	0.1	False				True	100.0	12.0	5190.556	5190.906	whisker	350.0	A1	True	5191.794	True	2.0
5201.796	2.0	trials	go_tone	8000.0	80.0	5201.796	0.1	False				True	100.0	12.0	5202.746	5203.0960000000005	whisker	350.0	A1	True	5203.995	True	2.0
5213.995	2.0	trials	go_tone	8000.0	80.0	5213.995	0.1	False				True	100.0	12.0	5214.945	5215.295	whisker	350.0	A1	True	5216.485	True	2.0
5226.485	2.0	trials	go_tone	8000.0	80.0	5226.485	0.1	False				True	100.0	12.0	5227.4349999999995	5227.785	whisker	350.0	A1	True	5228.815	True	2.0
5238.817	2.0	trials	go_tone	8000.0	80.0	5238.817	0.1	False				True	100.0	12.0	5239.767	5240.117	whisker	350.0	A1	True	5241.315	True	2.0
5251.315	2.0	trials	go_tone	8000.0	80.0	5251.315	0.1	False				True	100.0	12.0	5252.264999999999	5252.615	whisker	350.0	A1	False		False	2.0
5261.886	2.0	trials	no_tone					True	5.0	5262.886	0.01	True	100.0	12.0	5261.836	5262.286	audio	450.0	A1	False		False	5.0
5273.016	2.0	trials	go_tone	8000.0	80.0	5273.016	0.1	True	5.0	5274.016	0.01	False					nolight	0.0	nan	False		False	1.0
5284.422	2.0	trials	nogo_tone	4000.0	80.0	5284.422	0.1	True	5.0	5285.422	0.01	True	100.0	12.0	5284.821999999999	5285.371999999999	delay	550.0	A1	False		False	3.0
5295.848	2.0	trials	no_tone					True	5.0	5296.848	0.01	True	100.0	12.0	5296.798	5297.148	whisker	350.0	A1	False		False	5.0
5306.996	2.0	trials	go_tone	8000.0	80.0	5306.996	0.1	True	5.0	5307.996	0.01	True	100.0	12.0	5307.396	5307.946	delay	550.0	A1	False		False	1.0
5318.041	2.0	trials	go_tone	8000.0	80.0	5318.041	0.1	True	5.0	5319.041	0.01	False					nolight	0.0	nan	True	5320.386	True	1.0
5330.396	2.0	trials	go_tone	8000.0	80.0	5330.396	0.1	True	5.0	5331.396	0.01	False					nolight	0.0	nan	True	5332.8859999999995	True	1.0
5342.888	2.0	trials	go_tone	8000.0	80.0	5342.888	0.1	True	5.0	5343.888	0.01	False					nolight	0.0	nan	True	5345.417	True	1.0
5355.427	2.0	trials	go_tone	8000.0	80.0	5355.427	0.1	True	5.0	5356.427	0.01	False					nolight	0.0	nan	False		False	1.0
5366.837	2.0	trials	nogo_tone	4000.0	80.0	5366.837	0.1	False				True	100.0	12.0	5367.787	5368.137000000001	whisker	350.0	A1	False		False	4.0
5377.647	2.0	trials	go_tone	8000.0	80.0	5377.647	0.1	False				True	100.0	12.0	5377.597	5378.047	audio	450.0	A1	False		False	2.0
5388.328	2.0	trials	nogo_tone	4000.0	80.0	5388.328	0.1	True	5.0	5389.328	0.01	False					nolight	0.0	nan	False		False	3.0
5399.819	2.0	trials	nogo_tone	4000.0	80.0	5399.819	0.1	False				False					nolight	0.0	nan	False		False	4.0
5411.12	2.0	trials	go_tone	8000.0	80.0	5411.12	0.1	True	5.0	5412.12	0.01	False					nolight	0.0	nan	True	5413.543	True	1.0
5423.548	2.0	trials	go_tone	8000.0	80.0	5423.548	0.1	True	5.0	5424.548	0.01	False					nolight	0.0	nan	True	5425.838	True	1.0
5435.839	2.0	trials	go_tone	8000.0	80.0	5435.839	0.1	True	5.0	5436.839	0.01	False					nolight	0.0	nan	True	5438.431	False	1.0
5446.88	2.0	trials	go_tone	8000.0	80.0	5446.88	0.1	False				True	100.0	12.0	5447.28	5447.83	delay	550.0	A1	True	5449.303	True	2.0
5459.309	2.0	trials	go_tone	8000.0	80.0	5459.309	0.1	False				True	100.0	12.0	5459.709	5460.259	delay	550.0	A1	True	5462.045	False	2.0
5470.249	2.0	trials	no_tone					True	5.0	5471.249	0.01	False					nolight	0.0	nan	False		False	5.0
5481.399	2.0	trials	go_tone	8000.0	80.0	5481.399	0.1	True	5.0	5482.399	0.01	False					nolight	0.0	nan	True	5484.261	False	1.0
5492.271	2.0	trials	no_tone					True	5.0	5493.271	0.01	True	100.0	12.0	5492.670999999999	5493.221	delay	550.0	A1	False		False	5.0
5503.542	2.0	trials	nogo_tone	4000.0	80.0	5503.542	0.1	False				False					nolight	0.0	nan	False		False	4.0
5514.621	2.0	trials	go_tone	8000.0	80.0	5514.621	0.1	False				False					nolight	0.0	nan	False		False	2.0
5526.132	2.0	trials	nogo_tone	4000.0	80.0	5526.132	0.1	True	5.0	5527.132	0.01	False					nolight	0.0	nan	False		False	3.0
5537.05	2.0	trials	nogo_tone	4000.0	80.0	5537.05	0.1	False				False					nolight	0.0	nan	False		False	4.0
5547.862	2.0	trials	go_tone	8000.0	80.0	5547.862	0.1	False				False					nolight	0.0	nan	True	5550.649	False	2.0
5558.552	2.0	trials	go_tone	8000.0	80.0	5558.552	0.1	True	5.0	5559.552	0.01	False					nolight	0.0	nan	True	5561.37	False	1.0
5569.662	2.0	trials	nogo_tone	4000.0	80.0	5569.662	0.1	True	5.0	5570.662	0.01	True	100.0	12.0	5569.612	5570.062	audio	450.0	A1	False		False	3.0
5580.351	2.0	trials	go_tone	8000.0	80.0	5580.351	0.1	False				False					nolight	0.0	nan	True	5583.032999999999	False	2.0
5591.529	2.0	trials	go_tone	8000.0	80.0	5591.529	0.1	True	5.0	5592.529	0.01	False					nolight	0.0	nan	True	5593.991000000001	True	1.0
5603.991	2.0	trials	go_tone	8000.0	80.0	5603.991	0.1	True	5.0	5604.991	0.01	False					nolight	0.0	nan	False		False	1.0
5614.823	2.0	trials	go_tone	8000.0	80.0	5614.823	0.1	True	5.0	5615.823	0.01	True	100.0	12.0	5615.773	5616.1230000000005	whisker	350.0	A1	True	5617.7080000000005	False	1.0
5625.472	2.0	trials	nogo_tone	4000.0	80.0	5625.472	0.1	False				True	100.0	12.0	5625.422	5625.871999999999	audio	450.0	A1	False		False	4.0
5636.322	2.0	trials	go_tone	8000.0	80.0	5636.322	0.1	True	5.0	5637.322	0.01	True	100.0	12.0	5636.272	5636.722	audio	450.0	A1	False		False	1.0
5647.053	2.0	trials	nogo_tone	4000.0	80.0	5647.053	0.1	True	5.0	5648.053	0.01	True	100.0	12.0	5648.003	5648.353	whisker	350.0	A1	False		False	3.0
5658.104	2.0	trials	go_tone	8000.0	80.0	5658.104	0.1	False				False					nolight	0.0	nan	True	5660.563	True	2.0
5670.563	2.0	trials	go_tone	8000.0	80.0	5670.563	0.1	False				False					nolight	0.0	nan	True	5672.743	True	2.0
5682.744	2.0	trials	go_tone	8000.0	80.0	5682.744	0.1	False				False					nolight	0.0	nan	True	5685.282999999999	True	2.0
5695.293	2.0	trials	go_tone	8000.0	80.0	5695.293	0.1	False				False					nolight	0.0	nan	True	5697.683	True	2.0
5707.683	2.0	trials	go_tone	8000.0	80.0	5707.683	0.1	False				False					nolight	0.0	nan	False		False	2.0
5718.873	2.0	trials	go_tone	8000.0	80.0	5718.873	0.1	False				False					nolight	0.0	nan	True	5721.5109999999995	False	2.0
5730.315	2.0	trials	no_tone					True	5.0	5731.315	0.01	False					nolight	0.0	nan	False		False	5.0
5741.054	2.0	trials	no_tone					True	5.0	5742.054	0.01	False					nolight	0.0	nan	False		False	5.0
5751.624	2.0	trials	nogo_tone	4000.0	80.0	5751.624	0.1	True	5.0	5752.624	0.01	False					nolight	0.0	nan	False		False	3.0
5763.154	2.0	trials	no_tone					True	5.0	5764.154	0.01	False					nolight	0.0	nan	False		False	5.0
5773.994	2.0	trials	no_tone					True	5.0	5774.994	0.01	False					nolight	0.0	nan	False		False	5.0
5785.135	2.0	trials	nogo_tone	4000.0	80.0	5785.135	0.1	False				False					nolight	0.0	nan	False		False	4.0
5796.465	2.0	trials	nogo_tone	4000.0	80.0	5796.465	0.1	True	5.0	5797.465	0.01	False					nolight	0.0	nan	False		False	3.0
5807.336	2.0	trials	go_tone	8000.0	80.0	5807.336	0.1	False				False					nolight	0.0	nan	True	5809.661	True	2.0
5819.666	2.0	trials	go_tone	8000.0	80.0	5819.666	0.1	False				False					nolight	0.0	nan	False		False	2.0
5831.207	2.0	trials	nogo_tone	4000.0	80.0	5831.207	0.1	True	5.0	5832.207	0.01	True	100.0	12.0	5832.157	5832.5070000000005	whisker	350.0	A1	False		False	3.0
5842.235	2.0	trials	go_tone	8000.0	80.0	5842.235	0.1	True	5.0	5843.235	0.01	True	100.0	12.0	5842.1849999999995	5842.634999999999	audio	450.0	A1	False		False	1.0
5853.417	2.0	trials	nogo_tone	4000.0	80.0	5853.417	0.1	False				False					nolight	0.0	nan	False		False	4.0
5864.236	2.0	trials	nogo_tone	4000.0	80.0	5864.236	0.1	False				False					nolight	0.0	nan	False		False	4.0
5875.366	2.0	trials	go_tone	8000.0	80.0	5875.366	0.1	False				False					nolight	0.0	nan	False		False	2.0
5886.887	2.0	trials	nogo_tone	4000.0	80.0	5886.887	0.1	True	5.0	5887.887	0.01	False					nolight	0.0	nan	False		False	3.0
5897.498	2.0	trials	no_tone					True	5.0	5898.498	0.01	False					nolight	0.0	nan	False		False	5.0
5908.452	2.0	trials	go_tone	8000.0	80.0	5908.452	0.1	False				True	100.0	12.0	5908.402	5908.852	audio	450.0	A1	False		False	2.0
5919.688	2.0	trials	go_tone	8000.0	80.0	5919.688	0.1	True	5.0	5920.688	0.01	False					nolight	0.0	nan	False		False	1.0
5930.257	2.0	trials	no_tone					True	5.0	5931.257	0.01	True	100.0	12.0	5930.656999999999	5931.206999999999	delay	550.0	A1	False		False	5.0
5940.847	2.0	trials	go_tone	8000.0	80.0	5940.847	0.1	True	5.0	5941.847	0.01	False					nolight	0.0	nan	False		False	1.0
5954.319	2.0	trials	nogo_tone	4000.0	80.0	5954.319	0.1	False				False					nolight	0.0	nan	True	5954.781000000001	True	4.0
5964.788	2.0	trials	nogo_tone	4000.0	80.0	5964.788	0.1	False				False					nolight	0.0	nan	False		False	4.0
5976.157	2.0	trials	nogo_tone	4000.0	80.0	5976.157	0.1	True	5.0	5977.157	0.01	False					nolight	0.0	nan	False		False	3.0
5986.979	2.0	trials	go_tone	8000.0	80.0	5986.979	0.1	True	5.0	5987.979	0.01	True	100.0	12.0	5987.379	5987.929	delay	550.0	A1	True	5989.747	False	1.0
5997.67	2.0	trials	nogo_tone	4000.0	80.0	5997.67	0.1	False				False					nolight	0.0	nan	False		False	4.0
6008.958	2.0	trials	nogo_tone	4000.0	80.0	6008.958	0.1	True	5.0	6009.958	0.01	False					nolight	0.0	nan	False		False	3.0
6020.17	2.0	trials	go_tone	8000.0	80.0	6020.17	0.1	True	5.0	6021.17	0.01	False					nolight	0.0	nan	True	6022.069	True	1.0
6032.071	2.0	trials	go_tone	8000.0	80.0	6032.071	0.1	True	5.0	6033.071	0.01	False					nolight	0.0	nan	True	6034.958	False	1.0
6043.36	2.0	trials	nogo_tone	4000.0	80.0	6043.36	0.1	False				False					nolight	0.0	nan	False		False	4.0
6054.76	2.0	trials	go_tone	8000.0	80.0	6054.76	0.1	False				False					nolight	0.0	nan	False		False	2.0
6066.049	2.0	trials	nogo_tone	4000.0	80.0	6066.049	0.1	True	5.0	6067.049	0.01	True	100.0	12.0	6065.999	6066.449	audio	450.0	A1	False		False	3.0
6076.901	2.0	trials	no_tone					True	5.0	6077.901	0.01	False					nolight	0.0	nan	False		False	5.0
6088.109	2.0	trials	nogo_tone	4000.0	80.0	6088.109	0.1	False				False					nolight	0.0	nan	False		False	4.0
6099.371	2.0	trials	nogo_tone	4000.0	80.0	6099.371	0.1	True	5.0	6100.371	0.01	False					nolight	0.0	nan	False		False	3.0
6110.911	2.0	trials	go_tone	8000.0	80.0	6110.911	0.1	False				True	100.0	12.0	6111.861	6112.211	whisker	350.0	A1	False		False	2.0
6121.791	2.0	trials	nogo_tone	4000.0	80.0	6121.791	0.1	False				True	100.0	12.0	6122.191	6122.741	delay	550.0	A1	False		False	4.0
6133.35	2.0	trials	go_tone	8000.0	80.0	6133.35	0.1	True	5.0	6134.35	0.01	False					nolight	0.0	nan	True	6136.486000000001	False	1.0
6144.62	2.0	trials	go_tone	8000.0	80.0	6144.62	0.1	False				True	100.0	12.0	6145.0199999999995	6145.57	delay	550.0	A1	False		False	2.0
6155.441	2.0	trials	go_tone	8000.0	80.0	6155.441	0.1	False				False					nolight	0.0	nan	False		False	2.0
6166.512	2.0	trials	nogo_tone	4000.0	80.0	6166.512	0.1	True	5.0	6167.512	0.01	False					nolight	0.0	nan	False		False	3.0
6177.921	2.0	trials	go_tone	8000.0	80.0	6177.921	0.1	False				False					nolight	0.0	nan	True	6180.4890000000005	False	2.0
6188.571	2.0	trials	go_tone	8000.0	80.0	6188.571	0.1	False				False					nolight	0.0	nan	False		False	2.0
6199.333	2.0	trials	go_tone	8000.0	80.0	6199.333	0.1	True	5.0	6200.333	0.01	False					nolight	0.0	nan	True	6201.896	False	1.0
6210.403	2.0	trials	no_tone					True	5.0	6211.403	0.01	True	100.0	12.0	6211.353	6211.703	whisker	350.0	A1	False		False	5.0
6221.302	2.0	trials	no_tone					True	5.0	6222.302	0.01	False					nolight	0.0	nan	False		False	5.0
6232.412	2.0	trials	go_tone	8000.0	80.0	6232.412	0.1	True	5.0	6233.412	0.01	True	100.0	12.0	6233.362	6233.712	whisker	350.0	A1	True	6235.287	False	1.0
6243.011	2.0	trials	nogo_tone	4000.0	80.0	6243.011	0.1	True	5.0	6244.011	0.01	False					nolight	0.0	nan	False		False	3.0
6254.462	2.0	trials	go_tone	8000.0	80.0	6254.462	0.1	False				False					nolight	0.0	nan	True	6257.098000000001	False	2.0
6265.183	2.0	trials	no_tone					True	5.0	6266.183	0.01	False					nolight	0.0	nan	False		False	5.0
6276.174	2.0	trials	nogo_tone	4000.0	80.0	6276.174	0.1	True	5.0	6277.174	0.01	True	100.0	12.0	6276.574	6277.124	delay	550.0	A1	False		False	3.0
6286.865	2.0	trials	go_tone	8000.0	80.0	6286.865	0.1	True	5.0	6287.865	0.01	False					nolight	0.0	nan	True	6289.687	False	1.0
6297.715	2.0	trials	nogo_tone	4000.0	80.0	6297.715	0.1	False				True	100.0	12.0	6298.665	6299.015	whisker	350.0	A1	False		False	4.0
6309.213	2.0	trials	no_tone					True	5.0	6310.213	0.01	True	100.0	12.0	6309.163	6309.612999999999	audio	450.0	A1	False		False	5.0
6320.375	2.0	trials	nogo_tone	4000.0	80.0	6320.375	0.1	False				True	100.0	12.0	6320.325	6320.775	audio	450.0	A1	False		False	4.0
6331.794	2.0	trials	no_tone					True	5.0	6332.794	0.01	False					nolight	0.0	nan	False		False	5.0
6342.915	2.0	trials	no_tone					True	5.0	6343.915	0.01	False					nolight	0.0	nan	False		False	5.0
6353.605	2.0	trials	go_tone	8000.0	80.0	6353.605	0.1	False				False					nolight	0.0	nan	False		False	2.0
6364.934	2.0	trials	nogo_tone	4000.0	80.0	6364.934	0.1	True	5.0	6365.934	0.01	True	100.0	12.0	6365.334	6365.884	delay	550.0	A1	False		False	3.0
6375.786	2.0	trials	nogo_tone	4000.0	80.0	6375.786	0.1	True	5.0	6376.786	0.01	True	100.0	12.0	6376.736	6377.086	whisker	350.0	A1	False		False	3.0
6386.766	2.0	trials	no_tone					True	5.0	6387.766	0.01	False					nolight	0.0	nan	False		False	5.0
6397.876	2.0	trials	go_tone	8000.0	80.0	6397.876	0.1	False				True	100.0	12.0	6397.826	6398.276	audio	450.0	A1	False		False	2.0
6409.295	2.0	trials	go_tone	8000.0	80.0	6409.295	0.1	False				True	100.0	12.0	6410.245	6410.595	whisker	350.0	A1	True	6411.475	True	2.0
6421.476	2.0	trials	go_tone	8000.0	80.0	6421.476	0.1	False				True	100.0	12.0	6422.4259999999995	6422.776	whisker	350.0	A1	False		False	2.0
6432.515	2.0	trials	nogo_tone	4000.0	80.0	6432.515	0.1	False				True	100.0	12.0	6433.465	6433.8150000000005	whisker	350.0	A1	False		False	4.0
6443.217	2.0	trials	no_tone					True	5.0	6444.217	0.01	True	100.0	12.0	6443.1669999999995	6443.616999999999	audio	450.0	A1	False		False	5.0
6454.186	2.0	trials	nogo_tone	4000.0	80.0	6454.186	0.1	False				False					nolight	0.0	nan	False		False	4.0
6464.986	2.0	trials	nogo_tone	4000.0	80.0	6464.986	0.1	True	5.0	6465.986	0.01	False					nolight	0.0	nan	False		False	3.0
6476.356	2.0	trials	nogo_tone	4000.0	80.0	6476.356	0.1	False				False					nolight	0.0	nan	False		False	4.0
6487.446	2.0	trials	nogo_tone	4000.0	80.0	6487.446	0.1	False				False					nolight	0.0	nan	False		False	4.0
6498.855	2.0	trials	nogo_tone	4000.0	80.0	6498.855	0.1	True	5.0	6499.855	0.01	True	100.0	12.0	6498.804999999999	6499.254999999999	audio	450.0	A1	False		False	3.0
6510.208	2.0	trials	go_tone	8000.0	80.0	6510.208	0.1	False				False					nolight	0.0	nan	True	6512.705999999999	True	2.0
6522.707	2.0	trials	go_tone	8000.0	80.0	6522.707	0.1	False				False					nolight	0.0	nan	True	6525.256	True	2.0
6535.257	2.0	trials	go_tone	8000.0	80.0	6535.257	0.1	False				False					nolight	0.0	nan	False		False	2.0
6546.169	2.0	trials	no_tone					True	5.0	6547.169	0.01	False					nolight	0.0	nan	False		False	5.0
6557.059	2.0	trials	go_tone	8000.0	80.0	6557.059	0.1	True	5.0	6558.059	0.01	False					nolight	0.0	nan	False		False	1.0
6567.658	2.0	trials	nogo_tone	4000.0	80.0	6567.658	0.1	True	5.0	6568.658	0.01	False					nolight	0.0	nan	False		False	3.0
6579.179	2.0	trials	go_tone	8000.0	80.0	6579.179	0.1	True	5.0	6580.179	0.01	True	100.0	12.0	6579.579	6580.129	delay	550.0	A1	True	6582.253	False	1.0
6590.238	2.0	trials	go_tone	8000.0	80.0	6590.238	0.1	True	5.0	6591.238	0.01	False					nolight	0.0	nan	True	6592.437	True	1.0
6602.438	2.0	trials	go_tone	8000.0	80.0	6602.438	0.1	True	5.0	6603.438	0.01	False					nolight	0.0	nan	True	6605.286	False	1.0
6613.728	2.0	trials	nogo_tone	4000.0	80.0	6613.728	0.1	True	5.0	6614.728	0.01	False					nolight	0.0	nan	False		False	3.0
6624.699	2.0	trials	go_tone	8000.0	80.0	6624.699	0.1	True	5.0	6625.699	0.01	True	100.0	12.0	6625.648999999999	6625.999	whisker	350.0	A1	True	6627.147999999999	True	1.0
6637.148	2.0	trials	go_tone	8000.0	80.0	6637.148	0.1	True	5.0	6638.148	0.01	True	100.0	12.0	6638.098	6638.448	whisker	350.0	A1	True	6640.345	False	1.0
6648.359	2.0	trials	go_tone	8000.0	80.0	6648.359	0.1	False				False					nolight	0.0	nan	True	6651.0560000000005	False	2.0
6659.761	2.0	trials	go_tone	8000.0	80.0	6659.761	0.1	True	5.0	6660.761	0.01	False					nolight	0.0	nan	False		False	1.0
6671.139	2.0	trials	nogo_tone	4000.0	80.0	6671.139	0.1	False				False					nolight	0.0	nan	False		False	4.0
6681.911	2.0	trials	nogo_tone	4000.0	80.0	6681.911	0.1	True	5.0	6682.911	0.01	False					nolight	0.0	nan	False		False	3.0
6692.49	2.0	trials	go_tone	8000.0	80.0	6692.49	0.1	False				False					nolight	0.0	nan	True	6695.847	False	2.0
6703.421	2.0	trials	go_tone	8000.0	80.0	6703.421	0.1	False				False					nolight	0.0	nan	True	6706.443	False	2.0
6714.14	2.0	trials	go_tone	8000.0	80.0	6714.14	0.1	True	5.0	6715.14	0.01	False					nolight	0.0	nan	False		False	1.0
6725.3	2.0	trials	go_tone	8000.0	80.0	6725.3	0.1	True	5.0	6726.3	0.01	True	100.0	12.0	6725.25	6725.7	audio	450.0	A1	False		False	1.0
6736.472	2.0	trials	nogo_tone	4000.0	80.0	6736.472	0.1	True	5.0	6737.472	0.01	False					nolight	0.0	nan	False		False	3.0
6747.37	2.0	trials	go_tone	8000.0	80.0	6747.37	0.1	False				True	100.0	12.0	6747.7699999999995	6748.32	delay	550.0	A1	False		False	2.0
6758.891	2.0	trials	no_tone					True	5.0	6759.891	0.01	False					nolight	0.0	nan	False		False	5.0
6770.371	2.0	trials	no_tone					True	5.0	6771.371	0.01	False					nolight	0.0	nan	False		False	5.0
6781.212	2.0	trials	go_tone	8000.0	80.0	6781.212	0.1	True	5.0	6782.212	0.01	False					nolight	0.0	nan	True	6783.976000000001	False	1.0
6792.462	2.0	trials	nogo_tone	4000.0	80.0	6792.462	0.1	False				True	100.0	12.0	6792.412	6792.862	audio	450.0	A1	False		False	4.0
6803.833	2.0	trials	nogo_tone	4000.0	80.0	6803.833	0.1	True	5.0	6804.833	0.01	False					nolight	0.0	nan	False		False	3.0
6815.397	2.0	trials	nogo_tone	4000.0	80.0	6815.397	0.1	False				False					nolight	0.0	nan	False		False	4.0
6826.352	2.0	trials	nogo_tone	4000.0	80.0	6826.352	0.1	False				False					nolight	0.0	nan	False		False	4.0
6837.162	2.0	trials	no_tone					True	5.0	6838.162	0.01	False					nolight	0.0	nan	False		False	5.0
6847.734	2.0	trials	no_tone					True	5.0	6848.734	0.01	True	100.0	12.0	6848.684	6849.034000000001	whisker	350.0	A1	False		False	5.0
6859.173	2.0	trials	go_tone	8000.0	80.0	6859.173	0.1	True	5.0	6860.173	0.01	False					nolight	0.0	nan	False		False	1.0
6870.604	2.0	trials	no_tone					True	5.0	6871.604	0.01	True	100.0	12.0	6871.004	6871.554	delay	550.0	A1	False		False	5.0
6882.013	2.0	trials	no_tone					True	5.0	6883.013	0.01	False					nolight	0.0	nan	False		False	5.0
6892.814	2.0	trials	go_tone	8000.0	80.0	6892.814	0.1	False				False					nolight	0.0	nan	True	6895.253000000001	True	2.0
6905.263	2.0	trials	go_tone	8000.0	80.0	6905.263	0.1	False				False					nolight	0.0	nan	False		False	2.0
6916.055	2.0	trials	nogo_tone	4000.0	80.0	6916.055	0.1	False				True	100.0	12.0	6916.455	6917.005	delay	550.0	A1	False		False	4.0
6927.284	2.0	trials	nogo_tone	4000.0	80.0	6927.284	0.1	False				True	100.0	12.0	6928.2339999999995	6928.584	whisker	350.0	A1	False		False	4.0
6938.095	2.0	trials	go_tone	8000.0	80.0	6938.095	0.1	False				True	100.0	12.0	6938.045	6938.495	audio	450.0	A1	False		False	2.0
6948.805	2.0	trials	no_tone					True	5.0	6949.805	0.01	True	100.0	12.0	6949.755	6950.1050000000005	whisker	350.0	A1	False		False	5.0
6959.844	2.0	trials	nogo_tone	4000.0	80.0	6959.844	0.1	False				False					nolight	0.0	nan	False		False	4.0
6971.205	2.0	trials	nogo_tone	4000.0	80.0	6971.205	0.1	True	5.0	6972.205	0.01	False					nolight	0.0	nan	False		False	3.0
6982.026	2.0	trials	nogo_tone	4000.0	80.0	6982.026	0.1	True	5.0	6983.026	0.01	False					nolight	0.0	nan	False		False	3.0
6992.919	2.0	trials	go_tone	8000.0	80.0	6992.919	0.1	True	5.0	6993.919	0.01	False					nolight	0.0	nan	False		False	1.0
7004.336	2.0	trials	go_tone	8000.0	80.0	7004.336	0.1	False				False					nolight	0.0	nan	False		False	2.0
7015.197	2.0	trials	no_tone					True	5.0	7016.197	0.01	True	100.0	12.0	7015.597	7016.147	delay	550.0	A1	False		False	5.0
7025.765	2.0	trials	nogo_tone	4000.0	80.0	7025.765	0.1	True	5.0	7026.765	0.01	False					nolight	0.0	nan	False		False	3.0
7036.845	2.0	trials	nogo_tone	4000.0	80.0	7036.845	0.1	False				False					nolight	0.0	nan	False		False	4.0
7047.826	2.0	trials	go_tone	8000.0	80.0	7047.826	0.1	False				False					nolight	0.0	nan	False		False	2.0
7059.257	2.0	trials	go_tone	8000.0	80.0	7059.257	0.1	True	5.0	7060.257	0.01	False					nolight	0.0	nan	False		False	1.0
7069.878	2.0	trials	no_tone					True	5.0	7070.878	0.01	False					nolight	0.0	nan	False		False	5.0
7081.07	2.0	trials	go_tone	8000.0	80.0	7081.07	0.1	True	5.0	7082.07	0.01	True	100.0	12.0	7082.0199999999995	7082.37	whisker	350.0	A1	True	7084.397	False	1.0
7092.007	2.0	trials	go_tone	8000.0	80.0	7092.007	0.1	False				False					nolight	0.0	nan	False		False	2.0
7102.948	2.0	trials	nogo_tone	4000.0	80.0	7102.948	0.1	True	5.0	7103.948	0.01	True	100.0	12.0	7103.898	7104.2480000000005	whisker	350.0	A1	False		False	3.0
7114.437	2.0	trials	nogo_tone	4000.0	80.0	7114.437	0.1	False				False					nolight	0.0	nan	False		False	4.0
7125.76	2.0	trials	go_tone	8000.0	80.0	7125.76	0.1	False				False					nolight	0.0	nan	False		False	2.0
7136.739	2.0	trials	nogo_tone	4000.0	80.0	7136.739	0.1	False				False					nolight	0.0	nan	False		False	4.0
7148.304	2.0	trials	nogo_tone	4000.0	80.0	7148.304	0.1	True	5.0	7149.304	0.01	False					nolight	0.0	nan	False		False	3.0
7159.167	2.0	trials	nogo_tone	4000.0	80.0	7159.167	0.1	True	5.0	7160.167	0.01	True	100.0	12.0	7159.567	7160.117	delay	550.0	A1	False		False	3.0
7170.369	2.0	trials	nogo_tone	4000.0	80.0	7170.369	0.1	False				False					nolight	0.0	nan	False		False	4.0
7181.128	2.0	trials	nogo_tone	4000.0	80.0	7181.128	0.1	False				False					nolight	0.0	nan	False		False	4.0
7191.708	2.0	trials	no_tone					True	5.0	7192.708	0.01	False					nolight	0.0	nan	False		False	5.0
