onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
4652.609	2.0	trials	go_tone	8000.0	80.0	4652.609	0.1	False				True	100.0	12.0	4653.559	4653.909000000001	whisker	350.0	wM2	False		False	2.0
4664.047	2.0	trials	nogo_tone	4000.0	80.0	4664.047	0.1	True	5.0	4665.047	0.01	False					nolight	0.0	nan	False		False	3.0
4675.077	2.0	trials	no_tone					True	5.0	4676.077	0.01	False					nolight	0.0	nan	False		False	5.0
4686.196	2.0	trials	go_tone	8000.0	80.0	4686.196	0.1	True	5.0	4687.196	0.01	False					nolight	0.0	nan	False		False	1.0
4697.406	2.0	trials	nogo_tone	4000.0	80.0	4697.406	0.1	False				False					nolight	0.0	nan	False		False	4.0
4708.496	2.0	trials	nogo_tone	4000.0	80.0	4708.496	0.1	True	5.0	4709.496	0.01	False					nolight	0.0	nan	False		False	3.0
4719.854	2.0	trials	no_tone					True	5.0	4720.854	0.01	True	100.0	12.0	4720.254	4720.804	delay	550.0	wM2	False		False	5.0
4730.51	2.0	trials	go_tone	8000.0	80.0	4730.51	0.1	True	5.0	4731.51	0.01	True	100.0	12.0	4730.91	4731.46	delay	550.0	wM2	False		False	1.0
4741.888	2.0	trials	no_tone					True	5.0	4742.888	0.01	True	100.0	12.0	4742.838	4743.188	whisker	350.0	wM2	False		False	5.0
4752.669	2.0	trials	no_tone					True	5.0	4753.669	0.01	True	100.0	12.0	4752.619	4753.0689999999995	audio	450.0	wM2	False		False	5.0
4764.229	2.0	trials	nogo_tone	4000.0	80.0	4764.229	0.1	False				False					nolight	0.0	nan	False		False	4.0
4775.788	2.0	trials	go_tone	8000.0	80.0	4775.788	0.1	False				True	100.0	12.0	4775.737999999999	4776.187999999999	audio	450.0	wM2	False		False	2.0
4787.219	2.0	trials	go_tone	8000.0	80.0	4787.219	0.1	False				False					nolight	0.0	nan	False		False	2.0
4797.807	2.0	trials	go_tone	8000.0	80.0	4797.807	0.1	True	5.0	4798.807	0.01	False					nolight	0.0	nan	False		False	1.0
4809.358	2.0	trials	nogo_tone	4000.0	80.0	4809.358	0.1	False				True	100.0	12.0	4809.758	4810.308	delay	550.0	wM2	False		False	4.0
4820.649	2.0	trials	go_tone	8000.0	80.0	4820.649	0.1	True	5.0	4821.649	0.01	False					nolight	0.0	nan	True	4823.519	False	1.0
4831.29	2.0	trials	go_tone	8000.0	80.0	4831.29	0.1	False				False					nolight	0.0	nan	False		False	2.0
4841.94	2.0	trials	go_tone	8000.0	80.0	4841.94	0.1	True	5.0	4842.94	0.01	True	100.0	12.0	4842.889999999999	4843.24	whisker	350.0	wM2	True	4844.199	True	1.0
4854.209	2.0	trials	go_tone	8000.0	80.0	4854.209	0.1	True	5.0	4855.209	0.01	True	100.0	12.0	4855.159	4855.509	whisker	350.0	wM2	True	4857.428	False	1.0
4893.96	2.0	trials	go_tone	8000.0	80.0	4893.96	0.1	False				False					nolight	0.0	nan	True	4895.659	True	2.0
4905.659	2.0	trials	go_tone	8000.0	80.0	4905.659	0.1	False				False					nolight	0.0	nan	False		False	2.0
4916.69	2.0	trials	nogo_tone	4000.0	80.0	4916.69	0.1	True	5.0	4917.69	0.01	False					nolight	0.0	nan	False		False	3.0
4928.2	2.0	trials	go_tone	8000.0	80.0	4928.2	0.1	True	5.0	4929.2	0.01	False					nolight	0.0	nan	True	4930.994	False	1.0
4940.88	2.0	trials	no_tone					True	5.0	4941.88	0.01	False					nolight	0.0	nan	False		False	5.0
4951.652	2.0	trials	no_tone					True	5.0	4952.652	0.01	False					nolight	0.0	nan	False		False	5.0
4962.902	2.0	trials	go_tone	8000.0	80.0	4962.902	0.1	True	5.0	4963.902	0.01	False					nolight	0.0	nan	True	4965.827	False	1.0
4973.921	2.0	trials	nogo_tone	4000.0	80.0	4973.921	0.1	True	5.0	4974.921	0.01	True	100.0	12.0	4973.871	4974.321	audio	450.0	wM2	False		False	3.0
4985.125	2.0	trials	nogo_tone	4000.0	80.0	4985.125	0.1	False				True	100.0	12.0	4985.075	4985.525	audio	450.0	wM2	False		False	4.0
4995.762	2.0	trials	go_tone	8000.0	80.0	4995.762	0.1	False				True	100.0	12.0	4996.161999999999	4996.7119999999995	delay	550.0	wM2	False		False	2.0
5006.439	2.0	trials	no_tone					True	5.0	5007.439	0.01	False					nolight	0.0	nan	False		False	5.0
5017.055	2.0	trials	nogo_tone	4000.0	80.0	5017.055	0.1	False				False					nolight	0.0	nan	False		False	4.0
5028.553	2.0	trials	nogo_tone	4000.0	80.0	5028.553	0.1	False				False					nolight	0.0	nan	False		False	4.0
5039.423	2.0	trials	go_tone	8000.0	80.0	5039.423	0.1	False				False					nolight	0.0	nan	True	5042.289	False	2.0
5050.914	2.0	trials	nogo_tone	4000.0	80.0	5050.914	0.1	True	5.0	5051.914	0.01	True	100.0	12.0	5051.864	5052.214	whisker	350.0	wM2	False		False	3.0
5061.522	2.0	trials	nogo_tone	4000.0	80.0	5061.522	0.1	False				False					nolight	0.0	nan	False		False	4.0
5072.88	2.0	trials	go_tone	8000.0	80.0	5072.88	0.1	True	5.0	5073.88	0.01	True	100.0	12.0	5072.83	5073.28	audio	450.0	wM2	True	5075.607	False	1.0
5083.814	2.0	trials	nogo_tone	4000.0	80.0	5083.814	0.1	False				False					nolight	0.0	nan	False		False	4.0
5095.225	2.0	trials	no_tone					True	5.0	5096.225	0.01	False					nolight	0.0	nan	False		False	5.0
5106.045	2.0	trials	nogo_tone	4000.0	80.0	5106.045	0.1	True	5.0	5107.045	0.01	False					nolight	0.0	nan	True	5108.839	False	3.0
5117.603	2.0	trials	nogo_tone	4000.0	80.0	5117.603	0.1	False				True	100.0	12.0	5118.553	5118.903	whisker	350.0	wM2	False		False	4.0
5129.126	2.0	trials	go_tone	8000.0	80.0	5129.126	0.1	True	5.0	5130.126	0.01	False					nolight	0.0	nan	True	5131.7970000000005	False	1.0
5139.924	2.0	trials	go_tone	8000.0	80.0	5139.924	0.1	True	5.0	5140.924	0.01	False					nolight	0.0	nan	True	5142.667	False	1.0
5150.565	2.0	trials	nogo_tone	4000.0	80.0	5150.565	0.1	True	5.0	5151.565	0.01	False					nolight	0.0	nan	False		False	3.0
5161.464	2.0	trials	nogo_tone	4000.0	80.0	5161.464	0.1	False				False					nolight	0.0	nan	False		False	4.0
5286.778	2.0	trials	nogo_tone	4000.0	80.0	5286.778	0.1	False				True	100.0	12.0	5287.178	5287.728	delay	550.0	wM2	False		False	4.0
5297.758	2.0	trials	nogo_tone	4000.0	80.0	5297.758	0.1	True	5.0	5298.758	0.01	False					nolight	0.0	nan	False		False	3.0
5308.838	2.0	trials	go_tone	8000.0	80.0	5308.838	0.1	False				False					nolight	0.0	nan	True	5312.061	False	2.0
5319.691	2.0	trials	go_tone	8000.0	80.0	5319.691	0.1	False				True	100.0	12.0	5319.641	5320.090999999999	audio	450.0	wM2	True	5322.272	False	2.0
5330.487	2.0	trials	go_tone	8000.0	80.0	5330.487	0.1	True	5.0	5331.487	0.01	False					nolight	0.0	nan	True	5333.683	False	1.0
5343.469	2.0	trials	nogo_tone	4000.0	80.0	5343.469	0.1	False				False					nolight	0.0	nan	True	5344.848	True	4.0
5354.848	2.0	trials	nogo_tone	4000.0	80.0	5354.848	0.1	False				False					nolight	0.0	nan	False		False	4.0
5365.8	2.0	trials	go_tone	8000.0	80.0	5365.8	0.1	True	5.0	5366.8	0.01	True	100.0	12.0	5365.75	5366.2	audio	450.0	wM2	False		False	1.0
5377.279	2.0	trials	go_tone	8000.0	80.0	5377.279	0.1	False				True	100.0	12.0	5378.229	5378.579000000001	whisker	350.0	wM2	False		False	2.0
5388.43	2.0	trials	nogo_tone	4000.0	80.0	5388.43	0.1	True	5.0	5389.43	0.01	True	100.0	12.0	5388.83	5389.38	delay	550.0	wM2	False		False	3.0
5399.949	2.0	trials	no_tone					True	5.0	5400.949	0.01	False					nolight	0.0	nan	False		False	5.0
5411.28	2.0	trials	go_tone	8000.0	80.0	5411.28	0.1	True	5.0	5412.28	0.01	False					nolight	0.0	nan	True	5414.25	False	1.0
5421.919	2.0	trials	no_tone					True	5.0	5422.919	0.01	True	100.0	12.0	5422.3189999999995	5422.869	delay	550.0	wM2	False		False	5.0
5432.621	2.0	trials	go_tone	8000.0	80.0	5432.621	0.1	True	5.0	5433.621	0.01	False					nolight	0.0	nan	True	5435.519	False	1.0
5443.539	2.0	trials	nogo_tone	4000.0	80.0	5443.539	0.1	True	5.0	5444.539	0.01	True	100.0	12.0	5443.489	5443.938999999999	audio	450.0	wM2	False		False	3.0
5454.92	2.0	trials	go_tone	8000.0	80.0	5454.92	0.1	True	5.0	5455.92	0.01	False					nolight	0.0	nan	True	5457.916	False	1.0
5466.171	2.0	trials	nogo_tone	4000.0	80.0	5466.171	0.1	True	5.0	5467.171	0.01	False					nolight	0.0	nan	True	5466.71	True	3.0
5476.723	2.0	trials	nogo_tone	4000.0	80.0	5476.723	0.1	True	5.0	5477.723	0.01	False					nolight	0.0	nan	False		False	3.0
5487.77	2.0	trials	nogo_tone	4000.0	80.0	5487.77	0.1	False				False					nolight	0.0	nan	False		False	4.0
5499.081	2.0	trials	go_tone	8000.0	80.0	5499.081	0.1	False				False					nolight	0.0	nan	False		False	2.0
5509.871	2.0	trials	nogo_tone	4000.0	80.0	5509.871	0.1	False				False					nolight	0.0	nan	False		False	4.0
5520.67	2.0	trials	no_tone					True	5.0	5521.67	0.01	False					nolight	0.0	nan	False		False	5.0
5531.641	2.0	trials	nogo_tone	4000.0	80.0	5531.641	0.1	True	5.0	5532.641	0.01	False					nolight	0.0	nan	False		False	3.0
5542.941	2.0	trials	nogo_tone	4000.0	80.0	5542.941	0.1	False				False					nolight	0.0	nan	False		False	4.0
5553.593	2.0	trials	nogo_tone	4000.0	80.0	5553.593	0.1	True	5.0	5554.593	0.01	False					nolight	0.0	nan	False		False	3.0
5564.663	2.0	trials	no_tone					True	5.0	5565.663	0.01	False					nolight	0.0	nan	False		False	5.0
5575.631	2.0	trials	go_tone	8000.0	80.0	5575.631	0.1	False				False					nolight	0.0	nan	False		False	2.0
5586.362	2.0	trials	go_tone	8000.0	80.0	5586.362	0.1	True	5.0	5587.362	0.01	True	100.0	12.0	5586.762	5587.312	delay	550.0	wM2	False		False	1.0
5597.312	2.0	trials	go_tone	8000.0	80.0	5597.312	0.1	True	5.0	5598.312	0.01	False					nolight	0.0	nan	True	5599.997	False	1.0
5608.032	2.0	trials	go_tone	8000.0	80.0	5608.032	0.1	False				False					nolight	0.0	nan	True	5610.72	False	2.0
5619.103	2.0	trials	go_tone	8000.0	80.0	5619.103	0.1	False				False					nolight	0.0	nan	False		False	2.0
5630.242	2.0	trials	no_tone					True	5.0	5631.242	0.01	False					nolight	0.0	nan	False		False	5.0
5641.524	2.0	trials	no_tone					True	5.0	5642.524	0.01	True	100.0	12.0	5641.474	5641.924	audio	450.0	wM2	False		False	5.0
5654.423	2.0	trials	nogo_tone	4000.0	80.0	5654.423	0.1	True	5.0	5655.423	0.01	False					nolight	0.0	nan	False		False	3.0
5665.135	2.0	trials	go_tone	8000.0	80.0	5665.135	0.1	True	5.0	5666.135	0.01	True	100.0	12.0	5666.085	5666.435	whisker	350.0	wM2	False		False	1.0
5676.033	2.0	trials	nogo_tone	4000.0	80.0	5676.033	0.1	False				True	100.0	12.0	5675.983	5676.433	audio	450.0	wM2	False		False	4.0
5687.114	2.0	trials	nogo_tone	4000.0	80.0	5687.114	0.1	True	5.0	5688.114	0.01	True	100.0	12.0	5688.063999999999	5688.414	whisker	350.0	wM2	False		False	3.0
5698.183	2.0	trials	go_tone	8000.0	80.0	5698.183	0.1	False				True	100.0	12.0	5698.583	5699.133	delay	550.0	wM2	False		False	2.0
5709.026	2.0	trials	go_tone	8000.0	80.0	5709.026	0.1	False				False					nolight	0.0	nan	False		False	2.0
5719.858	2.0	trials	nogo_tone	4000.0	80.0	5719.858	0.1	False				True	100.0	12.0	5720.808	5721.158	whisker	350.0	wM2	True	5721.154	True	4.0
5731.156	2.0	trials	nogo_tone	4000.0	80.0	5731.156	0.1	False				True	100.0	12.0	5732.106	5732.456	whisker	350.0	wM2	False		False	4.0
5741.775	2.0	trials	no_tone					True	5.0	5742.775	0.01	False					nolight	0.0	nan	False		False	5.0
5752.525	2.0	trials	nogo_tone	4000.0	80.0	5752.525	0.1	False				False					nolight	0.0	nan	False		False	4.0
5763.215	2.0	trials	no_tone					True	5.0	5764.215	0.01	False					nolight	0.0	nan	True	5766.079	False	5.0
5774.307	2.0	trials	no_tone					True	5.0	5775.307	0.01	True	100.0	12.0	5775.257	5775.607	whisker	350.0	wM2	False		False	5.0
5785.717	2.0	trials	nogo_tone	4000.0	80.0	5785.717	0.1	False				False					nolight	0.0	nan	False		False	4.0
5797.246	2.0	trials	nogo_tone	4000.0	80.0	5797.246	0.1	True	5.0	5798.246	0.01	False					nolight	0.0	nan	False		False	3.0
5807.856	2.0	trials	go_tone	8000.0	80.0	5807.856	0.1	True	5.0	5808.856	0.01	True	100.0	12.0	5808.806	5809.156	whisker	350.0	wM2	False		False	1.0
5819.106	2.0	trials	go_tone	8000.0	80.0	5819.106	0.1	True	5.0	5820.106	0.01	True	100.0	12.0	5819.505999999999	5820.056	delay	550.0	wM2	False		False	1.0
5829.816	2.0	trials	no_tone					True	5.0	5830.816	0.01	False					nolight	0.0	nan	False		False	5.0
5841.346	2.0	trials	nogo_tone	4000.0	80.0	5841.346	0.1	False				False					nolight	0.0	nan	False		False	4.0
5852.597	2.0	trials	no_tone					True	5.0	5853.597	0.01	True	100.0	12.0	5853.547	5853.897	whisker	350.0	wM2	False		False	5.0
5863.166	2.0	trials	nogo_tone	4000.0	80.0	5863.166	0.1	True	5.0	5864.166	0.01	False					nolight	0.0	nan	True	5864.336	True	3.0
5874.338	2.0	trials	nogo_tone	4000.0	80.0	5874.338	0.1	True	5.0	5875.338	0.01	False					nolight	0.0	nan	True	5876.616	True	3.0
5886.617	2.0	trials	nogo_tone	4000.0	80.0	5886.617	0.1	True	5.0	5887.617	0.01	False					nolight	0.0	nan	False		False	3.0
5897.427	2.0	trials	nogo_tone	4000.0	80.0	5897.427	0.1	False				False					nolight	0.0	nan	False		False	4.0
5908.389	2.0	trials	no_tone					True	5.0	5909.389	0.01	True	100.0	12.0	5908.789	5909.339	delay	550.0	wM2	False		False	5.0
5919.526	2.0	trials	no_tone					True	5.0	5920.526	0.01	True	100.0	12.0	5919.476	5919.9259999999995	audio	450.0	wM2	False		False	5.0
5930.98	2.0	trials	nogo_tone	4000.0	80.0	5930.98	0.1	False				True	100.0	12.0	5931.929999999999	5932.28	whisker	350.0	wM2	False		False	4.0
5942.148	2.0	trials	go_tone	8000.0	80.0	5942.148	0.1	False				False					nolight	0.0	nan	False		False	2.0
5953.556	2.0	trials	nogo_tone	4000.0	80.0	5953.556	0.1	True	5.0	5954.556	0.01	False					nolight	0.0	nan	False		False	3.0
5964.329	2.0	trials	nogo_tone	4000.0	80.0	5964.329	0.1	False				False					nolight	0.0	nan	False		False	4.0
5975.609	2.0	trials	go_tone	8000.0	80.0	5975.609	0.1	False				False					nolight	0.0	nan	False		False	2.0
5986.329	2.0	trials	no_tone					True	5.0	5987.329	0.01	False					nolight	0.0	nan	False		False	5.0
5997.425	2.0	trials	go_tone	8000.0	80.0	5997.425	0.1	False				True	100.0	12.0	5997.825	5998.375	delay	550.0	wM2	False		False	2.0
6008.821	2.0	trials	go_tone	8000.0	80.0	6008.821	0.1	False				False					nolight	0.0	nan	True	6009.82	True	2.0
6020.21	2.0	trials	go_tone	8000.0	80.0	6020.21	0.1	False				False					nolight	0.0	nan	False		False	2.0
6031.391	2.0	trials	nogo_tone	4000.0	80.0	6031.391	0.1	False				True	100.0	12.0	6031.340999999999	6031.790999999999	audio	450.0	wM2	False		False	4.0
6044.762	2.0	trials	go_tone	8000.0	80.0	6044.762	0.1	False				True	100.0	12.0	6044.7119999999995	6045.161999999999	audio	450.0	wM2	True	6047.286	True	2.0
6057.295	2.0	trials	go_tone	8000.0	80.0	6057.295	0.1	False				True	100.0	12.0	6057.245	6057.695	audio	450.0	wM2	False		False	2.0
6067.932	2.0	trials	nogo_tone	4000.0	80.0	6067.932	0.1	True	5.0	6068.932	0.01	False					nolight	0.0	nan	False		False	3.0
6078.791	2.0	trials	go_tone	8000.0	80.0	6078.791	0.1	False				True	100.0	12.0	6079.741	6080.091	whisker	350.0	wM2	True	6080.441	True	2.0
6090.442	2.0	trials	go_tone	8000.0	80.0	6090.442	0.1	False				True	100.0	12.0	6091.392	6091.742	whisker	350.0	wM2	False		False	2.0
6101.621	2.0	trials	nogo_tone	4000.0	80.0	6101.621	0.1	True	5.0	6102.621	0.01	True	100.0	12.0	6102.021	6102.571	delay	550.0	wM2	False		False	3.0
6112.211	2.0	trials	go_tone	8000.0	80.0	6112.211	0.1	True	5.0	6113.211	0.01	False					nolight	0.0	nan	True	6115.107	False	1.0
6122.841	2.0	trials	nogo_tone	4000.0	80.0	6122.841	0.1	True	5.0	6123.841	0.01	False					nolight	0.0	nan	False		False	3.0
6134.382	2.0	trials	nogo_tone	4000.0	80.0	6134.382	0.1	True	5.0	6135.382	0.01	True	100.0	12.0	6134.331999999999	6134.781999999999	audio	450.0	wM2	False		False	3.0
6145.902	2.0	trials	no_tone					True	5.0	6146.902	0.01	False					nolight	0.0	nan	False		False	5.0
6157.282	2.0	trials	go_tone	8000.0	80.0	6157.282	0.1	True	5.0	6158.282	0.01	False					nolight	0.0	nan	True	6159.705	True	1.0
6169.712	2.0	trials	go_tone	8000.0	80.0	6169.712	0.1	True	5.0	6170.712	0.01	False					nolight	0.0	nan	False		False	1.0
6180.422	2.0	trials	nogo_tone	4000.0	80.0	6180.422	0.1	True	5.0	6181.422	0.01	False					nolight	0.0	nan	False		False	3.0
6191.472	2.0	trials	go_tone	8000.0	80.0	6191.472	0.1	True	5.0	6192.472	0.01	False					nolight	0.0	nan	True	6194.445	False	1.0
6202.263	2.0	trials	go_tone	8000.0	80.0	6202.263	0.1	True	5.0	6203.263	0.01	False					nolight	0.0	nan	True	6205.351	False	1.0
6213.213	2.0	trials	nogo_tone	4000.0	80.0	6213.213	0.1	False				False					nolight	0.0	nan	False		False	4.0
6224.323	2.0	trials	nogo_tone	4000.0	80.0	6224.323	0.1	True	5.0	6225.323	0.01	True	100.0	12.0	6225.273	6225.6230000000005	whisker	350.0	wM2	False		False	3.0
6234.925	2.0	trials	nogo_tone	4000.0	80.0	6234.925	0.1	False				False					nolight	0.0	nan	False		False	4.0
6245.724	2.0	trials	nogo_tone	4000.0	80.0	6245.724	0.1	False				True	100.0	12.0	6246.124	6246.674	delay	550.0	wM2	False		False	4.0
6256.415	2.0	trials	go_tone	8000.0	80.0	6256.415	0.1	True	5.0	6257.415	0.01	False					nolight	0.0	nan	True	6259.397	False	1.0
6268.514	2.0	trials	no_tone					True	5.0	6269.514	0.01	False					nolight	0.0	nan	False		False	5.0
6279.144	2.0	trials	go_tone	8000.0	80.0	6279.144	0.1	False				False					nolight	0.0	nan	False		False	2.0
6290.465	2.0	trials	go_tone	8000.0	80.0	6290.465	0.1	True	5.0	6291.465	0.01	True	100.0	12.0	6290.415	6290.865	audio	450.0	wM2	True	6293.18	False	1.0
6301.325	2.0	trials	go_tone	8000.0	80.0	6301.325	0.1	False				False					nolight	0.0	nan	False		False	2.0
6312.706	2.0	trials	no_tone					True	5.0	6313.706	0.01	False					nolight	0.0	nan	False		False	5.0
6323.545	2.0	trials	no_tone					True	5.0	6324.545	0.01	False					nolight	0.0	nan	False		False	5.0
6334.459	2.0	trials	go_tone	8000.0	80.0	6334.459	0.1	True	5.0	6335.459	0.01	False					nolight	0.0	nan	False		False	1.0
6345.817	2.0	trials	go_tone	8000.0	80.0	6345.817	0.1	False				False					nolight	0.0	nan	True	6345.95	True	2.0
6355.956	2.0	trials	go_tone	8000.0	80.0	6355.956	0.1	False				False					nolight	0.0	nan	False		False	2.0
6367.117	2.0	trials	nogo_tone	4000.0	80.0	6367.117	0.1	False				False					nolight	0.0	nan	False		False	4.0
