onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	lick_flag	lick_time	early_lick	trial_type
4586.210012	2.0	trials	go_tone	4000.0	80.0	4586.210012	0.1	False				False	0.0	0.0	0.0	0.0	True	4586.969012	True	2.0
4598.46965	2.0	trials	go_tone	4000.0	80.0	4598.46965	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4609.389965	2.0	trials	nogo_tone	8000.0	80.0	4609.389965	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4620.249812	2.0	trials	go_tone	4000.0	80.0	4620.249812	0.1	True	5.0	4621.252389	0.01	False	0.0	0.0	0.0	0.0	True	4621.473812	False	1.0
4630.971127	2.0	trials	no_tone					True	5.0	4631.973787	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4641.879974	2.0	trials	nogo_tone	8000.0	80.0	4641.879974	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4652.97174	2.0	trials	nogo_tone	8000.0	80.0	4652.97174	0.1	True	5.0	4653.97435	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4699.672027	2.0	trials	go_tone	4000.0	80.0	4699.672027	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4720.055569	2.0	trials	go_tone	4000.0	80.0	4720.055569	0.1	True	5.0	4721.058178	0.01	False	0.0	0.0	0.0	0.0	True	4721.3255690000005	False	1.0
4730.730581	2.0	trials	no_tone					True	5.0	4731.733226	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4742.230582	2.0	trials	nogo_tone	8000.0	80.0	4742.230582	0.1	True	5.0	4743.233192	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4753.02258	2.0	trials	go_tone	4000.0	80.0	4753.02258	0.1	True	5.0	4754.025157	0.01	False	0.0	0.0	0.0	0.0	True	4754.34558	False	1.0
4763.71256	2.0	trials	go_tone	4000.0	80.0	4763.71256	0.1	True	5.0		0.01	False	0.0	0.0	0.0	0.0	True	4764.53656	True	1.0
4776.042731	2.0	trials	go_tone	4000.0	80.0	4776.042731	0.1	True	5.0	4777.045341	0.01	False	0.0	0.0	0.0	0.0	True	4777.279731	False	1.0
4787.472981	2.0	trials	go_tone	4000.0	80.0	4787.472981	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4798.153095	2.0	trials	no_tone					True	5.0	4799.155756	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4808.833292	2.0	trials	go_tone	4000.0	80.0	4808.833292	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4820.081257	2.0	trials	go_tone	4000.0	80.0	4820.081257	0.1	True	5.0	4821.083868	0.01	False	0.0	0.0	0.0	0.0	True	4821.4012569999995	False	1.0
4831.381858	2.0	trials	nogo_tone	8000.0	80.0	4831.381858	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4842.581573	2.0	trials	nogo_tone	8000.0	80.0	4842.581573	0.1	True	5.0	4843.584168	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4853.651871	2.0	trials	go_tone	4000.0	80.0	4853.651871	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4864.233436	2.0	trials	nogo_tone	8000.0	80.0	4864.233436	0.1	True	5.0	4865.236096	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4875.142034	2.0	trials	go_tone	4000.0	80.0	4875.142034	0.1	True	5.0	4876.144611	0.01	False	0.0	0.0	0.0	0.0	True	4876.284034	False	1.0
4885.712113	2.0	trials	no_tone					True	5.0		0.01	False	0.0	0.0	0.0	0.0	True	4885.072112999999	True	5.0
4897.673865	2.0	trials	no_tone					True	5.0	4898.676511	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4908.813499	2.0	trials	no_tone					True	5.0	4909.81611	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4920.972385	2.0	trials	nogo_tone	8000.0	80.0	4920.972385	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4931.822434	2.0	trials	go_tone	4000.0	80.0	4931.822434	0.1	True	5.0	4932.82501	0.01	False	0.0	0.0	0.0	0.0	True	4932.980434	False	1.0
4942.723764	2.0	trials	go_tone	4000.0	80.0	4942.723764	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4953.952898	2.0	trials	no_tone					True	5.0	4954.955474	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4964.914312	2.0	trials	go_tone	4000.0	80.0	4964.914312	0.1	True	5.0	4965.916873	0.01	False	0.0	0.0	0.0	0.0	True	4966.237312	False	1.0
4976.384578	2.0	trials	no_tone					True	5.0	4977.387175	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5008.742004	2.0	trials	nogo_tone	8000.0	80.0	5008.742004	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5030.187816	2.0	trials	nogo_tone	8000.0	80.0	5030.187816	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5041.053381	2.0	trials	go_tone	4000.0	80.0	5041.053381	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5052.193696	2.0	trials	go_tone	4000.0	80.0	5052.193696	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5063.139044	2.0	trials	nogo_tone	8000.0	80.0	5063.139044	0.1	True	5.0	5064.141655	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5074.293509	2.0	trials	go_tone	4000.0	80.0	5074.293509	0.1	True	5.0	5075.296055	0.01	False	0.0	0.0	0.0	0.0	True	5075.618509	False	1.0
5085.075508	2.0	trials	nogo_tone	8000.0	80.0	5085.075508	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5096.625425	2.0	trials	no_tone					True	5.0	5097.628069	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5107.416022	2.0	trials	nogo_tone	8000.0	80.0	5107.416022	0.1	True	5.0	5108.418617	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5117.984285	2.0	trials	nogo_tone	8000.0	80.0	5117.984285	0.1	True	5.0	5118.986896	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5128.705648	2.0	trials	nogo_tone	8000.0	80.0	5128.705648	0.1	True	5.0	5129.708261	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5139.484013	2.0	trials	nogo_tone	8000.0	80.0	5139.484013	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5153.384074	2.0	trials	nogo_tone	8000.0	80.0	5153.384074	0.1	True	5.0	5154.386719	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5164.164222	2.0	trials	nogo_tone	8000.0	80.0	5164.164222	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5175.156237	2.0	trials	no_tone					True	5.0	5176.158848	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5186.316036	2.0	trials	go_tone	4000.0	80.0	5186.316036	0.1	True	5.0	5187.318681	0.01	False	0.0	0.0	0.0	0.0	True	5187.433036	False	1.0
5197.80632	2.0	trials	go_tone	4000.0	80.0	5197.80632	0.1	True	5.0	5198.808897	0.01	False	0.0	0.0	0.0	0.0	True	5199.05132	False	1.0
5209.154637	2.0	trials	nogo_tone	8000.0	80.0	5209.154637	0.1	True	5.0	5210.157247	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5220.105085	2.0	trials	go_tone	4000.0	80.0	5220.105085	0.1	True	5.0	5221.107712	0.01	False	0.0	0.0	0.0	0.0	True	5221.349085	False	1.0
5230.935299	2.0	trials	no_tone					True	5.0	5231.93791	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5241.985397	2.0	trials	no_tone					True	5.0	5242.987975	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5253.195314	2.0	trials	nogo_tone	8000.0	80.0	5253.195314	0.1	True	5.0	5254.197974	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5264.447813	2.0	trials	go_tone	4000.0	80.0	5264.447813	0.1	False				False	0.0	0.0	0.0	0.0	True	5265.497813	False	2.0
5275.666928	2.0	trials	nogo_tone	8000.0	80.0	5275.666928	0.1	True	5.0	5276.669473	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5286.836713	2.0	trials	nogo_tone	8000.0	80.0	5286.836713	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5298.347029	2.0	trials	nogo_tone	8000.0	80.0	5298.347029	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5309.675927	2.0	trials	nogo_tone	8000.0	80.0	5309.675927	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5320.857011	2.0	trials	go_tone	4000.0	80.0	5320.857011	0.1	True	5.0		0.01	False	0.0	0.0	0.0	0.0	True	5321.680011	True	1.0
5340.32363	2.0	trials	go_tone	4000.0	80.0	5340.32363	0.1	True	5.0	5341.326192	0.01	False	0.0	0.0	0.0	0.0	True	5341.669629999999	False	1.0
5350.925993	2.0	trials	go_tone	4000.0	80.0	5350.925993	0.1	True	5.0	5351.928604	0.01	False	0.0	0.0	0.0	0.0	True	5351.991993	False	1.0
5361.536023	2.0	trials	go_tone	4000.0	80.0	5361.536023	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5372.497721	2.0	trials	go_tone	4000.0	80.0	5372.497721	0.1	False				False	0.0	0.0	0.0	0.0	True	5373.716721	False	2.0
5383.546186	2.0	trials	no_tone					True	5.0	5384.548782	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5395.107921	2.0	trials	go_tone	4000.0	80.0	5395.107921	0.1	False				False	0.0	0.0	0.0	0.0	True	5396.326921	False	2.0
5406.406437	2.0	trials	nogo_tone	8000.0	80.0	5406.406437	0.1	True	5.0	5407.409033	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5417.446386	2.0	trials	no_tone					True	5.0	5418.44903	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5428.708251	2.0	trials	nogo_tone	8000.0	80.0	5428.708251	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5439.356699	2.0	trials	nogo_tone	8000.0	80.0	5439.356699	0.1	True	5.0	5440.359295	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5450.028313	2.0	trials	nogo_tone	8000.0	80.0	5450.028313	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5461.527363	2.0	trials	go_tone	4000.0	80.0	5461.527363	0.1	True	5.0	5462.529958	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5472.227227	2.0	trials	go_tone	4000.0	80.0	5472.227227	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5483.506876	2.0	trials	no_tone					True	5.0	5484.509472	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5494.09699	2.0	trials	go_tone	4000.0	80.0	5494.09699	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5505.047638	2.0	trials	nogo_tone	8000.0	80.0	5505.047638	0.1	True	5.0	5506.050215	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5515.737417	2.0	trials	no_tone					True	5.0	5516.740013	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5526.768983	2.0	trials	go_tone	4000.0	80.0	5526.768983	0.1	False				False	0.0	0.0	0.0	0.0	True	5527.636983	True	2.0
5539.145555	2.0	trials	go_tone	4000.0	80.0	5539.145555	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5550.057952	2.0	trials	nogo_tone	8000.0	80.0	5550.057952	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5561.188018	2.0	trials	go_tone	4000.0	80.0	5561.188018	0.1	True	5.0	5562.190629	0.01	False	0.0	0.0	0.0	0.0	True	5562.358018	False	1.0
5571.819116	2.0	trials	nogo_tone	8000.0	80.0	5571.819116	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5583.328082	2.0	trials	nogo_tone	8000.0	80.0	5583.328082	0.1	True	5.0	5584.330727	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5594.378381	2.0	trials	go_tone	4000.0	80.0	5594.378381	0.1	False				False	0.0	0.0	0.0	0.0	True	5595.157381000001	True	2.0
5606.658385	2.0	trials	go_tone	4000.0	80.0	5606.658385	0.1	False				False	0.0	0.0	0.0	0.0	True	5607.940385	False	2.0
5618.089569	2.0	trials	nogo_tone	8000.0	80.0	5618.089569	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5628.788648	2.0	trials	nogo_tone	8000.0	80.0	5628.788648	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5650.473161	2.0	trials	no_tone					True	5.0	5651.475755	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5661.938595	2.0	trials	no_tone					True	5.0	5662.941206	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5672.680575	2.0	trials	go_tone	4000.0	80.0	5672.680575	0.1	True	5.0	5673.683221	0.01	False	0.0	0.0	0.0	0.0	True	5673.903575	False	1.0
5683.568823	2.0	trials	go_tone	4000.0	80.0	5683.568823	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5694.340487	2.0	trials	go_tone	4000.0	80.0	5694.340487	0.1	True	5.0	5695.343032	0.01	False	0.0	0.0	0.0	0.0	True	5695.656487	False	1.0
5705.039084	2.0	trials	nogo_tone	8000.0	80.0	5705.039084	0.1	True	5.0	5706.041661	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5716.490651	2.0	trials	go_tone	4000.0	80.0	5716.490651	0.1	True	5.0	5717.493197	0.01	False	0.0	0.0	0.0	0.0	True	5717.705651	False	1.0
5727.901035	2.0	trials	nogo_tone	8000.0	80.0	5727.901035	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5738.82135	2.0	trials	nogo_tone	8000.0	80.0	5738.82135	0.1	True	5.0	5739.82401	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5749.569531	2.0	trials	no_tone					True	5.0	5750.572125	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5760.910964	2.0	trials	no_tone					True	5.0	5761.913574	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5771.589743	2.0	trials	nogo_tone	8000.0	80.0	5771.589743	0.1	True	5.0	5772.592388	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5782.18989	2.0	trials	nogo_tone	8000.0	80.0	5782.18989	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5793.389906	2.0	trials	go_tone	4000.0	80.0	5793.389906	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5804.671506	2.0	trials	go_tone	4000.0	80.0	5804.671506	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5815.42147	2.0	trials	go_tone	4000.0	80.0	5815.42147	0.1	True	5.0	5816.424064	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5826.711619	2.0	trials	go_tone	4000.0	80.0	5826.711619	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5837.511583	2.0	trials	go_tone	4000.0	80.0	5837.511583	0.1	True	5.0	5838.514229	0.01	False	0.0	0.0	0.0	0.0	True	5838.726583000001	False	1.0
5848.841767	2.0	trials	nogo_tone	8000.0	80.0	5848.841767	0.1	True	5.0	5849.844344	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5859.481897	2.0	trials	no_tone					True	5.0	5860.484492	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5870.721963	2.0	trials	nogo_tone	8000.0	80.0	5870.721963	0.1	True	5.0	5871.724557	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5881.880646	2.0	trials	nogo_tone	8000.0	80.0	5881.880646	0.1	True	5.0	5882.883257	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5892.752026	2.0	trials	go_tone	4000.0	80.0	5892.752026	0.1	True	5.0	5893.754621	0.01	False	0.0	0.0	0.0	0.0	True	5894.293026	False	1.0
5904.310911	2.0	trials	no_tone					True	5.0	5905.313556	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5915.250859	2.0	trials	go_tone	4000.0	80.0	5915.250859	0.1	True	5.0	5916.253436	0.01	False	0.0	0.0	0.0	0.0	True	5916.627859	False	1.0
5926.150924	2.0	trials	go_tone	4000.0	80.0	5926.150924	0.1	True	5.0	5927.153534	0.01	False	0.0	0.0	0.0	0.0	True	5927.310923999999	False	1.0
5937.56114	2.0	trials	nogo_tone	8000.0	80.0	5937.56114	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5960.631474	2.0	trials	nogo_tone	8000.0	80.0	5960.631474	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5972.002875	2.0	trials	go_tone	4000.0	80.0	5972.002875	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5982.673039	2.0	trials	go_tone	4000.0	80.0	5982.673039	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5993.393003	2.0	trials	nogo_tone	8000.0	80.0	5993.393003	0.1	True	5.0	5994.395647	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6004.863087	2.0	trials	go_tone	4000.0	80.0	6004.863087	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6015.953303	2.0	trials	nogo_tone	8000.0	80.0	6015.953303	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6026.623382	2.0	trials	go_tone	4000.0	80.0	6026.623382	0.1	True	5.0	6027.626027	0.01	False	0.0	0.0	0.0	0.0	True	6027.846382	False	1.0
6037.811766	2.0	trials	nogo_tone	8000.0	80.0	6037.811766	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6048.652495	2.0	trials	go_tone	4000.0	80.0	6048.652495	0.1	True	5.0		0.01	False	0.0	0.0	0.0	0.0	True	6049.602495	True	1.0
6061.103918	2.0	trials	go_tone	4000.0	80.0	6061.103918	0.1	True	5.0	6062.106528	0.01	False	0.0	0.0	0.0	0.0	True	6062.2809179999995	False	1.0
6072.631868	2.0	trials	no_tone					True	5.0	6073.634463	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6084.173852	2.0	trials	go_tone	4000.0	80.0	6084.173852	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6095.525219	2.0	trials	nogo_tone	8000.0	80.0	6095.525219	0.1	True	5.0	6096.527814	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6106.262383	2.0	trials	nogo_tone	8000.0	80.0	6106.262383	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6117.782383	2.0	trials	go_tone	4000.0	80.0	6117.782383	0.1	False				False	0.0	0.0	0.0	0.0	True	6119.151382999999	False	2.0
6129.332967	2.0	trials	nogo_tone	8000.0	80.0	6129.332967	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6140.394183	2.0	trials	no_tone					True	5.0	6141.396827	0.01	False	0.0	0.0	0.0	0.0	True	6141.666183	False	5.0
6150.97303	2.0	trials	nogo_tone	8000.0	80.0	6150.97303	0.1	True	5.0	6151.975557	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6161.924394	2.0	trials	no_tone					True	5.0	6162.927005	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6172.653075	2.0	trials	go_tone	4000.0	80.0	6172.653075	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6183.984809	2.0	trials	go_tone	4000.0	80.0	6183.984809	0.1	True	5.0	6184.987419	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6195.183174	2.0	trials	no_tone					True	5.0	6196.185784	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6205.904721	2.0	trials	nogo_tone	8000.0	80.0	6205.904721	0.1	True	5.0	6206.907349	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6216.864786	2.0	trials	no_tone					True	5.0	6217.867397	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6228.284886	2.0	trials	no_tone					True	5.0	6229.287463	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6239.783903	2.0	trials	nogo_tone	8000.0	80.0	6239.783903	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6250.775151	2.0	trials	nogo_tone	8000.0	80.0	6250.775151	0.1	True	5.0	6251.777747	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6271.140241	2.0	trials	go_tone	4000.0	80.0	6271.140241	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6282.38429	2.0	trials	nogo_tone	8000.0	80.0	6282.38429	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6293.003855	2.0	trials	go_tone	4000.0	80.0	6293.003855	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6303.624433	2.0	trials	nogo_tone	8000.0	80.0	6303.624433	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6314.575832	2.0	trials	go_tone	4000.0	80.0	6314.575832	0.1	True	5.0	6315.578427	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6325.344447	2.0	trials	go_tone	4000.0	80.0	6325.344447	0.1	True	5.0	6326.347042	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6336.415195	2.0	trials	go_tone	4000.0	80.0	6336.415195	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6347.744261	2.0	trials	no_tone					True	5.0	6348.746856	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6358.846044	2.0	trials	no_tone					True	5.0	6359.848622	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6369.474324	2.0	trials	nogo_tone	8000.0	80.0	6369.474324	0.1	True	5.0	6370.476969	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6380.826458	2.0	trials	go_tone	4000.0	80.0	6380.826458	0.1	True	5.0	6381.828985	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6392.368574	2.0	trials	go_tone	4000.0	80.0	6392.368574	0.1	True	5.0	6393.371219	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6403.195173	2.0	trials	nogo_tone	8000.0	80.0	6403.195173	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6414.644689	2.0	trials	go_tone	4000.0	80.0	6414.644689	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6425.836772	2.0	trials	no_tone					True	5.0	6426.839399	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6437.026487	2.0	trials	go_tone	4000.0	80.0	6437.026487	0.1	True	5.0	6438.029099	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6447.806786	2.0	trials	go_tone	4000.0	80.0	6447.806786	0.1	False				False	0.0	0.0	0.0	0.0	True	6449.024786	False	2.0
6458.390365	2.0	trials	nogo_tone	8000.0	80.0	6458.390365	0.1	True	5.0	6459.39301	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6469.47608	2.0	trials	nogo_tone	8000.0	80.0	6469.47608	0.1	True	5.0	6470.478675	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6480.047278	2.0	trials	no_tone					True	5.0	6481.049855	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6491.546844	2.0	trials	no_tone					True	5.0	6492.549489	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6503.063729	2.0	trials	nogo_tone	8000.0	80.0	6503.063729	0.1	True	5.0	6504.066339	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6514.045793	2.0	trials	go_tone	4000.0	80.0	6514.045793	0.1	True	5.0	6515.048405	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6525.275693	2.0	trials	go_tone	4000.0	80.0	6525.275693	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6536.077707	2.0	trials	nogo_tone	8000.0	80.0	6536.077707	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6547.607707	2.0	trials	nogo_tone	8000.0	80.0	6547.607707	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6559.136742	2.0	trials	nogo_tone	8000.0	80.0	6559.136742	0.1	True	5.0	6560.139319	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6581.288072	2.0	trials	go_tone	4000.0	80.0	6581.288072	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6592.226721	2.0	trials	nogo_tone	8000.0	80.0	6592.226721	0.1	True	5.0	6593.229298	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6603.104735	2.0	trials	go_tone	4000.0	80.0	6603.104735	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6614.376485	2.0	trials	go_tone	4000.0	80.0	6614.376485	0.1	True	5.0	6615.379129	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6625.876935	2.0	trials	go_tone	4000.0	80.0	6625.876935	0.1	True	5.0	6626.879545	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6636.668449	2.0	trials	nogo_tone	8000.0	80.0	6636.668449	0.1	True	5.0	6637.671094	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6648.0674	2.0	trials	no_tone					True	5.0	6649.07001	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6659.397199	2.0	trials	nogo_tone	8000.0	80.0	6659.397199	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6670.787365	2.0	trials	go_tone	4000.0	80.0	6670.787365	0.1	False				False	0.0	0.0	0.0	0.0	True	6671.1863650000005	True	2.0
6682.687051	2.0	trials	go_tone	4000.0	80.0	6682.687051	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6693.927385	2.0	trials	go_tone	4000.0	80.0	6693.927385	0.1	True	5.0	6694.930012	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6705.429151	2.0	trials	no_tone					True	5.0	6706.431697	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6716.928687	2.0	trials	nogo_tone	8000.0	80.0	6716.928687	0.1	True	5.0	6717.931297	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6728.119102	2.0	trials	nogo_tone	8000.0	80.0	6728.119102	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6739.36815	2.0	trials	go_tone	4000.0	80.0	6739.36815	0.1	True	5.0	6740.370746	0.01	False	0.0	0.0	0.0	0.0	True	6740.888150000001	False	1.0
6750.189266	2.0	trials	go_tone	4000.0	80.0	6750.189266	0.1	True	5.0	6751.191876	0.01	False	0.0	0.0	0.0	0.0	True	6751.467266000001	False	1.0
6761.007864	2.0	trials	nogo_tone	8000.0	80.0	6761.007864	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6771.989678	2.0	trials	nogo_tone	8000.0	80.0	6771.989678	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6783.157827	2.0	trials	nogo_tone	8000.0	80.0	6783.157827	0.1	True	5.0	6784.160405	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6794.287943	2.0	trials	nogo_tone	8000.0	80.0	6794.287943	0.1	True	5.0	6795.290553	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6804.87829	2.0	trials	go_tone	4000.0	80.0	6804.87829	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6816.438757	2.0	trials	go_tone	4000.0	80.0	6816.438757	0.1	True	5.0	6817.441401	0.01	False	0.0	0.0	0.0	0.0	True	6817.7137569999995	False	1.0
6827.858492	2.0	trials	nogo_tone	8000.0	80.0	6827.858492	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6838.47862	2.0	trials	nogo_tone	8000.0	80.0	6838.47862	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
