onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
2180.539	2.0	trials	go_tone	8000.0	80.0	2180.539	0.1	True	5.0	2181.539	0.01	False					nolight	0.0	nan	False		False	1.0
2191.548	2.0	trials	no_tone					True	5.0	2192.548	0.01	False					nolight	0.0	nan	False		False	5.0
2202.95	2.0	trials	go_tone	8000.0	80.0	2202.95	0.1	False				False					nolight	0.0	nan	False		False	2.0
2213.86	2.0	trials	nogo_tone	4000.0	80.0	2213.86	0.1	True	5.0	2214.86	0.01	False					nolight	0.0	nan	False		False	3.0
2225.068	2.0	trials	go_tone	8000.0	80.0	2225.068	0.1	True	5.0	2226.068	0.01	True	100.0	12.0	2225.4680000000003	2226.018	delay	550.0	wS2	False		False	1.0
2236.129	2.0	trials	nogo_tone	4000.0	80.0	2236.129	0.1	False				True	100.0	12.0	2236.0789999999997	2236.529	audio	450.0	wS2	False		False	4.0
2247.093	2.0	trials	nogo_tone	4000.0	80.0	2247.093	0.1	True	5.0	2248.093	0.01	False					nolight	0.0	nan	False		False	3.0
2257.699	2.0	trials	nogo_tone	4000.0	80.0	2257.699	0.1	True	5.0	2258.699	0.01	False					nolight	0.0	nan	False		False	3.0
2268.56	2.0	trials	no_tone					True	5.0	2269.56	0.01	False					nolight	0.0	nan	False		False	5.0
2279.484	2.0	trials	no_tone					True	5.0	2280.484	0.01	False					nolight	0.0	nan	False		False	5.0
2290.66	2.0	trials	go_tone	8000.0	80.0	2290.66	0.1	False				True	100.0	12.0	2290.6099999999997	2291.06	audio	450.0	wS2	False		False	2.0
2301.851	2.0	trials	nogo_tone	4000.0	80.0	2301.851	0.1	True	5.0	2302.851	0.01	True	100.0	12.0	2302.251	2302.801	delay	550.0	wS2	False		False	3.0
2313.17	2.0	trials	go_tone	8000.0	80.0	2313.17	0.1	False				False					nolight	0.0	nan	False		False	2.0
2324.082	2.0	trials	go_tone	8000.0	80.0	2324.082	0.1	True	5.0	2325.082	0.01	False					nolight	0.0	nan	False		False	1.0
2334.94	2.0	trials	no_tone					True	5.0	2335.94	0.01	False					nolight	0.0	nan	False		False	5.0
2345.94	2.0	trials	no_tone					True	5.0	2346.94	0.01	True	100.0	12.0	2346.89	2347.2400000000002	whisker	350.0	wS2	False		False	5.0
2357.431	2.0	trials	nogo_tone	4000.0	80.0	2357.431	0.1	False				False					nolight	0.0	nan	False		False	4.0
2368.162	2.0	trials	nogo_tone	4000.0	80.0	2368.162	0.1	True	5.0	2369.162	0.01	False					nolight	0.0	nan	False		False	3.0
2379.393	2.0	trials	go_tone	8000.0	80.0	2379.393	0.1	False				False					nolight	0.0	nan	False		False	2.0
2390.531	2.0	trials	go_tone	8000.0	80.0	2390.531	0.1	False				True	100.0	12.0	2391.4809999999998	2391.831	whisker	350.0	wS2	False		False	2.0
2401.254	2.0	trials	nogo_tone	4000.0	80.0	2401.254	0.1	True	5.0	2402.254	0.01	True	100.0	12.0	2401.2039999999997	2401.654	audio	450.0	wS2	False		False	3.0
2412.253	2.0	trials	nogo_tone	4000.0	80.0	2412.253	0.1	False				False					nolight	0.0	nan	False		False	4.0
2423.492	2.0	trials	nogo_tone	4000.0	80.0	2423.492	0.1	False				False					nolight	0.0	nan	False		False	4.0
2434.292	2.0	trials	go_tone	8000.0	80.0	2434.292	0.1	False				False					nolight	0.0	nan	False		False	2.0
2445.322	2.0	trials	go_tone	8000.0	80.0	2445.322	0.1	True	5.0	2446.322	0.01	False					nolight	0.0	nan	True	2448.1600000000003	False	1.0
2456.812	2.0	trials	go_tone	8000.0	80.0	2456.812	0.1	False				False					nolight	0.0	nan	False		False	2.0
2468.212	2.0	trials	go_tone	8000.0	80.0	2468.212	0.1	False				False					nolight	0.0	nan	False		False	2.0
2479.114	2.0	trials	no_tone					True	5.0	2480.114	0.01	True	100.0	12.0	2479.514	2480.064	delay	550.0	wS2	False		False	5.0
2490.503	2.0	trials	nogo_tone	4000.0	80.0	2490.503	0.1	False				False					nolight	0.0	nan	False		False	4.0
2501.353	2.0	trials	nogo_tone	4000.0	80.0	2501.353	0.1	False				True	100.0	12.0	2502.303	2502.6530000000002	whisker	350.0	wS2	False		False	4.0
2512.105	2.0	trials	go_tone	8000.0	80.0	2512.105	0.1	True	5.0	2513.105	0.01	True	100.0	12.0	2513.055	2513.405	whisker	350.0	wS2	False		False	1.0
2523.304	2.0	trials	no_tone					True	5.0	2524.304	0.01	True	100.0	12.0	2523.254	2523.704	audio	450.0	wS2	False		False	5.0
2534.715	2.0	trials	no_tone					True	5.0	2535.715	0.01	False					nolight	0.0	nan	False		False	5.0
2546.265	2.0	trials	nogo_tone	4000.0	80.0	2546.265	0.1	False				False					nolight	0.0	nan	False		False	4.0
2584.392	2.0	trials	go_tone	8000.0	80.0	2584.392	0.1	True	5.0	2585.392	0.01	False					nolight	0.0	nan	False		False	1.0
2595.834	2.0	trials	go_tone	8000.0	80.0	2595.834	0.1	True	5.0	2596.834	0.01	False					nolight	0.0	nan	False		False	1.0
2607.246	2.0	trials	nogo_tone	4000.0	80.0	2607.246	0.1	True	5.0	2608.246	0.01	True	100.0	12.0	2607.646	2608.196	delay	550.0	wS2	False		False	3.0
2618.806	2.0	trials	go_tone	8000.0	80.0	2618.806	0.1	False				False					nolight	0.0	nan	False		False	2.0
2630.207	2.0	trials	no_tone					True	5.0	2631.207	0.01	False					nolight	0.0	nan	False		False	5.0
2641.395	2.0	trials	nogo_tone	4000.0	80.0	2641.395	0.1	True	5.0	2642.395	0.01	True	100.0	12.0	2641.345	2641.795	audio	450.0	wS2	False		False	3.0
2651.997	2.0	trials	nogo_tone	4000.0	80.0	2651.997	0.1	False				False					nolight	0.0	nan	False		False	4.0
2663.188	2.0	trials	go_tone	8000.0	80.0	2663.188	0.1	False				False					nolight	0.0	nan	False		False	2.0
2674.446	2.0	trials	nogo_tone	4000.0	80.0	2674.446	0.1	True	5.0	2675.446	0.01	False					nolight	0.0	nan	False		False	3.0
2685.367	2.0	trials	nogo_tone	4000.0	80.0	2685.367	0.1	False				False					nolight	0.0	nan	False		False	4.0
2696.516	2.0	trials	go_tone	8000.0	80.0	2696.516	0.1	False				False					nolight	0.0	nan	False		False	2.0
2707.488	2.0	trials	nogo_tone	4000.0	80.0	2707.488	0.1	False				False					nolight	0.0	nan	False		False	4.0
2718.458	2.0	trials	no_tone					True	5.0	2719.458	0.01	False					nolight	0.0	nan	False		False	5.0
2729.517	2.0	trials	no_tone					True	5.0	2730.517	0.01	False					nolight	0.0	nan	False		False	5.0
2740.256	2.0	trials	nogo_tone	4000.0	80.0	2740.256	0.1	True	5.0	2741.256	0.01	False					nolight	0.0	nan	False		False	3.0
2751.608	2.0	trials	go_tone	8000.0	80.0	2751.608	0.1	False				False					nolight	0.0	nan	False		False	2.0
2762.627	2.0	trials	go_tone	8000.0	80.0	2762.627	0.1	True	5.0	2763.627	0.01	False					nolight	0.0	nan	True	2765.291	False	1.0
2773.489	2.0	trials	go_tone	8000.0	80.0	2773.489	0.1	True	5.0	2774.489	0.01	False					nolight	0.0	nan	False		False	1.0
2784.449	2.0	trials	go_tone	8000.0	80.0	2784.449	0.1	False				True	100.0	12.0	2785.399	2785.7490000000003	whisker	350.0	wS2	False		False	2.0
2795.019	2.0	trials	nogo_tone	4000.0	80.0	2795.019	0.1	True	5.0	2796.019	0.01	False					nolight	0.0	nan	False		False	3.0
2806.169	2.0	trials	go_tone	8000.0	80.0	2806.169	0.1	True	5.0	2807.169	0.01	False					nolight	0.0	nan	False		False	1.0
2817.618	2.0	trials	go_tone	8000.0	80.0	2817.618	0.1	False				False					nolight	0.0	nan	False		False	2.0
2828.429	2.0	trials	go_tone	8000.0	80.0	2828.429	0.1	True	5.0	2829.429	0.01	True	100.0	12.0	2829.379	2829.7290000000003	whisker	350.0	wS2	False		False	1.0
2839.758	2.0	trials	no_tone					True	5.0	2840.758	0.01	True	100.0	12.0	2840.158	2840.7079999999996	delay	550.0	wS2	False		False	5.0
2850.36	2.0	trials	go_tone	8000.0	80.0	2850.36	0.1	False				False					nolight	0.0	nan	False		False	2.0
2860.979	2.0	trials	no_tone					True	5.0	2861.979	0.01	False					nolight	0.0	nan	False		False	5.0
2871.91	2.0	trials	no_tone					True	5.0	2872.91	0.01	True	100.0	12.0	2872.8599999999997	2873.21	whisker	350.0	wS2	False		False	5.0
2883.291	2.0	trials	nogo_tone	4000.0	80.0	2883.291	0.1	True	5.0	2884.291	0.01	True	100.0	12.0	2884.241	2884.5910000000003	whisker	350.0	wS2	False		False	3.0
2893.949	2.0	trials	no_tone					True	5.0	2894.949	0.01	False					nolight	0.0	nan	False		False	5.0
2904.809	2.0	trials	nogo_tone	4000.0	80.0	2904.809	0.1	False				True	100.0	12.0	2905.2090000000003	2905.759	delay	550.0	wS2	False		False	4.0
2915.479	2.0	trials	nogo_tone	4000.0	80.0	2915.479	0.1	False				False					nolight	0.0	nan	False		False	4.0
2926.231	2.0	trials	go_tone	8000.0	80.0	2926.231	0.1	True	5.0	2927.231	0.01	True	100.0	12.0	2926.181	2926.6310000000003	audio	450.0	wS2	True	2929.076	False	1.0
2936.891	2.0	trials	nogo_tone	4000.0	80.0	2936.891	0.1	True	5.0	2937.891	0.01	False					nolight	0.0	nan	False		False	3.0
2948.461	2.0	trials	nogo_tone	4000.0	80.0	2948.461	0.1	False				True	100.0	12.0	2949.4109999999996	2949.761	whisker	350.0	wS2	False		False	4.0
2959.36	2.0	trials	go_tone	8000.0	80.0	2959.36	0.1	False				True	100.0	12.0	2959.31	2959.76	audio	450.0	wS2	False		False	2.0
2970.748	2.0	trials	nogo_tone	4000.0	80.0	2970.748	0.1	True	5.0	2971.748	0.01	False					nolight	0.0	nan	False		False	3.0
2981.48	2.0	trials	go_tone	8000.0	80.0	2981.48	0.1	True	5.0	2982.48	0.01	False					nolight	0.0	nan	False		False	1.0
2992.682	2.0	trials	nogo_tone	4000.0	80.0	2992.682	0.1	False				False					nolight	0.0	nan	False		False	4.0
3004.241	2.0	trials	go_tone	8000.0	80.0	3004.241	0.1	False				True	100.0	12.0	3004.641	3005.191	delay	550.0	wS2	False		False	2.0
3047.029	2.0	trials	go_tone	8000.0	80.0	3047.029	0.1	True	5.0	3048.029	0.01	True	100.0	12.0	3047.429	3047.979	delay	550.0	wS2	False		False	1.0
