onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
2165.468	2.0	trials	go_tone	8000.0	80.0	2165.468	0.1	False				False					nolight	0.0	nan	False		False	2.0
2176.417	2.0	trials	nogo_tone	4000.0	80.0	2176.417	0.1	True	5.0	2177.417	0.01	False					nolight	0.0	nan	False		False	3.0
2187.557	2.0	trials	go_tone	8000.0	80.0	2187.557	0.1	True	5.0	2188.557	0.01	False					nolight	0.0	nan	False		False	1.0
2199.059	2.0	trials	nogo_tone	4000.0	80.0	2199.059	0.1	False				False					nolight	0.0	nan	True	2201.482	True	4.0
2211.487	2.0	trials	nogo_tone	4000.0	80.0	2211.487	0.1	False				False					nolight	0.0	nan	False		False	4.0
2222.588	2.0	trials	go_tone	8000.0	80.0	2222.588	0.1	False				False					nolight	0.0	nan	False		False	2.0
2233.578	2.0	trials	nogo_tone	4000.0	80.0	2233.578	0.1	False				False					nolight	0.0	nan	False		False	4.0
2245.128	2.0	trials	nogo_tone	4000.0	80.0	2245.128	0.1	False				True	100.0	12.0	2245.078	2245.5280000000002	audio	450.0	fpS1	False		False	4.0
2255.958	2.0	trials	go_tone	8000.0	80.0	2255.958	0.1	False				True	100.0	12.0	2255.908	2256.358	audio	450.0	fpS1	False		False	2.0
2266.859	2.0	trials	nogo_tone	4000.0	80.0	2266.859	0.1	False				True	100.0	12.0	2267.259	2267.8089999999997	delay	550.0	fpS1	False		False	4.0
2277.51	2.0	trials	nogo_tone	4000.0	80.0	2277.51	0.1	False				False					nolight	0.0	nan	False		False	4.0
2288.989	2.0	trials	nogo_tone	4000.0	80.0	2288.989	0.1	True	5.0	2289.989	0.01	True	100.0	12.0	2288.939	2289.389	audio	450.0	fpS1	False		False	3.0
2300.149	2.0	trials	nogo_tone	4000.0	80.0	2300.149	0.1	True	5.0	2301.149	0.01	False					nolight	0.0	nan	False		False	3.0
2310.77	2.0	trials	go_tone	8000.0	80.0	2310.77	0.1	False				True	100.0	12.0	2311.17	2311.72	delay	550.0	fpS1	False		False	2.0
2321.849	2.0	trials	nogo_tone	4000.0	80.0	2321.849	0.1	True	5.0	2322.849	0.01	False					nolight	0.0	nan	False		False	3.0
2332.501	2.0	trials	no_tone					True	5.0	2333.501	0.01	True	100.0	12.0	2332.9010000000003	2333.451	delay	550.0	fpS1	False		False	5.0
2343.382	2.0	trials	go_tone	8000.0	80.0	2343.382	0.1	False				False					nolight	0.0	nan	False		False	2.0
2354.54	2.0	trials	nogo_tone	4000.0	80.0	2354.54	0.1	True	5.0	2355.54	0.01	False					nolight	0.0	nan	False		False	3.0
2365.922	2.0	trials	go_tone	8000.0	80.0	2365.922	0.1	True	5.0	2366.922	0.01	False					nolight	0.0	nan	False		False	1.0
2376.842	2.0	trials	no_tone					True	5.0	2377.842	0.01	True	100.0	12.0	2377.792	2378.1420000000003	whisker	350.0	fpS1	False		False	5.0
2387.791	2.0	trials	no_tone					True	5.0	2388.791	0.01	False					nolight	0.0	nan	True	2388.016	True	5.0
2399.452	2.0	trials	no_tone					True	5.0	2400.452	0.01	False					nolight	0.0	nan	False		False	5.0
2410.311	2.0	trials	nogo_tone	4000.0	80.0	2410.311	0.1	True	5.0	2411.311	0.01	False					nolight	0.0	nan	False		False	3.0
2421.051	2.0	trials	no_tone					True	5.0	2422.051	0.01	True	100.0	12.0	2421.0009999999997	2421.451	audio	450.0	fpS1	False		False	5.0
2432.293	2.0	trials	go_tone	8000.0	80.0	2432.293	0.1	True	5.0	2433.293	0.01	True	100.0	12.0	2432.693	2433.243	delay	550.0	fpS1	True	2435.1110000000003	False	1.0
2443.812	2.0	trials	go_tone	8000.0	80.0	2443.812	0.1	False				False					nolight	0.0	nan	False		False	2.0
2455.272	2.0	trials	nogo_tone	4000.0	80.0	2455.272	0.1	True	5.0	2456.272	0.01	True	100.0	12.0	2456.2219999999998	2456.572	whisker	350.0	fpS1	False		False	3.0
2466.234	2.0	trials	no_tone					True	5.0	2467.234	0.01	False					nolight	0.0	nan	False		False	5.0
2477.484	2.0	trials	go_tone	8000.0	80.0	2477.484	0.1	True	5.0	2478.484	0.01	False					nolight	0.0	nan	True	2480.27	False	1.0
2488.914	2.0	trials	go_tone	8000.0	80.0	2488.914	0.1	True	5.0	2489.914	0.01	True	100.0	12.0	2488.864	2489.3140000000003	audio	450.0	fpS1	False		False	1.0
2500.444	2.0	trials	go_tone	8000.0	80.0	2500.444	0.1	False				True	100.0	12.0	2501.394	2501.744	whisker	350.0	fpS1	False		False	2.0
2511.455	2.0	trials	nogo_tone	4000.0	80.0	2511.455	0.1	False				False					nolight	0.0	nan	False		False	4.0
2522.365	2.0	trials	no_tone					True	5.0	2523.365	0.01	False					nolight	0.0	nan	False		False	5.0
2533.054	2.0	trials	go_tone	8000.0	80.0	2533.054	0.1	True	5.0	2534.054	0.01	True	100.0	12.0	2534.004	2534.3540000000003	whisker	350.0	fpS1	True	2535.942	False	1.0
2544.534	2.0	trials	go_tone	8000.0	80.0	2544.534	0.1	False				False					nolight	0.0	nan	False		False	2.0
2555.474	2.0	trials	no_tone					True	5.0	2556.474	0.01	False					nolight	0.0	nan	False		False	5.0
2568.786	2.0	trials	nogo_tone	4000.0	80.0	2568.786	0.1	False				False					nolight	0.0	nan	False		False	4.0
2579.674	2.0	trials	nogo_tone	4000.0	80.0	2579.674	0.1	True	5.0	2580.674	0.01	False					nolight	0.0	nan	False		False	3.0
2590.546	2.0	trials	go_tone	8000.0	80.0	2590.546	0.1	True	5.0	2591.546	0.01	False					nolight	0.0	nan	False		False	1.0
2601.795	2.0	trials	nogo_tone	4000.0	80.0	2601.795	0.1	False				True	100.0	12.0	2602.745	2603.0950000000003	whisker	350.0	fpS1	False		False	4.0
2613.165	2.0	trials	go_tone	8000.0	80.0	2613.165	0.1	False				False					nolight	0.0	nan	False		False	2.0
2624.047	2.0	trials	go_tone	8000.0	80.0	2624.047	0.1	True	5.0	2625.047	0.01	True	100.0	12.0	2623.997	2624.447	audio	450.0	fpS1	True	2626.809	False	1.0
2635.557	2.0	trials	go_tone	8000.0	80.0	2635.557	0.1	True	5.0	2636.557	0.01	True	100.0	12.0	2635.957	2636.5069999999996	delay	550.0	fpS1	False		False	1.0
2646.657	2.0	trials	go_tone	8000.0	80.0	2646.657	0.1	False				False					nolight	0.0	nan	False		False	2.0
2657.377	2.0	trials	nogo_tone	4000.0	80.0	2657.377	0.1	True	5.0	2658.377	0.01	True	100.0	12.0	2657.777	2658.3269999999998	delay	550.0	fpS1	False		False	3.0
2668.296	2.0	trials	nogo_tone	4000.0	80.0	2668.296	0.1	False				False					nolight	0.0	nan	False		False	4.0
2679.618	2.0	trials	no_tone					True	5.0	2680.618	0.01	False					nolight	0.0	nan	False		False	5.0
2690.718	2.0	trials	nogo_tone	4000.0	80.0	2690.718	0.1	True	5.0	2691.718	0.01	False					nolight	0.0	nan	False		False	3.0
2701.717	2.0	trials	go_tone	8000.0	80.0	2701.717	0.1	False				True	100.0	12.0	2701.667	2702.117	audio	450.0	fpS1	False		False	2.0
2712.317	2.0	trials	go_tone	8000.0	80.0	2712.317	0.1	False				False					nolight	0.0	nan	False		False	2.0
2723.028	2.0	trials	go_tone	8000.0	80.0	2723.028	0.1	True	5.0	2724.028	0.01	False					nolight	0.0	nan	False		False	1.0
2734.017	2.0	trials	no_tone					True	5.0	2735.017	0.01	True	100.0	12.0	2734.9669999999996	2735.317	whisker	350.0	fpS1	False		False	5.0
2744.717	2.0	trials	nogo_tone	4000.0	80.0	2744.717	0.1	False				False					nolight	0.0	nan	False		False	4.0
2755.459	2.0	trials	nogo_tone	4000.0	80.0	2755.459	0.1	True	5.0	2756.459	0.01	False					nolight	0.0	nan	True	2758.196	False	3.0
2766.389	2.0	trials	go_tone	8000.0	80.0	2766.389	0.1	False				True	100.0	12.0	2766.789	2767.339	delay	550.0	fpS1	False		False	2.0
2777.199	2.0	trials	no_tone					True	5.0	2778.199	0.01	False					nolight	0.0	nan	False		False	5.0
2788.05	2.0	trials	nogo_tone	4000.0	80.0	2788.05	0.1	True	5.0	2789.05	0.01	False					nolight	0.0	nan	False		False	3.0
2799.198	2.0	trials	nogo_tone	4000.0	80.0	2799.198	0.1	False				False					nolight	0.0	nan	False		False	4.0
2810.489	2.0	trials	nogo_tone	4000.0	80.0	2810.489	0.1	False				False					nolight	0.0	nan	False		False	4.0
2821.579	2.0	trials	no_tone					True	5.0	2822.579	0.01	False					nolight	0.0	nan	False		False	5.0
2832.609	2.0	trials	nogo_tone	4000.0	80.0	2832.609	0.1	True	5.0	2833.609	0.01	False					nolight	0.0	nan	False		False	3.0
2843.491	2.0	trials	no_tone					True	5.0	2844.491	0.01	True	100.0	12.0	2843.441	2843.891	audio	450.0	fpS1	False		False	5.0
2854.241	2.0	trials	go_tone	8000.0	80.0	2854.241	0.1	True	5.0	2855.241	0.01	False					nolight	0.0	nan	False		False	1.0
2865.191	2.0	trials	go_tone	8000.0	80.0	2865.191	0.1	False				True	100.0	12.0	2866.1409999999996	2866.491	whisker	350.0	fpS1	False		False	2.0
2876.591	2.0	trials	nogo_tone	4000.0	80.0	2876.591	0.1	False				True	100.0	12.0	2877.5409999999997	2877.891	whisker	350.0	fpS1	False		False	4.0
2887.411	2.0	trials	go_tone	8000.0	80.0	2887.411	0.1	True	5.0	2888.411	0.01	False					nolight	0.0	nan	False		False	1.0
2898.06	2.0	trials	no_tone					True	5.0	2899.06	0.01	False					nolight	0.0	nan	True	2900.781	False	5.0
2908.743	2.0	trials	go_tone	8000.0	80.0	2908.743	0.1	False				False					nolight	0.0	nan	True	2911.6659999999997	False	2.0
2919.432	2.0	trials	go_tone	8000.0	80.0	2919.432	0.1	False				False					nolight	0.0	nan	False		False	2.0
2930.272	2.0	trials	go_tone	8000.0	80.0	2930.272	0.1	True	5.0	2931.272	0.01	False					nolight	0.0	nan	False		False	1.0
2941.646	2.0	trials	go_tone	8000.0	80.0	2941.646	0.1	True	5.0	2942.646	0.01	True	100.0	12.0	2942.596	2942.9460000000004	whisker	350.0	fpS1	False		False	1.0
2953.134	2.0	trials	nogo_tone	4000.0	80.0	2953.134	0.1	True	5.0	2954.134	0.01	False					nolight	0.0	nan	False		False	3.0
2964.661	2.0	trials	no_tone					True	5.0	2965.661	0.01	False					nolight	0.0	nan	False		False	5.0
2976.131	2.0	trials	nogo_tone	4000.0	80.0	2976.131	0.1	False				False					nolight	0.0	nan	False		False	4.0
2986.771	2.0	trials	nogo_tone	4000.0	80.0	2986.771	0.1	True	5.0	2987.771	0.01	True	100.0	12.0	2987.721	2988.0710000000004	whisker	350.0	fpS1	False		False	3.0
2997.872	2.0	trials	go_tone	8000.0	80.0	2997.872	0.1	True	5.0	2998.872	0.01	False					nolight	0.0	nan	False		False	1.0
3008.612	2.0	trials	go_tone	8000.0	80.0	3008.612	0.1	True	5.0	3009.612	0.01	False					nolight	0.0	nan	False		False	1.0
3019.412	2.0	trials	nogo_tone	4000.0	80.0	3019.412	0.1	False				False					nolight	0.0	nan	False		False	4.0
3030.274	2.0	trials	nogo_tone	4000.0	80.0	3030.274	0.1	True	5.0	3031.274	0.01	True	100.0	12.0	3030.2239999999997	3030.674	audio	450.0	fpS1	False		False	3.0
3041.124	2.0	trials	no_tone					True	5.0	3042.124	0.01	True	100.0	12.0	3041.524	3042.0739999999996	delay	550.0	fpS1	False		False	5.0
3055.565	2.0	trials	go_tone	8000.0	80.0	3055.565	0.1	False				False					nolight	0.0	nan	True	3056.233	True	2.0
3066.233	2.0	trials	go_tone	8000.0	80.0	3066.233	0.1	False				False					nolight	0.0	nan	False		False	2.0
3077.374	2.0	trials	no_tone					True	5.0	3078.374	0.01	False					nolight	0.0	nan	False		False	5.0
3088.923	2.0	trials	nogo_tone	4000.0	80.0	3088.923	0.1	False				True	100.0	12.0	3089.323	3089.8729999999996	delay	550.0	fpS1	False		False	4.0
3099.774	2.0	trials	nogo_tone	4000.0	80.0	3099.774	0.1	True	5.0	3100.774	0.01	False					nolight	0.0	nan	False		False	3.0
3110.568	2.0	trials	go_tone	8000.0	80.0	3110.568	0.1	False				False					nolight	0.0	nan	False		False	2.0
3122.124	2.0	trials	nogo_tone	4000.0	80.0	3122.124	0.1	False				True	100.0	12.0	3122.0739999999996	3122.524	audio	450.0	fpS1	False		False	4.0
