onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
4561.689	2.0	trials	nogo_tone	4000.0	80.0	4561.689	0.1	True	5.0	4562.689	0.01	False					nolight	0.0	nan	False		False	3.0
4572.25	2.0	trials	no_tone					True	5.0	4573.25	0.01	True	100.0	12.0	4572.65	4573.2	delay	550.0	wM2	False		False	5.0
4583.314	2.0	trials	go_tone	8000.0	80.0	4583.314	0.1	False				False					nolight	0.0	nan	True	4585.84	True	2.0
4595.842	2.0	trials	go_tone	8000.0	80.0	4595.842	0.1	False				False					nolight	0.0	nan	False		False	2.0
4606.76	2.0	trials	go_tone	8000.0	80.0	4606.76	0.1	True	5.0	4607.76	0.01	True	100.0	12.0	4606.71	4607.16	audio	450.0	wM2	True	4609.659000000001	False	1.0
4618.102	2.0	trials	go_tone	8000.0	80.0	4618.102	0.1	True	5.0	4619.102	0.01	False					nolight	0.0	nan	True	4620.855	False	1.0
4629.523	2.0	trials	go_tone	8000.0	80.0	4629.523	0.1	False				False					nolight	0.0	nan	True	4631.991	True	2.0
4642.001	2.0	trials	go_tone	8000.0	80.0	4642.001	0.1	False				False					nolight	0.0	nan	True	4644.736	False	2.0
4652.701	2.0	trials	no_tone					True	5.0	4653.701	0.01	False					nolight	0.0	nan	False		False	5.0
4663.843	2.0	trials	nogo_tone	4000.0	80.0	4663.843	0.1	False				False					nolight	0.0	nan	False		False	4.0
4675.373	2.0	trials	go_tone	8000.0	80.0	4675.373	0.1	True	5.0	4676.373	0.01	True	100.0	12.0	4676.322999999999	4676.673	whisker	350.0	wM2	True	4678.035999999999	False	1.0
4686.454	2.0	trials	no_tone					True	5.0	4687.454	0.01	True	100.0	12.0	4687.4039999999995	4687.754	whisker	350.0	wM2	False		False	5.0
4697.482	2.0	trials	nogo_tone	4000.0	80.0	4697.482	0.1	False				True	100.0	12.0	4697.432	4697.882	audio	450.0	wM2	False		False	4.0
4708.492	2.0	trials	nogo_tone	4000.0	80.0	4708.492	0.1	False				False					nolight	0.0	nan	False		False	4.0
4719.204	2.0	trials	go_tone	8000.0	80.0	4719.204	0.1	True	5.0	4720.204	0.01	False					nolight	0.0	nan	True	4721.4929999999995	True	1.0
4731.494	2.0	trials	go_tone	8000.0	80.0	4731.494	0.1	True	5.0	4732.494	0.01	False					nolight	0.0	nan	True	4733.852	True	1.0
4743.855	2.0	trials	go_tone	8000.0	80.0	4743.855	0.1	True	5.0	4744.855	0.01	False					nolight	0.0	nan	True	4746.786999999999	False	1.0
4754.435	2.0	trials	nogo_tone	4000.0	80.0	4754.435	0.1	True	5.0	4755.435	0.01	True	100.0	12.0	4754.835	4755.385	delay	550.0	wM2	False		False	3.0
5413.825	2.0	trials	go_tone	8000.0	80.0	5413.825	0.1	False				False					nolight	0.0	nan	True	5416.257	True	2.0
5426.267	2.0	trials	go_tone	8000.0	80.0	5426.267	0.1	False				False					nolight	0.0	nan	True	5428.456999999999	True	2.0
5438.466	2.0	trials	go_tone	8000.0	80.0	5438.466	0.1	False				False					nolight	0.0	nan	True	5441.120000000001	False	2.0
5449.837	2.0	trials	nogo_tone	4000.0	80.0	5449.837	0.1	True	5.0	5450.837	0.01	False					nolight	0.0	nan	False		False	3.0
5461.386	2.0	trials	nogo_tone	4000.0	80.0	5461.386	0.1	False				False					nolight	0.0	nan	False		False	4.0
5472.176	2.0	trials	go_tone	8000.0	80.0	5472.176	0.1	False				True	100.0	12.0	5472.126	5472.576	audio	450.0	wM2	False		False	2.0
5483.478	2.0	trials	nogo_tone	4000.0	80.0	5483.478	0.1	False				False					nolight	0.0	nan	False		False	4.0
5494.344	2.0	trials	go_tone	8000.0	80.0	5494.344	0.1	True	5.0	5495.344	0.01	True	100.0	12.0	5494.744	5495.294	delay	550.0	wM2	False		False	1.0
5505.757	2.0	trials	nogo_tone	4000.0	80.0	5505.757	0.1	False				False					nolight	0.0	nan	False		False	4.0
5516.348	2.0	trials	no_tone					True	5.0	5517.348	0.01	True	100.0	12.0	5516.748	5517.298	delay	550.0	wM2	False		False	5.0
5527.839	2.0	trials	no_tone					True	5.0	5528.839	0.01	False					nolight	0.0	nan	False		False	5.0
5538.687	2.0	trials	nogo_tone	4000.0	80.0	5538.687	0.1	False				True	100.0	12.0	5539.0869999999995	5539.637	delay	550.0	wM2	False		False	4.0
5549.357	2.0	trials	go_tone	8000.0	80.0	5549.357	0.1	False				False					nolight	0.0	nan	True	5552.079	False	2.0
5560.772	2.0	trials	go_tone	8000.0	80.0	5560.772	0.1	False				False					nolight	0.0	nan	True	5563.01	True	2.0
5573.018	2.0	trials	go_tone	8000.0	80.0	5573.018	0.1	False				False					nolight	0.0	nan	True	5576.146	False	2.0
5584.1	2.0	trials	go_tone	8000.0	80.0	5584.1	0.1	True	5.0	5585.1	0.01	False					nolight	0.0	nan	True	5587.101000000001	False	1.0
5623.016	2.0	trials	no_tone					True	5.0	5624.016	0.01	False					nolight	0.0	nan	False		False	5.0
5633.765	2.0	trials	go_tone	8000.0	80.0	5633.765	0.1	True	5.0	5634.765	0.01	False					nolight	0.0	nan	True	5636.658	False	1.0
5644.651	2.0	trials	nogo_tone	4000.0	80.0	5644.651	0.1	True	5.0	5645.651	0.01	False					nolight	0.0	nan	False		False	3.0
5655.361	2.0	trials	go_tone	8000.0	80.0	5655.361	0.1	True	5.0	5656.361	0.01	False					nolight	0.0	nan	True	5658.1939999999995	False	1.0
5666.331	2.0	trials	go_tone	8000.0	80.0	5666.331	0.1	True	5.0	5667.331	0.01	True	100.0	12.0	5667.281	5667.631	whisker	350.0	wM2	True	5669.416	False	1.0
5677.391	2.0	trials	nogo_tone	4000.0	80.0	5677.391	0.1	True	5.0	5678.391	0.01	True	100.0	12.0	5678.340999999999	5678.691	whisker	350.0	wM2	False		False	3.0
5688.284	2.0	trials	nogo_tone	4000.0	80.0	5688.284	0.1	True	5.0	5689.284	0.01	False					nolight	0.0	nan	False		False	3.0
5699.4	2.0	trials	nogo_tone	4000.0	80.0	5699.4	0.1	False				False					nolight	0.0	nan	False		False	4.0
5710.322	2.0	trials	go_tone	8000.0	80.0	5710.322	0.1	False				True	100.0	12.0	5711.272	5711.622	whisker	350.0	wM2	True	5713.262	False	2.0
5721.085	2.0	trials	no_tone					True	5.0	5722.085	0.01	True	100.0	12.0	5721.035	5721.485	audio	450.0	wM2	False		False	5.0
5732.579	2.0	trials	no_tone					True	5.0	5733.579	0.01	False					nolight	0.0	nan	False		False	5.0
5743.225	2.0	trials	go_tone	8000.0	80.0	5743.225	0.1	True	5.0	5744.225	0.01	False					nolight	0.0	nan	True	5745.961	False	1.0
5754.632	2.0	trials	go_tone	8000.0	80.0	5754.632	0.1	False				False					nolight	0.0	nan	True	5757.1849999999995	False	2.0
5765.593	2.0	trials	nogo_tone	4000.0	80.0	5765.593	0.1	True	5.0	5766.593	0.01	False					nolight	0.0	nan	False		False	3.0
5776.273	2.0	trials	no_tone					True	5.0	5777.273	0.01	False					nolight	0.0	nan	False		False	5.0
5787.252	2.0	trials	nogo_tone	4000.0	80.0	5787.252	0.1	False				False					nolight	0.0	nan	False		False	4.0
5798.412	2.0	trials	go_tone	8000.0	80.0	5798.412	0.1	True	5.0	5799.412	0.01	False					nolight	0.0	nan	True	5801.4310000000005	False	1.0
5809.912	2.0	trials	nogo_tone	4000.0	80.0	5809.912	0.1	False				False					nolight	0.0	nan	False		False	4.0
5820.954	2.0	trials	no_tone					True	5.0	5821.954	0.01	True	100.0	12.0	5821.9039999999995	5822.254	whisker	350.0	wM2	False		False	5.0
5832.422	2.0	trials	nogo_tone	4000.0	80.0	5832.422	0.1	False				True	100.0	12.0	5833.371999999999	5833.722	whisker	350.0	wM2	False		False	4.0
5843.713	2.0	trials	go_tone	8000.0	80.0	5843.713	0.1	False				True	100.0	12.0	5844.112999999999	5844.663	delay	550.0	wM2	False		False	2.0
5854.634	2.0	trials	nogo_tone	4000.0	80.0	5854.634	0.1	True	5.0	5855.634	0.01	True	100.0	12.0	5854.584	5855.034	audio	450.0	wM2	False		False	3.0
5865.685	2.0	trials	no_tone					True	5.0	5866.685	0.01	False					nolight	0.0	nan	False		False	5.0
5876.553	2.0	trials	go_tone	8000.0	80.0	5876.553	0.1	True	5.0	5877.553	0.01	True	100.0	12.0	5876.503	5876.9529999999995	audio	450.0	wM2	False		False	1.0
5887.985	2.0	trials	no_tone					True	5.0	5888.985	0.01	False					nolight	0.0	nan	False		False	5.0
5899.324	2.0	trials	go_tone	8000.0	80.0	5899.324	0.1	True	5.0	5900.324	0.01	False					nolight	0.0	nan	True	5902.048	False	1.0
5910.644	2.0	trials	go_tone	8000.0	80.0	5910.644	0.1	False				False					nolight	0.0	nan	False		False	2.0
5921.686	2.0	trials	nogo_tone	4000.0	80.0	5921.686	0.1	True	5.0	5922.686	0.01	False					nolight	0.0	nan	False		False	3.0
5932.604	2.0	trials	go_tone	8000.0	80.0	5932.604	0.1	False				False					nolight	0.0	nan	True	5935.099	True	2.0
5945.106	2.0	trials	go_tone	8000.0	80.0	5945.106	0.1	False				False					nolight	0.0	nan	False		False	2.0
5956.526	2.0	trials	nogo_tone	4000.0	80.0	5956.526	0.1	False				True	100.0	12.0	5956.476	5956.9259999999995	audio	450.0	wM2	False		False	4.0
5967.922	2.0	trials	nogo_tone	4000.0	80.0	5967.922	0.1	True	5.0	5968.922	0.01	False					nolight	0.0	nan	False		False	3.0
5979.237	2.0	trials	no_tone					True	5.0	5980.237	0.01	False					nolight	0.0	nan	False		False	5.0
5989.887	2.0	trials	go_tone	8000.0	80.0	5989.887	0.1	False				True	100.0	12.0	5990.286999999999	5990.8369999999995	delay	550.0	wM2	False		False	2.0
6000.867	2.0	trials	no_tone					True	5.0	6001.867	0.01	False					nolight	0.0	nan	False		False	5.0
6011.477	2.0	trials	no_tone					True	5.0	6012.477	0.01	True	100.0	12.0	6012.427	6012.777	whisker	350.0	wM2	False		False	5.0
6022.948	2.0	trials	nogo_tone	4000.0	80.0	6022.948	0.1	False				False					nolight	0.0	nan	False		False	4.0
6034.088	2.0	trials	go_tone	8000.0	80.0	6034.088	0.1	True	5.0	6035.088	0.01	False					nolight	0.0	nan	True	6036.719	False	1.0
6045.378	2.0	trials	nogo_tone	4000.0	80.0	6045.378	0.1	True	5.0	6046.378	0.01	False					nolight	0.0	nan	False		False	3.0
6056.748	2.0	trials	go_tone	8000.0	80.0	6056.748	0.1	True	5.0	6057.748	0.01	False					nolight	0.0	nan	True	6059.125999999999	True	1.0
6069.128	2.0	trials	go_tone	8000.0	80.0	6069.128	0.1	True	5.0	6070.128	0.01	False					nolight	0.0	nan	True	6071.884	False	1.0
6115.749	2.0	trials	go_tone	8000.0	80.0	6115.749	0.1	False				False					nolight	0.0	nan	True	6118.413	False	2.0
6126.729	2.0	trials	nogo_tone	4000.0	80.0	6126.729	0.1	False				False					nolight	0.0	nan	False		False	4.0
6137.449	2.0	trials	no_tone					True	5.0	6138.449	0.01	False					nolight	0.0	nan	False		False	5.0
6148.519	2.0	trials	go_tone	8000.0	80.0	6148.519	0.1	True	5.0	6149.519	0.01	True	100.0	12.0	6148.469	6148.919	audio	450.0	wM2	False		False	1.0
6159.74	2.0	trials	go_tone	8000.0	80.0	6159.74	0.1	True	5.0	6160.74	0.01	False					nolight	0.0	nan	True	6162.079	True	1.0
6172.092	2.0	trials	go_tone	8000.0	80.0	6172.092	0.1	True	5.0	6173.092	0.01	False					nolight	0.0	nan	True	6174.746	False	1.0
6182.778	2.0	trials	go_tone	8000.0	80.0	6182.778	0.1	False				False					nolight	0.0	nan	True	6185.231000000001	True	2.0
6195.24	2.0	trials	go_tone	8000.0	80.0	6195.24	0.1	False				False					nolight	0.0	nan	True	6197.816	False	2.0
6206.431	2.0	trials	go_tone	8000.0	80.0	6206.431	0.1	False				True	100.0	12.0	6206.380999999999	6206.830999999999	audio	450.0	wM2	False		False	2.0
6217.05	2.0	trials	no_tone					True	5.0	6218.05	0.01	False					nolight	0.0	nan	False		False	5.0
6227.971	2.0	trials	nogo_tone	4000.0	80.0	6227.971	0.1	False				False					nolight	0.0	nan	False		False	4.0
6238.89	2.0	trials	go_tone	8000.0	80.0	6238.89	0.1	True	5.0	6239.89	0.01	False					nolight	0.0	nan	True	6241.631	False	1.0
6249.75	2.0	trials	nogo_tone	4000.0	80.0	6249.75	0.1	True	5.0	6250.75	0.01	False					nolight	0.0	nan	False		False	3.0
6260.612	2.0	trials	nogo_tone	4000.0	80.0	6260.612	0.1	True	5.0	6261.612	0.01	True	100.0	12.0	6260.562	6261.012	audio	450.0	wM2	False		False	3.0
6272.128	2.0	trials	go_tone	8000.0	80.0	6272.128	0.1	False				False					nolight	0.0	nan	True	6275.369	False	2.0
6282.811	2.0	trials	nogo_tone	4000.0	80.0	6282.811	0.1	True	5.0	6283.811	0.01	False					nolight	0.0	nan	False		False	3.0
6294.032	2.0	trials	go_tone	8000.0	80.0	6294.032	0.1	True	5.0	6295.032	0.01	False					nolight	0.0	nan	True	6296.571	True	1.0
6306.576	2.0	trials	go_tone	8000.0	80.0	6306.576	0.1	True	5.0	6307.576	0.01	False					nolight	0.0	nan	True	6309.219	False	1.0
6317.333	2.0	trials	no_tone					True	5.0	6318.333	0.01	False					nolight	0.0	nan	False		False	5.0
6328.841	2.0	trials	no_tone					True	5.0	6329.841	0.01	False					nolight	0.0	nan	False		False	5.0
6339.583	2.0	trials	nogo_tone	4000.0	80.0	6339.583	0.1	True	5.0	6340.583	0.01	False					nolight	0.0	nan	False		False	3.0
6350.643	2.0	trials	go_tone	8000.0	80.0	6350.643	0.1	False				False					nolight	0.0	nan	True	6353.664	False	2.0
6361.925	2.0	trials	go_tone	8000.0	80.0	6361.925	0.1	False				False					nolight	0.0	nan	True	6364.546	False	2.0
6372.6	2.0	trials	no_tone					True	5.0	6373.6	0.01	True	100.0	12.0	6372.55	6373.0	audio	450.0	wM2	False		False	5.0
6383.634	2.0	trials	nogo_tone	4000.0	80.0	6383.634	0.1	False				True	100.0	12.0	6384.034	6384.584	delay	550.0	wM2	False		False	4.0
6394.984	2.0	trials	nogo_tone	4000.0	80.0	6394.984	0.1	True	5.0	6395.984	0.01	False					nolight	0.0	nan	True	6397.606000000001	False	3.0
6406.164	2.0	trials	go_tone	8000.0	80.0	6406.164	0.1	True	5.0	6407.164	0.01	True	100.0	12.0	6407.114	6407.464	whisker	350.0	wM2	True	6408.503	True	1.0
6418.505	2.0	trials	go_tone	8000.0	80.0	6418.505	0.1	True	5.0	6419.505	0.01	True	100.0	12.0	6419.455	6419.805	whisker	350.0	wM2	False		False	1.0
6429.785	2.0	trials	go_tone	8000.0	80.0	6429.785	0.1	False				False					nolight	0.0	nan	False		False	2.0
6441.025	2.0	trials	nogo_tone	4000.0	80.0	6441.025	0.1	False				False					nolight	0.0	nan	False		False	4.0
6452.164	2.0	trials	go_tone	8000.0	80.0	6452.164	0.1	True	5.0	6453.164	0.01	False					nolight	0.0	nan	True	6454.534	True	1.0
6464.544	2.0	trials	go_tone	8000.0	80.0	6464.544	0.1	True	5.0	6465.544	0.01	False					nolight	0.0	nan	True	6467.266	False	1.0
6475.785	2.0	trials	go_tone	8000.0	80.0	6475.785	0.1	True	5.0	6476.785	0.01	True	100.0	12.0	6476.1849999999995	6476.735	delay	550.0	wM2	True	6478.537	False	1.0
6486.577	2.0	trials	nogo_tone	4000.0	80.0	6486.577	0.1	False				True	100.0	12.0	6487.527	6487.877	whisker	350.0	wM2	False		False	4.0
6497.63	2.0	trials	nogo_tone	4000.0	80.0	6497.63	0.1	False				False					nolight	0.0	nan	False		False	4.0
6508.876	2.0	trials	nogo_tone	4000.0	80.0	6508.876	0.1	True	5.0	6509.876	0.01	True	100.0	12.0	6509.826	6510.176	whisker	350.0	wM2	False		False	3.0
6519.986	2.0	trials	nogo_tone	4000.0	80.0	6519.986	0.1	True	5.0	6520.986	0.01	True	100.0	12.0	6520.3859999999995	6520.936	delay	550.0	wM2	False		False	3.0
6530.574	2.0	trials	nogo_tone	4000.0	80.0	6530.574	0.1	False				True	100.0	12.0	6530.523999999999	6530.973999999999	audio	450.0	wM2	False		False	4.0
6541.725	2.0	trials	go_tone	8000.0	80.0	6541.725	0.1	False				True	100.0	12.0	6542.675	6543.025000000001	whisker	350.0	wM2	True	6544.92	False	2.0
6552.337	2.0	trials	no_tone					True	5.0	6553.337	0.01	True	100.0	12.0	6552.737	6553.287	delay	550.0	wM2	False		False	5.0
6563.475	2.0	trials	nogo_tone	4000.0	80.0	6563.475	0.1	False				False					nolight	0.0	nan	False		False	4.0
6574.656	2.0	trials	nogo_tone	4000.0	80.0	6574.656	0.1	True	5.0	6575.656	0.01	False					nolight	0.0	nan	False		False	3.0
6585.238	2.0	trials	go_tone	8000.0	80.0	6585.238	0.1	True	5.0	6586.238	0.01	False					nolight	0.0	nan	True	6588.121	False	1.0
6596.638	2.0	trials	go_tone	8000.0	80.0	6596.638	0.1	False				False					nolight	0.0	nan	True	6599.3279999999995	False	2.0
6608.108	2.0	trials	go_tone	8000.0	80.0	6608.108	0.1	False				True	100.0	12.0	6608.508	6609.058	delay	550.0	wM2	False		False	2.0
6618.728	2.0	trials	nogo_tone	4000.0	80.0	6618.728	0.1	False				False					nolight	0.0	nan	False		False	4.0
6629.538	2.0	trials	nogo_tone	4000.0	80.0	6629.538	0.1	True	5.0	6630.538	0.01	True	100.0	12.0	6629.937999999999	6630.487999999999	delay	550.0	wM2	False		False	3.0
6640.516	2.0	trials	no_tone					True	5.0	6641.516	0.01	False					nolight	0.0	nan	False		False	5.0
6651.899	2.0	trials	nogo_tone	4000.0	80.0	6651.899	0.1	False				True	100.0	12.0	6651.849	6652.299	audio	450.0	wM2	False		False	4.0
6663.079	2.0	trials	go_tone	8000.0	80.0	6663.079	0.1	True	5.0	6664.079	0.01	False					nolight	0.0	nan	True	6665.852	False	1.0
6673.857	2.0	trials	nogo_tone	4000.0	80.0	6673.857	0.1	True	5.0	6674.857	0.01	False					nolight	0.0	nan	False		False	3.0
6684.449	2.0	trials	go_tone	8000.0	80.0	6684.449	0.1	False				True	100.0	12.0	6685.398999999999	6685.749	whisker	350.0	wM2	True	6686.826999999999	True	2.0
6696.828	2.0	trials	go_tone	8000.0	80.0	6696.828	0.1	False				True	100.0	12.0	6697.778	6698.128000000001	whisker	350.0	wM2	False		False	2.0
6708.208	2.0	trials	go_tone	8000.0	80.0	6708.208	0.1	False				False					nolight	0.0	nan	False		False	2.0
6719.2	2.0	trials	go_tone	8000.0	80.0	6719.2	0.1	True	5.0	6720.2	0.01	False					nolight	0.0	nan	True	6721.945	False	1.0
6730.318	2.0	trials	nogo_tone	4000.0	80.0	6730.318	0.1	True	5.0	6731.318	0.01	False					nolight	0.0	nan	False		False	3.0
6741.69	2.0	trials	no_tone					True	5.0	6742.69	0.01	False					nolight	0.0	nan	False		False	5.0
6752.768	2.0	trials	nogo_tone	4000.0	80.0	6752.768	0.1	False				True	100.0	12.0	6753.168	6753.718	delay	550.0	wM2	False		False	4.0
6764.039	2.0	trials	nogo_tone	4000.0	80.0	6764.039	0.1	False				False					nolight	0.0	nan	False		False	4.0
6775.181	2.0	trials	nogo_tone	4000.0	80.0	6775.181	0.1	True	5.0	6776.181	0.01	False					nolight	0.0	nan	False		False	3.0
6786.694	2.0	trials	go_tone	8000.0	80.0	6786.694	0.1	True	5.0	6787.694	0.01	False					nolight	0.0	nan	True	6789.612	False	1.0
6797.591	2.0	trials	go_tone	8000.0	80.0	6797.591	0.1	True	5.0	6798.591	0.01	False					nolight	0.0	nan	True	6800.22	False	1.0
6809.002	2.0	trials	go_tone	8000.0	80.0	6809.002	0.1	False				False					nolight	0.0	nan	False		False	2.0
6819.832	2.0	trials	nogo_tone	4000.0	80.0	6819.832	0.1	True	5.0	6820.832	0.01	False					nolight	0.0	nan	False		False	3.0
6830.491	2.0	trials	no_tone					True	5.0	6831.491	0.01	False					nolight	0.0	nan	False		False	5.0
6841.502	2.0	trials	go_tone	8000.0	80.0	6841.502	0.1	True	5.0	6842.502	0.01	True	100.0	12.0	6842.452	6842.802000000001	whisker	350.0	wM2	True	6844.278	False	1.0
6852.502	2.0	trials	go_tone	8000.0	80.0	6852.502	0.1	False				True	100.0	12.0	6852.452	6852.902	audio	450.0	wM2	False		False	2.0
6863.132	2.0	trials	no_tone					True	5.0	6864.132	0.01	False					nolight	0.0	nan	False		False	5.0
6873.903	2.0	trials	go_tone	8000.0	80.0	6873.903	0.1	False				False					nolight	0.0	nan	True	6877.124	False	2.0
6884.773	2.0	trials	no_tone					True	5.0	6885.773	0.01	True	100.0	12.0	6884.723	6885.173	audio	450.0	wM2	False		False	5.0
6895.583	2.0	trials	nogo_tone	4000.0	80.0	6895.583	0.1	False				False					nolight	0.0	nan	False		False	4.0
6906.83	2.0	trials	no_tone					True	5.0	6907.83	0.01	False					nolight	0.0	nan	False		False	5.0
6917.992	2.0	trials	no_tone					True	5.0	6918.992	0.01	True	100.0	12.0	6918.392	6918.942	delay	550.0	wM2	False		False	5.0
6929.524	2.0	trials	nogo_tone	4000.0	80.0	6929.524	0.1	True	5.0	6930.524	0.01	True	100.0	12.0	6930.474	6930.8240000000005	whisker	350.0	wM2	False		False	3.0
6940.302	2.0	trials	nogo_tone	4000.0	80.0	6940.302	0.1	False				False					nolight	0.0	nan	False		False	4.0
6951.474	2.0	trials	go_tone	8000.0	80.0	6951.474	0.1	False				False					nolight	0.0	nan	True	6953.933	True	2.0
6963.934	2.0	trials	go_tone	8000.0	80.0	6963.934	0.1	False				False					nolight	0.0	nan	True	6966.621	False	2.0
6975.473	2.0	trials	go_tone	8000.0	80.0	6975.473	0.1	False				False					nolight	0.0	nan	True	6978.017	False	2.0
6986.213	2.0	trials	no_tone					True	5.0	6987.213	0.01	True	100.0	12.0	6987.163	6987.513	whisker	350.0	wM2	False		False	5.0
6998.103	2.0	trials	go_tone	8000.0	80.0	6998.103	0.1	True	5.0	6999.103	0.01	False					nolight	0.0	nan	True	7000.9	False	1.0
7009.114	2.0	trials	nogo_tone	4000.0	80.0	7009.114	0.1	False				True	100.0	12.0	7010.063999999999	7010.414	whisker	350.0	wM2	False		False	4.0
7020.525	2.0	trials	no_tone					True	5.0	7021.525	0.01	False					nolight	0.0	nan	False		False	5.0
7031.265	2.0	trials	nogo_tone	4000.0	80.0	7031.265	0.1	False				False					nolight	0.0	nan	False		False	4.0
7042.594	2.0	trials	go_tone	8000.0	80.0	7042.594	0.1	True	5.0	7043.594	0.01	True	100.0	12.0	7042.544	7042.994	audio	450.0	wM2	False		False	1.0
7054.114	2.0	trials	nogo_tone	4000.0	80.0	7054.114	0.1	True	5.0	7055.114	0.01	True	100.0	12.0	7054.063999999999	7054.513999999999	audio	450.0	wM2	False		False	3.0
7065.534	2.0	trials	nogo_tone	4000.0	80.0	7065.534	0.1	False				False					nolight	0.0	nan	False		False	4.0
7076.336	2.0	trials	nogo_tone	4000.0	80.0	7076.336	0.1	True	5.0	7077.336	0.01	False					nolight	0.0	nan	False		False	3.0
7087.566	2.0	trials	go_tone	8000.0	80.0	7087.566	0.1	True	5.0	7088.566	0.01	True	100.0	12.0	7087.965999999999	7088.516	delay	550.0	wM2	False		False	1.0
7098.396	2.0	trials	nogo_tone	4000.0	80.0	7098.396	0.1	True	5.0	7099.396	0.01	False					nolight	0.0	nan	False		False	3.0
7109.677	2.0	trials	no_tone					True	5.0	7110.677	0.01	True	100.0	12.0	7110.076999999999	7110.6269999999995	delay	550.0	wM2	False		False	5.0
7121.037	2.0	trials	go_tone	8000.0	80.0	7121.037	0.1	True	5.0	7122.037	0.01	False					nolight	0.0	nan	True	7123.592000000001	False	1.0
7132.196	2.0	trials	no_tone					True	5.0	7133.196	0.01	False					nolight	0.0	nan	False		False	5.0
7143.697	2.0	trials	no_tone					True	5.0	7144.697	0.01	False					nolight	0.0	nan	False		False	5.0
7154.288	2.0	trials	nogo_tone	4000.0	80.0	7154.288	0.1	True	5.0	7155.288	0.01	True	100.0	12.0	7154.687999999999	7155.237999999999	delay	550.0	wM2	False		False	3.0
7165.018	2.0	trials	nogo_tone	4000.0	80.0	7165.018	0.1	False				False					nolight	0.0	nan	False		False	4.0
7176.458	2.0	trials	go_tone	8000.0	80.0	7176.458	0.1	True	5.0	7177.458	0.01	False					nolight	0.0	nan	True	7179.205999999999	False	1.0
7187.138	2.0	trials	no_tone					True	5.0	7188.138	0.01	True	100.0	12.0	7188.088	7188.438	whisker	350.0	wM2	False		False	5.0
7198.617	2.0	trials	go_tone	8000.0	80.0	7198.617	0.1	False				False					nolight	0.0	nan	True	7200.876	True	2.0
7210.879	2.0	trials	go_tone	8000.0	80.0	7210.879	0.1	False				False					nolight	0.0	nan	True	7213.408	True	2.0
7223.417	2.0	trials	go_tone	8000.0	80.0	7223.417	0.1	False				False					nolight	0.0	nan	True	7226.2080000000005	False	2.0
7234.011	2.0	trials	nogo_tone	4000.0	80.0	7234.011	0.1	False				False					nolight	0.0	nan	False		False	4.0
7244.929	2.0	trials	nogo_tone	4000.0	80.0	7244.929	0.1	False				True	100.0	12.0	7245.329	7245.879	delay	550.0	wM2	False		False	4.0
7255.838	2.0	trials	go_tone	8000.0	80.0	7255.838	0.1	False				False					nolight	0.0	nan	True	7258.21	True	2.0
7268.22	2.0	trials	go_tone	8000.0	80.0	7268.22	0.1	False				False					nolight	0.0	nan	False		False	2.0
7279.65	2.0	trials	go_tone	8000.0	80.0	7279.65	0.1	False				False					nolight	0.0	nan	False		False	2.0
7291.048	2.0	trials	no_tone					True	5.0	7292.048	0.01	False					nolight	0.0	nan	False		False	5.0
7302.45	2.0	trials	nogo_tone	4000.0	80.0	7302.45	0.1	True	5.0	7303.45	0.01	True	100.0	12.0	7303.4	7303.75	whisker	350.0	wM2	False		False	3.0
7313.143	2.0	trials	nogo_tone	4000.0	80.0	7313.143	0.1	True	5.0	7314.143	0.01	False					nolight	0.0	nan	False		False	3.0
7323.839	2.0	trials	go_tone	8000.0	80.0	7323.839	0.1	False				False					nolight	0.0	nan	False		False	2.0
7334.874	2.0	trials	nogo_tone	4000.0	80.0	7334.874	0.1	True	5.0	7335.874	0.01	True	100.0	12.0	7334.824	7335.273999999999	audio	450.0	wM2	False		False	3.0
7345.801	2.0	trials	no_tone					True	5.0	7346.801	0.01	False					nolight	0.0	nan	False		False	5.0
7356.639	2.0	trials	nogo_tone	4000.0	80.0	7356.639	0.1	True	5.0	7357.639	0.01	False					nolight	0.0	nan	False		False	3.0
7367.521	2.0	trials	nogo_tone	4000.0	80.0	7367.521	0.1	True	5.0	7368.521	0.01	False					nolight	0.0	nan	False		False	3.0
7378.192	2.0	trials	go_tone	8000.0	80.0	7378.192	0.1	True	5.0	7379.192	0.01	False					nolight	0.0	nan	True	7381.073	False	1.0
7388.872	2.0	trials	go_tone	8000.0	80.0	7388.872	0.1	True	5.0	7389.872	0.01	True	100.0	12.0	7389.822	7390.1720000000005	whisker	350.0	wM2	False		False	1.0
7399.582	2.0	trials	go_tone	8000.0	80.0	7399.582	0.1	False				True	100.0	12.0	7399.532	7399.982	audio	450.0	wM2	False		False	2.0
7410.672	2.0	trials	no_tone					True	5.0	7411.672	0.01	True	100.0	12.0	7410.621999999999	7411.071999999999	audio	450.0	wM2	False		False	5.0
7422.197	2.0	trials	nogo_tone	4000.0	80.0	7422.197	0.1	True	5.0	7423.197	0.01	False					nolight	0.0	nan	False		False	3.0
