onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
2248.962	2.0	trials	go_tone	8000.0	80.0	2248.962	0.1	True	5.0	2249.962	0.01	False					nolight	0.0	nan	False		False	1.0
2260.113	2.0	trials	go_tone	8000.0	80.0	2260.113	0.1	True	5.0	2261.113	0.01	True	100.0	12.0	2260.0629999999996	2260.513	audio	450.0	wS2	False		False	1.0
2271.133	2.0	trials	go_tone	8000.0	80.0	2271.133	0.1	False				True	100.0	12.0	2271.0829999999996	2271.533	audio	450.0	wS2	False		False	2.0
2281.783	2.0	trials	nogo_tone	4000.0	80.0	2281.783	0.1	False				False					nolight	0.0	nan	False		False	4.0
2292.453	2.0	trials	nogo_tone	4000.0	80.0	2292.453	0.1	True	5.0	2293.453	0.01	False					nolight	0.0	nan	False		False	3.0
2303.023	2.0	trials	go_tone	8000.0	80.0	2303.023	0.1	False				True	100.0	12.0	2303.4230000000002	2303.973	delay	550.0	wS2	False		False	2.0
2313.644	2.0	trials	nogo_tone	4000.0	80.0	2313.644	0.1	False				True	100.0	12.0	2314.5939999999996	2314.944	whisker	350.0	wS2	False		False	4.0
2325.032	2.0	trials	nogo_tone	4000.0	80.0	2325.032	0.1	True	5.0	2326.032	0.01	True	100.0	12.0	2325.982	2326.3320000000003	whisker	350.0	wS2	False		False	3.0
2336.024	2.0	trials	nogo_tone	4000.0	80.0	2336.024	0.1	True	5.0	2337.024	0.01	True	100.0	12.0	2335.9739999999997	2336.424	audio	450.0	wS2	False		False	3.0
2346.984	2.0	trials	go_tone	8000.0	80.0	2346.984	0.1	True	5.0	2347.984	0.01	False					nolight	0.0	nan	True	2348.572	True	1.0
2358.574	2.0	trials	go_tone	8000.0	80.0	2358.574	0.1	True	5.0	2359.574	0.01	False					nolight	0.0	nan	True	2361.821	False	1.0
2369.563	2.0	trials	go_tone	8000.0	80.0	2369.563	0.1	True	5.0	2370.563	0.01	True	100.0	12.0	2370.513	2370.8630000000003	whisker	350.0	wS2	False		False	1.0
2380.414	2.0	trials	go_tone	8000.0	80.0	2380.414	0.1	False				False					nolight	0.0	nan	False		False	2.0
2391.821	2.0	trials	no_tone					True	5.0	2392.821	0.01	True	100.0	12.0	2392.221	2392.7709999999997	delay	550.0	wS2	False		False	5.0
2402.724	2.0	trials	nogo_tone	4000.0	80.0	2402.724	0.1	True	5.0	2403.724	0.01	False					nolight	0.0	nan	False		False	3.0
2413.835	2.0	trials	go_tone	8000.0	80.0	2413.835	0.1	False				True	100.0	12.0	2414.785	2415.135	whisker	350.0	wS2	False		False	2.0
2424.684	2.0	trials	go_tone	8000.0	80.0	2424.684	0.1	False				False					nolight	0.0	nan	False		False	2.0
2436.204	2.0	trials	go_tone	8000.0	80.0	2436.204	0.1	True	5.0	2437.204	0.01	False					nolight	0.0	nan	False		False	1.0
2447.115	2.0	trials	nogo_tone	4000.0	80.0	2447.115	0.1	True	5.0	2448.115	0.01	False					nolight	0.0	nan	False		False	3.0
2457.806	2.0	trials	go_tone	8000.0	80.0	2457.806	0.1	False				False					nolight	0.0	nan	False		False	2.0
2469.005	2.0	trials	no_tone					True	5.0	2470.005	0.01	False					nolight	0.0	nan	False		False	5.0
2480.148	2.0	trials	no_tone					True	5.0	2481.148	0.01	False					nolight	0.0	nan	False		False	5.0
2491.335	2.0	trials	no_tone					True	5.0	2492.335	0.01	False					nolight	0.0	nan	False		False	5.0
2502.315	2.0	trials	no_tone					True	5.0	2503.315	0.01	False					nolight	0.0	nan	False		False	5.0
2513.765	2.0	trials	go_tone	8000.0	80.0	2513.765	0.1	False				True	100.0	12.0	2514.7149999999997	2515.065	whisker	350.0	wS2	False		False	2.0
2524.486	2.0	trials	go_tone	8000.0	80.0	2524.486	0.1	False				False					nolight	0.0	nan	False		False	2.0
2535.466	2.0	trials	nogo_tone	4000.0	80.0	2535.466	0.1	False				False					nolight	0.0	nan	False		False	4.0
2546.756	2.0	trials	no_tone					True	5.0	2547.756	0.01	False					nolight	0.0	nan	False		False	5.0
2557.836	2.0	trials	no_tone					True	5.0	2558.836	0.01	True	100.0	12.0	2558.236	2558.7859999999996	delay	550.0	wS2	False		False	5.0
2569.397	2.0	trials	go_tone	8000.0	80.0	2569.397	0.1	True	5.0	2570.397	0.01	False					nolight	0.0	nan	True	2572.418	False	1.0
2581.518	2.0	trials	nogo_tone	4000.0	80.0	2581.518	0.1	False				False					nolight	0.0	nan	False		False	4.0
2592.937	2.0	trials	go_tone	8000.0	80.0	2592.937	0.1	True	5.0	2593.937	0.01	True	100.0	12.0	2593.8869999999997	2594.237	whisker	350.0	wS2	True	2595.461	True	1.0
2605.467	2.0	trials	go_tone	8000.0	80.0	2605.467	0.1	True	5.0	2606.467	0.01	True	100.0	12.0	2606.417	2606.7670000000003	whisker	350.0	wS2	True	2607.7980000000002	True	1.0
2617.807	2.0	trials	go_tone	8000.0	80.0	2617.807	0.1	True	5.0	2618.807	0.01	True	100.0	12.0	2618.7569999999996	2619.107	whisker	350.0	wS2	True	2619.2969999999996	True	1.0
2629.297	2.0	trials	go_tone	8000.0	80.0	2629.297	0.1	True	5.0	2630.297	0.01	True	100.0	12.0	2630.247	2630.597	whisker	350.0	wS2	True	2632.313	False	1.0
2640.109	2.0	trials	go_tone	8000.0	80.0	2640.109	0.1	False				True	100.0	12.0	2640.0589999999997	2640.509	audio	450.0	wS2	False		False	2.0
2650.858	2.0	trials	nogo_tone	4000.0	80.0	2650.858	0.1	True	5.0	2651.858	0.01	False					nolight	0.0	nan	False		False	3.0
2662.098	2.0	trials	no_tone					True	5.0	2663.098	0.01	True	100.0	12.0	2662.048	2662.498	audio	450.0	wS2	False		False	5.0
2673.051	2.0	trials	go_tone	8000.0	80.0	2673.051	0.1	True	5.0	2674.051	0.01	False					nolight	0.0	nan	True	2675.794	False	1.0
2685.94	2.0	trials	nogo_tone	4000.0	80.0	2685.94	0.1	False				False					nolight	0.0	nan	False		False	4.0
2697.17	2.0	trials	go_tone	8000.0	80.0	2697.17	0.1	False				True	100.0	12.0	2697.57	2698.12	delay	550.0	wS2	False		False	2.0
2708.281	2.0	trials	nogo_tone	4000.0	80.0	2708.281	0.1	False				False					nolight	0.0	nan	False		False	4.0
2719.709	2.0	trials	no_tone					True	5.0	2720.709	0.01	False					nolight	0.0	nan	False		False	5.0
2730.549	2.0	trials	go_tone	8000.0	80.0	2730.549	0.1	False				False					nolight	0.0	nan	True	2732.929	True	2.0
2742.929	2.0	trials	go_tone	8000.0	80.0	2742.929	0.1	False				False					nolight	0.0	nan	False		False	2.0
2753.81	2.0	trials	go_tone	8000.0	80.0	2753.81	0.1	True	5.0	2754.81	0.01	True	100.0	12.0	2753.7599999999998	2754.21	audio	450.0	wS2	False		False	1.0
2765.212	2.0	trials	nogo_tone	4000.0	80.0	2765.212	0.1	True	5.0	2766.212	0.01	False					nolight	0.0	nan	False		False	3.0
2776.121	2.0	trials	no_tone					True	5.0	2777.121	0.01	True	100.0	12.0	2777.071	2777.4210000000003	whisker	350.0	wS2	False		False	5.0
2787.271	2.0	trials	nogo_tone	4000.0	80.0	2787.271	0.1	False				False					nolight	0.0	nan	False		False	4.0
2798.482	2.0	trials	go_tone	8000.0	80.0	2798.482	0.1	False				False					nolight	0.0	nan	True	2801.144	False	2.0
2809.883	2.0	trials	go_tone	8000.0	80.0	2809.883	0.1	True	5.0	2810.883	0.01	False					nolight	0.0	nan	True	2812.7459999999996	False	1.0
2820.923	2.0	trials	nogo_tone	4000.0	80.0	2820.923	0.1	True	5.0	2821.923	0.01	True	100.0	12.0	2820.8729999999996	2821.323	audio	450.0	wS2	False		False	3.0
2831.781	2.0	trials	go_tone	8000.0	80.0	2831.781	0.1	False				False					nolight	0.0	nan	True	2834.412	False	2.0
2842.503	2.0	trials	no_tone					True	5.0	2843.503	0.01	False					nolight	0.0	nan	False		False	5.0
2853.261	2.0	trials	nogo_tone	4000.0	80.0	2853.261	0.1	True	5.0	2854.261	0.01	True	100.0	12.0	2853.661	2854.211	delay	550.0	wS2	False		False	3.0
2863.831	2.0	trials	nogo_tone	4000.0	80.0	2863.831	0.1	True	5.0	2864.831	0.01	True	100.0	12.0	2864.781	2865.1310000000003	whisker	350.0	wS2	False		False	3.0
2874.852	2.0	trials	no_tone					True	5.0	2875.852	0.01	False					nolight	0.0	nan	False		False	5.0
2886.264	2.0	trials	nogo_tone	4000.0	80.0	2886.264	0.1	False				False					nolight	0.0	nan	False		False	4.0
2897.264	2.0	trials	nogo_tone	4000.0	80.0	2897.264	0.1	True	5.0	2898.264	0.01	False					nolight	0.0	nan	False		False	3.0
2940.013	2.0	trials	nogo_tone	4000.0	80.0	2940.013	0.1	False				True	100.0	12.0	2940.413	2940.9629999999997	delay	550.0	wS2	False		False	4.0
2951.045	2.0	trials	no_tone					True	5.0	2952.045	0.01	False					nolight	0.0	nan	False		False	5.0
2962.024	2.0	trials	nogo_tone	4000.0	80.0	2962.024	0.1	True	5.0	2963.024	0.01	False					nolight	0.0	nan	False		False	3.0
2973.376	2.0	trials	go_tone	8000.0	80.0	2973.376	0.1	False				False					nolight	0.0	nan	False		False	2.0
2984.344	2.0	trials	go_tone	8000.0	80.0	2984.344	0.1	True	5.0	2985.344	0.01	False					nolight	0.0	nan	True	2987.1330000000003	False	1.0
2995.37	2.0	trials	nogo_tone	4000.0	80.0	2995.37	0.1	True	5.0	2996.37	0.01	False					nolight	0.0	nan	False		False	3.0
3006.736	2.0	trials	go_tone	8000.0	80.0	3006.736	0.1	True	5.0	3007.736	0.01	False					nolight	0.0	nan	True	3009.591	False	1.0
3017.945	2.0	trials	go_tone	8000.0	80.0	3017.945	0.1	False				False					nolight	0.0	nan	True	3020.085	True	2.0
3030.086	2.0	trials	go_tone	8000.0	80.0	3030.086	0.1	False				False					nolight	0.0	nan	False		False	2.0
3041.237	2.0	trials	nogo_tone	4000.0	80.0	3041.237	0.1	False				True	100.0	12.0	3041.187	3041.637	audio	450.0	wS2	False		False	4.0
3052.207	2.0	trials	nogo_tone	4000.0	80.0	3052.207	0.1	False				True	100.0	12.0	3053.1569999999997	3053.507	whisker	350.0	wS2	False		False	4.0
3063.615	2.0	trials	nogo_tone	4000.0	80.0	3063.615	0.1	True	5.0	3064.615	0.01	False					nolight	0.0	nan	False		False	3.0
3074.776	2.0	trials	go_tone	8000.0	80.0	3074.776	0.1	True	5.0	3075.776	0.01	False					nolight	0.0	nan	True	3077.571	False	1.0
3085.386	2.0	trials	go_tone	8000.0	80.0	3085.386	0.1	True	5.0	3086.386	0.01	True	100.0	12.0	3085.786	3086.336	delay	550.0	wS2	True	3088.101	False	1.0
3096.346	2.0	trials	go_tone	8000.0	80.0	3096.346	0.1	False				True	100.0	12.0	3097.296	3097.646	whisker	350.0	wS2	True	3098.046	True	2.0
3108.046	2.0	trials	go_tone	8000.0	80.0	3108.046	0.1	False				True	100.0	12.0	3108.9959999999996	3109.346	whisker	350.0	wS2	True	3110.5049999999997	True	2.0
3120.506	2.0	trials	go_tone	8000.0	80.0	3120.506	0.1	False				True	100.0	12.0	3121.4559999999997	3121.806	whisker	350.0	wS2	False		False	2.0
3131.628	2.0	trials	no_tone					True	5.0	3132.628	0.01	True	100.0	12.0	3131.578	3132.0280000000002	audio	450.0	wS2	False		False	5.0
3142.577	2.0	trials	no_tone					True	5.0	3143.577	0.01	False					nolight	0.0	nan	False		False	5.0
3153.409	2.0	trials	go_tone	8000.0	80.0	3153.409	0.1	True	5.0	3154.409	0.01	False					nolight	0.0	nan	True	3156.163	False	1.0
3164.479	2.0	trials	go_tone	8000.0	80.0	3164.479	0.1	True	5.0	3165.479	0.01	False					nolight	0.0	nan	True	3167.1699999999996	False	1.0
3175.807	2.0	trials	no_tone					True	5.0	3176.807	0.01	False					nolight	0.0	nan	False		False	5.0
3186.658	2.0	trials	nogo_tone	4000.0	80.0	3186.658	0.1	True	5.0	3187.658	0.01	False					nolight	0.0	nan	False		False	3.0
3197.839	2.0	trials	nogo_tone	4000.0	80.0	3197.839	0.1	False				True	100.0	12.0	3198.7889999999998	3199.139	whisker	350.0	wS2	False		False	4.0
3208.778	2.0	trials	no_tone					True	5.0	3209.778	0.01	False					nolight	0.0	nan	True	3211.9979999999996	False	5.0
3219.539	2.0	trials	nogo_tone	4000.0	80.0	3219.539	0.1	True	5.0	3220.539	0.01	False					nolight	0.0	nan	False		False	3.0
3231.106	2.0	trials	go_tone	8000.0	80.0	3231.106	0.1	True	5.0	3232.106	0.01	False					nolight	0.0	nan	True	3234.038	False	1.0
3242.29	2.0	trials	go_tone	8000.0	80.0	3242.29	0.1	True	5.0	3243.29	0.01	True	100.0	12.0	3243.24	3243.59	whisker	350.0	wS2	True	3244.029	True	1.0
3254.03	2.0	trials	go_tone	8000.0	80.0	3254.03	0.1	True	5.0	3255.03	0.01	True	100.0	12.0	3254.98	3255.3300000000004	whisker	350.0	wS2	True	3254.3540000000003	True	1.0
3264.359	2.0	trials	go_tone	8000.0	80.0	3264.359	0.1	True	5.0	3265.359	0.01	True	100.0	12.0	3265.3089999999997	3265.659	whisker	350.0	wS2	True	3266.759	True	1.0
3276.759	2.0	trials	go_tone	8000.0	80.0	3276.759	0.1	True	5.0	3277.759	0.01	True	100.0	12.0	3277.709	3278.059	whisker	350.0	wS2	True	3279.757	False	1.0
3287.789	2.0	trials	nogo_tone	4000.0	80.0	3287.789	0.1	True	5.0	3288.789	0.01	True	100.0	12.0	3288.739	3289.0890000000004	whisker	350.0	wS2	False		False	3.0
3298.611	2.0	trials	go_tone	8000.0	80.0	3298.611	0.1	True	5.0	3299.611	0.01	False					nolight	0.0	nan	True	3301.4559999999997	False	1.0
3309.74	2.0	trials	go_tone	8000.0	80.0	3309.74	0.1	True	5.0	3310.74	0.01	True	100.0	12.0	3309.6899999999996	3310.14	audio	450.0	wS2	True	3311.962	True	1.0
3321.97	2.0	trials	go_tone	8000.0	80.0	3321.97	0.1	True	5.0	3322.97	0.01	True	100.0	12.0	3321.9199999999996	3322.37	audio	450.0	wS2	True	3324.6589999999997	False	1.0
3332.552	2.0	trials	go_tone	8000.0	80.0	3332.552	0.1	False				False					nolight	0.0	nan	True	3334.775	True	2.0
3344.78	2.0	trials	go_tone	8000.0	80.0	3344.78	0.1	False				False					nolight	0.0	nan	False		False	2.0
3356.051	2.0	trials	go_tone	8000.0	80.0	3356.051	0.1	False				False					nolight	0.0	nan	True	3356.901	True	2.0
3366.901	2.0	trials	go_tone	8000.0	80.0	3366.901	0.1	False				False					nolight	0.0	nan	False		False	2.0
3377.861	2.0	trials	no_tone					True	5.0	3378.861	0.01	True	100.0	12.0	3378.8109999999997	3379.161	whisker	350.0	wS2	False		False	5.0
3389.392	2.0	trials	go_tone	8000.0	80.0	3389.392	0.1	True	5.0	3390.392	0.01	True	100.0	12.0	3389.792	3390.3419999999996	delay	550.0	wS2	True	3391.8619999999996	True	1.0
3401.872	2.0	trials	go_tone	8000.0	80.0	3401.872	0.1	True	5.0	3402.872	0.01	True	100.0	12.0	3402.272	3402.8219999999997	delay	550.0	wS2	True	3404.421	True	1.0
3414.421	2.0	trials	go_tone	8000.0	80.0	3414.421	0.1	True	5.0	3415.421	0.01	True	100.0	12.0	3414.821	3415.3709999999996	delay	550.0	wS2	True	3417.154	False	1.0
3425.312	2.0	trials	go_tone	8000.0	80.0	3425.312	0.1	False				True	100.0	12.0	3425.2619999999997	3425.712	audio	450.0	wS2	True	3427.611	True	2.0
3437.612	2.0	trials	go_tone	8000.0	80.0	3437.612	0.1	False				True	100.0	12.0	3437.562	3438.012	audio	450.0	wS2	True	3438.052	True	2.0
3448.062	2.0	trials	go_tone	8000.0	80.0	3448.062	0.1	False				True	100.0	12.0	3448.0119999999997	3448.462	audio	450.0	wS2	False		False	2.0
3458.772	2.0	trials	nogo_tone	4000.0	80.0	3458.772	0.1	False				True	100.0	12.0	3458.7219999999998	3459.172	audio	450.0	wS2	False		False	4.0
3469.362	2.0	trials	no_tone					True	5.0	3470.362	0.01	True	100.0	12.0	3469.762	3470.312	delay	550.0	wS2	True	3469.492	True	5.0
3479.494	2.0	trials	no_tone					True	5.0	3480.494	0.01	True	100.0	12.0	3479.8940000000002	3480.444	delay	550.0	wS2	False		False	5.0
3490.873	2.0	trials	go_tone	8000.0	80.0	3490.873	0.1	False				True	100.0	12.0	3491.273	3491.823	delay	550.0	wS2	False		False	2.0
3502.023	2.0	trials	no_tone					True	5.0	3503.023	0.01	False					nolight	0.0	nan	False		False	5.0
3513.565	2.0	trials	go_tone	8000.0	80.0	3513.565	0.1	False				False					nolight	0.0	nan	True	3515.743	True	2.0
3525.745	2.0	trials	go_tone	8000.0	80.0	3525.745	0.1	False				False					nolight	0.0	nan	True	3528.143	True	2.0
3538.144	2.0	trials	go_tone	8000.0	80.0	3538.144	0.1	False				False					nolight	0.0	nan	True	3540.0939999999996	True	2.0
3550.099	2.0	trials	go_tone	8000.0	80.0	3550.099	0.1	False				False					nolight	0.0	nan	True	3553.052	False	2.0
3561.585	2.0	trials	nogo_tone	4000.0	80.0	3561.585	0.1	False				False					nolight	0.0	nan	False		False	4.0
3572.334	2.0	trials	nogo_tone	4000.0	80.0	3572.334	0.1	False				False					nolight	0.0	nan	False		False	4.0
3583.136	2.0	trials	no_tone					True	5.0	3584.136	0.01	False					nolight	0.0	nan	False		False	5.0
3594.186	2.0	trials	go_tone	8000.0	80.0	3594.186	0.1	True	5.0	3595.186	0.01	False					nolight	0.0	nan	True	3596.926	False	1.0
3605.185	2.0	trials	nogo_tone	4000.0	80.0	3605.185	0.1	False				False					nolight	0.0	nan	False		False	4.0
3616.545	2.0	trials	go_tone	8000.0	80.0	3616.545	0.1	False				False					nolight	0.0	nan	True	3619.114	False	2.0
3627.173	2.0	trials	nogo_tone	4000.0	80.0	3627.173	0.1	False				True	100.0	12.0	3627.573	3628.1229999999996	delay	550.0	wS2	False		False	4.0
3638.437	2.0	trials	go_tone	8000.0	80.0	3638.437	0.1	True	5.0	3639.437	0.01	False					nolight	0.0	nan	True	3641.182	False	1.0
3649.996	2.0	trials	nogo_tone	4000.0	80.0	3649.996	0.1	False				False					nolight	0.0	nan	True	3653.168	False	4.0
3661.096	2.0	trials	nogo_tone	4000.0	80.0	3661.096	0.1	False				False					nolight	0.0	nan	False		False	4.0
3671.746	2.0	trials	go_tone	8000.0	80.0	3671.746	0.1	False				False					nolight	0.0	nan	True	3673.503	True	2.0
3683.504	2.0	trials	go_tone	8000.0	80.0	3683.504	0.1	False				False					nolight	0.0	nan	True	3685.99	True	2.0
3695.998	2.0	trials	go_tone	8000.0	80.0	3695.998	0.1	False				False					nolight	0.0	nan	True	3697.622	True	2.0
3707.627	2.0	trials	go_tone	8000.0	80.0	3707.627	0.1	False				False					nolight	0.0	nan	False		False	2.0
3718.928	2.0	trials	no_tone					True	5.0	3719.928	0.01	False					nolight	0.0	nan	False		False	5.0
3729.629	2.0	trials	nogo_tone	4000.0	80.0	3729.629	0.1	True	5.0	3730.629	0.01	True	100.0	12.0	3730.029	3730.5789999999997	delay	550.0	wS2	True	3732.947	False	3.0
3740.479	2.0	trials	nogo_tone	4000.0	80.0	3740.479	0.1	True	5.0	3741.479	0.01	False					nolight	0.0	nan	False		False	3.0
3751.137	2.0	trials	go_tone	8000.0	80.0	3751.137	0.1	False				False					nolight	0.0	nan	False		False	2.0
3762.669	2.0	trials	nogo_tone	4000.0	80.0	3762.669	0.1	True	5.0	3763.669	0.01	False					nolight	0.0	nan	False		False	3.0
3773.419	2.0	trials	nogo_tone	4000.0	80.0	3773.419	0.1	True	5.0	3774.419	0.01	False					nolight	0.0	nan	False		False	3.0
3784.71	2.0	trials	nogo_tone	4000.0	80.0	3784.71	0.1	False				False					nolight	0.0	nan	False		False	4.0
3795.282	2.0	trials	nogo_tone	4000.0	80.0	3795.282	0.1	True	5.0	3796.282	0.01	True	100.0	12.0	3795.232	3795.6820000000002	audio	450.0	wS2	False		False	3.0
3806.54	2.0	trials	nogo_tone	4000.0	80.0	3806.54	0.1	True	5.0	3807.54	0.01	False					nolight	0.0	nan	False		False	3.0
3817.58	2.0	trials	nogo_tone	4000.0	80.0	3817.58	0.1	True	5.0	3818.58	0.01	True	100.0	12.0	3818.5299999999997	3818.88	whisker	350.0	wS2	False		False	3.0
3828.469	2.0	trials	go_tone	8000.0	80.0	3828.469	0.1	False				False					nolight	0.0	nan	False		False	2.0
3839.291	2.0	trials	no_tone					True	5.0	3840.291	0.01	True	100.0	12.0	3839.6910000000003	3840.241	delay	550.0	wS2	False		False	5.0
3850.42	2.0	trials	nogo_tone	4000.0	80.0	3850.42	0.1	True	5.0	3851.42	0.01	False					nolight	0.0	nan	False		False	3.0
3861.789	2.0	trials	nogo_tone	4000.0	80.0	3861.789	0.1	False				False					nolight	0.0	nan	False		False	4.0
3872.469	2.0	trials	nogo_tone	4000.0	80.0	3872.469	0.1	True	5.0	3873.469	0.01	True	100.0	12.0	3872.419	3872.869	audio	450.0	wS2	False		False	3.0
3883.861	2.0	trials	nogo_tone	4000.0	80.0	3883.861	0.1	False				False					nolight	0.0	nan	False		False	4.0
3894.82	2.0	trials	go_tone	8000.0	80.0	3894.82	0.1	True	5.0	3895.82	0.01	True	100.0	12.0	3895.77	3896.1200000000003	whisker	350.0	wS2	True	3896.26	True	1.0
3906.27	2.0	trials	go_tone	8000.0	80.0	3906.27	0.1	True	5.0	3907.27	0.01	True	100.0	12.0	3907.22	3907.57	whisker	350.0	wS2	True	3909.388	False	1.0
3917.55	2.0	trials	nogo_tone	4000.0	80.0	3917.55	0.1	True	5.0	3918.55	0.01	False					nolight	0.0	nan	False		False	3.0
3928.261	2.0	trials	nogo_tone	4000.0	80.0	3928.261	0.1	False				True	100.0	12.0	3928.661	3929.211	delay	550.0	wS2	False		False	4.0
3938.911	2.0	trials	nogo_tone	4000.0	80.0	3938.911	0.1	True	5.0	3939.911	0.01	False					nolight	0.0	nan	False		False	3.0
3974.293	2.0	trials	go_tone	8000.0	80.0	3974.293	0.1	True	5.0	3975.293	0.01	True	100.0	12.0	3974.243	3974.693	audio	450.0	wS2	True	3977.059	False	1.0
3984.902	2.0	trials	go_tone	8000.0	80.0	3984.902	0.1	True	5.0	3985.902	0.01	True	100.0	12.0	3985.302	3985.852	delay	550.0	wS2	True	3987.458	False	1.0
3997.532	2.0	trials	nogo_tone	4000.0	80.0	3997.532	0.1	False				True	100.0	12.0	3998.482	3998.8320000000003	whisker	350.0	wS2	False		False	4.0
4010.963	2.0	trials	go_tone	8000.0	80.0	4010.963	0.1	True	5.0	4011.963	0.01	False					nolight	0.0	nan	True	4013.203	True	1.0
4023.204	2.0	trials	go_tone	8000.0	80.0	4023.204	0.1	True	5.0	4024.204	0.01	False					nolight	0.0	nan	True	4025.9280000000003	False	1.0
4034.503	2.0	trials	go_tone	8000.0	80.0	4034.503	0.1	False				False					nolight	0.0	nan	True	4036.8030000000003	True	2.0
4046.803	2.0	trials	go_tone	8000.0	80.0	4046.803	0.1	False				False					nolight	0.0	nan	True	4047.854	True	2.0
4057.855	2.0	trials	go_tone	8000.0	80.0	4057.855	0.1	False				False					nolight	0.0	nan	False		False	2.0
4069.383	2.0	trials	go_tone	8000.0	80.0	4069.383	0.1	False				True	100.0	12.0	4070.3329999999996	4070.683	whisker	350.0	wS2	False		False	2.0
4080.583	2.0	trials	no_tone					True	5.0	4081.583	0.01	True	100.0	12.0	4081.533	4081.8830000000003	whisker	350.0	wS2	False		False	5.0
4091.317	2.0	trials	go_tone	8000.0	80.0	4091.317	0.1	True	5.0	4092.317	0.01	False					nolight	0.0	nan	True	4094.078	False	1.0
4102.655	2.0	trials	no_tone					True	5.0	4103.655	0.01	False					nolight	0.0	nan	False		False	5.0
4113.636	2.0	trials	go_tone	8000.0	80.0	4113.636	0.1	False				False					nolight	0.0	nan	True	4116.319	False	2.0
4124.724	2.0	trials	nogo_tone	4000.0	80.0	4124.724	0.1	True	5.0	4125.724	0.01	False					nolight	0.0	nan	False		False	3.0
4135.396	2.0	trials	no_tone					True	5.0	4136.396	0.01	False					nolight	0.0	nan	False		False	5.0
4146.756	2.0	trials	no_tone					True	5.0	4147.756	0.01	False					nolight	0.0	nan	False		False	5.0
4157.965	2.0	trials	go_tone	8000.0	80.0	4157.965	0.1	True	5.0	4158.965	0.01	False					nolight	0.0	nan	True	4160.694	False	1.0
4168.525	2.0	trials	nogo_tone	4000.0	80.0	4168.525	0.1	False				True	100.0	12.0	4168.474999999999	4168.924999999999	audio	450.0	wS2	False		False	4.0
4179.285	2.0	trials	go_tone	8000.0	80.0	4179.285	0.1	True	5.0	4180.285	0.01	False					nolight	0.0	nan	True	4182.016	False	1.0
4190.457	2.0	trials	nogo_tone	4000.0	80.0	4190.457	0.1	False				False					nolight	0.0	nan	False		False	4.0
4201.076	2.0	trials	nogo_tone	4000.0	80.0	4201.076	0.1	True	5.0	4202.076	0.01	True	100.0	12.0	4201.476	4202.026	delay	550.0	wS2	False		False	3.0
4212.187	2.0	trials	nogo_tone	4000.0	80.0	4212.187	0.1	True	5.0	4213.187	0.01	False					nolight	0.0	nan	True	4213.326	True	3.0
4223.335	2.0	trials	nogo_tone	4000.0	80.0	4223.335	0.1	True	5.0	4224.335	0.01	False					nolight	0.0	nan	False		False	3.0
4233.916	2.0	trials	nogo_tone	4000.0	80.0	4233.916	0.1	False				False					nolight	0.0	nan	False		False	4.0
4245.258	2.0	trials	go_tone	8000.0	80.0	4245.258	0.1	True	5.0	4246.258	0.01	False					nolight	0.0	nan	True	4247.835	False	1.0
4256.408	2.0	trials	no_tone					True	5.0	4257.408	0.01	False					nolight	0.0	nan	False		False	5.0
4267.477	2.0	trials	nogo_tone	4000.0	80.0	4267.477	0.1	False				False					nolight	0.0	nan	False		False	4.0
4278.288	2.0	trials	go_tone	8000.0	80.0	4278.288	0.1	False				False					nolight	0.0	nan	True	4280.616999999999	True	2.0
4290.627	2.0	trials	go_tone	8000.0	80.0	4290.627	0.1	False				False					nolight	0.0	nan	True	4293.057000000001	True	2.0
4303.067	2.0	trials	go_tone	8000.0	80.0	4303.067	0.1	False				False					nolight	0.0	nan	False		False	2.0
4314.259	2.0	trials	go_tone	8000.0	80.0	4314.259	0.1	False				True	100.0	12.0	4314.209	4314.659	audio	450.0	wS2	False		False	2.0
4325.169	2.0	trials	no_tone					True	5.0	4326.169	0.01	False					nolight	0.0	nan	False		False	5.0
4336.468	2.0	trials	nogo_tone	4000.0	80.0	4336.468	0.1	False				False					nolight	0.0	nan	False		False	4.0
4347.208	2.0	trials	go_tone	8000.0	80.0	4347.208	0.1	False				True	100.0	12.0	4347.607999999999	4348.157999999999	delay	550.0	wS2	True	4350.152	False	2.0
4358.728	2.0	trials	go_tone	8000.0	80.0	4358.728	0.1	False				False					nolight	0.0	nan	False		False	2.0
4369.66	2.0	trials	no_tone					True	5.0	4370.66	0.01	False					nolight	0.0	nan	False		False	5.0
4380.29	2.0	trials	go_tone	8000.0	80.0	4380.29	0.1	False				False					nolight	0.0	nan	True	4383.108	False	2.0
4390.871	2.0	trials	nogo_tone	4000.0	80.0	4390.871	0.1	True	5.0	4391.871	0.01	False					nolight	0.0	nan	False		False	3.0
4402.107	2.0	trials	go_tone	8000.0	80.0	4402.107	0.1	True	5.0	4403.107	0.01	False					nolight	0.0	nan	True	4405.157	False	1.0
4413.009	2.0	trials	no_tone					True	5.0	4414.009	0.01	True	100.0	12.0	4412.959	4413.409	audio	450.0	wS2	False		False	5.0
