onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
2306.44	2.0	trials	go_tone	8000.0	80.0	2306.44	0.1	True	5.0	2307.44	0.01	True	100.0	12.0	2306.39	2306.84	audio	450.0	A1	True	2309.314	False	1.0
2317.799	2.0	trials	no_tone					True	5.0	2318.799	0.01	False					nolight	0.0	nan	True	2320.614	False	5.0
2328.687	2.0	trials	go_tone	8000.0	80.0	2328.687	0.1	False				True	100.0	12.0	2329.6369999999997	2329.987	whisker	350.0	A1	True	2331.756	False	2.0
2339.67	2.0	trials	nogo_tone	4000.0	80.0	2339.67	0.1	False				True	100.0	12.0	2340.62	2340.9700000000003	whisker	350.0	A1	False		False	4.0
2350.67	2.0	trials	go_tone	8000.0	80.0	2350.67	0.1	False				False					nolight	0.0	nan	False		False	2.0
2361.561	2.0	trials	nogo_tone	4000.0	80.0	2361.561	0.1	False				False					nolight	0.0	nan	False		False	4.0
2372.671	2.0	trials	go_tone	8000.0	80.0	2372.671	0.1	True	5.0	2373.671	0.01	False					nolight	0.0	nan	True	2375.393	False	1.0
2383.251	2.0	trials	go_tone	8000.0	80.0	2383.251	0.1	True	5.0	2384.251	0.01	True	100.0	12.0	2383.201	2383.6510000000003	audio	450.0	A1	True	2385.492	True	1.0
2395.501	2.0	trials	go_tone	8000.0	80.0	2395.501	0.1	True	5.0	2396.501	0.01	True	100.0	12.0	2395.451	2395.9010000000003	audio	450.0	A1	True	2398.163	False	1.0
2406.351	2.0	trials	no_tone					True	5.0	2407.351	0.01	False					nolight	0.0	nan	True	2409.0730000000003	False	5.0
2417.172	2.0	trials	no_tone					True	5.0	2418.172	0.01	True	100.0	12.0	2417.122	2417.572	audio	450.0	A1	False		False	5.0
2428.253	2.0	trials	go_tone	8000.0	80.0	2428.253	0.1	True	5.0	2429.253	0.01	False					nolight	0.0	nan	True	2430.931	False	1.0
2439.012	2.0	trials	go_tone	8000.0	80.0	2439.012	0.1	True	5.0	2440.012	0.01	False					nolight	0.0	nan	True	2441.472	True	1.0
2451.482	2.0	trials	go_tone	8000.0	80.0	2451.482	0.1	True	5.0	2452.482	0.01	False					nolight	0.0	nan	True	2454.151	False	1.0
2462.284	2.0	trials	no_tone					True	5.0	2463.284	0.01	False					nolight	0.0	nan	False		False	5.0
2472.974	2.0	trials	nogo_tone	4000.0	80.0	2472.974	0.1	True	5.0	2473.974	0.01	False					nolight	0.0	nan	False		False	3.0
2484.533	2.0	trials	go_tone	8000.0	80.0	2484.533	0.1	True	5.0	2485.533	0.01	True	100.0	12.0	2484.933	2485.4829999999997	delay	550.0	A1	True	2487.228	False	1.0
2495.683	2.0	trials	go_tone	8000.0	80.0	2495.683	0.1	False				False					nolight	0.0	nan	True	2498.182	True	2.0
2508.185	2.0	trials	go_tone	8000.0	80.0	2508.185	0.1	False				False					nolight	0.0	nan	True	2510.819	False	2.0
2519.443	2.0	trials	nogo_tone	4000.0	80.0	2519.443	0.1	True	5.0	2520.443	0.01	True	100.0	12.0	2519.393	2519.8430000000003	audio	450.0	A1	False		False	3.0
2530.585	2.0	trials	no_tone					True	5.0	2531.585	0.01	True	100.0	12.0	2531.535	2531.885	whisker	350.0	A1	False		False	5.0
2541.504	2.0	trials	nogo_tone	4000.0	80.0	2541.504	0.1	False				True	100.0	12.0	2541.4539999999997	2541.904	audio	450.0	A1	False		False	4.0
2552.725	2.0	trials	nogo_tone	4000.0	80.0	2552.725	0.1	True	5.0	2553.725	0.01	True	100.0	12.0	2553.125	2553.6749999999997	delay	550.0	A1	True	2555.45	False	3.0
2564.134	2.0	trials	nogo_tone	4000.0	80.0	2564.134	0.1	True	5.0	2565.134	0.01	False					nolight	0.0	nan	False		False	3.0
2574.894	2.0	trials	no_tone					True	5.0	2575.894	0.01	False					nolight	0.0	nan	False		False	5.0
2585.526	2.0	trials	nogo_tone	4000.0	80.0	2585.526	0.1	True	5.0	2586.526	0.01	False					nolight	0.0	nan	False		False	3.0
2596.356	2.0	trials	go_tone	8000.0	80.0	2596.356	0.1	False				False					nolight	0.0	nan	False		False	2.0
2607.089	2.0	trials	go_tone	8000.0	80.0	2607.089	0.1	True	5.0	2608.089	0.01	False					nolight	0.0	nan	True	2609.808	False	1.0
2618.287	2.0	trials	nogo_tone	4000.0	80.0	2618.287	0.1	False				False					nolight	0.0	nan	False		False	4.0
2629.405	2.0	trials	nogo_tone	4000.0	80.0	2629.405	0.1	False				True	100.0	12.0	2629.8050000000003	2630.355	delay	550.0	A1	False		False	4.0
2640.667	2.0	trials	nogo_tone	4000.0	80.0	2640.667	0.1	True	5.0	2641.667	0.01	False					nolight	0.0	nan	False		False	3.0
2651.657	2.0	trials	go_tone	8000.0	80.0	2651.657	0.1	True	5.0	2652.657	0.01	False					nolight	0.0	nan	True	2654.309	False	1.0
2662.746	2.0	trials	go_tone	8000.0	80.0	2662.746	0.1	False				True	100.0	12.0	2662.696	2663.146	audio	450.0	A1	True	2665.574	False	2.0
2673.556	2.0	trials	go_tone	8000.0	80.0	2673.556	0.1	False				False					nolight	0.0	nan	True	2676.016	True	2.0
2686.026	2.0	trials	go_tone	8000.0	80.0	2686.026	0.1	False				False					nolight	0.0	nan	False		False	2.0
2697.284	2.0	trials	nogo_tone	4000.0	80.0	2697.284	0.1	True	5.0	2698.284	0.01	False					nolight	0.0	nan	False		False	3.0
2708.446	2.0	trials	nogo_tone	4000.0	80.0	2708.446	0.1	False				False					nolight	0.0	nan	False		False	4.0
2719.218	2.0	trials	nogo_tone	4000.0	80.0	2719.218	0.1	True	5.0	2720.218	0.01	True	100.0	12.0	2720.1679999999997	2720.518	whisker	350.0	A1	False		False	3.0
2730.397	2.0	trials	go_tone	8000.0	80.0	2730.397	0.1	False				True	100.0	12.0	2730.797	2731.3469999999998	delay	550.0	A1	False		False	2.0
2741.069	2.0	trials	nogo_tone	4000.0	80.0	2741.069	0.1	True	5.0	2742.069	0.01	False					nolight	0.0	nan	False		False	3.0
2751.669	2.0	trials	go_tone	8000.0	80.0	2751.669	0.1	False				False					nolight	0.0	nan	False		False	2.0
2762.748	2.0	trials	go_tone	8000.0	80.0	2762.748	0.1	False				False					nolight	0.0	nan	False		False	2.0
2773.779	2.0	trials	no_tone					True	5.0	2774.779	0.01	False					nolight	0.0	nan	True	2776.649	False	5.0
2784.688	2.0	trials	nogo_tone	4000.0	80.0	2784.688	0.1	False				False					nolight	0.0	nan	False		False	4.0
2795.94	2.0	trials	go_tone	8000.0	80.0	2795.94	0.1	True	5.0	2796.94	0.01	True	100.0	12.0	2796.89	2797.2400000000002	whisker	350.0	A1	True	2799.0860000000002	False	1.0
2807.398	2.0	trials	nogo_tone	4000.0	80.0	2807.398	0.1	False				False					nolight	0.0	nan	False		False	4.0
2818.63	2.0	trials	go_tone	8000.0	80.0	2818.63	0.1	True	5.0	2819.63	0.01	False					nolight	0.0	nan	True	2821.179	True	1.0
2831.179	2.0	trials	go_tone	8000.0	80.0	2831.179	0.1	True	5.0	2832.179	0.01	False					nolight	0.0	nan	True	2833.9	False	1.0
2842.023	2.0	trials	no_tone					True	5.0	2843.023	0.01	True	100.0	12.0	2842.4230000000002	2842.973	delay	550.0	A1	False		False	5.0
2853.48	2.0	trials	nogo_tone	4000.0	80.0	2853.48	0.1	False				False					nolight	0.0	nan	False		False	4.0
2864.439	2.0	trials	no_tone					True	5.0	2865.439	0.01	False					nolight	0.0	nan	False		False	5.0
2875.233	2.0	trials	go_tone	8000.0	80.0	2875.233	0.1	False				False					nolight	0.0	nan	False		False	2.0
2886.44	2.0	trials	go_tone	8000.0	80.0	2886.44	0.1	True	5.0	2887.44	0.01	True	100.0	12.0	2887.39	2887.7400000000002	whisker	350.0	A1	True	2889.583	False	1.0
2897.369	2.0	trials	go_tone	8000.0	80.0	2897.369	0.1	True	5.0	2898.369	0.01	False					nolight	0.0	nan	True	2899.801	True	1.0
2909.81	2.0	trials	go_tone	8000.0	80.0	2909.81	0.1	True	5.0	2910.81	0.01	False					nolight	0.0	nan	True	2912.502	False	1.0
2920.381	2.0	trials	no_tone					True	5.0	2921.381	0.01	False					nolight	0.0	nan	False		False	5.0
2931.341	2.0	trials	nogo_tone	4000.0	80.0	2931.341	0.1	True	5.0	2932.341	0.01	False					nolight	0.0	nan	False		False	3.0
2942.511	2.0	trials	no_tone					True	5.0	2943.511	0.01	False					nolight	0.0	nan	False		False	5.0
2953.703	2.0	trials	go_tone	8000.0	80.0	2953.703	0.1	False				False					nolight	0.0	nan	False		False	2.0
2965.123	2.0	trials	nogo_tone	4000.0	80.0	2965.123	0.1	False				False					nolight	0.0	nan	False		False	4.0
2976.451	2.0	trials	go_tone	8000.0	80.0	2976.451	0.1	False				False					nolight	0.0	nan	False		False	2.0
2987.491	2.0	trials	no_tone					True	5.0	2988.491	0.01	False					nolight	0.0	nan	False		False	5.0
2998.952	2.0	trials	no_tone					True	5.0	2999.952	0.01	True	100.0	12.0	2999.902	3000.2520000000004	whisker	350.0	A1	False		False	5.0
3009.912	2.0	trials	nogo_tone	4000.0	80.0	3009.912	0.1	False				False					nolight	0.0	nan	False		False	4.0
3020.787	2.0	trials	nogo_tone	4000.0	80.0	3020.787	0.1	False				True	100.0	12.0	3021.187	3021.7369999999996	delay	550.0	A1	False		False	4.0
3031.724	2.0	trials	go_tone	8000.0	80.0	3031.724	0.1	False				False					nolight	0.0	nan	False		False	2.0
3042.517	2.0	trials	no_tone					True	5.0	3043.517	0.01	False					nolight	0.0	nan	False		False	5.0
3053.105	2.0	trials	nogo_tone	4000.0	80.0	3053.105	0.1	False				False					nolight	0.0	nan	False		False	4.0
3064.353	2.0	trials	nogo_tone	4000.0	80.0	3064.353	0.1	True	5.0	3065.353	0.01	True	100.0	12.0	3064.303	3064.753	audio	450.0	A1	False		False	3.0
3074.993	2.0	trials	go_tone	8000.0	80.0	3074.993	0.1	True	5.0	3075.993	0.01	False					nolight	0.0	nan	True	3077.821	False	1.0
3086.454	2.0	trials	nogo_tone	4000.0	80.0	3086.454	0.1	False				False					nolight	0.0	nan	False		False	4.0
3097.645	2.0	trials	go_tone	8000.0	80.0	3097.645	0.1	False				True	100.0	12.0	3098.045	3098.595	delay	550.0	A1	True	3100.463	False	2.0
3108.744	2.0	trials	nogo_tone	4000.0	80.0	3108.744	0.1	True	5.0	3109.744	0.01	False					nolight	0.0	nan	False		False	3.0
3119.904	2.0	trials	no_tone					True	5.0	3120.904	0.01	False					nolight	0.0	nan	False		False	5.0
3131.086	2.0	trials	nogo_tone	4000.0	80.0	3131.086	0.1	False				True	100.0	12.0	3132.0359999999996	3132.386	whisker	350.0	A1	False		False	4.0
3141.906	2.0	trials	go_tone	8000.0	80.0	3141.906	0.1	False				True	100.0	12.0	3142.8559999999998	3143.206	whisker	350.0	A1	False		False	2.0
3152.944	2.0	trials	nogo_tone	4000.0	80.0	3152.944	0.1	True	5.0	3153.944	0.01	True	100.0	12.0	3153.894	3154.244	whisker	350.0	A1	False		False	3.0
3164.466	2.0	trials	go_tone	8000.0	80.0	3164.466	0.1	True	5.0	3165.466	0.01	False					nolight	0.0	nan	True	3167.5519999999997	False	1.0
3175.747	2.0	trials	no_tone					True	5.0	3176.747	0.01	True	100.0	12.0	3176.147	3176.6969999999997	delay	550.0	A1	True	3178.977	False	5.0
3186.545	2.0	trials	go_tone	8000.0	80.0	3186.545	0.1	False				False					nolight	0.0	nan	False		False	2.0
3197.737	2.0	trials	nogo_tone	4000.0	80.0	3197.737	0.1	True	5.0	3198.737	0.01	False					nolight	0.0	nan	False		False	3.0
3208.446	2.0	trials	go_tone	8000.0	80.0	3208.446	0.1	False				False					nolight	0.0	nan	False		False	2.0
3219.557	2.0	trials	nogo_tone	4000.0	80.0	3219.557	0.1	True	5.0	3220.557	0.01	True	100.0	12.0	3219.957	3220.5069999999996	delay	550.0	A1	False		False	3.0
3230.678	2.0	trials	go_tone	8000.0	80.0	3230.678	0.1	True	5.0	3231.678	0.01	True	100.0	12.0	3231.078	3231.6279999999997	delay	550.0	A1	False		False	1.0
3241.936	2.0	trials	nogo_tone	4000.0	80.0	3241.936	0.1	True	5.0	3242.936	0.01	False					nolight	0.0	nan	False		False	3.0
3253.116	2.0	trials	no_tone					True	5.0	3254.116	0.01	False					nolight	0.0	nan	False		False	5.0
3264.288	2.0	trials	go_tone	8000.0	80.0	3264.288	0.1	True	5.0	3265.288	0.01	False					nolight	0.0	nan	False		False	1.0
3275.307	2.0	trials	go_tone	8000.0	80.0	3275.307	0.1	True	5.0	3276.307	0.01	False					nolight	0.0	nan	False		False	1.0
3286.657	2.0	trials	nogo_tone	4000.0	80.0	3286.657	0.1	True	5.0	3287.657	0.01	False					nolight	0.0	nan	False		False	3.0
3298.187	2.0	trials	no_tone					True	5.0	3299.187	0.01	True	100.0	12.0	3298.1369999999997	3298.587	audio	450.0	A1	False		False	5.0
3309.431	2.0	trials	go_tone	8000.0	80.0	3309.431	0.1	True	5.0	3310.431	0.01	True	100.0	12.0	3309.381	3309.831	audio	450.0	A1	False		False	1.0
3320.298	2.0	trials	nogo_tone	4000.0	80.0	3320.298	0.1	True	5.0	3321.298	0.01	False					nolight	0.0	nan	False		False	3.0
3331.598	2.0	trials	nogo_tone	4000.0	80.0	3331.598	0.1	False				False					nolight	0.0	nan	False		False	4.0
3342.51	2.0	trials	go_tone	8000.0	80.0	3342.51	0.1	True	5.0	3343.51	0.01	False					nolight	0.0	nan	True	3345.3	False	1.0
3353.558	2.0	trials	go_tone	8000.0	80.0	3353.558	0.1	False				True	100.0	12.0	3353.508	3353.958	audio	450.0	A1	True	3355.857	True	2.0
3365.86	2.0	trials	go_tone	8000.0	80.0	3365.86	0.1	False				True	100.0	12.0	3365.81	3366.26	audio	450.0	A1	False		False	2.0
3377.139	2.0	trials	nogo_tone	4000.0	80.0	3377.139	0.1	False				True	100.0	12.0	3377.089	3377.539	audio	450.0	A1	False		False	4.0
3387.94	2.0	trials	nogo_tone	4000.0	80.0	3387.94	0.1	False				False					nolight	0.0	nan	False		False	4.0
3398.929	2.0	trials	nogo_tone	4000.0	80.0	3398.929	0.1	False				False					nolight	0.0	nan	False		False	4.0
3410.314	2.0	trials	nogo_tone	4000.0	80.0	3410.314	0.1	False				False					nolight	0.0	nan	False		False	4.0
3421.451	2.0	trials	go_tone	8000.0	80.0	3421.451	0.1	True	5.0	3422.451	0.01	False					nolight	0.0	nan	True	3424.1820000000002	False	1.0
3432.63	2.0	trials	go_tone	8000.0	80.0	3432.63	0.1	False				False					nolight	0.0	nan	True	3436.179	False	2.0
3443.503	2.0	trials	go_tone	8000.0	80.0	3443.503	0.1	False				False					nolight	0.0	nan	False		False	2.0
3455.06	2.0	trials	no_tone					True	5.0	3456.06	0.01	False					nolight	0.0	nan	False		False	5.0
3465.72	2.0	trials	nogo_tone	4000.0	80.0	3465.72	0.1	True	5.0	3466.72	0.01	False					nolight	0.0	nan	False		False	3.0
3476.92	2.0	trials	nogo_tone	4000.0	80.0	3476.92	0.1	False				True	100.0	12.0	3477.87	3478.2200000000003	whisker	350.0	A1	False		False	4.0
3487.602	2.0	trials	go_tone	8000.0	80.0	3487.602	0.1	False				False					nolight	0.0	nan	False		False	2.0
3498.512	2.0	trials	go_tone	8000.0	80.0	3498.512	0.1	True	5.0	3499.512	0.01	False					nolight	0.0	nan	True	3501.195	False	1.0
3509.441	2.0	trials	nogo_tone	4000.0	80.0	3509.441	0.1	False				False					nolight	0.0	nan	False		False	4.0
3520.681	2.0	trials	nogo_tone	4000.0	80.0	3520.681	0.1	True	5.0	3521.681	0.01	False					nolight	0.0	nan	False		False	3.0
3531.361	2.0	trials	nogo_tone	4000.0	80.0	3531.361	0.1	True	5.0	3532.361	0.01	False					nolight	0.0	nan	False		False	3.0
3542.233	2.0	trials	go_tone	8000.0	80.0	3542.233	0.1	False				True	100.0	12.0	3542.6330000000003	3543.183	delay	550.0	A1	False		False	2.0
3553.253	2.0	trials	nogo_tone	4000.0	80.0	3553.253	0.1	False				False					nolight	0.0	nan	False		False	4.0
3564.013	2.0	trials	go_tone	8000.0	80.0	3564.013	0.1	False				True	100.0	12.0	3564.9629999999997	3565.313	whisker	350.0	A1	False		False	2.0
3575.403	2.0	trials	no_tone					True	5.0	3576.403	0.01	True	100.0	12.0	3575.803	3576.3529999999996	delay	550.0	A1	False		False	5.0
3586.844	2.0	trials	no_tone					True	5.0	3587.844	0.01	False					nolight	0.0	nan	False		False	5.0
3598.372	2.0	trials	nogo_tone	4000.0	80.0	3598.372	0.1	False				True	100.0	12.0	3598.3219999999997	3598.772	audio	450.0	A1	False		False	4.0
3609.775	2.0	trials	nogo_tone	4000.0	80.0	3609.775	0.1	True	5.0	3610.775	0.01	True	100.0	12.0	3610.175	3610.725	delay	550.0	A1	False		False	3.0
3620.413	2.0	trials	go_tone	8000.0	80.0	3620.413	0.1	True	5.0	3621.413	0.01	True	100.0	12.0	3620.363	3620.813	audio	450.0	A1	False		False	1.0
3631.663	2.0	trials	go_tone	8000.0	80.0	3631.663	0.1	False				False					nolight	0.0	nan	False		False	2.0
3642.833	2.0	trials	nogo_tone	4000.0	80.0	3642.833	0.1	True	5.0	3643.833	0.01	True	100.0	12.0	3642.783	3643.233	audio	450.0	A1	False		False	3.0
3654.043	2.0	trials	nogo_tone	4000.0	80.0	3654.043	0.1	False				True	100.0	12.0	3654.443	3654.993	delay	550.0	A1	False		False	4.0
3664.636	2.0	trials	no_tone					True	5.0	3665.636	0.01	False					nolight	0.0	nan	False		False	5.0
3675.634	2.0	trials	go_tone	8000.0	80.0	3675.634	0.1	True	5.0	3676.634	0.01	True	100.0	12.0	3676.034	3676.584	delay	550.0	A1	True	3678.465	False	1.0
3686.836	2.0	trials	nogo_tone	4000.0	80.0	3686.836	0.1	True	5.0	3687.836	0.01	False					nolight	0.0	nan	False		False	3.0
3698.005	2.0	trials	go_tone	8000.0	80.0	3698.005	0.1	False				False					nolight	0.0	nan	False		False	2.0
3708.736	2.0	trials	nogo_tone	4000.0	80.0	3708.736	0.1	True	5.0	3709.736	0.01	True	100.0	12.0	3709.6859999999997	3710.036	whisker	350.0	A1	False		False	3.0
3719.366	2.0	trials	no_tone					True	5.0	3720.366	0.01	False					nolight	0.0	nan	False		False	5.0
3729.975	2.0	trials	go_tone	8000.0	80.0	3729.975	0.1	True	5.0	3730.975	0.01	False					nolight	0.0	nan	True	3732.964	False	1.0
3741.255	2.0	trials	nogo_tone	4000.0	80.0	3741.255	0.1	True	5.0	3742.255	0.01	False					nolight	0.0	nan	False		False	3.0
3752.725	2.0	trials	go_tone	8000.0	80.0	3752.725	0.1	True	5.0	3753.725	0.01	False					nolight	0.0	nan	True	3755.697	False	1.0
3764.13	2.0	trials	no_tone					True	5.0	3765.13	0.01	False					nolight	0.0	nan	False		False	5.0
3775.198	2.0	trials	no_tone					True	5.0	3776.198	0.01	False					nolight	0.0	nan	False		False	5.0
3786.408	2.0	trials	nogo_tone	4000.0	80.0	3786.408	0.1	False				False					nolight	0.0	nan	False		False	4.0
3797.186	2.0	trials	go_tone	8000.0	80.0	3797.186	0.1	False				False					nolight	0.0	nan	True	3800.509	False	2.0
3808.596	2.0	trials	nogo_tone	4000.0	80.0	3808.596	0.1	True	5.0	3809.596	0.01	False					nolight	0.0	nan	False		False	3.0
3819.678	2.0	trials	go_tone	8000.0	80.0	3819.678	0.1	False				True	100.0	12.0	3819.6279999999997	3820.078	audio	450.0	A1	False		False	2.0
3830.267	2.0	trials	go_tone	8000.0	80.0	3830.267	0.1	True	5.0	3831.267	0.01	True	100.0	12.0	3831.2169999999996	3831.567	whisker	350.0	A1	True	3833.5029999999997	False	1.0
3841.657	2.0	trials	no_tone					True	5.0	3842.657	0.01	True	100.0	12.0	3842.607	3842.9570000000003	whisker	350.0	A1	False		False	5.0
3852.898	2.0	trials	no_tone					True	5.0	3853.898	0.01	True	100.0	12.0	3852.848	3853.2980000000002	audio	450.0	A1	False		False	5.0
3864.277	2.0	trials	go_tone	8000.0	80.0	3864.277	0.1	True	5.0	3865.277	0.01	False					nolight	0.0	nan	True	3866.997	False	1.0
3875.609	2.0	trials	go_tone	8000.0	80.0	3875.609	0.1	True	5.0	3876.609	0.01	False					nolight	0.0	nan	True	3878.111	True	1.0
3888.117	2.0	trials	go_tone	8000.0	80.0	3888.117	0.1	True	5.0	3889.117	0.01	False					nolight	0.0	nan	True	3890.8740000000003	False	1.0
3899.268	2.0	trials	nogo_tone	4000.0	80.0	3899.268	0.1	False				False					nolight	0.0	nan	False		False	4.0
3910.398	2.0	trials	nogo_tone	4000.0	80.0	3910.398	0.1	False				False					nolight	0.0	nan	False		False	4.0
3921.348	2.0	trials	nogo_tone	4000.0	80.0	3921.348	0.1	True	5.0	3922.348	0.01	False					nolight	0.0	nan	False		False	3.0
3932.199	2.0	trials	no_tone					True	5.0	3933.199	0.01	True	100.0	12.0	3932.149	3932.599	audio	450.0	A1	False		False	5.0
3943.17	2.0	trials	nogo_tone	4000.0	80.0	3943.17	0.1	False				False					nolight	0.0	nan	False		False	4.0
3954.5	2.0	trials	go_tone	8000.0	80.0	3954.5	0.1	False				True	100.0	12.0	3955.45	3955.8	whisker	350.0	A1	True	3957.668	False	2.0
3965.629	2.0	trials	go_tone	8000.0	80.0	3965.629	0.1	True	5.0	3966.629	0.01	False					nolight	0.0	nan	True	3968.418	False	1.0
3976.999	2.0	trials	nogo_tone	4000.0	80.0	3976.999	0.1	False				True	100.0	12.0	3977.399	3977.9489999999996	delay	550.0	A1	False		False	4.0
3987.87	2.0	trials	go_tone	8000.0	80.0	3987.87	0.1	True	5.0	3988.87	0.01	False					nolight	0.0	nan	True	3990.654	False	1.0
3999.03	2.0	trials	no_tone					True	5.0	4000.03	0.01	False					nolight	0.0	nan	False		False	5.0
4010.01	2.0	trials	go_tone	8000.0	80.0	4010.01	0.1	True	5.0	4011.01	0.01	True	100.0	12.0	4010.96	4011.3100000000004	whisker	350.0	A1	True	4013.273	False	1.0
4021.502	2.0	trials	nogo_tone	4000.0	80.0	4021.502	0.1	True	5.0	4022.502	0.01	False					nolight	0.0	nan	False		False	3.0
4032.1	2.0	trials	nogo_tone	4000.0	80.0	4032.1	0.1	True	5.0	4033.1	0.01	False					nolight	0.0	nan	False		False	3.0
4043.22	2.0	trials	go_tone	8000.0	80.0	4043.22	0.1	False				True	100.0	12.0	4043.1699999999996	4043.62	audio	450.0	A1	False		False	2.0
4054.722	2.0	trials	nogo_tone	4000.0	80.0	4054.722	0.1	False				False					nolight	0.0	nan	False		False	4.0
4065.431	2.0	trials	go_tone	8000.0	80.0	4065.431	0.1	True	5.0	4066.431	0.01	False					nolight	0.0	nan	True	4068.271	False	1.0
4076.564	2.0	trials	go_tone	8000.0	80.0	4076.564	0.1	False				False					nolight	0.0	nan	False		False	2.0
4087.743	2.0	trials	no_tone					True	5.0	4088.743	0.01	True	100.0	12.0	4088.6929999999998	4089.043	whisker	350.0	A1	False		False	5.0
4098.813	2.0	trials	go_tone	8000.0	80.0	4098.813	0.1	True	5.0	4099.813	0.01	True	100.0	12.0	4099.213	4099.763	delay	550.0	A1	False		False	1.0
4110.033	2.0	trials	no_tone					True	5.0	4111.033	0.01	True	100.0	12.0	4110.433	4110.983	delay	550.0	A1	False		False	5.0
4121.372	2.0	trials	no_tone					True	5.0	4122.372	0.01	False					nolight	0.0	nan	False		False	5.0
4132.293	2.0	trials	nogo_tone	4000.0	80.0	4132.293	0.1	False				False					nolight	0.0	nan	False		False	4.0
4143.293	2.0	trials	no_tone					True	5.0	4144.293	0.01	False					nolight	0.0	nan	False		False	5.0
4153.984	2.0	trials	go_tone	8000.0	80.0	4153.984	0.1	False				False					nolight	0.0	nan	False		False	2.0
4165.424	2.0	trials	go_tone	8000.0	80.0	4165.424	0.1	False				False					nolight	0.0	nan	False		False	2.0
4176.597	2.0	trials	no_tone					True	5.0	4177.597	0.01	False					nolight	0.0	nan	False		False	5.0
4187.745	2.0	trials	go_tone	8000.0	80.0	4187.745	0.1	False				False					nolight	0.0	nan	False		False	2.0
4198.945	2.0	trials	go_tone	8000.0	80.0	4198.945	0.1	True	5.0	4199.945	0.01	True	100.0	12.0	4198.8949999999995	4199.344999999999	audio	450.0	A1	False		False	1.0
4210.383	2.0	trials	nogo_tone	4000.0	80.0	4210.383	0.1	True	5.0	4211.383	0.01	False					nolight	0.0	nan	False		False	3.0
4221.124	2.0	trials	nogo_tone	4000.0	80.0	4221.124	0.1	True	5.0	4222.124	0.01	True	100.0	12.0	4222.074	4222.424	whisker	350.0	A1	False		False	3.0
4231.884	2.0	trials	go_tone	8000.0	80.0	4231.884	0.1	True	5.0	4232.884	0.01	False					nolight	0.0	nan	False		False	1.0
4242.795	2.0	trials	go_tone	8000.0	80.0	4242.795	0.1	False				True	100.0	12.0	4243.195	4243.745	delay	550.0	A1	False		False	2.0
4253.576	2.0	trials	nogo_tone	4000.0	80.0	4253.576	0.1	True	5.0	4254.576	0.01	False					nolight	0.0	nan	False		False	3.0
4264.794	2.0	trials	nogo_tone	4000.0	80.0	4264.794	0.1	False				False					nolight	0.0	nan	False		False	4.0
4275.546	2.0	trials	go_tone	8000.0	80.0	4275.546	0.1	False				False					nolight	0.0	nan	False		False	2.0
4286.955	2.0	trials	nogo_tone	4000.0	80.0	4286.955	0.1	False				False					nolight	0.0	nan	False		False	4.0
4297.615	2.0	trials	no_tone					True	5.0	4298.615	0.01	False					nolight	0.0	nan	False		False	5.0
4308.925	2.0	trials	nogo_tone	4000.0	80.0	4308.925	0.1	True	5.0	4309.925	0.01	True	100.0	12.0	4309.325	4309.875	delay	550.0	A1	False		False	3.0
4320.478	2.0	trials	nogo_tone	4000.0	80.0	4320.478	0.1	True	5.0	4321.478	0.01	True	100.0	12.0	4320.428	4320.878	audio	450.0	A1	False		False	3.0
4331.635	2.0	trials	go_tone	8000.0	80.0	4331.635	0.1	True	5.0	4332.635	0.01	False					nolight	0.0	nan	False		False	1.0
4342.856	2.0	trials	nogo_tone	4000.0	80.0	4342.856	0.1	False				True	100.0	12.0	4342.806	4343.255999999999	audio	450.0	A1	True	4344.916	True	4.0
4354.917	2.0	trials	nogo_tone	4000.0	80.0	4354.917	0.1	False				True	100.0	12.0	4354.867	4355.317	audio	450.0	A1	False		False	4.0
4366.466	2.0	trials	go_tone	8000.0	80.0	4366.466	0.1	False				False					nolight	0.0	nan	False		False	2.0
4377.286	2.0	trials	nogo_tone	4000.0	80.0	4377.286	0.1	False				True	100.0	12.0	4378.236	4378.586	whisker	350.0	A1	False		False	4.0
4390.878	2.0	trials	nogo_tone	4000.0	80.0	4390.878	0.1	True	5.0	4391.878	0.01	False					nolight	0.0	nan	False		False	3.0
4401.708	2.0	trials	no_tone					True	5.0	4402.708	0.01	False					nolight	0.0	nan	False		False	5.0
4412.877	2.0	trials	go_tone	8000.0	80.0	4412.877	0.1	True	5.0	4413.877	0.01	False					nolight	0.0	nan	True	4415.576	False	1.0
4423.538	2.0	trials	go_tone	8000.0	80.0	4423.538	0.1	False				False					nolight	0.0	nan	False		False	2.0
4434.517	2.0	trials	no_tone					True	5.0	4435.517	0.01	True	100.0	12.0	4434.467	4434.9169999999995	audio	450.0	A1	False		False	5.0
4445.118	2.0	trials	nogo_tone	4000.0	80.0	4445.118	0.1	True	5.0	4446.118	0.01	False					nolight	0.0	nan	False		False	3.0
4455.788	2.0	trials	no_tone					True	5.0	4456.788	0.01	False					nolight	0.0	nan	False		False	5.0
