onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
4456.293	2.0	trials	nogo_tone	4000.0	80.0	4456.293	0.1	True	5.0	4457.293	0.01	True	100.0	12.0	4456.692999999999	4457.2429999999995	delay	550.0	wS2	False		False	3.0
4467.403	2.0	trials	no_tone					True	5.0	4468.403	0.01	False					nolight	0.0	nan	False		False	5.0
4478.063	2.0	trials	nogo_tone	4000.0	80.0	4478.063	0.1	False				True	100.0	12.0	4478.013	4478.463	audio	450.0	wS2	False		False	4.0
4489.173	2.0	trials	go_tone	8000.0	80.0	4489.173	0.1	True	5.0	4490.173	0.01	False					nolight	0.0	nan	True	4492.004	False	1.0
4500.274	2.0	trials	go_tone	8000.0	80.0	4500.274	0.1	False				False					nolight	0.0	nan	False		False	2.0
4511.404	2.0	trials	go_tone	8000.0	80.0	4511.404	0.1	False				False					nolight	0.0	nan	False		False	2.0
4522.054	2.0	trials	go_tone	8000.0	80.0	4522.054	0.1	True	5.0	4523.054	0.01	True	100.0	12.0	4522.454	4523.004	delay	550.0	wS2	False		False	1.0
4533.324	2.0	trials	nogo_tone	4000.0	80.0	4533.324	0.1	True	5.0	4534.324	0.01	False					nolight	0.0	nan	False		False	3.0
4544.235	2.0	trials	go_tone	8000.0	80.0	4544.235	0.1	True	5.0	4545.235	0.01	False					nolight	0.0	nan	True	4547.057	False	1.0
4555.175	2.0	trials	no_tone					True	5.0	4556.175	0.01	True	100.0	12.0	4555.575	4556.125	delay	550.0	wS2	False		False	5.0
4565.895	2.0	trials	nogo_tone	4000.0	80.0	4565.895	0.1	False				True	100.0	12.0	4566.845	4567.195000000001	whisker	350.0	wS2	False		False	4.0
4577.065	2.0	trials	go_tone	8000.0	80.0	4577.065	0.1	True	5.0	4578.065	0.01	False					nolight	0.0	nan	True	4579.906	False	1.0
4588.415	2.0	trials	nogo_tone	4000.0	80.0	4588.415	0.1	False				False					nolight	0.0	nan	False		False	4.0
4599.045	2.0	trials	no_tone					True	5.0	4600.045	0.01	False					nolight	0.0	nan	False		False	5.0
4610.406	2.0	trials	nogo_tone	4000.0	80.0	4610.406	0.1	True	5.0	4611.406	0.01	False					nolight	0.0	nan	False		False	3.0
4621.406	2.0	trials	nogo_tone	4000.0	80.0	4621.406	0.1	True	5.0	4622.406	0.01	True	100.0	12.0	4622.356	4622.706	whisker	350.0	wS2	False		False	3.0
4632.456	2.0	trials	no_tone					True	5.0	4633.456	0.01	False					nolight	0.0	nan	False		False	5.0
4643.226	2.0	trials	go_tone	8000.0	80.0	4643.226	0.1	True	5.0	4644.226	0.01	False					nolight	0.0	nan	True	4646.008	False	1.0
4654.608	2.0	trials	no_tone					True	5.0	4655.608	0.01	False					nolight	0.0	nan	False		False	5.0
4666.157	2.0	trials	go_tone	8000.0	80.0	4666.157	0.1	True	5.0	4667.157	0.01	False					nolight	0.0	nan	True	4668.994000000001	False	1.0
4677.316	2.0	trials	nogo_tone	4000.0	80.0	4677.316	0.1	True	5.0	4678.316	0.01	False					nolight	0.0	nan	False		False	3.0
4688.047	2.0	trials	no_tone					True	5.0	4689.047	0.01	True	100.0	12.0	4687.996999999999	4688.446999999999	audio	450.0	wS2	False		False	5.0
4698.93	2.0	trials	go_tone	8000.0	80.0	4698.93	0.1	True	5.0	4699.93	0.01	False					nolight	0.0	nan	True	4701.79	False	1.0
4710.367	2.0	trials	go_tone	8000.0	80.0	4710.367	0.1	False				False					nolight	0.0	nan	False		False	2.0
4721.707	2.0	trials	no_tone					True	5.0	4722.707	0.01	False					nolight	0.0	nan	False		False	5.0
4733.057	2.0	trials	nogo_tone	4000.0	80.0	4733.057	0.1	True	5.0	4734.057	0.01	False					nolight	0.0	nan	False		False	3.0
4744.199	2.0	trials	no_tone					True	5.0	4745.199	0.01	False					nolight	0.0	nan	False		False	5.0
4754.968	2.0	trials	nogo_tone	4000.0	80.0	4754.968	0.1	True	5.0	4755.968	0.01	False					nolight	0.0	nan	False		False	3.0
4766.258	2.0	trials	nogo_tone	4000.0	80.0	4766.258	0.1	False				True	100.0	12.0	4766.657999999999	4767.208	delay	550.0	wS2	False		False	4.0
4777.528	2.0	trials	nogo_tone	4000.0	80.0	4777.528	0.1	False				False					nolight	0.0	nan	False		False	4.0
4788.458	2.0	trials	go_tone	8000.0	80.0	4788.458	0.1	False				True	100.0	12.0	4788.857999999999	4789.407999999999	delay	550.0	wS2	False		False	2.0
4799.159	2.0	trials	go_tone	8000.0	80.0	4799.159	0.1	False				False					nolight	0.0	nan	False		False	2.0
4810.21	2.0	trials	nogo_tone	4000.0	80.0	4810.21	0.1	True	5.0	4811.21	0.01	True	100.0	12.0	4810.16	4810.61	audio	450.0	wS2	False		False	3.0
4821.159	2.0	trials	no_tone					True	5.0	4822.159	0.01	False					nolight	0.0	nan	False		False	5.0
4831.741	2.0	trials	go_tone	8000.0	80.0	4831.741	0.1	True	5.0	4832.741	0.01	False					nolight	0.0	nan	True	4834.565	False	1.0
4842.425	2.0	trials	nogo_tone	4000.0	80.0	4842.425	0.1	True	5.0	4843.425	0.01	False					nolight	0.0	nan	False		False	3.0
4853.829	2.0	trials	go_tone	8000.0	80.0	4853.829	0.1	True	5.0	4854.829	0.01	False					nolight	0.0	nan	True	4856.6269999999995	False	1.0
4864.569	2.0	trials	nogo_tone	4000.0	80.0	4864.569	0.1	False				True	100.0	12.0	4864.519	4864.969	audio	450.0	wS2	False		False	4.0
4876.046	2.0	trials	go_tone	8000.0	80.0	4876.046	0.1	False				False					nolight	0.0	nan	False		False	2.0
4887.116	2.0	trials	go_tone	8000.0	80.0	4887.116	0.1	True	5.0	4888.116	0.01	True	100.0	12.0	4888.066	4888.416	whisker	350.0	wS2	False		False	1.0
4897.791	2.0	trials	no_tone					True	5.0	4898.791	0.01	True	100.0	12.0	4898.191	4898.741	delay	550.0	wS2	False		False	5.0
4909.14	2.0	trials	go_tone	8000.0	80.0	4909.14	0.1	False				False					nolight	0.0	nan	False		False	2.0
4920.171	2.0	trials	go_tone	8000.0	80.0	4920.171	0.1	False				True	100.0	12.0	4921.121	4921.4710000000005	whisker	350.0	wS2	False		False	2.0
4982.032	2.0	trials	no_tone					True	5.0	4983.032	0.01	True	100.0	12.0	4981.982	4982.432	audio	450.0	wS2	False		False	5.0
4993.012	2.0	trials	nogo_tone	4000.0	80.0	4993.012	0.1	False				False					nolight	0.0	nan	False		False	4.0
5004.352	2.0	trials	nogo_tone	4000.0	80.0	5004.352	0.1	False				True	100.0	12.0	5004.7519999999995	5005.302	delay	550.0	wS2	False		False	4.0
5015.492	2.0	trials	nogo_tone	4000.0	80.0	5015.492	0.1	True	5.0	5016.492	0.01	False					nolight	0.0	nan	False		False	3.0
5026.484	2.0	trials	nogo_tone	4000.0	80.0	5026.484	0.1	True	5.0	5027.484	0.01	False					nolight	0.0	nan	False		False	3.0
5037.053	2.0	trials	no_tone					True	5.0	5038.053	0.01	False					nolight	0.0	nan	False		False	5.0
5048.053	2.0	trials	no_tone					True	5.0	5049.053	0.01	False					nolight	0.0	nan	False		False	5.0
5059.383	2.0	trials	nogo_tone	4000.0	80.0	5059.383	0.1	True	5.0	5060.383	0.01	False					nolight	0.0	nan	False		False	3.0
5070.913	2.0	trials	nogo_tone	4000.0	80.0	5070.913	0.1	False				False					nolight	0.0	nan	False		False	4.0
5082.343	2.0	trials	nogo_tone	4000.0	80.0	5082.343	0.1	True	5.0	5083.343	0.01	True	100.0	12.0	5082.7429999999995	5083.293	delay	550.0	wS2	False		False	3.0
5093.35	2.0	trials	go_tone	8000.0	80.0	5093.35	0.1	True	5.0	5094.35	0.01	False					nolight	0.0	nan	True	5095.604	True	1.0
5105.604	2.0	trials	go_tone	8000.0	80.0	5105.604	0.1	True	5.0	5106.604	0.01	False					nolight	0.0	nan	True	5108.42	False	1.0
5143.829	2.0	trials	go_tone	8000.0	80.0	5143.829	0.1	False				True	100.0	12.0	5143.7789999999995	5144.228999999999	audio	450.0	wS2	False		False	2.0
5154.441	2.0	trials	nogo_tone	4000.0	80.0	5154.441	0.1	False				False					nolight	0.0	nan	False		False	4.0
5165.595	2.0	trials	no_tone					True	5.0	5166.595	0.01	False					nolight	0.0	nan	True	5168.874000000001	False	5.0
5176.475	2.0	trials	go_tone	8000.0	80.0	5176.475	0.1	True	5.0	5177.475	0.01	False					nolight	0.0	nan	False		False	1.0
5187.117	2.0	trials	go_tone	8000.0	80.0	5187.117	0.1	True	5.0	5188.117	0.01	False					nolight	0.0	nan	False		False	1.0
5198.555	2.0	trials	go_tone	8000.0	80.0	5198.555	0.1	False				False					nolight	0.0	nan	False		False	2.0
5209.465	2.0	trials	no_tone					True	5.0	5210.465	0.01	False					nolight	0.0	nan	False		False	5.0
5220.056	2.0	trials	nogo_tone	4000.0	80.0	5220.056	0.1	True	5.0	5221.056	0.01	False					nolight	0.0	nan	False		False	3.0
5230.856	2.0	trials	nogo_tone	4000.0	80.0	5230.856	0.1	True	5.0	5231.856	0.01	False					nolight	0.0	nan	False		False	3.0
5241.668	2.0	trials	nogo_tone	4000.0	80.0	5241.668	0.1	False				False					nolight	0.0	nan	False		False	4.0
5252.466	2.0	trials	nogo_tone	4000.0	80.0	5252.466	0.1	False				False					nolight	0.0	nan	False		False	4.0
5263.502	2.0	trials	go_tone	8000.0	80.0	5263.502	0.1	False				True	100.0	12.0	5263.902	5264.452	delay	550.0	wS2	False		False	2.0
5274.646	2.0	trials	nogo_tone	4000.0	80.0	5274.646	0.1	False				True	100.0	12.0	5275.596	5275.946	whisker	350.0	wS2	False		False	4.0
5285.477	2.0	trials	nogo_tone	4000.0	80.0	5285.477	0.1	False				False					nolight	0.0	nan	False		False	4.0
5296.589	2.0	trials	go_tone	8000.0	80.0	5296.589	0.1	False				False					nolight	0.0	nan	False		False	2.0
5307.517	2.0	trials	go_tone	8000.0	80.0	5307.517	0.1	True	5.0	5308.517	0.01	False					nolight	0.0	nan	False		False	1.0
5318.397	2.0	trials	no_tone					True	5.0	5319.397	0.01	True	100.0	12.0	5319.347	5319.697	whisker	350.0	wS2	False		False	5.0
5328.978	2.0	trials	go_tone	8000.0	80.0	5328.978	0.1	True	5.0	5329.978	0.01	True	100.0	12.0	5328.928	5329.378	audio	450.0	wS2	True	5331.567	False	1.0
5339.57	2.0	trials	go_tone	8000.0	80.0	5339.57	0.1	False				False					nolight	0.0	nan	False		False	2.0
5350.278	2.0	trials	nogo_tone	4000.0	80.0	5350.278	0.1	True	5.0	5351.278	0.01	True	100.0	12.0	5351.228	5351.578	whisker	350.0	wS2	False		False	3.0
5361.178	2.0	trials	go_tone	8000.0	80.0	5361.178	0.1	True	5.0	5362.178	0.01	True	100.0	12.0	5361.5779999999995	5362.128	delay	550.0	wS2	True	5364.022	False	1.0
5372.418	2.0	trials	no_tone					True	5.0	5373.418	0.01	False					nolight	0.0	nan	False		False	5.0
5383.635	2.0	trials	nogo_tone	4000.0	80.0	5383.635	0.1	False				False					nolight	0.0	nan	False		False	4.0
5394.388	2.0	trials	nogo_tone	4000.0	80.0	5394.388	0.1	False				True	100.0	12.0	5394.788	5395.338	delay	550.0	wS2	False		False	4.0
5405.794	2.0	trials	no_tone					True	5.0	5406.794	0.01	True	100.0	12.0	5406.1939999999995	5406.744	delay	550.0	wS2	False		False	5.0
5416.529	2.0	trials	no_tone					True	5.0	5417.529	0.01	False					nolight	0.0	nan	False		False	5.0
5427.849	2.0	trials	go_tone	8000.0	80.0	5427.849	0.1	True	5.0	5428.849	0.01	False					nolight	0.0	nan	True	5430.732	False	1.0
5438.539	2.0	trials	nogo_tone	4000.0	80.0	5438.539	0.1	True	5.0	5439.539	0.01	True	100.0	12.0	5439.489	5439.839	whisker	350.0	wS2	False		False	3.0
5449.14	2.0	trials	go_tone	8000.0	80.0	5449.14	0.1	True	5.0	5450.14	0.01	True	100.0	12.0	5450.09	5450.4400000000005	whisker	350.0	wS2	False		False	1.0
5460.24	2.0	trials	go_tone	8000.0	80.0	5460.24	0.1	False				False					nolight	0.0	nan	False		False	2.0
5470.93	2.0	trials	nogo_tone	4000.0	80.0	5470.93	0.1	True	5.0	5471.93	0.01	True	100.0	12.0	5471.33	5471.88	delay	550.0	wS2	False		False	3.0
5482.182	2.0	trials	no_tone					True	5.0	5483.182	0.01	True	100.0	12.0	5482.132	5482.581999999999	audio	450.0	wS2	False		False	5.0
5492.99	2.0	trials	nogo_tone	4000.0	80.0	5492.99	0.1	True	5.0	5493.99	0.01	False					nolight	0.0	nan	False		False	3.0
5504.01	2.0	trials	go_tone	8000.0	80.0	5504.01	0.1	False				False					nolight	0.0	nan	False		False	2.0
5515.51	2.0	trials	no_tone					True	5.0	5516.51	0.01	False					nolight	0.0	nan	False		False	5.0
5526.761	2.0	trials	go_tone	8000.0	80.0	5526.761	0.1	False				True	100.0	12.0	5527.161	5527.711	delay	550.0	wS2	True	5529.674	False	2.0
5537.441	2.0	trials	no_tone					True	5.0	5538.441	0.01	False					nolight	0.0	nan	False		False	5.0
5548.841	2.0	trials	go_tone	8000.0	80.0	5548.841	0.1	True	5.0	5549.841	0.01	False					nolight	0.0	nan	True	5551.698	False	1.0
5560.151	2.0	trials	no_tone					True	5.0	5561.151	0.01	False					nolight	0.0	nan	False		False	5.0
5571.381	2.0	trials	nogo_tone	4000.0	80.0	5571.381	0.1	False				True	100.0	12.0	5571.331	5571.781	audio	450.0	wS2	False		False	4.0
5582.572	2.0	trials	nogo_tone	4000.0	80.0	5582.572	0.1	True	5.0	5583.572	0.01	False					nolight	0.0	nan	False		False	3.0
5593.712	2.0	trials	go_tone	8000.0	80.0	5593.712	0.1	True	5.0	5594.712	0.01	False					nolight	0.0	nan	False		False	1.0
5605.038	2.0	trials	go_tone	8000.0	80.0	5605.038	0.1	True	5.0	5606.038	0.01	True	100.0	12.0	5605.437999999999	5605.987999999999	delay	550.0	wS2	False		False	1.0
5616.582	2.0	trials	nogo_tone	4000.0	80.0	5616.582	0.1	True	5.0	5617.582	0.01	False					nolight	0.0	nan	False		False	3.0
5627.412	2.0	trials	go_tone	8000.0	80.0	5627.412	0.1	False				False					nolight	0.0	nan	False		False	2.0
5638.392	2.0	trials	nogo_tone	4000.0	80.0	5638.392	0.1	True	5.0	5639.392	0.01	False					nolight	0.0	nan	False		False	3.0
5649.684	2.0	trials	go_tone	8000.0	80.0	5649.684	0.1	False				False					nolight	0.0	nan	False		False	2.0
5660.693	2.0	trials	no_tone					True	5.0	5661.693	0.01	False					nolight	0.0	nan	False		False	5.0
5672.205	2.0	trials	nogo_tone	4000.0	80.0	5672.205	0.1	False				False					nolight	0.0	nan	False		False	4.0
5683.123	2.0	trials	nogo_tone	4000.0	80.0	5683.123	0.1	False				False					nolight	0.0	nan	False		False	4.0
5693.785	2.0	trials	go_tone	8000.0	80.0	5693.785	0.1	True	5.0	5694.785	0.01	False					nolight	0.0	nan	False		False	1.0
5704.914	2.0	trials	go_tone	8000.0	80.0	5704.914	0.1	False				True	100.0	12.0	5705.864	5706.214	whisker	350.0	wS2	False		False	2.0
5716.364	2.0	trials	nogo_tone	4000.0	80.0	5716.364	0.1	True	5.0	5717.364	0.01	True	100.0	12.0	5716.313999999999	5716.763999999999	audio	450.0	wS2	False		False	3.0
5727.875	2.0	trials	nogo_tone	4000.0	80.0	5727.875	0.1	True	5.0	5728.875	0.01	False					nolight	0.0	nan	False		False	3.0
5738.576	2.0	trials	no_tone					True	5.0	5739.576	0.01	True	100.0	12.0	5739.526	5739.876	whisker	350.0	wS2	False		False	5.0
5749.494	2.0	trials	go_tone	8000.0	80.0	5749.494	0.1	False				False					nolight	0.0	nan	False		False	2.0
5760.815	2.0	trials	nogo_tone	4000.0	80.0	5760.815	0.1	False				True	100.0	12.0	5761.764999999999	5762.115	whisker	350.0	wS2	False		False	4.0
5772.166	2.0	trials	go_tone	8000.0	80.0	5772.166	0.1	True	5.0	5773.166	0.01	False					nolight	0.0	nan	True	5774.995	False	1.0
5783.475	2.0	trials	go_tone	8000.0	80.0	5783.475	0.1	False				True	100.0	12.0	5783.425	5783.875	audio	450.0	wS2	False		False	2.0
5794.945	2.0	trials	go_tone	8000.0	80.0	5794.945	0.1	True	5.0	5795.945	0.01	False					nolight	0.0	nan	False		False	1.0
5805.786	2.0	trials	nogo_tone	4000.0	80.0	5805.786	0.1	False				False					nolight	0.0	nan	False		False	4.0
5816.505	2.0	trials	nogo_tone	4000.0	80.0	5816.505	0.1	False				False					nolight	0.0	nan	False		False	4.0
5827.296	2.0	trials	no_tone					True	5.0	5828.296	0.01	False					nolight	0.0	nan	False		False	5.0
5838.136	2.0	trials	nogo_tone	4000.0	80.0	5838.136	0.1	False				False					nolight	0.0	nan	False		False	4.0
5848.796	2.0	trials	go_tone	8000.0	80.0	5848.796	0.1	False				False					nolight	0.0	nan	False		False	2.0
5860.008	2.0	trials	nogo_tone	4000.0	80.0	5860.008	0.1	True	5.0	5861.008	0.01	False					nolight	0.0	nan	False		False	3.0
5870.656	2.0	trials	go_tone	8000.0	80.0	5870.656	0.1	True	5.0	5871.656	0.01	True	100.0	12.0	5870.606	5871.056	audio	450.0	wS2	False		False	1.0
5881.667	2.0	trials	go_tone	8000.0	80.0	5881.667	0.1	False				False					nolight	0.0	nan	True	5884.802000000001	False	2.0
5893.157	2.0	trials	no_tone					True	5.0	5894.157	0.01	False					nolight	0.0	nan	False		False	5.0
5904.108	2.0	trials	nogo_tone	4000.0	80.0	5904.108	0.1	False				False					nolight	0.0	nan	False		False	4.0
5915.088	2.0	trials	nogo_tone	4000.0	80.0	5915.088	0.1	True	5.0	5916.088	0.01	False					nolight	0.0	nan	False		False	3.0
5926.449	2.0	trials	no_tone					True	5.0	5927.449	0.01	False					nolight	0.0	nan	False		False	5.0
5937.389	2.0	trials	go_tone	8000.0	80.0	5937.389	0.1	True	5.0	5938.389	0.01	False					nolight	0.0	nan	False		False	1.0
5948.358	2.0	trials	nogo_tone	4000.0	80.0	5948.358	0.1	True	5.0	5949.358	0.01	False					nolight	0.0	nan	False		False	3.0
5959.048	2.0	trials	nogo_tone	4000.0	80.0	5959.048	0.1	False				True	100.0	12.0	5958.998	5959.447999999999	audio	450.0	wS2	False		False	4.0
5969.953	2.0	trials	no_tone					True	5.0	5970.953	0.01	True	100.0	12.0	5970.353	5970.903	delay	550.0	wS2	False		False	5.0
5980.604	2.0	trials	go_tone	8000.0	80.0	5980.604	0.1	True	5.0	5981.604	0.01	True	100.0	12.0	5980.554	5981.004	audio	450.0	wS2	False		False	1.0
5991.429	2.0	trials	go_tone	8000.0	80.0	5991.429	0.1	True	5.0	5992.429	0.01	False					nolight	0.0	nan	False		False	1.0
6002.449	2.0	trials	no_tone					True	5.0	6003.449	0.01	False					nolight	0.0	nan	False		False	5.0
6013.799	2.0	trials	nogo_tone	4000.0	80.0	6013.799	0.1	True	5.0	6014.799	0.01	True	100.0	12.0	6014.749	6015.099	whisker	350.0	wS2	False		False	3.0
6024.699	2.0	trials	nogo_tone	4000.0	80.0	6024.699	0.1	True	5.0	6025.699	0.01	False					nolight	0.0	nan	False		False	3.0
6035.709	2.0	trials	go_tone	8000.0	80.0	6035.709	0.1	False				False					nolight	0.0	nan	False		False	2.0
6046.891	2.0	trials	nogo_tone	4000.0	80.0	6046.891	0.1	False				True	100.0	12.0	6047.840999999999	6048.191	whisker	350.0	wS2	False		False	4.0
6057.859	2.0	trials	go_tone	8000.0	80.0	6057.859	0.1	False				True	100.0	12.0	6057.809	6058.259	audio	450.0	wS2	False		False	2.0
6069.2	2.0	trials	no_tone					True	5.0	6070.2	0.01	False					nolight	0.0	nan	False		False	5.0
6080.54	2.0	trials	go_tone	8000.0	80.0	6080.54	0.1	True	5.0	6081.54	0.01	True	100.0	12.0	6081.49	6081.84	whisker	350.0	wS2	False		False	1.0
6091.4	2.0	trials	go_tone	8000.0	80.0	6091.4	0.1	False				False					nolight	0.0	nan	False		False	2.0
6102.52	2.0	trials	nogo_tone	4000.0	80.0	6102.52	0.1	False				False					nolight	0.0	nan	False		False	4.0
6113.446	2.0	trials	no_tone					True	5.0	6114.446	0.01	True	100.0	12.0	6114.396	6114.746	whisker	350.0	wS2	False		False	5.0
6124.181	2.0	trials	go_tone	8000.0	80.0	6124.181	0.1	True	5.0	6125.181	0.01	False					nolight	0.0	nan	False		False	1.0
6135.531	2.0	trials	nogo_tone	4000.0	80.0	6135.531	0.1	True	5.0	6136.531	0.01	False					nolight	0.0	nan	False		False	3.0
6146.173	2.0	trials	no_tone					True	5.0	6147.173	0.01	True	100.0	12.0	6146.123	6146.572999999999	audio	450.0	wS2	False		False	5.0
6156.922	2.0	trials	go_tone	8000.0	80.0	6156.922	0.1	True	5.0	6157.922	0.01	False					nolight	0.0	nan	True	6160.138	False	1.0
6168.201	2.0	trials	nogo_tone	4000.0	80.0	6168.201	0.1	False				False					nolight	0.0	nan	False		False	4.0
6180.131	2.0	trials	go_tone	8000.0	80.0	6180.131	0.1	False				True	100.0	12.0	6180.531	6181.081	delay	550.0	wS2	False		False	2.0
6191.182	2.0	trials	no_tone					True	5.0	6192.182	0.01	False					nolight	0.0	nan	False		False	5.0
6202.642	2.0	trials	nogo_tone	4000.0	80.0	6202.642	0.1	True	5.0	6203.642	0.01	True	100.0	12.0	6202.592	6203.0419999999995	audio	450.0	wS2	False		False	3.0
6214.162	2.0	trials	nogo_tone	4000.0	80.0	6214.162	0.1	True	5.0	6215.162	0.01	True	100.0	12.0	6214.562	6215.112	delay	550.0	wS2	False		False	3.0
6225.102	2.0	trials	go_tone	8000.0	80.0	6225.102	0.1	False				False					nolight	0.0	nan	False		False	2.0
6236.063	2.0	trials	go_tone	8000.0	80.0	6236.063	0.1	True	5.0	6237.063	0.01	False					nolight	0.0	nan	True	6239.124	False	1.0
6246.663	2.0	trials	go_tone	8000.0	80.0	6246.663	0.1	False				False					nolight	0.0	nan	False		False	2.0
6289.973	2.0	trials	nogo_tone	4000.0	80.0	6289.973	0.1	False				False					nolight	0.0	nan	False		False	4.0
6301.534	2.0	trials	no_tone					True	5.0	6302.534	0.01	False					nolight	0.0	nan	False		False	5.0
6312.284	2.0	trials	nogo_tone	4000.0	80.0	6312.284	0.1	False				False					nolight	0.0	nan	False		False	4.0
6323.124	2.0	trials	nogo_tone	4000.0	80.0	6323.124	0.1	True	5.0	6324.124	0.01	False					nolight	0.0	nan	False		False	3.0
6333.715	2.0	trials	nogo_tone	4000.0	80.0	6333.715	0.1	True	5.0	6334.715	0.01	False					nolight	0.0	nan	False		False	3.0
6345.244	2.0	trials	nogo_tone	4000.0	80.0	6345.244	0.1	False				True	100.0	12.0	6345.643999999999	6346.1939999999995	delay	550.0	wS2	False		False	4.0
6356.674	2.0	trials	go_tone	8000.0	80.0	6356.674	0.1	False				False					nolight	0.0	nan	False		False	2.0
6367.295	2.0	trials	go_tone	8000.0	80.0	6367.295	0.1	True	5.0	6368.295	0.01	True	100.0	12.0	6367.695	6368.245	delay	550.0	wS2	True	6370.225	False	1.0
6378.405	2.0	trials	nogo_tone	4000.0	80.0	6378.405	0.1	False				False					nolight	0.0	nan	False		False	4.0
6389.745	2.0	trials	go_tone	8000.0	80.0	6389.745	0.1	True	5.0	6390.745	0.01	False					nolight	0.0	nan	False		False	1.0
