onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	lick_flag	lick_time	early_lick	trial_type
4746.044047	2.0	trials	go_tone	4000.0	80.0	4746.044047	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4757.465721	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4768.624542	2.0	trials	nogo_tone	8000.0	80.0	4768.624542	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4780.055886	2.0	trials	go_tone	4000.0	80.0	4780.055886	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	4781.278886	False	1.0
4790.726219	2.0	trials	nogo_tone	8000.0	80.0	4790.726219	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4801.544339	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4812.155493	2.0	trials	go_tone	4000.0	80.0	4812.155493	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	4813.474493000001	False	1.0
4823.176364	2.0	trials	go_tone	4000.0	80.0	4823.176364	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4834.278936	2.0	trials	nogo_tone	8000.0	80.0	4834.278936	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4845.464957	2.0	trials	go_tone	4000.0	80.0	4845.464957	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	4846.818957	False	1.0
4856.085061	2.0	trials	nogo_tone	8000.0	80.0	4856.085061	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4866.765143	2.0	trials	nogo_tone	8000.0	80.0	4866.765143	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4877.738664	2.0	trials	go_tone	4000.0	80.0	4877.738664	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4889.126508	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4900.365179	2.0	trials	nogo_tone	8000.0	80.0	4900.365179	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4911.806141	2.0	trials	go_tone	4000.0	80.0	4911.806141	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	4913.136141	False	1.0
4922.697074	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4933.675777	2.0	trials	go_tone	4000.0	80.0	4933.675777	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4944.317499	2.0	trials	nogo_tone	8000.0	80.0	4944.317499	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4955.47757	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4966.795926	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4977.668146	2.0	trials	go_tone	4000.0	80.0	4977.668146	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4989.056007	2.0	trials	nogo_tone	8000.0	80.0	4989.056007	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	4990.337007	False	3.0
5011.310283	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5022.437905	2.0	trials	go_tone	4000.0	80.0	5022.437905	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	5023.6689049999995	False	1.0
5033.487977	2.0	trials	nogo_tone	8000.0	80.0	5033.487977	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5044.06678	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5055.408203	2.0	trials	nogo_tone	8000.0	80.0	5055.408203	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5066.438324	2.0	trials	go_tone	4000.0	80.0	5066.438324	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	5067.778324	False	1.0
5077.866618	2.0	trials	nogo_tone	8000.0	80.0	5077.866618	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5089.087139	2.0	trials	nogo_tone	8000.0	80.0	5089.087139	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5100.328762	2.0	trials	go_tone	4000.0	80.0	5100.328762	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5111.778584	2.0	trials	go_tone	4000.0	80.0	5111.778584	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	5113.144584	False	1.0
5123.128878	2.0	trials	go_tone	4000.0	80.0	5123.128878	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	5124.350878	False	1.0
5133.76706	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5144.398881	2.0	trials	go_tone	4000.0	80.0	5144.398881	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5155.659235	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5166.877346	2.0	trials	go_tone	4000.0	80.0	5166.877346	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5178.209219	2.0	trials	nogo_tone	8000.0	80.0	5178.209219	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5189.417674	2.0	trials	go_tone	4000.0	80.0	5189.417674	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5200.177594	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5211.219166	2.0	trials	go_tone	4000.0	80.0	5211.219166	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	5212.565165999999	False	1.0
5221.907785	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	5223.186785000001	False	5.0
5233.088091	2.0	trials	nogo_tone	8000.0	80.0	5233.088091	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5243.938211	2.0	trials	nogo_tone	8000.0	80.0	5243.938211	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5254.730444	2.0	trials	nogo_tone	8000.0	80.0	5254.730444	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5266.209988	2.0	trials	go_tone	4000.0	80.0	5266.209988	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5277.63016	2.0	trials	go_tone	4000.0	80.0	5277.63016	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5288.730382	2.0	trials	nogo_tone	8000.0	80.0	5288.730382	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5300.228776	2.0	trials	go_tone	4000.0	80.0	5300.228776	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	5301.444776	False	1.0
5321.445679	2.0	trials	nogo_tone	8000.0	80.0	5321.445679	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5332.43335	2.0	trials	nogo_tone	8000.0	80.0	5332.43335	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5343.310704	2.0	trials	nogo_tone	8000.0	80.0	5343.310704	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5354.351375	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	5355.591375	False	5.0
5365.529398	2.0	trials	go_tone	4000.0	80.0	5365.529398	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5376.450768	2.0	trials	nogo_tone	8000.0	80.0	5376.450768	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5387.971062	2.0	trials	go_tone	4000.0	80.0	5387.971062	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	5389.262062	False	1.0
5398.853183	2.0	trials	nogo_tone	8000.0	80.0	5398.853183	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5409.559816	2.0	trials	go_tone	4000.0	80.0	5409.559816	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	5410.885816	False	1.0
5420.140069	2.0	trials	nogo_tone	8000.0	80.0	5420.140069	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5431.670441	2.0	trials	nogo_tone	8000.0	80.0	5431.670441	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5442.369912	2.0	trials	go_tone	4000.0	80.0	5442.369912	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5453.611435	2.0	trials	nogo_tone	8000.0	80.0	5453.611435	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5464.864177	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5476.15055	2.0	trials	nogo_tone	8000.0	80.0	5476.15055	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5487.459955	2.0	trials	go_tone	4000.0	80.0	5487.459955	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5498.811766	2.0	trials	go_tone	4000.0	80.0	5498.811766	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5510.340788	2.0	trials	go_tone	4000.0	80.0	5510.340788	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5521.580795	2.0	trials	go_tone	4000.0	80.0	5521.580795	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5532.741066	2.0	trials	nogo_tone	8000.0	80.0	5532.741066	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5544.082427	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5554.992331	2.0	trials	nogo_tone	8000.0	80.0	5554.992331	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5565.751013	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5577.240624	2.0	trials	nogo_tone	8000.0	80.0	5577.240624	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5588.372545	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5599.768001	2.0	trials	nogo_tone	8000.0	80.0	5599.768001	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5610.414822	2.0	trials	go_tone	4000.0	80.0	5610.414822	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	5611.743821999999	False	1.0
5631.589123	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5642.461278	2.0	trials	go_tone	4000.0	80.0	5642.461278	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	5643.791278	False	1.0
5653.831938	2.0	trials	nogo_tone	8000.0	80.0	5653.831938	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5664.47207	2.0	trials	go_tone	4000.0	80.0	5664.47207	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5675.651676	2.0	trials	go_tone	4000.0	80.0	5675.651676	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	5676.936676	False	1.0
5686.933385	2.0	trials	nogo_tone	8000.0	80.0	5686.933385	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5698.261657	2.0	trials	nogo_tone	8000.0	80.0	5698.261657	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5709.203763	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5720.523684	2.0	trials	nogo_tone	8000.0	80.0	5720.523684	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5731.723757	2.0	trials	go_tone	4000.0	80.0	5731.723757	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5743.104	2.0	trials	go_tone	4000.0	80.0	5743.104	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5753.843871	2.0	trials	nogo_tone	8000.0	80.0	5753.843871	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5765.252693	2.0	trials	go_tone	4000.0	80.0	5765.252693	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5776.244148	2.0	trials	nogo_tone	8000.0	80.0	5776.244148	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5787.724421	2.0	trials	go_tone	4000.0	80.0	5787.724421	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	5788.961421	False	1.0
5798.85293	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5809.554312	2.0	trials	go_tone	4000.0	80.0	5809.554312	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5820.493417	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5831.810677	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5842.552909	2.0	trials	go_tone	4000.0	80.0	5842.552909	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	5843.775909	False	1.0
5853.314763	2.0	trials	go_tone	4000.0	80.0	5853.314763	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5864.803375	2.0	trials	nogo_tone	8000.0	80.0	5864.803375	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5875.484956	2.0	trials	go_tone	4000.0	80.0	5875.484956	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5886.8538	2.0	trials	nogo_tone	8000.0	80.0	5886.8538	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5898.065122	2.0	trials	go_tone	4000.0	80.0	5898.065122	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	5899.387122	False	1.0
5909.253895	2.0	trials	nogo_tone	8000.0	80.0	5909.253895	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5920.463999	2.0	trials	nogo_tone	8000.0	80.0	5920.463999	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5941.725602	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5952.384422	2.0	trials	nogo_tone	8000.0	80.0	5952.384422	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5963.483893	2.0	trials	nogo_tone	8000.0	80.0	5963.483893	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5975.044437	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5986.49411	2.0	trials	go_tone	4000.0	80.0	5986.49411	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5997.135964	2.0	trials	nogo_tone	8000.0	80.0	5997.135964	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6008.324285	2.0	trials	go_tone	4000.0	80.0	6008.324285	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6019.456107	2.0	trials	nogo_tone	8000.0	80.0	6019.456107	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6030.335829	2.0	trials	go_tone	4000.0	80.0	6030.335829	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6041.864873	2.0	trials	nogo_tone	8000.0	80.0	6041.864873	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6053.036344	2.0	trials	go_tone	4000.0	80.0	6053.036344	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6064.216249	2.0	trials	nogo_tone	8000.0	80.0	6064.216249	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6074.995021	2.0	trials	nogo_tone	8000.0	80.0	6074.995021	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6086.426893	2.0	trials	go_tone	4000.0	80.0	6086.426893	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6097.675165	2.0	trials	go_tone	4000.0	80.0	6097.675165	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6108.70642	2.0	trials	nogo_tone	8000.0	80.0	6108.70642	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6119.895729	2.0	trials	go_tone	4000.0	80.0	6119.895729	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6131.195235	2.0	trials	nogo_tone	8000.0	80.0	6131.195235	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6142.235357	2.0	trials	go_tone	4000.0	80.0	6142.235357	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6153.467178	2.0	trials	go_tone	4000.0	80.0	6153.467178	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6164.395599	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6175.657405	2.0	trials	nogo_tone	8000.0	80.0	6175.657405	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6187.015716	2.0	trials	nogo_tone	8000.0	80.0	6187.015716	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6198.376687	2.0	trials	go_tone	4000.0	80.0	6198.376687	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6209.337643	2.0	trials	go_tone	4000.0	80.0	6209.337643	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6220.096713	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6230.687995	2.0	trials	go_tone	4000.0	80.0	6230.687995	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6251.870019	2.0	trials	go_tone	4000.0	80.0	6251.870019	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6262.846539	2.0	trials	nogo_tone	8000.0	80.0	6262.846539	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6273.417271	2.0	trials	nogo_tone	8000.0	80.0	6273.417271	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6284.278241	2.0	trials	nogo_tone	8000.0	80.0	6284.278241	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6295.716798	2.0	trials	nogo_tone	8000.0	80.0	6295.716798	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6307.003558	2.0	trials	nogo_tone	8000.0	80.0	6307.003558	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6317.697539	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6328.288794	2.0	trials	go_tone	4000.0	80.0	6328.288794	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6370.049145	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6380.639127	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6391.37798	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6402.519403	2.0	trials	go_tone	4000.0	80.0	6402.519403	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	6403.854403	False	1.0
6413.519373	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6424.727929	2.0	trials	go_tone	4000.0	80.0	6424.727929	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6436.019788	2.0	trials	go_tone	4000.0	80.0	6436.019788	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	6437.243788	False	1.0
6447.029911	2.0	trials	go_tone	4000.0	80.0	6447.029911	0.1	False				False	0.0	0.0	0.0	0.0	True	6446.308911	True	2.0
6457.808964	2.0	trials	go_tone	4000.0	80.0	6457.808964	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6468.618096	2.0	trials	nogo_tone	8000.0	80.0	6468.618096	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6480.030408	2.0	trials	nogo_tone	8000.0	80.0	6480.030408	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6490.979929	2.0	trials	nogo_tone	8000.0	80.0	6490.979929	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6502.208983	2.0	trials	go_tone	4000.0	80.0	6502.208983	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6513.243205	2.0	trials	go_tone	4000.0	80.0	6513.243205	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6524.170376	2.0	trials	nogo_tone	8000.0	80.0	6524.170376	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6535.580382	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6546.280402	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6566.537263	2.0	trials	nogo_tone	8000.0	80.0	6566.537263	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6577.930857	2.0	trials	go_tone	4000.0	80.0	6577.930857	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6589.48083	2.0	trials	go_tone	4000.0	80.0	6589.48083	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6600.539302	2.0	trials	go_tone	4000.0	80.0	6600.539302	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6612.079696	2.0	trials	nogo_tone	8000.0	80.0	6612.079696	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6622.649727	2.0	trials	go_tone	4000.0	80.0	6622.649727	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	6623.983727	False	1.0
6633.639749	2.0	trials	go_tone	4000.0	80.0	6633.639749	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	6635.662749	False	1.0
6646.508135	2.0	trials	go_tone	4000.0	80.0	6646.508135	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6657.599607	2.0	trials	nogo_tone	8000.0	80.0	6657.599607	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6668.361427	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6678.990131	2.0	trials	nogo_tone	8000.0	80.0	6678.990131	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6690.110403	2.0	trials	nogo_tone	8000.0	80.0	6690.110403	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6701.041123	2.0	trials	nogo_tone	8000.0	80.0	6701.041123	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6711.972029	2.0	trials	nogo_tone	8000.0	80.0	6711.972029	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6723.301901	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6734.521972	2.0	trials	nogo_tone	8000.0	80.0	6734.521972	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6745.317192	2.0	trials	go_tone	4000.0	80.0	6745.317192	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6756.142297	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6767.002268	2.0	trials	go_tone	4000.0	80.0	6767.002268	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6778.071089	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6789.620796	2.0	trials	nogo_tone	8000.0	80.0	6789.620796	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6800.632717	2.0	trials	go_tone	4000.0	80.0	6800.632717	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6811.502688	2.0	trials	nogo_tone	8000.0	80.0	6811.502688	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6822.79486	2.0	trials	go_tone	4000.0	80.0	6822.79486	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	6824.04286	False	1.0
6833.763064	2.0	trials	go_tone	4000.0	80.0	6833.763064	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6845.162575	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6856.651681	2.0	trials	nogo_tone	8000.0	80.0	6856.651681	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6876.88358	2.0	trials	go_tone	4000.0	80.0	6876.88358	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6888.022101	2.0	trials	nogo_tone	8000.0	80.0	6888.022101	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6898.811622	2.0	trials	go_tone	4000.0	80.0	6898.811622	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	6900.137622	False	1.0
6909.683488	2.0	trials	go_tone	4000.0	80.0	6909.683488	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6920.821998	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6931.53363	2.0	trials	nogo_tone	8000.0	80.0	6931.53363	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6942.515152	2.0	trials	go_tone	4000.0	80.0	6942.515152	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6953.723757	2.0	trials	go_tone	4000.0	80.0	6953.723757	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6964.962316	2.0	trials	go_tone	4000.0	80.0	6964.962316	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6976.232222	2.0	trials	go_tone	4000.0	80.0	6976.232222	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6986.822492	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6998.277914	2.0	trials	nogo_tone	8000.0	80.0	6998.277914	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7008.914335	2.0	trials	nogo_tone	8000.0	80.0	7008.914335	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7019.714551	2.0	trials	go_tone	4000.0	80.0	7019.714551	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	7020.935551	False	1.0
7031.163112	2.0	trials	nogo_tone	8000.0	80.0	7031.163112	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7042.104533	2.0	trials	nogo_tone	8000.0	80.0	7042.104533	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7053.194287	2.0	trials	nogo_tone	8000.0	80.0	7053.194287	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7064.115409	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7074.965079	2.0	trials	nogo_tone	8000.0	80.0	7074.965079	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7086.513635	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7097.714958	2.0	trials	nogo_tone	8000.0	80.0	7097.714958	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7108.283578	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
