onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
4586.501	2.0	trials	no_tone					True	5.0	4587.501	0.01	True	100.0	12.0	4586.451	4586.901	audio	450.0	wS2	True	4589.477	False	5.0
4597.601	2.0	trials	go_tone	8000.0	80.0	4597.601	0.1	False				True	100.0	12.0	4597.5509999999995	4598.000999999999	audio	450.0	wS2	False		False	2.0
4608.79	2.0	trials	no_tone					True	5.0	4609.79	0.01	False					nolight	0.0	nan	True	4611.627	False	5.0
4646.473	2.0	trials	nogo_tone	4000.0	80.0	4646.473	0.1	True	5.0	4647.473	0.01	False					nolight	0.0	nan	False		False	3.0
4657.253	2.0	trials	no_tone					True	5.0	4658.253	0.01	True	100.0	12.0	4658.2029999999995	4658.553	whisker	350.0	wS2	False		False	5.0
4668.651	2.0	trials	go_tone	8000.0	80.0	4668.651	0.1	False				False					nolight	0.0	nan	True	4671.373	False	2.0
4680.053	2.0	trials	go_tone	8000.0	80.0	4680.053	0.1	True	5.0	4681.053	0.01	True	100.0	12.0	4680.4529999999995	4681.003	delay	550.0	wS2	True	4682.888	False	1.0
4691.532	2.0	trials	nogo_tone	4000.0	80.0	4691.532	0.1	False				False					nolight	0.0	nan	False		False	4.0
4702.383	2.0	trials	nogo_tone	4000.0	80.0	4702.383	0.1	False				False					nolight	0.0	nan	False		False	4.0
4713.483	2.0	trials	nogo_tone	4000.0	80.0	4713.483	0.1	True	5.0	4714.483	0.01	False					nolight	0.0	nan	False		False	3.0
4724.702	2.0	trials	no_tone					True	5.0	4725.702	0.01	False					nolight	0.0	nan	True	4727.473	False	5.0
4735.314	2.0	trials	go_tone	8000.0	80.0	4735.314	0.1	False				False					nolight	0.0	nan	False		False	2.0
4746.623	2.0	trials	nogo_tone	4000.0	80.0	4746.623	0.1	True	5.0	4747.623	0.01	True	100.0	12.0	4747.022999999999	4747.572999999999	delay	550.0	wS2	False		False	3.0
4757.643	2.0	trials	no_tone					True	5.0	4758.643	0.01	False					nolight	0.0	nan	True	4760.483	False	5.0
4768.435	2.0	trials	go_tone	8000.0	80.0	4768.435	0.1	True	5.0	4769.435	0.01	True	100.0	12.0	4768.385	4768.835	audio	450.0	wS2	False		False	1.0
4779.903	2.0	trials	nogo_tone	4000.0	80.0	4779.903	0.1	False				False					nolight	0.0	nan	False		False	4.0
4790.575	2.0	trials	nogo_tone	4000.0	80.0	4790.575	0.1	False				False					nolight	0.0	nan	False		False	4.0
4801.483	2.0	trials	go_tone	8000.0	80.0	4801.483	0.1	True	5.0	4802.483	0.01	False					nolight	0.0	nan	True	4804.409000000001	False	1.0
4812.595	2.0	trials	go_tone	8000.0	80.0	4812.595	0.1	False				False					nolight	0.0	nan	True	4815.2080000000005	False	2.0
4823.304	2.0	trials	go_tone	8000.0	80.0	4823.304	0.1	True	5.0	4824.304	0.01	False					nolight	0.0	nan	True	4826.128	False	1.0
4834.194	2.0	trials	no_tone					True	5.0	4835.194	0.01	False					nolight	0.0	nan	False		False	5.0
4845.605	2.0	trials	go_tone	8000.0	80.0	4845.605	0.1	False				False					nolight	0.0	nan	False		False	2.0
4856.916	2.0	trials	nogo_tone	4000.0	80.0	4856.916	0.1	True	5.0	4857.916	0.01	False					nolight	0.0	nan	False		False	3.0
4868.176	2.0	trials	go_tone	8000.0	80.0	4868.176	0.1	True	5.0	4869.176	0.01	False					nolight	0.0	nan	True	4871.198	False	1.0
4879.014	2.0	trials	no_tone					True	5.0	4880.014	0.01	True	100.0	12.0	4879.414	4879.964	delay	550.0	wS2	False		False	5.0
4889.727	2.0	trials	nogo_tone	4000.0	80.0	4889.727	0.1	False				True	100.0	12.0	4889.677	4890.1269999999995	audio	450.0	wS2	False		False	4.0
4901.286	2.0	trials	go_tone	8000.0	80.0	4901.286	0.1	False				True	100.0	12.0	4902.236	4902.586	whisker	350.0	wS2	True	4904.055	False	2.0
4912.695	2.0	trials	nogo_tone	4000.0	80.0	4912.695	0.1	True	5.0	4913.695	0.01	False					nolight	0.0	nan	False		False	3.0
4923.787	2.0	trials	nogo_tone	4000.0	80.0	4923.787	0.1	True	5.0	4924.787	0.01	True	100.0	12.0	4923.737	4924.187	audio	450.0	wS2	False		False	3.0
4935.076	2.0	trials	go_tone	8000.0	80.0	4935.076	0.1	False				False					nolight	0.0	nan	False		False	2.0
4946.437	2.0	trials	nogo_tone	4000.0	80.0	4946.437	0.1	True	5.0	4947.437	0.01	True	100.0	12.0	4947.387	4947.737	whisker	350.0	wS2	False		False	3.0
4957.617	2.0	trials	no_tone					True	5.0	4958.617	0.01	False					nolight	0.0	nan	False		False	5.0
4969.028	2.0	trials	go_tone	8000.0	80.0	4969.028	0.1	True	5.0	4970.028	0.01	True	100.0	12.0	4969.978	4970.328	whisker	350.0	wS2	False		False	1.0
4980.21	2.0	trials	nogo_tone	4000.0	80.0	4980.21	0.1	False				False					nolight	0.0	nan	False		False	4.0
4990.998	2.0	trials	nogo_tone	4000.0	80.0	4990.998	0.1	False				True	100.0	12.0	4991.397999999999	4991.947999999999	delay	550.0	wS2	False		False	4.0
5029.173	2.0	trials	go_tone	8000.0	80.0	5029.173	0.1	True	5.0	5030.173	0.01	False					nolight	0.0	nan	False		False	1.0
5040.639	2.0	trials	go_tone	8000.0	80.0	5040.639	0.1	True	5.0	5041.639	0.01	False					nolight	0.0	nan	True	5043.455	False	1.0
5051.819	2.0	trials	nogo_tone	4000.0	80.0	5051.819	0.1	False				False					nolight	0.0	nan	False		False	4.0
5063.199	2.0	trials	nogo_tone	4000.0	80.0	5063.199	0.1	True	5.0	5064.199	0.01	False					nolight	0.0	nan	False		False	3.0
5074.64	2.0	trials	nogo_tone	4000.0	80.0	5074.64	0.1	False				True	100.0	12.0	5075.59	5075.9400000000005	whisker	350.0	wS2	False		False	4.0
5085.879	2.0	trials	nogo_tone	4000.0	80.0	5085.879	0.1	True	5.0	5086.879	0.01	False					nolight	0.0	nan	False		False	3.0
5097.379	2.0	trials	go_tone	8000.0	80.0	5097.379	0.1	False				True	100.0	12.0	5097.7789999999995	5098.329	delay	550.0	wS2	True	5100.201	False	2.0
5108.228	2.0	trials	go_tone	8000.0	80.0	5108.228	0.1	True	5.0	5109.228	0.01	False					nolight	0.0	nan	True	5110.909	False	1.0
5119.329	2.0	trials	go_tone	8000.0	80.0	5119.329	0.1	False				True	100.0	12.0	5119.2789999999995	5119.728999999999	audio	450.0	wS2	False		False	2.0
5130.521	2.0	trials	nogo_tone	4000.0	80.0	5130.521	0.1	True	5.0	5131.521	0.01	True	100.0	12.0	5130.920999999999	5131.471	delay	550.0	wS2	False		False	3.0
5141.661	2.0	trials	nogo_tone	4000.0	80.0	5141.661	0.1	False				True	100.0	12.0	5141.611	5142.061	audio	450.0	wS2	False		False	4.0
5152.261	2.0	trials	nogo_tone	4000.0	80.0	5152.261	0.1	False				False					nolight	0.0	nan	False		False	4.0
5163.219	2.0	trials	nogo_tone	4000.0	80.0	5163.219	0.1	True	5.0	5164.219	0.01	False					nolight	0.0	nan	False		False	3.0
5176.561	2.0	trials	go_tone	8000.0	80.0	5176.561	0.1	True	5.0	5177.561	0.01	True	100.0	12.0	5176.960999999999	5177.5109999999995	delay	550.0	wS2	True	5179.398	False	1.0
5187.981	2.0	trials	nogo_tone	4000.0	80.0	5187.981	0.1	False				False					nolight	0.0	nan	False		False	4.0
5198.93	2.0	trials	go_tone	8000.0	80.0	5198.93	0.1	False				False					nolight	0.0	nan	True	5201.545	False	2.0
5210.032	2.0	trials	go_tone	8000.0	80.0	5210.032	0.1	True	5.0	5211.032	0.01	False					nolight	0.0	nan	True	5212.85	False	1.0
5221.532	2.0	trials	go_tone	8000.0	80.0	5221.532	0.1	False				False					nolight	0.0	nan	True	5224.2080000000005	False	2.0
5232.612	2.0	trials	go_tone	8000.0	80.0	5232.612	0.1	True	5.0	5233.612	0.01	False					nolight	0.0	nan	True	5235.256	False	1.0
5243.891	2.0	trials	nogo_tone	4000.0	80.0	5243.891	0.1	False				True	100.0	12.0	5244.840999999999	5245.191	whisker	350.0	wS2	False		False	4.0
5254.915	2.0	trials	no_tone					True	5.0	5255.915	0.01	True	100.0	12.0	5254.865	5255.315	audio	450.0	wS2	False		False	5.0
5266.303	2.0	trials	no_tone					True	5.0	5267.303	0.01	False					nolight	0.0	nan	False		False	5.0
5277.561	2.0	trials	go_tone	8000.0	80.0	5277.561	0.1	False				True	100.0	12.0	5278.5109999999995	5278.861	whisker	350.0	wS2	False		False	2.0
5288.535	2.0	trials	no_tone					True	5.0	5289.535	0.01	False					nolight	0.0	nan	False		False	5.0
5299.763	2.0	trials	go_tone	8000.0	80.0	5299.763	0.1	False				False					nolight	0.0	nan	False		False	2.0
5311.272	2.0	trials	no_tone					True	5.0	5312.272	0.01	False					nolight	0.0	nan	False		False	5.0
5322.013	2.0	trials	no_tone					True	5.0	5323.013	0.01	True	100.0	12.0	5322.963	5323.313	whisker	350.0	wS2	False		False	5.0
5333.484	2.0	trials	nogo_tone	4000.0	80.0	5333.484	0.1	False				False					nolight	0.0	nan	False		False	4.0
5344.084	2.0	trials	nogo_tone	4000.0	80.0	5344.084	0.1	False				True	100.0	12.0	5344.4839999999995	5345.034	delay	550.0	wS2	False		False	4.0
5355.494	2.0	trials	no_tone					True	5.0	5356.494	0.01	False					nolight	0.0	nan	False		False	5.0
5366.84	2.0	trials	go_tone	8000.0	80.0	5366.84	0.1	False				False					nolight	0.0	nan	False		False	2.0
5377.895	2.0	trials	go_tone	8000.0	80.0	5377.895	0.1	True	5.0	5378.895	0.01	True	100.0	12.0	5377.845	5378.295	audio	450.0	wS2	False		False	1.0
5389.256	2.0	trials	nogo_tone	4000.0	80.0	5389.256	0.1	True	5.0	5390.256	0.01	False					nolight	0.0	nan	False		False	3.0
5400.765	2.0	trials	go_tone	8000.0	80.0	5400.765	0.1	True	5.0	5401.765	0.01	False					nolight	0.0	nan	True	5404.037	False	1.0
5411.685	2.0	trials	go_tone	8000.0	80.0	5411.685	0.1	False				False					nolight	0.0	nan	False		False	2.0
5422.465	2.0	trials	go_tone	8000.0	80.0	5422.465	0.1	False				False					nolight	0.0	nan	True	5425.041	False	2.0
5433.966	2.0	trials	no_tone					True	5.0	5434.966	0.01	False					nolight	0.0	nan	True	5436.911	False	5.0
5445.376	2.0	trials	no_tone					True	5.0	5446.376	0.01	False					nolight	0.0	nan	False		False	5.0
5456.576	2.0	trials	nogo_tone	4000.0	80.0	5456.576	0.1	False				False					nolight	0.0	nan	False		False	4.0
5467.506	2.0	trials	no_tone					True	5.0	5468.506	0.01	True	100.0	12.0	5467.906	5468.456	delay	550.0	wS2	False		False	5.0
5478.372	2.0	trials	go_tone	8000.0	80.0	5478.372	0.1	True	5.0	5479.372	0.01	False					nolight	0.0	nan	True	5480.5650000000005	True	1.0
5490.567	2.0	trials	go_tone	8000.0	80.0	5490.567	0.1	True	5.0	5491.567	0.01	False					nolight	0.0	nan	True	5493.344	False	1.0
5501.526	2.0	trials	nogo_tone	4000.0	80.0	5501.526	0.1	False				False					nolight	0.0	nan	False		False	4.0
5512.286	2.0	trials	go_tone	8000.0	80.0	5512.286	0.1	True	5.0	5513.286	0.01	True	100.0	12.0	5513.236	5513.586	whisker	350.0	wS2	True	5515.153	False	1.0
5523.567	2.0	trials	nogo_tone	4000.0	80.0	5523.567	0.1	True	5.0	5524.567	0.01	False					nolight	0.0	nan	False		False	3.0
5534.837	2.0	trials	go_tone	8000.0	80.0	5534.837	0.1	False				True	100.0	12.0	5535.237	5535.787	delay	550.0	wS2	True	5537.2660000000005	True	2.0
5547.269	2.0	trials	go_tone	8000.0	80.0	5547.269	0.1	False				True	100.0	12.0	5547.669	5548.219	delay	550.0	wS2	True	5550.14	False	2.0
5558.078	2.0	trials	nogo_tone	4000.0	80.0	5558.078	0.1	False				False					nolight	0.0	nan	False		False	4.0
5568.647	2.0	trials	nogo_tone	4000.0	80.0	5568.647	0.1	True	5.0	5569.647	0.01	False					nolight	0.0	nan	False		False	3.0
5580.147	2.0	trials	nogo_tone	4000.0	80.0	5580.147	0.1	True	5.0	5581.147	0.01	False					nolight	0.0	nan	False		False	3.0
5591.544	2.0	trials	go_tone	8000.0	80.0	5591.544	0.1	True	5.0	5592.544	0.01	False					nolight	0.0	nan	True	5593.866	True	1.0
5603.867	2.0	trials	go_tone	8000.0	80.0	5603.867	0.1	True	5.0	5604.867	0.01	False					nolight	0.0	nan	False		False	1.0
5615.197	2.0	trials	nogo_tone	4000.0	80.0	5615.197	0.1	True	5.0	5616.197	0.01	True	100.0	12.0	5615.147	5615.597	audio	450.0	wS2	False		False	3.0
5626.689	2.0	trials	nogo_tone	4000.0	80.0	5626.689	0.1	True	5.0	5627.689	0.01	False					nolight	0.0	nan	False		False	3.0
5637.698	2.0	trials	go_tone	8000.0	80.0	5637.698	0.1	True	5.0	5638.698	0.01	False					nolight	0.0	nan	True	5640.5830000000005	False	1.0
5649.188	2.0	trials	nogo_tone	4000.0	80.0	5649.188	0.1	True	5.0	5650.188	0.01	True	100.0	12.0	5650.138	5650.488	whisker	350.0	wS2	False		False	3.0
5659.818	2.0	trials	nogo_tone	4000.0	80.0	5659.818	0.1	False				False					nolight	0.0	nan	False		False	4.0
5670.798	2.0	trials	nogo_tone	4000.0	80.0	5670.798	0.1	False				False					nolight	0.0	nan	False		False	4.0
5681.828	2.0	trials	no_tone					True	5.0	5682.828	0.01	False					nolight	0.0	nan	True	5684.660000000001	False	5.0
5693.019	2.0	trials	go_tone	8000.0	80.0	5693.019	0.1	True	5.0	5694.019	0.01	False					nolight	0.0	nan	True	5695.8330000000005	False	1.0
5703.67	2.0	trials	nogo_tone	4000.0	80.0	5703.67	0.1	False				False					nolight	0.0	nan	False		False	4.0
5714.851	2.0	trials	go_tone	8000.0	80.0	5714.851	0.1	False				False					nolight	0.0	nan	False		False	2.0
5725.439	2.0	trials	nogo_tone	4000.0	80.0	5725.439	0.1	False				True	100.0	12.0	5725.389	5725.839	audio	450.0	wS2	False		False	4.0
5736.061	2.0	trials	nogo_tone	4000.0	80.0	5736.061	0.1	True	5.0	5737.061	0.01	False					nolight	0.0	nan	False		False	3.0
5747.111	2.0	trials	go_tone	8000.0	80.0	5747.111	0.1	True	5.0	5748.111	0.01	True	100.0	12.0	5747.5109999999995	5748.061	delay	550.0	wS2	True	5750.045	False	1.0
5758.1	2.0	trials	go_tone	8000.0	80.0	5758.1	0.1	False				False					nolight	0.0	nan	True	5760.27	True	2.0
5793.288	2.0	trials	go_tone	8000.0	80.0	5793.288	0.1	False				False					nolight	0.0	nan	False		False	2.0
5804.101	2.0	trials	no_tone					True	5.0	5805.101	0.01	False					nolight	0.0	nan	True	5805.023999999999	True	5.0
5815.031	2.0	trials	no_tone					True	5.0	5816.031	0.01	False					nolight	0.0	nan	False		False	5.0
5825.643	2.0	trials	go_tone	8000.0	80.0	5825.643	0.1	False				True	100.0	12.0	5826.593	5826.943	whisker	350.0	wS2	True	5828.021	True	2.0
5838.021	2.0	trials	go_tone	8000.0	80.0	5838.021	0.1	False				True	100.0	12.0	5838.971	5839.321	whisker	350.0	wS2	True	5841.000999999999	False	2.0
5848.893	2.0	trials	go_tone	8000.0	80.0	5848.893	0.1	False				False					nolight	0.0	nan	False		False	2.0
5859.982	2.0	trials	go_tone	8000.0	80.0	5859.982	0.1	True	5.0	5860.982	0.01	False					nolight	0.0	nan	True	5862.831	False	1.0
5870.632	2.0	trials	nogo_tone	4000.0	80.0	5870.632	0.1	True	5.0	5871.632	0.01	True	100.0	12.0	5871.031999999999	5871.581999999999	delay	550.0	wS2	False		False	3.0
5881.514	2.0	trials	no_tone					True	5.0	5882.514	0.01	True	100.0	12.0	5881.914	5882.464	delay	550.0	wS2	False		False	5.0
5892.732	2.0	trials	nogo_tone	4000.0	80.0	5892.732	0.1	False				False					nolight	0.0	nan	False		False	4.0
5903.673	2.0	trials	nogo_tone	4000.0	80.0	5903.673	0.1	True	5.0	5904.673	0.01	False					nolight	0.0	nan	False		False	3.0
5914.324	2.0	trials	no_tone					True	5.0	5915.324	0.01	False					nolight	0.0	nan	False		False	5.0
5925.053	2.0	trials	nogo_tone	4000.0	80.0	5925.053	0.1	True	5.0	5926.053	0.01	False					nolight	0.0	nan	False		False	3.0
5936.173	2.0	trials	nogo_tone	4000.0	80.0	5936.173	0.1	False				True	100.0	12.0	5936.572999999999	5937.123	delay	550.0	wS2	False		False	4.0
5947.665	2.0	trials	go_tone	8000.0	80.0	5947.665	0.1	True	5.0	5948.665	0.01	False					nolight	0.0	nan	True	5950.586	False	1.0
5959.955	2.0	trials	nogo_tone	4000.0	80.0	5959.955	0.1	True	5.0	5960.955	0.01	True	100.0	12.0	5960.905	5961.255	whisker	350.0	wS2	False		False	3.0
5971.214	2.0	trials	go_tone	8000.0	80.0	5971.214	0.1	True	5.0	5972.214	0.01	False					nolight	0.0	nan	True	5973.9	False	1.0
5982.284	2.0	trials	go_tone	8000.0	80.0	5982.284	0.1	False				True	100.0	12.0	5982.683999999999	5983.2339999999995	delay	550.0	wS2	True	5985.0	False	2.0
5993.165	2.0	trials	nogo_tone	4000.0	80.0	5993.165	0.1	True	5.0	5994.165	0.01	False					nolight	0.0	nan	False		False	3.0
6004.235	2.0	trials	go_tone	8000.0	80.0	6004.235	0.1	False				False					nolight	0.0	nan	True	6006.927	False	2.0
6015.564	2.0	trials	no_tone					True	5.0	6016.564	0.01	True	100.0	12.0	6016.514	6016.8640000000005	whisker	350.0	wS2	False		False	5.0
6026.994	2.0	trials	nogo_tone	4000.0	80.0	6026.994	0.1	False				False					nolight	0.0	nan	False		False	4.0
6038.134	2.0	trials	nogo_tone	4000.0	80.0	6038.134	0.1	True	5.0	6039.134	0.01	False					nolight	0.0	nan	False		False	3.0
6049.296	2.0	trials	no_tone					True	5.0	6050.296	0.01	False					nolight	0.0	nan	False		False	5.0
6060.255	2.0	trials	no_tone					True	5.0	6061.255	0.01	True	100.0	12.0	6060.205	6060.655	audio	450.0	wS2	False		False	5.0
6070.829	2.0	trials	go_tone	8000.0	80.0	6070.829	0.1	False				False					nolight	0.0	nan	True	6073.156	True	2.0
6083.165	2.0	trials	go_tone	8000.0	80.0	6083.165	0.1	False				False					nolight	0.0	nan	True	6085.406	True	2.0
6095.407	2.0	trials	go_tone	8000.0	80.0	6095.407	0.1	False				False					nolight	0.0	nan	False		False	2.0
6106.287	2.0	trials	no_tone					True	5.0	6107.287	0.01	False					nolight	0.0	nan	False		False	5.0
6117.646	2.0	trials	nogo_tone	4000.0	80.0	6117.646	0.1	True	5.0	6118.646	0.01	False					nolight	0.0	nan	False		False	3.0
6128.246	2.0	trials	nogo_tone	4000.0	80.0	6128.246	0.1	False				True	100.0	12.0	6129.196	6129.546	whisker	350.0	wS2	False		False	4.0
6138.858	2.0	trials	nogo_tone	4000.0	80.0	6138.858	0.1	True	5.0	6139.858	0.01	True	100.0	12.0	6138.808	6139.258	audio	450.0	wS2	False		False	3.0
6150.406	2.0	trials	go_tone	8000.0	80.0	6150.406	0.1	True	5.0	6151.406	0.01	True	100.0	12.0	6151.356	6151.706	whisker	350.0	wS2	True	6153.588	False	1.0
6161.738	2.0	trials	go_tone	8000.0	80.0	6161.738	0.1	False				True	100.0	12.0	6161.688	6162.138	audio	450.0	wS2	False		False	2.0
6172.317	2.0	trials	go_tone	8000.0	80.0	6172.317	0.1	True	5.0	6173.317	0.01	False					nolight	0.0	nan	True	6175.24	False	1.0
6183.447	2.0	trials	go_tone	8000.0	80.0	6183.447	0.1	True	5.0	6184.447	0.01	True	100.0	12.0	6183.397	6183.847	audio	450.0	wS2	False		False	1.0
6194.969	2.0	trials	no_tone					True	5.0	6195.969	0.01	False					nolight	0.0	nan	False		False	5.0
6206.317	2.0	trials	go_tone	8000.0	80.0	6206.317	0.1	False				False					nolight	0.0	nan	True	6209.396	False	2.0
6217.169	2.0	trials	nogo_tone	4000.0	80.0	6217.169	0.1	False				False					nolight	0.0	nan	False		False	4.0
6227.989	2.0	trials	go_tone	8000.0	80.0	6227.989	0.1	True	5.0	6228.989	0.01	False					nolight	0.0	nan	True	6230.848	False	1.0
6239.468	2.0	trials	nogo_tone	4000.0	80.0	6239.468	0.1	True	5.0	6240.468	0.01	False					nolight	0.0	nan	False		False	3.0
6250.08	2.0	trials	nogo_tone	4000.0	80.0	6250.08	0.1	False				False					nolight	0.0	nan	False		False	4.0
6261.477	2.0	trials	go_tone	8000.0	80.0	6261.477	0.1	True	5.0	6262.477	0.01	False					nolight	0.0	nan	False		False	1.0
6272.39	2.0	trials	nogo_tone	4000.0	80.0	6272.39	0.1	False				False					nolight	0.0	nan	False		False	4.0
6283.68	2.0	trials	go_tone	8000.0	80.0	6283.68	0.1	True	5.0	6284.68	0.01	True	100.0	12.0	6283.63	6284.08	audio	450.0	wS2	False		False	1.0
6294.999	2.0	trials	nogo_tone	4000.0	80.0	6294.999	0.1	True	5.0	6295.999	0.01	False					nolight	0.0	nan	False		False	3.0
6306.07	2.0	trials	nogo_tone	4000.0	80.0	6306.07	0.1	True	5.0	6307.07	0.01	False					nolight	0.0	nan	False		False	3.0
6317.237	2.0	trials	go_tone	8000.0	80.0	6317.237	0.1	True	5.0	6318.237	0.01	True	100.0	12.0	6318.187	6318.537	whisker	350.0	wS2	False		False	1.0
6328.313	2.0	trials	go_tone	8000.0	80.0	6328.313	0.1	False				False					nolight	0.0	nan	True	6331.384	False	2.0
6339.44	2.0	trials	no_tone					True	5.0	6340.44	0.01	False					nolight	0.0	nan	False		False	5.0
6350.651	2.0	trials	go_tone	8000.0	80.0	6350.651	0.1	True	5.0	6351.651	0.01	False					nolight	0.0	nan	True	6352.913	True	1.0
6362.922	2.0	trials	go_tone	8000.0	80.0	6362.922	0.1	True	5.0	6363.922	0.01	False					nolight	0.0	nan	True	6365.745999999999	False	1.0
6373.651	2.0	trials	nogo_tone	4000.0	80.0	6373.651	0.1	False				False					nolight	0.0	nan	False		False	4.0
6384.792	2.0	trials	go_tone	8000.0	80.0	6384.792	0.1	False				False					nolight	0.0	nan	True	6387.1140000000005	True	2.0
6397.123	2.0	trials	go_tone	8000.0	80.0	6397.123	0.1	False				False					nolight	0.0	nan	False		False	2.0
6438.962	2.0	trials	nogo_tone	4000.0	80.0	6438.962	0.1	True	5.0	6439.962	0.01	True	100.0	12.0	6439.912	6440.262000000001	whisker	350.0	wS2	False		False	3.0
6449.741	2.0	trials	go_tone	8000.0	80.0	6449.741	0.1	False				False					nolight	0.0	nan	True	6453.088	False	2.0
6460.553	2.0	trials	go_tone	8000.0	80.0	6460.553	0.1	False				False					nolight	0.0	nan	True	6462.982	True	2.0
6472.984	2.0	trials	go_tone	8000.0	80.0	6472.984	0.1	False				False					nolight	0.0	nan	False		False	2.0
6484.264	2.0	trials	no_tone					True	5.0	6485.264	0.01	False					nolight	0.0	nan	False		False	5.0
6495.186	2.0	trials	go_tone	8000.0	80.0	6495.186	0.1	False				False					nolight	0.0	nan	False		False	2.0
6506.703	2.0	trials	go_tone	8000.0	80.0	6506.703	0.1	False				True	100.0	12.0	6506.653	6507.103	audio	450.0	wS2	False		False	2.0
6517.283	2.0	trials	nogo_tone	4000.0	80.0	6517.283	0.1	True	5.0	6518.283	0.01	False					nolight	0.0	nan	False		False	3.0
6527.923	2.0	trials	go_tone	8000.0	80.0	6527.923	0.1	False				False					nolight	0.0	nan	False		False	2.0
6538.753	2.0	trials	nogo_tone	4000.0	80.0	6538.753	0.1	False				True	100.0	12.0	6538.7029999999995	6539.152999999999	audio	450.0	wS2	False		False	4.0
6549.953	2.0	trials	nogo_tone	4000.0	80.0	6549.953	0.1	False				False					nolight	0.0	nan	False		False	4.0
6561.165	2.0	trials	nogo_tone	4000.0	80.0	6561.165	0.1	True	5.0	6562.165	0.01	False					nolight	0.0	nan	False		False	3.0
6572.515	2.0	trials	no_tone					True	5.0	6573.515	0.01	False					nolight	0.0	nan	False		False	5.0
6584.025	2.0	trials	go_tone	8000.0	80.0	6584.025	0.1	True	5.0	6585.025	0.01	True	100.0	12.0	6584.424999999999	6584.974999999999	delay	550.0	wS2	True	6587.056	False	1.0
6595.404	2.0	trials	nogo_tone	4000.0	80.0	6595.404	0.1	True	5.0	6596.404	0.01	False					nolight	0.0	nan	False		False	3.0
6606.744	2.0	trials	no_tone					True	5.0	6607.744	0.01	True	100.0	12.0	6607.6939999999995	6608.044	whisker	350.0	wS2	False		False	5.0
6617.536	2.0	trials	nogo_tone	4000.0	80.0	6617.536	0.1	False				False					nolight	0.0	nan	False		False	4.0
6628.335	2.0	trials	no_tone					True	5.0	6629.335	0.01	False					nolight	0.0	nan	False		False	5.0
6639.685	2.0	trials	go_tone	8000.0	80.0	6639.685	0.1	True	5.0	6640.685	0.01	False					nolight	0.0	nan	True	6642.52	False	1.0
6651.105	2.0	trials	nogo_tone	4000.0	80.0	6651.105	0.1	False				True	100.0	12.0	6651.504999999999	6652.054999999999	delay	550.0	wS2	False		False	4.0
6662.605	2.0	trials	no_tone					True	5.0	6663.605	0.01	True	100.0	12.0	6663.004999999999	6663.554999999999	delay	550.0	wS2	False		False	5.0
6673.905	2.0	trials	go_tone	8000.0	80.0	6673.905	0.1	True	5.0	6674.905	0.01	False					nolight	0.0	nan	True	6676.724999999999	False	1.0
6684.977	2.0	trials	nogo_tone	4000.0	80.0	6684.977	0.1	False				True	100.0	12.0	6685.927	6686.277	whisker	350.0	wS2	False		False	4.0
6696.307	2.0	trials	no_tone					True	5.0	6697.307	0.01	False					nolight	0.0	nan	False		False	5.0
6707.616	2.0	trials	go_tone	8000.0	80.0	6707.616	0.1	False				True	100.0	12.0	6708.016	6708.566	delay	550.0	wS2	False		False	2.0
6718.828	2.0	trials	no_tone					True	5.0	6719.828	0.01	True	100.0	12.0	6718.778	6719.228	audio	450.0	wS2	False		False	5.0
6729.776	2.0	trials	no_tone					True	5.0	6730.776	0.01	False					nolight	0.0	nan	False		False	5.0
6740.948	2.0	trials	nogo_tone	4000.0	80.0	6740.948	0.1	True	5.0	6741.948	0.01	True	100.0	12.0	6741.348	6741.898	delay	550.0	wS2	False		False	3.0
6751.859	2.0	trials	go_tone	8000.0	80.0	6751.859	0.1	True	5.0	6752.859	0.01	False					nolight	0.0	nan	False		False	1.0
6763.187	2.0	trials	go_tone	8000.0	80.0	6763.187	0.1	True	5.0	6764.187	0.01	False					nolight	0.0	nan	True	6766.08	False	1.0
6774.107	2.0	trials	go_tone	8000.0	80.0	6774.107	0.1	False				True	100.0	12.0	6775.057	6775.407	whisker	350.0	wS2	True	6776.824	False	2.0
6785.117	2.0	trials	nogo_tone	4000.0	80.0	6785.117	0.1	True	5.0	6786.117	0.01	True	100.0	12.0	6785.067	6785.517	audio	450.0	wS2	False		False	3.0
6796.558	2.0	trials	nogo_tone	4000.0	80.0	6796.558	0.1	False				False					nolight	0.0	nan	False		False	4.0
6807.439	2.0	trials	nogo_tone	4000.0	80.0	6807.439	0.1	True	5.0	6808.439	0.01	True	100.0	12.0	6807.839	6808.389	delay	550.0	wS2	False		False	3.0
6818.819	2.0	trials	no_tone					True	5.0	6819.819	0.01	True	100.0	12.0	6819.219	6819.769	delay	550.0	wS2	False		False	5.0
6865.02	2.0	trials	go_tone	8000.0	80.0	6865.02	0.1	False				True	100.0	12.0	6865.42	6865.97	delay	550.0	wS2	False		False	2.0
6876.289	2.0	trials	nogo_tone	4000.0	80.0	6876.289	0.1	False				False					nolight	0.0	nan	False		False	4.0
