onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
4614.83	2.0	trials	go_tone	8000.0	80.0	4614.83	0.1	True	5.0	4615.83	0.01	False					nolight	0.0	nan	False		False	1.0
4625.859	2.0	trials	go_tone	8000.0	80.0	4625.859	0.1	False				False					nolight	0.0	nan	False		False	2.0
4637.16	2.0	trials	nogo_tone	4000.0	80.0	4637.16	0.1	False				False					nolight	0.0	nan	False		False	4.0
4648.061	2.0	trials	go_tone	8000.0	80.0	4648.061	0.1	True	5.0	4649.061	0.01	False					nolight	0.0	nan	True	4650.987999999999	False	1.0
4659.491	2.0	trials	nogo_tone	4000.0	80.0	4659.491	0.1	False				True	100.0	12.0	4659.441	4659.891	audio	450.0	A1	False		False	4.0
4670.74	2.0	trials	nogo_tone	4000.0	80.0	4670.74	0.1	False				True	100.0	12.0	4671.139999999999	4671.69	delay	550.0	A1	False		False	4.0
4681.642	2.0	trials	go_tone	8000.0	80.0	4681.642	0.1	True	5.0	4682.642	0.01	False					nolight	0.0	nan	True	4684.478	False	1.0
4692.44	2.0	trials	go_tone	8000.0	80.0	4692.44	0.1	False				True	100.0	12.0	4692.839999999999	4693.389999999999	delay	550.0	A1	False		False	2.0
4703.621	2.0	trials	nogo_tone	4000.0	80.0	4703.621	0.1	True	5.0	4704.621	0.01	True	100.0	12.0	4704.571	4704.921	whisker	350.0	A1	False		False	3.0
4715.152	2.0	trials	nogo_tone	4000.0	80.0	4715.152	0.1	True	5.0	4716.152	0.01	True	100.0	12.0	4715.102	4715.552	audio	450.0	A1	False		False	3.0
4726.323	2.0	trials	go_tone	8000.0	80.0	4726.323	0.1	True	5.0	4727.323	0.01	False					nolight	0.0	nan	True	4729.150000000001	False	1.0
4737.273	2.0	trials	nogo_tone	4000.0	80.0	4737.273	0.1	True	5.0	4738.273	0.01	False					nolight	0.0	nan	False		False	3.0
4748.312	2.0	trials	go_tone	8000.0	80.0	4748.312	0.1	True	5.0	4749.312	0.01	False					nolight	0.0	nan	True	4751.143	False	1.0
4759.453	2.0	trials	go_tone	8000.0	80.0	4759.453	0.1	False				False					nolight	0.0	nan	False		False	2.0
4770.254	2.0	trials	go_tone	8000.0	80.0	4770.254	0.1	False				True	100.0	12.0	4771.204	4771.554	whisker	350.0	A1	False		False	2.0
4781.262	2.0	trials	go_tone	8000.0	80.0	4781.262	0.1	True	5.0	4782.262	0.01	True	100.0	12.0	4782.2119999999995	4782.562	whisker	350.0	A1	True	4784.1539999999995	False	1.0
4792.234	2.0	trials	go_tone	8000.0	80.0	4792.234	0.1	False				True	100.0	12.0	4792.184	4792.634	audio	450.0	A1	False		False	2.0
4802.974	2.0	trials	nogo_tone	4000.0	80.0	4802.974	0.1	False				False					nolight	0.0	nan	False		False	4.0
4813.694	2.0	trials	nogo_tone	4000.0	80.0	4813.694	0.1	True	5.0	4814.694	0.01	False					nolight	0.0	nan	False		False	3.0
4824.354	2.0	trials	no_tone					True	5.0	4825.354	0.01	False					nolight	0.0	nan	False		False	5.0
4836.525	2.0	trials	nogo_tone	4000.0	80.0	4836.525	0.1	True	5.0	4837.525	0.01	False					nolight	0.0	nan	False		False	3.0
4847.433	2.0	trials	go_tone	8000.0	80.0	4847.433	0.1	True	5.0	4848.433	0.01	False					nolight	0.0	nan	False		False	1.0
4858.195	2.0	trials	nogo_tone	4000.0	80.0	4858.195	0.1	True	5.0	4859.195	0.01	False					nolight	0.0	nan	False		False	3.0
4868.793	2.0	trials	nogo_tone	4000.0	80.0	4868.793	0.1	False				False					nolight	0.0	nan	False		False	4.0
4879.995	2.0	trials	no_tone					True	5.0	4880.995	0.01	False					nolight	0.0	nan	False		False	5.0
4890.955	2.0	trials	nogo_tone	4000.0	80.0	4890.955	0.1	True	5.0	4891.955	0.01	True	100.0	12.0	4891.355	4891.905	delay	550.0	A1	False		False	3.0
4902.254	2.0	trials	go_tone	8000.0	80.0	4902.254	0.1	False				False					nolight	0.0	nan	False		False	2.0
4913.604	2.0	trials	no_tone					True	5.0	4914.604	0.01	False					nolight	0.0	nan	False		False	5.0
4924.396	2.0	trials	go_tone	8000.0	80.0	4924.396	0.1	False				False					nolight	0.0	nan	False		False	2.0
4935.496	2.0	trials	go_tone	8000.0	80.0	4935.496	0.1	True	5.0	4936.496	0.01	True	100.0	12.0	4935.446	4935.896	audio	450.0	A1	False		False	1.0
4946.835	2.0	trials	nogo_tone	4000.0	80.0	4946.835	0.1	True	5.0	4947.835	0.01	False					nolight	0.0	nan	False		False	3.0
4957.857	2.0	trials	nogo_tone	4000.0	80.0	4957.857	0.1	False				False					nolight	0.0	nan	False		False	4.0
4969.307	2.0	trials	go_tone	8000.0	80.0	4969.307	0.1	False				False					nolight	0.0	nan	False		False	2.0
4980.407	2.0	trials	no_tone					True	5.0	4981.407	0.01	False					nolight	0.0	nan	False		False	5.0
4991.126	2.0	trials	nogo_tone	4000.0	80.0	4991.126	0.1	False				False					nolight	0.0	nan	False		False	4.0
5002.587	2.0	trials	no_tone					True	5.0	5003.587	0.01	True	100.0	12.0	5002.537	5002.987	audio	450.0	A1	False		False	5.0
5013.567	2.0	trials	no_tone					True	5.0	5014.567	0.01	False					nolight	0.0	nan	False		False	5.0
5024.536	2.0	trials	go_tone	8000.0	80.0	5024.536	0.1	True	5.0	5025.536	0.01	True	100.0	12.0	5024.936	5025.486	delay	550.0	A1	False		False	1.0
5035.606	2.0	trials	nogo_tone	4000.0	80.0	5035.606	0.1	True	5.0	5036.606	0.01	False					nolight	0.0	nan	False		False	3.0
5046.827	2.0	trials	go_tone	8000.0	80.0	5046.827	0.1	False				False					nolight	0.0	nan	False		False	2.0
5058.359	2.0	trials	no_tone					True	5.0	5059.359	0.01	True	100.0	12.0	5058.759	5059.309	delay	550.0	A1	False		False	5.0
5069.009	2.0	trials	nogo_tone	4000.0	80.0	5069.009	0.1	False				False					nolight	0.0	nan	False		False	4.0
5080.209	2.0	trials	go_tone	8000.0	80.0	5080.209	0.1	False				True	100.0	12.0	5081.159	5081.509	whisker	350.0	A1	False		False	2.0
5091.569	2.0	trials	no_tone					True	5.0	5092.569	0.01	False					nolight	0.0	nan	False		False	5.0
5102.539	2.0	trials	nogo_tone	4000.0	80.0	5102.539	0.1	True	5.0	5103.539	0.01	True	100.0	12.0	5103.489	5103.839	whisker	350.0	A1	False		False	3.0
5113.839	2.0	trials	no_tone					True	5.0	5114.839	0.01	False					nolight	0.0	nan	False		False	5.0
5124.739	2.0	trials	nogo_tone	4000.0	80.0	5124.739	0.1	False				True	100.0	12.0	5125.688999999999	5126.039	whisker	350.0	A1	False		False	4.0
5135.47	2.0	trials	nogo_tone	4000.0	80.0	5135.47	0.1	True	5.0	5136.47	0.01	True	100.0	12.0	5135.42	5135.87	audio	450.0	A1	False		False	3.0
5146.848	2.0	trials	no_tone					True	5.0	5147.848	0.01	True	100.0	12.0	5146.798	5147.248	audio	450.0	A1	False		False	5.0
5158.208	2.0	trials	nogo_tone	4000.0	80.0	5158.208	0.1	False				True	100.0	12.0	5158.607999999999	5159.157999999999	delay	550.0	A1	False		False	4.0
5168.869	2.0	trials	no_tone					True	5.0	5169.869	0.01	True	100.0	12.0	5169.8189999999995	5170.169	whisker	350.0	A1	False		False	5.0
5180.031	2.0	trials	no_tone					True	5.0	5181.031	0.01	False					nolight	0.0	nan	False		False	5.0
5191.429	2.0	trials	nogo_tone	4000.0	80.0	5191.429	0.1	False				False					nolight	0.0	nan	False		False	4.0
5202.49	2.0	trials	no_tone					True	5.0	5203.49	0.01	True	100.0	12.0	5202.889999999999	5203.44	delay	550.0	A1	False		False	5.0
5213.69	2.0	trials	go_tone	8000.0	80.0	5213.69	0.1	True	5.0	5214.69	0.01	False					nolight	0.0	nan	True	5216.553	False	1.0
5225.101	2.0	trials	go_tone	8000.0	80.0	5225.101	0.1	True	5.0	5226.101	0.01	False					nolight	0.0	nan	True	5227.936	False	1.0
5236.38	2.0	trials	nogo_tone	4000.0	80.0	5236.38	0.1	True	5.0	5237.38	0.01	False					nolight	0.0	nan	False		False	3.0
5247.052	2.0	trials	no_tone					True	5.0	5248.052	0.01	False					nolight	0.0	nan	False		False	5.0
5258.052	2.0	trials	nogo_tone	4000.0	80.0	5258.052	0.1	False				False					nolight	0.0	nan	False		False	4.0
5269.542	2.0	trials	nogo_tone	4000.0	80.0	5269.542	0.1	False				False					nolight	0.0	nan	False		False	4.0
5280.673	2.0	trials	nogo_tone	4000.0	80.0	5280.673	0.1	True	5.0	5281.673	0.01	False					nolight	0.0	nan	False		False	3.0
5291.781	2.0	trials	go_tone	8000.0	80.0	5291.781	0.1	True	5.0	5292.781	0.01	False					nolight	0.0	nan	False		False	1.0
5303.203	2.0	trials	nogo_tone	4000.0	80.0	5303.203	0.1	True	5.0	5304.203	0.01	False					nolight	0.0	nan	False		False	3.0
5314.233	2.0	trials	go_tone	8000.0	80.0	5314.233	0.1	True	5.0	5315.233	0.01	True	100.0	12.0	5315.183	5315.533	whisker	350.0	A1	False		False	1.0
5325.173	2.0	trials	go_tone	8000.0	80.0	5325.173	0.1	True	5.0	5326.173	0.01	True	100.0	12.0	5325.572999999999	5326.123	delay	550.0	A1	False		False	1.0
5336.583	2.0	trials	nogo_tone	4000.0	80.0	5336.583	0.1	True	5.0	5337.583	0.01	False					nolight	0.0	nan	False		False	3.0
5347.852	2.0	trials	no_tone					True	5.0	5348.852	0.01	False					nolight	0.0	nan	False		False	5.0
5358.754	2.0	trials	nogo_tone	4000.0	80.0	5358.754	0.1	False				False					nolight	0.0	nan	False		False	4.0
5370.222	2.0	trials	nogo_tone	4000.0	80.0	5370.222	0.1	True	5.0	5371.222	0.01	True	100.0	12.0	5370.621999999999	5371.172	delay	550.0	A1	False		False	3.0
5381.692	2.0	trials	go_tone	8000.0	80.0	5381.692	0.1	False				False					nolight	0.0	nan	False		False	2.0
5393.184	2.0	trials	go_tone	8000.0	80.0	5393.184	0.1	True	5.0	5394.184	0.01	True	100.0	12.0	5393.134	5393.584	audio	450.0	A1	False		False	1.0
5404.334	2.0	trials	go_tone	8000.0	80.0	5404.334	0.1	True	5.0	5405.334	0.01	False					nolight	0.0	nan	False		False	1.0
5415.205	2.0	trials	nogo_tone	4000.0	80.0	5415.205	0.1	False				False					nolight	0.0	nan	False		False	4.0
5426.314	2.0	trials	go_tone	8000.0	80.0	5426.314	0.1	True	5.0	5427.314	0.01	False					nolight	0.0	nan	False		False	1.0
