onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
2257.969	2.0	trials	go_tone	8000.0	80.0	2257.969	0.1	False				True	100.0	12.0	2258.369	2258.919	delay	550.0	wM2	False		False	2.0
2269.038	2.0	trials	nogo_tone	4000.0	80.0	2269.038	0.1	True	5.0	2270.038	0.01	False					nolight	0.0	nan	True	2271.76	False	3.0
2279.659	2.0	trials	nogo_tone	4000.0	80.0	2279.659	0.1	True	5.0	2280.659	0.01	False					nolight	0.0	nan	False		False	3.0
2290.439	2.0	trials	nogo_tone	4000.0	80.0	2290.439	0.1	False				False					nolight	0.0	nan	False		False	4.0
2301.248	2.0	trials	no_tone					True	5.0	2302.248	0.01	False					nolight	0.0	nan	False		False	5.0
2312.128	2.0	trials	no_tone					True	5.0	2313.128	0.01	False					nolight	0.0	nan	False		False	5.0
2322.87	2.0	trials	go_tone	8000.0	80.0	2322.87	0.1	True	5.0	2323.87	0.01	False					nolight	0.0	nan	True	2325.989	False	1.0
2333.97	2.0	trials	go_tone	8000.0	80.0	2333.97	0.1	False				True	100.0	12.0	2333.9199999999996	2334.37	audio	450.0	wM2	False		False	2.0
2345.39	2.0	trials	go_tone	8000.0	80.0	2345.39	0.1	True	5.0	2346.39	0.01	True	100.0	12.0	2345.79	2346.3399999999997	delay	550.0	wM2	False		False	1.0
2356.87	2.0	trials	nogo_tone	4000.0	80.0	2356.87	0.1	True	5.0	2357.87	0.01	True	100.0	12.0	2357.27	2357.8199999999997	delay	550.0	wM2	False		False	3.0
2368.2	2.0	trials	nogo_tone	4000.0	80.0	2368.2	0.1	False				True	100.0	12.0	2368.1499999999996	2368.6	audio	450.0	wM2	False		False	4.0
2378.861	2.0	trials	nogo_tone	4000.0	80.0	2378.861	0.1	True	5.0	2379.861	0.01	False					nolight	0.0	nan	False		False	3.0
2389.731	2.0	trials	go_tone	8000.0	80.0	2389.731	0.1	True	5.0	2390.731	0.01	False					nolight	0.0	nan	True	2392.751	False	1.0
2400.761	2.0	trials	go_tone	8000.0	80.0	2400.761	0.1	True	5.0	2401.761	0.01	False					nolight	0.0	nan	True	2403.534	False	1.0
2412.95	2.0	trials	go_tone	8000.0	80.0	2412.95	0.1	False				True	100.0	12.0	2413.8999999999996	2414.25	whisker	350.0	wM2	False		False	2.0
2423.762	2.0	trials	nogo_tone	4000.0	80.0	2423.762	0.1	False				True	100.0	12.0	2424.1620000000003	2424.712	delay	550.0	wM2	False		False	4.0
2434.886	2.0	trials	go_tone	8000.0	80.0	2434.886	0.1	False				False					nolight	0.0	nan	False		False	2.0
2445.502	2.0	trials	nogo_tone	4000.0	80.0	2445.502	0.1	True	5.0	2446.502	0.01	False					nolight	0.0	nan	False		False	3.0
2456.552	2.0	trials	no_tone					True	5.0	2457.552	0.01	False					nolight	0.0	nan	False		False	5.0
2467.591	2.0	trials	no_tone					True	5.0	2468.591	0.01	False					nolight	0.0	nan	False		False	5.0
2478.861	2.0	trials	nogo_tone	4000.0	80.0	2478.861	0.1	False				False					nolight	0.0	nan	False		False	4.0
2489.841	2.0	trials	go_tone	8000.0	80.0	2489.841	0.1	True	5.0	2490.841	0.01	False					nolight	0.0	nan	True	2493.23	False	1.0
2500.673	2.0	trials	nogo_tone	4000.0	80.0	2500.673	0.1	False				False					nolight	0.0	nan	False		False	4.0
2511.536	2.0	trials	nogo_tone	4000.0	80.0	2511.536	0.1	True	5.0	2512.536	0.01	True	100.0	12.0	2512.486	2512.8360000000002	whisker	350.0	wM2	False		False	3.0
2522.943	2.0	trials	no_tone					True	5.0	2523.943	0.01	True	100.0	12.0	2523.893	2524.2430000000004	whisker	350.0	wM2	False		False	5.0
2533.532	2.0	trials	no_tone					True	5.0	2534.532	0.01	True	100.0	12.0	2533.9320000000002	2534.482	delay	550.0	wM2	False		False	5.0
2544.542	2.0	trials	go_tone	8000.0	80.0	2544.542	0.1	True	5.0	2545.542	0.01	True	100.0	12.0	2545.4919999999997	2545.842	whisker	350.0	wM2	True	2547.4629999999997	False	1.0
2555.582	2.0	trials	go_tone	8000.0	80.0	2555.582	0.1	True	5.0	2556.582	0.01	False					nolight	0.0	nan	True	2558.511	False	1.0
2566.683	2.0	trials	nogo_tone	4000.0	80.0	2566.683	0.1	True	5.0	2567.683	0.01	False					nolight	0.0	nan	False		False	3.0
2578.233	2.0	trials	nogo_tone	4000.0	80.0	2578.233	0.1	False				True	100.0	12.0	2579.183	2579.5330000000004	whisker	350.0	wM2	False		False	4.0
2589.473	2.0	trials	no_tone					True	5.0	2590.473	0.01	False					nolight	0.0	nan	False		False	5.0
2600.853	2.0	trials	go_tone	8000.0	80.0	2600.853	0.1	True	5.0	2601.853	0.01	True	100.0	12.0	2600.803	2601.253	audio	450.0	wM2	True	2603.539	False	1.0
2612.323	2.0	trials	nogo_tone	4000.0	80.0	2612.323	0.1	False				False					nolight	0.0	nan	False		False	4.0
2623.325	2.0	trials	go_tone	8000.0	80.0	2623.325	0.1	False				False					nolight	0.0	nan	True	2625.5739999999996	True	2.0
2635.575	2.0	trials	go_tone	8000.0	80.0	2635.575	0.1	False				False					nolight	0.0	nan	False		False	2.0
2646.774	2.0	trials	go_tone	8000.0	80.0	2646.774	0.1	False				False					nolight	0.0	nan	False		False	2.0
2657.614	2.0	trials	no_tone					True	5.0	2658.614	0.01	True	100.0	12.0	2657.564	2658.014	audio	450.0	wM2	False		False	5.0
2669.116	2.0	trials	nogo_tone	4000.0	80.0	2669.116	0.1	True	5.0	2670.116	0.01	False					nolight	0.0	nan	False		False	3.0
2680.666	2.0	trials	nogo_tone	4000.0	80.0	2680.666	0.1	True	5.0	2681.666	0.01	True	100.0	12.0	2680.616	2681.0660000000003	audio	450.0	wM2	False		False	3.0
2692.106	2.0	trials	nogo_tone	4000.0	80.0	2692.106	0.1	True	5.0	2693.106	0.01	False					nolight	0.0	nan	False		False	3.0
2702.895	2.0	trials	go_tone	8000.0	80.0	2702.895	0.1	True	5.0	2703.895	0.01	False					nolight	0.0	nan	True	2705.742	False	1.0
2713.857	2.0	trials	nogo_tone	4000.0	80.0	2713.857	0.1	True	5.0	2714.857	0.01	False					nolight	0.0	nan	True	2716.712	False	3.0
2747.995	2.0	trials	no_tone					True	5.0	2748.995	0.01	False					nolight	0.0	nan	False		False	5.0
2759.457	2.0	trials	go_tone	8000.0	80.0	2759.457	0.1	False				False					nolight	0.0	nan	True	2759.467	True	2.0
2769.476	2.0	trials	go_tone	8000.0	80.0	2769.476	0.1	False				False					nolight	0.0	nan	False		False	2.0
2781.006	2.0	trials	nogo_tone	4000.0	80.0	2781.006	0.1	False				False					nolight	0.0	nan	False		False	4.0
2791.738	2.0	trials	no_tone					True	5.0	2792.738	0.01	True	100.0	12.0	2792.6879999999996	2793.038	whisker	350.0	wM2	False		False	5.0
2802.348	2.0	trials	go_tone	8000.0	80.0	2802.348	0.1	False				False					nolight	0.0	nan	True	2804.7889999999998	True	2.0
2814.798	2.0	trials	go_tone	8000.0	80.0	2814.798	0.1	False				False					nolight	0.0	nan	False		False	2.0
2825.549	2.0	trials	nogo_tone	4000.0	80.0	2825.549	0.1	False				False					nolight	0.0	nan	False		False	4.0
2836.757	2.0	trials	no_tone					True	5.0	2837.757	0.01	True	100.0	12.0	2836.707	2837.157	audio	450.0	wM2	False		False	5.0
2847.439	2.0	trials	go_tone	8000.0	80.0	2847.439	0.1	True	5.0	2848.439	0.01	False					nolight	0.0	nan	True	2849.8619999999996	True	1.0
2859.869	2.0	trials	go_tone	8000.0	80.0	2859.869	0.1	True	5.0	2860.869	0.01	False					nolight	0.0	nan	True	2862.795	False	1.0
2870.62	2.0	trials	nogo_tone	4000.0	80.0	2870.62	0.1	False				True	100.0	12.0	2870.5699999999997	2871.02	audio	450.0	wM2	False		False	4.0
2881.93	2.0	trials	nogo_tone	4000.0	80.0	2881.93	0.1	True	5.0	2882.93	0.01	False					nolight	0.0	nan	False		False	3.0
2892.548	2.0	trials	nogo_tone	4000.0	80.0	2892.548	0.1	True	5.0	2893.548	0.01	True	100.0	12.0	2893.4979999999996	2893.848	whisker	350.0	wM2	False		False	3.0
2903.268	2.0	trials	go_tone	8000.0	80.0	2903.268	0.1	False				False					nolight	0.0	nan	False		False	2.0
2914.75	2.0	trials	go_tone	8000.0	80.0	2914.75	0.1	True	5.0	2915.75	0.01	True	100.0	12.0	2915.15	2915.7	delay	550.0	wM2	False		False	1.0
2925.539	2.0	trials	go_tone	8000.0	80.0	2925.539	0.1	True	5.0	2926.539	0.01	False					nolight	0.0	nan	True	2928.3250000000003	False	1.0
2936.659	2.0	trials	nogo_tone	4000.0	80.0	2936.659	0.1	False				True	100.0	12.0	2937.059	2937.609	delay	550.0	wM2	False		False	4.0
2947.409	2.0	trials	go_tone	8000.0	80.0	2947.409	0.1	False				False					nolight	0.0	nan	False		False	2.0
2958.821	2.0	trials	nogo_tone	4000.0	80.0	2958.821	0.1	True	5.0	2959.821	0.01	False					nolight	0.0	nan	False		False	3.0
2969.49	2.0	trials	go_tone	8000.0	80.0	2969.49	0.1	True	5.0	2970.49	0.01	False					nolight	0.0	nan	True	2972.3559999999998	False	1.0
2980.36	2.0	trials	nogo_tone	4000.0	80.0	2980.36	0.1	False				True	100.0	12.0	2981.31	2981.6600000000003	whisker	350.0	wM2	False		False	4.0
2991.612	2.0	trials	nogo_tone	4000.0	80.0	2991.612	0.1	True	5.0	2992.612	0.01	True	100.0	12.0	2992.012	2992.562	delay	550.0	wM2	False		False	3.0
3002.622	2.0	trials	go_tone	8000.0	80.0	3002.622	0.1	True	5.0	3003.622	0.01	False					nolight	0.0	nan	True	3005.4449999999997	False	1.0
3014.02	2.0	trials	no_tone					True	5.0	3015.02	0.01	False					nolight	0.0	nan	False		False	5.0
3024.62	2.0	trials	no_tone					True	5.0	3025.62	0.01	False					nolight	0.0	nan	False		False	5.0
3036.082	2.0	trials	go_tone	8000.0	80.0	3036.082	0.1	False				True	100.0	12.0	3037.0319999999997	3037.382	whisker	350.0	wM2	False		False	2.0
3046.713	2.0	trials	go_tone	8000.0	80.0	3046.713	0.1	True	5.0	3047.713	0.01	True	100.0	12.0	3047.663	3048.0130000000004	whisker	350.0	wM2	True	3048.972	True	1.0
3058.983	2.0	trials	go_tone	8000.0	80.0	3058.983	0.1	True	5.0	3059.983	0.01	True	100.0	12.0	3059.933	3060.2830000000004	whisker	350.0	wM2	True	3061.998	False	1.0
3070.392	2.0	trials	go_tone	8000.0	80.0	3070.392	0.1	False				False					nolight	0.0	nan	False		False	2.0
3081.511	2.0	trials	nogo_tone	4000.0	80.0	3081.511	0.1	False				False					nolight	0.0	nan	False		False	4.0
3092.981	2.0	trials	no_tone					True	5.0	3093.981	0.01	False					nolight	0.0	nan	False		False	5.0
3103.601	2.0	trials	go_tone	8000.0	80.0	3103.601	0.1	False				True	100.0	12.0	3103.551	3104.001	audio	450.0	wM2	False		False	2.0
3114.332	2.0	trials	nogo_tone	4000.0	80.0	3114.332	0.1	False				False					nolight	0.0	nan	False		False	4.0
3125.054	2.0	trials	no_tone					True	5.0	3126.054	0.01	False					nolight	0.0	nan	False		False	5.0
3136.185	2.0	trials	no_tone					True	5.0	3137.185	0.01	True	100.0	12.0	3136.585	3137.1349999999998	delay	550.0	wM2	False		False	5.0
3147.344	2.0	trials	nogo_tone	4000.0	80.0	3147.344	0.1	True	5.0	3148.344	0.01	False					nolight	0.0	nan	False		False	3.0
3158.015	2.0	trials	no_tone					True	5.0	3159.015	0.01	False					nolight	0.0	nan	False		False	5.0
3168.585	2.0	trials	go_tone	8000.0	80.0	3168.585	0.1	False				False					nolight	0.0	nan	True	3171.446	False	2.0
3179.225	2.0	trials	go_tone	8000.0	80.0	3179.225	0.1	False				True	100.0	12.0	3179.625	3180.1749999999997	delay	550.0	wM2	False		False	2.0
3190.098	2.0	trials	go_tone	8000.0	80.0	3190.098	0.1	True	5.0	3191.098	0.01	False					nolight	0.0	nan	True	3192.9919999999997	False	1.0
3200.895	2.0	trials	nogo_tone	4000.0	80.0	3200.895	0.1	False				False					nolight	0.0	nan	False		False	4.0
3212.239	2.0	trials	nogo_tone	4000.0	80.0	3212.239	0.1	True	5.0	3213.239	0.01	False					nolight	0.0	nan	False		False	3.0
3222.984	2.0	trials	go_tone	8000.0	80.0	3222.984	0.1	True	5.0	3223.984	0.01	True	100.0	12.0	3222.9339999999997	3223.384	audio	450.0	wM2	False		False	1.0
3234.525	2.0	trials	nogo_tone	4000.0	80.0	3234.525	0.1	False				False					nolight	0.0	nan	False		False	4.0
3245.346	2.0	trials	nogo_tone	4000.0	80.0	3245.346	0.1	False				False					nolight	0.0	nan	False		False	4.0
3256.519	2.0	trials	go_tone	8000.0	80.0	3256.519	0.1	True	5.0	3257.519	0.01	False					nolight	0.0	nan	True	3259.466	False	1.0
3267.196	2.0	trials	go_tone	8000.0	80.0	3267.196	0.1	False				True	100.0	12.0	3268.1459999999997	3268.496	whisker	350.0	wM2	False		False	2.0
3278.117	2.0	trials	nogo_tone	4000.0	80.0	3278.117	0.1	True	5.0	3279.117	0.01	False					nolight	0.0	nan	False		False	3.0
3288.798	2.0	trials	no_tone					True	5.0	3289.798	0.01	False					nolight	0.0	nan	False		False	5.0
3299.467	2.0	trials	go_tone	8000.0	80.0	3299.467	0.1	True	5.0	3300.467	0.01	False					nolight	0.0	nan	True	3302.7000000000003	False	1.0
3310.64	2.0	trials	nogo_tone	4000.0	80.0	3310.64	0.1	False				False					nolight	0.0	nan	False		False	4.0
3321.277	2.0	trials	nogo_tone	4000.0	80.0	3321.277	0.1	True	5.0	3322.277	0.01	False					nolight	0.0	nan	False		False	3.0
3332.436	2.0	trials	go_tone	8000.0	80.0	3332.436	0.1	False				True	100.0	12.0	3332.386	3332.8360000000002	audio	450.0	wM2	False		False	2.0
3343.043	2.0	trials	nogo_tone	4000.0	80.0	3343.043	0.1	True	5.0	3344.043	0.01	True	100.0	12.0	3343.443	3343.993	delay	550.0	wM2	False		False	3.0
3354.347	2.0	trials	no_tone					True	5.0	3355.347	0.01	True	100.0	12.0	3354.297	3354.7470000000003	audio	450.0	wM2	False		False	5.0
3365.286	2.0	trials	no_tone					True	5.0	3366.286	0.01	True	100.0	12.0	3365.686	3366.236	delay	550.0	wM2	False		False	5.0
3376.316	2.0	trials	nogo_tone	4000.0	80.0	3376.316	0.1	False				False					nolight	0.0	nan	False		False	4.0
3387.639	2.0	trials	go_tone	8000.0	80.0	3387.639	0.1	False				True	100.0	12.0	3388.039	3388.589	delay	550.0	wM2	False		False	2.0
3398.859	2.0	trials	go_tone	8000.0	80.0	3398.859	0.1	True	5.0	3399.859	0.01	False					nolight	0.0	nan	True	3401.623	False	1.0
3410.169	2.0	trials	go_tone	8000.0	80.0	3410.169	0.1	True	5.0	3411.169	0.01	False					nolight	0.0	nan	True	3413.292	False	1.0
3420.829	2.0	trials	go_tone	8000.0	80.0	3420.829	0.1	False				False					nolight	0.0	nan	False		False	2.0
3431.888	2.0	trials	nogo_tone	4000.0	80.0	3431.888	0.1	True	5.0	3432.888	0.01	True	100.0	12.0	3431.8379999999997	3432.288	audio	450.0	wM2	False		False	3.0
3443.208	2.0	trials	nogo_tone	4000.0	80.0	3443.208	0.1	True	5.0	3444.208	0.01	False					nolight	0.0	nan	False		False	3.0
3454.552	2.0	trials	go_tone	8000.0	80.0	3454.552	0.1	False				False					nolight	0.0	nan	False		False	2.0
3465.19	2.0	trials	nogo_tone	4000.0	80.0	3465.19	0.1	True	5.0	3466.19	0.01	False					nolight	0.0	nan	False		False	3.0
3476.36	2.0	trials	no_tone					True	5.0	3477.36	0.01	False					nolight	0.0	nan	False		False	5.0
3487.24	2.0	trials	nogo_tone	4000.0	80.0	3487.24	0.1	True	5.0	3488.24	0.01	False					nolight	0.0	nan	False		False	3.0
3498.22	2.0	trials	go_tone	8000.0	80.0	3498.22	0.1	False				False					nolight	0.0	nan	False		False	2.0
3508.871	2.0	trials	nogo_tone	4000.0	80.0	3508.871	0.1	False				False					nolight	0.0	nan	False		False	4.0
3519.952	2.0	trials	nogo_tone	4000.0	80.0	3519.952	0.1	False				False					nolight	0.0	nan	False		False	4.0
3530.681	2.0	trials	go_tone	8000.0	80.0	3530.681	0.1	False				False					nolight	0.0	nan	False		False	2.0
3542.202	2.0	trials	go_tone	8000.0	80.0	3542.202	0.1	False				False					nolight	0.0	nan	True	3542.635	True	2.0
3552.642	2.0	trials	go_tone	8000.0	80.0	3552.642	0.1	False				False					nolight	0.0	nan	False		False	2.0
3563.752	2.0	trials	go_tone	8000.0	80.0	3563.752	0.1	True	5.0	3564.752	0.01	True	100.0	12.0	3564.7019999999998	3565.052	whisker	350.0	wM2	False		False	1.0
3574.992	2.0	trials	no_tone					True	5.0	3575.992	0.01	False					nolight	0.0	nan	False		False	5.0
3585.612	2.0	trials	no_tone					True	5.0	3586.612	0.01	False					nolight	0.0	nan	False		False	5.0
3596.283	2.0	trials	nogo_tone	4000.0	80.0	3596.283	0.1	False				True	100.0	12.0	3596.2329999999997	3596.683	audio	450.0	wM2	False		False	4.0
3607.713	2.0	trials	nogo_tone	4000.0	80.0	3607.713	0.1	False				False					nolight	0.0	nan	False		False	4.0
3618.733	2.0	trials	nogo_tone	4000.0	80.0	3618.733	0.1	True	5.0	3619.733	0.01	True	100.0	12.0	3619.683	3620.0330000000004	whisker	350.0	wM2	False		False	3.0
3629.573	2.0	trials	no_tone					True	5.0	3630.573	0.01	False					nolight	0.0	nan	False		False	5.0
3640.463	2.0	trials	go_tone	8000.0	80.0	3640.463	0.1	False				False					nolight	0.0	nan	True	3643.405	False	2.0
3651.531	2.0	trials	go_tone	8000.0	80.0	3651.531	0.1	True	5.0	3652.531	0.01	True	100.0	12.0	3651.4809999999998	3651.931	audio	450.0	wM2	False		False	1.0
3662.722	2.0	trials	go_tone	8000.0	80.0	3662.722	0.1	True	5.0	3663.722	0.01	True	100.0	12.0	3663.1220000000003	3663.672	delay	550.0	wM2	False		False	1.0
3673.354	2.0	trials	nogo_tone	4000.0	80.0	3673.354	0.1	True	5.0	3674.354	0.01	False					nolight	0.0	nan	False		False	3.0
3684.084	2.0	trials	nogo_tone	4000.0	80.0	3684.084	0.1	False				True	100.0	12.0	3685.0339999999997	3685.384	whisker	350.0	wM2	False		False	4.0
3694.894	2.0	trials	go_tone	8000.0	80.0	3694.894	0.1	True	5.0	3695.894	0.01	False					nolight	0.0	nan	False		False	1.0
3705.9	2.0	trials	nogo_tone	4000.0	80.0	3705.9	0.1	False				True	100.0	12.0	3706.3	3706.85	delay	550.0	wM2	False		False	4.0
3716.643	2.0	trials	go_tone	8000.0	80.0	3716.643	0.1	True	5.0	3717.643	0.01	False					nolight	0.0	nan	True	3719.36	False	1.0
3727.413	2.0	trials	no_tone					True	5.0	3728.413	0.01	True	100.0	12.0	3728.363	3728.713	whisker	350.0	wM2	False		False	5.0
3738.335	2.0	trials	no_tone					True	5.0	3739.335	0.01	False					nolight	0.0	nan	False		False	5.0
3749.495	2.0	trials	nogo_tone	4000.0	80.0	3749.495	0.1	False				False					nolight	0.0	nan	False		False	4.0
3760.614	2.0	trials	go_tone	8000.0	80.0	3760.614	0.1	True	5.0	3761.614	0.01	True	100.0	12.0	3761.564	3761.914	whisker	350.0	wM2	False		False	1.0
3772.026	2.0	trials	go_tone	8000.0	80.0	3772.026	0.1	False				True	100.0	12.0	3772.426	3772.9759999999997	delay	550.0	wM2	False		False	2.0
3782.624	2.0	trials	no_tone					True	5.0	3783.624	0.01	False					nolight	0.0	nan	False		False	5.0
3793.314	2.0	trials	go_tone	8000.0	80.0	3793.314	0.1	True	5.0	3794.314	0.01	False					nolight	0.0	nan	True	3795.8489999999997	True	1.0
3805.855	2.0	trials	go_tone	8000.0	80.0	3805.855	0.1	True	5.0	3806.855	0.01	False					nolight	0.0	nan	False		False	1.0
3816.936	2.0	trials	no_tone					True	5.0	3817.936	0.01	True	100.0	12.0	3817.886	3818.2360000000003	whisker	350.0	wM2	True	3820.458	False	5.0
3828.296	2.0	trials	no_tone					True	5.0	3829.296	0.01	False					nolight	0.0	nan	False		False	5.0
3839.407	2.0	trials	nogo_tone	4000.0	80.0	3839.407	0.1	True	5.0	3840.407	0.01	False					nolight	0.0	nan	False		False	3.0
3850.685	2.0	trials	go_tone	8000.0	80.0	3850.685	0.1	True	5.0	3851.685	0.01	False					nolight	0.0	nan	False		False	1.0
3861.707	2.0	trials	go_tone	8000.0	80.0	3861.707	0.1	True	5.0	3862.707	0.01	False					nolight	0.0	nan	True	3864.591	False	1.0
3872.646	2.0	trials	nogo_tone	4000.0	80.0	3872.646	0.1	False				False					nolight	0.0	nan	False		False	4.0
3884.116	2.0	trials	nogo_tone	4000.0	80.0	3884.116	0.1	True	5.0	3885.116	0.01	True	100.0	12.0	3885.066	3885.416	whisker	350.0	wM2	False		False	3.0
3895.108	2.0	trials	go_tone	8000.0	80.0	3895.108	0.1	False				False					nolight	0.0	nan	False		False	2.0
3906.158	2.0	trials	go_tone	8000.0	80.0	3906.158	0.1	True	5.0	3907.158	0.01	True	100.0	12.0	3906.1079999999997	3906.558	audio	450.0	wM2	False		False	1.0
3917.309	2.0	trials	go_tone	8000.0	80.0	3917.309	0.1	False				False					nolight	0.0	nan	False		False	2.0
3927.998	2.0	trials	nogo_tone	4000.0	80.0	3927.998	0.1	True	5.0	3928.998	0.01	False					nolight	0.0	nan	False		False	3.0
3938.679	2.0	trials	nogo_tone	4000.0	80.0	3938.679	0.1	False				False					nolight	0.0	nan	False		False	4.0
3949.867	2.0	trials	no_tone					True	5.0	3950.867	0.01	True	100.0	12.0	3949.817	3950.2670000000003	audio	450.0	wM2	False		False	5.0
3960.629	2.0	trials	nogo_tone	4000.0	80.0	3960.629	0.1	True	5.0	3961.629	0.01	False					nolight	0.0	nan	True	3963.326	False	3.0
3971.747	2.0	trials	go_tone	8000.0	80.0	3971.747	0.1	False				True	100.0	12.0	3972.6969999999997	3973.047	whisker	350.0	wM2	False		False	2.0
3983.209	2.0	trials	go_tone	8000.0	80.0	3983.209	0.1	False				True	100.0	12.0	3983.1589999999997	3983.609	audio	450.0	wM2	False		False	2.0
3994.178	2.0	trials	no_tone					True	5.0	3995.178	0.01	False					nolight	0.0	nan	False		False	5.0
4004.95	2.0	trials	nogo_tone	4000.0	80.0	4004.95	0.1	True	5.0	4005.95	0.01	True	100.0	12.0	4004.8999999999996	4005.35	audio	450.0	wM2	False		False	3.0
4015.861	2.0	trials	no_tone					True	5.0	4016.861	0.01	False					nolight	0.0	nan	False		False	5.0
4027.332	2.0	trials	nogo_tone	4000.0	80.0	4027.332	0.1	False				True	100.0	12.0	4027.2819999999997	4027.732	audio	450.0	wM2	False		False	4.0
4038.211	2.0	trials	nogo_tone	4000.0	80.0	4038.211	0.1	False				True	100.0	12.0	4039.1609999999996	4039.511	whisker	350.0	wM2	False		False	4.0
4049.139	2.0	trials	no_tone					True	5.0	4050.139	0.01	False					nolight	0.0	nan	False		False	5.0
4059.819	2.0	trials	no_tone					True	5.0	4060.819	0.01	True	100.0	12.0	4060.219	4060.769	delay	550.0	wM2	False		False	5.0
4071.35	2.0	trials	nogo_tone	4000.0	80.0	4071.35	0.1	False				False					nolight	0.0	nan	False		False	4.0
4082.869	2.0	trials	go_tone	8000.0	80.0	4082.869	0.1	True	5.0	4083.869	0.01	False					nolight	0.0	nan	False		False	1.0
4094.381	1.9999999999995453	trials	nogo_tone	4000.0	80.0	4094.381	0.1	True	5.0	4095.381	0.01	True	100.0	12.0	4094.781	4095.3309999999997	delay	550.0	wM2	False		False	3.0
4105.234	2.0	trials	go_tone	8000.0	80.0	4105.234	0.1	True	5.0	4106.234	0.01	False					nolight	0.0	nan	True	4108.263000000001	False	1.0
4115.922	2.0	trials	go_tone	8000.0	80.0	4115.922	0.1	False				False					nolight	0.0	nan	False		False	2.0
4127.302	2.0	trials	nogo_tone	4000.0	80.0	4127.302	0.1	True	5.0	4128.302	0.01	False					nolight	0.0	nan	False		False	3.0
4138.854	2.0	trials	go_tone	8000.0	80.0	4138.854	0.1	True	5.0	4139.854	0.01	True	100.0	12.0	4139.254	4139.804	delay	550.0	wM2	False		False	1.0
4150.082	2.0	trials	nogo_tone	4000.0	80.0	4150.082	0.1	False				False					nolight	0.0	nan	False		False	4.0
4161.021	2.0	trials	nogo_tone	4000.0	80.0	4161.021	0.1	True	5.0	4162.021	0.01	False					nolight	0.0	nan	False		False	3.0
4172.353	2.0	trials	nogo_tone	4000.0	80.0	4172.353	0.1	False				False					nolight	0.0	nan	False		False	4.0
4183.181	2.0	trials	go_tone	8000.0	80.0	4183.181	0.1	False				False					nolight	0.0	nan	True	4186.032999999999	False	2.0
4194.573	2.0	trials	go_tone	8000.0	80.0	4194.573	0.1	True	5.0	4195.573	0.01	False					nolight	0.0	nan	True	4197.602000000001	False	1.0
4205.883	2.0	trials	nogo_tone	4000.0	80.0	4205.883	0.1	True	5.0	4206.883	0.01	False					nolight	0.0	nan	False		False	3.0
4216.533	2.0	trials	go_tone	8000.0	80.0	4216.533	0.1	False				False					nolight	0.0	nan	False		False	2.0
4227.892	2.0	trials	go_tone	8000.0	80.0	4227.892	0.1	False				False					nolight	0.0	nan	False		False	2.0
4239.309	2.0	trials	nogo_tone	4000.0	80.0	4239.309	0.1	False				True	100.0	12.0	4239.709	4240.259	delay	550.0	wM2	False		False	4.0
4250.124	2.0	trials	no_tone					True	5.0	4251.124	0.01	False					nolight	0.0	nan	False		False	5.0
4261.224	2.0	trials	nogo_tone	4000.0	80.0	4261.224	0.1	True	5.0	4262.224	0.01	True	100.0	12.0	4261.174	4261.624	audio	450.0	wM2	False		False	3.0
