onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
4893.247	2.0	trials	nogo_tone	4000.0	80.0	4893.247	0.1	False				False					nolight	0.0	nan	False		False	4.0
4904.387	2.0	trials	go_tone	8000.0	80.0	4904.387	0.1	True	5.0	4905.387	0.01	True	100.0	12.0	4904.3369999999995	4904.786999999999	audio	450.0	wM2	False		False	1.0
4915.558	2.0	trials	no_tone					True	5.0	4916.558	0.01	False					nolight	0.0	nan	False		False	5.0
4926.759	2.0	trials	nogo_tone	4000.0	80.0	4926.759	0.1	False				True	100.0	12.0	4927.159	4927.709	delay	550.0	wM2	False		False	4.0
4937.988	2.0	trials	nogo_tone	4000.0	80.0	4937.988	0.1	True	5.0	4938.988	0.01	True	100.0	12.0	4938.388	4938.938	delay	550.0	wM2	False		False	3.0
4948.679	2.0	trials	nogo_tone	4000.0	80.0	4948.679	0.1	True	5.0	4949.679	0.01	True	100.0	12.0	4948.629	4949.079	audio	450.0	wM2	False		False	3.0
4959.419	2.0	trials	go_tone	8000.0	80.0	4959.419	0.1	False				False					nolight	0.0	nan	False		False	2.0
4970.54	2.0	trials	go_tone	8000.0	80.0	4970.54	0.1	True	5.0	4971.54	0.01	False					nolight	0.0	nan	True	4973.232	False	1.0
4981.969	2.0	trials	go_tone	8000.0	80.0	4981.969	0.1	True	5.0	4982.969	0.01	False					nolight	0.0	nan	True	4985.033	False	1.0
4992.559	2.0	trials	go_tone	8000.0	80.0	4992.559	0.1	False				False					nolight	0.0	nan	False		False	2.0
5003.811	2.0	trials	nogo_tone	4000.0	80.0	5003.811	0.1	True	5.0	5004.811	0.01	True	100.0	12.0	5004.7609999999995	5005.111	whisker	350.0	wM2	False		False	3.0
5015.06	2.0	trials	nogo_tone	4000.0	80.0	5015.06	0.1	True	5.0	5016.06	0.01	False					nolight	0.0	nan	False		False	3.0
5025.691	2.0	trials	go_tone	8000.0	80.0	5025.691	0.1	True	5.0	5026.691	0.01	False					nolight	0.0	nan	True	5027.139	True	1.0
5037.142	2.0	trials	go_tone	8000.0	80.0	5037.142	0.1	True	5.0	5038.142	0.01	False					nolight	0.0	nan	True	5039.888	False	1.0
5047.82	2.0	trials	no_tone					True	5.0	5048.82	0.01	True	100.0	12.0	5048.7699999999995	5049.12	whisker	350.0	wM2	False		False	5.0
5058.541	2.0	trials	go_tone	8000.0	80.0	5058.541	0.1	False				False					nolight	0.0	nan	False		False	2.0
5069.371	2.0	trials	go_tone	8000.0	80.0	5069.371	0.1	False				True	100.0	12.0	5070.321	5070.671	whisker	350.0	wM2	False		False	2.0
5080.861	2.0	trials	nogo_tone	4000.0	80.0	5080.861	0.1	False				False					nolight	0.0	nan	False		False	4.0
5091.461	2.0	trials	nogo_tone	4000.0	80.0	5091.461	0.1	True	5.0	5092.461	0.01	False					nolight	0.0	nan	False		False	3.0
5102.623	2.0	trials	go_tone	8000.0	80.0	5102.623	0.1	True	5.0	5103.623	0.01	True	100.0	12.0	5103.572999999999	5103.923	whisker	350.0	wM2	False		False	1.0
5113.864	2.0	trials	nogo_tone	4000.0	80.0	5113.864	0.1	False				False					nolight	0.0	nan	False		False	4.0
5125.113	2.0	trials	nogo_tone	4000.0	80.0	5125.113	0.1	False				True	100.0	12.0	5126.063	5126.4130000000005	whisker	350.0	wM2	False		False	4.0
5136.173	2.0	trials	no_tone					True	5.0	5137.173	0.01	False					nolight	0.0	nan	False		False	5.0
5147.392	2.0	trials	go_tone	8000.0	80.0	5147.392	0.1	False				False					nolight	0.0	nan	False		False	2.0
5159.383	2.0	trials	no_tone					True	5.0	5160.383	0.01	False					nolight	0.0	nan	False		False	5.0
5170.922	2.0	trials	no_tone					True	5.0	5171.922	0.01	False					nolight	0.0	nan	False		False	5.0
5181.937	2.0	trials	nogo_tone	4000.0	80.0	5181.937	0.1	True	5.0	5182.937	0.01	False					nolight	0.0	nan	False		False	3.0
5193.165	2.0	trials	nogo_tone	4000.0	80.0	5193.165	0.1	True	5.0	5194.165	0.01	False					nolight	0.0	nan	False		False	3.0
5204.314	2.0	trials	no_tone					True	5.0	5205.314	0.01	True	100.0	12.0	5204.264	5204.714	audio	450.0	wM2	False		False	5.0
5215.193	2.0	trials	no_tone					True	5.0	5216.193	0.01	True	100.0	12.0	5215.593	5216.143	delay	550.0	wM2	False		False	5.0
5225.993	2.0	trials	nogo_tone	4000.0	80.0	5225.993	0.1	False				True	100.0	12.0	5225.943	5226.393	audio	450.0	wM2	False		False	4.0
5237.505	2.0	trials	go_tone	8000.0	80.0	5237.505	0.1	False				False					nolight	0.0	nan	False		False	2.0
5248.284	2.0	trials	go_tone	8000.0	80.0	5248.284	0.1	True	5.0	5249.284	0.01	True	100.0	12.0	5248.683999999999	5249.2339999999995	delay	550.0	wM2	False		False	1.0
5259.155	2.0	trials	nogo_tone	4000.0	80.0	5259.155	0.1	False				False					nolight	0.0	nan	False		False	4.0
5269.844	2.0	trials	go_tone	8000.0	80.0	5269.844	0.1	False				True	100.0	12.0	5269.794	5270.244	audio	450.0	wM2	False		False	2.0
5280.956	2.0	trials	nogo_tone	4000.0	80.0	5280.956	0.1	True	5.0	5281.956	0.01	False					nolight	0.0	nan	False		False	3.0
5292.436	2.0	trials	no_tone					True	5.0	5293.436	0.01	False					nolight	0.0	nan	False		False	5.0
5303.516	2.0	trials	nogo_tone	4000.0	80.0	5303.516	0.1	False				False					nolight	0.0	nan	False		False	4.0
5314.905	2.0	trials	nogo_tone	4000.0	80.0	5314.905	0.1	True	5.0	5315.905	0.01	True	100.0	12.0	5314.855	5315.304999999999	audio	450.0	wM2	False		False	3.0
5325.865	2.0	trials	no_tone					True	5.0	5326.865	0.01	False					nolight	0.0	nan	False		False	5.0
5336.877	2.0	trials	go_tone	8000.0	80.0	5336.877	0.1	False				False					nolight	0.0	nan	False		False	2.0
5347.446	2.0	trials	nogo_tone	4000.0	80.0	5347.446	0.1	True	5.0	5348.446	0.01	False					nolight	0.0	nan	False		False	3.0
5358.587	2.0	trials	no_tone					True	5.0	5359.587	0.01	True	100.0	12.0	5358.537	5358.987	audio	450.0	wM2	False		False	5.0
5369.716	2.0	trials	nogo_tone	4000.0	80.0	5369.716	0.1	False				False					nolight	0.0	nan	False		False	4.0
5380.327	2.0	trials	go_tone	8000.0	80.0	5380.327	0.1	False				False					nolight	0.0	nan	False		False	2.0
5390.916	2.0	trials	nogo_tone	4000.0	80.0	5390.916	0.1	True	5.0	5391.916	0.01	True	100.0	12.0	5391.316	5391.866	delay	550.0	wM2	False		False	3.0
5401.988	2.0	trials	nogo_tone	4000.0	80.0	5401.988	0.1	False				False					nolight	0.0	nan	False		False	4.0
5412.877	2.0	trials	go_tone	8000.0	80.0	5412.877	0.1	True	5.0	5413.877	0.01	False					nolight	0.0	nan	True	5416.207	False	1.0
5423.926	2.0	trials	nogo_tone	4000.0	80.0	5423.926	0.1	False				False					nolight	0.0	nan	False		False	4.0
