onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
4582.968	2.0	trials	go_tone	8000.0	80.0	4582.968	0.1	False				False					nolight	0.0	nan	False		False	2.0
4593.928	2.0	trials	nogo_tone	4000.0	80.0	4593.928	0.1	True	5.0	4594.928	0.01	False					nolight	0.0	nan	False		False	3.0
4604.819	2.0	trials	nogo_tone	4000.0	80.0	4604.819	0.1	True	5.0	4605.819	0.01	True	100.0	12.0	4605.219	4605.769	delay	550.0	A1	False		False	3.0
4615.928	2.0	trials	go_tone	8000.0	80.0	4615.928	0.1	True	5.0	4616.928	0.01	False					nolight	0.0	nan	True	4618.665	False	1.0
4626.65	2.0	trials	nogo_tone	4000.0	80.0	4626.65	0.1	True	5.0	4627.65	0.01	False					nolight	0.0	nan	False		False	3.0
4637.718	2.0	trials	nogo_tone	4000.0	80.0	4637.718	0.1	False				False					nolight	0.0	nan	False		False	4.0
4649.138	2.0	trials	go_tone	8000.0	80.0	4649.138	0.1	False				False					nolight	0.0	nan	False		False	2.0
4746.781	2.0	trials	nogo_tone	4000.0	80.0	4746.781	0.1	False				False					nolight	0.0	nan	True	4748.711	True	4.0
4758.721	2.0	trials	nogo_tone	4000.0	80.0	4758.721	0.1	False				False					nolight	0.0	nan	True	4760.669999999999	True	4.0
4770.672	2.0	trials	nogo_tone	4000.0	80.0	4770.672	0.1	False				False					nolight	0.0	nan	False		False	4.0
4782.197	2.0	trials	no_tone					True	5.0	4783.197	0.01	False					nolight	0.0	nan	False		False	5.0
4792.823	2.0	trials	nogo_tone	4000.0	80.0	4792.823	0.1	True	5.0	4793.823	0.01	False					nolight	0.0	nan	False		False	3.0
4803.443	2.0	trials	nogo_tone	4000.0	80.0	4803.443	0.1	False				True	100.0	12.0	4803.843	4804.393	delay	550.0	A1	False		False	4.0
4814.323	2.0	trials	nogo_tone	4000.0	80.0	4814.323	0.1	False				False					nolight	0.0	nan	False		False	4.0
4824.902	2.0	trials	go_tone	8000.0	80.0	4824.902	0.1	True	5.0	4825.902	0.01	False					nolight	0.0	nan	True	4827.845	False	1.0
4836.122	2.0	trials	go_tone	8000.0	80.0	4836.122	0.1	False				True	100.0	12.0	4837.072	4837.4220000000005	whisker	350.0	A1	False		False	2.0
4847.882	2.0	trials	go_tone	8000.0	80.0	4847.882	0.1	True	5.0	4848.882	0.01	True	100.0	12.0	4847.831999999999	4848.281999999999	audio	450.0	A1	False		False	1.0
4858.742	2.0	trials	nogo_tone	4000.0	80.0	4858.742	0.1	True	5.0	4859.742	0.01	True	100.0	12.0	4858.692	4859.142	audio	450.0	A1	False		False	3.0
4869.312	2.0	trials	go_tone	8000.0	80.0	4869.312	0.1	True	5.0	4870.312	0.01	False					nolight	0.0	nan	True	4872.106	False	1.0
4880.823	2.0	trials	no_tone					True	5.0	4881.823	0.01	False					nolight	0.0	nan	True	4883.552000000001	False	5.0
4892.102	2.0	trials	nogo_tone	4000.0	80.0	4892.102	0.1	True	5.0	4893.102	0.01	False					nolight	0.0	nan	False		False	3.0
4902.964	2.0	trials	go_tone	8000.0	80.0	4902.964	0.1	False				True	100.0	12.0	4903.364	4903.914	delay	550.0	A1	False		False	2.0
4914.425	2.0	trials	nogo_tone	4000.0	80.0	4914.425	0.1	False				False					nolight	0.0	nan	False		False	4.0
4925.763	2.0	trials	no_tone					True	5.0	4926.763	0.01	False					nolight	0.0	nan	False		False	5.0
4936.525	2.0	trials	no_tone					True	5.0	4937.525	0.01	True	100.0	12.0	4936.924999999999	4937.474999999999	delay	550.0	A1	False		False	5.0
4947.305	2.0	trials	go_tone	8000.0	80.0	4947.305	0.1	False				False					nolight	0.0	nan	False		False	2.0
4957.965	2.0	trials	nogo_tone	4000.0	80.0	4957.965	0.1	False				True	100.0	12.0	4957.915	4958.365	audio	450.0	A1	False		False	4.0
4969.084	2.0	trials	go_tone	8000.0	80.0	4969.084	0.1	False				False					nolight	0.0	nan	False		False	2.0
4980.514	2.0	trials	go_tone	8000.0	80.0	4980.514	0.1	True	5.0	4981.514	0.01	True	100.0	12.0	4980.914	4981.464	delay	550.0	A1	True	4984.011	False	1.0
4991.136	2.0	trials	go_tone	8000.0	80.0	4991.136	0.1	False				True	100.0	12.0	4991.086	4991.536	audio	450.0	A1	False		False	2.0
5001.736	2.0	trials	go_tone	8000.0	80.0	5001.736	0.1	False				False					nolight	0.0	nan	False		False	2.0
5013.555	2.0	trials	nogo_tone	4000.0	80.0	5013.555	0.1	True	5.0	5014.555	0.01	False					nolight	0.0	nan	False		False	3.0
5024.493	2.0	trials	nogo_tone	4000.0	80.0	5024.493	0.1	True	5.0	5025.493	0.01	True	100.0	12.0	5025.443	5025.793000000001	whisker	350.0	A1	False		False	3.0
5035.355	2.0	trials	go_tone	8000.0	80.0	5035.355	0.1	False				False					nolight	0.0	nan	False		False	2.0
5046.465	2.0	trials	nogo_tone	4000.0	80.0	5046.465	0.1	True	5.0	5047.465	0.01	False					nolight	0.0	nan	False		False	3.0
5057.425	2.0	trials	no_tone					True	5.0	5058.425	0.01	False					nolight	0.0	nan	False		False	5.0
5068.364	2.0	trials	no_tone					True	5.0	5069.364	0.01	False					nolight	0.0	nan	False		False	5.0
5079.736	2.0	trials	no_tone					True	5.0	5080.736	0.01	False					nolight	0.0	nan	False		False	5.0
5090.487	2.0	trials	nogo_tone	4000.0	80.0	5090.487	0.1	True	5.0	5091.487	0.01	False					nolight	0.0	nan	False		False	3.0
5101.258	2.0	trials	nogo_tone	4000.0	80.0	5101.258	0.1	False				True	100.0	12.0	5102.208	5102.558	whisker	350.0	A1	False		False	4.0
5112.526	2.0	trials	nogo_tone	4000.0	80.0	5112.526	0.1	True	5.0	5113.526	0.01	False					nolight	0.0	nan	False		False	3.0
5123.978	2.0	trials	go_tone	8000.0	80.0	5123.978	0.1	True	5.0	5124.978	0.01	False					nolight	0.0	nan	True	5126.802	False	1.0
5134.979	2.0	trials	go_tone	8000.0	80.0	5134.979	0.1	False				False					nolight	0.0	nan	False		False	2.0
5145.907	2.0	trials	nogo_tone	4000.0	80.0	5145.907	0.1	False				False					nolight	0.0	nan	False		False	4.0
5157.089	2.0	trials	no_tone					True	5.0	5158.089	0.01	False					nolight	0.0	nan	False		False	5.0
5168.147	2.0	trials	no_tone					True	5.0	5169.147	0.01	False					nolight	0.0	nan	False		False	5.0
5179.577	2.0	trials	nogo_tone	4000.0	80.0	5179.577	0.1	False				True	100.0	12.0	5179.527	5179.977	audio	450.0	A1	False		False	4.0
5190.618	2.0	trials	nogo_tone	4000.0	80.0	5190.618	0.1	True	5.0	5191.618	0.01	False					nolight	0.0	nan	False		False	3.0
5201.5	2.0	trials	nogo_tone	4000.0	80.0	5201.5	0.1	True	5.0	5202.5	0.01	False					nolight	0.0	nan	False		False	3.0
5212.769	2.0	trials	no_tone					True	5.0	5213.769	0.01	True	100.0	12.0	5213.169	5213.719	delay	550.0	A1	False		False	5.0
5224.018	2.0	trials	go_tone	8000.0	80.0	5224.018	0.1	False				False					nolight	0.0	nan	False		False	2.0
5235.17	2.0	trials	go_tone	8000.0	80.0	5235.17	0.1	False				False					nolight	0.0	nan	False		False	2.0
5246.718	2.0	trials	no_tone					True	5.0	5247.718	0.01	True	100.0	12.0	5247.668	5248.018	whisker	350.0	A1	False		False	5.0
5258.229	2.0	trials	nogo_tone	4000.0	80.0	5258.229	0.1	False				True	100.0	12.0	5258.629	5259.179	delay	550.0	A1	False		False	4.0
5269.319	2.0	trials	no_tone					True	5.0	5270.319	0.01	False					nolight	0.0	nan	False		False	5.0
5280.221	2.0	trials	nogo_tone	4000.0	80.0	5280.221	0.1	True	5.0	5281.221	0.01	False					nolight	0.0	nan	False		False	3.0
5291.039	2.0	trials	go_tone	8000.0	80.0	5291.039	0.1	True	5.0	5292.039	0.01	False					nolight	0.0	nan	True	5293.784	False	1.0
5301.911	2.0	trials	go_tone	8000.0	80.0	5301.911	0.1	False				False					nolight	0.0	nan	False		False	2.0
5313.281	2.0	trials	nogo_tone	4000.0	80.0	5313.281	0.1	True	5.0	5314.281	0.01	True	100.0	12.0	5313.231	5313.681	audio	450.0	A1	False		False	3.0
5324.791	2.0	trials	go_tone	8000.0	80.0	5324.791	0.1	False				True	100.0	12.0	5325.741	5326.091	whisker	350.0	A1	False		False	2.0
5335.79	2.0	trials	go_tone	8000.0	80.0	5335.79	0.1	True	5.0	5336.79	0.01	False					nolight	0.0	nan	True	5338.535	False	1.0
5349.61	2.0	trials	no_tone					True	5.0	5350.61	0.01	False					nolight	0.0	nan	False		False	5.0
5360.442	2.0	trials	go_tone	8000.0	80.0	5360.442	0.1	True	5.0	5361.442	0.01	True	100.0	12.0	5360.392	5360.842	audio	450.0	A1	True	5361.664	True	1.0
5371.671	2.0	trials	go_tone	8000.0	80.0	5371.671	0.1	True	5.0	5372.671	0.01	True	100.0	12.0	5371.621	5372.071	audio	450.0	A1	False		False	1.0
5383.256	2.0	trials	nogo_tone	4000.0	80.0	5383.256	0.1	True	5.0	5384.256	0.01	True	100.0	12.0	5384.206	5384.5560000000005	whisker	350.0	A1	False		False	3.0
5395.555	2.0	trials	go_tone	8000.0	80.0	5395.555	0.1	False				False					nolight	0.0	nan	False		False	2.0
5406.639	2.0	trials	nogo_tone	4000.0	80.0	5406.639	0.1	False				False					nolight	0.0	nan	False		False	4.0
5417.781	2.0	trials	nogo_tone	4000.0	80.0	5417.781	0.1	False				False					nolight	0.0	nan	False		False	4.0
5428.891	2.0	trials	go_tone	8000.0	80.0	5428.891	0.1	False				True	100.0	12.0	5428.840999999999	5429.290999999999	audio	450.0	A1	False		False	2.0
5439.933	2.0	trials	go_tone	8000.0	80.0	5439.933	0.1	True	5.0	5440.933	0.01	False					nolight	0.0	nan	True	5442.775	False	1.0
5450.862	2.0	trials	go_tone	8000.0	80.0	5450.862	0.1	True	5.0	5451.862	0.01	True	100.0	12.0	5451.262	5451.812	delay	550.0	A1	True	5453.654	False	1.0
5462.064	2.0	trials	nogo_tone	4000.0	80.0	5462.064	0.1	True	5.0	5463.064	0.01	False					nolight	0.0	nan	True	5463.2880000000005	True	3.0
5802.708	2.0	trials	nogo_tone	4000.0	80.0	5802.708	0.1	True	5.0	5803.708	0.01	False					nolight	0.0	nan	False		False	3.0
5814.078	2.0	trials	go_tone	8000.0	80.0	5814.078	0.1	False				False					nolight	0.0	nan	False		False	2.0
5824.95	2.0	trials	no_tone					True	5.0	5825.95	0.01	False					nolight	0.0	nan	False		False	5.0
5835.528	2.0	trials	no_tone					True	5.0	5836.528	0.01	True	100.0	12.0	5835.478	5835.928	audio	450.0	A1	False		False	5.0
5846.099	2.0	trials	go_tone	8000.0	80.0	5846.099	0.1	True	5.0	5847.099	0.01	True	100.0	12.0	5846.049	5846.499	audio	450.0	A1	False		False	1.0
5856.789	2.0	trials	nogo_tone	4000.0	80.0	5856.789	0.1	True	5.0	5857.789	0.01	False					nolight	0.0	nan	False		False	3.0
5867.476	2.0	trials	nogo_tone	4000.0	80.0	5867.476	0.1	True	5.0	5868.476	0.01	False					nolight	0.0	nan	False		False	3.0
5878.071	2.0	trials	go_tone	8000.0	80.0	5878.071	0.1	True	5.0	5879.071	0.01	False					nolight	0.0	nan	False		False	1.0
5889.309	2.0	trials	go_tone	8000.0	80.0	5889.309	0.1	True	5.0	5890.309	0.01	False					nolight	0.0	nan	True	5892.072	False	1.0
5900.329	2.0	trials	nogo_tone	4000.0	80.0	5900.329	0.1	False				False					nolight	0.0	nan	False		False	4.0
5911.431	2.0	trials	no_tone					True	5.0	5912.431	0.01	False					nolight	0.0	nan	False		False	5.0
5922.712	2.0	trials	nogo_tone	4000.0	80.0	5922.712	0.1	False				False					nolight	0.0	nan	False		False	4.0
5933.52	2.0	trials	go_tone	8000.0	80.0	5933.52	0.1	False				False					nolight	0.0	nan	False		False	2.0
5944.25	2.0	trials	go_tone	8000.0	80.0	5944.25	0.1	False				False					nolight	0.0	nan	False		False	2.0
5955.022	2.0	trials	go_tone	8000.0	80.0	5955.022	0.1	True	5.0	5956.022	0.01	False					nolight	0.0	nan	False		False	1.0
5966.151	2.0	trials	go_tone	8000.0	80.0	5966.151	0.1	True	5.0	5967.151	0.01	True	100.0	12.0	5967.101	5967.451	whisker	350.0	A1	True	5968.986	False	1.0
5982.071	2.0	trials	go_tone	8000.0	80.0	5982.071	0.1	False				True	100.0	12.0	5982.021	5982.471	audio	450.0	A1	False		False	2.0
5993.093	2.0	trials	no_tone					True	5.0	5994.093	0.01	True	100.0	12.0	5993.4929999999995	5994.043	delay	550.0	A1	False		False	5.0
6004.251	2.0	trials	go_tone	8000.0	80.0	6004.251	0.1	True	5.0	6005.251	0.01	True	100.0	12.0	6004.651	6005.201	delay	550.0	A1	True	6007.033	False	1.0
6015.521	2.0	trials	nogo_tone	4000.0	80.0	6015.521	0.1	True	5.0	6016.521	0.01	True	100.0	12.0	6015.920999999999	6016.471	delay	550.0	A1	False		False	3.0
