onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
4424.888	2.0	trials	nogo_tone	4000.0	80.0	4424.888	0.1	True	5.0	4425.888	0.01	False					nolight	0.0	nan	False		False	3.0
4436.427	2.0	trials	nogo_tone	4000.0	80.0	4436.427	0.1	True	5.0	4437.427	0.01	False					nolight	0.0	nan	False		False	3.0
4447.138	2.0	trials	go_tone	8000.0	80.0	4447.138	0.1	False				True	100.0	12.0	4447.538	4448.088	delay	550.0	ALM	False		False	2.0
4458.018	2.0	trials	go_tone	8000.0	80.0	4458.018	0.1	True	5.0	4459.018	0.01	True	100.0	12.0	4458.418	4458.968	delay	550.0	ALM	True	4460.804	False	1.0
4469.088	2.0	trials	nogo_tone	4000.0	80.0	4469.088	0.1	False				False					nolight	0.0	nan	True	4471.612	True	4.0
4481.625	2.0	trials	nogo_tone	4000.0	80.0	4481.625	0.1	False				False					nolight	0.0	nan	False		False	4.0
4493.177	2.0	trials	no_tone					True	5.0	4494.177	0.01	False					nolight	0.0	nan	True	4495.8859999999995	False	5.0
4503.869	2.0	trials	nogo_tone	4000.0	80.0	4503.869	0.1	True	5.0	4504.869	0.01	False					nolight	0.0	nan	False		False	3.0
4514.917	2.0	trials	no_tone					True	5.0	4515.917	0.01	False					nolight	0.0	nan	True	4515.049	True	5.0
4528.631	2.0	trials	no_tone					True	5.0	4529.631	0.01	False					nolight	0.0	nan	True	4531.305	False	5.0
4539.947	2.0	trials	go_tone	8000.0	80.0	4539.947	0.1	False				True	100.0	12.0	4540.897	4541.247	whisker	350.0	ALM	True	4543.418	False	2.0
4551.14	2.0	trials	no_tone					True	5.0	4552.14	0.01	False					nolight	0.0	nan	False		False	5.0
4562.3	2.0	trials	nogo_tone	4000.0	80.0	4562.3	0.1	True	5.0	4563.3	0.01	True	100.0	12.0	4562.7	4563.25	delay	550.0	ALM	False		False	3.0
4573.733	2.0	trials	go_tone	8000.0	80.0	4573.733	0.1	False				False					nolight	0.0	nan	False		False	2.0
4584.821	2.0	trials	nogo_tone	4000.0	80.0	4584.821	0.1	False				False					nolight	0.0	nan	False		False	4.0
4595.671	2.0	trials	no_tone					True	5.0	4596.671	0.01	False					nolight	0.0	nan	False		False	5.0
4606.589	2.0	trials	go_tone	8000.0	80.0	4606.589	0.1	True	5.0	4607.589	0.01	False					nolight	0.0	nan	True	4609.362	False	1.0
4617.629	2.0	trials	go_tone	8000.0	80.0	4617.629	0.1	True	5.0	4618.629	0.01	False					nolight	0.0	nan	True	4620.37	False	1.0
4628.49	2.0	trials	go_tone	8000.0	80.0	4628.49	0.1	False				False					nolight	0.0	nan	True	4630.865	True	2.0
4640.87	2.0	trials	go_tone	8000.0	80.0	4640.87	0.1	False				False					nolight	0.0	nan	True	4643.802	False	2.0
4651.84	2.0	trials	go_tone	8000.0	80.0	4651.84	0.1	False				False					nolight	0.0	nan	False		False	2.0
4663.19	2.0	trials	nogo_tone	4000.0	80.0	4663.19	0.1	False				False					nolight	0.0	nan	False		False	4.0
4674.031	2.0	trials	nogo_tone	4000.0	80.0	4674.031	0.1	False				False					nolight	0.0	nan	False		False	4.0
4684.701	2.0	trials	go_tone	8000.0	80.0	4684.701	0.1	True	5.0	4685.701	0.01	True	100.0	12.0	4684.651	4685.101	audio	450.0	ALM	True	4687.645	False	1.0
4695.442	2.0	trials	nogo_tone	4000.0	80.0	4695.442	0.1	False				False					nolight	0.0	nan	False		False	4.0
4706.882	2.0	trials	nogo_tone	4000.0	80.0	4706.882	0.1	True	5.0	4707.882	0.01	False					nolight	0.0	nan	False		False	3.0
4717.582	2.0	trials	no_tone					True	5.0	4718.582	0.01	False					nolight	0.0	nan	False		False	5.0
4729.033	2.0	trials	go_tone	8000.0	80.0	4729.033	0.1	False				False					nolight	0.0	nan	False		False	2.0
4740.346	2.0	trials	no_tone					True	5.0	4741.346	0.01	False					nolight	0.0	nan	False		False	5.0
4751.733	2.0	trials	go_tone	8000.0	80.0	4751.733	0.1	False				True	100.0	12.0	4751.683	4752.133	audio	450.0	ALM	True	4754.323	False	2.0
4762.572	2.0	trials	nogo_tone	4000.0	80.0	4762.572	0.1	False				False					nolight	0.0	nan	False		False	4.0
4773.764	2.0	trials	nogo_tone	4000.0	80.0	4773.764	0.1	False				True	100.0	12.0	4774.164	4774.714	delay	550.0	ALM	False		False	4.0
4784.364	2.0	trials	go_tone	8000.0	80.0	4784.364	0.1	True	5.0	4785.364	0.01	False					nolight	0.0	nan	True	4787.2519999999995	False	1.0
4795.697	2.0	trials	nogo_tone	4000.0	80.0	4795.697	0.1	True	5.0	4796.697	0.01	True	100.0	12.0	4795.647	4796.097	audio	450.0	ALM	False		False	3.0
4806.684	2.0	trials	nogo_tone	4000.0	80.0	4806.684	0.1	True	5.0	4807.684	0.01	False					nolight	0.0	nan	False		False	3.0
4817.942	2.0	trials	go_tone	8000.0	80.0	4817.942	0.1	True	5.0	4818.942	0.01	False					nolight	0.0	nan	True	4820.466	True	1.0
4830.475	2.0	trials	go_tone	8000.0	80.0	4830.475	0.1	True	5.0	4831.475	0.01	False					nolight	0.0	nan	True	4833.21	False	1.0
4841.085	2.0	trials	nogo_tone	4000.0	80.0	4841.085	0.1	False				True	100.0	12.0	4841.035	4841.485	audio	450.0	ALM	False		False	4.0
4851.884	2.0	trials	go_tone	8000.0	80.0	4851.884	0.1	True	5.0	4852.884	0.01	False					nolight	0.0	nan	True	4854.4130000000005	True	1.0
4864.415	2.0	trials	go_tone	8000.0	80.0	4864.415	0.1	True	5.0	4865.415	0.01	False					nolight	0.0	nan	True	4867.271	False	1.0
4875.545	2.0	trials	go_tone	8000.0	80.0	4875.545	0.1	True	5.0	4876.545	0.01	True	100.0	12.0	4876.495	4876.845	whisker	350.0	ALM	False		False	1.0
4887.036	2.0	trials	no_tone					True	5.0	4888.036	0.01	True	100.0	12.0	4887.986	4888.336	whisker	350.0	ALM	False		False	5.0
4898.076	2.0	trials	go_tone	8000.0	80.0	4898.076	0.1	False				False					nolight	0.0	nan	False		False	2.0
4909.016	2.0	trials	go_tone	8000.0	80.0	4909.016	0.1	False				False					nolight	0.0	nan	False		False	2.0
4921.796	2.0	trials	nogo_tone	4000.0	80.0	4921.796	0.1	False				True	100.0	12.0	4922.746	4923.0960000000005	whisker	350.0	ALM	False		False	4.0
4933.256	2.0	trials	no_tone					True	5.0	4934.256	0.01	True	100.0	12.0	4933.656	4934.206	delay	550.0	ALM	True	4936.116	False	5.0
4944.445	2.0	trials	nogo_tone	4000.0	80.0	4944.445	0.1	True	5.0	4945.445	0.01	False					nolight	0.0	nan	False		False	3.0
4955.767	2.0	trials	go_tone	8000.0	80.0	4955.767	0.1	True	5.0	4956.767	0.01	False					nolight	0.0	nan	True	4958.7	False	1.0
4967.125	2.0	trials	nogo_tone	4000.0	80.0	4967.125	0.1	True	5.0	4968.125	0.01	True	100.0	12.0	4968.075	4968.425	whisker	350.0	ALM	False		False	3.0
4978.087	2.0	trials	nogo_tone	4000.0	80.0	4978.087	0.1	True	5.0	4979.087	0.01	False					nolight	0.0	nan	False		False	3.0
4988.727	2.0	trials	no_tone					True	5.0	4989.727	0.01	True	100.0	12.0	4989.1269999999995	4989.677	delay	550.0	ALM	False		False	5.0
4999.47	2.0	trials	go_tone	8000.0	80.0	4999.47	0.1	False				False					nolight	0.0	nan	False		False	2.0
5010.137	2.0	trials	go_tone	8000.0	80.0	5010.137	0.1	False				True	100.0	12.0	5010.536999999999	5011.0869999999995	delay	550.0	ALM	False		False	2.0
5021.487	2.0	trials	go_tone	8000.0	80.0	5021.487	0.1	True	5.0	5022.487	0.01	False					nolight	0.0	nan	True	5024.2210000000005	False	1.0
5033.038	2.0	trials	go_tone	8000.0	80.0	5033.038	0.1	True	5.0	5034.038	0.01	False					nolight	0.0	nan	True	5035.8589999999995	False	1.0
5044.517	2.0	trials	no_tone					True	5.0	5045.517	0.01	False					nolight	0.0	nan	False		False	5.0
5055.588	2.0	trials	nogo_tone	4000.0	80.0	5055.588	0.1	True	5.0	5056.588	0.01	False					nolight	0.0	nan	False		False	3.0
5066.989	2.0	trials	nogo_tone	4000.0	80.0	5066.989	0.1	True	5.0	5067.989	0.01	True	100.0	12.0	5066.938999999999	5067.388999999999	audio	450.0	ALM	True	5070.352999999999	False	3.0
5077.597	2.0	trials	go_tone	8000.0	80.0	5077.597	0.1	False				False					nolight	0.0	nan	True	5080.251	False	2.0
5088.299	2.0	trials	go_tone	8000.0	80.0	5088.299	0.1	False				False					nolight	0.0	nan	False		False	2.0
5099.629	2.0	trials	go_tone	8000.0	80.0	5099.629	0.1	True	5.0	5100.629	0.01	False					nolight	0.0	nan	False		False	1.0
5111.17	2.0	trials	nogo_tone	4000.0	80.0	5111.17	0.1	False				True	100.0	12.0	5112.12	5112.47	whisker	350.0	ALM	False		False	4.0
5122.58	2.0	trials	nogo_tone	4000.0	80.0	5122.58	0.1	True	5.0	5123.58	0.01	False					nolight	0.0	nan	False		False	3.0
5133.51	2.0	trials	no_tone					True	5.0	5134.51	0.01	False					nolight	0.0	nan	False		False	5.0
5144.079	2.0	trials	go_tone	8000.0	80.0	5144.079	0.1	True	5.0	5145.079	0.01	True	100.0	12.0	5144.0289999999995	5144.478999999999	audio	450.0	ALM	True	5147.044	False	1.0
5155.43	2.0	trials	go_tone	8000.0	80.0	5155.43	0.1	False				True	100.0	12.0	5156.38	5156.7300000000005	whisker	350.0	ALM	False		False	2.0
5166.971	2.0	trials	nogo_tone	4000.0	80.0	5166.971	0.1	True	5.0	5167.971	0.01	False					nolight	0.0	nan	False		False	3.0
5178.289	2.0	trials	no_tone					True	5.0	5179.289	0.01	False					nolight	0.0	nan	True	5178.94	True	5.0
5188.949	2.0	trials	no_tone					True	5.0	5189.949	0.01	False					nolight	0.0	nan	False		False	5.0
5200.441	2.0	trials	nogo_tone	4000.0	80.0	5200.441	0.1	False				False					nolight	0.0	nan	False		False	4.0
5211.438	2.0	trials	nogo_tone	4000.0	80.0	5211.438	0.1	False				False					nolight	0.0	nan	False		False	4.0
5222.732	2.0	trials	nogo_tone	4000.0	80.0	5222.732	0.1	True	5.0	5223.732	0.01	True	100.0	12.0	5223.132	5223.682	delay	550.0	ALM	False		False	3.0
5233.312	2.0	trials	go_tone	8000.0	80.0	5233.312	0.1	True	5.0	5234.312	0.01	False					nolight	0.0	nan	True	5236.208	False	1.0
5243.902	2.0	trials	no_tone					True	5.0	5244.902	0.01	False					nolight	0.0	nan	False		False	5.0
5254.581	2.0	trials	no_tone					True	5.0	5255.581	0.01	False					nolight	0.0	nan	False		False	5.0
5265.512	2.0	trials	nogo_tone	4000.0	80.0	5265.512	0.1	False				False					nolight	0.0	nan	False		False	4.0
5276.731	2.0	trials	no_tone					True	5.0	5277.731	0.01	False					nolight	0.0	nan	False		False	5.0
5288.253	2.0	trials	go_tone	8000.0	80.0	5288.253	0.1	False				True	100.0	12.0	5288.2029999999995	5288.652999999999	audio	450.0	ALM	False		False	2.0
5298.901	2.0	trials	nogo_tone	4000.0	80.0	5298.901	0.1	True	5.0	5299.901	0.01	False					nolight	0.0	nan	False		False	3.0
5310.213	2.0	trials	go_tone	8000.0	80.0	5310.213	0.1	True	5.0	5311.213	0.01	False					nolight	0.0	nan	True	5313.047	False	1.0
5320.992	2.0	trials	nogo_tone	4000.0	80.0	5320.992	0.1	False				False					nolight	0.0	nan	False		False	4.0
5332.502	2.0	trials	nogo_tone	4000.0	80.0	5332.502	0.1	False				True	100.0	12.0	5332.452	5332.902	audio	450.0	ALM	False		False	4.0
5343.624	2.0	trials	nogo_tone	4000.0	80.0	5343.624	0.1	True	5.0	5344.624	0.01	True	100.0	12.0	5344.574	5344.924	whisker	350.0	ALM	False		False	3.0
5354.513	2.0	trials	go_tone	8000.0	80.0	5354.513	0.1	True	5.0	5355.513	0.01	True	100.0	12.0	5354.913	5355.463	delay	550.0	ALM	True	5357.745	False	1.0
5365.672	2.0	trials	nogo_tone	4000.0	80.0	5365.672	0.1	False				True	100.0	12.0	5366.071999999999	5366.621999999999	delay	550.0	ALM	False		False	4.0
5377.087	2.0	trials	no_tone					True	5.0	5378.087	0.01	True	100.0	12.0	5377.037	5377.487	audio	450.0	ALM	False		False	5.0
5387.673	2.0	trials	go_tone	8000.0	80.0	5387.673	0.1	False				False					nolight	0.0	nan	True	5390.794	False	2.0
5398.455	2.0	trials	go_tone	8000.0	80.0	5398.455	0.1	False				False					nolight	0.0	nan	False		False	2.0
5409.225	2.0	trials	nogo_tone	4000.0	80.0	5409.225	0.1	False				False					nolight	0.0	nan	False		False	4.0
5420.715	2.0	trials	no_tone					True	5.0	5421.715	0.01	True	100.0	12.0	5421.665	5422.015	whisker	350.0	ALM	False		False	5.0
5431.466	2.0	trials	nogo_tone	4000.0	80.0	5431.466	0.1	True	5.0	5432.466	0.01	False					nolight	0.0	nan	False		False	3.0
5442.845	2.0	trials	nogo_tone	4000.0	80.0	5442.845	0.1	False				False					nolight	0.0	nan	False		False	4.0
5453.924	2.0	trials	go_tone	8000.0	80.0	5453.924	0.1	True	5.0	5454.924	0.01	False					nolight	0.0	nan	True	5456.755	False	1.0
5464.996	2.0	trials	go_tone	8000.0	80.0	5464.996	0.1	False				False					nolight	0.0	nan	False		False	2.0
5476.035	2.0	trials	go_tone	8000.0	80.0	5476.035	0.1	True	5.0	5477.035	0.01	True	100.0	12.0	5476.985	5477.335	whisker	350.0	ALM	False		False	1.0
5487.155	2.0	trials	nogo_tone	4000.0	80.0	5487.155	0.1	False				True	100.0	12.0	5487.554999999999	5488.105	delay	550.0	ALM	False		False	4.0
5497.725	2.0	trials	no_tone					True	5.0	5498.725	0.01	False					nolight	0.0	nan	False		False	5.0
5508.467	2.0	trials	go_tone	8000.0	80.0	5508.467	0.1	True	5.0	5509.467	0.01	False					nolight	0.0	nan	True	5511.027	False	1.0
5519.205	2.0	trials	go_tone	8000.0	80.0	5519.205	0.1	True	5.0	5520.205	0.01	False					nolight	0.0	nan	True	5522.034	False	1.0
5530.327	2.0	trials	nogo_tone	4000.0	80.0	5530.327	0.1	False				False					nolight	0.0	nan	False		False	4.0
5541.747	2.0	trials	nogo_tone	4000.0	80.0	5541.747	0.1	True	5.0	5542.747	0.01	False					nolight	0.0	nan	True	5544.515	False	3.0
5552.876	2.0	trials	go_tone	8000.0	80.0	5552.876	0.1	False				True	100.0	12.0	5552.826	5553.276	audio	450.0	ALM	True	5555.076	True	2.0
5565.078	2.0	trials	go_tone	8000.0	80.0	5565.078	0.1	False				True	100.0	12.0	5565.028	5565.478	audio	450.0	ALM	True	5567.729	False	2.0
5575.878	2.0	trials	nogo_tone	4000.0	80.0	5575.878	0.1	True	5.0	5576.878	0.01	True	100.0	12.0	5576.8279999999995	5577.178	whisker	350.0	ALM	True	5578.8679999999995	False	3.0
5586.708	2.0	trials	nogo_tone	4000.0	80.0	5586.708	0.1	False				False					nolight	0.0	nan	False		False	4.0
5597.389	2.0	trials	nogo_tone	4000.0	80.0	5597.389	0.1	False				False					nolight	0.0	nan	False		False	4.0
5608.499	2.0	trials	go_tone	8000.0	80.0	5608.499	0.1	False				False					nolight	0.0	nan	False		False	2.0
5619.689	2.0	trials	no_tone					True	5.0	5620.689	0.01	False					nolight	0.0	nan	False		False	5.0
5630.788	2.0	trials	go_tone	8000.0	80.0	5630.788	0.1	True	5.0	5631.788	0.01	False					nolight	0.0	nan	True	5633.706999999999	False	1.0
5641.829	2.0	trials	nogo_tone	4000.0	80.0	5641.829	0.1	True	5.0	5642.829	0.01	True	100.0	12.0	5641.7789999999995	5642.228999999999	audio	450.0	ALM	True	5644.572	False	3.0
5652.899	2.0	trials	go_tone	8000.0	80.0	5652.899	0.1	False				True	100.0	12.0	5653.849	5654.1990000000005	whisker	350.0	ALM	False		False	2.0
5663.682	2.0	trials	no_tone					True	5.0	5664.682	0.01	True	100.0	12.0	5664.081999999999	5664.632	delay	550.0	ALM	False		False	5.0
5674.649	2.0	trials	nogo_tone	4000.0	80.0	5674.649	0.1	False				False					nolight	0.0	nan	False		False	4.0
5685.858	2.0	trials	nogo_tone	4000.0	80.0	5685.858	0.1	False				True	100.0	12.0	5686.808	5687.158	whisker	350.0	ALM	False		False	4.0
5696.948	2.0	trials	go_tone	8000.0	80.0	5696.948	0.1	True	5.0	5697.948	0.01	False					nolight	0.0	nan	True	5699.693	False	1.0
5708.458	2.0	trials	go_tone	8000.0	80.0	5708.458	0.1	False				False					nolight	0.0	nan	False		False	2.0
5719.459	2.0	trials	no_tone					True	5.0	5720.459	0.01	False					nolight	0.0	nan	False		False	5.0
5730.369	2.0	trials	no_tone					True	5.0	5731.369	0.01	False					nolight	0.0	nan	True	5733.034	False	5.0
5740.981	2.0	trials	nogo_tone	4000.0	80.0	5740.981	0.1	False				True	100.0	12.0	5740.931	5741.380999999999	audio	450.0	ALM	False		False	4.0
5752.236	2.0	trials	go_tone	8000.0	80.0	5752.236	0.1	True	5.0	5753.236	0.01	False					nolight	0.0	nan	True	5752.3189999999995	True	1.0
5762.329	2.0	trials	go_tone	8000.0	80.0	5762.329	0.1	True	5.0	5763.329	0.01	False					nolight	0.0	nan	True	5765.045999999999	False	1.0
5773.101	2.0	trials	nogo_tone	4000.0	80.0	5773.101	0.1	False				False					nolight	0.0	nan	True	5775.369	True	4.0
5785.372	2.0	trials	nogo_tone	4000.0	80.0	5785.372	0.1	False				False					nolight	0.0	nan	True	5787.195000000001	True	4.0
5797.202	2.0	trials	nogo_tone	4000.0	80.0	5797.202	0.1	False				False					nolight	0.0	nan	False		False	4.0
5808.622	2.0	trials	go_tone	8000.0	80.0	5808.622	0.1	True	5.0	5809.622	0.01	True	100.0	12.0	5809.572	5809.9220000000005	whisker	350.0	ALM	False		False	1.0
5820.052	2.0	trials	go_tone	8000.0	80.0	5820.052	0.1	False				False					nolight	0.0	nan	False		False	2.0
5831.231	2.0	trials	no_tone					True	5.0	5832.231	0.01	False					nolight	0.0	nan	False		False	5.0
5842.332	2.0	trials	go_tone	8000.0	80.0	5842.332	0.1	True	5.0	5843.332	0.01	True	100.0	12.0	5842.282	5842.732	audio	450.0	ALM	True	5845.223	False	1.0
5852.983	2.0	trials	no_tone					True	5.0	5853.983	0.01	True	100.0	12.0	5853.933	5854.283	whisker	350.0	ALM	False		False	5.0
5863.643	2.0	trials	nogo_tone	4000.0	80.0	5863.643	0.1	True	5.0	5864.643	0.01	False					nolight	0.0	nan	False		False	3.0
5875.192	2.0	trials	go_tone	8000.0	80.0	5875.192	0.1	False				False					nolight	0.0	nan	False		False	2.0
5886.282	2.0	trials	go_tone	8000.0	80.0	5886.282	0.1	True	5.0	5887.282	0.01	False					nolight	0.0	nan	True	5889.184	False	1.0
5897.062	2.0	trials	go_tone	8000.0	80.0	5897.062	0.1	False				True	100.0	12.0	5897.4619999999995	5898.012	delay	550.0	ALM	False		False	2.0
5908.184	2.0	trials	go_tone	8000.0	80.0	5908.184	0.1	True	5.0	5909.184	0.01	True	100.0	12.0	5908.584	5909.134	delay	550.0	ALM	False		False	1.0
5920.493	2.0	trials	nogo_tone	4000.0	80.0	5920.493	0.1	False				False					nolight	0.0	nan	False		False	4.0
5931.334	2.0	trials	no_tone					True	5.0	5932.334	0.01	False					nolight	0.0	nan	False		False	5.0
5942.455	2.0	trials	nogo_tone	4000.0	80.0	5942.455	0.1	True	5.0	5943.455	0.01	False					nolight	0.0	nan	False		False	3.0
5953.725	2.0	trials	nogo_tone	4000.0	80.0	5953.725	0.1	True	5.0	5954.725	0.01	False					nolight	0.0	nan	False		False	3.0
5964.794	2.0	trials	go_tone	8000.0	80.0	5964.794	0.1	False				False					nolight	0.0	nan	True	5967.193	True	2.0
5977.195	2.0	trials	go_tone	8000.0	80.0	5977.195	0.1	False				False					nolight	0.0	nan	False		False	2.0
5988.675	2.0	trials	go_tone	8000.0	80.0	5988.675	0.1	False				False					nolight	0.0	nan	False		False	2.0
5999.887	2.0	trials	nogo_tone	4000.0	80.0	5999.887	0.1	True	5.0	6000.887	0.01	False					nolight	0.0	nan	True	6003.071	False	3.0
6011.104	2.0	trials	no_tone					True	5.0	6012.104	0.01	True	100.0	12.0	6011.054	6011.504	audio	450.0	ALM	False		False	5.0
6021.935	2.0	trials	nogo_tone	4000.0	80.0	6021.935	0.1	True	5.0	6022.935	0.01	False					nolight	0.0	nan	False		False	3.0
6033.155	2.0	trials	nogo_tone	4000.0	80.0	6033.155	0.1	True	5.0	6034.155	0.01	True	100.0	12.0	6033.554999999999	6034.105	delay	550.0	ALM	False		False	3.0
6043.775	2.0	trials	no_tone					True	5.0	6044.775	0.01	True	100.0	12.0	6043.724999999999	6044.174999999999	audio	450.0	ALM	True	6046.6449999999995	False	5.0
6054.398	2.0	trials	no_tone					True	5.0	6055.398	0.01	False					nolight	0.0	nan	False		False	5.0
6065.327	2.0	trials	nogo_tone	4000.0	80.0	6065.327	0.1	False				True	100.0	12.0	6065.727	6066.277	delay	550.0	ALM	False		False	4.0
6076.407	2.0	trials	nogo_tone	4000.0	80.0	6076.407	0.1	True	5.0	6077.407	0.01	False					nolight	0.0	nan	False		False	3.0
6087.807	2.0	trials	no_tone					True	5.0	6088.807	0.01	False					nolight	0.0	nan	False		False	5.0
6099.347	2.0	trials	nogo_tone	4000.0	80.0	6099.347	0.1	False				False					nolight	0.0	nan	False		False	4.0
6110.068	2.0	trials	go_tone	8000.0	80.0	6110.068	0.1	True	5.0	6111.068	0.01	False					nolight	0.0	nan	True	6113.265	False	1.0
6121.306	2.0	trials	no_tone					True	5.0	6122.306	0.01	True	100.0	12.0	6122.255999999999	6122.606	whisker	350.0	ALM	False		False	5.0
6132.268	2.0	trials	go_tone	8000.0	80.0	6132.268	0.1	True	5.0	6133.268	0.01	False					nolight	0.0	nan	True	6135.698	False	1.0
6142.958	2.0	trials	go_tone	8000.0	80.0	6142.958	0.1	True	5.0	6143.958	0.01	True	100.0	12.0	6143.907999999999	6144.258	whisker	350.0	ALM	False		False	1.0
6153.848	2.0	trials	no_tone					True	5.0	6154.848	0.01	True	100.0	12.0	6154.248	6154.798	delay	550.0	ALM	False		False	5.0
6164.868	2.0	trials	nogo_tone	4000.0	80.0	6164.868	0.1	False				False					nolight	0.0	nan	False		False	4.0
6175.929	2.0	trials	go_tone	8000.0	80.0	6175.929	0.1	False				False					nolight	0.0	nan	False		False	2.0
6186.497	2.0	trials	nogo_tone	4000.0	80.0	6186.497	0.1	True	5.0	6187.497	0.01	False					nolight	0.0	nan	False		False	3.0
6197.102	2.0	trials	nogo_tone	4000.0	80.0	6197.102	0.1	False				True	100.0	12.0	6197.052	6197.5019999999995	audio	450.0	ALM	False		False	4.0
6207.879	2.0	trials	go_tone	8000.0	80.0	6207.879	0.1	True	5.0	6208.879	0.01	True	100.0	12.0	6207.829	6208.2789999999995	audio	450.0	ALM	False		False	1.0
6218.898	2.0	trials	go_tone	8000.0	80.0	6218.898	0.1	False				True	100.0	12.0	6218.848	6219.298	audio	450.0	ALM	False		False	2.0
6230.1	2.0	trials	nogo_tone	4000.0	80.0	6230.1	0.1	False				True	100.0	12.0	6231.05	6231.400000000001	whisker	350.0	ALM	False		False	4.0
6240.678	2.0	trials	no_tone					True	5.0	6241.678	0.01	False					nolight	0.0	nan	False		False	5.0
6251.678	2.0	trials	no_tone					True	5.0	6252.678	0.01	False					nolight	0.0	nan	False		False	5.0
6262.938	2.0	trials	nogo_tone	4000.0	80.0	6262.938	0.1	True	5.0	6263.938	0.01	False					nolight	0.0	nan	False		False	3.0
6274.1	2.0	trials	go_tone	8000.0	80.0	6274.1	0.1	False				False					nolight	0.0	nan	False		False	2.0
6285.279	2.0	trials	nogo_tone	4000.0	80.0	6285.279	0.1	True	5.0	6286.279	0.01	False					nolight	0.0	nan	False		False	3.0
6296.091	2.0	trials	go_tone	8000.0	80.0	6296.091	0.1	False				False					nolight	0.0	nan	True	6297.77	True	2.0
6307.771	2.0	trials	go_tone	8000.0	80.0	6307.771	0.1	False				False					nolight	0.0	nan	True	6310.61	False	2.0
6319.031	2.0	trials	nogo_tone	4000.0	80.0	6319.031	0.1	False				False					nolight	0.0	nan	False		False	4.0
6330.58	2.0	trials	nogo_tone	4000.0	80.0	6330.58	0.1	True	5.0	6331.58	0.01	False					nolight	0.0	nan	False		False	3.0
6341.882	2.0	trials	go_tone	8000.0	80.0	6341.882	0.1	False				True	100.0	12.0	6342.281999999999	6342.831999999999	delay	550.0	ALM	True	6342.646	True	2.0
6352.65	2.0	trials	go_tone	8000.0	80.0	6352.65	0.1	False				True	100.0	12.0	6353.049999999999	6353.599999999999	delay	550.0	ALM	False		False	2.0
6363.412	2.0	trials	go_tone	8000.0	80.0	6363.412	0.1	True	5.0	6364.412	0.01	False					nolight	0.0	nan	False		False	1.0
6374.053	2.0	trials	go_tone	8000.0	80.0	6374.053	0.1	True	5.0	6375.053	0.01	False					nolight	0.0	nan	False		False	1.0
6385.49	2.0	trials	go_tone	8000.0	80.0	6385.49	0.1	False				False					nolight	0.0	nan	False		False	2.0
6396.741	2.0	trials	go_tone	8000.0	80.0	6396.741	0.1	False				False					nolight	0.0	nan	False		False	2.0
6407.983	2.0	trials	no_tone					True	5.0	6408.983	0.01	False					nolight	0.0	nan	False		False	5.0
6419.463	2.0	trials	go_tone	8000.0	80.0	6419.463	0.1	False				False					nolight	0.0	nan	False		False	2.0
6430.973	2.0	trials	nogo_tone	4000.0	80.0	6430.973	0.1	True	5.0	6431.973	0.01	True	100.0	12.0	6431.373	6431.923	delay	550.0	ALM	True	6434.0109999999995	False	3.0
6442.513	2.0	trials	nogo_tone	4000.0	80.0	6442.513	0.1	True	5.0	6443.513	0.01	True	100.0	12.0	6442.463	6442.913	audio	450.0	ALM	True	6445.284	False	3.0
6453.322	2.0	trials	nogo_tone	4000.0	80.0	6453.322	0.1	False				False					nolight	0.0	nan	True	6456.005	False	4.0
6464.104	2.0	trials	nogo_tone	4000.0	80.0	6464.104	0.1	True	5.0	6465.104	0.01	True	100.0	12.0	6465.054	6465.404	whisker	350.0	ALM	False		False	3.0
6475.413	2.0	trials	go_tone	8000.0	80.0	6475.413	0.1	True	5.0	6476.413	0.01	False					nolight	0.0	nan	True	6478.829	False	1.0
6486.884	2.0	trials	nogo_tone	4000.0	80.0	6486.884	0.1	False				False					nolight	0.0	nan	False		False	4.0
6498.173	2.0	trials	no_tone					True	5.0	6499.173	0.01	False					nolight	0.0	nan	False		False	5.0
6509.613	2.0	trials	go_tone	8000.0	80.0	6509.613	0.1	True	5.0	6510.613	0.01	False					nolight	0.0	nan	False		False	1.0
6520.293	2.0	trials	nogo_tone	4000.0	80.0	6520.293	0.1	True	5.0	6521.293	0.01	False					nolight	0.0	nan	False		False	3.0
6531.584	2.0	trials	nogo_tone	4000.0	80.0	6531.584	0.1	False				False					nolight	0.0	nan	False		False	4.0
6543.035	2.0	trials	go_tone	8000.0	80.0	6543.035	0.1	False				True	100.0	12.0	6543.985	6544.335	whisker	350.0	ALM	False		False	2.0
6554.286	2.0	trials	go_tone	8000.0	80.0	6554.286	0.1	True	5.0	6555.286	0.01	True	100.0	12.0	6554.686	6555.236	delay	550.0	ALM	False		False	1.0
6565.826	2.0	trials	nogo_tone	4000.0	80.0	6565.826	0.1	False				False					nolight	0.0	nan	False		False	4.0
6577.266	2.0	trials	nogo_tone	4000.0	80.0	6577.266	0.1	True	5.0	6578.266	0.01	True	100.0	12.0	6577.215999999999	6577.665999999999	audio	450.0	ALM	False		False	3.0
