onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
5478.457	2.0	trials	go_tone	8000.0	80.0	5478.457	0.1	True	5.0	5479.457	0.01	False					nolight	0.0	nan	True	5480.7970000000005	True	1.0
5490.807	2.0	trials	go_tone	8000.0	80.0	5490.807	0.1	True	5.0	5491.807	0.01	False					nolight	0.0	nan	False		False	1.0
5501.746	2.0	trials	go_tone	8000.0	80.0	5501.746	0.1	True	5.0	5502.746	0.01	False					nolight	0.0	nan	True	5502.438	True	1.0
5512.438	2.0	trials	go_tone	8000.0	80.0	5512.438	0.1	True	5.0	5513.438	0.01	False					nolight	0.0	nan	True	5515.071	False	1.0
5523.888	2.0	trials	go_tone	8000.0	80.0	5523.888	0.1	False				True	100.0	12.0	5524.838	5525.188	whisker	350.0	wS2	False		False	2.0
5534.888	2.0	trials	nogo_tone	4000.0	80.0	5534.888	0.1	True	5.0	5535.888	0.01	True	100.0	12.0	5535.838	5536.188	whisker	350.0	wS2	False		False	3.0
5546.048	2.0	trials	nogo_tone	4000.0	80.0	5546.048	0.1	True	5.0	5547.048	0.01	True	100.0	12.0	5545.998	5546.447999999999	audio	450.0	wS2	False		False	3.0
5556.748	2.0	trials	no_tone					True	5.0	5557.748	0.01	False					nolight	0.0	nan	False		False	5.0
5568.07	2.0	trials	no_tone					True	5.0	5569.07	0.01	True	100.0	12.0	5568.469999999999	5569.0199999999995	delay	550.0	wS2	False		False	5.0
5578.959	2.0	trials	go_tone	8000.0	80.0	5578.959	0.1	True	5.0	5579.959	0.01	False					nolight	0.0	nan	True	5581.483	True	1.0
5591.489	2.0	trials	go_tone	8000.0	80.0	5591.489	0.1	True	5.0	5592.489	0.01	False					nolight	0.0	nan	True	5594.105	False	1.0
5602.081	2.0	trials	nogo_tone	4000.0	80.0	5602.081	0.1	False				False					nolight	0.0	nan	False		False	4.0
5613.27	2.0	trials	nogo_tone	4000.0	80.0	5613.27	0.1	True	5.0	5614.27	0.01	False					nolight	0.0	nan	False		False	3.0
5624.231	2.0	trials	go_tone	8000.0	80.0	5624.231	0.1	False				False					nolight	0.0	nan	True	5624.688999999999	True	2.0
5634.691	2.0	trials	go_tone	8000.0	80.0	5634.691	0.1	False				False					nolight	0.0	nan	True	5637.04	True	2.0
5647.042	2.0	trials	go_tone	8000.0	80.0	5647.042	0.1	False				False					nolight	0.0	nan	True	5649.621	False	2.0
5658.542	2.0	trials	nogo_tone	4000.0	80.0	5658.542	0.1	False				True	100.0	12.0	5658.492	5658.942	audio	450.0	wS2	False		False	4.0
5669.51	2.0	trials	nogo_tone	4000.0	80.0	5669.51	0.1	True	5.0	5670.51	0.01	False					nolight	0.0	nan	False		False	3.0
5680.15	2.0	trials	nogo_tone	4000.0	80.0	5680.15	0.1	True	5.0	5681.15	0.01	False					nolight	0.0	nan	False		False	3.0
5691.312	2.0	trials	no_tone					True	5.0	5692.312	0.01	False					nolight	0.0	nan	False		False	5.0
5702.563	2.0	trials	no_tone					True	5.0	5703.563	0.01	True	100.0	12.0	5702.513	5702.963	audio	450.0	wS2	False		False	5.0
5713.173	2.0	trials	go_tone	8000.0	80.0	5713.173	0.1	True	5.0	5714.173	0.01	False					nolight	0.0	nan	True	5715.242	True	1.0
5725.241	2.0	trials	go_tone	8000.0	80.0	5725.241	0.1	True	5.0	5726.241	0.01	False					nolight	0.0	nan	True	5727.731	True	1.0
5737.732	2.0	trials	go_tone	8000.0	80.0	5737.732	0.1	True	5.0	5738.732	0.01	False					nolight	0.0	nan	True	5740.369	False	1.0
5750.473	2.0	trials	nogo_tone	4000.0	80.0	5750.473	0.1	False				False					nolight	0.0	nan	False		False	4.0
5761.184	2.0	trials	nogo_tone	4000.0	80.0	5761.184	0.1	False				True	100.0	12.0	5762.134	5762.484	whisker	350.0	wS2	False		False	4.0
5772.173	2.0	trials	go_tone	8000.0	80.0	5772.173	0.1	True	5.0	5773.173	0.01	False					nolight	0.0	nan	True	5774.827	False	1.0
5783.674	2.0	trials	nogo_tone	4000.0	80.0	5783.674	0.1	True	5.0	5784.674	0.01	True	100.0	12.0	5784.074	5784.624	delay	550.0	wS2	True	5786.072	True	3.0
5796.074	2.0	trials	nogo_tone	4000.0	80.0	5796.074	0.1	True	5.0	5797.074	0.01	True	100.0	12.0	5796.473999999999	5797.023999999999	delay	550.0	wS2	False		False	3.0
5806.853	2.0	trials	go_tone	8000.0	80.0	5806.853	0.1	True	5.0	5807.853	0.01	True	100.0	12.0	5806.803	5807.253	audio	450.0	wS2	False		False	1.0
5818.034	2.0	trials	go_tone	8000.0	80.0	5818.034	0.1	False				False					nolight	0.0	nan	True	5820.563	True	2.0
5830.57	2.0	trials	go_tone	8000.0	80.0	5830.57	0.1	False				False					nolight	0.0	nan	False		False	2.0
5842.052	2.0	trials	nogo_tone	4000.0	80.0	5842.052	0.1	True	5.0	5843.052	0.01	False					nolight	0.0	nan	False		False	3.0
5853.584	2.0	trials	go_tone	8000.0	80.0	5853.584	0.1	False				True	100.0	12.0	5853.9839999999995	5854.534	delay	550.0	wS2	False		False	2.0
5864.674	2.0	trials	nogo_tone	4000.0	80.0	5864.674	0.1	True	5.0	5865.674	0.01	False					nolight	0.0	nan	False		False	3.0
5875.354	2.0	trials	nogo_tone	4000.0	80.0	5875.354	0.1	True	5.0	5876.354	0.01	True	100.0	12.0	5876.304	5876.654	whisker	350.0	wS2	False		False	3.0
5913.222	2.0	trials	go_tone	8000.0	80.0	5913.222	0.1	True	5.0	5914.222	0.01	False					nolight	0.0	nan	False		False	1.0
5924.145	2.0	trials	nogo_tone	4000.0	80.0	5924.145	0.1	True	5.0	5925.145	0.01	False					nolight	0.0	nan	False		False	3.0
5935.165	2.0	trials	go_tone	8000.0	80.0	5935.165	0.1	False				False					nolight	0.0	nan	False		False	2.0
5945.987	2.0	trials	nogo_tone	4000.0	80.0	5945.987	0.1	False				True	100.0	12.0	5946.387	5946.937	delay	550.0	wS2	False		False	4.0
5957.377	2.0	trials	no_tone					True	5.0	5958.377	0.01	False					nolight	0.0	nan	False		False	5.0
5968.107	2.0	trials	nogo_tone	4000.0	80.0	5968.107	0.1	False				False					nolight	0.0	nan	False		False	4.0
5978.996	2.0	trials	no_tone					True	5.0	5979.996	0.01	False					nolight	0.0	nan	False		False	5.0
5990.546	2.0	trials	no_tone					True	5.0	5991.546	0.01	False					nolight	0.0	nan	False		False	5.0
6001.707	2.0	trials	nogo_tone	4000.0	80.0	6001.707	0.1	True	5.0	6002.707	0.01	True	100.0	12.0	6001.657	6002.107	audio	450.0	wS2	False		False	3.0
6012.686	2.0	trials	go_tone	8000.0	80.0	6012.686	0.1	False				False					nolight	0.0	nan	True	6015.186	True	2.0
6025.188	2.0	trials	go_tone	8000.0	80.0	6025.188	0.1	False				False					nolight	0.0	nan	False		False	2.0
6036.087	2.0	trials	go_tone	8000.0	80.0	6036.087	0.1	True	5.0	6037.087	0.01	True	100.0	12.0	6036.487	6037.037	delay	550.0	wS2	True	6039.365000000001	False	1.0
6047.618	2.0	trials	go_tone	8000.0	80.0	6047.618	0.1	True	5.0	6048.618	0.01	True	100.0	12.0	6048.568	6048.918000000001	whisker	350.0	wS2	True	6049.341	True	1.0
6059.344	2.0	trials	go_tone	8000.0	80.0	6059.344	0.1	True	5.0	6060.344	0.01	True	100.0	12.0	6060.294	6060.644	whisker	350.0	wS2	False		False	1.0
6070.588	2.0	trials	go_tone	8000.0	80.0	6070.588	0.1	False				True	100.0	12.0	6070.538	6070.987999999999	audio	450.0	wS2	False		False	2.0
6081.429	2.0	trials	go_tone	8000.0	80.0	6081.429	0.1	False				False					nolight	0.0	nan	True	6083.758	True	2.0
6093.776	2.0	trials	go_tone	8000.0	80.0	6093.776	0.1	False				False					nolight	0.0	nan	False		False	2.0
6105.328	2.0	trials	no_tone					True	5.0	6106.328	0.01	False					nolight	0.0	nan	False		False	5.0
6115.922	2.0	trials	nogo_tone	4000.0	80.0	6115.922	0.1	False				False					nolight	0.0	nan	False		False	4.0
6128.8	2.0	trials	nogo_tone	4000.0	80.0	6128.8	0.1	False				False					nolight	0.0	nan	False		False	4.0
6139.889	2.0	trials	nogo_tone	4000.0	80.0	6139.889	0.1	True	5.0	6140.889	0.01	False					nolight	0.0	nan	True	6142.988	False	3.0
6150.49	2.0	trials	no_tone					True	5.0	6151.49	0.01	False					nolight	0.0	nan	False		False	5.0
6161.17	2.0	trials	go_tone	8000.0	80.0	6161.17	0.1	False				False					nolight	0.0	nan	True	6161.593	True	2.0
6171.601	2.0	trials	go_tone	8000.0	80.0	6171.601	0.1	False				False					nolight	0.0	nan	True	6174.03	True	2.0
6184.039	2.0	trials	go_tone	8000.0	80.0	6184.039	0.1	False				False					nolight	0.0	nan	True	6187.205	False	2.0
6194.971	2.0	trials	nogo_tone	4000.0	80.0	6194.971	0.1	False				False					nolight	0.0	nan	False		False	4.0
6206.2	2.0	trials	no_tone					True	5.0	6207.2	0.01	True	100.0	12.0	6206.599999999999	6207.15	delay	550.0	wS2	False		False	5.0
6217.051	2.0	trials	go_tone	8000.0	80.0	6217.051	0.1	True	5.0	6218.051	0.01	False					nolight	0.0	nan	True	6219.575000000001	True	1.0
6229.58	2.0	trials	go_tone	8000.0	80.0	6229.58	0.1	True	5.0	6230.58	0.01	False					nolight	0.0	nan	True	6232.215	False	1.0
6240.61	2.0	trials	go_tone	8000.0	80.0	6240.61	0.1	True	5.0	6241.61	0.01	False					nolight	0.0	nan	True	6243.208	False	1.0
6251.792	2.0	trials	go_tone	8000.0	80.0	6251.792	0.1	False				True	100.0	12.0	6252.742	6253.092000000001	whisker	350.0	wS2	False		False	2.0
6262.682	2.0	trials	nogo_tone	4000.0	80.0	6262.682	0.1	False				False					nolight	0.0	nan	False		False	4.0
6273.951	2.0	trials	no_tone					True	5.0	6274.951	0.01	True	100.0	12.0	6274.901	6275.251	whisker	350.0	wS2	False		False	5.0
6285.311	2.0	trials	go_tone	8000.0	80.0	6285.311	0.1	True	5.0	6286.311	0.01	False					nolight	0.0	nan	True	6287.833	True	1.0
6297.843	2.0	trials	go_tone	8000.0	80.0	6297.843	0.1	True	5.0	6298.843	0.01	False					nolight	0.0	nan	True	6300.5019999999995	False	1.0
6309.233	2.0	trials	go_tone	8000.0	80.0	6309.233	0.1	False				False					nolight	0.0	nan	True	6311.755	True	2.0
6321.76	2.0	trials	go_tone	8000.0	80.0	6321.76	0.1	False				False					nolight	0.0	nan	False		False	2.0
6332.852	2.0	trials	nogo_tone	4000.0	80.0	6332.852	0.1	True	5.0	6333.852	0.01	False					nolight	0.0	nan	False		False	3.0
6343.814	2.0	trials	no_tone					True	5.0	6344.814	0.01	False					nolight	0.0	nan	False		False	5.0
6354.482	2.0	trials	no_tone					True	5.0	6355.482	0.01	False					nolight	0.0	nan	False		False	5.0
6365.773	2.0	trials	nogo_tone	4000.0	80.0	6365.773	0.1	False				False					nolight	0.0	nan	False		False	4.0
6376.403	2.0	trials	nogo_tone	4000.0	80.0	6376.403	0.1	False				False					nolight	0.0	nan	False		False	4.0
6387.084	2.0	trials	go_tone	8000.0	80.0	6387.084	0.1	True	5.0	6388.084	0.01	True	100.0	12.0	6387.034	6387.4839999999995	audio	450.0	wS2	True	6390.419	False	1.0
6398.333	2.0	trials	nogo_tone	4000.0	80.0	6398.333	0.1	True	5.0	6399.333	0.01	False					nolight	0.0	nan	False		False	3.0
6408.935	2.0	trials	go_tone	8000.0	80.0	6408.935	0.1	False				False					nolight	0.0	nan	True	6410.503000000001	True	2.0
6420.503	2.0	trials	go_tone	8000.0	80.0	6420.503	0.1	False				False					nolight	0.0	nan	True	6423.281	False	2.0
6431.236	2.0	trials	go_tone	8000.0	80.0	6431.236	0.1	False				False					nolight	0.0	nan	False		False	2.0
6441.877	2.0	trials	nogo_tone	4000.0	80.0	6441.877	0.1	False				False					nolight	0.0	nan	False		False	4.0
6453.094	2.0	trials	go_tone	8000.0	80.0	6453.094	0.1	True	5.0	6454.094	0.01	False					nolight	0.0	nan	True	6455.742	False	1.0
6463.784	2.0	trials	nogo_tone	4000.0	80.0	6463.784	0.1	True	5.0	6464.784	0.01	False					nolight	0.0	nan	False		False	3.0
6474.596	2.0	trials	nogo_tone	4000.0	80.0	6474.596	0.1	False				False					nolight	0.0	nan	False		False	4.0
6485.726	2.0	trials	no_tone					True	5.0	6486.726	0.01	False					nolight	0.0	nan	False		False	5.0
6496.616	2.0	trials	no_tone					True	5.0	6497.616	0.01	True	100.0	12.0	6497.016	6497.566	delay	550.0	wS2	False		False	5.0
6507.587	2.0	trials	go_tone	8000.0	80.0	6507.587	0.1	False				True	100.0	12.0	6507.537	6507.987	audio	450.0	wS2	False		False	2.0
6518.715	2.0	trials	go_tone	8000.0	80.0	6518.715	0.1	False				False					nolight	0.0	nan	True	6521.139	True	2.0
6531.715	2.0	trials	go_tone	8000.0	80.0	6531.715	0.1	False				False					nolight	0.0	nan	True	6534.246	True	2.0
6544.247	2.0	trials	go_tone	8000.0	80.0	6544.247	0.1	False				False					nolight	0.0	nan	False		False	2.0
6555.337	2.0	trials	nogo_tone	4000.0	80.0	6555.337	0.1	False				True	100.0	12.0	6555.737	6556.287	delay	550.0	wS2	False		False	4.0
6566.236	2.0	trials	go_tone	8000.0	80.0	6566.236	0.1	True	5.0	6567.236	0.01	False					nolight	0.0	nan	True	6567.86	True	1.0
6577.866	2.0	trials	go_tone	8000.0	80.0	6577.866	0.1	True	5.0	6578.866	0.01	False					nolight	0.0	nan	False		False	1.0
6588.766	2.0	trials	go_tone	8000.0	80.0	6588.766	0.1	True	5.0	6589.766	0.01	False					nolight	0.0	nan	True	6591.414	False	1.0
6599.948	2.0	trials	nogo_tone	4000.0	80.0	6599.948	0.1	True	5.0	6600.948	0.01	False					nolight	0.0	nan	False		False	3.0
6610.687	2.0	trials	nogo_tone	4000.0	80.0	6610.687	0.1	True	5.0	6611.687	0.01	True	100.0	12.0	6611.0869999999995	6611.637	delay	550.0	wS2	True	6610.767	True	3.0
6620.777	2.0	trials	nogo_tone	4000.0	80.0	6620.777	0.1	True	5.0	6621.777	0.01	True	100.0	12.0	6621.177	6621.727	delay	550.0	wS2	False		False	3.0
6631.868	2.0	trials	go_tone	8000.0	80.0	6631.868	0.1	True	5.0	6632.868	0.01	False					nolight	0.0	nan	True	6634.291	True	1.0
6644.299	2.0	trials	go_tone	8000.0	80.0	6644.299	0.1	True	5.0	6645.299	0.01	False					nolight	0.0	nan	True	6646.828	True	1.0
6656.829	2.0	trials	go_tone	8000.0	80.0	6656.829	0.1	True	5.0	6657.829	0.01	False					nolight	0.0	nan	True	6658.4529999999995	True	1.0
6668.458	2.0	trials	go_tone	8000.0	80.0	6668.458	0.1	True	5.0	6669.458	0.01	False					nolight	0.0	nan	True	6670.258	True	1.0
6680.268	2.0	trials	go_tone	8000.0	80.0	6680.268	0.1	True	5.0	6681.268	0.01	False					nolight	0.0	nan	True	6683.001	False	1.0
6690.848	2.0	trials	go_tone	8000.0	80.0	6690.848	0.1	True	5.0	6691.848	0.01	True	100.0	12.0	6691.798	6692.148	whisker	350.0	wS2	False		False	1.0
6702.11	2.0	trials	nogo_tone	4000.0	80.0	6702.11	0.1	True	5.0	6703.11	0.01	True	100.0	12.0	6703.0599999999995	6703.41	whisker	350.0	wS2	False		False	3.0
6713.498	2.0	trials	go_tone	8000.0	80.0	6713.498	0.1	True	5.0	6714.498	0.01	True	100.0	12.0	6713.897999999999	6714.447999999999	delay	550.0	wS2	False		False	1.0
6724.24	2.0	trials	no_tone					True	5.0	6725.24	0.01	True	100.0	12.0	6724.19	6724.639999999999	audio	450.0	wS2	False		False	5.0
6735.026	2.0	trials	go_tone	8000.0	80.0	6735.026	0.1	False				False					nolight	0.0	nan	False		False	2.0
6745.749	2.0	trials	go_tone	8000.0	80.0	6745.749	0.1	False				True	100.0	12.0	6746.699	6747.049	whisker	350.0	wS2	False		False	2.0
6756.763	2.0	trials	nogo_tone	4000.0	80.0	6756.763	0.1	True	5.0	6757.763	0.01	False					nolight	0.0	nan	False		False	3.0
6767.981	2.0	trials	go_tone	8000.0	80.0	6767.981	0.1	False				False					nolight	0.0	nan	False		False	2.0
6779.399	2.0	trials	go_tone	8000.0	80.0	6779.399	0.1	False				False					nolight	0.0	nan	False		False	2.0
6790.231	2.0	trials	no_tone					True	5.0	6791.231	0.01	False					nolight	0.0	nan	False		False	5.0
6801.38	2.0	trials	go_tone	8000.0	80.0	6801.38	0.1	True	5.0	6802.38	0.01	False					nolight	0.0	nan	True	6804.102	False	1.0
6812.042	2.0	trials	no_tone					True	5.0	6813.042	0.01	False					nolight	0.0	nan	False		False	5.0
6822.8	2.0	trials	no_tone					True	5.0	6823.8	0.01	True	100.0	12.0	6823.75	6824.1	whisker	350.0	wS2	False		False	5.0
6834.281	2.0	trials	nogo_tone	4000.0	80.0	6834.281	0.1	False				True	100.0	12.0	6835.231	6835.581	whisker	350.0	wS2	False		False	4.0
6845.531	2.0	trials	nogo_tone	4000.0	80.0	6845.531	0.1	False				False					nolight	0.0	nan	False		False	4.0
6856.403	2.0	trials	go_tone	8000.0	80.0	6856.403	0.1	True	5.0	6857.403	0.01	False					nolight	0.0	nan	True	6859.323	False	1.0
6867.464	2.0	trials	nogo_tone	4000.0	80.0	6867.464	0.1	False				True	100.0	12.0	6867.414	6867.864	audio	450.0	wS2	False		False	4.0
6878.171	2.0	trials	nogo_tone	4000.0	80.0	6878.171	0.1	True	5.0	6879.171	0.01	True	100.0	12.0	6878.121	6878.571	audio	450.0	wS2	False		False	3.0
6888.743	2.0	trials	nogo_tone	4000.0	80.0	6888.743	0.1	True	5.0	6889.743	0.01	False					nolight	0.0	nan	False		False	3.0
6900.004	2.0	trials	no_tone					True	5.0	6901.004	0.01	False					nolight	0.0	nan	False		False	5.0
6911.384	2.0	trials	go_tone	8000.0	80.0	6911.384	0.1	False				True	100.0	12.0	6911.784	6912.334	delay	550.0	wS2	True	6914.011	False	2.0
6922.163	2.0	trials	nogo_tone	4000.0	80.0	6922.163	0.1	False				False					nolight	0.0	nan	True	6922.932	True	4.0
6932.932	2.0	trials	nogo_tone	4000.0	80.0	6932.932	0.1	False				False					nolight	0.0	nan	False		False	4.0
6943.739	2.0	trials	nogo_tone	4000.0	80.0	6943.739	0.1	True	5.0	6944.739	0.01	False					nolight	0.0	nan	False		False	3.0
6954.386	2.0	trials	nogo_tone	4000.0	80.0	6954.386	0.1	True	5.0	6955.386	0.01	True	100.0	12.0	6955.336	6955.686000000001	whisker	350.0	wS2	False		False	3.0
6965.604	2.0	trials	nogo_tone	4000.0	80.0	6965.604	0.1	False				False					nolight	0.0	nan	False		False	4.0
6977.093	2.0	trials	go_tone	8000.0	80.0	6977.093	0.1	False				False					nolight	0.0	nan	True	6980.5599999999995	False	2.0
6987.844	2.0	trials	nogo_tone	4000.0	80.0	6987.844	0.1	True	5.0	6988.844	0.01	False					nolight	0.0	nan	False		False	3.0
6998.667	2.0	trials	go_tone	8000.0	80.0	6998.667	0.1	False				False					nolight	0.0	nan	True	7001.537	False	2.0
7009.304	2.0	trials	no_tone					True	5.0	7010.304	0.01	True	100.0	12.0	7009.704	7010.254	delay	550.0	wS2	False		False	5.0
7020.375	2.0	trials	go_tone	8000.0	80.0	7020.375	0.1	True	5.0	7021.375	0.01	True	100.0	12.0	7020.775	7021.325	delay	550.0	wS2	True	7023.033	False	1.0
7033.875	2.0	trials	nogo_tone	4000.0	80.0	7033.875	0.1	False				False					nolight	0.0	nan	False		False	4.0
7044.904	2.0	trials	no_tone					True	5.0	7045.904	0.01	True	100.0	12.0	7045.854	7046.204000000001	whisker	350.0	wS2	False		False	5.0
7055.714	2.0	trials	no_tone					True	5.0	7056.714	0.01	True	100.0	12.0	7055.664	7056.114	audio	450.0	wS2	False		False	5.0
7066.504	2.0	trials	nogo_tone	4000.0	80.0	7066.504	0.1	False				False					nolight	0.0	nan	False		False	4.0
7077.895	2.0	trials	no_tone					True	5.0	7078.895	0.01	False					nolight	0.0	nan	False		False	5.0
7088.546	2.0	trials	go_tone	8000.0	80.0	7088.546	0.1	True	5.0	7089.546	0.01	True	100.0	12.0	7089.496	7089.8460000000005	whisker	350.0	wS2	True	7091.2080000000005	False	1.0
7099.175	2.0	trials	nogo_tone	4000.0	80.0	7099.175	0.1	True	5.0	7100.175	0.01	False					nolight	0.0	nan	False		False	3.0
7110.525	2.0	trials	no_tone					True	5.0	7111.525	0.01	False					nolight	0.0	nan	True	7111.048	True	5.0
7121.056	2.0	trials	no_tone					True	5.0	7122.056	0.01	False					nolight	0.0	nan	False		False	5.0
7131.685	2.0	trials	nogo_tone	4000.0	80.0	7131.685	0.1	False				True	100.0	12.0	7132.085	7132.635	delay	550.0	wS2	False		False	4.0
7142.456	2.0	trials	go_tone	8000.0	80.0	7142.456	0.1	True	5.0	7143.456	0.01	False					nolight	0.0	nan	True	7145.086	False	1.0
7153.106	2.0	trials	go_tone	8000.0	80.0	7153.106	0.1	False				False					nolight	0.0	nan	True	7154.8279999999995	True	2.0
7164.836	2.0	trials	go_tone	8000.0	80.0	7164.836	0.1	False				False					nolight	0.0	nan	True	7167.398	False	2.0
7175.638	2.0	trials	nogo_tone	4000.0	80.0	7175.638	0.1	True	5.0	7176.638	0.01	False					nolight	0.0	nan	False		False	3.0
7186.548	2.0	trials	go_tone	8000.0	80.0	7186.548	0.1	True	5.0	7187.548	0.01	True	100.0	12.0	7186.498	7186.947999999999	audio	450.0	wS2	False		False	1.0
7197.817	2.0	trials	nogo_tone	4000.0	80.0	7197.817	0.1	False				False					nolight	0.0	nan	False		False	4.0
7208.537	2.0	trials	no_tone					True	5.0	7209.537	0.01	False					nolight	0.0	nan	False		False	5.0
7219.599	2.0	trials	go_tone	8000.0	80.0	7219.599	0.1	True	5.0	7220.599	0.01	False					nolight	0.0	nan	True	7222.294	False	1.0
7230.697	2.0	trials	go_tone	8000.0	80.0	7230.697	0.1	False				True	100.0	12.0	7230.647	7231.097	audio	450.0	wS2	True	7231.72	True	2.0
7241.73	2.0	trials	go_tone	8000.0	80.0	7241.73	0.1	False				True	100.0	12.0	7241.679999999999	7242.129999999999	audio	450.0	wS2	False		False	2.0
7252.537	2.0	trials	nogo_tone	4000.0	80.0	7252.537	0.1	True	5.0	7253.537	0.01	True	100.0	12.0	7252.487	7252.937	audio	450.0	wS2	False		False	3.0
7263.319	2.0	trials	go_tone	8000.0	80.0	7263.319	0.1	False				True	100.0	12.0	7263.719	7264.269	delay	550.0	wS2	False		False	2.0
7274.488	2.0	trials	nogo_tone	4000.0	80.0	7274.488	0.1	False				False					nolight	0.0	nan	False		False	4.0
7285.768	2.0	trials	no_tone					True	5.0	7286.768	0.01	False					nolight	0.0	nan	False		False	5.0
7296.99	2.0	trials	go_tone	8000.0	80.0	7296.99	0.1	True	5.0	7297.99	0.01	False					nolight	0.0	nan	False		False	1.0
7308.249	2.0	trials	go_tone	8000.0	80.0	7308.249	0.1	False				False					nolight	0.0	nan	False		False	2.0
7319.1	2.0	trials	nogo_tone	4000.0	80.0	7319.1	0.1	False				True	100.0	12.0	7319.05	7319.5	audio	450.0	wS2	False		False	4.0
7330.38	2.0	trials	go_tone	8000.0	80.0	7330.38	0.1	False				False					nolight	0.0	nan	True	7332.52	True	2.0
7342.53	2.0	trials	go_tone	8000.0	80.0	7342.53	0.1	False				False					nolight	0.0	nan	True	7346.005999999999	False	2.0
7353.611	2.0	trials	nogo_tone	4000.0	80.0	7353.611	0.1	False				False					nolight	0.0	nan	False		False	4.0
7364.231	2.0	trials	nogo_tone	4000.0	80.0	7364.231	0.1	True	5.0	7365.231	0.01	True	100.0	12.0	7364.630999999999	7365.181	delay	550.0	wS2	True	7367.763	False	3.0
7375.08	2.0	trials	go_tone	8000.0	80.0	7375.08	0.1	False				False					nolight	0.0	nan	False		False	2.0
7385.83	2.0	trials	nogo_tone	4000.0	80.0	7385.83	0.1	True	5.0	7386.83	0.01	False					nolight	0.0	nan	False		False	3.0
7396.521	2.0	trials	go_tone	8000.0	80.0	7396.521	0.1	True	5.0	7397.521	0.01	False					nolight	0.0	nan	True	7399.249	False	1.0
7407.811	2.0	trials	go_tone	8000.0	80.0	7407.811	0.1	False				True	100.0	12.0	7408.7609999999995	7409.111	whisker	350.0	wS2	False		False	2.0
7418.881	2.0	trials	no_tone					True	5.0	7419.881	0.01	False					nolight	0.0	nan	False		False	5.0
7430.332	2.0	trials	nogo_tone	4000.0	80.0	7430.332	0.1	False				True	100.0	12.0	7431.282	7431.6320000000005	whisker	350.0	wS2	False		False	4.0
7441.885	2.0	trials	go_tone	8000.0	80.0	7441.885	0.1	True	5.0	7442.885	0.01	False					nolight	0.0	nan	True	7444.533	False	1.0
7453.283	2.0	trials	go_tone	8000.0	80.0	7453.283	0.1	True	5.0	7454.283	0.01	False					nolight	0.0	nan	False		False	1.0
7464.581	2.0	trials	no_tone					True	5.0	7465.581	0.01	False					nolight	0.0	nan	False		False	5.0
7475.843	2.0	trials	nogo_tone	4000.0	80.0	7475.843	0.1	True	5.0	7476.843	0.01	False					nolight	0.0	nan	False		False	3.0
7487.211	2.0	trials	go_tone	8000.0	80.0	7487.211	0.1	True	5.0	7488.211	0.01	True	100.0	12.0	7487.611	7488.161	delay	550.0	wS2	False		False	1.0
7498.469	2.0	trials	nogo_tone	4000.0	80.0	7498.469	0.1	True	5.0	7499.469	0.01	False					nolight	0.0	nan	False		False	3.0
7538.7	2.0	trials	go_tone	8000.0	80.0	7538.7	0.1	True	5.0	7539.7	0.01	False					nolight	0.0	nan	False		False	1.0
7550.183	2.0	trials	no_tone					True	5.0	7551.183	0.01	False					nolight	0.0	nan	False		False	5.0
7561.553	2.0	trials	nogo_tone	4000.0	80.0	7561.553	0.1	True	5.0	7562.553	0.01	False					nolight	0.0	nan	False		False	3.0
7572.455	2.0	trials	go_tone	8000.0	80.0	7572.455	0.1	False				True	100.0	12.0	7572.855	7573.405	delay	550.0	wS2	True	7575.004	True	2.0
7585.013	2.0	trials	go_tone	8000.0	80.0	7585.013	0.1	False				True	100.0	12.0	7585.413	7585.963	delay	550.0	wS2	False		False	2.0
7596.523	2.0	trials	no_tone					True	5.0	7597.523	0.01	False					nolight	0.0	nan	False		False	5.0
7607.354	2.0	trials	go_tone	8000.0	80.0	7607.354	0.1	True	5.0	7608.354	0.01	False					nolight	0.0	nan	True	7610.119000000001	False	1.0
7618.426	2.0	trials	go_tone	8000.0	80.0	7618.426	0.1	False				False					nolight	0.0	nan	True	7621.272	False	2.0
7629.215	2.0	trials	nogo_tone	4000.0	80.0	7629.215	0.1	False				True	100.0	12.0	7630.165	7630.515	whisker	350.0	wS2	False		False	4.0
7640.076	2.0	trials	nogo_tone	4000.0	80.0	7640.076	0.1	True	5.0	7641.076	0.01	True	100.0	12.0	7641.026	7641.376	whisker	350.0	wS2	False		False	3.0
7650.834	2.0	trials	nogo_tone	4000.0	80.0	7650.834	0.1	False				False					nolight	0.0	nan	False		False	4.0
7661.866	2.0	trials	nogo_tone	4000.0	80.0	7661.866	0.1	False				False					nolight	0.0	nan	True	7663.914	True	4.0
7673.915	2.0	trials	nogo_tone	4000.0	80.0	7673.915	0.1	False				False					nolight	0.0	nan	False		False	4.0
7685.013	2.0	trials	go_tone	8000.0	80.0	7685.013	0.1	True	5.0	7686.013	0.01	False					nolight	0.0	nan	True	7687.485	True	1.0
