onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
4340.89	2.0	trials	go_tone	8000.0	80.0	4340.89	0.1	True	5.0	4341.89	0.01	False					nolight	0.0	nan	True	4343.689	False	1.0
4351.74	2.0	trials	nogo_tone	4000.0	80.0	4351.74	0.1	False				True	100.0	12.0	4352.139999999999	4352.69	delay	550.0	fpS1	False		False	4.0
4362.37	2.0	trials	go_tone	8000.0	80.0	4362.37	0.1	True	5.0	4363.37	0.01	False					nolight	0.0	nan	True	4365.032999999999	False	1.0
4373.553	2.0	trials	no_tone					True	5.0	4374.553	0.01	False					nolight	0.0	nan	False		False	5.0
4384.261	2.0	trials	nogo_tone	4000.0	80.0	4384.261	0.1	True	5.0	4385.261	0.01	False					nolight	0.0	nan	False		False	3.0
4395.261	2.0	trials	no_tone					True	5.0	4396.261	0.01	True	100.0	12.0	4395.211	4395.661	audio	450.0	fpS1	False		False	5.0
4406.412	2.0	trials	nogo_tone	4000.0	80.0	4406.412	0.1	False				False					nolight	0.0	nan	False		False	4.0
4417.913	2.0	trials	nogo_tone	4000.0	80.0	4417.913	0.1	False				True	100.0	12.0	4418.312999999999	4418.862999999999	delay	550.0	fpS1	False		False	4.0
4428.802	2.0	trials	nogo_tone	4000.0	80.0	4428.802	0.1	True	5.0	4429.802	0.01	False					nolight	0.0	nan	False		False	3.0
4439.664	2.0	trials	go_tone	8000.0	80.0	4439.664	0.1	False				False					nolight	0.0	nan	True	4442.286	False	2.0
4450.752	2.0	trials	no_tone					True	5.0	4451.752	0.01	False					nolight	0.0	nan	False		False	5.0
4461.772	2.0	trials	go_tone	8000.0	80.0	4461.772	0.1	True	5.0	4462.772	0.01	False					nolight	0.0	nan	True	4464.303	True	1.0
4474.312	2.0	trials	go_tone	8000.0	80.0	4474.312	0.1	True	5.0	4475.312	0.01	False					nolight	0.0	nan	True	4477.249	False	1.0
4485.563	2.0	trials	go_tone	8000.0	80.0	4485.563	0.1	False				False					nolight	0.0	nan	True	4488.686	False	2.0
4496.387	2.0	trials	no_tone					True	5.0	4497.387	0.01	False					nolight	0.0	nan	False		False	5.0
4507.103	2.0	trials	nogo_tone	4000.0	80.0	4507.103	0.1	True	5.0	4508.103	0.01	False					nolight	0.0	nan	False		False	3.0
4517.785	2.0	trials	nogo_tone	4000.0	80.0	4517.785	0.1	False				True	100.0	12.0	4518.735	4519.085	whisker	350.0	fpS1	False		False	4.0
4529.054	2.0	trials	no_tone					True	5.0	4530.054	0.01	True	100.0	12.0	4530.004	4530.354	whisker	350.0	fpS1	False		False	5.0
4540.324	2.0	trials	no_tone					True	5.0	4541.324	0.01	False					nolight	0.0	nan	False		False	5.0
4551.004	2.0	trials	go_tone	8000.0	80.0	4551.004	0.1	True	5.0	4552.004	0.01	True	100.0	12.0	4551.4039999999995	4551.954	delay	550.0	fpS1	True	4553.629	False	1.0
4562.515	2.0	trials	no_tone					True	5.0	4563.515	0.01	False					nolight	0.0	nan	False		False	5.0
4573.576	2.0	trials	go_tone	8000.0	80.0	4573.576	0.1	True	5.0	4574.576	0.01	False					nolight	0.0	nan	False		False	1.0
4585.005	2.0	trials	nogo_tone	4000.0	80.0	4585.005	0.1	True	5.0	4586.005	0.01	True	100.0	12.0	4584.955	4585.405	audio	450.0	fpS1	False		False	3.0
4595.946	2.0	trials	go_tone	8000.0	80.0	4595.946	0.1	True	5.0	4596.946	0.01	False					nolight	0.0	nan	True	4598.597	False	1.0
4607.445	2.0	trials	go_tone	8000.0	80.0	4607.445	0.1	False				True	100.0	12.0	4608.3949999999995	4608.745	whisker	350.0	fpS1	False		False	2.0
4618.562	2.0	trials	nogo_tone	4000.0	80.0	4618.562	0.1	True	5.0	4619.562	0.01	False					nolight	0.0	nan	False		False	3.0
4629.285	2.0	trials	go_tone	8000.0	80.0	4629.285	0.1	False				False					nolight	0.0	nan	False		False	2.0
4640.577	2.0	trials	nogo_tone	4000.0	80.0	4640.577	0.1	False				False					nolight	0.0	nan	False		False	4.0
4651.726	2.0	trials	no_tone					True	5.0	4652.726	0.01	False					nolight	0.0	nan	False		False	5.0
4662.756	2.0	trials	go_tone	8000.0	80.0	4662.756	0.1	True	5.0	4663.756	0.01	True	100.0	12.0	4663.706	4664.0560000000005	whisker	350.0	fpS1	True	4665.398	False	1.0
4674.117	2.0	trials	nogo_tone	4000.0	80.0	4674.117	0.1	False				True	100.0	12.0	4674.067	4674.517	audio	450.0	fpS1	False		False	4.0
4685.648	2.0	trials	go_tone	8000.0	80.0	4685.648	0.1	True	5.0	4686.648	0.01	True	100.0	12.0	4685.598	4686.048	audio	450.0	fpS1	False		False	1.0
4696.484	2.0	trials	go_tone	8000.0	80.0	4696.484	0.1	False				True	100.0	12.0	4696.434	4696.884	audio	450.0	fpS1	False		False	2.0
4707.949	2.0	trials	nogo_tone	4000.0	80.0	4707.949	0.1	False				False					nolight	0.0	nan	False		False	4.0
4719.258	2.0	trials	nogo_tone	4000.0	80.0	4719.258	0.1	False				False					nolight	0.0	nan	False		False	4.0
4729.957	2.0	trials	nogo_tone	4000.0	80.0	4729.957	0.1	True	5.0	4730.957	0.01	True	100.0	12.0	4730.907	4731.2570000000005	whisker	350.0	fpS1	False		False	3.0
4741.027	2.0	trials	no_tone					True	5.0	4742.027	0.01	True	100.0	12.0	4741.427	4741.977	delay	550.0	fpS1	False		False	5.0
4751.907	2.0	trials	go_tone	8000.0	80.0	4751.907	0.1	True	5.0	4752.907	0.01	False					nolight	0.0	nan	True	4754.552000000001	False	1.0
4763.308	2.0	trials	go_tone	8000.0	80.0	4763.308	0.1	False				False					nolight	0.0	nan	False		False	2.0
4773.988	2.0	trials	go_tone	8000.0	80.0	4773.988	0.1	False				True	100.0	12.0	4774.388	4774.938	delay	550.0	fpS1	False		False	2.0
4785.319	2.0	trials	nogo_tone	4000.0	80.0	4785.319	0.1	False				False					nolight	0.0	nan	False		False	4.0
4796.148	2.0	trials	nogo_tone	4000.0	80.0	4796.148	0.1	True	5.0	4797.148	0.01	False					nolight	0.0	nan	False		False	3.0
4806.938	2.0	trials	go_tone	8000.0	80.0	4806.938	0.1	True	5.0	4807.938	0.01	False					nolight	0.0	nan	True	4809.602	False	1.0
4817.728	2.0	trials	go_tone	8000.0	80.0	4817.728	0.1	False				False					nolight	0.0	nan	False		False	2.0
4829.27	2.0	trials	nogo_tone	4000.0	80.0	4829.27	0.1	False				False					nolight	0.0	nan	False		False	4.0
4840.1	2.0	trials	nogo_tone	4000.0	80.0	4840.1	0.1	True	5.0	4841.1	0.01	True	100.0	12.0	4840.5	4841.05	delay	550.0	fpS1	False		False	3.0
4851.28	2.0	trials	nogo_tone	4000.0	80.0	4851.28	0.1	True	5.0	4852.28	0.01	False					nolight	0.0	nan	False		False	3.0
4861.941	2.0	trials	go_tone	8000.0	80.0	4861.941	0.1	False				False					nolight	0.0	nan	False		False	2.0
4872.889	2.0	trials	nogo_tone	4000.0	80.0	4872.889	0.1	True	5.0	4873.889	0.01	False					nolight	0.0	nan	False		False	3.0
4883.811	2.0	trials	go_tone	8000.0	80.0	4883.811	0.1	False				False					nolight	0.0	nan	False		False	2.0
4894.811	2.0	trials	go_tone	8000.0	80.0	4894.811	0.1	True	5.0	4895.811	0.01	False					nolight	0.0	nan	True	4897.468	False	1.0
4906.891	2.0	trials	no_tone					True	5.0	4907.891	0.01	True	100.0	12.0	4907.840999999999	4908.191	whisker	350.0	fpS1	True	4908.33	True	5.0
4918.34	2.0	trials	no_tone					True	5.0	4919.34	0.01	True	100.0	12.0	4919.29	4919.64	whisker	350.0	fpS1	False		False	5.0
4929.9	2.0	trials	nogo_tone	4000.0	80.0	4929.9	0.1	False				True	100.0	12.0	4930.299999999999	4930.849999999999	delay	550.0	fpS1	False		False	4.0
4940.932	2.0	trials	go_tone	8000.0	80.0	4940.932	0.1	False				True	100.0	12.0	4941.331999999999	4941.882	delay	550.0	fpS1	False		False	2.0
4951.95	2.0	trials	go_tone	8000.0	80.0	4951.95	0.1	True	5.0	4952.95	0.01	True	100.0	12.0	4952.349999999999	4952.9	delay	550.0	fpS1	True	4954.593	False	1.0
4962.842	2.0	trials	go_tone	8000.0	80.0	4962.842	0.1	True	5.0	4963.842	0.01	False					nolight	0.0	nan	True	4965.5109999999995	False	1.0
4973.762	2.0	trials	go_tone	8000.0	80.0	4973.762	0.1	False				False					nolight	0.0	nan	False		False	2.0
4985.303	2.0	trials	no_tone					True	5.0	4986.303	0.01	False					nolight	0.0	nan	False		False	5.0
4996.073	2.0	trials	nogo_tone	4000.0	80.0	4996.073	0.1	False				False					nolight	0.0	nan	False		False	4.0
5007.041	2.0	trials	no_tone					True	5.0	5008.041	0.01	False					nolight	0.0	nan	False		False	5.0
5018.451	2.0	trials	go_tone	8000.0	80.0	5018.451	0.1	False				False					nolight	0.0	nan	False		False	2.0
5029.993	2.0	trials	no_tone					True	5.0	5030.993	0.01	False					nolight	0.0	nan	False		False	5.0
5041.264	2.0	trials	nogo_tone	4000.0	80.0	5041.264	0.1	True	5.0	5042.264	0.01	False					nolight	0.0	nan	False		False	3.0
5052.672	2.0	trials	nogo_tone	4000.0	80.0	5052.672	0.1	True	5.0	5053.672	0.01	False					nolight	0.0	nan	False		False	3.0
5064.033	2.0	trials	go_tone	8000.0	80.0	5064.033	0.1	True	5.0	5065.033	0.01	True	100.0	12.0	5064.983	5065.3330000000005	whisker	350.0	fpS1	True	5066.7300000000005	False	1.0
5075.012	2.0	trials	nogo_tone	4000.0	80.0	5075.012	0.1	True	5.0	5076.012	0.01	True	100.0	12.0	5075.9619999999995	5076.312	whisker	350.0	fpS1	False		False	3.0
5086.284	2.0	trials	no_tone					True	5.0	5087.284	0.01	False					nolight	0.0	nan	False		False	5.0
5127.382	2.0	trials	no_tone					True	5.0	5128.382	0.01	False					nolight	0.0	nan	False		False	5.0
5138.583	2.0	trials	nogo_tone	4000.0	80.0	5138.583	0.1	True	5.0	5139.583	0.01	False					nolight	0.0	nan	False		False	3.0
5149.665	2.0	trials	nogo_tone	4000.0	80.0	5149.665	0.1	False				False					nolight	0.0	nan	False		False	4.0
5160.704	2.0	trials	go_tone	8000.0	80.0	5160.704	0.1	False				True	100.0	12.0	5161.6539999999995	5162.004	whisker	350.0	fpS1	True	5163.129	True	2.0
5173.136	2.0	trials	go_tone	8000.0	80.0	5173.136	0.1	False				True	100.0	12.0	5174.086	5174.436000000001	whisker	350.0	fpS1	False		False	2.0
5184.165	2.0	trials	nogo_tone	4000.0	80.0	5184.165	0.1	True	5.0	5185.165	0.01	True	100.0	12.0	5184.565	5185.115	delay	550.0	fpS1	False		False	3.0
5195.685	2.0	trials	go_tone	8000.0	80.0	5195.685	0.1	True	5.0	5196.685	0.01	False					nolight	0.0	nan	True	5198.343000000001	False	1.0
5206.935	2.0	trials	go_tone	8000.0	80.0	5206.935	0.1	False				False					nolight	0.0	nan	False		False	2.0
5217.967	2.0	trials	go_tone	8000.0	80.0	5217.967	0.1	True	5.0	5218.967	0.01	False					nolight	0.0	nan	False		False	1.0
5229.447	2.0	trials	nogo_tone	4000.0	80.0	5229.447	0.1	False				False					nolight	0.0	nan	False		False	4.0
5240.275	2.0	trials	go_tone	8000.0	80.0	5240.275	0.1	False				False					nolight	0.0	nan	False		False	2.0
5251.537	2.0	trials	nogo_tone	4000.0	80.0	5251.537	0.1	True	5.0	5252.537	0.01	False					nolight	0.0	nan	False		False	3.0
5262.446	2.0	trials	go_tone	8000.0	80.0	5262.446	0.1	False				False					nolight	0.0	nan	False		False	2.0
5273.897	2.0	trials	nogo_tone	4000.0	80.0	5273.897	0.1	False				True	100.0	12.0	5273.847	5274.297	audio	450.0	fpS1	False		False	4.0
5285.207	2.0	trials	nogo_tone	4000.0	80.0	5285.207	0.1	False				False					nolight	0.0	nan	False		False	4.0
5296.588	2.0	trials	go_tone	8000.0	80.0	5296.588	0.1	False				True	100.0	12.0	5296.538	5296.987999999999	audio	450.0	fpS1	False		False	2.0
5307.307	2.0	trials	nogo_tone	4000.0	80.0	5307.307	0.1	True	5.0	5308.307	0.01	False					nolight	0.0	nan	False		False	3.0
5318.338	2.0	trials	nogo_tone	4000.0	80.0	5318.338	0.1	False				False					nolight	0.0	nan	False		False	4.0
5329.449	2.0	trials	no_tone					True	5.0	5330.449	0.01	True	100.0	12.0	5329.398999999999	5329.848999999999	audio	450.0	fpS1	False		False	5.0
5340.749	2.0	trials	go_tone	8000.0	80.0	5340.749	0.1	True	5.0	5341.749	0.01	False					nolight	0.0	nan	True	5343.389	False	1.0
5351.357	2.0	trials	nogo_tone	4000.0	80.0	5351.357	0.1	False				True	100.0	12.0	5352.307	5352.657	whisker	350.0	fpS1	False		False	4.0
5362.077	2.0	trials	no_tone					True	5.0	5363.077	0.01	True	100.0	12.0	5362.477	5363.027	delay	550.0	fpS1	False		False	5.0
5373.239	2.0	trials	go_tone	8000.0	80.0	5373.239	0.1	True	5.0	5374.239	0.01	False					nolight	0.0	nan	True	5375.910999999999	False	1.0
5384.669	2.0	trials	nogo_tone	4000.0	80.0	5384.669	0.1	True	5.0	5385.669	0.01	True	100.0	12.0	5384.619	5385.0689999999995	audio	450.0	fpS1	False		False	3.0
5395.839	2.0	trials	nogo_tone	4000.0	80.0	5395.839	0.1	False				False					nolight	0.0	nan	False		False	4.0
5406.949	2.0	trials	no_tone					True	5.0	5407.949	0.01	False					nolight	0.0	nan	False		False	5.0
5418.518	2.0	trials	go_tone	8000.0	80.0	5418.518	0.1	True	5.0	5419.518	0.01	True	100.0	12.0	5418.468	5418.918	audio	450.0	fpS1	False		False	1.0
5429.81	2.0	trials	no_tone					True	5.0	5430.81	0.01	True	100.0	12.0	5429.76	5430.21	audio	450.0	fpS1	False		False	5.0
5440.789	2.0	trials	nogo_tone	4000.0	80.0	5440.789	0.1	False				True	100.0	12.0	5441.739	5442.089	whisker	350.0	fpS1	False		False	4.0
5451.919	2.0	trials	nogo_tone	4000.0	80.0	5451.919	0.1	True	5.0	5452.919	0.01	False					nolight	0.0	nan	False		False	3.0
5462.951	2.0	trials	nogo_tone	4000.0	80.0	5462.951	0.1	True	5.0	5463.951	0.01	False					nolight	0.0	nan	False		False	3.0
5473.67	2.0	trials	go_tone	8000.0	80.0	5473.67	0.1	False				False					nolight	0.0	nan	False		False	2.0
5484.251	2.0	trials	nogo_tone	4000.0	80.0	5484.251	0.1	True	5.0	5485.251	0.01	False					nolight	0.0	nan	False		False	3.0
5495.574	2.0	trials	nogo_tone	4000.0	80.0	5495.574	0.1	True	5.0	5496.574	0.01	True	100.0	12.0	5495.973999999999	5496.523999999999	delay	550.0	fpS1	False		False	3.0
5506.581	2.0	trials	no_tone					True	5.0	5507.581	0.01	True	100.0	12.0	5507.531	5507.881	whisker	350.0	fpS1	False		False	5.0
5518.05	2.0	trials	nogo_tone	4000.0	80.0	5518.05	0.1	True	5.0	5519.05	0.01	False					nolight	0.0	nan	False		False	3.0
5529.402	2.0	trials	nogo_tone	4000.0	80.0	5529.402	0.1	False				True	100.0	12.0	5529.352	5529.802	audio	450.0	fpS1	False		False	4.0
5540.962	2.0	trials	nogo_tone	4000.0	80.0	5540.962	0.1	True	5.0	5541.962	0.01	False					nolight	0.0	nan	False		False	3.0
5552.154	2.0	trials	no_tone					True	5.0	5553.154	0.01	False					nolight	0.0	nan	False		False	5.0
5563.112	2.0	trials	go_tone	8000.0	80.0	5563.112	0.1	True	5.0	5564.112	0.01	False					nolight	0.0	nan	True	5565.896	False	1.0
5573.861	2.0	trials	go_tone	8000.0	80.0	5573.861	0.1	True	5.0	5574.861	0.01	False					nolight	0.0	nan	True	5576.532	False	1.0
5584.562	2.0	trials	go_tone	8000.0	80.0	5584.562	0.1	False				False					nolight	0.0	nan	False		False	2.0
5596.054	2.0	trials	go_tone	8000.0	80.0	5596.054	0.1	False				True	100.0	12.0	5597.004	5597.354	whisker	350.0	fpS1	False		False	2.0
5606.781	2.0	trials	nogo_tone	4000.0	80.0	5606.781	0.1	False				False					nolight	0.0	nan	False		False	4.0
5617.662	2.0	trials	no_tone					True	5.0	5618.662	0.01	True	100.0	12.0	5618.062	5618.612	delay	550.0	fpS1	False		False	5.0
5628.303	2.0	trials	nogo_tone	4000.0	80.0	5628.303	0.1	False				False					nolight	0.0	nan	False		False	4.0
5639.734	2.0	trials	go_tone	8000.0	80.0	5639.734	0.1	False				True	100.0	12.0	5639.684	5640.134	audio	450.0	fpS1	True	5642.159000000001	True	2.0
5652.162	2.0	trials	go_tone	8000.0	80.0	5652.162	0.1	False				True	100.0	12.0	5652.112	5652.562	audio	450.0	fpS1	False		False	2.0
5663.013	2.0	trials	no_tone					True	5.0	5664.013	0.01	False					nolight	0.0	nan	False		False	5.0
5673.824	2.0	trials	go_tone	8000.0	80.0	5673.824	0.1	True	5.0	5674.824	0.01	False					nolight	0.0	nan	True	5676.540999999999	False	1.0
5684.974	2.0	trials	go_tone	8000.0	80.0	5684.974	0.1	False				False					nolight	0.0	nan	False		False	2.0
5696.477	2.0	trials	go_tone	8000.0	80.0	5696.477	0.1	True	5.0	5697.477	0.01	False					nolight	0.0	nan	True	5699.137	False	1.0
5707.525	2.0	trials	no_tone					True	5.0	5708.525	0.01	False					nolight	0.0	nan	False		False	5.0
5718.543	2.0	trials	go_tone	8000.0	80.0	5718.543	0.1	True	5.0	5719.543	0.01	False					nolight	0.0	nan	False		False	1.0
5729.333	2.0	trials	go_tone	8000.0	80.0	5729.333	0.1	False				False					nolight	0.0	nan	False		False	2.0
5740.214	2.0	trials	nogo_tone	4000.0	80.0	5740.214	0.1	True	5.0	5741.214	0.01	False					nolight	0.0	nan	False		False	3.0
5751.314	2.0	trials	no_tone					True	5.0	5752.314	0.01	False					nolight	0.0	nan	False		False	5.0
5762.155	2.0	trials	nogo_tone	4000.0	80.0	5762.155	0.1	False				False					nolight	0.0	nan	False		False	4.0
5772.74	2.0	trials	go_tone	8000.0	80.0	5772.74	0.1	True	5.0	5773.74	0.01	False					nolight	0.0	nan	True	5775.407	False	1.0
5784.114	2.0	trials	go_tone	8000.0	80.0	5784.114	0.1	False				False					nolight	0.0	nan	False		False	2.0
5795.145	2.0	trials	nogo_tone	4000.0	80.0	5795.145	0.1	True	5.0	5796.145	0.01	True	100.0	12.0	5795.095	5795.545	audio	450.0	fpS1	False		False	3.0
5806.105	2.0	trials	nogo_tone	4000.0	80.0	5806.105	0.1	True	5.0	5807.105	0.01	True	100.0	12.0	5807.054999999999	5807.405	whisker	350.0	fpS1	False		False	3.0
5817.657	2.0	trials	nogo_tone	4000.0	80.0	5817.657	0.1	False				False					nolight	0.0	nan	False		False	4.0
5828.847	2.0	trials	go_tone	8000.0	80.0	5828.847	0.1	True	5.0	5829.847	0.01	True	100.0	12.0	5828.797	5829.246999999999	audio	450.0	fpS1	True	5831.571	False	1.0
5839.937	2.0	trials	go_tone	8000.0	80.0	5839.937	0.1	False				True	100.0	12.0	5840.3369999999995	5840.887	delay	550.0	fpS1	False		False	2.0
5851.225	2.0	trials	nogo_tone	4000.0	80.0	5851.225	0.1	False				True	100.0	12.0	5851.625	5852.175	delay	550.0	fpS1	False		False	4.0
5862.397	2.0	trials	go_tone	8000.0	80.0	5862.397	0.1	True	5.0	5863.397	0.01	True	100.0	12.0	5862.797	5863.347	delay	550.0	fpS1	True	5865.021	False	1.0
5872.966	2.0	trials	go_tone	8000.0	80.0	5872.966	0.1	True	5.0	5873.966	0.01	True	100.0	12.0	5873.916	5874.2660000000005	whisker	350.0	fpS1	True	5875.291	True	1.0
5885.298	2.0	trials	go_tone	8000.0	80.0	5885.298	0.1	True	5.0	5886.298	0.01	True	100.0	12.0	5886.248	5886.598	whisker	350.0	fpS1	False		False	1.0
5896.746	2.0	trials	go_tone	8000.0	80.0	5896.746	0.1	False				False					nolight	0.0	nan	False		False	2.0
5907.326	2.0	trials	no_tone					True	5.0	5908.326	0.01	False					nolight	0.0	nan	False		False	5.0
5918.097	2.0	trials	nogo_tone	4000.0	80.0	5918.097	0.1	False				False					nolight	0.0	nan	False		False	4.0
5928.977	2.0	trials	no_tone					True	5.0	5929.977	0.01	False					nolight	0.0	nan	False		False	5.0
5939.858	2.0	trials	nogo_tone	4000.0	80.0	5939.858	0.1	False				False					nolight	0.0	nan	False		False	4.0
5950.717	2.0	trials	nogo_tone	4000.0	80.0	5950.717	0.1	False				True	100.0	12.0	5951.6669999999995	5952.017	whisker	350.0	fpS1	False		False	4.0
5961.669	2.0	trials	nogo_tone	4000.0	80.0	5961.669	0.1	True	5.0	5962.669	0.01	False					nolight	0.0	nan	False		False	3.0
5972.938	2.0	trials	nogo_tone	4000.0	80.0	5972.938	0.1	False				True	100.0	12.0	5972.888	5973.338	audio	450.0	fpS1	False		False	4.0
5983.548	2.0	trials	nogo_tone	4000.0	80.0	5983.548	0.1	True	5.0	5984.548	0.01	False					nolight	0.0	nan	False		False	3.0
5994.618	2.0	trials	go_tone	8000.0	80.0	5994.618	0.1	True	5.0	5995.618	0.01	True	100.0	12.0	5994.568	5995.018	audio	450.0	fpS1	False		False	1.0
6006.047	2.0	trials	no_tone					True	5.0	6007.047	0.01	False					nolight	0.0	nan	False		False	5.0
6016.81	2.0	trials	go_tone	8000.0	80.0	6016.81	0.1	False				False					nolight	0.0	nan	False		False	2.0
6028.167	2.0	trials	nogo_tone	4000.0	80.0	6028.167	0.1	False				False					nolight	0.0	nan	False		False	4.0
6039.059	2.0	trials	go_tone	8000.0	80.0	6039.059	0.1	True	5.0	6040.059	0.01	False					nolight	0.0	nan	True	6041.787	False	1.0
6050.549	2.0	trials	go_tone	8000.0	80.0	6050.549	0.1	False				False					nolight	0.0	nan	False		False	2.0
6062.071	2.0	trials	nogo_tone	4000.0	80.0	6062.071	0.1	True	5.0	6063.071	0.01	False					nolight	0.0	nan	False		False	3.0
6073.631	2.0	trials	go_tone	8000.0	80.0	6073.631	0.1	False				False					nolight	0.0	nan	False		False	2.0
6084.489	2.0	trials	nogo_tone	4000.0	80.0	6084.489	0.1	True	5.0	6085.489	0.01	False					nolight	0.0	nan	False		False	3.0
6095.291	2.0	trials	go_tone	8000.0	80.0	6095.291	0.1	False				False					nolight	0.0	nan	True	6097.320000000001	True	2.0
6107.32	2.0	trials	go_tone	8000.0	80.0	6107.32	0.1	False				False					nolight	0.0	nan	False		False	2.0
6118.07	2.0	trials	go_tone	8000.0	80.0	6118.07	0.1	False				True	100.0	12.0	6119.0199999999995	6119.37	whisker	350.0	fpS1	False		False	2.0
6128.922	2.0	trials	go_tone	8000.0	80.0	6128.922	0.1	True	5.0	6129.922	0.01	False					nolight	0.0	nan	True	6131.602	False	1.0
6139.842	2.0	trials	go_tone	8000.0	80.0	6139.842	0.1	True	5.0	6140.842	0.01	True	100.0	12.0	6140.7919999999995	6141.142	whisker	350.0	fpS1	False		False	1.0
6151.072	2.0	trials	nogo_tone	4000.0	80.0	6151.072	0.1	True	5.0	6152.072	0.01	False					nolight	0.0	nan	False		False	3.0
6161.834	2.0	trials	go_tone	8000.0	80.0	6161.834	0.1	True	5.0	6162.834	0.01	False					nolight	0.0	nan	False		False	1.0
6172.851	2.0	trials	go_tone	8000.0	80.0	6172.851	0.1	False				True	100.0	12.0	6173.250999999999	6173.8009999999995	delay	550.0	fpS1	False		False	2.0
6184.282	2.0	trials	no_tone					True	5.0	6185.282	0.01	False					nolight	0.0	nan	False		False	5.0
6195.411	2.0	trials	nogo_tone	4000.0	80.0	6195.411	0.1	False				True	100.0	12.0	6195.811	6196.361	delay	550.0	fpS1	False		False	4.0
6206.693	2.0	trials	no_tone					True	5.0	6207.693	0.01	False					nolight	0.0	nan	False		False	5.0
6217.733	2.0	trials	go_tone	8000.0	80.0	6217.733	0.1	False				True	100.0	12.0	6217.683	6218.133	audio	450.0	fpS1	True	6219.862	True	2.0
6229.863	2.0	trials	go_tone	8000.0	80.0	6229.863	0.1	False				True	100.0	12.0	6229.813	6230.263	audio	450.0	fpS1	False		False	2.0
6240.792	2.0	trials	no_tone					True	5.0	6241.792	0.01	False					nolight	0.0	nan	False		False	5.0
6251.422	2.0	trials	nogo_tone	4000.0	80.0	6251.422	0.1	False				False					nolight	0.0	nan	False		False	4.0
6262.783	2.0	trials	nogo_tone	4000.0	80.0	6262.783	0.1	False				False					nolight	0.0	nan	False		False	4.0
6273.351	2.0	trials	go_tone	8000.0	80.0	6273.351	0.1	True	5.0	6274.351	0.01	False					nolight	0.0	nan	False		False	1.0
6284.153	2.0	trials	nogo_tone	4000.0	80.0	6284.153	0.1	False				False					nolight	0.0	nan	False		False	4.0
6294.795	2.0	trials	nogo_tone	4000.0	80.0	6294.795	0.1	True	5.0	6295.795	0.01	True	100.0	12.0	6295.745	6296.095	whisker	350.0	fpS1	False		False	3.0
6305.915	2.0	trials	no_tone					True	5.0	6306.915	0.01	False					nolight	0.0	nan	False		False	5.0
6317.115	2.0	trials	nogo_tone	4000.0	80.0	6317.115	0.1	True	5.0	6318.115	0.01	False					nolight	0.0	nan	False		False	3.0
6328.235	2.0	trials	go_tone	8000.0	80.0	6328.235	0.1	False				False					nolight	0.0	nan	False		False	2.0
6339.296	2.0	trials	go_tone	8000.0	80.0	6339.296	0.1	False				False					nolight	0.0	nan	False		False	2.0
6350.451	2.0	trials	nogo_tone	4000.0	80.0	6350.451	0.1	True	5.0	6351.451	0.01	True	100.0	12.0	6350.851	6351.401	delay	550.0	fpS1	False		False	3.0
6361.045	2.0	trials	nogo_tone	4000.0	80.0	6361.045	0.1	False				False					nolight	0.0	nan	False		False	4.0
6372.578	2.0	trials	nogo_tone	4000.0	80.0	6372.578	0.1	False				False					nolight	0.0	nan	False		False	4.0
6383.175	2.0	trials	nogo_tone	4000.0	80.0	6383.175	0.1	True	5.0	6384.175	0.01	True	100.0	12.0	6383.125	6383.575	audio	450.0	fpS1	False		False	3.0
6394.206	2.0	trials	no_tone					True	5.0	6395.206	0.01	True	100.0	12.0	6395.156	6395.506	whisker	350.0	fpS1	False		False	5.0
6404.775	2.0	trials	no_tone					True	5.0	6405.775	0.01	True	100.0	12.0	6405.174999999999	6405.724999999999	delay	550.0	fpS1	False		False	5.0
6415.837	2.0	trials	go_tone	8000.0	80.0	6415.837	0.1	True	5.0	6416.837	0.01	False					nolight	0.0	nan	True	6418.515	False	1.0
6427.297	2.0	trials	no_tone					True	5.0	6428.297	0.01	True	100.0	12.0	6427.246999999999	6427.696999999999	audio	450.0	fpS1	False		False	5.0
6438.076	2.0	trials	go_tone	8000.0	80.0	6438.076	0.1	True	5.0	6439.076	0.01	True	100.0	12.0	6438.476	6439.026	delay	550.0	fpS1	True	6440.708	False	1.0
6448.796	2.0	trials	no_tone					True	5.0	6449.796	0.01	False					nolight	0.0	nan	False		False	5.0
6459.5	2.0	trials	go_tone	8000.0	80.0	6459.5	0.1	True	5.0	6460.5	0.01	False					nolight	0.0	nan	True	6462.526	False	1.0
6470.468	2.0	trials	no_tone					True	5.0	6471.468	0.01	True	100.0	12.0	6470.8679999999995	6471.418	delay	550.0	fpS1	False		False	5.0
6481.716	2.0	trials	nogo_tone	4000.0	80.0	6481.716	0.1	False				True	100.0	12.0	6482.666	6483.0160000000005	whisker	350.0	fpS1	False		False	4.0
6492.314	2.0	trials	nogo_tone	4000.0	80.0	6492.314	0.1	False				False					nolight	0.0	nan	False		False	4.0
6503.436	2.0	trials	go_tone	8000.0	80.0	6503.436	0.1	True	5.0	6504.436	0.01	False					nolight	0.0	nan	True	6506.112	False	1.0
