name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e221	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e222	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e223	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e224	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e225	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e226	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e227	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e228	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e229	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e230	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e231	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e232	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e233	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e234	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e235	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e236	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e237	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e238	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e239	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e240	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e241	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e242	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e243	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e244	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e245	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e246	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e247	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e248	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e249	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e250	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e251	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e252	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e253	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e254	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e255	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e256	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e257	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e258	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e259	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
