onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	lick_flag	lick_time	early_lick	trial_type
4532.251313	2.0	trials	go_tone	8000.0	80.0	4532.251313	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4543.620597	2.0	trials	go_tone	8000.0	80.0	4543.620597	0.1	True	5.0	4544.623208	0.01	False	0.0	0.0	0.0	0.0	True	4544.790597	False	1.0
4584.024691	2.0	trials	go_tone	8000.0	80.0	4584.024691	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4595.254657	2.0	trials	no_tone					True	5.0	4596.257251	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4606.222105	2.0	trials	no_tone					True	5.0	4607.2247	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4617.29197	2.0	trials	no_tone					True	5.0	4618.294566	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4628.281918	2.0	trials	nogo_tone	4000.0	80.0	4628.281918	0.1	True	5.0	4629.284513	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4639.452884	2.0	trials	no_tone					True	5.0	4640.45553	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4650.260732	2.0	trials	no_tone					True	5.0	4651.263377	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4661.462448	2.0	trials	go_tone	8000.0	80.0	4661.462448	0.1	True	5.0	4662.465042	0.01	False	0.0	0.0	0.0	0.0	True	4662.708448	False	1.0
4672.532431	2.0	trials	nogo_tone	4000.0	80.0	4672.532431	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4683.73263	2.0	trials	nogo_tone	4000.0	80.0	4683.73263	0.1	True	5.0	4684.735207	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4695.294496	2.0	trials	go_tone	8000.0	80.0	4695.294496	0.1	True	5.0	4696.297142	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4706.060794	2.0	trials	nogo_tone	4000.0	80.0	4706.060794	0.1	True	5.0		0.01	False	0.0	0.0	0.0	0.0	True	4705.183794	True	3.0
4719.49677	2.0	trials	nogo_tone	4000.0	80.0	4719.49677	0.1	True	5.0	4720.499365	0.01	False	0.0	0.0	0.0	0.0	True	4720.811769999999	False	3.0
4730.623103	2.0	trials	nogo_tone	4000.0	80.0	4730.623103	0.1	True	5.0		0.01	False	0.0	0.0	0.0	0.0	True	4731.021103	True	3.0
4754.642643	2.0	trials	nogo_tone	4000.0	80.0	4754.642643	0.1	True	5.0		0.01	False	0.0	0.0	0.0	0.0	True	4754.535643	True	3.0
4766.043142	2.0	trials	nogo_tone	4000.0	80.0	4766.043142	0.1	True	5.0	4767.045737	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4776.863256	2.0	trials	go_tone	8000.0	80.0	4776.863256	0.1	False				False	0.0	0.0	0.0	0.0	True	4778.388255999999	False	2.0
4788.193506	2.0	trials	go_tone	8000.0	80.0	4788.193506	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4798.953471	2.0	trials	nogo_tone	4000.0	80.0	4798.953471	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4810.013569	2.0	trials	no_tone					True	5.0	4811.016164	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4820.643982	2.0	trials	nogo_tone	4000.0	80.0	4820.643982	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4831.702281	2.0	trials	nogo_tone	4000.0	80.0	4831.702281	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4843.002398	2.0	trials	nogo_tone	4000.0	80.0	4843.002398	0.1	True	5.0	4844.005007	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4854.143946	2.0	trials	go_tone	8000.0	80.0	4854.143946	0.1	True	5.0	4855.14659	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4864.98276	2.0	trials	go_tone	8000.0	80.0	4864.98276	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4876.33411	2.0	trials	nogo_tone	4000.0	80.0	4876.33411	0.1	True	5.0	4877.336705	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4887.804144	2.0	trials	nogo_tone	4000.0	80.0	4887.804144	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4898.650709	2.0	trials	go_tone	8000.0	80.0	4898.650709	0.1	True	5.0	4899.653319	0.01	False	0.0	0.0	0.0	0.0	True	4899.838709	False	1.0
4910.137059	2.0	trials	go_tone	8000.0	80.0	4910.137059	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4921.334425	2.0	trials	go_tone	8000.0	80.0	4921.334425	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4932.023371	2.0	trials	go_tone	8000.0	80.0	4932.023371	0.1	True	5.0	4933.025917	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4942.992986	2.0	trials	go_tone	8000.0	80.0	4942.992986	0.1	True	5.0	4943.995597	0.01	False	0.0	0.0	0.0	0.0	True	4944.760986	False	1.0
4954.093486	2.0	trials	go_tone	8000.0	80.0	4954.093486	0.1	True	5.0	4955.09613	0.01	False	0.0	0.0	0.0	0.0	True	4955.265485999999	False	1.0
4965.453052	2.0	trials	go_tone	8000.0	80.0	4965.453052	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4976.243899	2.0	trials	no_tone					True	5.0	4977.246444	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4987.231965	2.0	trials	nogo_tone	4000.0	80.0	4987.231965	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4999.25325	2.0	trials	go_tone	8000.0	80.0	4999.25325	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5010.46345	2.0	trials	go_tone	8000.0	80.0	5010.46345	0.1	True	5.0		0.01	False	0.0	0.0	0.0	0.0	True	5011.01345	True	1.0
5025.393682	2.0	trials	go_tone	8000.0	80.0	5025.393682	0.1	True	5.0	5026.396277	0.01	False	0.0	0.0	0.0	0.0	True	5026.555682	False	1.0
5035.963846	2.0	trials	go_tone	8000.0	80.0	5035.963846	0.1	True	5.0		0.01	False	0.0	0.0	0.0	0.0	True	5036.213846	True	1.0
5047.714181	2.0	trials	go_tone	8000.0	80.0	5047.714181	0.1	True	5.0	5048.716841	0.01	False	0.0	0.0	0.0	0.0	True	5048.880181	False	1.0
5068.211437	2.0	trials	nogo_tone	4000.0	80.0	5068.211437	0.1	True	5.0	5069.214033	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5079.275536	2.0	trials	no_tone					True	5.0	5080.278131	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5090.485852	2.0	trials	nogo_tone	4000.0	80.0	5090.485852	0.1	True	5.0	5091.488446	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5101.835636	2.0	trials	nogo_tone	4000.0	80.0	5101.835636	0.1	True	5.0	5102.838247	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5112.484465	2.0	trials	no_tone					True	5.0	5113.487111	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5123.804849	2.0	trials	nogo_tone	4000.0	80.0	5123.804849	0.1	True	5.0	5124.807459	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5135.146148	2.0	trials	nogo_tone	4000.0	80.0	5135.146148	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5146.564883	2.0	trials	no_tone					True	5.0	5147.56746	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5157.497363	2.0	trials	go_tone	8000.0	80.0	5157.497363	0.1	True	5.0	5158.499958	0.01	False	0.0	0.0	0.0	0.0	True	5158.655363000001	False	1.0
5168.414677	2.0	trials	go_tone	8000.0	80.0	5168.414677	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5179.375077	2.0	trials	nogo_tone	4000.0	80.0	5179.375077	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5190.245091	2.0	trials	nogo_tone	4000.0	80.0	5190.245091	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5200.946738	2.0	trials	no_tone					True	5.0	5201.949316	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5211.585452	2.0	trials	nogo_tone	4000.0	80.0	5211.585452	0.1	True	5.0	5212.588063	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5222.815401	2.0	trials	no_tone					True	5.0	5223.818029	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5234.295718	2.0	trials	go_tone	8000.0	80.0	5234.295718	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5245.837103	2.0	trials	nogo_tone	4000.0	80.0	5245.837103	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5256.797101	2.0	trials	nogo_tone	4000.0	80.0	5256.797101	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5267.785266	2.0	trials	nogo_tone	4000.0	80.0	5267.785266	0.1	True	5.0	5268.787876	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5278.557414	2.0	trials	go_tone	8000.0	80.0	5278.557414	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5289.577579	2.0	trials	no_tone					True	5.0	5290.580189	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5300.615778	2.0	trials	go_tone	8000.0	80.0	5300.615778	0.1	True	5.0	5301.618354	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5311.867493	2.0	trials	go_tone	8000.0	80.0	5311.867493	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5323.137792	2.0	trials	no_tone					True	5.0		0.01	False	0.0	0.0	0.0	0.0	True	5322.625792000001	True	5.0
5334.127807	2.0	trials	no_tone					True	5.0	5335.130453	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5345.038006	2.0	trials	nogo_tone	4000.0	80.0	5345.038006	0.1	True	5.0	5346.0406	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5356.377321	2.0	trials	go_tone	8000.0	80.0	5356.377321	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5378.372035	2.0	trials	nogo_tone	4000.0	80.0	5378.372035	0.1	True	5.0	5379.37463	0.01	False	0.0	0.0	0.0	0.0	True	5379.648035	False	3.0
5388.998182	2.0	trials	go_tone	8000.0	80.0	5388.998182	0.1	True	5.0	5390.000809	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5399.976497	2.0	trials	nogo_tone	4000.0	80.0	5399.976497	0.1	True	5.0	5400.979158	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5411.236847	2.0	trials	nogo_tone	4000.0	80.0	5411.236847	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5422.306661	2.0	trials	nogo_tone	4000.0	80.0	5422.306661	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5433.30496	2.0	trials	no_tone					True	5.0	5434.307555	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5444.498575	2.0	trials	nogo_tone	4000.0	80.0	5444.498575	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5455.288774	2.0	trials	go_tone	8000.0	80.0	5455.288774	0.1	True	5.0	5456.291369	0.01	False	0.0	0.0	0.0	0.0	True	5456.685774	False	1.0
5466.095788	2.0	trials	nogo_tone	4000.0	80.0	5466.095788	0.1	True	5.0	5467.098333	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5477.008936	2.0	trials	no_tone					True	5.0	5478.011531	0.01	False	0.0	0.0	0.0	0.0	True	5478.199936	False	5.0
5489.087873	2.0	trials	go_tone	8000.0	80.0	5489.087873	0.1	True	5.0		0.01	False	0.0	0.0	0.0	0.0	True	5488.466873	True	1.0
5499.969087	2.0	trials	go_tone	8000.0	80.0	5499.969087	0.1	True	5.0	5500.971747	0.01	False	0.0	0.0	0.0	0.0	True	5501.135087000001	False	1.0
5510.759285	2.0	trials	nogo_tone	4000.0	80.0	5510.759285	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5522.039251	2.0	trials	go_tone	8000.0	80.0	5522.039251	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5532.709349	2.0	trials	nogo_tone	4000.0	80.0	5532.709349	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5544.218865	2.0	trials	go_tone	8000.0	80.0	5544.218865	0.1	True	5.0	5545.221459	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5554.797961	2.0	trials	go_tone	8000.0	80.0	5554.797961	0.1	True	5.0		0.01	False	0.0	0.0	0.0	0.0	True	5554.967961	True	1.0
5566.469629	2.0	trials	go_tone	8000.0	80.0	5566.469629	0.1	True	5.0	5567.472275	0.01	False	0.0	0.0	0.0	0.0	True	5567.686629	False	1.0
5578.032664	2.0	trials	no_tone					True	5.0	5579.035259	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5588.728461	2.0	trials	go_tone	8000.0	80.0	5588.728461	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5599.708077	2.0	trials	no_tone					True	5.0	5600.710687	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5610.490406	2.0	trials	nogo_tone	4000.0	80.0	5610.490406	0.1	True	5.0	5611.493051	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5621.188153	2.0	trials	go_tone	8000.0	80.0	5621.188153	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5632.198618	2.0	trials	nogo_tone	4000.0	80.0	5632.198618	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5643.328718	2.0	trials	nogo_tone	4000.0	80.0	5643.328718	0.1	True	5.0	5644.331312	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5654.149015	2.0	trials	go_tone	8000.0	80.0	5654.149015	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5665.23893	2.0	trials	go_tone	8000.0	80.0	5665.23893	0.1	True	5.0	5666.241575	0.01	False	0.0	0.0	0.0	0.0	True	5666.41193	False	1.0
5688.487682	2.0	trials	go_tone	8000.0	80.0	5688.487682	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5699.33078	2.0	trials	no_tone					True	5.0	5700.333325	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5710.750814	2.0	trials	nogo_tone	4000.0	80.0	5710.750814	0.1	True	5.0	5711.753391	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5721.87093	2.0	trials	nogo_tone	4000.0	80.0	5721.87093	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5732.581027	2.0	trials	nogo_tone	4000.0	80.0	5732.581027	0.1	True	5.0	5733.583605	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5743.771043	2.0	trials	no_tone					True	5.0	5744.773653	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5755.229544	2.0	trials	go_tone	8000.0	80.0	5755.229544	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5766.400109	2.0	trials	go_tone	8000.0	80.0	5766.400109	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5777.921343	2.0	trials	nogo_tone	4000.0	80.0	5777.921343	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5789.361342	2.0	trials	no_tone					True	5.0	5790.363889	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5800.881494	2.0	trials	nogo_tone	4000.0	80.0	5800.881494	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5811.941593	2.0	trials	nogo_tone	4000.0	80.0	5811.941593	0.1	True	5.0	5812.944203	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5822.891658	2.0	trials	go_tone	8000.0	80.0	5822.891658	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5834.011857	2.0	trials	no_tone					True	5.0	5835.014401	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5845.020405	2.0	trials	go_tone	8000.0	80.0	5845.020405	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5856.424771	2.0	trials	go_tone	8000.0	80.0	5856.424771	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5867.640306	2.0	trials	nogo_tone	4000.0	80.0	5867.640306	0.1	True	5.0	5868.642915	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5878.974072	2.0	trials	go_tone	8000.0	80.0	5878.974072	0.1	True	5.0	5879.976731	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5890.05817	2.0	trials	nogo_tone	4000.0	80.0	5890.05817	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5900.962384	2.0	trials	nogo_tone	4000.0	80.0	5900.962384	0.1	True	5.0	5901.964994	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5912.185483	2.0	trials	nogo_tone	4000.0	80.0	5912.185483	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5923.741219	2.0	trials	go_tone	8000.0	80.0	5923.741219	0.1	True	5.0	5924.743795	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5935.210835	2.0	trials	nogo_tone	4000.0	80.0	5935.210835	0.1	True	5.0	5936.213479	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5946.65142	2.0	trials	nogo_tone	4000.0	80.0	5946.65142	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5957.511517	2.0	trials	go_tone	8000.0	80.0	5957.511517	0.1	True	5.0	5958.514045	0.01	False	0.0	0.0	0.0	0.0	True	5958.995517	False	1.0
5968.142746	2.0	trials	go_tone	8000.0	80.0	5968.142746	0.1	True	5.0	5969.145291	0.01	False	0.0	0.0	0.0	0.0	True	5969.332746	False	1.0
5979.671581	2.0	trials	no_tone					True	5.0	5980.674208	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6000.154337	2.0	trials	no_tone					True	5.0	6001.156982	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6011.523321	2.0	trials	go_tone	8000.0	80.0	6011.523321	0.1	True	5.0	6012.525931	0.01	False	0.0	0.0	0.0	0.0	True	6012.747321	False	1.0
6022.142201	2.0	trials	go_tone	8000.0	80.0	6022.142201	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6034.821723	2.0	trials	nogo_tone	4000.0	80.0	6034.821723	0.1	True	5.0	6035.824384	0.01	False	0.0	0.0	0.0	0.0	True	6036.070723	False	3.0
6046.670459	2.0	trials	nogo_tone	4000.0	80.0	6046.670459	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6057.282038	2.0	trials	go_tone	8000.0	80.0	6057.282038	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6068.112186	2.0	trials	go_tone	8000.0	80.0	6068.112186	0.1	True	5.0	6069.114732	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6079.052851	2.0	trials	nogo_tone	4000.0	80.0	6079.052851	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6090.552836	2.0	trials	nogo_tone	4000.0	80.0	6090.552836	0.1	True	5.0	6091.555445	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6101.353966	2.0	trials	no_tone					True	5.0	6102.35661	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6112.144113	2.0	trials	no_tone					True	5.0	6113.146658	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6123.102728	2.0	trials	go_tone	8000.0	80.0	6123.102728	0.1	True	5.0	6124.105323	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6133.782375	2.0	trials	nogo_tone	4000.0	80.0	6133.782375	0.1	True	5.0	6134.784985	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6145.034075	2.0	trials	go_tone	8000.0	80.0	6145.034075	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6155.863889	2.0	trials	nogo_tone	4000.0	80.0	6155.863889	0.1	True	5.0	6156.86655	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6166.974537	2.0	trials	go_tone	8000.0	80.0	6166.974537	0.1	True	5.0	6167.977115	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6178.132904	2.0	trials	go_tone	8000.0	80.0	6178.132904	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6189.382803	2.0	trials	nogo_tone	4000.0	80.0	6189.382803	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6200.622803	2.0	trials	nogo_tone	4000.0	80.0	6200.622803	0.1	True	5.0	6201.625414	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6212.113152	2.0	trials	no_tone					True	5.0	6213.115799	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6223.323403	2.0	trials	nogo_tone	4000.0	80.0	6223.323403	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6234.765053	2.0	trials	go_tone	8000.0	80.0	6234.765053	0.1	True	5.0	6235.767663	0.01	False	0.0	0.0	0.0	0.0	True	6236.088053	False	1.0
6246.173653	2.0	trials	go_tone	8000.0	80.0	6246.173653	0.1	True	5.0	6247.176247	0.01	False	0.0	0.0	0.0	0.0	True	6247.392653	False	1.0
6256.974068	2.0	trials	go_tone	8000.0	80.0	6256.974068	0.1	True	5.0	6257.976728	0.01	False	0.0	0.0	0.0	0.0	True	6258.200068	False	1.0
6267.935115	2.0	trials	go_tone	8000.0	80.0	6267.935115	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6278.80363	2.0	trials	no_tone					True	5.0	6279.80624	0.01	False	0.0	0.0	0.0	0.0	True	6280.08763	False	5.0
6290.336331	2.0	trials	no_tone					True	5.0	6291.338925	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6310.836854	2.0	trials	nogo_tone	4000.0	80.0	6310.836854	0.1	True	5.0	6311.839431	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6322.30372	2.0	trials	nogo_tone	4000.0	80.0	6322.30372	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6333.694405	2.0	trials	no_tone					True	5.0	6334.697015	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6345.194505	2.0	trials	go_tone	8000.0	80.0	6345.194505	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6356.596056	2.0	trials	nogo_tone	4000.0	80.0	6356.596056	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6367.465619	2.0	trials	nogo_tone	4000.0	80.0	6367.465619	0.1	True	5.0	6368.468265	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6378.394234	2.0	trials	nogo_tone	4000.0	80.0	6378.394234	0.1	True	5.0	6379.396879	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6417.108838	2.0	trials	no_tone					True	5.0	6418.111433	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6427.836652	2.0	trials	go_tone	8000.0	80.0	6427.836652	0.1	False				False	0.0	0.0	0.0	0.0	True	6428.958652	False	2.0
6438.846801	2.0	trials	go_tone	8000.0	80.0	6438.846801	0.1	True	5.0	6439.849377	0.01	False	0.0	0.0	0.0	0.0	True	6440.034801	False	1.0
6450.345468	2.0	trials	nogo_tone	4000.0	80.0	6450.345468	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6461.386966	2.0	trials	nogo_tone	4000.0	80.0	6461.386966	0.1	True	5.0	6462.389611	0.01	False	0.0	0.0	0.0	0.0	True	6462.827966	False	3.0
6472.025679	2.0	trials	nogo_tone	4000.0	80.0	6472.025679	0.1	True	5.0	6473.028275	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6482.926279	2.0	trials	no_tone					True	5.0	6483.928888	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6495.187165	2.0	trials	no_tone					True	5.0	6496.18971	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6508.815775	2.0	trials	go_tone	8000.0	80.0	6508.815775	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6519.647423	2.0	trials	no_tone					True	5.0	6520.64995	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6531.14744	2.0	trials	go_tone	8000.0	80.0	6531.14744	0.1	True	5.0	6532.150035	0.01	False	0.0	0.0	0.0	0.0	True	6532.395439999999	False	1.0
6542.087588	2.0	trials	nogo_tone	4000.0	80.0	6542.087588	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6553.066252	2.0	trials	go_tone	8000.0	80.0	6553.066252	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6563.917352	2.0	trials	go_tone	8000.0	80.0	6563.917352	0.1	True	5.0	6564.919961	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6574.927816	2.0	trials	go_tone	8000.0	80.0	6574.927816	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6586.147965	2.0	trials	nogo_tone	4000.0	80.0	6586.147965	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6596.938029	2.0	trials	nogo_tone	4000.0	80.0	6596.938029	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6620.981551	2.0	trials	nogo_tone	4000.0	80.0	6620.981551	0.1	True	5.0	6621.984162	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6632.266651	2.0	trials	go_tone	8000.0	80.0	6632.266651	0.1	True	5.0	6633.269245	0.01	False	0.0	0.0	0.0	0.0	True	6633.544651	False	1.0
6642.938366	2.0	trials	go_tone	8000.0	80.0	6642.938366	0.1	True	5.0	6643.940976	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6654.146814	2.0	trials	nogo_tone	4000.0	80.0	6654.146814	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6665.048678	2.0	trials	nogo_tone	4000.0	80.0	6665.048678	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6675.622627	2.0	trials	no_tone					True	5.0	6676.625203	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6686.828742	2.0	trials	go_tone	8000.0	80.0	6686.828742	0.1	True	5.0	6687.831352	0.01	False	0.0	0.0	0.0	0.0	True	6688.084742	False	1.0
6698.078641	2.0	trials	nogo_tone	4000.0	80.0	6698.078641	0.1	True	5.0	6699.081236	0.01	False	0.0	0.0	0.0	0.0	True	6699.260641	False	3.0
6709.257006	2.0	trials	go_tone	8000.0	80.0	6709.257006	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6720.767541	2.0	trials	go_tone	8000.0	80.0	6720.767541	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6731.657639	2.0	trials	no_tone					True	5.0	6732.660216	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6742.747854	2.0	trials	nogo_tone	4000.0	80.0	6742.747854	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6753.989304	2.0	trials	go_tone	8000.0	80.0	6753.989304	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6765.48937	2.0	trials	go_tone	8000.0	80.0	6765.48937	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6776.249518	2.0	trials	nogo_tone	4000.0	80.0	6776.249518	0.1	True	5.0	6777.252113	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6787.079032	2.0	trials	go_tone	8000.0	80.0	6787.079032	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6798.518167	2.0	trials	nogo_tone	4000.0	80.0	6798.518167	0.1	True	5.0	6799.520777	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6812.078293	2.0	trials	no_tone					True	5.0		0.01	False	0.0	0.0	0.0	0.0	True	6811.958293	True	5.0
