onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	lick_flag	lick_time	early_lick	trial_type
2278.347225	2.0	trials	go_tone	8000.0	80.0	2278.347225	0.1	True	5.0	2279.349798	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
2289.879186	2.0	trials	nogo_tone	4000.0	80.0	2289.879186	0.1	True	5.0	2290.88177	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2300.687923	2.0	trials	go_tone	8000.0	80.0	2300.687923	0.1	True	5.0	2301.690457	0.01	False	0.0	0.0	0.0	0.0	True	2302.0419229999998	False	1.0
2311.438056	2.0	trials	go_tone	8000.0	80.0	2311.438056	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2322.379593	2.0	trials	go_tone	8000.0	80.0	2322.379593	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2333.889655	2.0	trials	nogo_tone	4000.0	80.0	2333.889655	0.1	True	5.0	2334.892238	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2345.380077	2.0	trials	nogo_tone	4000.0	80.0	2345.380077	0.1	True	5.0	2346.382699	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2356.858089	2.0	trials	no_tone					True	5.0	2357.860672	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2367.780026	2.0	trials	go_tone	8000.0	80.0	2367.780026	0.1	True	5.0	2368.782644	0.01	False	0.0	0.0	0.0	0.0	True	2368.921026	False	1.0
2378.378257	2.0	trials	nogo_tone	4000.0	80.0	2378.378257	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2389.829119	2.0	trials	nogo_tone	4000.0	80.0	2389.829119	0.1	True	5.0	2390.831703	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2401.030257	2.0	trials	go_tone	8000.0	80.0	2401.030257	0.1	True	5.0	2402.032925	0.01	False	0.0	0.0	0.0	0.0	True	2402.278257	False	1.0
2411.700277	2.0	trials	go_tone	8000.0	80.0	2411.700277	0.1	True	5.0	2412.702861	0.01	False	0.0	0.0	0.0	0.0	True	2412.8622769999997	False	1.0
2423.068899	2.0	trials	nogo_tone	4000.0	80.0	2423.068899	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2434.409238	2.0	trials	nogo_tone	4000.0	80.0	2434.409238	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2445.91875	2.0	trials	go_tone	8000.0	80.0	2445.91875	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2456.92357	2.0	trials	nogo_tone	4000.0	80.0	2456.92357	0.1	True	5.0	2457.926205	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2468.17891	2.0	trials	nogo_tone	4000.0	80.0	2468.17891	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2479.148831	2.0	trials	go_tone	8000.0	80.0	2479.148831	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2490.579354	2.0	trials	go_tone	8000.0	80.0	2490.579354	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2501.72928	2.0	trials	no_tone					True	5.0	2502.731898	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2512.999252	2.0	trials	no_tone					True	5.0	2514.001887	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2534.303371	2.0	trials	go_tone	8000.0	80.0	2534.303371	0.1	True	5.0	2535.306026	0.01	False	0.0	0.0	0.0	0.0	True	2535.678371	False	1.0
2545.709782	2.0	trials	nogo_tone	4000.0	80.0	2545.709782	0.1	True	5.0	2546.712366	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2556.899954	2.0	trials	nogo_tone	4000.0	80.0	2556.899954	0.1	True	5.0	2557.902537	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2568.043442	2.0	trials	no_tone					True	5.0	2569.046109	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2579.409914	2.0	trials	go_tone	8000.0	80.0	2579.409914	0.1	True	5.0	2580.412437	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
2590.600236	2.0	trials	no_tone					True	5.0	2591.602858	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2601.190172	2.0	trials	nogo_tone	4000.0	80.0	2601.190172	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2612.231843	2.0	trials	go_tone	8000.0	80.0	2612.231843	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2623.201682	2.0	trials	go_tone	8000.0	80.0	2623.201682	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2633.840503	2.0	trials	no_tone					True	5.0	2634.843036	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2644.420634	2.0	trials	nogo_tone	4000.0	80.0	2644.420634	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2655.02052	2.0	trials	go_tone	8000.0	80.0	2655.02052	0.1	True	5.0	2656.023138	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
2665.850842	2.0	trials	nogo_tone	4000.0	80.0	2665.850842	0.1	True	5.0	2666.853475	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2677.220814	2.0	trials	go_tone	8000.0	80.0	2677.220814	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2688.532302	2.0	trials	nogo_tone	4000.0	80.0	2688.532302	0.1	True	5.0	2689.534958	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2699.552374	2.0	trials	nogo_tone	4000.0	80.0	2699.552374	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2710.582412	2.0	trials	go_tone	8000.0	80.0	2710.582412	0.1	True	5.0	2711.585017	0.01	False	0.0	0.0	0.0	0.0	True	2711.870412	False	1.0
2721.172731	2.0	trials	go_tone	8000.0	80.0	2721.172731	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2732.501204	2.0	trials	no_tone					True	5.0	2733.503777	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2743.842865	2.0	trials	no_tone					True	5.0	2744.845499	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2755.282854	2.0	trials	go_tone	8000.0	80.0	2755.282854	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2766.591375	2.0	trials	no_tone					True	5.0	2767.593948	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2777.273163	2.0	trials	nogo_tone	4000.0	80.0	2777.273163	0.1	True	5.0	2778.27582	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2787.903433	2.0	trials	nogo_tone	4000.0	80.0	2787.903433	0.1	True	5.0	2788.905967	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2799.073105	2.0	trials	nogo_tone	4000.0	80.0	2799.073105	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2809.911842	2.0	trials	no_tone					True	5.0	2810.914461	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2821.142115	2.0	trials	go_tone	8000.0	80.0	2821.142115	0.1	True	5.0	2822.144749	0.01	False	0.0	0.0	0.0	0.0	True	2822.541115	False	1.0
2844.448465	2.0	trials	nogo_tone	4000.0	80.0	2844.448465	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2855.333887	2.0	trials	go_tone	8000.0	80.0	2855.333887	0.1	True	5.0	2856.336543	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
2866.852498	2.0	trials	nogo_tone	4000.0	80.0	2866.852498	0.1	True	5.0	2867.855082	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2877.832118	2.0	trials	go_tone	8000.0	80.0	2877.832118	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2890.24265	2.0	trials	nogo_tone	4000.0	80.0	2890.24265	0.1	True	5.0	2891.245306	0.01	False	0.0	0.0	0.0	0.0	True	2891.50965	False	3.0
2901.882061	2.0	trials	go_tone	8000.0	80.0	2901.882061	0.1	False				False	0.0	0.0	0.0	0.0	True	2903.612061	False	2.0
2913.312584	2.0	trials	go_tone	8000.0	80.0	2913.312584	0.1	True	5.0		0.01	False	0.0	0.0	0.0	0.0	True	2913.942584	True	1.0
2925.452746	2.0	trials	go_tone	8000.0	80.0	2925.452746	0.1	True	5.0	2926.455369	0.01	False	0.0	0.0	0.0	0.0	True	2926.629746	False	1.0
2936.692373	2.0	trials	go_tone	8000.0	80.0	2936.692373	0.1	True	5.0	2937.694991	0.01	False	0.0	0.0	0.0	0.0	True	2937.855373	False	1.0
2947.362555	2.0	trials	no_tone					True	5.0	2948.365077	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2957.959326	2.0	trials	go_tone	8000.0	80.0	2957.959326	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2968.533274	2.0	trials	nogo_tone	4000.0	80.0	2968.533274	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2979.104843	2.0	trials	nogo_tone	4000.0	80.0	2979.104843	0.1	True	5.0	2980.107428	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2989.68453	2.0	trials	nogo_tone	4000.0	80.0	2989.68453	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3000.743152	2.0	trials	no_tone					True	5.0	3001.745786	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3011.764774	2.0	trials	nogo_tone	4000.0	80.0	3011.764774	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3023.103512	2.0	trials	go_tone	8000.0	80.0	3023.103512	0.1	True	5.0	3024.10618	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
3033.813932	2.0	trials	go_tone	8000.0	80.0	3033.813932	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3045.323305	2.0	trials	go_tone	8000.0	80.0	3045.323305	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3056.083992	2.0	trials	go_tone	8000.0	80.0	3056.083992	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3066.713812	2.0	trials	go_tone	8000.0	80.0	3066.713812	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3077.715884	2.0	trials	go_tone	8000.0	80.0	3077.715884	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3088.654083	2.0	trials	nogo_tone	4000.0	80.0	3088.654083	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3099.575654	2.0	trials	go_tone	8000.0	80.0	3099.575654	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3110.15424	2.0	trials	nogo_tone	4000.0	80.0	3110.15424	0.1	True	5.0	3111.156858	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3121.141813	2.0	trials	go_tone	8000.0	80.0	3121.141813	0.1	True	5.0	3122.144446	0.01	False	0.0	0.0	0.0	0.0	True	3122.339813	False	1.0
3131.964383	2.0	trials	no_tone					True	5.0	3132.966967	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3154.593893	2.0	trials	nogo_tone	4000.0	80.0	3154.593893	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3165.344564	2.0	trials	nogo_tone	4000.0	80.0	3165.344564	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3176.114651	2.0	trials	no_tone					True	5.0	3177.117319	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3187.676463	2.0	trials	nogo_tone	4000.0	80.0	3187.676463	0.1	True	5.0	3188.679046	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3198.684484	2.0	trials	go_tone	8000.0	80.0	3198.684484	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3210.164524	2.0	trials	no_tone					True	5.0	3211.167191	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3221.055344	2.0	trials	nogo_tone	4000.0	80.0	3221.055344	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3232.556866	2.0	trials	nogo_tone	4000.0	80.0	3232.556866	0.1	True	5.0	3233.55944	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3243.815028	2.0	trials	nogo_tone	4000.0	80.0	3243.815028	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3254.945416	2.0	trials	go_tone	8000.0	80.0	3254.945416	0.1	True	5.0	3255.947983	0.01	False	0.0	0.0	0.0	0.0	True	3256.240416	False	1.0
3265.885686	2.0	trials	nogo_tone	4000.0	80.0	3265.885686	0.1	True	5.0	3266.888321	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3276.637236	2.0	trials	go_tone	8000.0	80.0	3276.637236	0.1	True	5.0	3277.639842	0.01	False	0.0	0.0	0.0	0.0	True	3277.860236	False	1.0
3288.145496	2.0	trials	go_tone	8000.0	80.0	3288.145496	0.1	True	5.0	3289.148114	0.01	False	0.0	0.0	0.0	0.0	True	3289.3674960000003	False	1.0
3299.315419	2.0	trials	nogo_tone	4000.0	80.0	3299.315419	0.1	True	5.0	3300.317991	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3310.227339	2.0	trials	no_tone					True	5.0	3311.229913	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3321.536079	2.0	trials	no_tone					True	5.0	3322.538734	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3332.477549	2.0	trials	go_tone	8000.0	80.0	3332.477549	0.1	True	5.0	3333.480122	0.01	False	0.0	0.0	0.0	0.0	True	3333.693549	False	1.0
3343.79566	2.0	trials	no_tone					True	5.0	3344.798243	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3354.516059	2.0	trials	nogo_tone	4000.0	80.0	3354.516059	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3365.41758	2.0	trials	nogo_tone	4000.0	80.0	3365.41758	0.1	True	5.0	3366.420152	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3376.668552	2.0	trials	go_tone	8000.0	80.0	3376.668552	0.1	True	5.0	3377.671174	0.01	False	0.0	0.0	0.0	0.0	True	3377.917552	False	1.0
3387.835979	2.0	trials	go_tone	8000.0	80.0	3387.835979	0.1	False				False	0.0	0.0	0.0	0.0	True	3388.666979	True	2.0
3400.167893	2.0	trials	go_tone	8000.0	80.0	3400.167893	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3410.808112	2.0	trials	go_tone	8000.0	80.0	3410.808112	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3421.936833	2.0	trials	nogo_tone	4000.0	80.0	3421.936833	0.1	True	5.0	3422.939418	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3433.135173	2.0	trials	nogo_tone	4000.0	80.0	3433.135173	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3443.738492	2.0	trials	no_tone					True	5.0	3444.741077	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3464.738261	2.0	trials	go_tone	8000.0	80.0	3464.738261	0.1	True	5.0	3465.740845	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
3475.326942	2.0	trials	no_tone					True	5.0	3476.329565	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3486.108779	2.0	trials	nogo_tone	4000.0	80.0	3486.108779	0.1	True	5.0	3487.111364	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3497.25725	2.0	trials	go_tone	8000.0	80.0	3497.25725	0.1	True	5.0	3498.259823	0.01	False	0.0	0.0	0.0	0.0	True	3498.51625	False	1.0
3507.989138	2.0	trials	no_tone					True	5.0	3508.991756	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3518.929059	2.0	trials	go_tone	8000.0	80.0	3518.929059	0.1	True	5.0	3519.931643	0.01	False	0.0	0.0	0.0	0.0	True	3520.156059	False	1.0
3530.248931	2.0	trials	no_tone					True	5.0		0.01	False	0.0	0.0	0.0	0.0	True	3529.936931	True	5.0
3541.437171	2.0	trials	no_tone					True	5.0		0.01	False	0.0	0.0	0.0	0.0	True	3540.694171	True	5.0
3556.55909	2.0	trials	no_tone					True	5.0	3557.561662	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3567.8594	2.0	trials	nogo_tone	4000.0	80.0	3567.8594	0.1	True	5.0	3568.861935	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3579.102189	2.0	trials	go_tone	8000.0	80.0	3579.102189	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3590.359561	2.0	trials	nogo_tone	4000.0	80.0	3590.359561	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3601.109581	2.0	trials	nogo_tone	4000.0	80.0	3601.109581	0.1	True	5.0	3602.112216	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3612.37797	2.0	trials	go_tone	8000.0	80.0	3612.37797	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3623.389942	2.0	trials	go_tone	8000.0	80.0	3623.389942	0.1	True	5.0	3624.392515	0.01	False	0.0	0.0	0.0	0.0	True	3624.8139419999998	False	1.0
3634.008062	2.0	trials	no_tone					True	5.0	3635.010646	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3645.525801	2.0	trials	nogo_tone	4000.0	80.0	3645.525801	0.1	True	5.0	3646.528407	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3657.002012	2.0	trials	go_tone	8000.0	80.0	3657.002012	0.1	True	5.0	3658.004597	0.01	False	0.0	0.0	0.0	0.0	True	3658.199012	False	1.0
3668.419935	2.0	trials	no_tone					True	5.0	3669.422558	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3679.060222	2.0	trials	nogo_tone	4000.0	80.0	3679.060222	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3689.803642	2.0	trials	nogo_tone	4000.0	80.0	3689.803642	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3700.465141	2.0	trials	nogo_tone	4000.0	80.0	3700.465141	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3711.250312	2.0	trials	nogo_tone	4000.0	80.0	3711.250312	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3721.968932	2.0	trials	go_tone	8000.0	80.0	3721.968932	0.1	True	5.0	3722.971516	0.01	False	0.0	0.0	0.0	0.0	True	3723.164932	False	1.0
3732.579229	2.0	trials	go_tone	8000.0	80.0	3732.579229	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3743.431201	2.0	trials	nogo_tone	4000.0	80.0	3743.431201	0.1	True	5.0	3744.433774	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3754.649023	2.0	trials	go_tone	8000.0	80.0	3754.649023	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3775.13144	2.0	trials	nogo_tone	4000.0	80.0	3775.13144	0.1	True	5.0	3776.134073	0.01	False	0.0	0.0	0.0	0.0	True	3776.55244	False	3.0
3786.7093	2.0	trials	nogo_tone	4000.0	80.0	3786.7093	0.1	True	5.0	3787.711885	0.01	False	0.0	0.0	0.0	0.0	True	3788.5533	False	3.0
3797.729688	2.0	trials	go_tone	8000.0	80.0	3797.729688	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3808.81961	2.0	trials	nogo_tone	4000.0	80.0	3808.81961	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3819.891232	2.0	trials	nogo_tone	4000.0	80.0	3819.891232	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3831.401921	2.0	trials	no_tone					True	5.0	3832.404527	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3841.999691	2.0	trials	go_tone	8000.0	80.0	3841.999691	0.1	True	5.0	3843.002275	0.01	False	0.0	0.0	0.0	0.0	True	3843.198691	False	1.0
3853.200063	2.0	trials	go_tone	8000.0	80.0	3853.200063	0.1	True	5.0	3854.202585	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
3864.457651	2.0	trials	no_tone					True	5.0	3865.460307	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3875.501922	2.0	trials	nogo_tone	4000.0	80.0	3875.501922	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3886.880184	2.0	trials	go_tone	8000.0	80.0	3886.880184	0.1	True	5.0	3887.882769	0.01	False	0.0	0.0	0.0	0.0	True	3888.096184	False	1.0
3897.460283	2.0	trials	nogo_tone	4000.0	80.0	3897.460283	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3909.002093	2.0	trials	nogo_tone	4000.0	80.0	3909.002093	0.1	True	5.0	3910.004677	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3919.633242	2.0	trials	go_tone	8000.0	80.0	3919.633242	0.1	True	5.0	3920.635897	0.01	False	0.0	0.0	0.0	0.0	True	3920.904242	False	1.0
3930.770502	2.0	trials	go_tone	8000.0	80.0	3930.770502	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3941.750373	2.0	trials	no_tone					True	5.0	3942.752957	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3953.062511	2.0	trials	no_tone					True	5.0	3954.065128	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3964.351135	2.0	trials	go_tone	8000.0	80.0	3964.351135	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3975.533156	2.0	trials	nogo_tone	4000.0	80.0	3975.533156	0.1	True	5.0	3976.535778	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3986.921183	2.0	trials	no_tone					True	5.0	3987.9238	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3997.601014	2.0	trials	go_tone	8000.0	80.0	3997.601014	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4008.821226	2.0	trials	go_tone	8000.0	80.0	4008.821226	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4019.751063	2.0	trials	go_tone	8000.0	80.0	4019.751063	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4030.401695	2.0	trials	nogo_tone	4000.0	80.0	4030.401695	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4041.861306	2.0	trials	go_tone	8000.0	80.0	4041.861306	0.1	True	5.0	4042.86389	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4052.648405	2.0	trials	no_tone					True	5.0	4053.651028	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4064.062015	2.0	trials	nogo_tone	4000.0	80.0	4064.062015	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4085.267334	2.0	trials	nogo_tone	4000.0	80.0	4085.267334	0.1	True	5.0	4086.269957	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4096.043554	2.0	trials	nogo_tone	4000.0	80.0	4096.043554	0.1	True	5.0	4097.046139	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4107.282043	2.0	trials	go_tone	8000.0	80.0	4107.282043	0.1	True	5.0	4108.284699	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4118.442116	2.0	trials	go_tone	8000.0	80.0	4118.442116	0.1	True	5.0	4119.444688	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4129.762575	2.0	trials	go_tone	8000.0	80.0	4129.762575	0.1	True	5.0	4130.76516	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4140.961864	2.0	trials	nogo_tone	4000.0	80.0	4140.961864	0.1	True	5.0	4141.964531	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4152.013085	2.0	trials	no_tone					True	5.0	4153.015669	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4163.432475	2.0	trials	no_tone					True	5.0	4164.435131	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4174.814035	2.0	trials	go_tone	8000.0	80.0	4174.814035	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4186.103957	2.0	trials	no_tone					True	5.0	4187.106541	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4197.56423	2.0	trials	nogo_tone	4000.0	80.0	4197.56423	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4209.094408	2.0	trials	nogo_tone	4000.0	80.0	4209.094408	0.1	True	5.0	4210.096976	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4220.042879	2.0	trials	nogo_tone	4000.0	80.0	4220.042879	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4230.884499	2.0	trials	nogo_tone	4000.0	80.0	4230.884499	0.1	True	5.0	4231.887135	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4242.093439	2.0	trials	go_tone	8000.0	80.0	4242.093439	0.1	True	5.0	4243.096056	0.01	False	0.0	0.0	0.0	0.0	True	4243.314439	False	1.0
4253.29331	2.0	trials	nogo_tone	4000.0	80.0	4253.29331	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4263.964581	2.0	trials	go_tone	8000.0	80.0	4263.964581	0.1	True	5.0	4264.967164	0.01	False	0.0	0.0	0.0	0.0	True	4265.136581	False	1.0
4275.362919	2.0	trials	go_tone	8000.0	80.0	4275.362919	0.1	True	5.0	4276.365526	0.01	False	0.0	0.0	0.0	0.0	True	4276.551919	False	1.0
4285.92479	2.0	trials	go_tone	8000.0	80.0	4285.92479	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4297.018061	2.0	trials	go_tone	8000.0	80.0	4297.018061	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4307.677348	2.0	trials	go_tone	8000.0	80.0	4307.677348	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4318.715119	2.0	trials	nogo_tone	4000.0	80.0	4318.715119	0.1	True	5.0	4319.717704	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4330.015308	2.0	trials	nogo_tone	4000.0	80.0	4330.015308	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4340.825578	2.0	trials	go_tone	8000.0	80.0	4340.825578	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4352.366052	2.0	trials	nogo_tone	4000.0	80.0	4352.366052	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4362.954138	2.0	trials	go_tone	8000.0	80.0	4362.954138	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4374.06571	2.0	trials	nogo_tone	4000.0	80.0	4374.06571	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4395.412879	2.0	trials	no_tone					True	5.0	4396.415485	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4406.89859	2.0	trials	nogo_tone	4000.0	80.0	4406.89859	0.1	True	5.0	4407.901174	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4417.74606	2.0	trials	no_tone					True	5.0	4418.748694	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4429.11485	2.0	trials	nogo_tone	4000.0	80.0	4429.11485	0.1	True	5.0	4430.117467	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4439.976121	2.0	trials	go_tone	8000.0	80.0	4439.976121	0.1	True	5.0	4440.978754	0.01	False	0.0	0.0	0.0	0.0	True	4441.264120999999	False	1.0
4451.096092	2.0	trials	no_tone					True	5.0	4452.098676	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4462.26173	2.0	trials	go_tone	8000.0	80.0	4462.26173	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4473.276502	2.0	trials	no_tone					True	5.0	4474.279157	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4484.066522	2.0	trials	go_tone	8000.0	80.0	4484.066522	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
