onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
2215.733	2.0	trials	go_tone	8000.0	80.0	2215.733	0.1	True	5.0	2216.733	0.01	False					nolight	0.0	nan	True	2218.4100000000003	False	1.0
2227.212	2.0	trials	nogo_tone	4000.0	80.0	2227.212	0.1	True	5.0	2228.212	0.01	False					nolight	0.0	nan	False		False	3.0
2238.322	2.0	trials	no_tone					True	5.0	2239.322	0.01	False					nolight	0.0	nan	False		False	5.0
2250.852	2.0	trials	go_tone	8000.0	80.0	2250.852	0.1	False				True	100.0	12.0	2251.252	2251.8019999999997	delay	550.0	A1	False		False	2.0
2262.124	2.0	trials	nogo_tone	4000.0	80.0	2262.124	0.1	True	5.0	2263.124	0.01	False					nolight	0.0	nan	False		False	3.0
2273.134	2.0	trials	nogo_tone	4000.0	80.0	2273.134	0.1	False				False					nolight	0.0	nan	True	2274.763	True	4.0
2284.772	2.0	trials	nogo_tone	4000.0	80.0	2284.772	0.1	False				False					nolight	0.0	nan	False		False	4.0
2295.912	2.0	trials	nogo_tone	4000.0	80.0	2295.912	0.1	False				False					nolight	0.0	nan	False		False	4.0
2307.433	2.0	trials	go_tone	8000.0	80.0	2307.433	0.1	False				False					nolight	0.0	nan	True	2310.658	False	2.0
2318.011	2.0	trials	nogo_tone	4000.0	80.0	2318.011	0.1	False				True	100.0	12.0	2318.411	2318.961	delay	550.0	A1	False		False	4.0
2328.963	2.0	trials	go_tone	8000.0	80.0	2328.963	0.1	True	5.0	2329.963	0.01	True	100.0	12.0	2329.913	2330.2630000000004	whisker	350.0	A1	True	2331.543	False	1.0
2342.065	2.0	trials	nogo_tone	4000.0	80.0	2342.065	0.1	False				True	100.0	12.0	2343.015	2343.3650000000002	whisker	350.0	A1	True	2343.0950000000003	True	4.0
2353.27	2.0	trials	nogo_tone	4000.0	80.0	2353.27	0.1	False				True	100.0	12.0	2354.22	2354.57	whisker	350.0	A1	True	2354.454	True	4.0
2364.454	2.0	trials	nogo_tone	4000.0	80.0	2364.454	0.1	False				True	100.0	12.0	2365.404	2365.7540000000004	whisker	350.0	A1	False		False	4.0
2375.295	2.0	trials	go_tone	8000.0	80.0	2375.295	0.1	False				False					nolight	0.0	nan	True	2378.411	False	2.0
2386.555	2.0	trials	go_tone	8000.0	80.0	2386.555	0.1	False				True	100.0	12.0	2387.5049999999997	2387.855	whisker	350.0	A1	False		False	2.0
2397.234	2.0	trials	no_tone					True	5.0	2398.234	0.01	False					nolight	0.0	nan	False		False	5.0
2407.845	2.0	trials	go_tone	8000.0	80.0	2407.845	0.1	False				False					nolight	0.0	nan	True	2410.725	False	2.0
2418.887	2.0	trials	nogo_tone	4000.0	80.0	2418.887	0.1	False				False					nolight	0.0	nan	False		False	4.0
2429.655	2.0	trials	go_tone	8000.0	80.0	2429.655	0.1	False				False					nolight	0.0	nan	False		False	2.0
2440.415	2.0	trials	go_tone	8000.0	80.0	2440.415	0.1	True	5.0	2441.415	0.01	True	100.0	12.0	2440.365	2440.815	audio	450.0	A1	True	2443.707	False	1.0
2453.697	2.0	trials	nogo_tone	4000.0	80.0	2453.697	0.1	True	5.0	2454.697	0.01	False					nolight	0.0	nan	True	2454.855	True	3.0
2464.855	2.0	trials	nogo_tone	4000.0	80.0	2464.855	0.1	True	5.0	2465.855	0.01	False					nolight	0.0	nan	False		False	3.0
2475.696	2.0	trials	no_tone					True	5.0	2476.696	0.01	True	100.0	12.0	2476.096	2476.6459999999997	delay	550.0	A1	False		False	5.0
2486.768	2.0	trials	go_tone	8000.0	80.0	2486.768	0.1	False				False					nolight	0.0	nan	True	2489.497	False	2.0
2497.798	2.0	trials	go_tone	8000.0	80.0	2497.798	0.1	True	5.0	2498.798	0.01	False					nolight	0.0	nan	True	2500.9719999999998	False	1.0
2508.648	2.0	trials	go_tone	8000.0	80.0	2508.648	0.1	True	5.0	2509.648	0.01	False					nolight	0.0	nan	False		False	1.0
2519.466	2.0	trials	go_tone	8000.0	80.0	2519.466	0.1	False				True	100.0	12.0	2519.4159999999997	2519.866	audio	450.0	A1	False		False	2.0
2530.658	2.0	trials	go_tone	8000.0	80.0	2530.658	0.1	True	5.0	2531.658	0.01	True	100.0	12.0	2531.058	2531.6079999999997	delay	550.0	A1	True	2533.621	False	1.0
2541.697	2.0	trials	nogo_tone	4000.0	80.0	2541.697	0.1	False				False					nolight	0.0	nan	False		False	4.0
2552.377	2.0	trials	no_tone					True	5.0	2553.377	0.01	True	100.0	12.0	2552.3269999999998	2552.777	audio	450.0	A1	False		False	5.0
2563.929	2.0	trials	go_tone	8000.0	80.0	2563.929	0.1	False				False					nolight	0.0	nan	True	2566.888	False	2.0
2574.499	2.0	trials	nogo_tone	4000.0	80.0	2574.499	0.1	False				False					nolight	0.0	nan	False		False	4.0
2585.23	2.0	trials	no_tone					True	5.0	2586.23	0.01	False					nolight	0.0	nan	False		False	5.0
2596.339	2.0	trials	nogo_tone	4000.0	80.0	2596.339	0.1	True	5.0	2597.339	0.01	False					nolight	0.0	nan	False		False	3.0
2607.728	2.0	trials	nogo_tone	4000.0	80.0	2607.728	0.1	True	5.0	2608.728	0.01	True	100.0	12.0	2608.678	2609.0280000000002	whisker	350.0	A1	False		False	3.0
2618.64	2.0	trials	no_tone					True	5.0	2619.64	0.01	False					nolight	0.0	nan	False		False	5.0
2629.829	2.0	trials	nogo_tone	4000.0	80.0	2629.829	0.1	True	5.0	2630.829	0.01	True	100.0	12.0	2630.2290000000003	2630.779	delay	550.0	A1	False		False	3.0
2641.04	2.0	trials	nogo_tone	4000.0	80.0	2641.04	0.1	True	5.0	2642.04	0.01	False					nolight	0.0	nan	False		False	3.0
2652.167	2.0	trials	no_tone					True	5.0	2653.167	0.01	True	100.0	12.0	2653.1169999999997	2653.467	whisker	350.0	A1	False		False	5.0
2662.951	2.0	trials	go_tone	8000.0	80.0	2662.951	0.1	True	5.0	2663.951	0.01	False					nolight	0.0	nan	True	2666.372	False	1.0
2673.651	2.0	trials	go_tone	8000.0	80.0	2673.651	0.1	True	5.0	2674.651	0.01	False					nolight	0.0	nan	True	2676.571	False	1.0
2684.34	2.0	trials	nogo_tone	4000.0	80.0	2684.34	0.1	True	5.0	2685.34	0.01	False					nolight	0.0	nan	False		False	3.0
2695.152	2.0	trials	nogo_tone	4000.0	80.0	2695.152	0.1	True	5.0	2696.152	0.01	True	100.0	12.0	2695.102	2695.552	audio	450.0	A1	True	2695.41	True	3.0
2705.41	2.0	trials	nogo_tone	4000.0	80.0	2705.41	0.1	True	5.0	2706.41	0.01	True	100.0	12.0	2705.3599999999997	2705.81	audio	450.0	A1	False		False	3.0
2716.851	2.0	trials	nogo_tone	4000.0	80.0	2716.851	0.1	False				False					nolight	0.0	nan	False		False	4.0
2727.512	2.0	trials	go_tone	8000.0	80.0	2727.512	0.1	True	5.0	2728.512	0.01	False					nolight	0.0	nan	True	2730.3430000000003	False	1.0
2738.932	2.0	trials	go_tone	8000.0	80.0	2738.932	0.1	True	5.0	2739.932	0.01	False					nolight	0.0	nan	True	2740.9539999999997	True	1.0
2750.963	2.0	trials	go_tone	8000.0	80.0	2750.963	0.1	True	5.0	2751.963	0.01	False					nolight	0.0	nan	True	2753.4860000000003	True	1.0
2763.493	2.0	trials	go_tone	8000.0	80.0	2763.493	0.1	True	5.0	2764.493	0.01	False					nolight	0.0	nan	True	2766.429	False	1.0
2774.421	2.0	trials	nogo_tone	4000.0	80.0	2774.421	0.1	False				True	100.0	12.0	2774.3709999999996	2774.821	audio	450.0	A1	False		False	4.0
2785.434	2.0	trials	no_tone					True	5.0	2786.434	0.01	False					nolight	0.0	nan	False		False	5.0
2796.273	2.0	trials	no_tone					True	5.0	2797.273	0.01	False					nolight	0.0	nan	False		False	5.0
2807.093	2.0	trials	nogo_tone	4000.0	80.0	2807.093	0.1	True	5.0	2808.093	0.01	False					nolight	0.0	nan	False		False	3.0
2818.484	2.0	trials	go_tone	8000.0	80.0	2818.484	0.1	True	5.0	2819.484	0.01	True	100.0	12.0	2818.884	2819.4339999999997	delay	550.0	A1	True	2821.139	False	1.0
2829.772	2.0	trials	go_tone	8000.0	80.0	2829.772	0.1	False				False					nolight	0.0	nan	True	2832.3869999999997	False	2.0
2840.412	2.0	trials	nogo_tone	4000.0	80.0	2840.412	0.1	False				False					nolight	0.0	nan	False		False	4.0
2851.853	2.0	trials	nogo_tone	4000.0	80.0	2851.853	0.1	True	5.0	2852.853	0.01	False					nolight	0.0	nan	False		False	3.0
2862.773	2.0	trials	nogo_tone	4000.0	80.0	2862.773	0.1	False				True	100.0	12.0	2862.723	2863.1730000000002	audio	450.0	A1	False		False	4.0
2873.603	2.0	trials	go_tone	8000.0	80.0	2873.603	0.1	False				False					nolight	0.0	nan	False		False	2.0
2884.753	2.0	trials	no_tone					True	5.0	2885.753	0.01	False					nolight	0.0	nan	False		False	5.0
2895.843	2.0	trials	nogo_tone	4000.0	80.0	2895.843	0.1	False				False					nolight	0.0	nan	False		False	4.0
2907.024	2.0	trials	no_tone					True	5.0	2908.024	0.01	False					nolight	0.0	nan	False		False	5.0
2918.334	2.0	trials	go_tone	8000.0	80.0	2918.334	0.1	True	5.0	2919.334	0.01	True	100.0	12.0	2918.2839999999997	2918.734	audio	450.0	A1	False		False	1.0
2929.535	2.0	trials	no_tone					True	5.0	2930.535	0.01	False					nolight	0.0	nan	False		False	5.0
2940.124	2.0	trials	no_tone					True	5.0	2941.124	0.01	False					nolight	0.0	nan	False		False	5.0
2951.071	2.0	trials	go_tone	8000.0	80.0	2951.071	0.1	True	5.0	2952.071	0.01	False					nolight	0.0	nan	True	2954.339	False	1.0
2962.284	2.0	trials	nogo_tone	4000.0	80.0	2962.284	0.1	False				False					nolight	0.0	nan	False		False	4.0
2973.127	2.0	trials	go_tone	8000.0	80.0	2973.127	0.1	True	5.0	2974.127	0.01	False					nolight	0.0	nan	True	2975.585	True	1.0
2985.585	2.0	trials	go_tone	8000.0	80.0	2985.585	0.1	True	5.0	2986.585	0.01	False					nolight	0.0	nan	True	2988.68	False	1.0
2997.136	2.0	trials	nogo_tone	4000.0	80.0	2997.136	0.1	False				False					nolight	0.0	nan	False		False	4.0
3007.766	2.0	trials	go_tone	8000.0	80.0	3007.766	0.1	False				False					nolight	0.0	nan	True	3010.165	True	2.0
3020.167	2.0	trials	go_tone	8000.0	80.0	3020.167	0.1	False				False					nolight	0.0	nan	True	3023.524	False	2.0
3030.807	2.0	trials	no_tone					True	5.0	3031.807	0.01	False					nolight	0.0	nan	False		False	5.0
3041.846	2.0	trials	nogo_tone	4000.0	80.0	3041.846	0.1	True	5.0	3042.846	0.01	True	100.0	12.0	3042.246	3042.796	delay	550.0	A1	False		False	3.0
3053.288	2.0	trials	go_tone	8000.0	80.0	3053.288	0.1	False				False					nolight	0.0	nan	False		False	2.0
3064.577	2.0	trials	go_tone	8000.0	80.0	3064.577	0.1	False				True	100.0	12.0	3065.527	3065.8770000000004	whisker	350.0	A1	True	3066.7760000000003	True	2.0
3076.777	2.0	trials	go_tone	8000.0	80.0	3076.777	0.1	False				True	100.0	12.0	3077.727	3078.077	whisker	350.0	A1	True	3079.826	False	2.0
3087.397	2.0	trials	nogo_tone	4000.0	80.0	3087.397	0.1	False				True	100.0	12.0	3088.3469999999998	3088.697	whisker	350.0	A1	False		False	4.0
3098.857	2.0	trials	go_tone	8000.0	80.0	3098.857	0.1	False				True	100.0	12.0	3098.807	3099.257	audio	450.0	A1	True	3102.138	False	2.0
3109.735	2.0	trials	go_tone	8000.0	80.0	3109.735	0.1	False				True	100.0	12.0	3110.135	3110.685	delay	550.0	A1	True	3112.86	False	2.0
3120.557	2.0	trials	nogo_tone	4000.0	80.0	3120.557	0.1	False				True	100.0	12.0	3120.957	3121.5069999999996	delay	550.0	A1	False		False	4.0
3132.079	2.0	trials	nogo_tone	4000.0	80.0	3132.079	0.1	True	5.0	3133.079	0.01	False					nolight	0.0	nan	False		False	3.0
3143.408	2.0	trials	go_tone	8000.0	80.0	3143.408	0.1	False				False					nolight	0.0	nan	True	3145.488	True	2.0
3155.488	2.0	trials	go_tone	8000.0	80.0	3155.488	0.1	False				False					nolight	0.0	nan	False		False	2.0
3166.39	2.0	trials	no_tone					True	5.0	3167.39	0.01	True	100.0	12.0	3166.79	3167.3399999999997	delay	550.0	A1	False		False	5.0
3177.089	2.0	trials	nogo_tone	4000.0	80.0	3177.089	0.1	False				False					nolight	0.0	nan	False		False	4.0
3188.119	2.0	trials	no_tone					True	5.0	3189.119	0.01	True	100.0	12.0	3188.069	3188.5190000000002	audio	450.0	A1	False		False	5.0
3199.599	2.0	trials	nogo_tone	4000.0	80.0	3199.599	0.1	False				False					nolight	0.0	nan	False		False	4.0
3237.95	2.0	trials	nogo_tone	4000.0	80.0	3237.95	0.1	True	5.0	3238.95	0.01	False					nolight	0.0	nan	False		False	3.0
3249.249	2.0	trials	go_tone	8000.0	80.0	3249.249	0.1	True	5.0	3250.249	0.01	False					nolight	0.0	nan	True	3252.4689999999996	False	1.0
3259.982	2.0	trials	go_tone	8000.0	80.0	3259.982	0.1	True	5.0	3260.982	0.01	False					nolight	0.0	nan	True	3263.2219999999998	False	1.0
3270.742	2.0	trials	nogo_tone	4000.0	80.0	3270.742	0.1	True	5.0	3271.742	0.01	False					nolight	0.0	nan	False		False	3.0
3282.222	2.0	trials	go_tone	8000.0	80.0	3282.222	0.1	False				False					nolight	0.0	nan	True	3285.092	False	2.0
3293.13	2.0	trials	go_tone	8000.0	80.0	3293.13	0.1	True	5.0	3294.13	0.01	False					nolight	0.0	nan	True	3296.094	False	1.0
3303.891	2.0	trials	nogo_tone	4000.0	80.0	3303.891	0.1	True	5.0	3304.891	0.01	False					nolight	0.0	nan	False		False	3.0
3314.891	2.0	trials	no_tone					True	5.0	3315.891	0.01	True	100.0	12.0	3315.841	3316.1910000000003	whisker	350.0	A1	False		False	5.0
3325.541	2.0	trials	go_tone	8000.0	80.0	3325.541	0.1	True	5.0	3326.541	0.01	True	100.0	12.0	3326.491	3326.8410000000003	whisker	350.0	A1	False		False	1.0
3336.593	2.0	trials	go_tone	8000.0	80.0	3336.593	0.1	True	5.0	3337.593	0.01	False					nolight	0.0	nan	True	3339.627	False	1.0
3348.093	2.0	trials	no_tone					True	5.0	3349.093	0.01	False					nolight	0.0	nan	False		False	5.0
3358.752	2.0	trials	nogo_tone	4000.0	80.0	3358.752	0.1	True	5.0	3359.752	0.01	True	100.0	12.0	3359.7019999999998	3360.052	whisker	350.0	A1	False		False	3.0
3369.804	2.0	trials	nogo_tone	4000.0	80.0	3369.804	0.1	True	5.0	3370.804	0.01	False					nolight	0.0	nan	False		False	3.0
3380.584	2.0	trials	nogo_tone	4000.0	80.0	3380.584	0.1	True	5.0	3381.584	0.01	True	100.0	12.0	3380.5339999999997	3380.984	audio	450.0	A1	False		False	3.0
3391.462	2.0	trials	go_tone	8000.0	80.0	3391.462	0.1	True	5.0	3392.462	0.01	True	100.0	12.0	3391.412	3391.862	audio	450.0	A1	True	3394.397	False	1.0
3402.313	2.0	trials	go_tone	8000.0	80.0	3402.313	0.1	False				False					nolight	0.0	nan	True	3405.005	False	2.0
3413.744	2.0	trials	go_tone	8000.0	80.0	3413.744	0.1	False				True	100.0	12.0	3414.694	3415.0440000000003	whisker	350.0	A1	True	3416.3900000000003	False	2.0
3425.275	2.0	trials	go_tone	8000.0	80.0	3425.275	0.1	True	5.0	3426.275	0.01	False					nolight	0.0	nan	True	3428.259	False	1.0
3436.624	2.0	trials	no_tone					True	5.0	3437.624	0.01	False					nolight	0.0	nan	False		False	5.0
3447.935	2.0	trials	nogo_tone	4000.0	80.0	3447.935	0.1	True	5.0	3448.935	0.01	False					nolight	0.0	nan	False		False	3.0
3458.874	2.0	trials	nogo_tone	4000.0	80.0	3458.874	0.1	True	5.0	3459.874	0.01	True	100.0	12.0	3459.8239999999996	3460.174	whisker	350.0	A1	False		False	3.0
3469.796	2.0	trials	go_tone	8000.0	80.0	3469.796	0.1	False				False					nolight	0.0	nan	False		False	2.0
3481.024	2.0	trials	nogo_tone	4000.0	80.0	3481.024	0.1	True	5.0	3482.024	0.01	True	100.0	12.0	3481.424	3481.9739999999997	delay	550.0	A1	False		False	3.0
3492.025	2.0	trials	no_tone					True	5.0	3493.025	0.01	False					nolight	0.0	nan	False		False	5.0
3502.746	2.0	trials	go_tone	8000.0	80.0	3502.746	0.1	True	5.0	3503.746	0.01	False					nolight	0.0	nan	True	3505.135	True	1.0
3515.136	2.0	trials	go_tone	8000.0	80.0	3515.136	0.1	True	5.0	3516.136	0.01	False					nolight	0.0	nan	True	3517.465	True	1.0
3527.466	2.0	trials	go_tone	8000.0	80.0	3527.466	0.1	True	5.0	3528.466	0.01	False					nolight	0.0	nan	True	3530.447	False	1.0
3538.337	2.0	trials	go_tone	8000.0	80.0	3538.337	0.1	False				False					nolight	0.0	nan	True	3540.876	True	2.0
3550.877	2.0	trials	go_tone	8000.0	80.0	3550.877	0.1	False				False					nolight	0.0	nan	False		False	2.0
3561.596	2.0	trials	nogo_tone	4000.0	80.0	3561.596	0.1	True	5.0	3562.596	0.01	False					nolight	0.0	nan	True	3563.233	True	3.0
3573.236	2.0	trials	nogo_tone	4000.0	80.0	3573.236	0.1	True	5.0	3574.236	0.01	False					nolight	0.0	nan	False		False	3.0
3584.097	2.0	trials	nogo_tone	4000.0	80.0	3584.097	0.1	True	5.0	3585.097	0.01	False					nolight	0.0	nan	False		False	3.0
3594.836	2.0	trials	go_tone	8000.0	80.0	3594.836	0.1	False				False					nolight	0.0	nan	False		False	2.0
3605.698	2.0	trials	nogo_tone	4000.0	80.0	3605.698	0.1	False				True	100.0	12.0	3606.098	3606.6479999999997	delay	550.0	A1	False		False	4.0
3616.858	2.0	trials	no_tone					True	5.0	3617.858	0.01	False					nolight	0.0	nan	False		False	5.0
3627.957	2.0	trials	nogo_tone	4000.0	80.0	3627.957	0.1	True	5.0	3628.957	0.01	False					nolight	0.0	nan	False		False	3.0
3639.137	2.0	trials	no_tone					True	5.0	3640.137	0.01	False					nolight	0.0	nan	False		False	5.0
3650.359	2.0	trials	no_tone					True	5.0	3651.359	0.01	False					nolight	0.0	nan	False		False	5.0
3661.257	2.0	trials	nogo_tone	4000.0	80.0	3661.257	0.1	False				True	100.0	12.0	3662.207	3662.5570000000002	whisker	350.0	A1	False		False	4.0
3672.779	2.0	trials	go_tone	8000.0	80.0	3672.779	0.1	True	5.0	3673.779	0.01	False					nolight	0.0	nan	True	3675.703	False	1.0
3683.689	2.0	trials	go_tone	8000.0	80.0	3683.689	0.1	True	5.0	3684.689	0.01	False					nolight	0.0	nan	True	3686.038	True	1.0
3696.052	2.0	trials	go_tone	8000.0	80.0	3696.052	0.1	True	5.0	3697.052	0.01	False					nolight	0.0	nan	True	3699.121	False	1.0
3707.208	2.0	trials	nogo_tone	4000.0	80.0	3707.208	0.1	True	5.0	3708.208	0.01	False					nolight	0.0	nan	False		False	3.0
3718.51	2.0	trials	nogo_tone	4000.0	80.0	3718.51	0.1	False				True	100.0	12.0	3718.46	3718.9100000000003	audio	450.0	A1	False		False	4.0
3729.639	2.0	trials	no_tone					True	5.0	3730.639	0.01	True	100.0	12.0	3730.039	3730.589	delay	550.0	A1	False		False	5.0
3740.736	2.0	trials	go_tone	8000.0	80.0	3740.736	0.1	True	5.0	3741.736	0.01	False					nolight	0.0	nan	False		False	1.0
3751.83	2.0	trials	no_tone					True	5.0	3752.83	0.01	False					nolight	0.0	nan	False		False	5.0
3762.885	2.0	trials	no_tone					True	5.0	3763.885	0.01	True	100.0	12.0	3763.835	3764.1850000000004	whisker	350.0	A1	False		False	5.0
3773.631	2.0	trials	nogo_tone	4000.0	80.0	3773.631	0.1	False				False					nolight	0.0	nan	False		False	4.0
3785.06	2.0	trials	go_tone	8000.0	80.0	3785.06	0.1	False				True	100.0	12.0	3785.0099999999998	3785.46	audio	450.0	A1	False		False	2.0
3795.65	2.0	trials	nogo_tone	4000.0	80.0	3795.65	0.1	True	5.0	3796.65	0.01	True	100.0	12.0	3795.6	3796.05	audio	450.0	A1	False		False	3.0
3806.531	2.0	trials	nogo_tone	4000.0	80.0	3806.531	0.1	False				False					nolight	0.0	nan	False		False	4.0
3817.55	2.0	trials	go_tone	8000.0	80.0	3817.55	0.1	True	5.0	3818.55	0.01	True	100.0	12.0	3817.9500000000003	3818.5	delay	550.0	A1	True	3820.3740000000003	False	1.0
3828.572	2.0	trials	go_tone	8000.0	80.0	3828.572	0.1	False				False					nolight	0.0	nan	False		False	2.0
3839.432	2.0	trials	nogo_tone	4000.0	80.0	3839.432	0.1	False				False					nolight	0.0	nan	False		False	4.0
3850.271	2.0	trials	go_tone	8000.0	80.0	3850.271	0.1	False				False					nolight	0.0	nan	False		False	2.0
3860.971	2.0	trials	go_tone	8000.0	80.0	3860.971	0.1	True	5.0	3861.971	0.01	False					nolight	0.0	nan	True	3864.059	False	1.0
3871.831	2.0	trials	nogo_tone	4000.0	80.0	3871.831	0.1	False				False					nolight	0.0	nan	False		False	4.0
3882.701	2.0	trials	go_tone	8000.0	80.0	3882.701	0.1	True	5.0	3883.701	0.01	True	100.0	12.0	3883.651	3884.001	whisker	350.0	A1	False		False	1.0
3893.611	2.0	trials	go_tone	8000.0	80.0	3893.611	0.1	False				True	100.0	12.0	3894.011	3894.5609999999997	delay	550.0	A1	False		False	2.0
3904.331	2.0	trials	nogo_tone	4000.0	80.0	3904.331	0.1	False				False					nolight	0.0	nan	False		False	4.0
3915.542	2.0	trials	nogo_tone	4000.0	80.0	3915.542	0.1	False				False					nolight	0.0	nan	False		False	4.0
3928.582	2.0	trials	no_tone					True	5.0	3929.582	0.01	True	100.0	12.0	3928.5319999999997	3928.982	audio	450.0	A1	False		False	5.0
3939.187	2.0	trials	nogo_tone	4000.0	80.0	3939.187	0.1	True	5.0	3940.187	0.01	False					nolight	0.0	nan	False		False	3.0
3950.282	2.0	trials	nogo_tone	4000.0	80.0	3950.282	0.1	False				False					nolight	0.0	nan	False		False	4.0
3961.383	2.0	trials	go_tone	8000.0	80.0	3961.383	0.1	False				False					nolight	0.0	nan	True	3964.129	False	2.0
3971.985	2.0	trials	go_tone	8000.0	80.0	3971.985	0.1	False				False					nolight	0.0	nan	False		False	2.0
3983.015	2.0	trials	nogo_tone	4000.0	80.0	3983.015	0.1	True	5.0	3984.015	0.01	True	100.0	12.0	3983.9649999999997	3984.315	whisker	350.0	A1	False		False	3.0
3994.174	2.0	trials	nogo_tone	4000.0	80.0	3994.174	0.1	True	5.0	3995.174	0.01	False					nolight	0.0	nan	False		False	3.0
4005.165	2.0	trials	no_tone					True	5.0	4006.165	0.01	False					nolight	0.0	nan	False		False	5.0
4015.765	2.0	trials	no_tone					True	5.0	4016.765	0.01	True	100.0	12.0	4016.7149999999997	4017.065	whisker	350.0	A1	False		False	5.0
4026.984	2.0	trials	go_tone	8000.0	80.0	4026.984	0.1	True	5.0	4027.984	0.01	False					nolight	0.0	nan	True	4029.852	False	1.0
4037.706	2.0	trials	no_tone					True	5.0	4038.706	0.01	True	100.0	12.0	4038.106	4038.656	delay	550.0	A1	False		False	5.0
4049.046	2.0	trials	nogo_tone	4000.0	80.0	4049.046	0.1	False				False					nolight	0.0	nan	False		False	4.0
4060.584	2.0	trials	nogo_tone	4000.0	80.0	4060.584	0.1	False				True	100.0	12.0	4061.5339999999997	4061.884	whisker	350.0	A1	False		False	4.0
4072.115	2.0	trials	nogo_tone	4000.0	80.0	4072.115	0.1	True	5.0	4073.115	0.01	False					nolight	0.0	nan	False		False	3.0
4082.745	2.0	trials	nogo_tone	4000.0	80.0	4082.745	0.1	False				False					nolight	0.0	nan	False		False	4.0
4093.757	2.0	trials	go_tone	8000.0	80.0	4093.757	0.1	True	5.0	4094.757	0.01	False					nolight	0.0	nan	True	4096.74	False	1.0
4104.377	2.0	trials	nogo_tone	4000.0	80.0	4104.377	0.1	False				False					nolight	0.0	nan	False		False	4.0
4115.635	2.0	trials	nogo_tone	4000.0	80.0	4115.635	0.1	False				True	100.0	12.0	4116.035	4116.585	delay	550.0	A1	False		False	4.0
4126.725	2.0	trials	go_tone	8000.0	80.0	4126.725	0.1	True	5.0	4127.725	0.01	True	100.0	12.0	4127.125	4127.675	delay	550.0	A1	True	4129.698	False	1.0
4137.916	2.0	trials	nogo_tone	4000.0	80.0	4137.916	0.1	False				False					nolight	0.0	nan	False		False	4.0
4148.746	2.0	trials	go_tone	8000.0	80.0	4148.746	0.1	False				True	100.0	12.0	4149.696	4150.046	whisker	350.0	A1	True	4151.036	True	2.0
4161.036	2.0	trials	go_tone	8000.0	80.0	4161.036	0.1	False				True	100.0	12.0	4161.986	4162.336	whisker	350.0	A1	False		False	2.0
4172.377	2.0	trials	nogo_tone	4000.0	80.0	4172.377	0.1	True	5.0	4173.377	0.01	False					nolight	0.0	nan	False		False	3.0
4183.318	2.0	trials	no_tone					True	5.0	4184.318	0.01	False					nolight	0.0	nan	True	4184.987	True	5.0
4194.987	2.0	trials	no_tone					True	5.0	4195.987	0.01	False					nolight	0.0	nan	False		False	5.0
4206.407	2.0	trials	nogo_tone	4000.0	80.0	4206.407	0.1	False				False					nolight	0.0	nan	False		False	4.0
4217.329	2.0	trials	go_tone	8000.0	80.0	4217.329	0.1	False				False					nolight	0.0	nan	False		False	2.0
4228.827	2.0	trials	nogo_tone	4000.0	80.0	4228.827	0.1	True	5.0	4229.827	0.01	False					nolight	0.0	nan	False		False	3.0
4239.889	2.0	trials	no_tone					True	5.0	4240.889	0.01	False					nolight	0.0	nan	False		False	5.0
4251.058	2.0	trials	nogo_tone	4000.0	80.0	4251.058	0.1	False				True	100.0	12.0	4251.008	4251.458	audio	450.0	A1	False		False	4.0
4262.128	2.0	trials	go_tone	8000.0	80.0	4262.128	0.1	True	5.0	4263.128	0.01	False					nolight	0.0	nan	False		False	1.0
4273.639	2.0	trials	go_tone	8000.0	80.0	4273.639	0.1	True	5.0	4274.639	0.01	False					nolight	0.0	nan	False		False	1.0
4284.339	2.0	trials	nogo_tone	4000.0	80.0	4284.339	0.1	True	5.0	4285.339	0.01	True	100.0	12.0	4284.289	4284.739	audio	450.0	A1	False		False	3.0
4295.309	2.0	trials	go_tone	8000.0	80.0	4295.309	0.1	True	5.0	4296.309	0.01	False					nolight	0.0	nan	False		False	1.0
4306.249	2.0	trials	go_tone	8000.0	80.0	4306.249	0.1	True	5.0	4307.249	0.01	True	100.0	12.0	4307.199	4307.549	whisker	350.0	A1	False		False	1.0
4317.729	2.0	trials	no_tone					True	5.0	4318.729	0.01	False					nolight	0.0	nan	False		False	5.0
4328.591	2.0	trials	go_tone	8000.0	80.0	4328.591	0.1	True	5.0	4329.591	0.01	True	100.0	12.0	4328.541	4328.991	audio	450.0	A1	False		False	1.0
4341.479	2.0	trials	go_tone	8000.0	80.0	4341.479	0.1	True	5.0	4342.479	0.01	False					nolight	0.0	nan	True	4344.502	False	1.0
4352.96	2.0	trials	go_tone	8000.0	80.0	4352.96	0.1	False				False					nolight	0.0	nan	False		False	2.0
4363.552	2.0	trials	go_tone	8000.0	80.0	4363.552	0.1	False				True	100.0	12.0	4363.5019999999995	4363.951999999999	audio	450.0	A1	False		False	2.0
4374.421	2.0	trials	no_tone					True	5.0	4375.421	0.01	True	100.0	12.0	4374.371	4374.821	audio	450.0	A1	False		False	5.0
4385.37	2.0	trials	go_tone	8000.0	80.0	4385.37	0.1	False				False					nolight	0.0	nan	False		False	2.0
