onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	lick_flag	lick_time	early_lick	trial_type
4497.911284	2.0	trials	nogo_tone	8000.0	80.0	4497.911284	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4509.198869	2.0	trials	nogo_tone	8000.0	80.0	4509.198869	0.1	True	5.0	4510.201395	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4520.709919	2.0	trials	nogo_tone	8000.0	80.0	4520.709919	0.1	True	5.0	4521.712564	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4532.259803	2.0	trials	nogo_tone	8000.0	80.0	4532.259803	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4542.910532	2.0	trials	no_tone					True	5.0	4543.913128	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4554.460717	2.0	trials	go_tone	4000.0	80.0	4554.460717	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4565.241816	2.0	trials	nogo_tone	8000.0	80.0	4565.241816	0.1	True	5.0	4566.244426	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4576.211763	2.0	trials	go_tone	4000.0	80.0	4576.211763	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4587.630429	2.0	trials	go_tone	4000.0	80.0	4587.630429	0.1	True	5.0	4588.63309	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4598.360078	2.0	trials	go_tone	4000.0	80.0	4598.360078	0.1	True	5.0	4599.362688	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4609.152275	2.0	trials	no_tone					True	5.0	4610.154886	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4620.560975	2.0	trials	go_tone	4000.0	80.0	4620.560975	0.1	True	5.0	4621.563552	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4631.520673	2.0	trials	go_tone	4000.0	80.0	4631.520673	0.1	True	5.0	4632.5232	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4642.110852	2.0	trials	nogo_tone	8000.0	80.0	4642.110852	0.1	True	5.0	4643.113448	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4655.342645	2.0	trials	nogo_tone	8000.0	80.0	4655.342645	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4666.062873	2.0	trials	no_tone					True	5.0	4667.065419	0.01	False	0.0	0.0	0.0	0.0	True	4667.302873	False	5.0
4677.421159	2.0	trials	go_tone	4000.0	80.0	4677.421159	0.1	False				False	0.0	0.0	0.0	0.0	True	4678.446159	True	2.0
4698.162083	2.0	trials	go_tone	4000.0	80.0	4698.162083	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4708.783096	2.0	trials	no_tone					True	5.0	4709.785691	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4719.451893	2.0	trials	nogo_tone	8000.0	80.0	4719.451893	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4730.953309	2.0	trials	go_tone	4000.0	80.0	4730.953309	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4741.953358	2.0	trials	no_tone					True	5.0	4742.956003	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4752.923557	2.0	trials	go_tone	4000.0	80.0	4752.923557	0.1	True	5.0	4753.926152	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4763.682505	2.0	trials	nogo_tone	8000.0	80.0	4763.682505	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4775.101854	2.0	trials	go_tone	4000.0	80.0	4775.101854	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4786.432388	2.0	trials	go_tone	4000.0	80.0	4786.432388	0.1	True	5.0	4787.434666	0.01	False	0.0	0.0	0.0	0.0	True	4787.616388	False	1.0
4797.343903	2.0	trials	go_tone	4000.0	80.0	4797.343903	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4808.053866	2.0	trials	nogo_tone	8000.0	80.0	4808.053866	0.1	True	5.0	4809.05621	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4818.973413	2.0	trials	no_tone					True	5.0	4819.975709	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4829.894029	2.0	trials	go_tone	4000.0	80.0	4829.894029	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4841.402313	2.0	trials	nogo_tone	8000.0	80.0	4841.402313	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4852.102776	2.0	trials	go_tone	4000.0	80.0	4852.102776	0.1	True	5.0	4853.105071	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4863.062274	2.0	trials	nogo_tone	8000.0	80.0	4863.062274	0.1	False				False	0.0	0.0	0.0	0.0	True	4862.512274	True	4.0
4874.014589	2.0	trials	nogo_tone	8000.0	80.0	4874.014589	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4885.093088	2.0	trials	nogo_tone	8000.0	80.0	4885.093088	0.1	True	5.0	4886.095432	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4895.994535	2.0	trials	go_tone	4000.0	80.0	4895.994535	0.1	True	5.0	4896.996831	0.01	False	0.0	0.0	0.0	0.0	True	4897.284535	False	1.0
4906.922785	2.0	trials	nogo_tone	8000.0	80.0	4906.922785	0.1	True	5.0	4907.925079	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4917.924799	2.0	trials	go_tone	4000.0	80.0	4917.924799	0.1	True	5.0	4918.927094	0.01	False	0.0	0.0	0.0	0.0	True	4919.078799000001	False	1.0
4928.854897	2.0	trials	no_tone					True	5.0	4929.857192	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4939.526445	2.0	trials	nogo_tone	8000.0	80.0	4939.526445	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4950.412993	2.0	trials	no_tone					True	5.0	4951.415319	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4961.193257	2.0	trials	nogo_tone	8000.0	80.0	4961.193257	0.1	True	5.0	4962.195568	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4972.473706	2.0	trials	go_tone	4000.0	80.0	4972.473706	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4983.405305	2.0	trials	nogo_tone	8000.0	80.0	4983.405305	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5008.297597	2.0	trials	go_tone	4000.0	80.0	5008.297597	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5019.713964	2.0	trials	go_tone	4000.0	80.0	5019.713964	0.1	True	5.0	5020.71626	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5030.344661	2.0	trials	no_tone					True	5.0	5031.346971	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5041.286509	2.0	trials	go_tone	4000.0	80.0	5041.286509	0.1	True	5.0	5042.28882	0.01	False	0.0	0.0	0.0	0.0	True	5042.719509	False	1.0
5052.454408	2.0	trials	nogo_tone	8000.0	80.0	5052.454408	0.1	True	5.0	5053.456686	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5063.425973	2.0	trials	nogo_tone	8000.0	80.0	5063.425973	0.1	True	5.0	5064.428284	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5074.214371	2.0	trials	no_tone					True	5.0	5075.216731	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5085.176019	2.0	trials	no_tone					True	5.0	5086.178329	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5095.944249	2.0	trials	go_tone	4000.0	80.0	5095.944249	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5107.356117	2.0	trials	no_tone					True	5.0	5108.358393	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5118.365182	2.0	trials	go_tone	4000.0	80.0	5118.365182	0.1	True	5.0	5119.367492	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5129.316529	2.0	trials	nogo_tone	8000.0	80.0	5129.316529	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5140.026693	2.0	trials	go_tone	4000.0	80.0	5140.026693	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5150.746657	2.0	trials	nogo_tone	8000.0	80.0	5150.746657	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5161.896855	2.0	trials	nogo_tone	8000.0	80.0	5161.896855	0.1	True	5.0	5162.89915	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5172.765554	2.0	trials	go_tone	4000.0	80.0	5172.765554	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5183.445651	2.0	trials	go_tone	4000.0	80.0	5183.445651	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5194.365716	2.0	trials	go_tone	4000.0	80.0	5194.365716	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5205.056178	2.0	trials	go_tone	4000.0	80.0	5205.056178	0.1	True	5.0	5206.058473	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5216.039344	2.0	trials	go_tone	4000.0	80.0	5216.039344	0.1	True	5.0	5217.041772	0.01	False	0.0	0.0	0.0	0.0	True	5217.320344	False	1.0
5227.077342	2.0	trials	no_tone					True	5.0	5228.079687	0.01	False	0.0	0.0	0.0	0.0	True	5228.399342	False	5.0
5238.317425	2.0	trials	go_tone	4000.0	80.0	5238.317425	0.1	True	5.0		0.01	False	0.0	0.0	0.0	0.0	True	5239.1584250000005	True	1.0
5250.667514	2.0	trials	go_tone	4000.0	80.0	5250.667514	0.1	True	5.0	5251.669808	0.01	False	0.0	0.0	0.0	0.0	True	5251.842514	False	1.0
5261.457411	2.0	trials	nogo_tone	8000.0	80.0	5261.457411	0.1	True	5.0	5262.459722	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5272.76776	2.0	trials	no_tone					True	5.0	5273.770105	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5284.100459	2.0	trials	nogo_tone	8000.0	80.0	5284.100459	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5295.427694	2.0	trials	no_tone					True	5.0	5296.430005	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5318.442178	2.0	trials	nogo_tone	8000.0	80.0	5318.442178	0.1	True	5.0	5319.444505	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5329.926779	2.0	trials	go_tone	4000.0	80.0	5329.926779	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5340.647993	2.0	trials	nogo_tone	8000.0	80.0	5340.647993	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5351.363639	2.0	trials	nogo_tone	8000.0	80.0	5351.363639	0.1	True	5.0	5352.366	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5362.55649	2.0	trials	go_tone	4000.0	80.0	5362.55649	0.1	True	5.0	5363.558816	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5373.798538	2.0	trials	nogo_tone	8000.0	80.0	5373.798538	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5385.076804	2.0	trials	go_tone	4000.0	80.0	5385.076804	0.1	True	5.0	5386.079099	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5396.024551	2.0	trials	no_tone					True	5.0	5397.026897	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5406.868851	2.0	trials	nogo_tone	8000.0	80.0	5406.868851	0.1	True	5.0	5407.871195	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5417.857198	2.0	trials	go_tone	4000.0	80.0	5417.857198	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5429.048714	2.0	trials	go_tone	4000.0	80.0	5429.048714	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5439.689062	2.0	trials	nogo_tone	8000.0	80.0	5439.689062	0.1	True	5.0	5440.691157	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5451.037911	2.0	trials	no_tone					True	5.0	5452.040006	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5462.041059	2.0	trials	go_tone	4000.0	80.0	5462.041059	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5472.700272	2.0	trials	go_tone	4000.0	80.0	5472.700272	0.1	True	5.0	5473.702418	0.01	False	0.0	0.0	0.0	0.0	True	5474.439272	False	1.0
5483.398121	2.0	trials	no_tone					True	5.0	5484.400232	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5494.067634	2.0	trials	nogo_tone	8000.0	80.0	5494.067634	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5505.288317	2.0	trials	nogo_tone	8000.0	80.0	5505.288317	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5516.667784	2.0	trials	nogo_tone	8000.0	80.0	5516.667784	0.1	True	5.0	5517.669879	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5528.066983	2.0	trials	nogo_tone	8000.0	80.0	5528.066983	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5539.530967	2.0	trials	nogo_tone	8000.0	80.0	5539.530967	0.1	True	5.0	5540.533128	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5550.768567	2.0	trials	go_tone	4000.0	80.0	5550.768567	0.1	True	5.0	5551.770661	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5561.800115	2.0	trials	no_tone					True	5.0	5562.802261	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
