onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
2460.99	2.0	trials	nogo_tone	4000.0	80.0	2460.99	0.1	True	5.0	2461.99	0.01	True	100.0	12.0	2460.9399999999996	2461.39	audio	450.0	A1	False		False	3.0
2472.45	2.0	trials	nogo_tone	4000.0	80.0	2472.45	0.1	True	5.0	2473.45	0.01	False					nolight	0.0	nan	False		False	3.0
2483.261	2.0	trials	go_tone	8000.0	80.0	2483.261	0.1	True	5.0	2484.261	0.01	False					nolight	0.0	nan	True	2485.721	True	1.0
2495.73	2.0	trials	go_tone	8000.0	80.0	2495.73	0.1	True	5.0	2496.73	0.01	False					nolight	0.0	nan	True	2498.07	True	1.0
2508.081	2.0	trials	go_tone	8000.0	80.0	2508.081	0.1	True	5.0	2509.081	0.01	False					nolight	0.0	nan	True	2510.942	False	1.0
2518.861	2.0	trials	nogo_tone	4000.0	80.0	2518.861	0.1	False				False					nolight	0.0	nan	False		False	4.0
2530.092	2.0	trials	go_tone	8000.0	80.0	2530.092	0.1	False				False					nolight	0.0	nan	False		False	2.0
2540.941	2.0	trials	go_tone	8000.0	80.0	2540.941	0.1	False				True	100.0	12.0	2540.8909999999996	2541.341	audio	450.0	A1	False		False	2.0
2551.717	2.0	trials	nogo_tone	4000.0	80.0	2551.717	0.1	False				False					nolight	0.0	nan	False		False	4.0
2590.566	2.0	trials	no_tone					True	5.0	2591.566	0.01	False					nolight	0.0	nan	False		False	5.0
2602.042	2.0	trials	go_tone	8000.0	80.0	2602.042	0.1	True	5.0	2603.042	0.01	False					nolight	0.0	nan	True	2604.921	False	1.0
2613.532	2.0	trials	go_tone	8000.0	80.0	2613.532	0.1	True	5.0	2614.532	0.01	False					nolight	0.0	nan	True	2615.8540000000003	True	1.0
2625.864	2.0	trials	go_tone	8000.0	80.0	2625.864	0.1	True	5.0	2626.864	0.01	False					nolight	0.0	nan	True	2628.736	False	1.0
2636.633	2.0	trials	nogo_tone	4000.0	80.0	2636.633	0.1	False				False					nolight	0.0	nan	False		False	4.0
2647.405	2.0	trials	nogo_tone	4000.0	80.0	2647.405	0.1	False				True	100.0	12.0	2647.355	2647.8050000000003	audio	450.0	A1	False		False	4.0
2658.243	2.0	trials	go_tone	8000.0	80.0	2658.243	0.1	False				True	100.0	12.0	2659.1929999999998	2659.543	whisker	350.0	A1	True	2660.667	True	2.0
2670.673	2.0	trials	go_tone	8000.0	80.0	2670.673	0.1	False				True	100.0	12.0	2671.6229999999996	2671.973	whisker	350.0	A1	False		False	2.0
2681.793	2.0	trials	go_tone	8000.0	80.0	2681.793	0.1	False				False					nolight	0.0	nan	False		False	2.0
2693.224	2.0	trials	nogo_tone	4000.0	80.0	2693.224	0.1	True	5.0	2694.224	0.01	False					nolight	0.0	nan	False		False	3.0
2704.594	2.0	trials	no_tone					True	5.0	2705.594	0.01	True	100.0	12.0	2705.544	2705.8940000000002	whisker	350.0	A1	False		False	5.0
2715.394	2.0	trials	no_tone					True	5.0	2716.394	0.01	False					nolight	0.0	nan	False		False	5.0
2726.425	2.0	trials	nogo_tone	4000.0	80.0	2726.425	0.1	False				True	100.0	12.0	2727.375	2727.7250000000004	whisker	350.0	A1	False		False	4.0
2737.755	2.0	trials	nogo_tone	4000.0	80.0	2737.755	0.1	False				False					nolight	0.0	nan	False		False	4.0
2748.324	2.0	trials	no_tone					True	5.0	2749.324	0.01	False					nolight	0.0	nan	False		False	5.0
2758.945	2.0	trials	nogo_tone	4000.0	80.0	2758.945	0.1	False				False					nolight	0.0	nan	False		False	4.0
2770.365	2.0	trials	nogo_tone	4000.0	80.0	2770.365	0.1	True	5.0	2771.365	0.01	False					nolight	0.0	nan	False		False	3.0
2781.166	2.0	trials	no_tone					True	5.0	2782.166	0.01	False					nolight	0.0	nan	False		False	5.0
2791.984	2.0	trials	go_tone	8000.0	80.0	2791.984	0.1	False				False					nolight	0.0	nan	False		False	2.0
2803.47	2.0	trials	no_tone					True	5.0	2804.47	0.01	False					nolight	0.0	nan	False		False	5.0
2814.246	2.0	trials	no_tone					True	5.0	2815.246	0.01	True	100.0	12.0	2814.196	2814.646	audio	450.0	A1	False		False	5.0
2825.496	2.0	trials	nogo_tone	4000.0	80.0	2825.496	0.1	False				True	100.0	12.0	2825.896	2826.446	delay	550.0	A1	False		False	4.0
2836.766	2.0	trials	go_tone	8000.0	80.0	2836.766	0.1	True	5.0	2837.766	0.01	True	100.0	12.0	2837.716	2838.0660000000003	whisker	350.0	A1	True	2839.166	True	1.0
2849.168	2.0	trials	go_tone	8000.0	80.0	2849.168	0.1	True	5.0	2850.168	0.01	True	100.0	12.0	2850.118	2850.4680000000003	whisker	350.0	A1	False		False	1.0
2860.206	2.0	trials	nogo_tone	4000.0	80.0	2860.206	0.1	False				False					nolight	0.0	nan	False		False	4.0
2871.522	2.0	trials	go_tone	8000.0	80.0	2871.522	0.1	True	5.0	2872.522	0.01	True	100.0	12.0	2871.4719999999998	2871.922	audio	450.0	A1	False		False	1.0
2882.837	2.0	trials	go_tone	8000.0	80.0	2882.837	0.1	True	5.0	2883.837	0.01	False					nolight	0.0	nan	False		False	1.0
2894.017	2.0	trials	nogo_tone	4000.0	80.0	2894.017	0.1	True	5.0	2895.017	0.01	True	100.0	12.0	2894.417	2894.9669999999996	delay	550.0	A1	False		False	3.0
2905.437	2.0	trials	go_tone	8000.0	80.0	2905.437	0.1	False				False					nolight	0.0	nan	False		False	2.0
2916.387	2.0	trials	go_tone	8000.0	80.0	2916.387	0.1	False				False					nolight	0.0	nan	False		False	2.0
2927.937	2.0	trials	nogo_tone	4000.0	80.0	2927.937	0.1	True	5.0	2928.937	0.01	True	100.0	12.0	2928.8869999999997	2929.237	whisker	350.0	A1	False		False	3.0
2939.159	2.0	trials	go_tone	8000.0	80.0	2939.159	0.1	False				False					nolight	0.0	nan	False		False	2.0
2950.278	2.0	trials	no_tone					True	5.0	2951.278	0.01	False					nolight	0.0	nan	False		False	5.0
2961.178	2.0	trials	go_tone	8000.0	80.0	2961.178	0.1	True	5.0	2962.178	0.01	False					nolight	0.0	nan	True	2963.848	False	1.0
2972.392	2.0	trials	go_tone	8000.0	80.0	2972.392	0.1	False				True	100.0	12.0	2972.792	2973.3419999999996	delay	550.0	A1	False		False	2.0
2983.578	2.0	trials	no_tone					True	5.0	2984.578	0.01	True	100.0	12.0	2983.978	2984.528	delay	550.0	A1	False		False	5.0
2994.759	2.0	trials	nogo_tone	4000.0	80.0	2994.759	0.1	True	5.0	2995.759	0.01	False					nolight	0.0	nan	False		False	3.0
3005.949	2.0	trials	go_tone	8000.0	80.0	3005.949	0.1	False				False					nolight	0.0	nan	False		False	2.0
3017.209	2.0	trials	no_tone					True	5.0	3018.209	0.01	True	100.0	12.0	3017.1589999999997	3017.609	audio	450.0	A1	False		False	5.0
3028.249	2.0	trials	nogo_tone	4000.0	80.0	3028.249	0.1	True	5.0	3029.249	0.01	False					nolight	0.0	nan	False		False	3.0
3039.73	2.0	trials	nogo_tone	4000.0	80.0	3039.73	0.1	True	5.0	3040.73	0.01	True	100.0	12.0	3040.13	3040.68	delay	550.0	A1	False		False	3.0
3050.88	2.0	trials	go_tone	8000.0	80.0	3050.88	0.1	True	5.0	3051.88	0.01	False					nolight	0.0	nan	False		False	1.0
3062.26	2.0	trials	no_tone					True	5.0	3063.26	0.01	False					nolight	0.0	nan	False		False	5.0
3073.39	2.0	trials	nogo_tone	4000.0	80.0	3073.39	0.1	False				False					nolight	0.0	nan	False		False	4.0
3084.09	2.0	trials	no_tone					True	5.0	3085.09	0.01	False					nolight	0.0	nan	False		False	5.0
3094.8	2.0	trials	go_tone	8000.0	80.0	3094.8	0.1	True	5.0	3095.8	0.01	False					nolight	0.0	nan	False		False	1.0
3106.13	2.0	trials	nogo_tone	4000.0	80.0	3106.13	0.1	True	5.0	3107.13	0.01	True	100.0	12.0	3107.08	3107.4300000000003	whisker	350.0	A1	False		False	3.0
3118.891	2.0	trials	no_tone					True	5.0	3119.891	0.01	True	100.0	12.0	3119.841	3120.1910000000003	whisker	350.0	A1	False		False	5.0
3130.071	2.0	trials	nogo_tone	4000.0	80.0	3130.071	0.1	False				False					nolight	0.0	nan	False		False	4.0
3141.283	2.0	trials	nogo_tone	4000.0	80.0	3141.283	0.1	True	5.0	3142.283	0.01	False					nolight	0.0	nan	False		False	3.0
3152.741	2.0	trials	nogo_tone	4000.0	80.0	3152.741	0.1	False				False					nolight	0.0	nan	False		False	4.0
3163.341	2.0	trials	go_tone	8000.0	80.0	3163.341	0.1	False				True	100.0	12.0	3163.2909999999997	3163.741	audio	450.0	A1	False		False	2.0
3174.232	2.0	trials	go_tone	8000.0	80.0	3174.232	0.1	True	5.0	3175.232	0.01	False					nolight	0.0	nan	False		False	1.0
3186.752	2.0	trials	go_tone	8000.0	80.0	3186.752	0.1	True	5.0	3187.752	0.01	False					nolight	0.0	nan	False		False	1.0
3197.832	2.0	trials	go_tone	8000.0	80.0	3197.832	0.1	False				False					nolight	0.0	nan	False		False	2.0
3208.934	2.0	trials	nogo_tone	4000.0	80.0	3208.934	0.1	False				True	100.0	12.0	3208.884	3209.3340000000003	audio	450.0	A1	False		False	4.0
3220.272	2.0	trials	nogo_tone	4000.0	80.0	3220.272	0.1	False				False					nolight	0.0	nan	False		False	4.0
3231.422	2.0	trials	go_tone	8000.0	80.0	3231.422	0.1	False				False					nolight	0.0	nan	False		False	2.0
3242.683	2.0	trials	no_tone					True	5.0	3243.683	0.01	False					nolight	0.0	nan	False		False	5.0
3253.575	2.0	trials	no_tone					True	5.0	3254.575	0.01	True	100.0	12.0	3253.975	3254.5249999999996	delay	550.0	A1	False		False	5.0
3264.194	2.0	trials	go_tone	8000.0	80.0	3264.194	0.1	False				True	100.0	12.0	3264.594	3265.144	delay	550.0	A1	False		False	2.0
3275.203	2.0	trials	nogo_tone	4000.0	80.0	3275.203	0.1	False				False					nolight	0.0	nan	False		False	4.0
3286.685	2.0	trials	nogo_tone	4000.0	80.0	3286.685	0.1	True	5.0	3287.685	0.01	False					nolight	0.0	nan	False		False	3.0
3298.104	2.0	trials	go_tone	8000.0	80.0	3298.104	0.1	False				False					nolight	0.0	nan	False		False	2.0
3308.684	2.0	trials	no_tone					True	5.0	3309.684	0.01	False					nolight	0.0	nan	False		False	5.0
3319.504	2.0	trials	go_tone	8000.0	80.0	3319.504	0.1	True	5.0	3320.504	0.01	True	100.0	12.0	3320.4539999999997	3320.804	whisker	350.0	A1	False		False	1.0
3330.844	2.0	trials	go_tone	8000.0	80.0	3330.844	0.1	False				False					nolight	0.0	nan	False		False	2.0
3342.21	2.0	trials	no_tone					True	5.0	3343.21	0.01	False					nolight	0.0	nan	False		False	5.0
3353.466	2.0	trials	nogo_tone	4000.0	80.0	3353.466	0.1	False				False					nolight	0.0	nan	False		False	4.0
3364.085	2.0	trials	go_tone	8000.0	80.0	3364.085	0.1	True	5.0	3365.085	0.01	True	100.0	12.0	3364.485	3365.035	delay	550.0	A1	False		False	1.0
3375.515	2.0	trials	no_tone					True	5.0	3376.515	0.01	False					nolight	0.0	nan	False		False	5.0
3386.916	2.0	trials	go_tone	8000.0	80.0	3386.916	0.1	True	5.0	3387.916	0.01	False					nolight	0.0	nan	False		False	1.0
3398.175	2.0	trials	go_tone	8000.0	80.0	3398.175	0.1	True	5.0	3399.175	0.01	True	100.0	12.0	3398.125	3398.5750000000003	audio	450.0	A1	False		False	1.0
3408.878	2.0	trials	go_tone	8000.0	80.0	3408.878	0.1	False				True	100.0	12.0	3409.828	3410.1780000000003	whisker	350.0	A1	False		False	2.0
3420.076	2.0	trials	go_tone	8000.0	80.0	3420.076	0.1	True	5.0	3421.076	0.01	False					nolight	0.0	nan	False		False	1.0
3431.276	2.0	trials	nogo_tone	4000.0	80.0	3431.276	0.1	True	5.0	3432.276	0.01	False					nolight	0.0	nan	False		False	3.0
3442.076	2.0	trials	go_tone	8000.0	80.0	3442.076	0.1	False				False					nolight	0.0	nan	False		False	2.0
3453.026	2.0	trials	nogo_tone	4000.0	80.0	3453.026	0.1	False				True	100.0	12.0	3453.426	3453.9759999999997	delay	550.0	A1	False		False	4.0
3463.676	2.0	trials	nogo_tone	4000.0	80.0	3463.676	0.1	False				True	100.0	12.0	3464.6259999999997	3464.976	whisker	350.0	A1	False		False	4.0
3474.726	2.0	trials	nogo_tone	4000.0	80.0	3474.726	0.1	True	5.0	3475.726	0.01	True	100.0	12.0	3474.676	3475.126	audio	450.0	A1	False		False	3.0
3485.577	2.0	trials	nogo_tone	4000.0	80.0	3485.577	0.1	True	5.0	3486.577	0.01	False					nolight	0.0	nan	False		False	3.0
3496.197	2.0	trials	nogo_tone	4000.0	80.0	3496.197	0.1	True	5.0	3497.197	0.01	False					nolight	0.0	nan	False		False	3.0
3507.277	2.0	trials	nogo_tone	4000.0	80.0	3507.277	0.1	True	5.0	3508.277	0.01	True	100.0	12.0	3507.227	3507.677	audio	450.0	A1	False		False	3.0
3518.177	2.0	trials	nogo_tone	4000.0	80.0	3518.177	0.1	False				False					nolight	0.0	nan	False		False	4.0
3528.937	2.0	trials	go_tone	8000.0	80.0	3528.937	0.1	True	5.0	3529.937	0.01	False					nolight	0.0	nan	True	3531.787	False	1.0
3539.507	2.0	trials	go_tone	8000.0	80.0	3539.507	0.1	True	5.0	3540.507	0.01	False					nolight	0.0	nan	True	3542.2690000000002	False	1.0
3550.238	2.0	trials	nogo_tone	4000.0	80.0	3550.238	0.1	False				False					nolight	0.0	nan	False		False	4.0
3560.848	2.0	trials	nogo_tone	4000.0	80.0	3560.848	0.1	False				False					nolight	0.0	nan	False		False	4.0
3572.16	2.0	trials	no_tone					True	5.0	3573.16	0.01	False					nolight	0.0	nan	False		False	5.0
3582.85	2.0	trials	no_tone					True	5.0	3583.85	0.01	False					nolight	0.0	nan	False		False	5.0
3594.364	2.0	trials	nogo_tone	4000.0	80.0	3594.364	0.1	True	5.0	3595.364	0.01	False					nolight	0.0	nan	False		False	3.0
3605.609	2.0	trials	nogo_tone	4000.0	80.0	3605.609	0.1	True	5.0	3606.609	0.01	True	100.0	12.0	3606.009	3606.5589999999997	delay	550.0	A1	False		False	3.0
3616.179	2.0	trials	go_tone	8000.0	80.0	3616.179	0.1	False				False					nolight	0.0	nan	True	3618.102	True	2.0
3628.109	2.0	trials	go_tone	8000.0	80.0	3628.109	0.1	False				False					nolight	0.0	nan	False		False	2.0
3638.871	2.0	trials	no_tone					True	5.0	3639.871	0.01	True	100.0	12.0	3638.821	3639.271	audio	450.0	A1	False		False	5.0
3649.699	2.0	trials	no_tone					True	5.0	3650.699	0.01	True	100.0	12.0	3650.099	3650.649	delay	550.0	A1	False		False	5.0
3661.12	2.0	trials	go_tone	8000.0	80.0	3661.12	0.1	True	5.0	3662.12	0.01	False					nolight	0.0	nan	True	3663.9559999999997	False	1.0
3672.14	2.0	trials	go_tone	8000.0	80.0	3672.14	0.1	True	5.0	3673.14	0.01	False					nolight	0.0	nan	True	3674.874	False	1.0
3682.73	2.0	trials	go_tone	8000.0	80.0	3682.73	0.1	False				False					nolight	0.0	nan	True	3684.76	True	2.0
3694.762	2.0	trials	go_tone	8000.0	80.0	3694.762	0.1	False				False					nolight	0.0	nan	True	3697.48	False	2.0
3705.65	2.0	trials	nogo_tone	4000.0	80.0	3705.65	0.1	False				False					nolight	0.0	nan	False		False	4.0
3716.901	2.0	trials	go_tone	8000.0	80.0	3716.901	0.1	False				False					nolight	0.0	nan	False		False	2.0
3728.372	2.0	trials	no_tone					True	5.0	3729.372	0.01	False					nolight	0.0	nan	True	3731.2169999999996	False	5.0
3739.641	2.0	trials	go_tone	8000.0	80.0	3739.641	0.1	True	5.0	3740.641	0.01	True	100.0	12.0	3740.041	3740.591	delay	550.0	A1	True	3742.359	False	1.0
3751.193	2.0	trials	go_tone	8000.0	80.0	3751.193	0.1	False				False					nolight	0.0	nan	True	3753.6510000000003	True	2.0
3763.653	2.0	trials	go_tone	8000.0	80.0	3763.653	0.1	False				False					nolight	0.0	nan	False		False	2.0
3774.921	2.0	trials	nogo_tone	4000.0	80.0	3774.921	0.1	True	5.0	3775.921	0.01	True	100.0	12.0	3775.8709999999996	3776.221	whisker	350.0	A1	False		False	3.0
3786.462	2.0	trials	nogo_tone	4000.0	80.0	3786.462	0.1	False				False					nolight	0.0	nan	False		False	4.0
3797.562	2.0	trials	no_tone					True	5.0	3798.562	0.01	False					nolight	0.0	nan	False		False	5.0
3808.432	2.0	trials	nogo_tone	4000.0	80.0	3808.432	0.1	True	5.0	3809.432	0.01	False					nolight	0.0	nan	False		False	3.0
3819.242	2.0	trials	no_tone					True	5.0	3820.242	0.01	True	100.0	12.0	3820.192	3820.5420000000004	whisker	350.0	A1	False		False	5.0
3829.814	2.0	trials	nogo_tone	4000.0	80.0	3829.814	0.1	False				True	100.0	12.0	3830.214	3830.7639999999997	delay	550.0	A1	False		False	4.0
3840.903	2.0	trials	go_tone	8000.0	80.0	3840.903	0.1	False				True	100.0	12.0	3840.8529999999996	3841.303	audio	450.0	A1	False		False	2.0
3852.453	2.0	trials	go_tone	8000.0	80.0	3852.453	0.1	False				False					nolight	0.0	nan	True	3855.129	False	2.0
3863.973	2.0	trials	nogo_tone	4000.0	80.0	3863.973	0.1	True	5.0	3864.973	0.01	False					nolight	0.0	nan	False		False	3.0
3874.593	2.0	trials	go_tone	8000.0	80.0	3874.593	0.1	False				False					nolight	0.0	nan	False		False	2.0
3886.074	2.0	trials	nogo_tone	4000.0	80.0	3886.074	0.1	False				True	100.0	12.0	3886.024	3886.474	audio	450.0	A1	False		False	4.0
3897.044	2.0	trials	no_tone					True	5.0	3898.044	0.01	False					nolight	0.0	nan	False		False	5.0
3908.204	2.0	trials	go_tone	8000.0	80.0	3908.204	0.1	False				True	100.0	12.0	3909.154	3909.5040000000004	whisker	350.0	A1	False		False	2.0
3919.446	2.0	trials	go_tone	8000.0	80.0	3919.446	0.1	False				True	100.0	12.0	3919.846	3920.3959999999997	delay	550.0	A1	True	3922.296	False	2.0
3930.784	2.0	trials	nogo_tone	4000.0	80.0	3930.784	0.1	True	5.0	3931.784	0.01	False					nolight	0.0	nan	False		False	3.0
3941.986	2.0	trials	nogo_tone	4000.0	80.0	3941.986	0.1	True	5.0	3942.986	0.01	False					nolight	0.0	nan	False		False	3.0
3952.765	2.0	trials	nogo_tone	4000.0	80.0	3952.765	0.1	False				True	100.0	12.0	3953.7149999999997	3954.065	whisker	350.0	A1	False		False	4.0
3963.945	2.0	trials	go_tone	8000.0	80.0	3963.945	0.1	True	5.0	3964.945	0.01	True	100.0	12.0	3964.895	3965.2450000000003	whisker	350.0	A1	True	3966.8030000000003	False	1.0
3974.765	2.0	trials	no_tone					True	5.0	3975.765	0.01	False					nolight	0.0	nan	False		False	5.0
3985.655	2.0	trials	nogo_tone	4000.0	80.0	3985.655	0.1	False				False					nolight	0.0	nan	False		False	4.0
3996.935	2.0	trials	go_tone	8000.0	80.0	3996.935	0.1	True	5.0	3997.935	0.01	False					nolight	0.0	nan	True	3999.258	True	1.0
4009.265	2.0	trials	go_tone	8000.0	80.0	4009.265	0.1	True	5.0	4010.265	0.01	False					nolight	0.0	nan	True	4011.982	False	1.0
4020.206	2.0	trials	go_tone	8000.0	80.0	4020.206	0.1	True	5.0	4021.206	0.01	False					nolight	0.0	nan	True	4022.935	False	1.0
4031.377	2.0	trials	go_tone	8000.0	80.0	4031.377	0.1	True	5.0	4032.377	0.01	True	100.0	12.0	4031.3269999999998	4031.777	audio	450.0	A1	False		False	1.0
4042.606	2.0	trials	go_tone	8000.0	80.0	4042.606	0.1	True	5.0	4043.606	0.01	True	100.0	12.0	4042.556	4043.0060000000003	audio	450.0	A1	False		False	1.0
4053.756	2.0	trials	go_tone	8000.0	80.0	4053.756	0.1	False				True	100.0	12.0	4053.7059999999997	4054.156	audio	450.0	A1	False		False	2.0
4064.642	2.0	trials	go_tone	8000.0	80.0	4064.642	0.1	True	5.0	4065.642	0.01	False					nolight	0.0	nan	False		False	1.0
4075.796	2.0	trials	no_tone					True	5.0	4076.796	0.01	True	100.0	12.0	4075.7459999999996	4076.196	audio	450.0	A1	False		False	5.0
4087.107	2.0	trials	go_tone	8000.0	80.0	4087.107	0.1	False				False					nolight	0.0	nan	False		False	2.0
4098.027	2.0	trials	go_tone	8000.0	80.0	4098.027	0.1	False				True	100.0	12.0	4098.427	4098.977	delay	550.0	A1	False		False	2.0
4109.487	2.0	trials	nogo_tone	4000.0	80.0	4109.487	0.1	False				False					nolight	0.0	nan	False		False	4.0
4120.197	2.0	trials	nogo_tone	4000.0	80.0	4120.197	0.1	True	5.0	4121.197	0.01	False					nolight	0.0	nan	False		False	3.0
4131.177	2.0	trials	no_tone					True	5.0	4132.177	0.01	False					nolight	0.0	nan	False		False	5.0
4142.358	2.0	trials	no_tone					True	5.0	4143.358	0.01	False					nolight	0.0	nan	False		False	5.0
4152.938	2.0	trials	go_tone	8000.0	80.0	4152.938	0.1	True	5.0	4153.938	0.01	False					nolight	0.0	nan	True	4155.957	False	1.0
4163.508	2.0	trials	go_tone	8000.0	80.0	4163.508	0.1	False				False					nolight	0.0	nan	True	4166.121999999999	False	2.0
4174.618	2.0	trials	nogo_tone	4000.0	80.0	4174.618	0.1	True	5.0	4175.618	0.01	True	100.0	12.0	4175.018	4175.568	delay	550.0	A1	False		False	3.0
4185.369	2.0	trials	nogo_tone	4000.0	80.0	4185.369	0.1	True	5.0	4186.369	0.01	False					nolight	0.0	nan	False		False	3.0
4195.939	2.0	trials	no_tone					True	5.0	4196.939	0.01	False					nolight	0.0	nan	False		False	5.0
4207.009	2.0	trials	nogo_tone	4000.0	80.0	4207.009	0.1	True	5.0	4208.009	0.01	False					nolight	0.0	nan	False		False	3.0
4218.109	2.0	trials	go_tone	8000.0	80.0	4218.109	0.1	False				False					nolight	0.0	nan	False		False	2.0
4229.579	2.0	trials	no_tone					True	5.0	4230.579	0.01	True	100.0	12.0	4230.5289999999995	4230.879	whisker	350.0	A1	False		False	5.0
4240.189	2.0	trials	go_tone	8000.0	80.0	4240.189	0.1	False				True	100.0	12.0	4241.139	4241.4890000000005	whisker	350.0	A1	False		False	2.0
4250.929	2.0	trials	nogo_tone	4000.0	80.0	4250.929	0.1	False				False					nolight	0.0	nan	False		False	4.0
4262.21	2.0	trials	nogo_tone	4000.0	80.0	4262.21	0.1	True	5.0	4263.21	0.01	False					nolight	0.0	nan	False		False	3.0
4273.71	2.0	trials	nogo_tone	4000.0	80.0	4273.71	0.1	False				False					nolight	0.0	nan	False		False	4.0
4285.01	2.0	trials	go_tone	8000.0	80.0	4285.01	0.1	False				False					nolight	0.0	nan	False		False	2.0
4296.26	2.0	trials	nogo_tone	4000.0	80.0	4296.26	0.1	True	5.0	4297.26	0.01	False					nolight	0.0	nan	False		False	3.0
4307.752	2.0	trials	no_tone					True	5.0	4308.752	0.01	False					nolight	0.0	nan	False		False	5.0
4318.451	2.0	trials	nogo_tone	4000.0	80.0	4318.451	0.1	False				False					nolight	0.0	nan	False		False	4.0
4329.211	2.0	trials	nogo_tone	4000.0	80.0	4329.211	0.1	True	5.0	4330.211	0.01	False					nolight	0.0	nan	False		False	3.0
4340.631	2.0	trials	go_tone	8000.0	80.0	4340.631	0.1	True	5.0	4341.631	0.01	False					nolight	0.0	nan	True	4343.483	False	1.0
4352.057	2.0	trials	nogo_tone	4000.0	80.0	4352.057	0.1	False				False					nolight	0.0	nan	False		False	4.0
4362.691	2.0	trials	nogo_tone	4000.0	80.0	4362.691	0.1	True	5.0	4363.691	0.01	True	100.0	12.0	4362.641	4363.090999999999	audio	450.0	A1	False		False	3.0
4373.681	2.0	trials	go_tone	8000.0	80.0	4373.681	0.1	False				False					nolight	0.0	nan	False		False	2.0
4384.542	2.0	trials	go_tone	8000.0	80.0	4384.542	0.1	True	5.0	4385.542	0.01	False					nolight	0.0	nan	True	4387.404	False	1.0
4395.928	2.0	trials	go_tone	8000.0	80.0	4395.928	0.1	True	5.0	4396.928	0.01	False					nolight	0.0	nan	True	4398.773	False	1.0
4406.742	2.0	trials	nogo_tone	4000.0	80.0	4406.742	0.1	False				True	100.0	12.0	4406.692	4407.142	audio	450.0	A1	False		False	4.0
4417.732	2.0	trials	go_tone	8000.0	80.0	4417.732	0.1	True	5.0	4418.732	0.01	True	100.0	12.0	4418.132	4418.682	delay	550.0	A1	True	4420.102	True	1.0
4430.102	2.0	trials	go_tone	8000.0	80.0	4430.102	0.1	True	5.0	4431.102	0.01	True	100.0	12.0	4430.5019999999995	4431.052	delay	550.0	A1	True	4433.072	False	1.0
4441.483	2.0	trials	go_tone	8000.0	80.0	4441.483	0.1	True	5.0	4442.483	0.01	True	100.0	12.0	4442.433	4442.783	whisker	350.0	A1	False		False	1.0
4452.793	2.0	trials	go_tone	8000.0	80.0	4452.793	0.1	False				False					nolight	0.0	nan	False		False	2.0
4463.413	2.0	trials	no_tone					True	5.0	4464.413	0.01	False					nolight	0.0	nan	False		False	5.0
4474.843	2.0	trials	nogo_tone	4000.0	80.0	4474.843	0.1	False				True	100.0	12.0	4475.2429999999995	4475.793	delay	550.0	A1	False		False	4.0
4485.823	2.0	trials	nogo_tone	4000.0	80.0	4485.823	0.1	False				False					nolight	0.0	nan	False		False	4.0
4497.074	2.0	trials	no_tone					True	5.0	4498.074	0.01	True	100.0	12.0	4497.473999999999	4498.023999999999	delay	550.0	A1	False		False	5.0
4508.054	2.0	trials	nogo_tone	4000.0	80.0	4508.054	0.1	True	5.0	4509.054	0.01	True	100.0	12.0	4509.004	4509.354	whisker	350.0	A1	False		False	3.0
4518.714	2.0	trials	go_tone	8000.0	80.0	4518.714	0.1	True	5.0	4519.714	0.01	False					nolight	0.0	nan	True	4521.571	False	1.0
4529.896	2.0	trials	nogo_tone	4000.0	80.0	4529.896	0.1	False				True	100.0	12.0	4530.846	4531.196	whisker	350.0	A1	False		False	4.0
