onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
4624.01	2.0	trials	go_tone	8000.0	80.0	4624.01	0.1	True	5.0	4625.01	0.01	False					nolight	0.0	nan	False		False	1.0
4635.931	2.0	trials	go_tone	8000.0	80.0	4635.931	0.1	True	5.0	4636.931	0.01	False					nolight	0.0	nan	False		False	1.0
4647.267	2.0	trials	nogo_tone	4000.0	80.0	4647.267	0.1	False				False					nolight	0.0	nan	False		False	4.0
4657.97	2.0	trials	nogo_tone	4000.0	80.0	4657.97	0.1	False				False					nolight	0.0	nan	False		False	4.0
4668.94	2.0	trials	go_tone	8000.0	80.0	4668.94	0.1	False				True	100.0	12.0	4668.889999999999	4669.339999999999	audio	450.0	wS1	False		False	2.0
4679.78	2.0	trials	no_tone					True	5.0	4680.78	0.01	True	100.0	12.0	4680.73	4681.08	whisker	350.0	wS1	False		False	5.0
4691.342	2.0	trials	nogo_tone	4000.0	80.0	4691.342	0.1	True	5.0	4692.342	0.01	False					nolight	0.0	nan	True	4691.8679999999995	True	3.0
4701.87	2.0	trials	nogo_tone	4000.0	80.0	4701.87	0.1	True	5.0	4702.87	0.01	False					nolight	0.0	nan	False		False	3.0
4713.391	2.0	trials	nogo_tone	4000.0	80.0	4713.391	0.1	False				False					nolight	0.0	nan	False		False	4.0
4724.811	2.0	trials	nogo_tone	4000.0	80.0	4724.811	0.1	True	5.0	4725.811	0.01	True	100.0	12.0	4725.7609999999995	4726.111	whisker	350.0	wS1	True	4727.364	False	3.0
4735.471	2.0	trials	go_tone	8000.0	80.0	4735.471	0.1	False				True	100.0	12.0	4735.870999999999	4736.420999999999	delay	550.0	wS1	False		False	2.0
4746.881	2.0	trials	go_tone	8000.0	80.0	4746.881	0.1	False				False					nolight	0.0	nan	False		False	2.0
4757.568	2.0	trials	no_tone					True	5.0	4758.568	0.01	True	100.0	12.0	4757.968	4758.518	delay	550.0	wS1	False		False	5.0
4768.573	2.0	trials	no_tone					True	5.0	4769.573	0.01	False					nolight	0.0	nan	False		False	5.0
4779.682	2.0	trials	nogo_tone	4000.0	80.0	4779.682	0.1	True	5.0	4780.682	0.01	False					nolight	0.0	nan	True	4781.961	True	3.0
4794.483	2.0	trials	nogo_tone	4000.0	80.0	4794.483	0.1	True	5.0	4795.483	0.01	False					nolight	0.0	nan	False		False	3.0
4805.543	2.0	trials	go_tone	8000.0	80.0	4805.543	0.1	False				False					nolight	0.0	nan	False		False	2.0
4816.833	2.0	trials	nogo_tone	4000.0	80.0	4816.833	0.1	False				False					nolight	0.0	nan	False		False	4.0
4828.095	2.0	trials	no_tone					True	5.0	4829.095	0.01	False					nolight	0.0	nan	True	4830.223	True	5.0
4840.233	2.0	trials	no_tone					True	5.0	4841.233	0.01	False					nolight	0.0	nan	False		False	5.0
4851.733	2.0	trials	go_tone	8000.0	80.0	4851.733	0.1	True	5.0	4852.733	0.01	False					nolight	0.0	nan	True	4854.617	False	1.0
4863.063	2.0	trials	no_tone					True	5.0	4864.063	0.01	False					nolight	0.0	nan	False		False	5.0
4873.945	2.0	trials	go_tone	8000.0	80.0	4873.945	0.1	False				False					nolight	0.0	nan	False		False	2.0
4884.884	2.0	trials	nogo_tone	4000.0	80.0	4884.884	0.1	True	5.0	4885.884	0.01	False					nolight	0.0	nan	False		False	3.0
4896.425	2.0	trials	no_tone					True	5.0	4897.425	0.01	False					nolight	0.0	nan	False		False	5.0
4907.212	2.0	trials	nogo_tone	4000.0	80.0	4907.212	0.1	False				True	100.0	12.0	4907.162	4907.612	audio	450.0	wS1	False		False	4.0
4918.505	2.0	trials	go_tone	8000.0	80.0	4918.505	0.1	True	5.0	4919.505	0.01	True	100.0	12.0	4918.455	4918.905	audio	450.0	wS1	True	4921.242	False	1.0
4929.124	2.0	trials	go_tone	8000.0	80.0	4929.124	0.1	True	5.0	4930.124	0.01	False					nolight	0.0	nan	True	4931.763	False	1.0
4940.456	2.0	trials	go_tone	8000.0	80.0	4940.456	0.1	False				False					nolight	0.0	nan	True	4942.1810000000005	True	2.0
4952.185	2.0	trials	go_tone	8000.0	80.0	4952.185	0.1	False				False					nolight	0.0	nan	False		False	2.0
4962.795	2.0	trials	nogo_tone	4000.0	80.0	4962.795	0.1	False				True	100.0	12.0	4963.745	4964.095	whisker	350.0	wS1	False		False	4.0
4973.755	2.0	trials	go_tone	8000.0	80.0	4973.755	0.1	True	5.0	4974.755	0.01	True	100.0	12.0	4974.705	4975.055	whisker	350.0	wS1	False		False	1.0
4985.225	2.0	trials	nogo_tone	4000.0	80.0	4985.225	0.1	False				False					nolight	0.0	nan	False		False	4.0
4996.575	2.0	trials	nogo_tone	4000.0	80.0	4996.575	0.1	True	5.0	4997.575	0.01	False					nolight	0.0	nan	False		False	3.0
5007.345	2.0	trials	no_tone					True	5.0	5008.345	0.01	True	100.0	12.0	5007.295	5007.745	audio	450.0	wS1	True	5010.318	False	5.0
5018.307	2.0	trials	nogo_tone	4000.0	80.0	5018.307	0.1	False				True	100.0	12.0	5018.706999999999	5019.257	delay	550.0	wS1	False		False	4.0
5029.556	2.0	trials	go_tone	8000.0	80.0	5029.556	0.1	True	5.0	5030.556	0.01	True	100.0	12.0	5029.955999999999	5030.505999999999	delay	550.0	wS1	True	5032.491	False	1.0
5040.416	2.0	trials	nogo_tone	4000.0	80.0	5040.416	0.1	False				False					nolight	0.0	nan	False		False	4.0
5051.076	2.0	trials	go_tone	8000.0	80.0	5051.076	0.1	True	5.0	5052.076	0.01	False					nolight	0.0	nan	False		False	1.0
5061.847	2.0	trials	go_tone	8000.0	80.0	5061.847	0.1	False				False					nolight	0.0	nan	False		False	2.0
5072.926	2.0	trials	go_tone	8000.0	80.0	5072.926	0.1	False				False					nolight	0.0	nan	False		False	2.0
5083.827	2.0	trials	go_tone	8000.0	80.0	5083.827	0.1	True	5.0	5084.827	0.01	False					nolight	0.0	nan	False		False	1.0
