onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	lick_flag	lick_time	early_lick	trial_type
4435.037388	2.0	trials	nogo_tone	4000.0	80.0	4435.037388	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4446.517983	2.0	trials	go_tone	8000.0	80.0	4446.517983	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4458.079743	2.0	trials	nogo_tone	4000.0	80.0	4458.079743	0.1	True	10.0	4459.081415	0.01	False	0.0	0.0	0.0	0.0	True	4459.5097430000005	False	3.0
4468.807866	2.0	trials	nogo_tone	4000.0	80.0	4468.807866	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4479.759722	2.0	trials	nogo_tone	4000.0	80.0	4479.759722	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4490.778095	2.0	trials	nogo_tone	4000.0	80.0	4490.778095	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4501.679702	2.0	trials	nogo_tone	4000.0	80.0	4501.679702	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4512.818177	2.0	trials	go_tone	8000.0	80.0	4512.818177	0.1	True	10.0	4513.819983	0.01	False	0.0	0.0	0.0	0.0	True	4514.246177	False	1.0
4523.549383	2.0	trials	nogo_tone	4000.0	80.0	4523.549383	0.1	True	10.0	4524.551151	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4534.51014	2.0	trials	nogo_tone	4000.0	80.0	4534.51014	0.1	False				False	0.0	0.0	0.0	0.0	True	4534.936140000001	True	4.0
4546.440254	2.0	trials	nogo_tone	4000.0	80.0	4546.440254	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4557.759013	2.0	trials	go_tone	8000.0	80.0	4557.759013	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4569.04137	2.0	trials	go_tone	8000.0	80.0	4569.04137	0.1	True	10.0	4570.043043	0.01	False	0.0	0.0	0.0	0.0	True	4570.37937	False	1.0
4580.468983	2.0	trials	go_tone	8000.0	80.0	4580.468983	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4591.460639	2.0	trials	go_tone	8000.0	80.0	4591.460639	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4602.980749	2.0	trials	go_tone	8000.0	80.0	4602.980749	0.1	True	10.0	4603.982472	0.01	False	0.0	0.0	0.0	0.0	True	4604.101749	False	1.0
4613.600821	2.0	trials	go_tone	8000.0	80.0	4613.600821	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4625.07103	2.0	trials	go_tone	8000.0	80.0	4625.07103	0.1	True	10.0	4626.072701	0.01	False	0.0	0.0	0.0	0.0	True	4626.41103	False	1.0
4635.819202	2.0	trials	nogo_tone	4000.0	80.0	4635.819202	0.1	True	10.0	4636.820907	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4646.431157	2.0	trials	go_tone	8000.0	80.0	4646.431157	0.1	True	10.0	4647.432843	0.01	False	0.0	0.0	0.0	0.0	True	4647.709157	False	1.0
4657.25973	2.0	trials	go_tone	8000.0	80.0	4657.25973	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4668.719539	2.0	trials	nogo_tone	4000.0	80.0	4668.719539	0.1	True	10.0	4669.721257	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4679.951448	2.0	trials	go_tone	8000.0	80.0	4679.951448	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4691.280609	2.0	trials	go_tone	8000.0	80.0	4691.280609	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4701.861627	2.0	trials	nogo_tone	4000.0	80.0	4701.861627	0.1	True	10.0	4702.863383	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4722.133776	2.0	trials	go_tone	8000.0	80.0	4722.133776	0.1	True	10.0	4723.135448	0.01	False	0.0	0.0	0.0	0.0	True	4723.490776	False	1.0
4733.240137	2.0	trials	go_tone	8000.0	80.0	4733.240137	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4744.282644	2.0	trials	go_tone	8000.0	80.0	4744.282644	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4755.852453	2.0	trials	go_tone	8000.0	80.0	4755.852453	0.1	True	10.0	4756.854125	0.01	False	0.0	0.0	0.0	0.0	True	4757.144453000001	False	1.0
4766.532326	2.0	trials	nogo_tone	4000.0	80.0	4766.532326	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4777.770683	2.0	trials	go_tone	8000.0	80.0	4777.770683	0.1	True	10.0	4778.772406	0.01	False	0.0	0.0	0.0	0.0	True	4778.953683	False	1.0
4788.632457	2.0	trials	nogo_tone	4000.0	80.0	4788.632457	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4799.652813	2.0	trials	nogo_tone	4000.0	80.0	4799.652813	0.1	True	10.0	4800.654499	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4810.432286	2.0	trials	nogo_tone	4000.0	80.0	4810.432286	0.1	False				False	0.0	0.0	0.0	0.0	True	4810.4112860000005	True	4.0
4821.912796	2.0	trials	nogo_tone	4000.0	80.0	4821.912796	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4832.651218	2.0	trials	go_tone	8000.0	80.0	4832.651218	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4844.201326	2.0	trials	nogo_tone	4000.0	80.0	4844.201326	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4854.815932	2.0	trials	nogo_tone	4000.0	80.0	4854.815932	0.1	True	10.0	4855.817705	0.01	False	0.0	0.0	0.0	0.0	True	4856.178932000001	False	3.0
4865.491604	2.0	trials	go_tone	8000.0	80.0	4865.491604	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4876.813313	2.0	trials	nogo_tone	4000.0	80.0	4876.813313	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4888.373059	2.0	trials	nogo_tone	4000.0	80.0	4888.373059	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4899.673684	2.0	trials	go_tone	8000.0	80.0	4899.673684	0.1	True	10.0	4900.675403	0.01	False	0.0	0.0	0.0	0.0	True	4900.8666840000005	False	1.0
4910.592691	2.0	trials	go_tone	8000.0	80.0	4910.592691	0.1	True	10.0	4911.594426	0.01	False	0.0	0.0	0.0	0.0	True	4911.834691	False	1.0
4921.761964	2.0	trials	nogo_tone	4000.0	80.0	4921.761964	0.1	True	10.0		0.01	False	0.0	0.0	0.0	0.0	True	4922.151964000001	True	3.0
4933.652463	2.0	trials	nogo_tone	4000.0	80.0	4933.652463	0.1	True	10.0		0.01	False	0.0	0.0	0.0	0.0	True	4933.9924630000005	True	3.0
4945.50216	2.0	trials	nogo_tone	4000.0	80.0	4945.50216	0.1	True	10.0	4946.503846	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4956.923269	2.0	trials	go_tone	8000.0	80.0	4956.923269	0.1	True	10.0	4957.924942	0.01	False	0.0	0.0	0.0	0.0	True	4958.294269	False	1.0
4968.052344	2.0	trials	go_tone	8000.0	80.0	4968.052344	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4979.394189	2.0	trials	go_tone	8000.0	80.0	4979.394189	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4990.582564	2.0	trials	nogo_tone	4000.0	80.0	4990.582564	0.1	True	10.0	4991.584282	0.01	False	0.0	0.0	0.0	0.0	True	4991.908564	False	3.0
5001.722821	2.0	trials	go_tone	8000.0	80.0	5001.722821	0.1	True	10.0	5002.724576	0.01	False	0.0	0.0	0.0	0.0	True	5002.896821	False	1.0
5012.813078	2.0	trials	nogo_tone	4000.0	80.0	5012.813078	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5033.100093	2.0	trials	go_tone	8000.0	80.0	5033.100093	0.1	True	10.0		0.01	False	0.0	0.0	0.0	0.0	True	5032.579093	True	1.0
5044.0848	2.0	trials	go_tone	8000.0	80.0	5044.0848	0.1	True	10.0	5045.086505	0.01	False	0.0	0.0	0.0	0.0	True	5045.2378	False	1.0
5054.813773	2.0	trials	nogo_tone	4000.0	80.0	5054.813773	0.1	True	10.0	5055.815478	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5067.27331	2.0	trials	nogo_tone	4000.0	80.0	5067.27331	0.1	True	10.0	5068.275028	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5078.223867	2.0	trials	go_tone	8000.0	80.0	5078.223867	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5089.337975	2.0	trials	go_tone	8000.0	80.0	5089.337975	0.1	True	10.0	5090.33971	0.01	False	0.0	0.0	0.0	0.0	True	5090.702975	False	1.0
5100.16406	2.0	trials	nogo_tone	4000.0	80.0	5100.16406	0.1	True	10.0	5101.165816	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5110.795466	2.0	trials	go_tone	8000.0	80.0	5110.795466	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5152.148571	2.0	trials	nogo_tone	4000.0	80.0	5152.148571	0.1	False				False	0.0	0.0	0.0	0.0	True	5152.3395709999995	True	4.0
5163.846017	2.0	trials	nogo_tone	4000.0	80.0	5163.846017	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5174.426222	2.0	trials	nogo_tone	4000.0	80.0	5174.426222	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5185.424296	2.0	trials	go_tone	8000.0	80.0	5185.424296	0.1	True	10.0	5186.426014	0.01	False	0.0	0.0	0.0	0.0	True	5186.7162960000005	False	1.0
5196.753903	2.0	trials	go_tone	8000.0	80.0	5196.753903	0.1	True	10.0		0.01	False	0.0	0.0	0.0	0.0	True	5196.304903	True	1.0
5207.966778	2.0	trials	go_tone	8000.0	80.0	5207.966778	0.1	True	10.0	5208.968484	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5219.303223	2.0	trials	nogo_tone	4000.0	80.0	5219.303223	0.1	True	10.0	5220.30491	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5230.054959	2.0	trials	nogo_tone	4000.0	80.0	5230.054959	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5241.105466	2.0	trials	nogo_tone	4000.0	80.0	5241.105466	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5252.256411	2.0	trials	go_tone	8000.0	80.0	5252.256411	0.1	True	10.0	5253.258096	0.01	False	0.0	0.0	0.0	0.0	True	5253.486411	False	1.0
5263.005546	2.0	trials	go_tone	8000.0	80.0	5263.005546	0.1	True	10.0	5264.007252	0.01	False	0.0	0.0	0.0	0.0	True	5264.169546	False	1.0
5274.242341	2.0	trials	go_tone	8000.0	80.0	5274.242341	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5284.825626	2.0	trials	go_tone	8000.0	80.0	5284.825626	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5296.177235	2.0	trials	go_tone	8000.0	80.0	5296.177235	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5307.696081	2.0	trials	nogo_tone	4000.0	80.0	5307.696081	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5318.837455	2.0	trials	nogo_tone	4000.0	80.0	5318.837455	0.1	True	10.0	5319.83921	0.01	False	0.0	0.0	0.0	0.0	True	5320.081455	False	3.0
5343.232441	2.0	trials	nogo_tone	4000.0	80.0	5343.232441	0.1	True	10.0	5344.234176	0.01	False	0.0	0.0	0.0	0.0	True	5344.664441	False	3.0
5354.425949	2.0	trials	go_tone	8000.0	80.0	5354.425949	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5365.366072	2.0	trials	go_tone	8000.0	80.0	5365.366072	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5376.076157	2.0	trials	nogo_tone	4000.0	80.0	5376.076157	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5387.598003	2.0	trials	nogo_tone	4000.0	80.0	5387.598003	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5399.046863	2.0	trials	nogo_tone	4000.0	80.0	5399.046863	0.1	True	10.0	5400.048568	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5409.786585	2.0	trials	go_tone	8000.0	80.0	5409.786585	0.1	True	10.0	5410.788341	0.01	False	0.0	0.0	0.0	0.0	True	5411.008585	False	1.0
5421.256531	2.0	trials	go_tone	8000.0	80.0	5421.256531	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5431.92845	2.0	trials	go_tone	8000.0	80.0	5431.92845	0.1	False				False	0.0	0.0	0.0	0.0	True	5432.6614500000005	True	2.0
5444.168566	2.0	trials	go_tone	8000.0	80.0	5444.168566	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5455.47756	2.0	trials	go_tone	8000.0	80.0	5455.47756	0.1	True	10.0	5456.47928	0.01	False	0.0	0.0	0.0	0.0	True	5456.74056	False	1.0
5466.868719	2.0	trials	nogo_tone	4000.0	80.0	5466.868719	0.1	True	10.0	5467.870392	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5478.158844	2.0	trials	nogo_tone	4000.0	80.0	5478.158844	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5489.628989	2.0	trials	nogo_tone	4000.0	80.0	5489.628989	0.1	True	10.0		0.01	False	0.0	0.0	0.0	0.0	True	5489.8549889999995	True	3.0
5501.359137	2.0	trials	nogo_tone	4000.0	80.0	5501.359137	0.1	True	10.0	5502.360823	0.01	False	0.0	0.0	0.0	0.0	True	5502.801137	False	3.0
5512.865413	2.0	trials	go_tone	8000.0	80.0	5512.865413	0.1	True	10.0	5513.867119	0.01	False	0.0	0.0	0.0	0.0	True	5514.211413	False	1.0
5523.447818	2.0	trials	nogo_tone	4000.0	80.0	5523.447818	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5534.267574	2.0	trials	nogo_tone	4000.0	80.0	5534.267574	0.1	True	10.0	5535.269259	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5545.61945	2.0	trials	go_tone	8000.0	80.0	5545.61945	0.1	True	10.0	5546.621168	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5556.778258	2.0	trials	nogo_tone	4000.0	80.0	5556.778258	0.1	True	10.0	5557.780029	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5568.098533	2.0	trials	nogo_tone	4000.0	80.0	5568.098533	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5605.952061	2.0	trials	nogo_tone	4000.0	80.0	5605.952061	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5617.098668	2.0	trials	go_tone	8000.0	80.0	5617.098668	0.1	True	10.0	5618.10039	0.01	False	0.0	0.0	0.0	0.0	True	5618.436667999999	False	1.0
5628.309363	2.0	trials	go_tone	8000.0	80.0	5628.309363	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5653.377368	2.0	trials	go_tone	8000.0	80.0	5653.377368	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5664.608826	2.0	trials	go_tone	8000.0	80.0	5664.608826	0.1	True	10.0	5665.610511	0.01	False	0.0	0.0	0.0	0.0	True	5665.949826	False	1.0
5675.278982	2.0	trials	go_tone	8000.0	80.0	5675.278982	0.1	False				False	0.0	0.0	0.0	0.0	True	5676.976982	False	2.0
5685.979316	2.0	trials	nogo_tone	4000.0	80.0	5685.979316	0.1	True	10.0	5686.981022	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5697.15084	2.0	trials	go_tone	8000.0	80.0	5697.15084	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5707.969347	2.0	trials	go_tone	8000.0	80.0	5707.969347	0.1	True	10.0	5708.971052	0.01	False	0.0	0.0	0.0	0.0	True	5709.231347	False	1.0
5719.021054	2.0	trials	go_tone	8000.0	80.0	5719.021054	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5730.121479	2.0	trials	go_tone	8000.0	80.0	5730.121479	0.1	True	10.0	5731.123234	0.01	False	0.0	0.0	0.0	0.0	True	5731.455479	False	1.0
5741.081335	2.0	trials	nogo_tone	4000.0	80.0	5741.081335	0.1	True	10.0	5742.083057	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5752.221359	2.0	trials	nogo_tone	4000.0	80.0	5752.221359	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5763.500104	2.0	trials	go_tone	8000.0	80.0	5763.500104	0.1	True	10.0	5764.501823	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5774.721562	2.0	trials	nogo_tone	4000.0	80.0	5774.721562	0.1	False				False	0.0	0.0	0.0	0.0	True	5775.1535619999995	True	4.0
5786.661827	2.0	trials	nogo_tone	4000.0	80.0	5786.661827	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5797.414333	2.0	trials	go_tone	8000.0	80.0	5797.414333	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5808.069218	2.0	trials	nogo_tone	4000.0	80.0	5808.069218	0.1	True	10.0	5809.070974	0.01	False	0.0	0.0	0.0	0.0	True	5809.335217999999	False	3.0
5819.370863	2.0	trials	go_tone	8000.0	80.0	5819.370863	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5830.570521	2.0	trials	nogo_tone	4000.0	80.0	5830.570521	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5841.340743	2.0	trials	nogo_tone	4000.0	80.0	5841.340743	0.1	True	10.0	5842.342462	0.01	False	0.0	0.0	0.0	0.0	True	5842.994743	False	3.0
5852.700951	2.0	trials	nogo_tone	4000.0	80.0	5852.700951	0.1	True	10.0	5853.702638	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5863.461024	2.0	trials	go_tone	8000.0	80.0	5863.461024	0.1	True	10.0	5864.462742	0.01	False	0.0	0.0	0.0	0.0	True	5864.678024	False	1.0
5874.960784	2.0	trials	nogo_tone	4000.0	80.0	5874.960784	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5886.332679	2.0	trials	nogo_tone	4000.0	80.0	5886.332679	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5897.039564	2.0	trials	nogo_tone	4000.0	80.0	5897.039564	0.1	True	10.0	5898.041319	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5907.98287	2.0	trials	nogo_tone	4000.0	80.0	5907.98287	0.1	True	10.0	5908.984543	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5918.823294	2.0	trials	nogo_tone	4000.0	80.0	5918.823294	0.1	True	10.0	5919.825	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5929.391749	2.0	trials	go_tone	8000.0	80.0	5929.391749	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5940.531723	2.0	trials	go_tone	8000.0	80.0	5940.531723	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5963.517229	2.0	trials	nogo_tone	4000.0	80.0	5963.517229	0.1	False				False	0.0	0.0	0.0	0.0	True	5963.626229	True	4.0
5975.132055	2.0	trials	nogo_tone	4000.0	80.0	5975.132055	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5986.3237	2.0	trials	nogo_tone	4000.0	80.0	5986.3237	0.1	True	10.0	5987.325418	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5997.412256	2.0	trials	go_tone	8000.0	80.0	5997.412256	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6008.48233	2.0	trials	go_tone	8000.0	80.0	6008.48233	0.1	True	10.0	6009.48405	0.01	False	0.0	0.0	0.0	0.0	True	6009.67433	False	1.0
6019.802389	2.0	trials	nogo_tone	4000.0	80.0	6019.802389	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6030.494211	2.0	trials	nogo_tone	4000.0	80.0	6030.494211	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6041.452768	2.0	trials	go_tone	8000.0	80.0	6041.452768	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6052.974227	2.0	trials	nogo_tone	4000.0	80.0	6052.974227	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6063.89405	2.0	trials	nogo_tone	4000.0	80.0	6063.89405	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6074.873007	2.0	trials	nogo_tone	4000.0	80.0	6074.873007	0.1	True	10.0	6075.87473	0.01	False	0.0	0.0	0.0	0.0	True	6076.324007	False	3.0
6085.94443	2.0	trials	go_tone	8000.0	80.0	6085.94443	0.1	True	10.0	6086.946136	0.01	False	0.0	0.0	0.0	0.0	True	6087.22143	False	1.0
6097.413527	2.0	trials	go_tone	8000.0	80.0	6097.413527	0.1	False				False	0.0	0.0	0.0	0.0	True	6098.237526999999	True	2.0
6109.744726	2.0	trials	go_tone	8000.0	80.0	6109.744726	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6120.424399	2.0	trials	nogo_tone	4000.0	80.0	6120.424399	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6131.805658	2.0	trials	go_tone	8000.0	80.0	6131.805658	0.1	True	10.0	6132.807363	0.01	False	0.0	0.0	0.0	0.0	True	6133.097658000001	False	1.0
6142.775215	2.0	trials	go_tone	8000.0	80.0	6142.775215	0.1	True	10.0	6143.776886	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6153.685088	2.0	trials	nogo_tone	4000.0	80.0	6153.685088	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6164.833545	2.0	trials	go_tone	8000.0	80.0	6164.833545	0.1	True	10.0	6165.835218	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6175.695268	2.0	trials	go_tone	8000.0	80.0	6175.695268	0.1	True	10.0	6176.697037	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6186.324023	2.0	trials	go_tone	8000.0	80.0	6186.324023	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6196.883958	2.0	trials	nogo_tone	4000.0	80.0	6196.883958	0.1	True	10.0	6197.885714	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6207.674215	2.0	trials	go_tone	8000.0	80.0	6207.674215	0.1	True	10.0		0.01	False	0.0	0.0	0.0	0.0	True	6206.664215	True	1.0
6218.163948	2.0	trials	go_tone	8000.0	80.0	6218.163948	0.1	True	10.0	6219.165704	0.01	False	0.0	0.0	0.0	0.0	True	6219.390948	False	1.0
6229.314092	2.0	trials	nogo_tone	4000.0	80.0	6229.314092	0.1	True	10.0	6230.315778	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6240.516017	2.0	trials	go_tone	8000.0	80.0	6240.516017	0.1	True	10.0	6241.517735	0.01	False	0.0	0.0	0.0	0.0	True	6241.732017	False	1.0
6251.374274	2.0	trials	go_tone	8000.0	80.0	6251.374274	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6273.658105	2.0	trials	nogo_tone	4000.0	80.0	6273.658105	0.1	False				False	0.0	0.0	0.0	0.0	True	6274.135105	True	4.0
6285.636503	2.0	trials	nogo_tone	4000.0	80.0	6285.636503	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6296.484959	2.0	trials	go_tone	8000.0	80.0	6296.484959	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6307.375182	2.0	trials	nogo_tone	4000.0	80.0	6307.375182	0.1	True	10.0	6308.376902	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6318.716891	2.0	trials	nogo_tone	4000.0	80.0	6318.716891	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6330.256704	2.0	trials	nogo_tone	4000.0	80.0	6330.256704	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6341.687513	2.0	trials	nogo_tone	4000.0	80.0	6341.687513	0.1	True	10.0	6342.689198	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6352.287668	2.0	trials	nogo_tone	4000.0	80.0	6352.287668	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6363.455692	2.0	trials	nogo_tone	4000.0	80.0	6363.455692	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6374.5275	2.0	trials	go_tone	8000.0	80.0	6374.5275	0.1	True	10.0	6375.529185	0.01	False	0.0	0.0	0.0	0.0	True	6375.8905	False	1.0
6385.405773	2.0	trials	nogo_tone	4000.0	80.0	6385.405773	0.1	True	10.0		0.01	False	0.0	0.0	0.0	0.0	True	6384.929773000001	True	3.0
6396.43843	2.0	trials	nogo_tone	4000.0	80.0	6396.43843	0.1	True	10.0	6397.440116	0.01	False	0.0	0.0	0.0	0.0	True	6397.75943	False	3.0
6407.066165	2.0	trials	go_tone	8000.0	80.0	6407.066165	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6417.764371	2.0	trials	go_tone	8000.0	80.0	6417.764371	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6428.657894	2.0	trials	go_tone	8000.0	80.0	6428.657894	0.1	True	10.0	6429.659613	0.01	False	0.0	0.0	0.0	0.0	True	6430.027894	False	1.0
6439.326048	2.0	trials	go_tone	8000.0	80.0	6439.326048	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6450.276122	2.0	trials	nogo_tone	4000.0	80.0	6450.276122	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6461.34628	2.0	trials	go_tone	8000.0	80.0	6461.34628	0.1	True	10.0	6462.348048	0.01	False	0.0	0.0	0.0	0.0	True	6462.49828	False	1.0
6472.576787	2.0	trials	go_tone	8000.0	80.0	6472.576787	0.1	False				False	0.0	0.0	0.0	0.0	True	6472.746787	True	2.0
6484.246451	2.0	trials	go_tone	8000.0	80.0	6484.246451	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6495.157371	2.0	trials	go_tone	8000.0	80.0	6495.157371	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6506.647366	2.0	trials	go_tone	8000.0	80.0	6506.647366	0.1	True	10.0	6507.649102	0.01	False	0.0	0.0	0.0	0.0	True	6507.892366	False	1.0
6517.69849	2.0	trials	nogo_tone	4000.0	80.0	6517.69849	0.1	True	10.0	6518.700259	0.01	False	0.0	0.0	0.0	0.0	True	6519.022489999999	False	3.0
6529.108599	2.0	trials	go_tone	8000.0	80.0	6529.108599	0.1	True	10.0	6530.110321	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6539.909021	2.0	trials	nogo_tone	4000.0	80.0	6539.909021	0.1	True	10.0		0.01	False	0.0	0.0	0.0	0.0	True	6539.107021000001	True	3.0
6550.608227	2.0	trials	nogo_tone	4000.0	80.0	6550.608227	0.1	True	10.0	6551.609962	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6561.807652	2.0	trials	go_tone	8000.0	80.0	6561.807652	0.1	True	10.0	6562.809357	0.01	False	0.0	0.0	0.0	0.0	True	6563.090652000001	False	1.0
6583.823165	2.0	trials	nogo_tone	4000.0	80.0	6583.823165	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6594.579187	2.0	trials	nogo_tone	4000.0	80.0	6594.579187	0.1	True	10.0	6595.580907	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6605.607745	2.0	trials	nogo_tone	4000.0	80.0	6605.607745	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6616.308117	2.0	trials	go_tone	8000.0	80.0	6616.308117	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
