onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
4436.578	2.0	trials	nogo_tone	4000.0	80.0	4436.578	0.1	True	5.0	4437.578	0.01	False					nolight	0.0	nan	False		False	3.0
4447.278	2.0	trials	go_tone	8000.0	80.0	4447.278	0.1	False				False					nolight	0.0	nan	True	4450.463000000001	False	2.0
4458.148	2.0	trials	nogo_tone	4000.0	80.0	4458.148	0.1	True	5.0	4459.148	0.01	True	100.0	12.0	4458.098	4458.548	audio	450.0	fpS1	False		False	3.0
4468.828	2.0	trials	nogo_tone	4000.0	80.0	4468.828	0.1	False				False					nolight	0.0	nan	False		False	4.0
4480.049	2.0	trials	go_tone	8000.0	80.0	4480.049	0.1	False				True	100.0	12.0	4480.449	4480.999	delay	550.0	fpS1	True	4483.571	False	2.0
4490.968	2.0	trials	nogo_tone	4000.0	80.0	4490.968	0.1	False				False					nolight	0.0	nan	False		False	4.0
4501.64	2.0	trials	no_tone					True	5.0	4502.64	0.01	False					nolight	0.0	nan	False		False	5.0
4512.32	2.0	trials	nogo_tone	4000.0	80.0	4512.32	0.1	True	5.0	4513.32	0.01	False					nolight	0.0	nan	False		False	3.0
4523.799	2.0	trials	go_tone	8000.0	80.0	4523.799	0.1	False				True	100.0	12.0	4523.749	4524.199	audio	450.0	fpS1	True	4526.519	False	2.0
4534.619	2.0	trials	no_tone					True	5.0	4535.619	0.01	True	100.0	12.0	4534.5689999999995	4535.018999999999	audio	450.0	fpS1	False		False	5.0
4546.03	2.0	trials	no_tone					True	5.0	4547.03	0.01	False					nolight	0.0	nan	False		False	5.0
4556.991	2.0	trials	go_tone	8000.0	80.0	4556.991	0.1	False				True	100.0	12.0	4557.941	4558.291	whisker	350.0	fpS1	False		False	2.0
4567.581	2.0	trials	go_tone	8000.0	80.0	4567.581	0.1	False				False					nolight	0.0	nan	False		False	2.0
4578.942	2.0	trials	nogo_tone	4000.0	80.0	4578.942	0.1	True	5.0	4579.942	0.01	True	100.0	12.0	4579.342	4579.892	delay	550.0	fpS1	False		False	3.0
4590.042	2.0	trials	go_tone	8000.0	80.0	4590.042	0.1	True	5.0	4591.042	0.01	True	100.0	12.0	4590.992	4591.342000000001	whisker	350.0	fpS1	False		False	1.0
4601.352	2.0	trials	go_tone	8000.0	80.0	4601.352	0.1	False				False					nolight	0.0	nan	False		False	2.0
4612.481	2.0	trials	go_tone	8000.0	80.0	4612.481	0.1	False				False					nolight	0.0	nan	False		False	2.0
4623.302	2.0	trials	no_tone					True	5.0	4624.302	0.01	False					nolight	0.0	nan	False		False	5.0
4634.633	2.0	trials	nogo_tone	4000.0	80.0	4634.633	0.1	False				False					nolight	0.0	nan	False		False	4.0
4646.082	2.0	trials	nogo_tone	4000.0	80.0	4646.082	0.1	False				False					nolight	0.0	nan	False		False	4.0
4657.181	2.0	trials	go_tone	8000.0	80.0	4657.181	0.1	True	5.0	4658.181	0.01	False					nolight	0.0	nan	True	4660.401	False	1.0
4668.104	2.0	trials	no_tone					True	5.0	4669.104	0.01	True	100.0	12.0	4669.054	4669.404	whisker	350.0	fpS1	False		False	5.0
4679.062	2.0	trials	no_tone					True	5.0	4680.062	0.01	True	100.0	12.0	4679.4619999999995	4680.012	delay	550.0	fpS1	False		False	5.0
4689.928	2.0	trials	go_tone	8000.0	80.0	4689.928	0.1	True	5.0	4690.928	0.01	False					nolight	0.0	nan	True	4692.302	True	1.0
4702.302	2.0	trials	go_tone	8000.0	80.0	4702.302	0.1	True	5.0	4703.302	0.01	False					nolight	0.0	nan	True	4705.8369999999995	False	1.0
4713.104	2.0	trials	no_tone					True	5.0	4714.104	0.01	False					nolight	0.0	nan	False		False	5.0
4724.522	2.0	trials	nogo_tone	4000.0	80.0	4724.522	0.1	False				True	100.0	12.0	4725.472	4725.822	whisker	350.0	fpS1	False		False	4.0
4735.112	2.0	trials	nogo_tone	4000.0	80.0	4735.112	0.1	False				False					nolight	0.0	nan	False		False	4.0
4746.053	2.0	trials	nogo_tone	4000.0	80.0	4746.053	0.1	True	5.0	4747.053	0.01	False					nolight	0.0	nan	False		False	3.0
4757.183	2.0	trials	go_tone	8000.0	80.0	4757.183	0.1	True	5.0	4758.183	0.01	False					nolight	0.0	nan	True	4759.865	False	1.0
4768.093	2.0	trials	go_tone	8000.0	80.0	4768.093	0.1	True	5.0	4769.093	0.01	True	100.0	12.0	4768.4929999999995	4769.043	delay	550.0	fpS1	True	4770.979	False	1.0
4779.311	2.0	trials	nogo_tone	4000.0	80.0	4779.311	0.1	True	5.0	4780.311	0.01	False					nolight	0.0	nan	False		False	3.0
4790.175	2.0	trials	go_tone	8000.0	80.0	4790.175	0.1	True	5.0	4791.175	0.01	False					nolight	0.0	nan	True	4792.654	True	1.0
4802.66	2.0	trials	go_tone	8000.0	80.0	4802.66	0.1	True	5.0	4803.66	0.01	False					nolight	0.0	nan	True	4805.1849999999995	True	1.0
4815.195	2.0	trials	go_tone	8000.0	80.0	4815.195	0.1	True	5.0	4816.195	0.01	False					nolight	0.0	nan	True	4818.214	False	1.0
4826.184	2.0	trials	nogo_tone	4000.0	80.0	4826.184	0.1	False				True	100.0	12.0	4826.134	4826.584	audio	450.0	fpS1	False		False	4.0
4837.256	2.0	trials	go_tone	8000.0	80.0	4837.256	0.1	False				False					nolight	0.0	nan	False		False	2.0
4848.505	2.0	trials	no_tone					True	5.0	4849.505	0.01	False					nolight	0.0	nan	False		False	5.0
4859.966	2.0	trials	nogo_tone	4000.0	80.0	4859.966	0.1	False				False					nolight	0.0	nan	False		False	4.0
4871.375	2.0	trials	nogo_tone	4000.0	80.0	4871.375	0.1	True	5.0	4872.375	0.01	False					nolight	0.0	nan	False		False	3.0
4882.315	2.0	trials	nogo_tone	4000.0	80.0	4882.315	0.1	False				False					nolight	0.0	nan	False		False	4.0
4893.365	2.0	trials	go_tone	8000.0	80.0	4893.365	0.1	False				False					nolight	0.0	nan	True	4896.482	False	2.0
4903.975	2.0	trials	go_tone	8000.0	80.0	4903.975	0.1	False				False					nolight	0.0	nan	True	4906.852000000001	False	2.0
4914.625	2.0	trials	no_tone					True	5.0	4915.625	0.01	False					nolight	0.0	nan	False		False	5.0
4925.976	2.0	trials	go_tone	8000.0	80.0	4925.976	0.1	True	5.0	4926.976	0.01	False					nolight	0.0	nan	False		False	1.0
4936.948	2.0	trials	go_tone	8000.0	80.0	4936.948	0.1	True	5.0	4937.948	0.01	True	100.0	12.0	4937.348	4937.898	delay	550.0	fpS1	False		False	1.0
4948.276	2.0	trials	no_tone					True	5.0	4949.276	0.01	False					nolight	0.0	nan	False		False	5.0
4959.229	2.0	trials	go_tone	8000.0	80.0	4959.229	0.1	False				False					nolight	0.0	nan	True	4962.383000000001	False	2.0
4970.638	2.0	trials	go_tone	8000.0	80.0	4970.638	0.1	False				False					nolight	0.0	nan	True	4973.097	True	2.0
