onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	lick_flag	lick_time	early_lick	trial_type
4464.122037	2.0	trials	no_tone					True	5.0	4465.124666	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4475.192101	2.0	trials	nogo_tone	4000.0	80.0	4475.192101	0.1	True	5.0	4476.19468	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4485.931165	2.0	trials	no_tone					True	5.0	4486.933753	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4496.543076	2.0	trials	go_tone	8000.0	80.0	4496.543076	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4507.58264	2.0	trials	go_tone	8000.0	80.0	4507.58264	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4518.191296	2.0	trials	go_tone	8000.0	80.0	4518.191296	0.1	True	5.0	4519.193926	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4528.863059	2.0	trials	nogo_tone	4000.0	80.0	4528.863059	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4539.611371	2.0	trials	go_tone	8000.0	80.0	4539.611371	0.1	True	5.0	4540.614011	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4551.141637	2.0	trials	nogo_tone	4000.0	80.0	4551.141637	0.1	True	5.0	4552.1442	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4561.863201	2.0	trials	nogo_tone	4000.0	80.0	4561.863201	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4574.191942	2.0	trials	nogo_tone	4000.0	80.0	4574.191942	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4585.402957	2.0	trials	no_tone					True	5.0	4586.405586	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4596.733412	2.0	trials	go_tone	8000.0	80.0	4596.733412	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4607.603559	2.0	trials	nogo_tone	4000.0	80.0	4607.603559	0.1	True	5.0	4608.606148	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4619.112124	2.0	trials	nogo_tone	4000.0	80.0	4619.112124	0.1	True	5.0	4620.114703	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4630.422138	2.0	trials	go_tone	8000.0	80.0	4630.422138	0.1	True	5.0	4631.424718	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4641.863894	2.0	trials	no_tone					True	5.0	4642.866467	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4653.043143	2.0	trials	go_tone	8000.0	80.0	4653.043143	0.1	False				False	0.0	0.0	0.0	0.0	True	4653.442143	True	2.0
4664.944049	2.0	trials	go_tone	8000.0	80.0	4664.944049	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4676.312765	2.0	trials	nogo_tone	4000.0	80.0	4676.312765	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4687.86412	2.0	trials	go_tone	8000.0	80.0	4687.86412	0.1	True	5.0	4688.866743	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4708.287645	2.0	trials	no_tone					True	5.0	4709.290175	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4719.104659	2.0	trials	nogo_tone	4000.0	80.0	4719.104659	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4730.352724	2.0	trials	nogo_tone	4000.0	80.0	4730.352724	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4740.992835	2.0	trials	no_tone					True	5.0	4741.995499	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4751.97335	2.0	trials	go_tone	8000.0	80.0	4751.97335	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4762.984797	2.0	trials	no_tone					True	5.0	4763.987426	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4774.055261	2.0	trials	no_tone					True	5.0	4775.05779	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4784.664973	2.0	trials	go_tone	8000.0	80.0	4784.664973	0.1	True	5.0	4785.667562	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4795.233446	2.0	trials	nogo_tone	4000.0	80.0	4795.233446	0.1	True	5.0	4796.236025	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4806.633351	2.0	trials	nogo_tone	4000.0	80.0	4806.633351	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4818.028399	2.0	trials	nogo_tone	4000.0	80.0	4818.028399	0.1	True	5.0	4819.030979	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4828.945314	2.0	trials	no_tone					True	5.0	4829.947902	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4839.759976	2.0	trials	go_tone	8000.0	80.0	4839.759976	0.1	True	5.0	4840.762565	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4850.70549	2.0	trials	go_tone	8000.0	80.0	4850.70549	0.1	True	5.0	4851.708112	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4861.513986	2.0	trials	nogo_tone	4000.0	80.0	4861.513986	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4872.22391	2.0	trials	go_tone	8000.0	80.0	4872.22391	0.1	True	5.0	4873.226439	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4883.085972	2.0	trials	no_tone					True	5.0	4884.088551	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4894.374086	2.0	trials	nogo_tone	4000.0	80.0	4894.374086	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4928.910147	2.0	trials	nogo_tone	4000.0	80.0	4928.910147	0.1	True	5.0	4929.912787	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4939.986111	2.0	trials	nogo_tone	4000.0	80.0	4939.986111	0.1	True	5.0	4940.988691	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4951.278327	2.0	trials	nogo_tone	4000.0	80.0	4951.278327	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4962.704682	2.0	trials	go_tone	8000.0	80.0	4962.704682	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4973.76508	2.0	trials	go_tone	8000.0	80.0	4973.76508	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4989.40237	2.0	trials	go_tone	8000.0	80.0	4989.40237	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5000.614958	2.0	trials	nogo_tone	4000.0	80.0	5000.614958	0.1	True	5.0	5001.617547	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5021.06415	2.0	trials	go_tone	8000.0	80.0	5021.06415	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5032.095464	2.0	trials	nogo_tone	4000.0	80.0	5032.095464	0.1	True	5.0	5033.098093	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5043.52337	2.0	trials	go_tone	8000.0	80.0	5043.52337	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5054.436842	2.0	trials	go_tone	8000.0	80.0	5054.436842	0.1	True	5.0	5055.439423	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5068.10702	2.0	trials	nogo_tone	4000.0	80.0	5068.10702	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5079.285734	2.0	trials	nogo_tone	4000.0	80.0	5079.285734	0.1	True	5.0	5080.288364	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5090.705889	2.0	trials	go_tone	8000.0	80.0	5090.705889	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5101.585804	2.0	trials	go_tone	8000.0	80.0	5101.585804	0.1	True	5.0		0.01	False	0.0	0.0	0.0	0.0	True	5100.8458040000005	True	1.0
5112.347376	2.0	trials	go_tone	8000.0	80.0	5112.347376	0.1	True	5.0	5113.349955	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5123.765932	2.0	trials	nogo_tone	4000.0	80.0	5123.765932	0.1	True	5.0	5124.768603	0.01	False	0.0	0.0	0.0	0.0	True	5125.0439320000005	False	3.0
5135.11753	2.0	trials	nogo_tone	4000.0	80.0	5135.11753	0.1	True	5.0	5136.12006	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5146.485885	2.0	trials	go_tone	8000.0	80.0	5146.485885	0.1	True	5.0	5147.488525	0.01	False	0.0	0.0	0.0	0.0	True	5147.707885	False	1.0
5157.166407	2.0	trials	no_tone					True	5.0	5158.168986	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5168.447771	2.0	trials	nogo_tone	4000.0	80.0	5168.447771	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5179.917479	2.0	trials	go_tone	8000.0	80.0	5179.917479	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5191.436594	2.0	trials	nogo_tone	4000.0	80.0	5191.436594	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5202.808132	2.0	trials	nogo_tone	4000.0	80.0	5202.808132	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5213.458055	2.0	trials	go_tone	8000.0	80.0	5213.458055	0.1	True	5.0	5214.460685	0.01	False	0.0	0.0	0.0	0.0	True	5214.946055	False	1.0
5249.787969	2.0	trials	no_tone					True	5.0	5250.790591	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5261.107167	2.0	trials	no_tone					True	5.0	5262.109746	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5272.038581	2.0	trials	go_tone	8000.0	80.0	5272.038581	0.1	True	5.0	5273.04116	0.01	False	0.0	0.0	0.0	0.0	True	5273.2825809999995	False	1.0
5283.087143	2.0	trials	go_tone	8000.0	80.0	5283.087143	0.1	True	5.0	5284.089724	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5293.827207	2.0	trials	go_tone	8000.0	80.0	5293.827207	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5304.848771	2.0	trials	go_tone	8000.0	80.0	5304.848771	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5331.205159	2.0	trials	no_tone					True	5.0	5332.207738	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5342.004072	2.0	trials	nogo_tone	4000.0	80.0	5342.004072	0.1	True	5.0	5343.006701	0.01	False	0.0	0.0	0.0	0.0	True	5343.220072	False	3.0
5353.419036	2.0	trials	go_tone	8000.0	80.0	5353.419036	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5364.4176	2.0	trials	no_tone					True	5.0	5365.420264	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5375.717989	2.0	trials	nogo_tone	4000.0	80.0	5375.717989	0.1	True	5.0	5376.720527	0.01	False	0.0	0.0	0.0	0.0	True	5376.935989	False	3.0
5386.678003	2.0	trials	no_tone					True	5.0	5387.680641	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5397.637816	2.0	trials	nogo_tone	4000.0	80.0	5397.637816	0.1	True	5.0	5398.640405	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5408.289539	2.0	trials	nogo_tone	4000.0	80.0	5408.289539	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5419.289502	2.0	trials	go_tone	8000.0	80.0	5419.289502	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5430.068365	2.0	trials	go_tone	8000.0	80.0	5430.068365	0.1	True	5.0		0.01	False	0.0	0.0	0.0	0.0	True	5428.728365	True	1.0
5440.228186	2.0	trials	go_tone	8000.0	80.0	5440.228186	0.1	True	5.0	5441.230799	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5451.639742	2.0	trials	nogo_tone	4000.0	80.0	5451.639742	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5462.955789	2.0	trials	go_tone	8000.0	80.0	5462.955789	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5473.990003	2.0	trials	go_tone	8000.0	80.0	5473.990003	0.1	True	5.0	5474.992583	0.01	False	0.0	0.0	0.0	0.0	True	5475.1710029999995	False	1.0
5484.969968	2.0	trials	nogo_tone	4000.0	80.0	5484.969968	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5495.658781	2.0	trials	no_tone					True	5.0	5496.661369	0.01	False	0.0	0.0	0.0	0.0	True	5496.936781	False	5.0
5506.898395	2.0	trials	go_tone	8000.0	80.0	5506.898395	0.1	True	5.0	5507.900983	0.01	False	0.0	0.0	0.0	0.0	True	5508.3153950000005	False	1.0
5518.37846	2.0	trials	nogo_tone	4000.0	80.0	5518.37846	0.1	False				False	0.0	0.0	0.0	0.0	True	5517.7784599999995	True	4.0
5529.279924	2.0	trials	nogo_tone	4000.0	80.0	5529.279924	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5540.630062	2.0	trials	no_tone					True	5.0	5541.632651	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5551.598726	2.0	trials	go_tone	8000.0	80.0	5551.598726	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5562.300549	2.0	trials	nogo_tone	4000.0	80.0	5562.300549	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5573.748854	2.0	trials	nogo_tone	4000.0	80.0	5573.748854	0.1	True	5.0	5574.751443	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5585.279269	2.0	trials	go_tone	8000.0	80.0	5585.279269	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5596.211734	2.0	trials	go_tone	8000.0	80.0	5596.211734	0.1	True	5.0	5597.214346	0.01	False	0.0	0.0	0.0	0.0	True	5597.470734	False	1.0
5607.140797	2.0	trials	no_tone					True	5.0	5608.14346	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5618.009293	2.0	trials	go_tone	8000.0	80.0	5618.009293	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5641.348616	2.0	trials	go_tone	8000.0	80.0	5641.348616	0.1	True	5.0	5642.351145	0.01	False	0.0	0.0	0.0	0.0	True	5642.5686160000005	False	1.0
5652.730972	2.0	trials	no_tone					True	5.0	5653.73361	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5663.499535	2.0	trials	nogo_tone	4000.0	80.0	5663.499535	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5674.62955	2.0	trials	nogo_tone	4000.0	80.0	5674.62955	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5685.711363	2.0	trials	nogo_tone	4000.0	80.0	5685.711363	0.1	True	5.0	5686.713985	0.01	False	0.0	0.0	0.0	0.0	True	5686.970363	False	3.0
5696.70006	2.0	trials	no_tone					True	5.0	5697.702599	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5707.521573	2.0	trials	go_tone	8000.0	80.0	5707.521573	0.1	True	5.0	5708.524163	0.01	False	0.0	0.0	0.0	0.0	True	5708.681573	False	1.0
5718.879888	2.0	trials	no_tone					True	5.0	5719.882477	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5729.740202	2.0	trials	go_tone	8000.0	80.0	5729.740202	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5740.660015	2.0	trials	nogo_tone	4000.0	80.0	5740.660015	0.1	True	5.0	5741.662604	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5751.62033	2.0	trials	nogo_tone	4000.0	80.0	5751.62033	0.1	True	5.0	5752.622968	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5762.422052	2.0	trials	go_tone	8000.0	80.0	5762.422052	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5773.552006	2.0	trials	nogo_tone	4000.0	80.0	5773.552006	0.1	True	5.0	5774.554679	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5784.930471	2.0	trials	nogo_tone	4000.0	80.0	5784.930471	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5795.510717	2.0	trials	go_tone	8000.0	80.0	5795.510717	0.1	True	5.0	5796.513357	0.01	False	0.0	0.0	0.0	0.0	True	5796.694717	False	1.0
5806.860732	2.0	trials	nogo_tone	4000.0	80.0	5806.860732	0.1	True	5.0	5807.863321	0.01	False	0.0	0.0	0.0	0.0	True	5808.078732	False	3.0
5817.618645	2.0	trials	nogo_tone	4000.0	80.0	5817.618645	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5828.501259	2.0	trials	nogo_tone	4000.0	80.0	5828.501259	0.1	True	5.0	5829.503848	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5839.662373	2.0	trials	go_tone	8000.0	80.0	5839.662373	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5850.641136	2.0	trials	go_tone	8000.0	80.0	5850.641136	0.1	True	5.0	5851.643776	0.01	False	0.0	0.0	0.0	0.0	True	5851.8301360000005	False	1.0
5861.55085	2.0	trials	go_tone	8000.0	80.0	5861.55085	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5872.920916	2.0	trials	no_tone					True	5.0	5873.923588	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5883.625078	2.0	trials	nogo_tone	4000.0	80.0	5883.625078	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5894.24135	2.0	trials	go_tone	8000.0	80.0	5894.24135	0.1	True	5.0	5895.244012	0.01	False	0.0	0.0	0.0	0.0	True	5895.46535	False	1.0
5905.303098	2.0	trials	nogo_tone	4000.0	80.0	5905.303098	0.1	True	5.0	5906.305677	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5915.962761	2.0	trials	nogo_tone	4000.0	80.0	5915.962761	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5926.751274	2.0	trials	go_tone	8000.0	80.0	5926.751274	0.1	True	5.0	5927.753912	0.01	False	0.0	0.0	0.0	0.0	True	5927.923274	False	1.0
5951.502381	2.0	trials	no_tone					True	5.0	5952.505004	0.01	False	0.0	0.0	0.0	0.0	True	5952.7803810000005	False	5.0
5962.851496	2.0	trials	nogo_tone	4000.0	80.0	5962.851496	0.1	True	5.0	5963.854118	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5974.033343	2.0	trials	no_tone					True	5.0	5975.035923	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5984.902858	2.0	trials	go_tone	8000.0	80.0	5984.902858	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5995.701821	2.0	trials	no_tone					True	5.0	5996.704359	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6006.382043	2.0	trials	no_tone					True	5.0	6007.384622	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6017.473356	2.0	trials	go_tone	8000.0	80.0	6017.473356	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6028.392071	2.0	trials	nogo_tone	4000.0	80.0	6028.392071	0.1	True	5.0	6029.39465	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6039.382234	2.0	trials	nogo_tone	4000.0	80.0	6039.382234	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6049.983496	2.0	trials	go_tone	8000.0	80.0	6049.983496	0.1	True	5.0	6050.986076	0.01	False	0.0	0.0	0.0	0.0	True	6051.201496	False	1.0
6060.63356	2.0	trials	go_tone	8000.0	80.0	6060.63356	0.1	True	5.0	6061.636148	0.01	False	0.0	0.0	0.0	0.0	True	6061.99956	False	1.0
6072.094325	2.0	trials	nogo_tone	4000.0	80.0	6072.094325	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6083.362372	2.0	trials	go_tone	8000.0	80.0	6083.362372	0.1	False				False	0.0	0.0	0.0	0.0	True	6084.332372	True	2.0
6095.834273	2.0	trials	go_tone	8000.0	80.0	6095.834273	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6107.254587	2.0	trials	nogo_tone	4000.0	80.0	6107.254587	0.1	True	5.0	6108.257117	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6117.94455	2.0	trials	go_tone	8000.0	80.0	6117.94455	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6128.754363	2.0	trials	nogo_tone	4000.0	80.0	6128.754363	0.1	True	5.0	6129.756952	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6139.692678	2.0	trials	no_tone					True	5.0	6140.695316	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6150.57304	2.0	trials	nogo_tone	4000.0	80.0	6150.57304	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6161.205312	2.0	trials	go_tone	8000.0	80.0	6161.205312	0.1	True	5.0	6162.207975	0.01	False	0.0	0.0	0.0	0.0	True	6162.403312	False	1.0
6171.857876	2.0	trials	go_tone	8000.0	80.0	6171.857876	0.1	True	5.0	6172.860448	0.01	False	0.0	0.0	0.0	0.0	True	6173.278876	False	1.0
6182.563021	2.0	trials	go_tone	8000.0	80.0	6182.563021	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6193.454845	2.0	trials	nogo_tone	4000.0	80.0	6193.454845	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6204.613599	2.0	trials	nogo_tone	4000.0	80.0	6204.613599	0.1	True	5.0	6205.616187	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6215.884965	2.0	trials	no_tone					True	5.0	6216.887603	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6227.202179	2.0	trials	go_tone	8000.0	80.0	6227.202179	0.1	True	5.0	6228.204759	0.01	False	0.0	0.0	0.0	0.0	True	6228.418179	False	1.0
6238.743635	2.0	trials	no_tone					True	5.0	6239.746274	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6261.662757	2.0	trials	go_tone	8000.0	80.0	6261.662757	0.1	False				False	0.0	0.0	0.0	0.0	True	6261.776757	True	2.0
6273.283605	2.0	trials	go_tone	8000.0	80.0	6273.283605	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6284.155418	2.0	trials	nogo_tone	4000.0	80.0	6284.155418	0.1	True	5.0	6285.158049	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6295.145132	2.0	trials	go_tone	8000.0	80.0	6295.145132	0.1	True	5.0	6296.147712	0.01	False	0.0	0.0	0.0	0.0	True	6296.477132	False	1.0
6306.364547	2.0	trials	go_tone	8000.0	80.0	6306.364547	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6317.694302	2.0	trials	nogo_tone	4000.0	80.0	6317.694302	0.1	True	5.0	6318.696891	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6328.675366	2.0	trials	go_tone	8000.0	80.0	6328.675366	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6339.465789	2.0	trials	no_tone					True	5.0	6340.468452	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6350.984594	2.0	trials	no_tone					True	5.0	6351.987207	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6362.366292	2.0	trials	go_tone	8000.0	80.0	6362.366292	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6372.955006	2.0	trials	no_tone					True	5.0	6373.957594	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6383.884719	2.0	trials	go_tone	8000.0	80.0	6383.884719	0.1	True	5.0	6384.887358	0.01	False	0.0	0.0	0.0	0.0	True	6385.318719	False	1.0
6395.144884	2.0	trials	go_tone	8000.0	80.0	6395.144884	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6406.236248	2.0	trials	go_tone	8000.0	80.0	6406.236248	0.1	True	5.0	6407.238878	0.01	False	0.0	0.0	0.0	0.0	True	6407.578248	False	1.0
6417.424912	2.0	trials	nogo_tone	4000.0	80.0	6417.424912	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6428.024774	2.0	trials	nogo_tone	4000.0	80.0	6428.024774	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6439.506631	2.0	trials	nogo_tone	4000.0	80.0	6439.506631	0.1	True	5.0	6440.509253	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6450.315004	2.0	trials	go_tone	8000.0	80.0	6450.315004	0.1	True	5.0	6451.317616	0.01	False	0.0	0.0	0.0	0.0	True	6451.493004	False	1.0
6461.665543	2.0	trials	no_tone					True	5.0	6462.668131	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6472.392164	2.0	trials	nogo_tone	4000.0	80.0	6472.392164	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6483.77677	2.0	trials	nogo_tone	4000.0	80.0	6483.77677	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6494.416892	2.0	trials	nogo_tone	4000.0	80.0	6494.416892	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6505.725598	2.0	trials	nogo_tone	4000.0	80.0	6505.725598	0.1	True	5.0	6506.728236	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6516.585461	2.0	trials	nogo_tone	4000.0	80.0	6516.585461	0.1	True	5.0	6517.58805	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6527.245484	2.0	trials	no_tone					True	5.0	6528.248013	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6538.415648	2.0	trials	go_tone	8000.0	80.0	6538.415648	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6549.017209	2.0	trials	no_tone					True	5.0	6550.019823	0.01	False	0.0	0.0	0.0	0.0	True	6550.702209	False	5.0
6571.791014	2.0	trials	go_tone	8000.0	80.0	6571.791014	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6582.775778	2.0	trials	nogo_tone	4000.0	80.0	6582.775778	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6593.605841	2.0	trials	nogo_tone	4000.0	80.0	6593.605841	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6604.436364	2.0	trials	no_tone					True	5.0	6605.438944	0.01	False	0.0	0.0	0.0	0.0	True	6606.187364	False	5.0
6615.866119	2.0	trials	nogo_tone	4000.0	80.0	6615.866119	0.1	True	5.0	6616.868709	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6626.976033	2.0	trials	nogo_tone	4000.0	80.0	6626.976033	0.1	True	5.0	6627.978613	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6637.566247	2.0	trials	go_tone	8000.0	80.0	6637.566247	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6648.274368	2.0	trials	nogo_tone	4000.0	80.0	6648.274368	0.1	True	5.0	6649.276948	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6659.266682	2.0	trials	nogo_tone	4000.0	80.0	6659.266682	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6670.378046	2.0	trials	nogo_tone	4000.0	80.0	6670.378046	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6681.338761	2.0	trials	go_tone	8000.0	80.0	6681.338761	0.1	True	5.0	6682.341373	0.01	False	0.0	0.0	0.0	0.0	True	6682.535761	False	1.0
6692.606415	2.0	trials	nogo_tone	4000.0	80.0	6692.606415	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6703.677212	2.0	trials	nogo_tone	4000.0	80.0	6703.677212	0.1	True	5.0	6704.679752	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6714.406535	2.0	trials	no_tone					True	5.0	6715.409165	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6725.697241	2.0	trials	go_tone	8000.0	80.0	6725.697241	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
