onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
4427.955	2.0	trials	go_tone	8000.0	80.0	4427.955	0.1	False				False					nolight	0.0	nan	True	4428.005	True	2.0
4438.005	2.0	trials	go_tone	8000.0	80.0	4438.005	0.1	False				False					nolight	0.0	nan	False		False	2.0
4448.656	2.0	trials	no_tone					True	5.0	4449.656	0.01	False					nolight	0.0	nan	False		False	5.0
4460.065	2.0	trials	go_tone	8000.0	80.0	4460.065	0.1	False				False					nolight	0.0	nan	False		False	2.0
4470.757	2.0	trials	no_tone					True	5.0	4471.757	0.01	False					nolight	0.0	nan	False		False	5.0
4482.156	2.0	trials	nogo_tone	4000.0	80.0	4482.156	0.1	True	5.0	4483.156	0.01	False					nolight	0.0	nan	False		False	3.0
4493.296	2.0	trials	go_tone	8000.0	80.0	4493.296	0.1	False				False					nolight	0.0	nan	True	4496.151	False	2.0
4503.887	2.0	trials	go_tone	8000.0	80.0	4503.887	0.1	True	5.0	4504.887	0.01	True	100.0	12.0	4504.286999999999	4504.8369999999995	delay	550.0	wS1	True	4506.750999999999	False	1.0
4515.146	2.0	trials	nogo_tone	4000.0	80.0	4515.146	0.1	False				True	100.0	12.0	4515.545999999999	4516.096	delay	550.0	wS1	False		False	4.0
4525.738	2.0	trials	nogo_tone	4000.0	80.0	4525.738	0.1	True	5.0	4526.738	0.01	True	100.0	12.0	4526.138	4526.688	delay	550.0	wS1	False		False	3.0
4537.217	2.0	trials	go_tone	8000.0	80.0	4537.217	0.1	False				False					nolight	0.0	nan	False		False	2.0
4548.627	2.0	trials	go_tone	8000.0	80.0	4548.627	0.1	False				False					nolight	0.0	nan	False		False	2.0
4559.957	2.0	trials	go_tone	8000.0	80.0	4559.957	0.1	True	5.0	4560.957	0.01	True	100.0	12.0	4559.907	4560.357	audio	450.0	wS1	True	4562.524	False	1.0
4570.607	2.0	trials	go_tone	8000.0	80.0	4570.607	0.1	True	5.0	4571.607	0.01	False					nolight	0.0	nan	True	4573.356	False	1.0
4581.178	2.0	trials	nogo_tone	4000.0	80.0	4581.178	0.1	False				True	100.0	12.0	4581.128	4581.5779999999995	audio	450.0	wS1	True	4583.938	False	4.0
4592.187	2.0	trials	nogo_tone	4000.0	80.0	4592.187	0.1	True	5.0	4593.187	0.01	False					nolight	0.0	nan	False		False	3.0
4603.448	2.0	trials	no_tone					True	5.0	4604.448	0.01	False					nolight	0.0	nan	True	4605.972000000001	True	5.0
4615.978	2.0	trials	no_tone					True	5.0	4616.978	0.01	False					nolight	0.0	nan	False		False	5.0
4627.166	2.0	trials	nogo_tone	4000.0	80.0	4627.166	0.1	False				False					nolight	0.0	nan	True	4628.309	True	4.0
4638.31	2.0	trials	nogo_tone	4000.0	80.0	4638.31	0.1	False				False					nolight	0.0	nan	False		False	4.0
4648.991	2.0	trials	nogo_tone	4000.0	80.0	4648.991	0.1	False				False					nolight	0.0	nan	False		False	4.0
4660.529	2.0	trials	go_tone	8000.0	80.0	4660.529	0.1	True	5.0	4661.529	0.01	False					nolight	0.0	nan	True	4663.819	False	1.0
4671.873	2.0	trials	nogo_tone	4000.0	80.0	4671.873	0.1	True	5.0	4672.873	0.01	False					nolight	0.0	nan	True	4674.147999999999	True	3.0
4684.157	2.0	trials	nogo_tone	4000.0	80.0	4684.157	0.1	True	5.0	4685.157	0.01	False					nolight	0.0	nan	False		False	3.0
4694.859	2.0	trials	no_tone					True	5.0	4695.859	0.01	False					nolight	0.0	nan	False		False	5.0
4705.68	2.0	trials	go_tone	8000.0	80.0	4705.68	0.1	False				False					nolight	0.0	nan	True	4708.2210000000005	True	2.0
4718.232	2.0	trials	go_tone	8000.0	80.0	4718.232	0.1	False				False					nolight	0.0	nan	True	4720.789	False	2.0
4729.55	2.0	trials	go_tone	8000.0	80.0	4729.55	0.1	False				False					nolight	0.0	nan	True	4732.558	False	2.0
4740.745	2.0	trials	nogo_tone	4000.0	80.0	4740.745	0.1	True	5.0	4741.745	0.01	True	100.0	12.0	4741.1449999999995	4741.695	delay	550.0	wS1	False		False	3.0
4752.022	2.0	trials	nogo_tone	4000.0	80.0	4752.022	0.1	False				True	100.0	12.0	4751.972	4752.422	audio	450.0	wS1	False		False	4.0
4763.11	2.0	trials	go_tone	8000.0	80.0	4763.11	0.1	True	5.0	4764.11	0.01	True	100.0	12.0	4763.0599999999995	4763.509999999999	audio	450.0	wS1	False		False	1.0
4774.54	2.0	trials	nogo_tone	4000.0	80.0	4774.54	0.1	False				True	100.0	12.0	4775.49	4775.84	whisker	350.0	wS1	False		False	4.0
4785.781	2.0	trials	no_tone					True	5.0	4786.781	0.01	False					nolight	0.0	nan	False		False	5.0
4796.993	2.0	trials	go_tone	8000.0	80.0	4796.993	0.1	False				False					nolight	0.0	nan	False		False	2.0
4807.591	2.0	trials	nogo_tone	4000.0	80.0	4807.591	0.1	False				False					nolight	0.0	nan	False		False	4.0
4818.901	2.0	trials	go_tone	8000.0	80.0	4818.901	0.1	True	5.0	4819.901	0.01	False					nolight	0.0	nan	True	4821.768	False	1.0
4829.863	2.0	trials	nogo_tone	4000.0	80.0	4829.863	0.1	True	5.0	4830.863	0.01	True	100.0	12.0	4829.813	4830.263	audio	450.0	wS1	False		False	3.0
4840.963	2.0	trials	no_tone					True	5.0	4841.963	0.01	False					nolight	0.0	nan	False		False	5.0
4851.872	2.0	trials	nogo_tone	4000.0	80.0	4851.872	0.1	True	5.0	4852.872	0.01	True	100.0	12.0	4852.822	4853.1720000000005	whisker	350.0	wS1	False		False	3.0
4862.642	2.0	trials	nogo_tone	4000.0	80.0	4862.642	0.1	True	5.0	4863.642	0.01	False					nolight	0.0	nan	False		False	3.0
4874.122	2.0	trials	go_tone	8000.0	80.0	4874.122	0.1	False				False					nolight	0.0	nan	True	4876.262000000001	True	2.0
4886.263	2.0	trials	go_tone	8000.0	80.0	4886.263	0.1	False				False					nolight	0.0	nan	True	4888.602	True	2.0
4898.603	2.0	trials	go_tone	8000.0	80.0	4898.603	0.1	False				False					nolight	0.0	nan	False		False	2.0
4909.403	2.0	trials	go_tone	8000.0	80.0	4909.403	0.1	True	5.0	4910.403	0.01	True	100.0	12.0	4909.803	4910.353	delay	550.0	wS1	False		False	1.0
4920.863	2.0	trials	nogo_tone	4000.0	80.0	4920.863	0.1	False				False					nolight	0.0	nan	False		False	4.0
4931.993	2.0	trials	nogo_tone	4000.0	80.0	4931.993	0.1	False				True	100.0	12.0	4932.393	4932.943	delay	550.0	wS1	False		False	4.0
4943.405	2.0	trials	no_tone					True	5.0	4944.405	0.01	False					nolight	0.0	nan	False		False	5.0
4954.335	2.0	trials	no_tone					True	5.0	4955.335	0.01	True	100.0	12.0	4954.735	4955.285	delay	550.0	wS1	False		False	5.0
4965.265	2.0	trials	nogo_tone	4000.0	80.0	4965.265	0.1	False				False					nolight	0.0	nan	False		False	4.0
4976.334	2.0	trials	go_tone	8000.0	80.0	4976.334	0.1	True	5.0	4977.334	0.01	False					nolight	0.0	nan	False		False	1.0
4987.804	2.0	trials	nogo_tone	4000.0	80.0	4987.804	0.1	True	5.0	4988.804	0.01	False					nolight	0.0	nan	False		False	3.0
4998.526	2.0	trials	nogo_tone	4000.0	80.0	4998.526	0.1	True	5.0	4999.526	0.01	False					nolight	0.0	nan	False		False	3.0
5009.586	2.0	trials	go_tone	8000.0	80.0	5009.586	0.1	False				True	100.0	12.0	5009.986	5010.536	delay	550.0	wS1	False		False	2.0
5020.164	2.0	trials	go_tone	8000.0	80.0	5020.164	0.1	False				True	100.0	12.0	5021.114	5021.464	whisker	350.0	wS1	False		False	2.0
5030.916	2.0	trials	go_tone	8000.0	80.0	5030.916	0.1	True	5.0	5031.916	0.01	False					nolight	0.0	nan	False		False	1.0
5041.715	2.0	trials	nogo_tone	4000.0	80.0	5041.715	0.1	True	5.0	5042.715	0.01	False					nolight	0.0	nan	False		False	3.0
5052.305	2.0	trials	nogo_tone	4000.0	80.0	5052.305	0.1	False				False					nolight	0.0	nan	False		False	4.0
5062.986	2.0	trials	go_tone	8000.0	80.0	5062.986	0.1	False				False					nolight	0.0	nan	False		False	2.0
5074.489	2.0	trials	go_tone	8000.0	80.0	5074.489	0.1	False				True	100.0	12.0	5074.438999999999	5074.888999999999	audio	450.0	wS1	False		False	2.0
5085.976	2.0	trials	go_tone	8000.0	80.0	5085.976	0.1	True	5.0	5086.976	0.01	False					nolight	0.0	nan	False		False	1.0
5096.936	2.0	trials	no_tone					True	5.0	5097.936	0.01	False					nolight	0.0	nan	False		False	5.0
5108.086	2.0	trials	nogo_tone	4000.0	80.0	5108.086	0.1	False				False					nolight	0.0	nan	False		False	4.0
5118.716	2.0	trials	nogo_tone	4000.0	80.0	5118.716	0.1	True	5.0	5119.716	0.01	False					nolight	0.0	nan	False		False	3.0
5129.316	2.0	trials	no_tone					True	5.0	5130.316	0.01	True	100.0	12.0	5130.266	5130.616	whisker	350.0	wS1	False		False	5.0
5140.037	2.0	trials	go_tone	8000.0	80.0	5140.037	0.1	True	5.0	5141.037	0.01	True	100.0	12.0	5140.987	5141.337	whisker	350.0	wS1	True	5143.0740000000005	False	1.0
5150.957	2.0	trials	go_tone	8000.0	80.0	5150.957	0.1	False				False					nolight	0.0	nan	True	5153.795	False	2.0
5161.537	2.0	trials	no_tone					True	5.0	5162.537	0.01	True	100.0	12.0	5161.487	5161.937	audio	450.0	wS1	False		False	5.0
5172.257	2.0	trials	go_tone	8000.0	80.0	5172.257	0.1	True	5.0	5173.257	0.01	False					nolight	0.0	nan	True	5174.8099999999995	False	1.0
5183.148	2.0	trials	nogo_tone	4000.0	80.0	5183.148	0.1	False				False					nolight	0.0	nan	False		False	4.0
5221.854	2.0	trials	no_tone					True	5.0	5222.854	0.01	False					nolight	0.0	nan	False		False	5.0
5232.818	2.0	trials	go_tone	8000.0	80.0	5232.818	0.1	True	5.0	5233.818	0.01	False					nolight	0.0	nan	True	5235.6900000000005	False	1.0
5244.058	2.0	trials	nogo_tone	4000.0	80.0	5244.058	0.1	True	5.0	5245.058	0.01	False					nolight	0.0	nan	False		False	3.0
5255.171	2.0	trials	no_tone					True	5.0	5256.171	0.01	False					nolight	0.0	nan	False		False	5.0
5266.609	2.0	trials	no_tone					True	5.0	5267.609	0.01	False					nolight	0.0	nan	False		False	5.0
5277.581	2.0	trials	nogo_tone	4000.0	80.0	5277.581	0.1	True	5.0	5278.581	0.01	False					nolight	0.0	nan	False		False	3.0
5289.119	2.0	trials	no_tone					True	5.0	5290.119	0.01	False					nolight	0.0	nan	False		False	5.0
5300.019	2.0	trials	no_tone					True	5.0	5301.019	0.01	True	100.0	12.0	5299.969	5300.419	audio	450.0	wS1	False		False	5.0
5311.409	2.0	trials	go_tone	8000.0	80.0	5311.409	0.1	True	5.0	5312.409	0.01	False					nolight	0.0	nan	True	5313.959	False	1.0
5322.29	2.0	trials	go_tone	8000.0	80.0	5322.29	0.1	True	5.0	5323.29	0.01	True	100.0	12.0	5323.24	5323.59	whisker	350.0	wS1	True	5324.55	True	1.0
5334.55	2.0	trials	go_tone	8000.0	80.0	5334.55	0.1	True	5.0	5335.55	0.01	True	100.0	12.0	5335.5	5335.85	whisker	350.0	wS1	False		False	1.0
5345.36	2.0	trials	nogo_tone	4000.0	80.0	5345.36	0.1	True	5.0	5346.36	0.01	True	100.0	12.0	5346.3099999999995	5346.66	whisker	350.0	wS1	False		False	3.0
5356.382	2.0	trials	nogo_tone	4000.0	80.0	5356.382	0.1	False				False					nolight	0.0	nan	False		False	4.0
5367.702	2.0	trials	go_tone	8000.0	80.0	5367.702	0.1	False				False					nolight	0.0	nan	False		False	2.0
5379.1	2.0	trials	nogo_tone	4000.0	80.0	5379.1	0.1	True	5.0	5380.1	0.01	False					nolight	0.0	nan	False		False	3.0
5390.082	2.0	trials	nogo_tone	4000.0	80.0	5390.082	0.1	True	5.0	5391.082	0.01	True	100.0	12.0	5390.482	5391.032	delay	550.0	wS1	False		False	3.0
5400.891	2.0	trials	nogo_tone	4000.0	80.0	5400.891	0.1	False				False					nolight	0.0	nan	False		False	4.0
5411.681	2.0	trials	go_tone	8000.0	80.0	5411.681	0.1	True	5.0	5412.681	0.01	False					nolight	0.0	nan	True	5414.420999999999	False	1.0
5423.114	2.0	trials	no_tone					True	5.0	5424.114	0.01	False					nolight	0.0	nan	False		False	5.0
5434.452	2.0	trials	go_tone	8000.0	80.0	5434.452	0.1	False				False					nolight	0.0	nan	True	5437.001	True	2.0
5447.002	2.0	trials	go_tone	8000.0	80.0	5447.002	0.1	False				False					nolight	0.0	nan	True	5450.261	False	2.0
5457.902	2.0	trials	nogo_tone	4000.0	80.0	5457.902	0.1	True	5.0	5458.902	0.01	False					nolight	0.0	nan	False		False	3.0
5468.752	2.0	trials	go_tone	8000.0	80.0	5468.752	0.1	True	5.0	5469.752	0.01	False					nolight	0.0	nan	False		False	1.0
5479.752	2.0	trials	nogo_tone	4000.0	80.0	5479.752	0.1	True	5.0	5480.752	0.01	True	100.0	12.0	5479.702	5480.152	audio	450.0	wS1	True	5482.3730000000005	False	3.0
5490.732	2.0	trials	go_tone	8000.0	80.0	5490.732	0.1	False				False					nolight	0.0	nan	False		False	2.0
5501.654	2.0	trials	go_tone	8000.0	80.0	5501.654	0.1	False				True	100.0	12.0	5501.604	5502.054	audio	450.0	wS1	False		False	2.0
5512.435	2.0	trials	go_tone	8000.0	80.0	5512.435	0.1	True	5.0	5513.435	0.01	False					nolight	0.0	nan	True	5514.991	False	1.0
5523.915	2.0	trials	nogo_tone	4000.0	80.0	5523.915	0.1	False				False					nolight	0.0	nan	False		False	4.0
5534.694	2.0	trials	nogo_tone	4000.0	80.0	5534.694	0.1	False				False					nolight	0.0	nan	False		False	4.0
5545.873	2.0	trials	nogo_tone	4000.0	80.0	5545.873	0.1	True	5.0	5546.873	0.01	False					nolight	0.0	nan	False		False	3.0
5556.615	2.0	trials	no_tone					True	5.0	5557.615	0.01	False					nolight	0.0	nan	False		False	5.0
5567.214	2.0	trials	nogo_tone	4000.0	80.0	5567.214	0.1	False				True	100.0	12.0	5568.164	5568.514	whisker	350.0	wS1	False		False	4.0
5577.956	2.0	trials	nogo_tone	4000.0	80.0	5577.956	0.1	False				False					nolight	0.0	nan	False		False	4.0
5589.135	2.0	trials	nogo_tone	4000.0	80.0	5589.135	0.1	True	5.0	5590.135	0.01	False					nolight	0.0	nan	False		False	3.0
5599.904	2.0	trials	go_tone	8000.0	80.0	5599.904	0.1	True	5.0	5600.904	0.01	False					nolight	0.0	nan	True	5602.948	False	1.0
5610.995	2.0	trials	go_tone	8000.0	80.0	5610.995	0.1	False				False					nolight	0.0	nan	True	5614.289	False	2.0
5622.004	2.0	trials	no_tone					True	5.0	5623.004	0.01	False					nolight	0.0	nan	False		False	5.0
5633.376	2.0	trials	go_tone	8000.0	80.0	5633.376	0.1	True	5.0	5634.376	0.01	False					nolight	0.0	nan	True	5636.155000000001	False	1.0
5644.915	2.0	trials	go_tone	8000.0	80.0	5644.915	0.1	True	5.0	5645.915	0.01	True	100.0	12.0	5644.865	5645.315	audio	450.0	wS1	False		False	1.0
5656.365	2.0	trials	go_tone	8000.0	80.0	5656.365	0.1	False				False					nolight	0.0	nan	False		False	2.0
5667.435	2.0	trials	go_tone	8000.0	80.0	5667.435	0.1	False				True	100.0	12.0	5667.835	5668.385	delay	550.0	wS1	False		False	2.0
5678.014	2.0	trials	nogo_tone	4000.0	80.0	5678.014	0.1	False				True	100.0	12.0	5677.964	5678.414	audio	450.0	wS1	False		False	4.0
5688.776	2.0	trials	nogo_tone	4000.0	80.0	5688.776	0.1	False				False					nolight	0.0	nan	False		False	4.0
5699.376	2.0	trials	go_tone	8000.0	80.0	5699.376	0.1	False				False					nolight	0.0	nan	False		False	2.0
5710.146	2.0	trials	no_tone					True	5.0	5711.146	0.01	True	100.0	12.0	5710.545999999999	5711.096	delay	550.0	wS1	False		False	5.0
5721.206	2.0	trials	go_tone	8000.0	80.0	5721.206	0.1	False				True	100.0	12.0	5722.156	5722.506	whisker	350.0	wS1	False		False	2.0
5732.186	2.0	trials	nogo_tone	4000.0	80.0	5732.186	0.1	False				True	100.0	12.0	5732.585999999999	5733.1359999999995	delay	550.0	wS1	False		False	4.0
5743.139	2.0	trials	go_tone	8000.0	80.0	5743.139	0.1	True	5.0	5744.139	0.01	True	100.0	12.0	5743.539	5744.089	delay	550.0	wS1	False		False	1.0
5753.887	2.0	trials	no_tone					True	5.0	5754.887	0.01	False					nolight	0.0	nan	False		False	5.0
5765.352	2.0	trials	nogo_tone	4000.0	80.0	5765.352	0.1	True	5.0	5766.352	0.01	False					nolight	0.0	nan	False		False	3.0
5776.727	2.0	trials	no_tone					True	5.0	5777.727	0.01	True	100.0	12.0	5777.677	5778.027	whisker	350.0	wS1	False		False	5.0
5787.458	2.0	trials	go_tone	8000.0	80.0	5787.458	0.1	True	5.0	5788.458	0.01	True	100.0	12.0	5787.407999999999	5787.857999999999	audio	450.0	wS1	True	5790.076	False	1.0
5798.207	2.0	trials	nogo_tone	4000.0	80.0	5798.207	0.1	True	5.0	5799.207	0.01	True	100.0	12.0	5799.157	5799.5070000000005	whisker	350.0	wS1	False		False	3.0
5808.867	2.0	trials	nogo_tone	4000.0	80.0	5808.867	0.1	True	5.0	5809.867	0.01	False					nolight	0.0	nan	False		False	3.0
5820.118	2.0	trials	go_tone	8000.0	80.0	5820.118	0.1	True	5.0	5821.118	0.01	False					nolight	0.0	nan	True	5822.8910000000005	False	1.0
5831.378	2.0	trials	nogo_tone	4000.0	80.0	5831.378	0.1	False				True	100.0	12.0	5831.3279999999995	5831.777999999999	audio	450.0	wS1	False		False	4.0
5842.098	2.0	trials	no_tone					True	5.0	5843.098	0.01	False					nolight	0.0	nan	False		False	5.0
5853.308	2.0	trials	no_tone					True	5.0	5854.308	0.01	True	100.0	12.0	5853.258	5853.708	audio	450.0	wS1	False		False	5.0
5864.749	2.0	trials	go_tone	8000.0	80.0	5864.749	0.1	False				False					nolight	0.0	nan	True	5867.447999999999	False	2.0
5875.58	2.0	trials	nogo_tone	4000.0	80.0	5875.58	0.1	True	5.0	5876.58	0.01	True	100.0	12.0	5875.53	5875.98	audio	450.0	wS1	False		False	3.0
5886.849	2.0	trials	go_tone	8000.0	80.0	5886.849	0.1	True	5.0	5887.849	0.01	True	100.0	12.0	5887.249	5887.799	delay	550.0	wS1	False		False	1.0
5898.07	2.0	trials	no_tone					True	5.0	5899.07	0.01	False					nolight	0.0	nan	False		False	5.0
5908.689	2.0	trials	go_tone	8000.0	80.0	5908.689	0.1	True	5.0	5909.689	0.01	False					nolight	0.0	nan	False		False	1.0
5919.731	2.0	trials	nogo_tone	4000.0	80.0	5919.731	0.1	False				False					nolight	0.0	nan	False		False	4.0
5931.0	2.0	trials	nogo_tone	4000.0	80.0	5931.0	0.1	False				True	100.0	12.0	5931.95	5932.3	whisker	350.0	wS1	False		False	4.0
5942.25	2.0	trials	no_tone					True	5.0	5943.25	0.01	False					nolight	0.0	nan	False		False	5.0
5952.851	2.0	trials	nogo_tone	4000.0	80.0	5952.851	0.1	False				False					nolight	0.0	nan	False		False	4.0
5963.62	2.0	trials	go_tone	8000.0	80.0	5963.62	0.1	True	5.0	5964.62	0.01	False					nolight	0.0	nan	True	5966.312	False	1.0
5975.162	2.0	trials	no_tone					True	5.0	5976.162	0.01	False					nolight	0.0	nan	False		False	5.0
5986.291	2.0	trials	nogo_tone	4000.0	80.0	5986.291	0.1	False				False					nolight	0.0	nan	False		False	4.0
5997.322	2.0	trials	nogo_tone	4000.0	80.0	5997.322	0.1	True	5.0	5998.322	0.01	False					nolight	0.0	nan	False		False	3.0
6008.461	2.0	trials	go_tone	8000.0	80.0	6008.461	0.1	False				True	100.0	12.0	6008.861	6009.411	delay	550.0	wS1	True	6010.14	True	2.0
6020.141	2.0	trials	go_tone	8000.0	80.0	6020.141	0.1	False				True	100.0	12.0	6020.540999999999	6021.090999999999	delay	550.0	wS1	False		False	2.0
6031.232	2.0	trials	nogo_tone	4000.0	80.0	6031.232	0.1	True	5.0	6032.232	0.01	True	100.0	12.0	6031.632	6032.182	delay	550.0	wS1	False		False	3.0
6042.464	2.0	trials	go_tone	8000.0	80.0	6042.464	0.1	True	5.0	6043.464	0.01	False					nolight	0.0	nan	True	6045.4039999999995	False	1.0
6053.094	2.0	trials	nogo_tone	4000.0	80.0	6053.094	0.1	True	5.0	6054.094	0.01	False					nolight	0.0	nan	True	6053.862	True	3.0
6063.862	2.0	trials	nogo_tone	4000.0	80.0	6063.862	0.1	True	5.0	6064.862	0.01	False					nolight	0.0	nan	False		False	3.0
6074.752	2.0	trials	nogo_tone	4000.0	80.0	6074.752	0.1	False				False					nolight	0.0	nan	False		False	4.0
6086.304	2.0	trials	no_tone					True	5.0	6087.304	0.01	False					nolight	0.0	nan	True	6086.482	True	5.0
6096.484	2.0	trials	no_tone					True	5.0	6097.484	0.01	False					nolight	0.0	nan	False		False	5.0
6107.523	2.0	trials	nogo_tone	4000.0	80.0	6107.523	0.1	True	5.0	6108.523	0.01	False					nolight	0.0	nan	False		False	3.0
6118.133	2.0	trials	nogo_tone	4000.0	80.0	6118.133	0.1	True	5.0	6119.133	0.01	False					nolight	0.0	nan	False		False	3.0
6129.203	2.0	trials	go_tone	8000.0	80.0	6129.203	0.1	False				False					nolight	0.0	nan	True	6131.533	True	2.0
6141.533	2.0	trials	go_tone	8000.0	80.0	6141.533	0.1	False				False					nolight	0.0	nan	False		False	2.0
6152.476	2.0	trials	no_tone					True	5.0	6153.476	0.01	True	100.0	12.0	6152.875999999999	6153.4259999999995	delay	550.0	wS1	False		False	5.0
6163.805	2.0	trials	no_tone					True	5.0	6164.805	0.01	True	100.0	12.0	6164.755	6165.1050000000005	whisker	350.0	wS1	False		False	5.0
6174.756	2.0	trials	go_tone	8000.0	80.0	6174.756	0.1	False				True	100.0	12.0	6175.706	6176.0560000000005	whisker	350.0	wS1	False		False	2.0
6185.424	2.0	trials	nogo_tone	4000.0	80.0	6185.424	0.1	False				True	100.0	12.0	6185.824	6186.374	delay	550.0	wS1	False		False	4.0
6196.554	2.0	trials	go_tone	8000.0	80.0	6196.554	0.1	True	5.0	6197.554	0.01	True	100.0	12.0	6197.504	6197.854	whisker	350.0	wS1	True	6199.276	False	1.0
6207.834	2.0	trials	nogo_tone	4000.0	80.0	6207.834	0.1	False				False					nolight	0.0	nan	False		False	4.0
6219.267	2.0	trials	nogo_tone	4000.0	80.0	6219.267	0.1	False				False					nolight	0.0	nan	False		False	4.0
6229.984	2.0	trials	go_tone	8000.0	80.0	6229.984	0.1	True	5.0	6230.984	0.01	False					nolight	0.0	nan	True	6232.871	False	1.0
6241.085	2.0	trials	go_tone	8000.0	80.0	6241.085	0.1	False				False					nolight	0.0	nan	False		False	2.0
6251.985	2.0	trials	go_tone	8000.0	80.0	6251.985	0.1	False				True	100.0	12.0	6251.9349999999995	6252.384999999999	audio	450.0	wS1	False		False	2.0
6313.836	2.0	trials	no_tone					True	5.0	6314.836	0.01	False					nolight	0.0	nan	False		False	5.0
6324.756	2.0	trials	nogo_tone	4000.0	80.0	6324.756	0.1	True	5.0	6325.756	0.01	False					nolight	0.0	nan	False		False	3.0
6335.636	2.0	trials	go_tone	8000.0	80.0	6335.636	0.1	True	5.0	6336.636	0.01	False					nolight	0.0	nan	False		False	1.0
6346.278	2.0	trials	go_tone	8000.0	80.0	6346.278	0.1	False				False					nolight	0.0	nan	False		False	2.0
6357.037	2.0	trials	go_tone	8000.0	80.0	6357.037	0.1	False				False					nolight	0.0	nan	False		False	2.0
6367.947	2.0	trials	go_tone	8000.0	80.0	6367.947	0.1	False				False					nolight	0.0	nan	False		False	2.0
6378.757	2.0	trials	go_tone	8000.0	80.0	6378.757	0.1	False				True	100.0	12.0	6378.706999999999	6379.156999999999	audio	450.0	wS1	False		False	2.0
6390.218	2.0	trials	no_tone					True	5.0	6391.218	0.01	True	100.0	12.0	6390.168	6390.6179999999995	audio	450.0	wS1	False		False	5.0
6401.658	2.0	trials	no_tone					True	5.0	6402.658	0.01	False					nolight	0.0	nan	False		False	5.0
6412.818	2.0	trials	nogo_tone	4000.0	80.0	6412.818	0.1	False				True	100.0	12.0	6413.768	6414.118	whisker	350.0	wS1	False		False	4.0
6423.538	2.0	trials	nogo_tone	4000.0	80.0	6423.538	0.1	True	5.0	6424.538	0.01	False					nolight	0.0	nan	False		False	3.0
6434.908	2.0	trials	nogo_tone	4000.0	80.0	6434.908	0.1	True	5.0	6435.908	0.01	False					nolight	0.0	nan	False		False	3.0
6445.808	2.0	trials	go_tone	8000.0	80.0	6445.808	0.1	False				False					nolight	0.0	nan	False		False	2.0
6456.708	2.0	trials	go_tone	8000.0	80.0	6456.708	0.1	True	5.0	6457.708	0.01	True	100.0	12.0	6457.107999999999	6457.657999999999	delay	550.0	wS1	True	6459.442	False	1.0
6467.609	2.0	trials	nogo_tone	4000.0	80.0	6467.609	0.1	True	5.0	6468.609	0.01	False					nolight	0.0	nan	False		False	3.0
6478.409	2.0	trials	go_tone	8000.0	80.0	6478.409	0.1	False				False					nolight	0.0	nan	True	6480.3589999999995	True	2.0
6490.359	2.0	trials	go_tone	8000.0	80.0	6490.359	0.1	False				False					nolight	0.0	nan	False		False	2.0
6501.37	2.0	trials	nogo_tone	4000.0	80.0	6501.37	0.1	False				False					nolight	0.0	nan	False		False	4.0
6512.45	2.0	trials	no_tone					True	5.0	6513.45	0.01	False					nolight	0.0	nan	False		False	5.0
6523.669	2.0	trials	nogo_tone	4000.0	80.0	6523.669	0.1	True	5.0	6524.669	0.01	False					nolight	0.0	nan	False		False	3.0
6534.518	2.0	trials	go_tone	8000.0	80.0	6534.518	0.1	True	5.0	6535.518	0.01	False					nolight	0.0	nan	True	6537.546	False	1.0
6545.15	2.0	trials	nogo_tone	4000.0	80.0	6545.15	0.1	False				True	100.0	12.0	6545.099999999999	6545.549999999999	audio	450.0	wS1	True	6546.673	True	4.0
6556.68	2.0	trials	nogo_tone	4000.0	80.0	6556.68	0.1	False				True	100.0	12.0	6556.63	6557.08	audio	450.0	wS1	False		False	4.0
6567.381	2.0	trials	no_tone					True	5.0	6568.381	0.01	True	100.0	12.0	6567.781	6568.331	delay	550.0	wS1	False		False	5.0
6578.54	2.0	trials	no_tone					True	5.0	6579.54	0.01	False					nolight	0.0	nan	False		False	5.0
6589.25	2.0	trials	go_tone	8000.0	80.0	6589.25	0.1	False				False					nolight	0.0	nan	True	6591.773	True	2.0
6601.781	2.0	trials	go_tone	8000.0	80.0	6601.781	0.1	False				False					nolight	0.0	nan	False		False	2.0
6612.419	2.0	trials	go_tone	8000.0	80.0	6612.419	0.1	True	5.0	6613.419	0.01	False					nolight	0.0	nan	True	6615.346	False	1.0
6623.471	2.0	trials	go_tone	8000.0	80.0	6623.471	0.1	True	5.0	6624.471	0.01	True	100.0	12.0	6623.420999999999	6623.870999999999	audio	450.0	wS1	True	6626.460999999999	False	1.0
6635.012	2.0	trials	go_tone	8000.0	80.0	6635.012	0.1	False				True	100.0	12.0	6635.9619999999995	6636.312	whisker	350.0	wS1	False		False	2.0
6646.163	2.0	trials	nogo_tone	4000.0	80.0	6646.163	0.1	False				True	100.0	12.0	6646.562999999999	6647.112999999999	delay	550.0	wS1	False		False	4.0
6657.684	2.0	trials	nogo_tone	4000.0	80.0	6657.684	0.1	False				False					nolight	0.0	nan	False		False	4.0
