onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
5680.844	2.0	trials	go_tone	8000.0	80.0	5680.844	0.1	False				False					nolight	0.0	nan	False		False	2.0
5692.304	2.0	trials	go_tone	8000.0	80.0	5692.304	0.1	True	5.0	5693.304	0.01	False					nolight	0.0	nan	True	5695.683	False	1.0
5703.625	2.0	trials	go_tone	8000.0	80.0	5703.625	0.1	False				False					nolight	0.0	nan	True	5706.507	False	2.0
5714.495	2.0	trials	nogo_tone	4000.0	80.0	5714.495	0.1	True	5.0	5715.495	0.01	True	100.0	12.0	5714.8949999999995	5715.445	delay	550.0	ALM	False		False	3.0
5725.555	2.0	trials	nogo_tone	4000.0	80.0	5725.555	0.1	False				False					nolight	0.0	nan	False		False	4.0
5736.885	2.0	trials	nogo_tone	4000.0	80.0	5736.885	0.1	False				True	100.0	12.0	5737.285	5737.835	delay	550.0	ALM	False		False	4.0
5747.738	2.0	trials	nogo_tone	4000.0	80.0	5747.738	0.1	True	5.0	5748.738	0.01	False					nolight	0.0	nan	False		False	3.0
5758.905	2.0	trials	nogo_tone	4000.0	80.0	5758.905	0.1	True	5.0	5759.905	0.01	True	100.0	12.0	5758.855	5759.304999999999	audio	450.0	ALM	False		False	3.0
5770.425	2.0	trials	go_tone	8000.0	80.0	5770.425	0.1	False				False					nolight	0.0	nan	True	5772.925	True	2.0
5782.926	2.0	trials	go_tone	8000.0	80.0	5782.926	0.1	False				False					nolight	0.0	nan	True	5784.856000000001	True	2.0
5794.872	2.0	trials	go_tone	8000.0	80.0	5794.872	0.1	False				False					nolight	0.0	nan	True	5798.150000000001	False	2.0
5805.586	2.0	trials	go_tone	8000.0	80.0	5805.586	0.1	True	5.0	5806.586	0.01	False					nolight	0.0	nan	False		False	1.0
5816.166	2.0	trials	nogo_tone	4000.0	80.0	5816.166	0.1	False				False					nolight	0.0	nan	False		False	4.0
5826.976	2.0	trials	nogo_tone	4000.0	80.0	5826.976	0.1	False				False					nolight	0.0	nan	False		False	4.0
5838.477	2.0	trials	go_tone	8000.0	80.0	5838.477	0.1	True	5.0	5839.477	0.01	False					nolight	0.0	nan	False		False	1.0
5849.821	2.0	trials	go_tone	8000.0	80.0	5849.821	0.1	False				False					nolight	0.0	nan	False		False	2.0
5860.627	2.0	trials	nogo_tone	4000.0	80.0	5860.627	0.1	True	5.0	5861.627	0.01	True	100.0	12.0	5861.577	5861.927000000001	whisker	350.0	ALM	False		False	3.0
5871.318	2.0	trials	nogo_tone	4000.0	80.0	5871.318	0.1	True	5.0	5872.318	0.01	False					nolight	0.0	nan	False		False	3.0
5882.739	2.0	trials	go_tone	8000.0	80.0	5882.739	0.1	True	5.0	5883.739	0.01	True	100.0	12.0	5883.688999999999	5884.039	whisker	350.0	ALM	False		False	1.0
5893.837	2.0	trials	go_tone	8000.0	80.0	5893.837	0.1	False				True	100.0	12.0	5894.237	5894.787	delay	550.0	ALM	False		False	2.0
5905.188	2.0	trials	nogo_tone	4000.0	80.0	5905.188	0.1	False				True	100.0	12.0	5905.138	5905.588	audio	450.0	ALM	False		False	4.0
5916.148	2.0	trials	nogo_tone	4000.0	80.0	5916.148	0.1	True	5.0	5917.148	0.01	False					nolight	0.0	nan	False		False	3.0
5927.018	2.0	trials	go_tone	8000.0	80.0	5927.018	0.1	False				True	100.0	12.0	5926.968	5927.418	audio	450.0	ALM	False		False	2.0
5938.428	2.0	trials	nogo_tone	4000.0	80.0	5938.428	0.1	False				False					nolight	0.0	nan	False		False	4.0
5949.42	2.0	trials	go_tone	8000.0	80.0	5949.42	0.1	True	5.0	5950.42	0.01	False					nolight	0.0	nan	False		False	1.0
5960.559	2.0	trials	go_tone	8000.0	80.0	5960.559	0.1	True	5.0	5961.559	0.01	True	100.0	12.0	5960.959	5961.509	delay	550.0	ALM	False		False	1.0
5972.109	2.0	trials	go_tone	8000.0	80.0	5972.109	0.1	False				True	100.0	12.0	5973.059	5973.409000000001	whisker	350.0	ALM	False		False	2.0
5983.089	2.0	trials	go_tone	8000.0	80.0	5983.089	0.1	False				False					nolight	0.0	nan	False		False	2.0
5994.649	2.0	trials	no_tone					True	5.0	5995.649	0.01	False					nolight	0.0	nan	False		False	5.0
6005.949	2.0	trials	no_tone					True	5.0	6006.949	0.01	False					nolight	0.0	nan	False		False	5.0
6016.739	2.0	trials	nogo_tone	4000.0	80.0	6016.739	0.1	False				False					nolight	0.0	nan	False		False	4.0
6027.42	2.0	trials	go_tone	8000.0	80.0	6027.42	0.1	True	5.0	6028.42	0.01	False					nolight	0.0	nan	False		False	1.0
6038.65	2.0	trials	nogo_tone	4000.0	80.0	6038.65	0.1	True	5.0	6039.65	0.01	False					nolight	0.0	nan	False		False	3.0
