onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	lick_flag	lick_time	early_lick	trial_type
6906.555887	2.0	trials	nogo_tone	4000.0	80.0	6906.555887	0.1	True	7.0	6907.558004	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6917.14599	2.0	trials	no_tone					True	7.0	6918.14814	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6928.268148	2.0	trials	go_tone	8000.0	80.0	6928.268148	0.1	True	7.0	6929.27023	0.01	False	0.0	0.0	0.0	0.0	True	6929.5601480000005	False	1.0
6939.556239	2.0	trials	nogo_tone	4000.0	80.0	6939.556239	0.1	True	7.0	6940.558372	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6950.252676	2.0	trials	no_tone					True	7.0	6951.254793	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6961.047181	2.0	trials	go_tone	8000.0	80.0	6961.047181	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	6959.830181	True	1.0
6971.336765	2.0	trials	go_tone	8000.0	80.0	6971.336765	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	6971.596765	True	1.0
6985.386708	2.0	trials	go_tone	8000.0	80.0	6985.386708	0.1	True	7.0	6986.388825	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6996.516799	2.0	trials	no_tone					True	7.0	6997.518915	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7007.086902	2.0	trials	nogo_tone	4000.0	80.0	7007.086902	0.1	True	7.0	7008.089052	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7018.02709	2.0	trials	no_tone					True	7.0	7019.029191	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7028.949229	2.0	trials	go_tone	8000.0	80.0	7028.949229	0.1	True	7.0	7029.95138	0.01	False	0.0	0.0	0.0	0.0	True	7030.170228999999	False	1.0
7040.45584	2.0	trials	go_tone	8000.0	80.0	7040.45584	0.1	True	7.0	7041.457956	0.01	False	0.0	0.0	0.0	0.0	True	7041.60984	False	1.0
7052.017532	2.0	trials	nogo_tone	4000.0	80.0	7052.017532	0.1	True	7.0	7053.019633	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7062.593769	2.0	trials	go_tone	8000.0	80.0	7062.593769	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7073.407757	2.0	trials	go_tone	8000.0	80.0	7073.407757	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7084.37793	2.0	trials	nogo_tone	4000.0	80.0	7084.37793	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7095.899972	2.0	trials	nogo_tone	4000.0	80.0	7095.899972	0.1	True	7.0	7096.902072	0.01	False	0.0	0.0	0.0	0.0	True	7097.190972	False	3.0
7106.874562	2.0	trials	no_tone					True	7.0	7107.876662	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7117.920301	2.0	trials	nogo_tone	4000.0	80.0	7117.920301	0.1	True	7.0	7118.922401	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7128.87844	2.0	trials	nogo_tone	4000.0	80.0	7128.87844	0.1	True	7.0	7129.88054	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7140.41055	2.0	trials	go_tone	8000.0	80.0	7140.41055	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7151.164105	2.0	trials	no_tone					True	7.0	7152.166171	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7162.64138	2.0	trials	no_tone					True	7.0	7163.643496	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7173.87122	2.0	trials	go_tone	8000.0	80.0	7173.87122	0.1	True	7.0	7174.873371	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
7195.036611	2.0	trials	nogo_tone	4000.0	80.0	7195.036611	0.1	True	7.0	7196.038711	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7205.8812	2.0	trials	go_tone	8000.0	80.0	7205.8812	0.1	True	7.0	7206.8833	0.01	False	0.0	0.0	0.0	0.0	True	7207.1332	False	1.0
7217.249358	2.0	trials	go_tone	8000.0	80.0	7217.249358	0.1	True	7.0	7218.251441	0.01	False	0.0	0.0	0.0	0.0	True	7219.036358	False	1.0
7228.379449	2.0	trials	no_tone					True	7.0	7229.381564	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7239.579539	2.0	trials	nogo_tone	4000.0	80.0	7239.579539	0.1	True	7.0	7240.581655	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7250.659828	2.0	trials	no_tone					True	7.0	7251.661946	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7261.259799	2.0	trials	no_tone					True	7.0	7262.261882	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7275.499943	2.0	trials	nogo_tone	4000.0	80.0	7275.499943	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7287.880225	2.0	trials	nogo_tone	4000.0	80.0	7287.880225	0.1	False				False	0.0	0.0	0.0	0.0	True	7286.648225	True	4.0
7298.150376	2.0	trials	nogo_tone	4000.0	80.0	7298.150376	0.1	False				False	0.0	0.0	0.0	0.0	True	7297.7303759999995	True	4.0
7310.710676	2.0	trials	nogo_tone	4000.0	80.0	7310.710676	0.1	False				False	0.0	0.0	0.0	0.0	True	7309.549676	True	4.0
7329.220615	2.0	trials	nogo_tone	4000.0	80.0	7329.220615	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7340.60124	2.0	trials	no_tone					True	7.0	7341.603356	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7352.012532	2.0	trials	go_tone	8000.0	80.0	7352.012532	0.1	True	7.0	7353.014683	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
7362.692352	2.0	trials	no_tone					True	7.0	7363.694436	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7374.206646	2.0	trials	no_tone					True	7.0	7375.208745	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7385.471571	2.0	trials	go_tone	8000.0	80.0	7385.471571	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	7386.453571	True	1.0
7397.961986	2.0	trials	go_tone	8000.0	80.0	7397.961986	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	7396.6329860000005	True	1.0
7408.142153	2.0	trials	go_tone	8000.0	80.0	7408.142153	0.1	True	7.0	7409.144303	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
7418.991624	2.0	trials	go_tone	8000.0	80.0	7418.991624	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7430.432202	2.0	trials	go_tone	8000.0	80.0	7430.432202	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7441.869843	2.0	trials	go_tone	8000.0	80.0	7441.869843	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7453.291902	2.0	trials	go_tone	8000.0	80.0	7453.291902	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	7453.571902	True	1.0
7465.072146	2.0	trials	go_tone	8000.0	80.0	7465.072146	0.1	True	7.0	7466.074246	0.01	False	0.0	0.0	0.0	0.0	True	7466.3401460000005	False	1.0
7475.902235	2.0	trials	nogo_tone	4000.0	80.0	7475.902235	0.1	True	7.0	7476.904385	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7486.604272	2.0	trials	nogo_tone	4000.0	80.0	7486.604272	0.1	True	7.0	7487.606389	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7506.825272	2.0	trials	no_tone					True	7.0	7507.827372	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7517.972663	2.0	trials	nogo_tone	4000.0	80.0	7517.972663	0.1	True	7.0	7518.974812	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7529.073003	2.0	trials	nogo_tone	4000.0	80.0	7529.073003	0.1	True	7.0	7530.075103	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7539.692923	2.0	trials	go_tone	8000.0	80.0	7539.692923	0.1	True	7.0	7540.695006	0.01	False	0.0	0.0	0.0	0.0	True	7541.032923	False	1.0
7551.225016	2.0	trials	go_tone	8000.0	80.0	7551.225016	0.1	True	7.0	7552.227116	0.01	False	0.0	0.0	0.0	0.0	True	7552.472016000001	False	1.0
7563.593681	2.0	trials	no_tone					True	7.0	7564.595847	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7574.564104	2.0	trials	nogo_tone	4000.0	80.0	7574.564104	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	7574.604104	True	3.0
7586.113996	2.0	trials	nogo_tone	4000.0	80.0	7586.113996	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	7585.802996	True	3.0
7597.30547	2.0	trials	nogo_tone	4000.0	80.0	7597.30547	0.1	True	7.0	7598.307588	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7608.093625	2.0	trials	nogo_tone	4000.0	80.0	7608.093625	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7618.784563	2.0	trials	no_tone					True	7.0	7619.786662	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7629.513901	2.0	trials	no_tone					True	7.0	7630.516067	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7640.946125	2.0	trials	go_tone	8000.0	80.0	7640.946125	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7652.254201	2.0	trials	go_tone	8000.0	80.0	7652.254201	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7663.814593	2.0	trials	go_tone	8000.0	80.0	7663.814593	0.1	True	7.0	7664.816693	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
7674.584331	2.0	trials	go_tone	8000.0	80.0	7674.584331	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7685.844806	2.0	trials	no_tone					True	7.0	7686.846873	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7697.124597	2.0	trials	nogo_tone	4000.0	80.0	7697.124597	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7708.536722	2.0	trials	nogo_tone	4000.0	80.0	7708.536722	0.1	True	7.0	7709.538839	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7719.504762	2.0	trials	nogo_tone	4000.0	80.0	7719.504762	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7730.665086	2.0	trials	nogo_tone	4000.0	80.0	7730.665086	0.1	True	7.0	7731.667169	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7741.737175	2.0	trials	go_tone	8000.0	80.0	7741.737175	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7752.405213	2.0	trials	go_tone	8000.0	80.0	7752.405213	0.1	True	7.0	7753.407296	0.01	False	0.0	0.0	0.0	0.0	True	7753.691213	False	1.0
7763.007366	2.0	trials	no_tone					True	7.0	7764.009465	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7774.187507	2.0	trials	go_tone	8000.0	80.0	7774.187507	0.1	True	7.0	7775.189607	0.01	False	0.0	0.0	0.0	0.0	True	7775.4635069999995	False	1.0
7785.565632	2.0	trials	nogo_tone	4000.0	80.0	7785.565632	0.1	True	7.0	7786.567748	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7796.205635	2.0	trials	go_tone	8000.0	80.0	7796.205635	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7816.980923	2.0	trials	no_tone					True	7.0	7817.983023	0.01	False	0.0	0.0	0.0	0.0	True	7818.520923	False	5.0
7829.036086	2.0	trials	go_tone	8000.0	80.0	7829.036086	0.1	False				False	0.0	0.0	0.0	0.0	True	7827.677086	True	2.0
7839.186135	2.0	trials	go_tone	8000.0	80.0	7839.186135	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7850.956264	2.0	trials	go_tone	8000.0	80.0	7850.956264	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7862.466391	2.0	trials	nogo_tone	4000.0	80.0	7862.466391	0.1	True	7.0	7863.468556	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7875.536594	2.0	trials	no_tone					True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	7874.7795940000005	True	5.0
7886.292931	2.0	trials	no_tone					True	7.0	7887.295098	0.01	False	0.0	0.0	0.0	0.0	True	7887.463931	False	5.0
7897.196836	2.0	trials	go_tone	8000.0	80.0	7897.196836	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	7897.420836	True	1.0
7908.926997	2.0	trials	go_tone	8000.0	80.0	7908.926997	0.1	True	7.0	7909.929097	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
7919.837687	2.0	trials	nogo_tone	4000.0	80.0	7919.837687	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7931.197178	2.0	trials	nogo_tone	4000.0	80.0	7931.197178	0.1	True	7.0	7932.199278	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7942.347252	2.0	trials	nogo_tone	4000.0	80.0	7942.347252	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
7953.379225	2.0	trials	no_tone					True	7.0	7954.381308	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7964.407563	2.0	trials	go_tone	8000.0	80.0	7964.407563	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
7975.117718	2.0	trials	no_tone					True	7.0	7976.119819	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
7987.937736	2.0	trials	nogo_tone	4000.0	80.0	7987.937736	0.1	True	7.0	7988.939886	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
7999.257945	2.0	trials	nogo_tone	4000.0	80.0	7999.257945	0.1	True	7.0	8000.260028	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
8010.548736	2.0	trials	nogo_tone	4000.0	80.0	8010.548736	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
8021.908728	2.0	trials	go_tone	8000.0	80.0	8021.908728	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
8034.110392	2.0	trials	go_tone	8000.0	80.0	8034.110392	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	8033.168392	True	1.0
8045.92842	2.0	trials	go_tone	8000.0	80.0	8045.92842	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	8045.15942	True	1.0
8056.660757	2.0	trials	go_tone	8000.0	80.0	8056.660757	0.1	True	7.0	8057.662874	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
8074.638744	2.0	trials	nogo_tone	4000.0	80.0	8074.638744	0.1	True	7.0	8075.64091	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
8085.431064	2.0	trials	go_tone	8000.0	80.0	8085.431064	0.1	False				False	0.0	0.0	0.0	0.0	True	8084.580064000001	True	2.0
8096.088984	2.0	trials	go_tone	8000.0	80.0	8096.088984	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
8107.329243	2.0	trials	go_tone	8000.0	80.0	8107.329243	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
8127.569043	2.0	trials	go_tone	8000.0	80.0	8127.569043	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	8127.613043	True	1.0
8139.119585	2.0	trials	go_tone	8000.0	80.0	8139.119585	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	8137.629585000001	True	1.0
8153.670115	2.0	trials	go_tone	8000.0	80.0	8153.670115	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	8153.120115	True	1.0
8169.05975	2.0	trials	go_tone	8000.0	80.0	8169.05975	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	8168.54975	True	1.0
8180.240024	2.0	trials	go_tone	8000.0	80.0	8180.240024	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	8179.710024	True	1.0
8191.212063	1.9999999999990905	trials	go_tone	8000.0	80.0	8191.212063	0.1	True	7.0	8192.214214	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
8208.670246	2.0	trials	go_tone	8000.0	80.0	8208.670246	0.1	False				False	0.0	0.0	0.0	0.0	True	8207.960246	True	2.0
8219.460335	2.0	trials	go_tone	8000.0	80.0	8219.460335	0.1	False				False	0.0	0.0	0.0	0.0	True	8218.135334999999	True	2.0
8233.200641	2.0	trials	go_tone	8000.0	80.0	8233.200641	0.1	False				False	0.0	0.0	0.0	0.0	True	8233.927641	True	2.0
8245.430905	2.0	trials	go_tone	8000.0	80.0	8245.430905	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
8256.75078	2.0	trials	nogo_tone	4000.0	80.0	8256.75078	0.1	True	7.0	8257.752897	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
8268.021521	2.0	trials	no_tone					True	7.0	8269.023621	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
8279.431197	2.0	trials	go_tone	8000.0	80.0	8279.431197	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
8290.221401	2.0	trials	go_tone	8000.0	80.0	8290.221401	0.1	True	7.0	8291.223501	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
8300.921239	2.0	trials	nogo_tone	4000.0	80.0	8300.921239	0.1	True	7.0	8301.923389	0.01	False	0.0	0.0	0.0	0.0	True	8302.580238999999	False	3.0
8312.361397	2.0	trials	nogo_tone	4000.0	80.0	8312.361397	0.1	True	7.0	8313.363481	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
8323.343688	2.0	trials	no_tone					True	7.0	8324.34577	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
8334.86163	2.0	trials	go_tone	8000.0	80.0	8334.86163	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
8346.318005	2.0	trials	no_tone					True	7.0	8347.320123	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
8358.208234	2.0	trials	no_tone					True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	8357.252234	True	5.0
8369.102323	2.0	trials	no_tone					True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	8369.228323	True	5.0
8380.7342	2.0	trials	no_tone					True	7.0	8381.736366	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
8391.553738	2.0	trials	go_tone	8000.0	80.0	8391.553738	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
8402.674279	2.0	trials	nogo_tone	4000.0	80.0	8402.674279	0.1	True	7.0	8403.676445	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
8413.762901	2.0	trials	nogo_tone	4000.0	80.0	8413.762901	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
8437.710743	2.0	trials	no_tone					True	7.0	8438.712826	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
8449.072835	2.0	trials	nogo_tone	4000.0	80.0	8449.072835	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
8459.693722	2.0	trials	go_tone	8000.0	80.0	8459.693722	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
8471.243115	2.0	trials	go_tone	8000.0	80.0	8471.243115	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	8472.068115	True	1.0
8483.573513	2.0	trials	go_tone	8000.0	80.0	8483.573513	0.1	True	7.0	8484.575646	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
8495.053606	2.0	trials	go_tone	8000.0	80.0	8495.053606	0.1	True	7.0	8496.055705	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
8505.715543	2.0	trials	no_tone					True	7.0	8506.717659	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
8516.49368	2.0	trials	nogo_tone	4000.0	80.0	8516.49368	0.1	True	7.0	8517.495798	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
8527.593821	2.0	trials	go_tone	8000.0	80.0	8527.593821	0.1	True	7.0	8528.595937	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
8538.533893	2.0	trials	go_tone	8000.0	80.0	8538.533893	0.1	True	7.0	8539.535975	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
