onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
1130.257	2.0	trials	no_tone					True	5.0	1131.257	0.01	True	100.0	12.0	1131.207	1131.557	whisker	350.0	fpS1	False		False	5.0
1135.989	2.0	trials	nogo_tone	4000.0	80.0	1135.989	0.1	True	5.0	1136.989	0.01	True	100.0	12.0	1135.939	1136.3890000000001	audio	450.0	fpS1	False		False	3.0
1141.007	2.0	trials	no_tone					True	5.0	1142.007	0.01	False					nolight	0.0	nan	True	1144.027	False	5.0
1146.598	2.0	trials	go_tone	8000.0	80.0	1146.598	0.1	False				False					nolight	0.0	nan	False		False	2.0
1151.898	2.0	trials	nogo_tone	4000.0	80.0	1151.898	0.1	False				False					nolight	0.0	nan	False		False	4.0
1157.293	2.0	trials	go_tone	8000.0	80.0	1157.293	0.1	True	5.0	1158.293	0.01	False					nolight	0.0	nan	True	1160.3229999999999	False	1.0
1162.587	2.0	trials	no_tone					True	5.0	1163.587	0.01	False					nolight	0.0	nan	False		False	5.0
1168.749	2.0	trials	go_tone	8000.0	80.0	1168.749	0.1	False				True	100.0	12.0	1169.1490000000001	1169.699	delay	550.0	fpS1	False		False	2.0
1173.248	2.0	trials	go_tone	8000.0	80.0	1173.248	0.1	True	5.0	1174.248	0.01	False					nolight	0.0	nan	True	1176.106	False	1.0
1180.279	2.0	trials	nogo_tone	4000.0	80.0	1180.279	0.1	False				True	100.0	12.0	1181.229	1181.579	whisker	350.0	fpS1	True	1181.916	True	4.0
1183.951	2.0	trials	nogo_tone	4000.0	80.0	1183.951	0.1	True	5.0	1184.951	0.01	False					nolight	0.0	nan	False		False	3.0
1191.921	2.0	trials	nogo_tone	4000.0	80.0	1191.921	0.1	False				True	100.0	12.0	1192.871	1193.221	whisker	350.0	fpS1	False		False	4.0
1195.329	2.0	trials	go_tone	8000.0	80.0	1195.329	0.1	True	5.0	1196.329	0.01	False					nolight	0.0	nan	True	1198.1989999999998	False	1.0
1203.389	2.0	trials	go_tone	8000.0	80.0	1203.389	0.1	True	5.0	1204.389	0.01	False					nolight	0.0	nan	True	1206.205	False	1.0
1206.769	2.0	trials	go_tone	8000.0	80.0	1206.769	0.1	True	5.0	1207.769	0.01	False					nolight	0.0	nan	True	1209.621	False	1.0
1214.921	2.0	trials	nogo_tone	4000.0	80.0	1214.921	0.1	True	5.0	1215.921	0.01	False					nolight	0.0	nan	False		False	3.0
1217.981	2.0	trials	nogo_tone	4000.0	80.0	1217.981	0.1	True	5.0	1218.981	0.01	True	100.0	12.0	1218.381	1218.931	delay	550.0	fpS1	False		False	3.0
1226.092	2.0	trials	nogo_tone	4000.0	80.0	1226.092	0.1	True	5.0	1227.092	0.01	False					nolight	0.0	nan	False		False	3.0
1228.958	2.0	trials	nogo_tone	4000.0	80.0	1228.958	0.1	True	5.0	1229.958	0.01	False					nolight	0.0	nan	False		False	3.0
1238.97	2.0	trials	go_tone	8000.0	80.0	1238.97	0.1	True	5.0	1239.97	0.01	False					nolight	0.0	nan	True	1241.42	True	1.0
1239.61	2.0	trials	go_tone	8000.0	80.0	1239.61	0.1	True	5.0	1240.61	0.01	False					nolight	0.0	nan	True	1242.501	False	1.0
1250.94	2.0	trials	nogo_tone	4000.0	80.0	1250.94	0.1	False				True	100.0	12.0	1250.89	1251.3400000000001	audio	450.0	fpS1	False		False	4.0
1251.43	2.0	trials	go_tone	8000.0	80.0	1251.43	0.1	True	5.0	1252.43	0.01	False					nolight	0.0	nan	False		False	1.0
1261.71	2.0	trials	nogo_tone	4000.0	80.0	1261.71	0.1	True	5.0	1262.71	0.01	True	100.0	12.0	1261.66	1262.1100000000001	audio	450.0	fpS1	True	1264.664	False	3.0
1262.081	2.0	trials	nogo_tone	4000.0	80.0	1262.081	0.1	False				False					nolight	0.0	nan	False		False	4.0
1272.469	2.0	trials	nogo_tone	4000.0	80.0	1272.469	0.1	False				True	100.0	12.0	1273.419	1273.769	whisker	350.0	fpS1	False		False	4.0
1273.05	2.0	trials	go_tone	8000.0	80.0	1273.05	0.1	False				False					nolight	0.0	nan	False		False	2.0
1283.651	2.0	trials	go_tone	8000.0	80.0	1283.651	0.1	True	5.0	1284.651	0.01	False					nolight	0.0	nan	True	1286.525	False	1.0
1284.0	2.0	trials	no_tone					True	5.0	1285.0	0.01	True	100.0	12.0	1284.4	1284.95	delay	550.0	fpS1	False		False	5.0
1294.423	2.0	trials	no_tone					True	5.0	1295.423	0.01	False					nolight	0.0	nan	False		False	5.0
1295.031	2.0	trials	nogo_tone	4000.0	80.0	1295.031	0.1	False				False					nolight	0.0	nan	False		False	4.0
1305.601	2.0	trials	nogo_tone	4000.0	80.0	1305.601	0.1	True	5.0	1306.601	0.01	True	100.0	12.0	1306.0010000000002	1306.5510000000002	delay	550.0	fpS1	False		False	3.0
1306.05	2.0	trials	nogo_tone	4000.0	80.0	1306.05	0.1	False				False					nolight	0.0	nan	False		False	4.0
1316.961	2.0	trials	no_tone					True	5.0	1317.961	0.01	False					nolight	0.0	nan	False		False	5.0
1317.051	2.0	trials	nogo_tone	4000.0	80.0	1317.051	0.1	True	5.0	1318.051	0.01	False					nolight	0.0	nan	True	1320.0259999999998	False	3.0
1328.101	2.0	trials	nogo_tone	4000.0	80.0	1328.101	0.1	False				False					nolight	0.0	nan	False		False	4.0
1328.101	2.0	trials	go_tone	8000.0	80.0	1328.101	0.1	False				True	100.0	12.0	1328.5010000000002	1329.0510000000002	delay	550.0	fpS1	False		False	2.0
1339.09	2.0	trials	go_tone	8000.0	80.0	1339.09	0.1	False				False					nolight	0.0	nan	False		False	2.0
1339.624	2.0	trials	no_tone					True	5.0	1340.624	0.01	False					nolight	0.0	nan	True	1342.479	False	5.0
1349.832	2.0	trials	go_tone	8000.0	80.0	1349.832	0.1	True	5.0	1350.832	0.01	False					nolight	0.0	nan	True	1352.6480000000001	False	1.0
1350.722	2.0	trials	go_tone	8000.0	80.0	1350.722	0.1	False				False					nolight	0.0	nan	True	1352.721	True	2.0
1361.302	2.0	trials	go_tone	8000.0	80.0	1361.302	0.1	False				False					nolight	0.0	nan	False		False	2.0
1362.723	2.0	trials	go_tone	8000.0	80.0	1362.723	0.1	False				False					nolight	0.0	nan	False		False	2.0
1371.921	2.0	trials	go_tone	8000.0	80.0	1371.921	0.1	True	5.0	1372.921	0.01	True	100.0	12.0	1372.871	1373.221	whisker	350.0	fpS1	True	1374.737	False	1.0
1374.092	2.0	trials	nogo_tone	4000.0	80.0	1374.092	0.1	False				True	100.0	12.0	1374.4920000000002	1375.0420000000001	delay	550.0	fpS1	True	1376.6370000000002	False	4.0
1382.581	2.0	trials	go_tone	8000.0	80.0	1382.581	0.1	False				True	100.0	12.0	1382.531	1382.981	audio	450.0	fpS1	True	1385.572	False	2.0
1385.153	2.0	trials	go_tone	8000.0	80.0	1385.153	0.1	True	5.0	1386.153	0.01	False					nolight	0.0	nan	True	1387.729	False	1.0
1393.793	2.0	trials	nogo_tone	4000.0	80.0	1393.793	0.1	True	5.0	1394.793	0.01	False					nolight	0.0	nan	False		False	3.0
1396.084	2.0	trials	go_tone	8000.0	80.0	1396.084	0.1	True	5.0	1397.084	0.01	False					nolight	0.0	nan	True	1398.977	False	1.0
1404.701	2.0	trials	nogo_tone	4000.0	80.0	1404.701	0.1	True	5.0	1405.701	0.01	True	100.0	12.0	1405.651	1406.001	whisker	350.0	fpS1	False		False	3.0
1407.513	2.0	trials	nogo_tone	4000.0	80.0	1407.513	0.1	True	5.0	1408.513	0.01	True	100.0	12.0	1407.463	1407.913	audio	450.0	fpS1	True	1410.4769999999999	False	3.0
1415.583	2.0	trials	no_tone					True	5.0	1416.583	0.01	True	100.0	12.0	1415.5330000000001	1415.9830000000002	audio	450.0	fpS1	False		False	5.0
1418.185	2.0	trials	go_tone	8000.0	80.0	1418.185	0.1	False				True	100.0	12.0	1419.135	1419.485	whisker	350.0	fpS1	True	1419.663	True	2.0
1426.742	2.0	trials	go_tone	8000.0	80.0	1426.742	0.1	True	5.0	1427.742	0.01	True	100.0	12.0	1427.142	1427.692	delay	550.0	fpS1	True	1429.614	False	1.0
1429.663	2.0	trials	go_tone	8000.0	80.0	1429.663	0.1	False				True	100.0	12.0	1430.613	1430.963	whisker	350.0	fpS1	True	1430.686	True	2.0
1437.932	2.0	trials	no_tone					True	5.0	1438.932	0.01	False					nolight	0.0	nan	False		False	5.0
1440.694	2.0	trials	go_tone	8000.0	80.0	1440.694	0.1	False				True	100.0	12.0	1441.644	1441.994	whisker	350.0	fpS1	True	1443.356	False	2.0
1448.502	2.0	trials	nogo_tone	4000.0	80.0	1448.502	0.1	True	5.0	1449.502	0.01	False					nolight	0.0	nan	False		False	3.0
1451.655	2.0	trials	nogo_tone	4000.0	80.0	1451.655	0.1	False				False					nolight	0.0	nan	False		False	4.0
1459.252	2.0	trials	nogo_tone	4000.0	80.0	1459.252	0.1	False				False					nolight	0.0	nan	False		False	4.0
1462.794	2.0	trials	go_tone	8000.0	80.0	1462.794	0.1	False				False					nolight	0.0	nan	True	1465.63	False	2.0
1470.582	2.0	trials	nogo_tone	4000.0	80.0	1470.582	0.1	False				False					nolight	0.0	nan	False		False	4.0
1474.226	2.0	trials	go_tone	8000.0	80.0	1474.226	0.1	True	5.0	1475.226	0.01	True	100.0	12.0	1474.1760000000002	1474.6260000000002	audio	450.0	fpS1	True	1476.557	True	1.0
1482.053	2.0	trials	go_tone	8000.0	80.0	1482.053	0.1	True	5.0	1483.053	0.01	True	100.0	12.0	1482.0030000000002	1482.4530000000002	audio	450.0	fpS1	True	1484.9920000000002	False	1.0
1486.564	2.0	trials	go_tone	8000.0	80.0	1486.564	0.1	True	5.0	1487.564	0.01	True	100.0	12.0	1486.5140000000001	1486.9640000000002	audio	450.0	fpS1	True	1489.4460000000001	False	1.0
1493.343	2.0	trials	no_tone					True	5.0	1494.343	0.01	False					nolight	0.0	nan	False		False	5.0
1497.188	2.0	trials	no_tone					True	5.0	1498.188	0.01	False					nolight	0.0	nan	False		False	5.0
1504.493	2.0	trials	go_tone	8000.0	80.0	1504.493	0.1	False				False					nolight	0.0	nan	False		False	2.0
1508.585	2.0	trials	nogo_tone	4000.0	80.0	1508.585	0.1	True	5.0	1509.585	0.01	True	100.0	12.0	1509.535	1509.885	whisker	350.0	fpS1	False		False	3.0
1515.365	2.0	trials	go_tone	8000.0	80.0	1515.365	0.1	True	5.0	1516.365	0.01	False					nolight	0.0	nan	True	1518.28	False	1.0
1519.875	2.0	trials	nogo_tone	4000.0	80.0	1519.875	0.1	False				False					nolight	0.0	nan	False		False	4.0
1526.905	2.0	trials	nogo_tone	4000.0	80.0	1526.905	0.1	False				False					nolight	0.0	nan	False		False	4.0
1532.696	2.0	trials	go_tone	8000.0	80.0	1532.696	0.1	False				False					nolight	0.0	nan	True	1535.856	False	2.0
1538.263	2.0	trials	go_tone	8000.0	80.0	1538.263	0.1	False				True	100.0	12.0	1539.213	1539.5629999999999	whisker	350.0	fpS1	False		False	2.0
1543.52	2.0	trials	no_tone					True	5.0	1544.52	0.01	True	100.0	12.0	1543.47	1543.92	audio	450.0	fpS1	False		False	5.0
1549.034	2.0	trials	go_tone	8000.0	80.0	1549.034	0.1	True	5.0	1550.034	0.01	False					nolight	0.0	nan	True	1551.912	False	1.0
1554.477	2.0	trials	no_tone					True	5.0	1555.477	0.01	False					nolight	0.0	nan	True	1557.3190000000002	False	5.0
1559.746	2.0	trials	no_tone					True	5.0	1560.746	0.01	False					nolight	0.0	nan	False		False	5.0
1565.716	2.0	trials	go_tone	8000.0	80.0	1565.716	0.1	False				False					nolight	0.0	nan	False		False	2.0
1570.325	2.0	trials	go_tone	8000.0	80.0	1570.325	0.1	True	5.0	1571.325	0.01	True	100.0	12.0	1570.7250000000001	1571.275	delay	550.0	fpS1	True	1573.439	False	1.0
1576.388	2.0	trials	go_tone	8000.0	80.0	1576.388	0.1	False				True	100.0	12.0	1576.338	1576.788	audio	450.0	fpS1	False		False	2.0
1581.166	2.0	trials	nogo_tone	4000.0	80.0	1581.166	0.1	False				False					nolight	0.0	nan	False		False	4.0
1587.758	2.0	trials	no_tone					True	5.0	1588.758	0.01	False					nolight	0.0	nan	False		False	5.0
1592.404	2.0	trials	nogo_tone	4000.0	80.0	1592.404	0.1	True	5.0	1593.404	0.01	False					nolight	0.0	nan	False		False	3.0
1599.228	2.0	trials	no_tone					True	5.0	1600.228	0.01	True	100.0	12.0	1599.6280000000002	1600.178	delay	550.0	fpS1	False		False	5.0
1603.666	2.0	trials	nogo_tone	4000.0	80.0	1603.666	0.1	False				True	100.0	12.0	1604.616	1604.966	whisker	350.0	fpS1	False		False	4.0
1610.298	2.0	trials	nogo_tone	4000.0	80.0	1610.298	0.1	True	5.0	1611.298	0.01	False					nolight	0.0	nan	True	1613.711	False	3.0
1614.767	2.0	trials	nogo_tone	4000.0	80.0	1614.767	0.1	True	5.0	1615.767	0.01	False					nolight	0.0	nan	False		False	3.0
1621.434	2.0	trials	nogo_tone	4000.0	80.0	1621.434	0.1	False				True	100.0	12.0	1622.384	1622.734	whisker	350.0	fpS1	False		False	4.0
1625.625	2.0	trials	no_tone					True	5.0	1626.625	0.01	False					nolight	0.0	nan	False		False	5.0
1632.409	2.0	trials	go_tone	8000.0	80.0	1632.409	0.1	True	5.0	1633.409	0.01	False					nolight	0.0	nan	True	1634.8310000000001	True	1.0
1636.326	2.0	trials	nogo_tone	4000.0	80.0	1636.326	0.1	True	5.0	1637.326	0.01	False					nolight	0.0	nan	False		False	3.0
1644.837	2.0	trials	go_tone	8000.0	80.0	1644.837	0.1	True	5.0	1645.837	0.01	False					nolight	0.0	nan	True	1647.682	False	1.0
1646.997	2.0	trials	nogo_tone	4000.0	80.0	1646.997	0.1	True	5.0	1647.997	0.01	True	100.0	12.0	1646.9470000000001	1647.3970000000002	audio	450.0	fpS1	True	1650.3200000000002	False	3.0
1655.529	2.0	trials	go_tone	8000.0	80.0	1655.529	0.1	True	5.0	1656.529	0.01	True	100.0	12.0	1655.929	1656.479	delay	550.0	fpS1	False		False	1.0
1659.163	2.0	trials	no_tone					True	5.0	1660.163	0.01	False					nolight	0.0	nan	False		False	5.0
1667.229	2.0	trials	nogo_tone	4000.0	80.0	1667.229	0.1	True	5.0	1668.229	0.01	False					nolight	0.0	nan	False		False	3.0
1670.566	2.0	trials	no_tone					True	5.0	1671.566	0.01	False					nolight	0.0	nan	False		False	5.0
1677.85	2.0	trials	go_tone	8000.0	80.0	1677.85	0.1	True	5.0	1678.85	0.01	True	100.0	12.0	1678.8	1679.1499999999999	whisker	350.0	fpS1	True	1680.543	False	1.0
1681.648	2.0	trials	go_tone	8000.0	80.0	1681.648	0.1	True	5.0	1682.648	0.01	False					nolight	0.0	nan	True	1684.4679999999998	False	1.0
1688.868	2.0	trials	nogo_tone	4000.0	80.0	1688.868	0.1	True	5.0	1689.868	0.01	False					nolight	0.0	nan	False		False	3.0
1692.417	2.0	trials	nogo_tone	4000.0	80.0	1692.417	0.1	True	5.0	1693.417	0.01	False					nolight	0.0	nan	False		False	3.0
1700.389	2.0	trials	no_tone					True	5.0	1701.389	0.01	True	100.0	12.0	1701.339	1701.6889999999999	whisker	350.0	fpS1	False		False	5.0
1703.428	2.0	trials	go_tone	8000.0	80.0	1703.428	0.1	False				False					nolight	0.0	nan	False		False	2.0
1711.658	2.0	trials	nogo_tone	4000.0	80.0	1711.658	0.1	True	5.0	1712.658	0.01	False					nolight	0.0	nan	False		False	3.0
1714.338	2.0	trials	go_tone	8000.0	80.0	1714.338	0.1	True	5.0	1715.338	0.01	True	100.0	12.0	1715.288	1715.638	whisker	350.0	fpS1	True	1717.074	False	1.0
1722.429	2.0	trials	go_tone	8000.0	80.0	1722.429	0.1	False				False					nolight	0.0	nan	True	1724.7710000000002	True	2.0
1724.967	2.0	trials	no_tone					True	5.0	1725.967	0.01	False					nolight	0.0	nan	False		False	5.0
1734.78	2.0	trials	go_tone	8000.0	80.0	1734.78	0.1	False				False					nolight	0.0	nan	True	1737.331	False	2.0
1736.231	2.0	trials	go_tone	8000.0	80.0	1736.231	0.1	False				False					nolight	0.0	nan	False		False	2.0
1745.629	2.0	trials	go_tone	8000.0	80.0	1745.629	0.1	False				True	100.0	12.0	1746.029	1746.579	delay	550.0	fpS1	True	1748.7749999999999	False	2.0
1747.417	2.0	trials	nogo_tone	4000.0	80.0	1747.417	0.1	False				False					nolight	0.0	nan	False		False	4.0
1756.799	2.0	trials	nogo_tone	4000.0	80.0	1756.799	0.1	False				False					nolight	0.0	nan	False		False	4.0
1758.199	2.0	trials	nogo_tone	4000.0	80.0	1758.199	0.1	True	5.0	1759.199	0.01	False					nolight	0.0	nan	False		False	3.0
1767.76	2.0	trials	nogo_tone	4000.0	80.0	1767.76	0.1	False				True	100.0	12.0	1767.71	1768.16	audio	450.0	fpS1	False		False	4.0
1769.148	2.0	trials	nogo_tone	4000.0	80.0	1769.148	0.1	True	5.0	1770.148	0.01	True	100.0	12.0	1770.098	1770.4479999999999	whisker	350.0	fpS1	False		False	3.0
1780.14	2.0	trials	nogo_tone	4000.0	80.0	1780.14	0.1	False				False					nolight	0.0	nan	False		False	4.0
1780.208	2.0	trials	go_tone	8000.0	80.0	1780.208	0.1	True	5.0	1781.208	0.01	True	100.0	12.0	1780.1580000000001	1780.6080000000002	audio	450.0	fpS1	True	1781.288	True	1.0
1791.288	2.0	trials	go_tone	8000.0	80.0	1791.288	0.1	True	5.0	1792.288	0.01	True	100.0	12.0	1791.238	1791.688	audio	450.0	fpS1	True	1794.122	False	1.0
1791.762	2.0	trials	nogo_tone	4000.0	80.0	1791.762	0.1	True	5.0	1792.762	0.01	False					nolight	0.0	nan	False		False	3.0
1802.259	2.0	trials	go_tone	8000.0	80.0	1802.259	0.1	True	5.0	1803.259	0.01	False					nolight	0.0	nan	False		False	1.0
1802.711	2.0	trials	no_tone					True	5.0	1803.711	0.01	False					nolight	0.0	nan	False		False	5.0
1813.369	2.0	trials	go_tone	8000.0	80.0	1813.369	0.1	False				False					nolight	0.0	nan	False		False	2.0
1813.729	2.0	trials	go_tone	8000.0	80.0	1813.729	0.1	False				True	100.0	12.0	1813.679	1814.1290000000001	audio	450.0	fpS1	True	1816.183	True	2.0
1824.57	2.0	trials	nogo_tone	4000.0	80.0	1824.57	0.1	False				True	100.0	12.0	1824.97	1825.52	delay	550.0	fpS1	False		False	4.0
1826.192	2.0	trials	go_tone	8000.0	80.0	1826.192	0.1	False				True	100.0	12.0	1826.142	1826.592	audio	450.0	fpS1	True	1828.08	True	2.0
1835.929	2.0	trials	go_tone	8000.0	80.0	1835.929	0.1	False				True	100.0	12.0	1835.8790000000001	1836.3290000000002	audio	450.0	fpS1	False		False	2.0
1838.082	2.0	trials	go_tone	8000.0	80.0	1838.082	0.1	False				True	100.0	12.0	1838.0320000000002	1838.4820000000002	audio	450.0	fpS1	True	1840.5310000000002	True	2.0
1846.927	2.0	trials	go_tone	8000.0	80.0	1846.927	0.1	True	5.0	1847.927	0.01	False					nolight	0.0	nan	False		False	1.0
1850.533	2.0	trials	go_tone	8000.0	80.0	1850.533	0.1	False				True	100.0	12.0	1850.483	1850.933	audio	450.0	fpS1	False		False	2.0
1857.689	2.0	trials	nogo_tone	4000.0	80.0	1857.689	0.1	True	5.0	1858.689	0.01	True	100.0	12.0	1858.0890000000002	1858.6390000000001	delay	550.0	fpS1	False		False	3.0
1861.252	2.0	trials	nogo_tone	4000.0	80.0	1861.252	0.1	True	5.0	1862.252	0.01	False					nolight	0.0	nan	False		False	3.0
1868.339	2.0	trials	go_tone	8000.0	80.0	1868.339	0.1	False				False					nolight	0.0	nan	False		False	2.0
1871.832	2.0	trials	go_tone	8000.0	80.0	1871.832	0.1	True	5.0	1872.832	0.01	False					nolight	0.0	nan	True	1874.519	False	1.0
1879.22	2.0	trials	go_tone	8000.0	80.0	1879.22	0.1	False				False					nolight	0.0	nan	False		False	2.0
1882.832	2.0	trials	no_tone					True	5.0	1883.832	0.01	False					nolight	0.0	nan	False		False	5.0
1890.662	2.0	trials	no_tone					True	5.0	1891.662	0.01	True	100.0	12.0	1891.0620000000001	1891.612	delay	550.0	fpS1	False		False	5.0
1893.414	2.0	trials	go_tone	8000.0	80.0	1893.414	0.1	True	5.0	1894.414	0.01	True	100.0	12.0	1893.814	1894.364	delay	550.0	fpS1	True	1896.292	False	1.0
1901.55	2.0	trials	go_tone	8000.0	80.0	1901.55	0.1	False				False					nolight	0.0	nan	False		False	2.0
1905.003	2.0	trials	go_tone	8000.0	80.0	1905.003	0.1	False				False					nolight	0.0	nan	True	1905.4569999999999	True	2.0
1912.56	2.0	trials	nogo_tone	4000.0	80.0	1912.56	0.1	False				False					nolight	0.0	nan	False		False	4.0
1915.462	2.0	trials	go_tone	8000.0	80.0	1915.462	0.1	False				False					nolight	0.0	nan	True	1918.007	False	2.0
1923.772	2.0	trials	no_tone					True	5.0	1924.772	0.01	True	100.0	12.0	1924.722	1925.072	whisker	350.0	fpS1	False		False	5.0
1926.363	2.0	trials	no_tone					True	5.0	1927.363	0.01	True	100.0	12.0	1927.313	1927.663	whisker	350.0	fpS1	True	1928.387	True	5.0
1938.393	2.0	trials	no_tone					True	5.0	1939.393	0.01	True	100.0	12.0	1939.343	1939.693	whisker	350.0	fpS1	True	1940.743	True	5.0
1950.743	2.0	trials	no_tone					True	5.0	1951.743	0.01	True	100.0	12.0	1951.693	1952.043	whisker	350.0	fpS1	False		False	5.0
1961.644	2.0	trials	nogo_tone	4000.0	80.0	1961.644	0.1	False				False					nolight	0.0	nan	False		False	4.0
1964.208	2.0	trials	nogo_tone	4000.0	80.0	1964.208	0.1	False				False					nolight	0.0	nan	False		False	4.0
1973.184	2.0	trials	go_tone	8000.0	80.0	1973.184	0.1	True	5.0	1974.184	0.01	True	100.0	12.0	1974.134	1974.484	whisker	350.0	fpS1	True	1975.867	False	1.0
1975.351	2.0	trials	go_tone	8000.0	80.0	1975.351	0.1	True	5.0	1976.351	0.01	False					nolight	0.0	nan	True	1978.239	False	1.0
1983.975	2.0	trials	nogo_tone	4000.0	80.0	1983.975	0.1	True	5.0	1984.975	0.01	True	100.0	12.0	1984.925	1985.2749999999999	whisker	350.0	fpS1	False		False	3.0
1986.053	2.0	trials	no_tone					True	5.0	1987.053	0.01	True	100.0	12.0	1986.0030000000002	1986.4530000000002	audio	450.0	fpS1	False		False	5.0
1995.053	2.0	trials	no_tone					True	5.0	1996.053	0.01	True	100.0	12.0	1995.0030000000002	1995.4530000000002	audio	450.0	fpS1	False		False	5.0
1997.072	2.0	trials	nogo_tone	4000.0	80.0	1997.072	0.1	False				True	100.0	12.0	1997.022	1997.472	audio	450.0	fpS1	False		False	4.0
2005.724	2.0	trials	nogo_tone	4000.0	80.0	2005.724	0.1	True	5.0	2006.724	0.01	False					nolight	0.0	nan	False		False	3.0
2008.294	2.0	trials	go_tone	8000.0	80.0	2008.294	0.1	True	5.0	2009.294	0.01	False					nolight	0.0	nan	True	2011.2620000000002	False	1.0
2016.936	2.0	trials	nogo_tone	4000.0	80.0	2016.936	0.1	False				False					nolight	0.0	nan	False		False	4.0
2019.004	2.0	trials	nogo_tone	4000.0	80.0	2019.004	0.1	False				False					nolight	0.0	nan	False		False	4.0
2028.406	2.0	trials	nogo_tone	4000.0	80.0	2028.406	0.1	True	5.0	2029.406	0.01	True	100.0	12.0	2028.356	2028.806	audio	450.0	fpS1	True	2031.302	False	3.0
2029.872	2.0	trials	go_tone	8000.0	80.0	2029.872	0.1	False				True	100.0	12.0	2030.2720000000002	2030.8220000000001	delay	550.0	fpS1	False		False	2.0
2039.664	2.0	trials	go_tone	8000.0	80.0	2039.664	0.1	False				False					nolight	0.0	nan	True	2042.164	True	2.0
2040.513	2.0	trials	nogo_tone	4000.0	80.0	2040.513	0.1	False				False					nolight	0.0	nan	False		False	4.0
2051.163	2.0	trials	no_tone					True	5.0	2052.163	0.01	False					nolight	0.0	nan	False		False	5.0
2052.166	2.0	trials	go_tone	8000.0	80.0	2052.166	0.1	False				False					nolight	0.0	nan	True	2054.9880000000003	False	2.0
2061.893	2.0	trials	go_tone	8000.0	80.0	2061.893	0.1	False				True	100.0	12.0	2062.843	2063.193	whisker	350.0	fpS1	True	2064.981	False	2.0
2062.826	2.0	trials	go_tone	8000.0	80.0	2062.826	0.1	True	5.0	2063.826	0.01	False					nolight	0.0	nan	True	2065.817	False	1.0
2073.013	2.0	trials	nogo_tone	4000.0	80.0	2073.013	0.1	True	5.0	2074.013	0.01	False					nolight	0.0	nan	False		False	3.0
2073.787	2.0	trials	no_tone					True	5.0	2074.787	0.01	False					nolight	0.0	nan	False		False	5.0
2084.104	2.0	trials	nogo_tone	4000.0	80.0	2084.104	0.1	True	5.0	2085.104	0.01	True	100.0	12.0	2084.504	2085.0539999999996	delay	550.0	fpS1	False		False	3.0
2084.567	2.0	trials	nogo_tone	4000.0	80.0	2084.567	0.1	True	5.0	2085.567	0.01	False					nolight	0.0	nan	False		False	3.0
2094.663	2.0	trials	go_tone	8000.0	80.0	2094.663	0.1	False				False					nolight	0.0	nan	False		False	2.0
2095.635	2.0	trials	nogo_tone	4000.0	80.0	2095.635	0.1	True	5.0	2096.635	0.01	False					nolight	0.0	nan	False		False	3.0
2105.643	2.0	trials	nogo_tone	4000.0	80.0	2105.643	0.1	False				False					nolight	0.0	nan	False		False	4.0
2107.177	2.0	trials	nogo_tone	4000.0	80.0	2107.177	0.1	False				False					nolight	0.0	nan	False		False	4.0
2116.806	2.0	trials	no_tone					True	5.0	2117.806	0.01	True	100.0	12.0	2117.206	2117.756	delay	550.0	fpS1	False		False	5.0
2117.94	2.0	trials	nogo_tone	4000.0	80.0	2117.94	0.1	False				True	100.0	12.0	2118.34	2118.89	delay	550.0	fpS1	False		False	4.0
2128.116	2.0	trials	go_tone	8000.0	80.0	2128.116	0.1	True	5.0	2129.116	0.01	True	100.0	12.0	2128.516	2129.066	delay	550.0	fpS1	True	2131.06	False	1.0
2129.196	2.0	trials	go_tone	8000.0	80.0	2129.196	0.1	False				False					nolight	0.0	nan	True	2131.718	True	2.0
2139.404	2.0	trials	nogo_tone	4000.0	80.0	2139.404	0.1	False				False					nolight	0.0	nan	False		False	4.0
2141.72	2.0	trials	go_tone	8000.0	80.0	2141.72	0.1	False				False					nolight	0.0	nan	False		False	2.0
2150.515	2.0	trials	go_tone	8000.0	80.0	2150.515	0.1	False				False					nolight	0.0	nan	False		False	2.0
2153.066	2.0	trials	nogo_tone	4000.0	80.0	2153.066	0.1	False				True	100.0	12.0	2153.0159999999996	2153.466	audio	450.0	fpS1	True	2155.4889999999996	True	4.0
2161.675	2.0	trials	no_tone					True	5.0	2162.675	0.01	False					nolight	0.0	nan	False		False	5.0
2165.493	2.0	trials	nogo_tone	4000.0	80.0	2165.493	0.1	False				True	100.0	12.0	2165.4429999999998	2165.893	audio	450.0	fpS1	False		False	4.0
2172.375	2.0	trials	no_tone					True	5.0	2173.375	0.01	False					nolight	0.0	nan	True	2175.25	False	5.0
2176.927	2.0	trials	nogo_tone	4000.0	80.0	2176.927	0.1	False				False					nolight	0.0	nan	False		False	4.0
2183.615	2.0	trials	nogo_tone	4000.0	80.0	2183.615	0.1	True	5.0	2184.615	0.01	False					nolight	0.0	nan	True	2186.479	False	3.0
2187.641	2.0	trials	no_tone					True	5.0	2188.641	0.01	False					nolight	0.0	nan	False		False	5.0
