onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	lick_flag	lick_time	early_lick	trial_type
4383.777241	2.0	trials	go_tone	4000.0	80.0	4383.777241	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4394.949095	2.0	trials	no_tone					True	7.0	4395.951192	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4406.20938	2.0	trials	no_tone					True	7.0	4407.211477	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4417.17715	2.0	trials	go_tone	4000.0	80.0	4417.17715	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4427.917352	2.0	trials	go_tone	4000.0	80.0	4427.917352	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4438.627272	2.0	trials	nogo_tone	8000.0	80.0	4438.627272	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4449.717158	2.0	trials	nogo_tone	8000.0	80.0	4449.717158	0.1	True	7.0	4450.719239	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4460.847278	2.0	trials	go_tone	4000.0	80.0	4460.847278	0.1	True	7.0	4461.849358	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4472.119231	2.0	trials	go_tone	4000.0	80.0	4472.119231	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4482.987866	2.0	trials	nogo_tone	8000.0	80.0	4482.987866	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4493.827368	2.0	trials	nogo_tone	8000.0	80.0	4493.827368	0.1	True	7.0	4494.829483	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4504.39824	2.0	trials	no_tone					True	7.0	4505.400336	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4515.777658	2.0	trials	go_tone	4000.0	80.0	4515.777658	0.1	True	7.0	4516.779739	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4526.368345	2.0	trials	nogo_tone	8000.0	80.0	4526.368345	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4537.837713	2.0	trials	no_tone					True	7.0	4538.839794	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4548.469501	2.0	trials	nogo_tone	8000.0	80.0	4548.469501	0.1	True	7.0	4549.471614	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4559.898168	2.0	trials	nogo_tone	8000.0	80.0	4559.898168	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4571.287422	2.0	trials	go_tone	4000.0	80.0	4571.287422	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4582.747657	2.0	trials	go_tone	4000.0	80.0	4582.747657	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4593.707726	2.0	trials	nogo_tone	8000.0	80.0	4593.707726	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4605.047729	2.0	trials	nogo_tone	8000.0	80.0	4605.047729	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4616.607597	2.0	trials	nogo_tone	8000.0	80.0	4616.607597	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4627.647684	2.0	trials	no_tone					True	7.0	4628.649764	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4638.638053	2.0	trials	nogo_tone	8000.0	80.0	4638.638053	0.1	True	7.0	4639.640135	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4649.727739	2.0	trials	nogo_tone	8000.0	80.0	4649.727739	0.1	True	7.0	4650.72982	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4660.37831	2.0	trials	go_tone	4000.0	80.0	4660.37831	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4671.739645	2.0	trials	go_tone	4000.0	80.0	4671.739645	0.1	True	7.0	4672.741759	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4683.268347	2.0	trials	no_tone					True	7.0	4684.270444	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4694.028768	2.0	trials	nogo_tone	8000.0	80.0	4694.028768	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4705.487952	2.0	trials	go_tone	4000.0	80.0	4705.487952	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4716.357772	2.0	trials	go_tone	4000.0	80.0	4716.357772	0.1	True	7.0	4717.359868	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4727.428441	2.0	trials	go_tone	4000.0	80.0	4727.428441	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4738.687927	2.0	trials	no_tone					True	7.0	4739.690008	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4749.597946	2.0	trials	no_tone					True	7.0	4750.600077	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4760.708582	2.0	trials	nogo_tone	8000.0	80.0	4760.708582	0.1	True	7.0	4761.710697	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4771.918401	2.0	trials	go_tone	4000.0	80.0	4771.918401	0.1	True	7.0	4772.920482	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4782.978054	2.0	trials	no_tone					True	7.0	4783.980152	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4793.878556	2.0	trials	nogo_tone	8000.0	80.0	4793.878556	0.1	True	7.0	4794.880638	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4804.700127	2.0	trials	go_tone	4000.0	80.0	4804.700127	0.1	True	7.0	4805.702208	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4816.240079	2.0	trials	nogo_tone	8000.0	80.0	4816.240079	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4826.938115	2.0	trials	nogo_tone	8000.0	80.0	4826.938115	0.1	True	7.0	4827.940213	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4837.998486	2.0	trials	go_tone	4000.0	80.0	4837.998486	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4849.298021	2.0	trials	go_tone	4000.0	80.0	4849.298021	0.1	True	7.0	4850.300167	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4860.24814	2.0	trials	go_tone	4000.0	80.0	4860.24814	0.1	True	7.0	4861.250237	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4871.410025	2.0	trials	nogo_tone	8000.0	80.0	4871.410025	0.1	True	7.0	4872.412123	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4882.218946	2.0	trials	nogo_tone	8000.0	80.0	4882.218946	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4893.068215	2.0	trials	no_tone					True	7.0	4894.070279	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4903.875217	2.0	trials	no_tone					True	7.0	4904.877299	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4914.888854	2.0	trials	nogo_tone	8000.0	80.0	4914.888854	0.1	True	7.0	4915.890968	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4925.730324	2.0	trials	nogo_tone	8000.0	80.0	4925.730324	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4936.468261	2.0	trials	go_tone	4000.0	80.0	4936.468261	0.1	True	7.0	4937.470375	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4947.389029	2.0	trials	no_tone					True	7.0	4948.391127	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4958.838449	2.0	trials	go_tone	4000.0	80.0	4958.838449	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4969.758434	2.0	trials	nogo_tone	8000.0	80.0	4969.758434	0.1	True	7.0	4970.760516	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4980.828454	2.0	trials	go_tone	4000.0	80.0	4980.828454	0.1	True	7.0	4981.830535	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4992.128508	2.0	trials	nogo_tone	8000.0	80.0	4992.128508	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5003.668442	2.0	trials	go_tone	4000.0	80.0	5003.668442	0.1	True	7.0	5004.670506	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5014.778462	2.0	trials	nogo_tone	8000.0	80.0	5014.778462	0.1	True	7.0	5015.780542	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5026.318664	2.0	trials	no_tone					True	7.0	5027.32076	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5037.428499	2.0	trials	go_tone	4000.0	80.0	5037.428499	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5048.22887	2.0	trials	nogo_tone	8000.0	80.0	5048.22887	0.1	True	7.0	5049.231016	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5059.148539	2.0	trials	go_tone	4000.0	80.0	5059.148539	0.1	True	7.0	5060.150602	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5070.498575	2.0	trials	nogo_tone	8000.0	80.0	5070.498575	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5081.598594	2.0	trials	nogo_tone	8000.0	80.0	5081.598594	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5092.88663	2.0	trials	nogo_tone	8000.0	80.0	5092.88663	0.1	True	7.0	5093.888744	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5103.650699	2.0	trials	nogo_tone	8000.0	80.0	5103.650699	0.1	True	7.0	5104.65278	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5114.959403	2.0	trials	nogo_tone	8000.0	80.0	5114.959403	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5126.199188	2.0	trials	go_tone	4000.0	80.0	5126.199188	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5137.338757	2.0	trials	no_tone					True	7.0	5138.340854	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5148.368927	2.0	trials	go_tone	4000.0	80.0	5148.368927	0.1	True	7.0	5149.371039	0.01	False	0.0	0.0	0.0	0.0	True	5149.885927	False	1.0
5160.133578	2.0	trials	no_tone					True	7.0	5161.135641	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5171.518814	2.0	trials	nogo_tone	8000.0	80.0	5171.518814	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5182.748983	2.0	trials	no_tone					True	7.0	5183.751063	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5193.51962	2.0	trials	go_tone	4000.0	80.0	5193.51962	0.1	True	7.0	5194.521733	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5204.460888	2.0	trials	go_tone	4000.0	80.0	5204.460888	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5215.559275	2.0	trials	go_tone	4000.0	80.0	5215.559275	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5226.958228	2.0	trials	go_tone	4000.0	80.0	5226.958228	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5237.729513	2.0	trials	go_tone	4000.0	80.0	5237.729513	0.1	True	7.0	5238.731594	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5249.239016	2.0	trials	go_tone	4000.0	80.0	5249.239016	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5260.029453	2.0	trials	no_tone					True	7.0	5261.031548	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5271.089022	2.0	trials	no_tone					True	7.0	5272.091168	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5282.009708	2.0	trials	nogo_tone	8000.0	80.0	5282.009708	0.1	True	7.0	5283.011804	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5293.539027	2.0	trials	nogo_tone	8000.0	80.0	5293.539027	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5304.109213	2.0	trials	go_tone	4000.0	80.0	5304.109213	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5315.059383	2.0	trials	no_tone					True	7.0	5316.061479	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5326.419152	2.0	trials	nogo_tone	8000.0	80.0	5326.419152	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5337.549138	2.0	trials	nogo_tone	8000.0	80.0	5337.549138	0.1	True	7.0	5338.551218	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5348.340157	2.0	trials	go_tone	4000.0	80.0	5348.340157	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5359.839443	2.0	trials	go_tone	4000.0	80.0	5359.839443	0.1	True	7.0	5360.841555	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5370.887361	2.0	trials	go_tone	4000.0	80.0	5370.887361	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5381.710148	2.0	trials	nogo_tone	8000.0	80.0	5381.710148	0.1	True	7.0	5382.712262	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5392.539668	2.0	trials	nogo_tone	8000.0	80.0	5392.539668	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5403.799737	2.0	trials	go_tone	4000.0	80.0	5403.799737	0.1	True	7.0	5404.801818	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5415.079391	2.0	trials	no_tone					True	7.0	5416.081453	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5426.119526	2.0	trials	go_tone	4000.0	80.0	5426.119526	0.1	True	7.0	5427.121622	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5436.883128	2.0	trials	go_tone	4000.0	80.0	5436.883128	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5448.039481	2.0	trials	nogo_tone	8000.0	80.0	5448.039481	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5458.779434	2.0	trials	nogo_tone	8000.0	80.0	5458.779434	0.1	True	7.0	5459.781498	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5470.549636	2.0	trials	nogo_tone	8000.0	80.0	5470.549636	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	5469.739635999999	True	3.0
5508.451689	2.0	trials	nogo_tone	8000.0	80.0	5508.451689	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	5508.600689000001	True	3.0
5520.109141	2.0	trials	nogo_tone	8000.0	80.0	5520.109141	0.1	True	7.0	5521.111287	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5531.38011	2.0	trials	no_tone					True	7.0	5532.382205	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5542.260396	2.0	trials	nogo_tone	8000.0	80.0	5542.260396	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5552.870282	2.0	trials	no_tone					True	7.0	5553.872362	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5563.577018	2.0	trials	nogo_tone	8000.0	80.0	5563.577018	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5574.989772	2.0	trials	go_tone	4000.0	80.0	5574.989772	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5586.52599	2.0	trials	go_tone	4000.0	80.0	5586.52599	0.1	True	7.0	5587.52807	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5597.730475	2.0	trials	go_tone	4000.0	80.0	5597.730475	0.1	True	7.0	5598.732556	0.01	False	0.0	0.0	0.0	0.0	True	5598.988475	False	1.0
5608.309946	2.0	trials	nogo_tone	8000.0	80.0	5608.309946	0.1	True	7.0	5609.312042	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5619.719781	2.0	trials	go_tone	4000.0	80.0	5619.719781	0.1	True	7.0	5620.721945	0.01	False	0.0	0.0	0.0	0.0	True	5620.936780999999	False	1.0
5631.280333	2.0	trials	nogo_tone	8000.0	80.0	5631.280333	0.1	True	7.0	5632.282429	0.01	False	0.0	0.0	0.0	0.0	True	5632.545333	False	3.0
5642.369853	2.0	trials	go_tone	4000.0	80.0	5642.369853	0.1	True	7.0	5643.371949	0.01	False	0.0	0.0	0.0	0.0	True	5643.897853	False	1.0
5653.380422	2.0	trials	nogo_tone	8000.0	80.0	5653.380422	0.1	True	7.0	5654.382484	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5664.629907	2.0	trials	no_tone					True	7.0	5665.631989	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5675.600027	2.0	trials	no_tone					True	7.0	5676.602107	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5687.149829	2.0	trials	nogo_tone	8000.0	80.0	5687.149829	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5697.870231	2.0	trials	nogo_tone	8000.0	80.0	5697.870231	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5708.830069	2.0	trials	nogo_tone	8000.0	80.0	5708.830069	0.1	True	7.0	5709.832182	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5719.490888	2.0	trials	nogo_tone	8000.0	80.0	5719.490888	0.1	True	7.0	5720.49302	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5730.562008	2.0	trials	nogo_tone	8000.0	80.0	5730.562008	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5742.000061	2.0	trials	go_tone	4000.0	80.0	5742.000061	0.1	True	7.0	5743.002123	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5753.240696	2.0	trials	go_tone	4000.0	80.0	5753.240696	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5764.850165	2.0	trials	nogo_tone	8000.0	80.0	5764.850165	0.1	True	7.0	5765.852245	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5775.620151	2.0	trials	nogo_tone	8000.0	80.0	5775.620151	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5787.130653	2.0	trials	go_tone	4000.0	80.0	5787.130653	0.1	True	7.0	5788.132751	0.01	False	0.0	0.0	0.0	0.0	True	5788.3646530000005	False	1.0
5798.620272	2.0	trials	no_tone					True	7.0	5799.622353	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5809.983725	2.0	trials	go_tone	4000.0	80.0	5809.983725	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5821.19216	2.0	trials	no_tone					True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	5820.718159999999	True	5.0
5832.22038	2.0	trials	no_tone					True	7.0	5833.222476	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5843.700614	2.0	trials	nogo_tone	8000.0	80.0	5843.700614	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5855.150968	2.0	trials	nogo_tone	8000.0	80.0	5855.150968	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
5866.302287	2.0	trials	no_tone					True	7.0	5867.304382	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5877.610956	2.0	trials	no_tone					True	7.0	5878.613036	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5889.160559	2.0	trials	go_tone	4000.0	80.0	5889.160559	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5900.470393	2.0	trials	go_tone	4000.0	80.0	5900.470393	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5911.450413	2.0	trials	go_tone	4000.0	80.0	5911.450413	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5922.122349	2.0	trials	go_tone	4000.0	80.0	5922.122349	0.1	True	7.0	5923.124446	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5933.450519	2.0	trials	go_tone	4000.0	80.0	5933.450519	0.1	True	7.0	5934.452599	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5944.046856	2.0	trials	go_tone	4000.0	80.0	5944.046856	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
5954.991275	2.0	trials	nogo_tone	8000.0	80.0	5954.991275	0.1	True	7.0	5955.993372	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
5965.820927	2.0	trials	go_tone	4000.0	80.0	5965.820927	0.1	True	7.0	5966.823008	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
5976.552547	2.0	trials	no_tone					True	7.0	5977.554628	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
5990.260613	2.0	trials	go_tone	4000.0	80.0	5990.260613	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6001.761232	2.0	trials	go_tone	4000.0	80.0	6001.761232	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6012.790717	2.0	trials	nogo_tone	8000.0	80.0	6012.790717	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6024.172721	2.0	trials	nogo_tone	8000.0	80.0	6024.172721	0.1	True	7.0	6025.174767	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6034.762707	2.0	trials	go_tone	4000.0	80.0	6034.762707	0.1	True	7.0	6035.764787	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6045.700793	2.0	trials	nogo_tone	8000.0	80.0	6045.700793	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6057.223346	2.0	trials	go_tone	4000.0	80.0	6057.223346	0.1	True	7.0	6058.225442	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6068.695014	2.0	trials	nogo_tone	8000.0	80.0	6068.695014	0.1	True	7.0	6069.697095	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6079.6108	2.0	trials	go_tone	4000.0	80.0	6079.6108	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6090.57277	2.0	trials	nogo_tone	8000.0	80.0	6090.57277	0.1	True	7.0	6091.57485	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6101.440857	2.0	trials	no_tone					True	7.0	6102.442971	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6112.975659	2.0	trials	nogo_tone	8000.0	80.0	6112.975659	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6124.341527	2.0	trials	go_tone	4000.0	80.0	6124.341527	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6135.561013	2.0	trials	nogo_tone	8000.0	80.0	6135.561013	0.1	True	7.0	6136.563128	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6146.550882	2.0	trials	go_tone	4000.0	80.0	6146.550882	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6157.861202	2.0	trials	go_tone	4000.0	80.0	6157.861202	0.1	True	7.0	6158.863282	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6168.790987	2.0	trials	no_tone					True	7.0	6169.793018	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6179.92124	2.0	trials	go_tone	4000.0	80.0	6179.92124	0.1	True	7.0	6180.923338	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6191.33111	2.0	trials	no_tone					True	7.0	6192.333205	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6202.381095	2.0	trials	no_tone					True	7.0	6203.383192	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6213.521064	2.0	trials	nogo_tone	8000.0	80.0	6213.521064	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6224.54115	2.0	trials	nogo_tone	8000.0	80.0	6224.54115	0.1	True	7.0	6225.543264	0.01	False	0.0	0.0	0.0	0.0	True	6225.83115	False	3.0
6235.231571	2.0	trials	nogo_tone	8000.0	80.0	6235.231571	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	6236.256571	True	3.0
6247.761221	2.0	trials	nogo_tone	8000.0	80.0	6247.761221	0.1	True	7.0	6248.763352	0.01	False	0.0	0.0	0.0	0.0	True	6249.656221	False	3.0
6258.641292	2.0	trials	go_tone	4000.0	80.0	6258.641292	0.1	True	7.0	6259.643371	0.01	False	0.0	0.0	0.0	0.0	True	6259.956292	False	1.0
6269.391378	2.0	trials	go_tone	4000.0	80.0	6269.391378	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6280.221148	2.0	trials	nogo_tone	8000.0	80.0	6280.221148	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6291.621382	2.0	trials	no_tone					True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	6292.645382000001	True	5.0
6304.151451	2.0	trials	no_tone					True	7.0	6305.153513	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6315.371586	2.0	trials	nogo_tone	8000.0	80.0	6315.371586	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6326.471356	2.0	trials	go_tone	4000.0	80.0	6326.471356	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6337.461441	2.0	trials	go_tone	4000.0	80.0	6337.461441	0.1	True	7.0	6338.463506	0.01	False	0.0	0.0	0.0	0.0	True	6339.126441	False	1.0
6348.79136	2.0	trials	no_tone					True	7.0	6349.793491	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6359.796397	2.0	trials	go_tone	4000.0	80.0	6359.796397	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6371.101549	2.0	trials	go_tone	4000.0	80.0	6371.101549	0.1	True	7.0	6372.103646	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6382.451419	2.0	trials	nogo_tone	8000.0	80.0	6382.451419	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6393.561437	2.0	trials	nogo_tone	8000.0	80.0	6393.561437	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6404.432324	2.0	trials	nogo_tone	8000.0	80.0	6404.432324	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6415.411543	2.0	trials	go_tone	4000.0	80.0	6415.411543	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
6426.822179	2.0	trials	no_tone					True	7.0	6427.824293	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6438.281631	2.0	trials	nogo_tone	8000.0	80.0	6438.281631	0.1	True	7.0	6439.283728	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6449.4116	2.0	trials	no_tone					True	7.0	6450.413697	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6460.20192	2.0	trials	no_tone					True	7.0	6461.203933	0.01	False	0.0	0.0	0.0	0.0	True	6461.604920000001	False	5.0
6471.718455	2.0	trials	nogo_tone	8000.0	80.0	6471.718455	0.1	True	7.0	6472.720536	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6483.021658	2.0	trials	no_tone					True	7.0	6484.023755	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
6493.682361	2.0	trials	nogo_tone	8000.0	80.0	6493.682361	0.1	True	7.0	6494.684441	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6505.042013	2.0	trials	nogo_tone	8000.0	80.0	6505.042013	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6516.222083	2.0	trials	go_tone	4000.0	80.0	6516.222083	0.1	True	7.0	6517.224179	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6527.161819	2.0	trials	nogo_tone	8000.0	80.0	6527.161819	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
6537.974289	2.0	trials	nogo_tone	8000.0	80.0	6537.974289	0.1	True	7.0	6538.976385	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6548.701691	2.0	trials	go_tone	4000.0	80.0	6548.701691	0.1	True	7.0	6549.703823	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
6559.342662	2.0	trials	nogo_tone	8000.0	80.0	6559.342662	0.1	True	7.0	6560.344724	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
6570.891797	2.0	trials	no_tone					True	7.0	6571.893877	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
